startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-03-08T20:00:00Z","2019-03-08T20:30:00Z",101.75810,101.72577,101.77577,0.00022,30.00000,0.01803,0.00270,0,102.08543,0.02421,1
"2019-03-08T20:30:00Z","2019-03-08T21:00:00Z",101.74777,101.73577,101.75577,0.00004,30.00000,0.01734,0.00111,0,102.07485,0.02369,1
"2019-03-08T21:00:00Z","2019-03-08T21:30:00Z",101.72110,101.69576,101.74577,0.00022,30.00000,0.01803,0.00270,0,102.04780,0.02419,1
"2019-03-08T21:30:00Z","2019-03-08T22:00:00Z",101.67942,101.66575,101.70576,0.00016,30.00000,0.01779,0.00227,0,102.00600,0.02400,1
"2019-03-08T22:00:00Z","2019-03-08T22:30:00Z",101.67409,101.66575,101.68576,0.00006,30.00000,0.01744,0.00145,0,102.00095,0.02375,1
"2019-03-08T22:30:00Z","2019-03-08T23:00:00Z",101.68676,101.67576,101.69576,0.00002,30.00000,0.01729,0.00088,0,102.01372,0.02365,1
"2019-03-08T23:00:00Z","2019-03-08T23:30:00Z",101.68776,101.68576,101.69576,0.00002,30.00000,0.01726,0.00074,0,102.01689,0.02371,1
"2019-03-08T23:30:00Z","2019-03-09T00:00:00Z",101.68276,101.67576,101.69576,0.00005,30.00000,0.01739,0.00128,0,102.01424,0.02388,1
"2019-03-09T00:00:00Z","2019-03-09T00:30:00Z",101.67276,101.66575,101.67576,0.00002,30.00000,0.01728,0.00085,0,102.00584,0.02386,1
"2019-03-09T00:30:00Z","2019-03-09T01:00:00Z",101.68109,101.67576,101.69576,0.00005,30.00000,0.01741,0.00133,0,102.01546,0.02399,1
"2019-03-09T01:00:00Z","2019-03-09T01:30:00Z",101.69976,101.69576,101.70576,0.00002,30.00000,0.01730,0.00091,0,102.03513,0.02395,1
"2019-03-09T01:30:00Z","2019-03-09T02:00:00Z",101.71310,101.70576,101.72577,0.00008,30.00000,0.01749,0.00159,0,102.04834,0.02408,1
"2019-03-09T02:00:00Z","2019-03-09T02:30:00Z",101.75310,101.72577,101.76577,0.00009,30.00000,0.01754,0.00172,0,102.08898,0.02414,1
"2019-03-09T02:30:00Z","2019-03-09T03:00:00Z",101.76444,101.75577,101.77577,0.00005,30.00000,0.01738,0.00124,0,102.10102,0.02405,1
"2019-03-09T03:00:00Z","2019-03-09T03:30:00Z",101.77677,101.76577,101.78578,0.00006,30.00000,0.01742,0.00139,0,102.11427,0.02411,1
"2019-03-09T03:30:00Z","2019-03-09T04:00:00Z",101.76910,101.76577,101.77577,0.00002,30.00000,0.01729,0.00088,0,102.10707,0.02403,1
"2019-03-09T04:00:00Z","2019-03-09T04:30:00Z",101.76244,101.75577,101.76577,0.00002,30.00000,0.01729,0.00088,0,102.10096,0.02405,1
"2019-03-09T04:30:00Z","2019-03-09T05:00:00Z",101.74444,101.73577,101.75577,0.00004,30.00000,0.01735,0.00115,0,102.08312,0.02410,1
"2019-03-09T05:00:00Z","2019-03-09T05:30:00Z",101.74010,101.72577,101.75577,0.00005,30.00000,0.01740,0.00133,0,102.07907,0.02415,1
"2019-03-09T05:30:00Z","2019-03-09T06:00:00Z",101.71977,101.70576,101.72577,0.00003,30.00000,0.01732,0.00103,0,102.05895,0.02410,1
"2019-03-09T06:00:00Z","2019-03-09T06:30:00Z",101.71576,101.71576,101.71576,0.00000,30.00000,0.01720,0.00000,0,102.05529,0.02402,1
"2019-03-09T06:30:00Z","2019-03-09T07:00:00Z",101.71043,101.70576,101.71576,0.00003,30.00000,0.01730,0.00093,0,102.05013,0.02410,1
"2019-03-09T07:00:00Z","2019-03-09T07:30:00Z",101.70243,101.69576,101.70576,0.00002,30.00000,0.01729,0.00088,0,102.04220,0.02410,1
"2019-03-09T07:30:00Z","2019-03-09T08:00:00Z",101.69843,101.68576,101.70576,0.00008,30.00000,0.01752,0.00166,0,102.03833,0.02426,1
"2019-03-09T08:00:00Z","2019-03-09T08:30:00Z",101.67042,101.64575,101.68576,0.00016,30.00000,0.01780,0.00229,0,102.01032,0.02447,1
"2019-03-09T08:30:00Z","2019-03-09T09:00:00Z",101.62741,101.61575,101.64575,0.00011,30.00000,0.01762,0.00192,0,101.96713,0.02434,1
"2019-03-09T09:00:00Z","2019-03-09T09:30:00Z",101.62708,101.61575,101.64575,0.00012,30.00000,0.01764,0.00196,0,101.96685,0.02435,1
"2019-03-09T09:30:00Z","2019-03-09T10:00:00Z",101.64709,101.64575,101.65576,0.00001,30.00000,0.01725,0.00063,0,101.98729,0.02408,1
"2019-03-09T10:00:00Z","2019-03-09T10:30:00Z",101.66142,101.64575,101.67576,0.00010,30.00000,0.01759,0.00184,0,102.00184,0.02433,1
"2019-03-09T10:30:00Z","2019-03-09T11:00:00Z",101.68042,101.66575,101.68576,0.00003,30.00000,0.01733,0.00104,0,102.02089,0.02415,1
"2019-03-09T11:00:00Z","2019-03-09T11:30:00Z",101.67842,101.66575,101.68576,0.00004,30.00000,0.01736,0.00117,0,102.01881,0.02417,1
"2019-03-09T11:30:00Z","2019-03-09T12:00:00Z",101.69776,101.67576,101.71576,0.00017,30.00000,0.01784,0.00237,0,102.03806,0.02452,1
"2019-03-09T12:00:00Z","2019-03-09T12:30:00Z",101.72943,101.71576,101.73577,0.00005,30.00000,0.01740,0.00131,0,102.06929,0.02418,1
"2019-03-09T12:30:00Z","2019-03-09T13:00:00Z",101.75344,101.73577,101.76577,0.00012,30.00000,0.01767,0.00202,0,102.08967,0.02426,1
"2019-03-09T13:00:00Z","2019-03-09T13:30:00Z",101.78611,101.76577,101.80578,0.00016,30.00000,0.01782,0.00232,0,102.12009,0.02428,1
"2019-03-09T13:30:00Z","2019-03-09T14:00:00Z",101.80545,101.79578,101.81578,0.00003,30.00000,0.01732,0.00102,0,102.13884,0.02390,1
"2019-03-09T14:00:00Z","2019-03-09T14:30:00Z",101.80311,101.78578,101.81578,0.00010,30.00000,0.01757,0.00179,0,102.13402,0.02400,1
"2019-03-09T14:30:00Z","2019-03-09T15:00:00Z",101.78478,101.77577,101.79578,0.00006,30.00000,0.01745,0.00147,0,102.11401,0.02385,1
"2019-03-09T15:00:00Z","2019-03-09T15:30:00Z",101.78211,101.76577,101.79578,0.00018,30.00000,0.01789,0.00247,0,102.11000,0.02414,1
"2019-03-09T15:30:00Z","2019-03-09T16:00:00Z",101.76610,101.75577,101.77577,0.00002,30.00000,0.01727,0.00076,0,102.09309,0.02364,1
"2019-03-09T16:00:00Z","2019-03-09T16:30:00Z",101.73110,101.71576,101.75577,0.00015,30.00000,0.01777,0.00224,0,102.05735,0.02399,1
"2019-03-09T16:30:00Z","2019-03-09T17:00:00Z",101.70976,101.68576,101.72577,0.00016,30.00000,0.01782,0.00233,0,102.03524,0.02400,1
"2019-03-09T17:00:00Z","2019-03-09T17:30:00Z",101.65509,101.62574,101.68576,0.00033,30.00000,0.01844,0.00332,0,101.97996,0.02444,1
"2019-03-09T17:30:00Z","2019-03-09T18:00:00Z",101.58674,101.56574,101.62574,0.00032,30.00000,0.01840,0.00326,0,101.91112,0.02440,1
"2019-03-09T18:00:00Z","2019-03-09T18:30:00Z",101.55840,101.53573,101.58574,0.00025,30.00000,0.01816,0.00291,0,101.88262,0.02421,1
"2019-03-09T18:30:00Z","2019-03-09T19:00:00Z",101.51006,101.49572,101.53573,0.00012,30.00000,0.01764,0.00196,0,101.83343,0.02379,1
"2019-03-09T19:00:00Z","2019-03-09T19:30:00Z",101.45838,101.42571,101.49572,0.00035,30.00000,0.01851,0.00342,0,101.78142,0.02444,1
"2019-03-09T19:30:00Z","2019-03-09T20:00:00Z",101.42871,101.39571,101.44571,0.00026,30.00000,0.01817,0.00292,0,101.75149,0.02417,1
"2019-03-09T20:00:00Z","2019-03-09T20:30:00Z",101.42504,101.39571,101.45572,0.00050,30.00000,0.01905,0.00410,0,101.74789,0.02485,1
"2019-03-09T20:30:00Z","2019-03-09T21:00:00Z",101.46572,101.45572,101.47572,0.00004,30.00000,0.01736,0.00117,0,101.78840,0.02356,1
"2019-03-09T21:00:00Z","2019-03-09T21:30:00Z",101.45472,101.43571,101.47572,0.00022,30.00000,0.01804,0.00273,0,101.77735,0.02407,1
"2019-03-09T21:30:00Z","2019-03-09T22:00:00Z",101.46539,101.44571,101.48572,0.00007,30.00000,0.01748,0.00155,0,101.78813,0.02365,1
"2019-03-09T22:00:00Z","2019-03-09T22:30:00Z",101.49606,101.48572,101.50573,0.00005,30.00000,0.01740,0.00131,0,101.81871,0.02359,1
"2019-03-09T22:30:00Z","2019-03-09T23:00:00Z",101.51806,101.50573,101.52573,0.00005,30.00000,0.01738,0.00124,0,101.84123,0.02359,1
"2019-03-09T23:00:00Z","2019-03-09T23:30:00Z",101.53340,101.51572,101.54574,0.00010,30.00000,0.01759,0.00184,0,101.85830,0.02381,1
"2019-03-09T23:30:00Z","2019-03-10T00:00:00Z",101.55407,101.54574,101.56574,0.00004,30.00000,0.01736,0.00118,0,101.87967,0.02366,1
"2019-03-10T00:00:00Z","2019-03-10T00:30:00Z",101.56207,101.55573,101.56574,0.00002,30.00000,0.01729,0.00090,0,101.88844,0.02364,1
"2019-03-10T00:30:00Z","2019-03-10T01:00:00Z",101.56707,101.55573,101.59574,0.00022,30.00000,0.01803,0.00270,0,101.89400,0.02421,1
"2019-03-10T01:00:00Z","2019-03-10T01:30:00Z",101.62108,101.60574,101.63575,0.00013,30.00000,0.01769,0.00208,0,101.94860,0.02398,1
"2019-03-10T01:30:00Z","2019-03-10T02:00:00Z",101.61975,101.61575,101.62574,0.00002,30.00000,0.01730,0.00091,0,101.94758,0.02370,1
"2019-03-10T02:00:00Z","2019-03-10T02:30:00Z",101.64375,101.62574,101.64575,0.00002,30.00000,0.01729,0.00088,0,101.97188,0.02370,1
"2019-03-10T02:30:00Z","2019-03-10T03:00:00Z",101.64509,101.63575,101.65576,0.00005,30.00000,0.01738,0.00126,0,101.97352,0.02378,1
"2019-03-10T03:00:00Z","2019-03-10T03:30:00Z",101.67309,101.66575,101.68576,0.00004,30.00000,0.01736,0.00117,0,102.00245,0.02380,1
"2019-03-10T03:30:00Z","2019-03-10T04:00:00Z",101.66909,101.66575,101.68576,0.00004,30.00000,0.01734,0.00111,0,101.99962,0.02383,1
"2019-03-10T04:00:00Z","2019-03-10T04:30:00Z",101.66409,101.65576,101.67576,0.00007,30.00000,0.01747,0.00152,0,101.99518,0.02394,1
"2019-03-10T04:30:00Z","2019-03-10T05:00:00Z",101.66642,101.65576,101.67576,0.00007,30.00000,0.01746,0.00151,0,101.99778,0.02394,1
"2019-03-10T05:00:00Z","2019-03-10T05:30:00Z",101.63075,101.53573,101.65576,0.00091,30.00000,0.02042,0.00550,0,101.96222,0.02620,1
"2019-03-10T05:30:00Z","2019-03-10T06:00:00Z",101.49506,101.44571,101.51572,0.00051,30.00000,0.01907,0.00412,0,101.82378,0.02507,1
"2019-03-10T06:00:00Z","2019-03-10T06:30:00Z",101.56540,101.51572,101.63575,0.00145,30.00000,0.02210,0.00694,0,101.89388,0.02745,1
"2019-03-10T06:30:00Z","2019-03-10T07:00:00Z",101.65409,101.63575,101.67576,0.00019,30.00000,0.01791,0.00250,0,101.98347,0.02421,1
"2019-03-10T07:00:00Z","2019-03-10T07:30:00Z",101.65709,101.61575,101.68576,0.00070,30.00000,0.01973,0.00484,0,101.98683,0.02561,1
"2019-03-10T07:30:00Z","2019-03-10T08:00:00Z",101.61841,101.60574,101.63575,0.00005,30.00000,0.01738,0.00126,0,101.94826,0.02383,1
"2019-03-10T08:00:00Z","2019-03-10T08:30:00Z",101.62441,101.60574,101.63575,0.00007,30.00000,0.01746,0.00150,0,101.95487,0.02391,1
"2019-03-10T08:30:00Z","2019-03-10T09:00:00Z",101.61875,101.61575,101.62574,0.00002,30.00000,0.01728,0.00085,0,101.94925,0.02378,1
"2019-03-10T09:00:00Z","2019-03-10T09:30:00Z",101.65108,101.63575,101.66575,0.00018,30.00000,0.01790,0.00248,0,101.98225,0.02426,1
"2019-03-10T09:30:00Z","2019-03-10T10:00:00Z",101.67642,101.66575,101.69576,0.00014,30.00000,0.01773,0.00214,0,102.00858,0.02416,1
"2019-03-10T10:00:00Z","2019-03-10T10:30:00Z",101.71410,101.69576,101.73577,0.00021,30.00000,0.01801,0.00267,0,102.04700,0.02440,1
"2019-03-10T10:30:00Z","2019-03-10T11:00:00Z",101.75210,101.73577,101.77577,0.00013,30.00000,0.01771,0.00212,0,102.08555,0.02420,1
"2019-03-10T11:00:00Z","2019-03-10T11:30:00Z",101.78311,101.77577,101.79578,0.00003,30.00000,0.01730,0.00095,0,102.11693,0.02391,1
"2019-03-10T11:30:00Z","2019-03-10T12:00:00Z",101.79978,101.79578,101.80578,0.00002,30.00000,0.01730,0.00091,0,102.13384,0.02391,1
"2019-03-10T12:00:00Z","2019-03-10T12:30:00Z",101.82678,101.80578,101.84579,0.00022,30.00000,0.01802,0.00268,0,102.16055,0.02443,1
"2019-03-10T12:30:00Z","2019-03-10T13:00:00Z",101.86279,101.84579,101.87579,0.00007,30.00000,0.01747,0.00153,0,102.19502,0.02398,1
"2019-03-10T13:00:00Z","2019-03-10T13:30:00Z",101.89280,101.87579,101.89580,0.00003,30.00000,0.01731,0.00098,0,102.22268,0.02378,1
"2019-03-10T13:30:00Z","2019-03-10T14:00:00Z",101.90013,101.89580,101.91580,0.00003,30.00000,0.01732,0.00104,0,102.22879,0.02375,1
"2019-03-10T14:00:00Z","2019-03-10T14:30:00Z",101.92347,101.91580,101.93581,0.00003,30.00000,0.01730,0.00092,0,102.25053,0.02368,1
"2019-03-10T14:30:00Z","2019-03-10T15:00:00Z",101.92413,101.91580,101.92580,0.00001,30.00000,0.01726,0.00069,0,102.24998,0.02360,1
"2019-03-10T15:00:00Z","2019-03-10T15:30:00Z",101.90747,101.89580,101.91580,0.00008,30.00000,0.01749,0.00160,0,102.23273,0.02376,1
"2019-03-10T15:30:00Z","2019-03-10T16:00:00Z",101.88546,101.87579,101.89580,0.00004,30.00000,0.01737,0.00122,0,102.21018,0.02365,1
"2019-03-10T16:00:00Z","2019-03-10T16:30:00Z",101.85712,101.83578,101.87579,0.00015,30.00000,0.01777,0.00224,0,102.18146,0.02393,1
"2019-03-10T16:30:00Z","2019-03-10T17:00:00Z",101.83345,101.82579,101.83578,0.00002,30.00000,0.01727,0.00079,0,102.15737,0.02355,1
"2019-03-10T17:00:00Z","2019-03-10T17:30:00Z",101.79478,101.78578,101.81578,0.00015,30.00000,0.01779,0.00227,0,102.11831,0.02392,1
"2019-03-10T17:30:00Z","2019-03-10T18:00:00Z",101.76211,101.74577,101.77577,0.00007,30.00000,0.01748,0.00155,0,102.08498,0.02366,1
"2019-03-10T18:00:00Z","2019-03-10T18:30:00Z",101.73310,101.71576,101.76577,0.00021,30.00000,0.01801,0.00267,0,102.05547,0.02404,1
"2019-03-10T18:30:00Z","2019-03-10T19:00:00Z",101.70843,101.69576,101.71576,0.00003,30.00000,0.01730,0.00095,0,102.03008,0.02349,1
"2019-03-10T19:00:00Z","2019-03-10T19:30:00Z",101.70843,101.70576,101.71576,0.00002,30.00000,0.01728,0.00082,0,102.03006,0.02347,1
"2019-03-10T19:30:00Z","2019-03-10T20:00:00Z",101.73177,101.72577,101.73577,0.00002,30.00000,0.01730,0.00091,0,102.05359,0.02349,1
"2019-03-10T20:00:00Z","2019-03-10T20:30:00Z",101.72577,101.71576,101.73577,0.00005,30.00000,0.01739,0.00127,0,102.04745,0.02355,1
"2019-03-10T20:30:00Z","2019-03-10T21:00:00Z",101.69276,101.67576,101.71576,0.00029,30.00000,0.01829,0.00311,0,102.01435,0.02423,1
"2019-03-10T21:00:00Z","2019-03-10T21:30:00Z",101.66309,101.65576,101.67576,0.00003,30.00000,0.01733,0.00106,0,101.98413,0.02349,1
"2019-03-10T21:30:00Z","2019-03-10T22:00:00Z",101.64875,101.64575,101.65576,0.00002,30.00000,0.01728,0.00085,0,101.96972,0.02345,1
"2019-03-10T22:00:00Z","2019-03-10T22:30:00Z",101.65542,101.64575,101.66575,0.00003,30.00000,0.01732,0.00102,0,101.97651,0.02348,1
"2019-03-10T22:30:00Z","2019-03-10T23:00:00Z",101.68509,101.66575,101.70576,0.00014,30.00000,0.01772,0.00214,0,102.00680,0.02381,1
"2019-03-10T23:00:00Z","2019-03-10T23:30:00Z",101.73610,101.70576,101.75577,0.00020,30.00000,0.01797,0.00260,0,102.06001,0.02407,1
"2019-03-10T23:30:00Z","2019-03-11T00:00:00Z",101.75510,101.74577,101.76577,0.00005,30.00000,0.01738,0.00126,0,102.08095,0.02370,1
"2019-03-11T00:00:00Z","2019-03-11T00:30:00Z",101.75444,101.74577,101.76577,0.00003,30.00000,0.01730,0.00093,0,102.08166,0.02368,1
"2019-03-11T00:30:00Z","2019-03-11T01:00:00Z",101.80145,101.77577,101.81578,0.00014,30.00000,0.01774,0.00218,0,102.12945,0.02404,1
"2019-03-11T01:00:00Z","2019-03-11T01:30:00Z",101.81712,101.81578,101.82579,0.00001,30.00000,0.01725,0.00063,0,102.14584,0.02370,1
"2019-03-11T01:30:00Z","2019-03-11T02:00:00Z",101.82145,101.81578,101.82579,0.00003,30.00000,0.01730,0.00092,0,102.15066,0.02375,1
"2019-03-11T02:00:00Z","2019-03-11T02:30:00Z",101.82612,101.81578,101.83578,0.00004,30.00000,0.01737,0.00122,0,102.15592,0.02383,1
"2019-03-11T02:30:00Z","2019-03-11T03:00:00Z",101.84645,101.83578,101.85579,0.00005,30.00000,0.01741,0.00135,0,102.17657,0.02387,1
"2019-03-11T03:00:00Z","2019-03-11T03:30:00Z",101.85579,101.85579,101.85579,0.00000,30.00000,0.01720,0.00000,0,102.18633,0.02372,1
"2019-03-11T03:30:00Z","2019-03-11T04:00:00Z",101.87613,101.85579,101.89580,0.00022,30.00000,0.01802,0.00269,0,102.20712,0.02435,1
"2019-03-11T04:00:00Z","2019-03-11T04:30:00Z",101.87879,101.86579,101.89580,0.00007,30.00000,0.01747,0.00153,0,102.21011,0.02395,1
"2019-03-11T04:30:00Z","2019-03-11T05:00:00Z",101.86613,101.85579,101.87579,0.00004,30.00000,0.01735,0.00112,0,102.19779,0.02387,1
"2019-03-11T05:00:00Z","2019-03-11T05:30:00Z",101.86146,101.85579,101.86579,0.00003,30.00000,0.01730,0.00092,0,102.19356,0.02385,1
"2019-03-11T05:30:00Z","2019-03-11T06:00:00Z",101.86213,101.85579,101.86579,0.00002,30.00000,0.01729,0.00090,0,102.19454,0.02385,1
"2019-03-11T06:00:00Z","2019-03-11T06:30:00Z",101.88113,101.86579,101.89580,0.00009,30.00000,0.01756,0.00178,0,102.21375,0.02406,1
"2019-03-11T06:30:00Z","2019-03-11T07:00:00Z",101.88813,101.87579,101.89580,0.00003,30.00000,0.01730,0.00092,0,102.22108,0.02388,1
"2019-03-11T07:00:00Z","2019-03-11T07:30:00Z",101.87813,101.86579,101.88579,0.00007,30.00000,0.01746,0.00149,0,102.21118,0.02400,1
"2019-03-11T07:30:00Z","2019-03-11T08:00:00Z",101.86412,101.83578,101.87579,0.00017,30.00000,0.01783,0.00235,0,102.19744,0.02428,1
"2019-03-11T08:00:00Z","2019-03-11T08:30:00Z",101.81178,101.79578,101.83578,0.00018,30.00000,0.01787,0.00243,0,102.14521,0.02431,1
"2019-03-11T08:30:00Z","2019-03-11T09:00:00Z",101.78111,101.76577,101.79578,0.00010,30.00000,0.01759,0.00184,0,102.11439,0.02410,1
"2019-03-11T09:00:00Z","2019-03-11T09:30:00Z",101.76877,101.75577,101.78578,0.00008,30.00000,0.01750,0.00160,0,102.10196,0.02403,1
"2019-03-11T09:30:00Z","2019-03-11T10:00:00Z",101.80178,101.78578,101.81578,0.00011,30.00000,0.01761,0.00189,0,102.13528,0.02412,1
"2019-03-11T10:00:00Z","2019-03-11T10:30:00Z",101.83512,101.81578,101.85579,0.00012,30.00000,0.01765,0.00197,0,102.16895,0.02416,1
"2019-03-11T10:30:00Z","2019-03-11T11:00:00Z",101.86713,101.85579,101.87579,0.00005,30.00000,0.01741,0.00133,0,102.20106,0.02399,1
"2019-03-11T11:00:00Z","2019-03-11T11:30:00Z",101.86512,101.85579,101.87579,0.00007,30.00000,0.01746,0.00151,0,102.19926,0.02404,1
"2019-03-11T11:30:00Z","2019-03-11T12:00:00Z",101.87379,101.85579,101.88579,0.00009,30.00000,0.01755,0.00176,0,102.20813,0.02411,1
"2019-03-11T12:00:00Z","2019-03-11T12:30:00Z",101.88146,101.87579,101.91580,0.00012,30.00000,0.01767,0.00202,0,102.21573,0.02419,1
"2019-03-11T12:30:00Z","2019-03-11T13:00:00Z",101.94780,101.92580,101.96581,0.00011,30.00000,0.01763,0.00194,0,102.28129,0.02414,1
"2019-03-11T13:00:00Z","2019-03-11T13:30:00Z",101.97848,101.96581,101.99581,0.00008,30.00000,0.01749,0.00159,0,102.30978,0.02396,1
"2019-03-11T13:30:00Z","2019-03-11T14:00:00Z",102.00115,101.98581,102.01582,0.00016,30.00000,0.01782,0.00234,0,102.33122,0.02417,1
"2019-03-11T14:00:00Z","2019-03-11T14:30:00Z",102.02549,102.01582,102.03582,0.00005,30.00000,0.01740,0.00131,0,102.35464,0.02382,1
"2019-03-11T14:30:00Z","2019-03-11T15:00:00Z",102.02082,102.01582,102.02582,0.00003,30.00000,0.01730,0.00093,0,102.34910,0.02372,1
"2019-03-11T15:00:00Z","2019-03-11T15:30:00Z",102.02048,102.01582,102.03582,0.00004,30.00000,0.01735,0.00115,0,102.34791,0.02373,1
"2019-03-11T15:30:00Z","2019-03-11T16:00:00Z",102.02715,102.02582,102.03582,0.00001,30.00000,0.01725,0.00063,0,102.35351,0.02361,1
"2019-03-11T16:00:00Z","2019-03-11T16:30:00Z",102.01382,101.99581,102.02582,0.00015,30.00000,0.01776,0.00222,0,102.33973,0.02398,1
"2019-03-11T16:30:00Z","2019-03-11T17:00:00Z",101.98081,101.96581,101.99581,0.00012,30.00000,0.01764,0.00196,0,102.30611,0.02387,1
"2019-03-11T17:00:00Z","2019-03-11T17:30:00Z",101.92980,101.89580,101.96581,0.00055,30.00000,0.01921,0.00428,0,102.25409,0.02502,1
"2019-03-11T17:30:00Z","2019-03-11T18:00:00Z",101.87879,101.85579,101.89580,0.00017,30.00000,0.01783,0.00236,0,102.20255,0.02396,1
"2019-03-11T18:00:00Z","2019-03-11T18:30:00Z",101.82378,101.78578,101.85579,0.00046,30.00000,0.01892,0.00394,0,102.14706,0.02476,1
"2019-03-11T18:30:00Z","2019-03-11T19:00:00Z",101.76077,101.73577,101.77577,0.00020,30.00000,0.01795,0.00257,0,102.08317,0.02400,1
"2019-03-11T19:00:00Z","2019-03-11T19:30:00Z",101.72777,101.71576,101.73577,0.00005,30.00000,0.01740,0.00130,0,102.04980,0.02357,1
"2019-03-11T19:30:00Z","2019-03-11T20:00:00Z",101.70976,101.70576,101.71576,0.00002,30.00000,0.01730,0.00091,0,102.03168,0.02349,1
"2019-03-11T20:00:00Z","2019-03-11T20:30:00Z",101.68842,101.66575,101.71576,0.00031,30.00000,0.01836,0.00321,0,102.01014,0.02429,1
"2019-03-11T20:30:00Z","2019-03-11T21:00:00Z",101.66109,101.65576,101.66575,0.00003,30.00000,0.01730,0.00093,0,101.98241,0.02347,1
"2019-03-11T21:00:00Z","2019-03-11T21:30:00Z",101.65975,101.64575,101.66575,0.00004,30.00000,0.01735,0.00113,0,101.98109,0.02351,1
"2019-03-11T21:30:00Z","2019-03-11T22:00:00Z",101.64409,101.62574,101.65576,0.00007,30.00000,0.01747,0.00152,0,101.96575,0.02361,1
"2019-03-11T22:00:00Z","2019-03-11T22:30:00Z",101.63575,101.63575,101.63575,0.00000,30.00000,0.01720,0.00000,0,101.95751,0.02341,1
"2019-03-11T22:30:00Z","2019-03-11T23:00:00Z",101.65409,101.63575,101.66575,0.00015,30.00000,0.01778,0.00225,0,101.97645,0.02387,1
"2019-03-11T23:00:00Z","2019-03-11T23:30:00Z",101.68809,101.66575,101.71576,0.00025,30.00000,0.01815,0.00290,0,102.01175,0.02420,1
"2019-03-11T23:30:00Z","2019-03-12T00:00:00Z",101.74444,101.71576,101.76577,0.00020,30.00000,0.01795,0.00257,0,102.07024,0.02412,1
"2019-03-12T00:00:00Z","2019-03-12T00:30:00Z",101.78478,101.76577,101.80578,0.00026,30.00000,0.01817,0.00293,0,102.11104,0.02430,1
"2019-03-12T00:30:00Z","2019-03-12T01:00:00Z",101.80145,101.79578,101.80578,0.00003,30.00000,0.01730,0.00092,0,102.12684,0.02362,1
"2019-03-12T01:00:00Z","2019-03-12T01:30:00Z",101.83545,101.80578,101.85579,0.00024,30.00000,0.01812,0.00286,0,102.16137,0.02425,1
"2019-03-12T01:30:00Z","2019-03-12T02:00:00Z",101.86512,101.85579,101.87579,0.00007,30.00000,0.01746,0.00151,0,102.19161,0.02378,1
"2019-03-12T02:00:00Z","2019-03-12T02:30:00Z",101.87379,101.86579,101.87579,0.00002,30.00000,0.01726,0.00074,0,102.20072,0.02365,1
"2019-03-12T02:30:00Z","2019-03-12T03:00:00Z",101.85746,101.85579,101.86579,0.00001,30.00000,0.01726,0.00069,0,102.18494,0.02366,1
"2019-03-12T03:00:00Z","2019-03-12T03:30:00Z",101.85679,101.83578,101.87579,0.00015,30.00000,0.01779,0.00227,0,102.18497,0.02408,1
"2019-03-12T03:30:00Z","2019-03-12T04:00:00Z",101.85346,101.83578,101.86579,0.00007,30.00000,0.01748,0.00157,0,102.18227,0.02387,1
"2019-03-12T04:00:00Z","2019-03-12T04:30:00Z",101.83679,101.81578,101.85579,0.00025,30.00000,0.01815,0.00289,0,102.16633,0.02439,1
"2019-03-12T04:30:00Z","2019-03-12T05:00:00Z",101.80111,101.78578,101.81578,0.00012,30.00000,0.01764,0.00196,0,102.13149,0.02404,1
"2019-03-12T05:00:00Z","2019-03-12T05:30:00Z",101.76810,101.75577,101.77577,0.00004,30.00000,0.01735,0.00114,0,102.09883,0.02384,1
"2019-03-12T05:30:00Z","2019-03-12T06:00:00Z",101.75344,101.73577,101.77577,0.00020,30.00000,0.01795,0.00257,0,102.08368,0.02427,1
"2019-03-12T06:00:00Z","2019-03-12T06:30:00Z",101.76577,101.74577,101.77577,0.00010,30.00000,0.01757,0.00179,0,102.09608,0.02399,1
"2019-03-12T06:30:00Z","2019-03-12T07:00:00Z",101.74544,101.71576,101.76577,0.00040,30.00000,0.01867,0.00364,0,102.07574,0.02481,1
"2019-03-12T07:00:00Z","2019-03-12T07:30:00Z",101.70810,101.69576,101.71576,0.00003,30.00000,0.01732,0.00104,0,102.03841,0.02381,1
"2019-03-12T07:30:00Z","2019-03-12T08:00:00Z",101.71276,101.70576,101.72577,0.00003,30.00000,0.01731,0.00098,0,102.04313,0.02380,1
"2019-03-12T08:00:00Z","2019-03-12T08:30:00Z",101.70609,101.69576,101.71576,0.00006,30.00000,0.01743,0.00140,0,102.03638,0.02388,1
"2019-03-12T08:30:00Z","2019-03-12T09:00:00Z",101.69609,101.68576,101.70576,0.00003,30.00000,0.01732,0.00102,0,102.02612,0.02379,1
"2019-03-12T09:00:00Z","2019-03-12T09:30:00Z",101.70276,101.68576,101.71576,0.00013,30.00000,0.01768,0.00204,0,102.03266,0.02406,1
"2019-03-12T09:30:00Z","2019-03-12T10:00:00Z",101.72343,101.71576,101.72577,0.00002,30.00000,0.01727,0.00079,0,102.05340,0.02376,1
"2019-03-12T10:00:00Z","2019-03-12T10:30:00Z",101.74677,101.72577,101.76577,0.00023,30.00000,0.01807,0.00277,0,102.07683,0.02435,1
