startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-10-08T16:00:00Z","2017-10-08T16:30:00Z",101.05242,101.04576,101.05575,0.00002,30.00000,0.01729,0.00087,0,101.35621,0.02307,0
"2017-10-08T16:30:00Z","2017-10-08T17:00:00Z",101.05142,101.04576,101.05575,0.00003,30.00000,0.01730,0.00092,0,101.35468,0.02306,0
"2017-10-08T17:00:00Z","2017-10-08T17:30:00Z",101.02178,100.99581,101.04576,0.00020,30.00000,0.01797,0.00261,0,101.32449,0.02356,0
"2017-10-08T17:30:00Z","2017-10-08T18:00:00Z",100.97982,100.94585,101.00579,0.00029,30.00000,0.01828,0.00309,0,101.28207,0.02378,0
"2017-10-08T18:00:00Z","2017-10-08T18:30:00Z",97.63288,2.98527,100.93586,319.55456,30.00000,6.52745,3.26371,1,97.92465,6.54697,1
"2017-10-08T18:30:00Z","2017-10-08T19:00:00Z",100.86460,100.85594,100.87592,0.00003,30.00000,0.01733,0.00104,0,101.16606,0.02303,0
"2017-10-08T19:00:00Z","2017-10-08T19:30:00Z",100.87226,100.84595,100.90589,0.00055,30.00000,0.01920,0.00427,0,101.17526,0.02453,0
"2017-10-08T19:30:00Z","2017-10-08T20:00:00Z",100.90889,100.88591,100.93586,0.00019,30.00000,0.01794,0.00254,0,101.21702,0.02368,0
"2017-10-08T20:00:00Z","2017-10-08T20:30:00Z",100.89757,100.82596,100.94585,0.00163,30.00000,0.02266,0.00738,0,101.20726,0.02749,0
"2017-10-08T20:30:00Z","2017-10-08T21:00:00Z",100.83163,100.81598,100.84595,0.00005,30.00000,0.01740,0.00133,0,101.14068,0.02330,0
"2017-10-08T21:00:00Z","2017-10-08T21:30:00Z",100.82863,100.81598,100.83595,0.00004,30.00000,0.01736,0.00117,0,101.13683,0.02324,0
"2017-10-08T21:30:00Z","2017-10-08T22:00:00Z",100.84262,100.82596,100.87592,0.00038,30.00000,0.01862,0.00356,0,101.15054,0.02420,0
"2017-10-08T22:00:00Z","2017-10-08T22:30:00Z",100.88624,100.85594,100.91588,0.00055,30.00000,0.01920,0.00427,0,101.19426,0.02466,0
"2017-10-08T22:30:00Z","2017-10-08T23:00:00Z",100.91688,100.90589,100.92587,0.00004,30.00000,0.01737,0.00121,0,101.22511,0.02325,0
"2017-10-08T23:00:00Z","2017-10-08T23:30:00Z",100.92288,100.91588,100.93586,0.00007,30.00000,0.01747,0.00153,0,101.23130,0.02333,0
"2017-10-08T23:30:00Z","2017-10-09T00:00:00Z",100.94152,100.93586,100.95585,0.00004,30.00000,0.01735,0.00114,0,101.25025,0.02325,0
"2017-10-09T00:00:00Z","2017-10-09T00:30:00Z",100.96650,100.95585,100.98582,0.00010,30.00000,0.01757,0.00179,0,101.27547,0.02342,0
"2017-10-09T00:30:00Z","2017-10-09T01:00:00Z",100.99148,100.98582,100.99581,0.00003,30.00000,0.01730,0.00092,0,101.30069,0.02323,0
"2017-10-09T01:00:00Z","2017-10-09T01:30:00Z",100.99914,100.99581,101.00579,0.00002,30.00000,0.01729,0.00087,0,101.30846,0.02323,0
"2017-10-09T01:30:00Z","2017-10-09T02:00:00Z",101.02178,101.00579,101.04576,0.00020,30.00000,0.01795,0.00256,0,101.33129,0.02373,0
"2017-10-09T02:00:00Z","2017-10-09T02:30:00Z",101.05475,101.04576,101.06574,0.00005,30.00000,0.01740,0.00130,0,101.36438,0.02332,0
"2017-10-09T02:30:00Z","2017-10-09T03:00:00Z",101.06075,101.05575,101.07573,0.00005,30.00000,0.01741,0.00133,0,101.37034,0.02332,0
"2017-10-09T03:00:00Z","2017-10-09T03:30:00Z",101.06907,101.06574,101.07573,0.00002,30.00000,0.01729,0.00087,0,101.37875,0.02324,0
"2017-10-09T03:30:00Z","2017-10-09T04:00:00Z",101.07773,101.06574,101.08572,0.00004,30.00000,0.01737,0.00121,0,101.38746,0.02330,0
"2017-10-09T04:00:00Z","2017-10-09T04:30:00Z",101.06374,101.05575,101.07573,0.00006,30.00000,0.01742,0.00139,0,101.37329,0.02333,0
"2017-10-09T04:30:00Z","2017-10-09T05:00:00Z",101.05209,101.04576,101.05575,0.00002,30.00000,0.01729,0.00089,0,101.36155,0.02323,0
"2017-10-09T05:00:00Z","2017-10-09T05:30:00Z",101.06374,101.05575,101.07573,0.00003,30.00000,0.01732,0.00100,0,101.37342,0.02326,0
"2017-10-09T05:30:00Z","2017-10-09T06:00:00Z",101.07673,101.07573,101.08572,0.00001,30.00000,0.01724,0.00056,0,101.38656,0.02320,0
"2017-10-09T06:00:00Z","2017-10-09T06:30:00Z",101.07240,101.06574,101.07573,0.00002,30.00000,0.01729,0.00087,0,101.38243,0.02325,0
"2017-10-09T06:30:00Z","2017-10-09T07:00:00Z",98.04710,10.98598,101.06574,270.37957,30.00000,6.00424,3.00211,1,98.34811,6.02269,1
"2017-10-09T07:00:00Z","2017-10-09T07:30:00Z",101.03277,101.01579,101.04576,0.00012,30.00000,0.01765,0.00198,0,101.34308,0.02353,0
"2017-10-09T07:30:00Z","2017-10-09T08:00:00Z",101.01978,101.01579,101.02578,0.00002,30.00000,0.01730,0.00091,0,101.33020,0.02326,0
"2017-10-09T08:00:00Z","2017-10-09T08:30:00Z",101.01978,101.01579,101.02578,0.00002,30.00000,0.01730,0.00091,0,101.33031,0.02327,0
"2017-10-09T08:30:00Z","2017-10-09T09:00:00Z",101.03111,101.02578,101.03576,0.00003,30.00000,0.01730,0.00092,0,101.34175,0.02327,0
"2017-10-09T09:00:00Z","2017-10-09T09:30:00Z",101.05708,101.03576,101.07573,0.00011,30.00000,0.01761,0.00190,0,101.36789,0.02352,0
"2017-10-09T09:30:00Z","2017-10-09T10:00:00Z",101.09105,101.07573,101.11569,0.00011,30.00000,0.01761,0.00190,0,101.40188,0.02352,0
"2017-10-09T10:00:00Z","2017-10-09T10:30:00Z",101.12502,101.11569,101.13568,0.00006,30.00000,0.01744,0.00143,0,101.43612,0.02339,0
"2017-10-09T10:30:00Z","2017-10-09T11:00:00Z",101.15033,101.13568,101.16565,0.00012,30.00000,0.01764,0.00196,0,101.46156,0.02355,0
"2017-10-09T11:00:00Z","2017-10-09T11:30:00Z",101.17031,101.16565,101.17564,0.00003,30.00000,0.01730,0.00093,0,101.48159,0.02330,0
"2017-10-09T11:30:00Z","2017-10-09T12:00:00Z",101.18296,101.17564,101.18563,0.00002,30.00000,0.01728,0.00082,0,101.49424,0.02328,0
"2017-10-09T12:00:00Z","2017-10-09T12:30:00Z",101.20927,101.19562,101.23558,0.00018,30.00000,0.01787,0.00242,0,101.51976,0.02370,0
"2017-10-09T12:30:00Z","2017-10-09T13:00:00Z",101.24990,101.23558,101.26555,0.00007,30.00000,0.01748,0.00157,0,101.55976,0.02339,0
"2017-10-09T13:00:00Z","2017-10-09T13:30:00Z",101.26755,101.26555,101.27555,0.00002,30.00000,0.01726,0.00074,0,101.57672,0.02320,0
"2017-10-09T13:30:00Z","2017-10-09T14:00:00Z",101.28886,101.27555,101.29552,0.00006,30.00000,0.01742,0.00138,0,101.59735,0.02330,0
"2017-10-09T14:00:00Z","2017-10-09T14:30:00Z",101.29619,101.29552,101.30552,0.00001,30.00000,0.01722,0.00046,0,101.60414,0.02314,0
"2017-10-09T14:30:00Z","2017-10-09T15:00:00Z",101.29686,101.29552,101.30552,0.00001,30.00000,0.01725,0.00063,0,101.60386,0.02313,0
"2017-10-09T15:00:00Z","2017-10-09T15:30:00Z",101.30252,101.29552,101.31551,0.00004,30.00000,0.01734,0.00109,0,101.60862,0.02317,0
"2017-10-09T15:30:00Z","2017-10-09T16:00:00Z",101.30985,101.30552,101.31551,0.00003,30.00000,0.01730,0.00092,0,101.61524,0.02312,0
"2017-10-09T16:00:00Z","2017-10-09T16:30:00Z",101.30085,101.28553,101.31551,0.00005,30.00000,0.01741,0.00133,0,101.60552,0.02318,0
"2017-10-09T16:30:00Z","2017-10-09T17:00:00Z",101.26655,101.24557,101.28553,0.00018,30.00000,0.01789,0.00246,0,101.57060,0.02353,0
"2017-10-09T17:00:00Z","2017-10-09T17:30:00Z",101.22626,101.20561,101.24557,0.00011,30.00000,0.01762,0.00191,0,101.52979,0.02331,0
"2017-10-09T17:30:00Z","2017-10-09T18:00:00Z",101.18097,101.15566,101.20561,0.00027,30.00000,0.01820,0.00298,0,101.48399,0.02374,0
"2017-10-09T18:00:00Z","2017-10-09T18:30:00Z",101.13068,101.10571,101.15566,0.00020,30.00000,0.01795,0.00257,0,101.43314,0.02353,0
"2017-10-09T18:30:00Z","2017-10-09T19:00:00Z",101.08273,101.05575,101.10571,0.00021,30.00000,0.01801,0.00267,0,101.38452,0.02356,0
"2017-10-09T19:00:00Z","2017-10-09T19:30:00Z",101.04876,101.03576,101.05575,0.00005,30.00000,0.01739,0.00128,0,101.34998,0.02307,0
"2017-10-09T19:30:00Z","2017-10-09T20:00:00Z",101.03676,101.03576,101.04576,0.00001,30.00000,0.01724,0.00056,0,101.33788,0.02295,0
"2017-10-09T20:00:00Z","2017-10-09T20:30:00Z",101.03144,101.02578,101.03576,0.00003,30.00000,0.01730,0.00092,0,101.33208,0.02298,0
"2017-10-09T20:30:00Z","2017-10-09T21:00:00Z",101.03743,101.02578,101.04576,0.00008,30.00000,0.01749,0.00159,0,101.34114,0.02322,0
"2017-10-09T21:00:00Z","2017-10-09T21:30:00Z",101.05975,101.04576,101.06574,0.00007,30.00000,0.01748,0.00156,0,101.36457,0.02324,0
"2017-10-09T21:30:00Z","2017-10-09T22:00:00Z",101.08606,101.06574,101.10571,0.00023,30.00000,0.01807,0.00277,0,101.39138,0.02370,0
"2017-10-09T22:00:00Z","2017-10-09T22:30:00Z",101.11769,101.10571,101.12568,0.00002,30.00000,0.01729,0.00088,0,101.42351,0.02312,0
"2017-10-09T22:30:00Z","2017-10-09T23:00:00Z",101.15366,101.12568,101.17564,0.00022,30.00000,0.01802,0.00268,0,101.45993,0.02369,0
"2017-10-09T23:00:00Z","2017-10-09T23:30:00Z",101.20594,101.17564,101.23558,0.00026,30.00000,0.01817,0.00293,0,101.51384,0.02385,0
"2017-10-09T23:30:00Z","2017-10-10T00:00:00Z",101.24657,101.23558,101.25556,0.00005,30.00000,0.01739,0.00130,0,101.55726,0.02345,1
"2017-10-10T00:00:00Z","2017-10-10T00:30:00Z",101.27088,101.25556,101.27555,0.00003,30.00000,0.01733,0.00104,0,101.61014,0.02426,1
"2017-10-10T00:30:00Z","2017-10-10T01:00:00Z",101.28720,101.26555,101.33549,0.00054,30.00000,0.01917,0.00423,0,101.62771,0.02566,0
"2017-10-10T01:00:00Z","2017-10-10T01:30:00Z",101.35713,101.33549,101.36546,0.00006,30.00000,0.01744,0.00144,0,101.69792,0.02440,0
"2017-10-10T01:30:00Z","2017-10-10T02:00:00Z",101.36379,101.35547,101.36546,0.00001,30.00000,0.01726,0.00069,0,101.70522,0.02429,0
"2017-10-10T02:00:00Z","2017-10-10T02:30:00Z",101.37145,101.36546,101.37545,0.00002,30.00000,0.01730,0.00091,0,101.71296,0.02432,0
"2017-10-10T02:30:00Z","2017-10-10T03:00:00Z",101.35247,101.32549,101.37545,0.00024,30.00000,0.01811,0.00284,0,101.69340,0.02489,0
"2017-10-10T03:00:00Z","2017-10-10T03:30:00Z",101.32982,101.32549,101.33549,0.00003,30.00000,0.01730,0.00092,0,101.67083,0.02430,0
"2017-10-10T03:30:00Z","2017-10-10T04:00:00Z",101.32649,101.32549,101.33549,0.00001,30.00000,0.01724,0.00056,0,101.66720,0.02425,0
"2017-10-10T04:00:00Z","2017-10-10T04:30:00Z",101.34281,101.33549,101.34548,0.00002,30.00000,0.01728,0.00082,0,101.68330,0.02427,0
"2017-10-10T04:30:00Z","2017-10-10T05:00:00Z",101.33715,101.33549,101.34548,0.00001,30.00000,0.01726,0.00069,0,101.67725,0.02424,0
"2017-10-10T05:00:00Z","2017-10-10T05:30:00Z",101.33349,101.32549,101.34548,0.00004,30.00000,0.01737,0.00121,0,101.67344,0.02432,0
"2017-10-10T05:30:00Z","2017-10-10T06:00:00Z",101.33549,101.32549,101.34548,0.00001,30.00000,0.01723,0.00048,0,101.67564,0.02422,0
"2017-10-10T06:00:00Z","2017-10-10T06:30:00Z",101.33715,101.32549,101.34548,0.00008,30.00000,0.01752,0.00167,0,101.67725,0.02443,0
"2017-10-10T06:30:00Z","2017-10-10T07:00:00Z",101.31617,101.30552,101.32549,0.00005,30.00000,0.01738,0.00126,0,101.65506,0.02429,0
"2017-10-10T07:00:00Z","2017-10-10T07:30:00Z",101.28753,101.28553,101.29552,0.00002,30.00000,0.01726,0.00074,0,101.62658,0.02421,0
"2017-10-10T07:30:00Z","2017-10-10T08:00:00Z",97.90719,0.31488,101.28553,339.74766,30.00000,6.73053,3.36525,1,98.23494,6.75308,1
"2017-10-10T08:00:00Z","2017-10-10T08:30:00Z",101.28120,101.26555,101.28553,0.00003,30.00000,0.01732,0.00104,0,101.62069,0.02427,0
"2017-10-10T08:30:00Z","2017-10-10T09:00:00Z",101.30485,101.28553,101.31551,0.00010,30.00000,0.01757,0.00179,0,101.64346,0.02441,0
"2017-10-10T09:00:00Z","2017-10-10T09:30:00Z",101.32217,101.31551,101.33549,0.00004,30.00000,0.01737,0.00121,0,101.66166,0.02430,0
"2017-10-10T09:30:00Z","2017-10-10T10:00:00Z",101.34248,101.33549,101.34548,0.00002,30.00000,0.01728,0.00085,0,101.68227,0.02425,0
"2017-10-10T10:00:00Z","2017-10-10T10:30:00Z",101.36113,101.34548,101.38544,0.00014,30.00000,0.01774,0.00218,0,101.70169,0.02461,0
"2017-10-10T10:30:00Z","2017-10-10T11:00:00Z",101.39510,101.38544,101.41541,0.00011,30.00000,0.01761,0.00188,0,101.73561,0.02451,0
"2017-10-10T11:00:00Z","2017-10-10T11:30:00Z",101.43040,101.41541,101.45538,0.00015,30.00000,0.01777,0.00223,0,101.77139,0.02464,0
"2017-10-10T11:30:00Z","2017-10-10T12:00:00Z",101.47302,101.45538,101.49534,0.00020,30.00000,0.01797,0.00261,0,101.81421,0.02480,0
"2017-10-10T12:00:00Z","2017-10-10T12:30:00Z",101.50833,101.49534,101.52531,0.00015,30.00000,0.01776,0.00220,0,101.85073,0.02468,0
"2017-10-10T12:30:00Z","2017-10-10T13:00:00Z",101.53163,101.52531,101.53529,0.00002,30.00000,0.01729,0.00089,0,101.87425,0.02435,0
"2017-10-10T13:00:00Z","2017-10-10T13:30:00Z",101.53596,101.53529,101.54529,0.00001,30.00000,0.01722,0.00046,0,101.87765,0.02427,0
"2017-10-10T13:30:00Z","2017-10-10T14:00:00Z",101.54129,101.53529,101.54529,0.00002,30.00000,0.01730,0.00091,0,101.88068,0.02424,0
"2017-10-10T14:00:00Z","2017-10-10T14:30:00Z",101.53529,101.53529,101.53529,0.00000,30.00000,0.01720,0.00000,0,101.87274,0.02410,0
"2017-10-10T14:30:00Z","2017-10-10T15:00:00Z",101.53396,101.52531,101.54529,0.00002,30.00000,0.01727,0.00079,0,101.86897,0.02407,1
"2017-10-10T15:00:00Z","2017-10-10T15:30:00Z",101.53563,101.53529,101.54529,0.00000,30.00000,0.01721,0.00033,0,101.86808,0.02393,1
"2017-10-10T15:30:00Z","2017-10-10T16:00:00Z",101.54096,101.53529,101.54529,0.00003,30.00000,0.01730,0.00092,0,101.87175,0.02394,0
"2017-10-10T16:00:00Z","2017-10-10T16:30:00Z",101.52964,101.51532,101.54529,0.00009,30.00000,0.01756,0.00177,0,101.85886,0.02407,1
"2017-10-10T16:30:00Z","2017-10-10T17:00:00Z",101.50200,101.48535,101.51532,0.00011,30.00000,0.01760,0.00188,0,101.82978,0.02406,1
"2017-10-10T17:00:00Z","2017-10-10T17:30:00Z",101.47003,101.45538,101.48535,0.00011,30.00000,0.01761,0.00190,0,101.79652,0.02402,1
"2017-10-10T17:30:00Z","2017-10-10T18:00:00Z",101.42207,101.38544,101.44538,0.00042,30.00000,0.01874,0.00372,0,101.74778,0.02483,1
"2017-10-10T18:00:00Z","2017-10-10T18:30:00Z",101.37378,101.35547,101.38544,0.00009,30.00000,0.01755,0.00173,0,101.69875,0.02391,1
"2017-10-10T18:30:00Z","2017-10-10T19:00:00Z",101.34082,101.31551,101.35547,0.00016,30.00000,0.01780,0.00228,0,101.66572,0.02410,1
"2017-10-10T19:00:00Z","2017-10-10T19:30:00Z",101.30851,101.29552,101.31551,0.00004,30.00000,0.01736,0.00119,0,101.63323,0.02377,1
"2017-10-10T19:30:00Z","2017-10-10T20:00:00Z",101.28254,101.27555,101.29552,0.00006,30.00000,0.01744,0.00145,0,101.60692,0.02382,1
"2017-10-10T20:00:00Z","2017-10-10T20:30:00Z",101.26788,101.25556,101.27555,0.00005,30.00000,0.01738,0.00124,0,101.59227,0.02377,1
"2017-10-10T20:30:00Z","2017-10-10T21:00:00Z",101.26389,101.25556,101.26555,0.00001,30.00000,0.01726,0.00069,0,101.58815,0.02368,1
"2017-10-10T21:00:00Z","2017-10-10T21:30:00Z",101.25789,101.25556,101.26555,0.00002,30.00000,0.01727,0.00078,0,101.58186,0.02368,1
"2017-10-10T21:30:00Z","2017-10-10T22:00:00Z",101.27121,101.25556,101.28553,0.00005,30.00000,0.01738,0.00124,0,101.59531,0.02376,1
"2017-10-10T22:00:00Z","2017-10-10T22:30:00Z",101.28220,101.27555,101.29552,0.00006,30.00000,0.01745,0.00146,0,101.60657,0.02382,1
"2017-10-10T22:30:00Z","2017-10-10T23:00:00Z",101.31284,101.29552,101.32549,0.00009,30.00000,0.01754,0.00172,0,101.63732,0.02389,1
"2017-10-10T23:00:00Z","2017-10-10T23:30:00Z",101.33549,101.32549,101.34548,0.00003,30.00000,0.01731,0.00096,0,101.66098,0.02376,1
"2017-10-10T23:30:00Z","2017-10-11T00:00:00Z",101.34948,101.33549,101.36546,0.00011,30.00000,0.01764,0.00195,0,101.67861,0.02414,1
"2017-10-11T00:00:00Z","2017-10-11T00:30:00Z",101.38144,101.36546,101.40542,0.00016,30.00000,0.01782,0.00233,0,101.71394,0.02438,1
"2017-10-11T00:30:00Z","2017-10-11T01:00:00Z",101.42340,101.40542,101.43539,0.00009,30.00000,0.01755,0.00175,0,101.75769,0.02425,1
"2017-10-11T01:00:00Z","2017-10-11T01:30:00Z",101.45437,101.43539,101.47535,0.00014,30.00000,0.01773,0.00216,0,101.78869,0.02438,1
"2017-10-11T01:30:00Z","2017-10-11T02:00:00Z",101.48635,101.47535,101.49534,0.00005,30.00000,0.01740,0.00130,0,101.82147,0.02416,0
"2017-10-11T02:00:00Z","2017-10-11T02:30:00Z",101.49667,101.49534,101.50532,0.00001,30.00000,0.01725,0.00063,0,101.83002,0.02399,1
"2017-10-11T02:30:00Z","2017-10-11T03:00:00Z",101.50033,101.49534,101.50532,0.00003,30.00000,0.01730,0.00093,0,101.83346,0.02402,0
"2017-10-11T03:00:00Z","2017-10-11T03:30:00Z",101.49168,101.47535,101.49534,0.00003,30.00000,0.01732,0.00101,0,101.82522,0.02405,1
"2017-10-11T03:30:00Z","2017-10-11T04:00:00Z",101.47236,101.45538,101.47535,0.00003,30.00000,0.01731,0.00098,0,101.80633,0.02406,1
"2017-10-11T04:00:00Z","2017-10-11T04:30:00Z",101.44938,101.43539,101.45538,0.00007,30.00000,0.01745,0.00148,0,101.78385,0.02418,0
"2017-10-11T04:30:00Z","2017-10-11T05:00:00Z",101.43406,101.42541,101.44538,0.00002,30.00000,0.01727,0.00079,0,101.76850,0.02405,1
"2017-10-11T05:00:00Z","2017-10-11T05:30:00Z",101.41874,101.40542,101.43539,0.00017,30.00000,0.01784,0.00236,0,101.75390,0.02448,1
"2017-10-11T05:30:00Z","2017-10-11T06:00:00Z",101.40009,101.39543,101.40542,0.00003,30.00000,0.01730,0.00093,0,101.73581,0.02411,0
"2017-10-11T06:00:00Z","2017-10-11T06:30:00Z",101.38877,101.37545,101.40542,0.00009,30.00000,0.01755,0.00175,0,101.72524,0.02432,0
"2017-10-11T06:30:00Z","2017-10-11T07:00:00Z",101.36779,101.35547,101.37545,0.00006,30.00000,0.01743,0.00141,0,101.70526,0.02427,0
"2017-10-11T07:00:00Z","2017-10-11T07:30:00Z",101.34714,101.33549,101.35547,0.00004,30.00000,0.01734,0.00108,0,101.68546,0.02423,0
"2017-10-11T07:30:00Z","2017-10-11T08:00:00Z",101.33349,101.32549,101.33549,0.00002,30.00000,0.01726,0.00074,0,101.67109,0.02415,0
"2017-10-11T08:00:00Z","2017-10-11T08:30:00Z",101.32782,101.32549,101.33549,0.00002,30.00000,0.01727,0.00078,0,101.66560,0.02417,0
"2017-10-11T08:30:00Z","2017-10-11T09:00:00Z",101.32250,101.31551,101.32549,0.00002,30.00000,0.01728,0.00085,0,101.66081,0.02419,0
"2017-10-11T09:00:00Z","2017-10-11T09:30:00Z",101.32017,101.31551,101.32549,0.00003,30.00000,0.01730,0.00092,0,101.65882,0.02422,0
"2017-10-11T09:30:00Z","2017-10-11T10:00:00Z",101.33249,101.32549,101.33549,0.00002,30.00000,0.01728,0.00085,0,101.67212,0.02424,0
"2017-10-11T10:00:00Z","2017-10-11T10:30:00Z",101.34248,101.33549,101.35547,0.00004,30.00000,0.01734,0.00109,0,101.68272,0.02430,0
"2017-10-11T10:30:00Z","2017-10-11T11:00:00Z",101.36146,101.35547,101.36546,0.00002,30.00000,0.01730,0.00091,0,101.70262,0.02430,0
"2017-10-11T11:00:00Z","2017-10-11T11:30:00Z",101.36979,101.36546,101.37545,0.00003,30.00000,0.01730,0.00092,0,101.71036,0.02428,0
"2017-10-11T11:30:00Z","2017-10-11T12:00:00Z",101.38744,101.37545,101.39543,0.00005,30.00000,0.01740,0.00130,0,101.72852,0.02437,0
"2017-10-11T12:00:00Z","2017-10-11T12:30:00Z",101.40908,101.39543,101.42541,0.00006,30.00000,0.01742,0.00140,0,101.75176,0.02445,0
"2017-10-11T12:30:00Z","2017-10-11T13:00:00Z",101.44006,101.42541,101.45538,0.00014,30.00000,0.01772,0.00213,0,101.78277,0.02466,0
"2017-10-11T13:00:00Z","2017-10-11T13:30:00Z",101.46670,101.45538,101.47535,0.00007,30.00000,0.01746,0.00149,0,101.80894,0.02446,0
"2017-10-11T13:30:00Z","2017-10-11T14:00:00Z",101.47802,101.47535,101.48535,0.00002,30.00000,0.01728,0.00082,0,101.81975,0.02431,0
"2017-10-11T14:00:00Z","2017-10-11T14:30:00Z",101.47535,101.47535,101.47535,0.00000,30.00000,0.01720,0.00000,0,101.81408,0.02415,0
"2017-10-11T14:30:00Z","2017-10-11T15:00:00Z",101.47702,101.46536,101.48535,0.00002,30.00000,0.01728,0.00084,0,101.81392,0.02414,0
"2017-10-11T15:00:00Z","2017-10-11T15:30:00Z",101.46536,101.46536,101.46536,0.00000,30.00000,0.01720,0.00000,0,101.80096,0.02404,0
"2017-10-11T15:30:00Z","2017-10-11T16:00:00Z",101.45671,101.45538,101.46536,0.00001,30.00000,0.01725,0.00063,0,101.79017,0.02399,0
"2017-10-11T16:00:00Z","2017-10-11T16:30:00Z",101.44339,101.42541,101.45538,0.00012,30.00000,0.01766,0.00200,0,101.77517,0.02423,1
"2017-10-11T16:30:00Z","2017-10-11T17:00:00Z",101.39543,101.37545,101.42541,0.00032,30.00000,0.01839,0.00325,0,101.72519,0.02470,0
"2017-10-11T17:00:00Z","2017-10-11T17:30:00Z",101.34714,101.32549,101.37545,0.00015,30.00000,0.01778,0.00225,0,101.67650,0.02424,1
"2017-10-11T17:30:00Z","2017-10-11T18:00:00Z",101.29985,101.28553,101.32549,0.00014,30.00000,0.01774,0.00218,0,101.62828,0.02418,0
"2017-10-11T18:00:00Z","2017-10-11T18:30:00Z",101.26389,101.24557,101.28553,0.00018,30.00000,0.01788,0.00245,0,101.59141,0.02425,0
"2017-10-11T18:30:00Z","2017-10-11T19:00:00Z",101.23392,101.22559,101.24557,0.00006,30.00000,0.01741,0.00136,0,101.56048,0.02387,1
"2017-10-11T19:00:00Z","2017-10-11T19:30:00Z",101.21060,101.19562,101.22559,0.00009,30.00000,0.01754,0.00171,0,101.53600,0.02392,1
"2017-10-11T19:30:00Z","2017-10-11T20:00:00Z",101.18829,101.17564,101.19562,0.00004,30.00000,0.01736,0.00117,0,101.51283,0.02376,0
"2017-10-11T20:00:00Z","2017-10-11T20:30:00Z",101.16631,101.15566,101.18563,0.00008,30.00000,0.01749,0.00158,0,101.49016,0.02383,1
"2017-10-11T20:30:00Z","2017-10-11T21:00:00Z",101.15532,101.14566,101.15566,0.00000,30.00000,0.01721,0.00033,0,101.47830,0.02360,1
"2017-10-11T21:00:00Z","2017-10-11T21:30:00Z",101.16365,101.14566,101.17564,0.00008,30.00000,0.01750,0.00162,0,101.48646,0.02381,1
"2017-10-11T21:30:00Z","2017-10-11T22:00:00Z",98.00597,5.98562,101.18563,302.05987,30.00000,6.34625,3.17312,1,98.31913,6.36655,1
"2017-10-11T22:00:00Z","2017-10-11T22:30:00Z",101.20561,101.18563,101.22559,0.00012,30.00000,0.01767,0.00203,0,101.52939,0.02397,1
"2017-10-11T22:30:00Z","2017-10-11T23:00:00Z",101.22792,101.22559,101.24557,0.00003,30.00000,0.01730,0.00092,0,101.55257,0.02372,0
"2017-10-11T23:00:00Z","2017-10-11T23:30:00Z",101.25789,101.24557,101.27555,0.00009,30.00000,0.01756,0.00177,0,101.58328,0.02394,1
"2017-10-11T23:30:00Z","2017-10-12T00:00:00Z",101.28820,101.27555,101.30552,0.00008,30.00000,0.01752,0.00165,0,101.61455,0.02394,0
"2017-10-12T00:00:00Z","2017-10-12T00:30:00Z",101.31651,101.30552,101.32549,0.00004,30.00000,0.01734,0.00111,0,101.64428,0.02386,0
"2017-10-12T00:30:00Z","2017-10-12T01:00:00Z",101.32683,101.31551,101.33549,0.00004,30.00000,0.01735,0.00115,0,101.65623,0.02393,0
"2017-10-12T01:00:00Z","2017-10-12T01:30:00Z",101.34015,101.33549,101.34548,0.00003,30.00000,0.01730,0.00093,0,101.67044,0.02392,0
"2017-10-12T01:30:00Z","2017-10-12T02:00:00Z",101.35547,101.34548,101.36546,0.00001,30.00000,0.01723,0.00048,0,101.68587,0.02387,0
"2017-10-12T02:00:00Z","2017-10-12T02:30:00Z",101.36512,101.35547,101.36546,0.00000,30.00000,0.01721,0.00033,0,101.69561,0.02386,0
"2017-10-12T02:30:00Z","2017-10-12T03:00:00Z",101.34781,101.33549,101.35547,0.00003,30.00000,0.01730,0.00092,0,101.67813,0.02392,0
"2017-10-12T03:00:00Z","2017-10-12T03:30:00Z",101.32749,101.31551,101.33549,0.00008,30.00000,0.01750,0.00162,0,101.65728,0.02405,0
"2017-10-12T03:30:00Z","2017-10-12T04:00:00Z",101.29919,101.28553,101.30552,0.00005,30.00000,0.01740,0.00131,0,101.62868,0.02396,0
"2017-10-12T04:00:00Z","2017-10-12T04:30:00Z",101.27488,101.26555,101.28553,0.00002,30.00000,0.01728,0.00082,0,101.60449,0.02388,0
"2017-10-12T04:30:00Z","2017-10-12T05:00:00Z",101.26822,101.26555,101.27555,0.00002,30.00000,0.01728,0.00082,0,101.59861,0.02391,0
"2017-10-12T05:00:00Z","2017-10-12T05:30:00Z",101.25856,101.24557,101.26555,0.00004,30.00000,0.01736,0.00119,0,101.58967,0.02400,0
"2017-10-12T05:30:00Z","2017-10-12T06:00:00Z",101.23292,101.21560,101.24557,0.00010,30.00000,0.01757,0.00179,0,101.56430,0.02415,0
"2017-10-12T06:00:00Z","2017-10-12T06:30:00Z",101.21660,101.20561,101.22559,0.00002,30.00000,0.01729,0.00088,0,101.54886,0.02398,0
