startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-12-04T17:30:00Z","2019-12-04T18:00:00Z",101.12199,101.09565,101.14566,0.00024,30.00000,0.01810,0.00282,0,101.44696,0.02102,1
"2019-12-04T18:00:00Z","2019-12-04T18:30:00Z",101.06764,101.04564,101.09565,0.00031,30.00000,0.01837,0.00323,0,101.39188,0.02125,1
"2019-12-04T18:30:00Z","2019-12-04T19:00:00Z",101.02597,101.01563,101.04564,0.00011,30.00000,0.01764,0.00195,0,101.34970,0.02060,1
"2019-12-04T19:00:00Z","2019-12-04T19:30:00Z",100.99963,100.98563,101.01563,0.00004,30.00000,0.01735,0.00113,0,101.32275,0.01997,1
"2019-12-04T19:30:00Z","2019-12-04T20:00:00Z",100.99397,100.98563,100.99563,0.00001,30.00000,0.01726,0.00069,0,,,1
"2019-12-04T20:00:00Z","2019-12-04T20:30:00Z",100.99963,100.98563,101.00564,0.00003,30.00000,0.01732,0.00103,0,,,1
"2019-12-04T20:30:00Z","2019-12-04T21:00:00Z",101.00897,101.00564,101.01563,0.00002,30.00000,0.01729,0.00088,0,,,1
"2019-12-04T21:00:00Z","2019-12-04T21:30:00Z",101.00806,100.99878,101.01563,0.00007,8.00000,0.04768,0.00297,1,,,1
"2019-12-04T21:30:00Z","2019-12-04T22:00:00Z",101.02245,100.99878,101.03879,0.00016,30.00000,0.04752,0.00227,0,101.34528,0.04878,1
"2019-12-04T22:00:00Z","2019-12-04T22:30:00Z",101.04912,101.03879,101.05879,0.00009,30.00000,0.04744,0.00176,0,101.37405,0.04871,1
"2019-12-04T22:30:00Z","2019-12-04T23:00:00Z",101.05379,101.03879,101.06879,0.00007,30.00000,0.04740,0.00150,0,101.38162,0.04869,1
"2019-12-04T23:00:00Z","2019-12-04T23:30:00Z",101.08146,101.06879,101.10880,0.00020,30.00000,0.04759,0.00258,0,101.41064,0.04888,1
"2019-12-04T23:30:00Z","2019-12-05T00:00:00Z",101.12680,101.10880,101.14880,0.00015,30.00000,0.04751,0.00222,0,101.45585,0.04881,1
"2019-12-05T00:00:00Z","2019-12-05T00:30:00Z",98.47258,19.98198,101.18881,219.76614,30.00000,5.41335,2.70657,0,98.79209,5.43093,1
"2019-12-05T00:30:00Z","2019-12-05T01:00:00Z",101.18881,101.17880,101.19881,0.00006,30.00000,0.04738,0.00136,0,101.51753,0.04856,1
"2019-12-05T01:00:00Z","2019-12-05T01:30:00Z",101.20014,101.18881,101.20881,0.00002,30.00000,0.04733,0.00079,0,101.52954,0.04852,1
"2019-12-05T01:30:00Z","2019-12-05T02:00:00Z",101.21215,101.19881,101.22881,0.00007,30.00000,0.04741,0.00154,0,101.54300,0.04860,0
"2019-12-05T02:00:00Z","2019-12-05T02:30:00Z",101.24548,101.22881,101.25882,0.00015,30.00000,0.04752,0.00227,0,101.57793,0.04873,0
"2019-12-05T02:30:00Z","2019-12-05T03:00:00Z",101.27449,101.25882,101.28882,0.00010,30.00000,0.04745,0.00184,0,101.60797,0.04866,0
"2019-12-05T03:00:00Z","2019-12-05T03:30:00Z",101.28915,101.28882,101.29882,0.00000,30.00000,0.04731,0.00033,0,101.62329,0.04853,0
"2019-12-05T03:30:00Z","2019-12-05T04:00:00Z",101.29882,101.29882,101.29882,0.00000,30.00000,0.04731,0.00000,0,101.63363,0.04853,0
"2019-12-05T04:00:00Z","2019-12-05T04:30:00Z",101.29048,101.28882,101.29882,0.00001,30.00000,0.04733,0.00069,0,101.62564,0.04855,0
"2019-12-05T04:30:00Z","2019-12-05T05:00:00Z",101.30916,101.29882,101.31882,0.00002,30.00000,0.04734,0.00089,0,101.64456,0.04857,0
"2019-12-05T05:00:00Z","2019-12-05T05:30:00Z",101.31116,101.30882,101.31882,0.00002,30.00000,0.04733,0.00079,0,101.64618,0.04856,0
"2019-12-05T05:30:00Z","2019-12-05T06:00:00Z",101.32816,101.31882,101.33883,0.00005,30.00000,0.04738,0.00135,0,101.66359,0.04861,0
"2019-12-05T06:00:00Z","2019-12-05T06:30:00Z",101.34083,101.32882,101.34883,0.00006,30.00000,0.04739,0.00139,0,101.67643,0.04862,0
"2019-12-05T06:30:00Z","2019-12-05T07:00:00Z",101.32882,101.31882,101.33883,0.00005,30.00000,0.04737,0.00127,0,101.66465,0.04860,0
"2019-12-05T07:00:00Z","2019-12-05T07:30:00Z",101.32749,101.31882,101.32882,0.00001,30.00000,0.04732,0.00063,0,101.66348,0.04855,0
"2019-12-05T07:30:00Z","2019-12-05T08:00:00Z",101.33316,101.32882,101.33883,0.00003,30.00000,0.04734,0.00092,0,101.66866,0.04857,0
"2019-12-05T08:00:00Z","2019-12-05T08:30:00Z",101.33983,101.32882,101.34883,0.00004,30.00000,0.04736,0.00111,0,101.67560,0.04859,0
"2019-12-05T08:30:00Z","2019-12-05T09:00:00Z",101.34683,101.33883,101.34883,0.00002,30.00000,0.04733,0.00074,0,101.68314,0.04856,0
"2019-12-05T09:00:00Z","2019-12-05T09:30:00Z",101.35483,101.34883,101.35883,0.00002,30.00000,0.04734,0.00091,0,101.69151,0.04858,0
"2019-12-05T09:30:00Z","2019-12-05T10:00:00Z",101.36616,101.35883,101.38884,0.00007,30.00000,0.04740,0.00151,0,101.70299,0.04864,0
"2019-12-05T10:00:00Z","2019-12-05T10:30:00Z",101.41050,101.38884,101.43884,0.00022,30.00000,0.04762,0.00272,0,101.74776,0.04885,0
"2019-12-05T10:30:00Z","2019-12-05T11:00:00Z",101.45384,101.44884,101.46884,0.00005,30.00000,0.04737,0.00125,0,101.79150,0.04861,0
"2019-12-05T11:00:00Z","2019-12-05T11:30:00Z",101.48251,101.46884,101.49884,0.00013,30.00000,0.04749,0.00206,0,101.82051,0.04873,0
"2019-12-05T11:30:00Z","2019-12-05T12:00:00Z",101.51818,101.49884,101.53885,0.00021,30.00000,0.04761,0.00267,0,101.85655,0.04885,0
"2019-12-05T12:00:00Z","2019-12-05T12:30:00Z",101.54918,101.53885,101.55885,0.00002,30.00000,0.04733,0.00076,0,101.88792,0.04858,0
"2019-12-05T12:30:00Z","2019-12-05T13:00:00Z",101.57419,101.54885,101.59886,0.00027,30.00000,0.04769,0.00302,0,101.91274,0.04893,0
"2019-12-05T13:00:00Z","2019-12-05T13:30:00Z",101.61219,101.59886,101.63887,0.00018,30.00000,0.04756,0.00246,0,101.94881,0.04879,0
"2019-12-05T13:30:00Z","2019-12-05T14:00:00Z",101.66053,101.63887,101.67886,0.00013,24.00000,0.04753,0.00231,1,101.99478,0.04875,1
"2019-12-05T14:00:00Z","2019-12-05T14:30:00Z",101.70554,101.67886,101.74887,0.00049,30.00000,0.04799,0.00405,0,102.03600,0.04918,1
"2019-12-05T14:30:00Z","2019-12-05T15:00:00Z",101.75321,101.74887,101.75888,0.00003,30.00000,0.04734,0.00092,0,102.08189,0.04852,1
"2019-12-05T15:00:00Z","2019-12-05T15:30:00Z",101.74121,101.73888,101.74887,0.00002,30.00000,0.04733,0.00079,0,102.06897,0.04851,1
"2019-12-05T15:30:00Z","2019-12-05T16:00:00Z",101.75521,101.73888,101.77888,0.00022,30.00000,0.04761,0.00269,0,102.08134,0.04877,1
"2019-12-05T16:00:00Z","2019-12-05T16:30:00Z",101.76054,101.74887,101.77888,0.00006,30.00000,0.04739,0.00145,0,102.08563,0.04855,1
"2019-12-05T16:30:00Z","2019-12-05T17:00:00Z",101.71987,101.68887,101.74887,0.00046,30.00000,0.04796,0.00394,0,102.04393,0.04910,1
"2019-12-05T17:00:00Z","2019-12-05T17:30:00Z",101.65520,101.61886,101.68887,0.00044,30.00000,0.04792,0.00382,0,101.97846,0.04905,1
"2019-12-05T17:30:00Z","2019-12-05T18:00:00Z",101.61586,101.60886,101.62886,0.00005,30.00000,0.04738,0.00128,0,101.93856,0.04852,1
"2019-12-05T18:00:00Z","2019-12-05T18:30:00Z",101.59452,101.57885,101.60886,0.00005,30.00000,0.04737,0.00124,0,101.91666,0.04851,1
"2019-12-05T18:30:00Z","2019-12-05T19:00:00Z",101.58085,101.56885,101.58886,0.00002,30.00000,0.04734,0.00088,0,101.90258,0.04847,1
"2019-12-05T19:00:00Z","2019-12-05T19:30:00Z",101.57185,101.55885,101.57885,0.00006,30.00000,0.04739,0.00137,0,101.89340,0.04852,1
"2019-12-05T19:30:00Z","2019-12-05T20:00:00Z",101.55052,101.53885,101.56885,0.00011,30.00000,0.04746,0.00192,0,101.87173,0.04859,1
"2019-12-05T20:00:00Z","2019-12-05T20:30:00Z",101.56118,101.53885,101.56885,0.00009,30.00000,0.04744,0.00177,0,101.88236,0.04857,1
"2019-12-05T20:30:00Z","2019-12-05T21:00:00Z",101.58552,101.56885,101.60886,0.00015,30.00000,0.04751,0.00222,0,101.90642,0.04864,1
"2019-12-05T21:00:00Z","2019-12-05T21:30:00Z",101.60853,101.58886,101.63887,0.00013,30.00000,0.04750,0.00212,0,101.93010,0.04863,1
"2019-12-05T21:30:00Z","2019-12-05T22:00:00Z",101.64220,101.62886,101.64886,0.00003,30.00000,0.04735,0.00100,0,101.96592,0.04850,1
"2019-12-05T22:00:00Z","2019-12-05T22:30:00Z",101.65786,101.64886,101.66887,0.00005,30.00000,0.04738,0.00130,0,101.98393,0.04854,1
"2019-12-05T22:30:00Z","2019-12-05T23:00:00Z",101.69187,101.66887,101.71887,0.00033,30.00000,0.04776,0.00329,0,102.02033,0.04894,1
"2019-12-05T23:00:00Z","2019-12-05T23:30:00Z",101.74387,101.71887,101.75888,0.00012,30.00000,0.04747,0.00196,0,102.07408,0.04866,1
"2019-12-05T23:30:00Z","2019-12-06T00:00:00Z",101.77321,101.75888,101.78888,0.00015,30.00000,0.04752,0.00223,0,102.10456,0.04871,1
"2019-12-06T00:00:00Z","2019-12-06T00:30:00Z",101.81421,101.78888,101.82888,0.00010,30.00000,0.04745,0.00184,0,102.14620,0.04865,1
"2019-12-06T00:30:00Z","2019-12-06T01:00:00Z",101.83055,101.82888,101.83889,0.00001,30.00000,0.04733,0.00069,0,102.16278,0.04853,1
"2019-12-06T01:00:00Z","2019-12-06T01:30:00Z",101.83655,101.81888,101.84889,0.00008,30.00000,0.04742,0.00164,0,102.16946,0.04863,0
"2019-12-06T01:30:00Z","2019-12-06T02:00:00Z",101.87489,101.84889,101.88890,0.00021,30.00000,0.04760,0.00265,0,102.20864,0.04881,1
"2019-12-06T02:00:00Z","2019-12-06T02:30:00Z",101.89723,101.88890,101.90889,0.00008,30.00000,0.04741,0.00160,0,102.23145,0.04863,1
"2019-12-06T02:30:00Z","2019-12-06T03:00:00Z",101.91256,101.89889,101.91890,0.00004,30.00000,0.04737,0.00122,0,102.24728,0.04859,1
"2019-12-06T03:00:00Z","2019-12-06T03:30:00Z",101.92090,101.90889,101.92889,0.00004,30.00000,0.04737,0.00121,0,102.25610,0.04859,0
"2019-12-06T03:30:00Z","2019-12-06T04:00:00Z",101.93256,101.91890,101.93890,0.00004,30.00000,0.04736,0.00112,0,102.26814,0.04859,0
"2019-12-06T04:00:00Z","2019-12-06T04:30:00Z",101.94123,101.93890,101.95890,0.00003,30.00000,0.04735,0.00104,0,102.27725,0.04858,0
"2019-12-06T04:30:00Z","2019-12-06T05:00:00Z",101.94523,101.93890,101.95890,0.00003,30.00000,0.04735,0.00102,0,102.28164,0.04858,0
"2019-12-06T05:00:00Z","2019-12-06T05:30:00Z",101.94056,101.93890,101.94890,0.00001,30.00000,0.04733,0.00069,0,102.27727,0.04856,0
"2019-12-06T05:30:00Z","2019-12-06T06:00:00Z",101.92623,101.91890,101.93890,0.00005,30.00000,0.04738,0.00135,0,102.26342,0.04862,0
"2019-12-06T06:00:00Z","2019-12-06T06:30:00Z",101.92556,101.91890,101.92889,0.00002,30.00000,0.04734,0.00088,0,102.26320,0.04858,0
"2019-12-06T06:30:00Z","2019-12-06T07:00:00Z",101.92689,101.91890,101.92889,0.00002,30.00000,0.04733,0.00074,0,102.26477,0.04857,0
"2019-12-06T07:00:00Z","2019-12-06T07:30:00Z",101.92556,101.91890,101.92889,0.00002,30.00000,0.04734,0.00088,0,102.26342,0.04858,0
"2019-12-06T07:30:00Z","2019-12-06T08:00:00Z",101.92223,101.90889,101.92889,0.00004,30.00000,0.04737,0.00121,0,102.26037,0.04861,0
"2019-12-06T08:00:00Z","2019-12-06T08:30:00Z",101.88623,101.87889,101.89889,0.00008,30.00000,0.04741,0.00159,0,102.22446,0.04866,0
"2019-12-06T08:30:00Z","2019-12-06T09:00:00Z",101.85655,101.83889,101.86889,0.00011,30.00000,0.04746,0.00190,0,102.19488,0.04870,0
"2019-12-06T09:00:00Z","2019-12-06T09:30:00Z",101.84055,101.83889,101.84889,0.00001,30.00000,0.04733,0.00069,0,102.17905,0.04857,0
"2019-12-06T09:30:00Z","2019-12-06T10:00:00Z",101.84522,101.83889,101.84889,0.00002,30.00000,0.04734,0.00090,0,102.18432,0.04859,0
"2019-12-06T10:00:00Z","2019-12-06T10:30:00Z",101.84389,101.83889,101.85889,0.00004,30.00000,0.04736,0.00115,0,102.18297,0.04861,0
"2019-12-06T10:30:00Z","2019-12-06T11:00:00Z",101.86722,101.85889,101.87889,0.00008,30.00000,0.04741,0.00160,0,102.20653,0.04867,0
"2019-12-06T11:00:00Z","2019-12-06T11:30:00Z",101.90323,101.87889,101.91890,0.00016,30.00000,0.04754,0.00233,0,102.24248,0.04878,0
"2019-12-06T11:30:00Z","2019-12-06T12:00:00Z",101.93290,101.90889,101.94890,0.00023,30.00000,0.04763,0.00278,0,102.27268,0.04888,0
"2019-12-06T12:00:00Z","2019-12-06T12:30:00Z",101.96957,101.95890,101.97890,0.00006,30.00000,0.04739,0.00143,0,102.30972,0.04865,0
"2019-12-06T12:30:00Z","2019-12-06T13:00:00Z",101.98157,101.97890,101.98891,0.00002,30.00000,0.04733,0.00082,0,102.32101,0.04859,0
"2019-12-06T13:00:00Z","2019-12-06T13:30:00Z",101.98424,101.97890,101.98891,0.00003,30.00000,0.04734,0.00093,0,102.32095,0.04858,0
"2019-12-06T13:30:00Z","2019-12-06T14:00:00Z",101.98557,101.97890,101.99890,0.00003,30.00000,0.04735,0.00100,0,102.31838,0.04856,0
"2019-12-06T14:00:00Z","2019-12-06T14:30:00Z",101.98857,101.97890,101.99890,0.00004,30.00000,0.04737,0.00122,0,102.31835,0.04856,0
"2019-12-06T14:30:00Z","2019-12-06T15:00:00Z",101.99557,101.98891,102.00891,0.00006,30.00000,0.04740,0.00146,0,102.32293,0.04857,1
"2019-12-06T15:00:00Z","2019-12-06T15:30:00Z",102.01224,101.98891,102.03891,0.00033,30.00000,0.04776,0.00330,0,102.33766,0.04892,1
"2019-12-06T15:30:00Z","2019-12-06T16:00:00Z",102.02024,102.00891,102.03891,0.00014,30.00000,0.04750,0.00213,0,102.34467,0.04865,1
"2019-12-06T16:00:00Z","2019-12-06T16:30:00Z",101.96823,101.92889,101.99890,0.00059,30.00000,0.04813,0.00445,0,102.29153,0.04927,1
"2019-12-06T16:30:00Z","2019-12-06T17:00:00Z",101.89789,101.85889,101.92889,0.00046,30.00000,0.04796,0.00394,0,102.21997,0.04908,1
"2019-12-06T17:00:00Z","2019-12-06T17:30:00Z",101.83922,101.80888,101.85889,0.00024,30.00000,0.04765,0.00286,0,102.15987,0.04877,1
"2019-12-06T17:30:00Z","2019-12-06T18:00:00Z",101.79788,101.77888,101.81888,0.00020,30.00000,0.04759,0.00260,0,102.11761,0.04871,0
"2019-12-06T18:00:00Z","2019-12-06T18:30:00Z",101.77488,101.76888,101.78888,0.00004,30.00000,0.04736,0.00113,0,102.09420,0.04848,1
"2019-12-06T18:30:00Z","2019-12-06T19:00:00Z",101.74654,101.72887,101.75888,0.00009,30.00000,0.04744,0.00177,0,102.06548,0.04856,0
"2019-12-06T19:00:00Z","2019-12-06T19:30:00Z",98.35813,0.14665,101.75888,344.07245,30.00000,6.77337,3.38660,1,98.66649,6.79461,1
"2019-12-06T19:30:00Z","2019-12-06T20:00:00Z",101.74787,101.73888,101.75888,0.00006,30.00000,0.04739,0.00139,0,102.06647,0.04850,1
"2019-12-06T20:00:00Z","2019-12-06T20:30:00Z",101.72554,101.70887,101.73888,0.00009,30.00000,0.04744,0.00175,0,102.04382,0.04855,1
"2019-12-06T20:30:00Z","2019-12-06T21:00:00Z",101.70254,101.69887,101.70887,0.00002,30.00000,0.04734,0.00090,0,102.02068,0.04845,1
"2019-12-06T21:00:00Z","2019-12-06T21:30:00Z",101.71087,101.70887,101.71887,0.00002,30.00000,0.04733,0.00074,0,102.02868,0.04844,1
"2019-12-06T21:30:00Z","2019-12-06T22:00:00Z",101.73687,101.71887,101.74887,0.00011,30.00000,0.04746,0.00188,0,102.05601,0.04858,1
"2019-12-06T22:00:00Z","2019-12-06T22:30:00Z",101.75054,101.74887,101.75888,0.00001,30.00000,0.04733,0.00069,0,102.07252,0.04847,1
"2019-12-06T22:30:00Z","2019-12-06T23:00:00Z",101.77821,101.75888,101.78888,0.00007,30.00000,0.04740,0.00151,0,102.10235,0.04856,1
"2019-12-06T23:00:00Z","2019-12-06T23:30:00Z",101.81388,101.78888,101.83889,0.00014,30.00000,0.04751,0.00218,0,102.13966,0.04867,0
"2019-12-06T23:30:00Z","2019-12-07T00:00:00Z",101.84356,101.83889,101.84889,0.00003,30.00000,0.04734,0.00093,0,102.17072,0.04852,1
"2019-12-07T00:00:00Z","2019-12-07T00:30:00Z",101.84889,101.84889,101.84889,0.00000,30.00000,0.04731,0.00000,0,102.17729,0.04849,0
"2019-12-07T00:30:00Z","2019-12-07T01:00:00Z",101.84089,101.82888,101.84889,0.00004,30.00000,0.04737,0.00121,0,102.17007,0.04856,0
"2019-12-07T01:00:00Z","2019-12-07T01:30:00Z",101.84522,101.83889,101.84889,0.00002,30.00000,0.04734,0.00090,0,102.17528,0.04853,0
"2019-12-07T01:30:00Z","2019-12-07T02:00:00Z",101.84422,101.81888,101.85889,0.00017,30.00000,0.04755,0.00238,0,102.17496,0.04874,0
"2019-12-07T02:00:00Z","2019-12-07T02:30:00Z",101.80121,101.77888,101.81888,0.00025,30.00000,0.04766,0.00290,0,102.13251,0.04886,0
"2019-12-07T02:30:00Z","2019-12-07T03:00:00Z",101.77655,101.76888,101.78888,0.00005,30.00000,0.04737,0.00124,0,102.10816,0.04857,0
"2019-12-07T03:00:00Z","2019-12-07T03:30:00Z",101.77688,101.75888,101.78888,0.00009,30.00000,0.04744,0.00176,0,102.10850,0.04864,0
"2019-12-07T03:30:00Z","2019-12-07T04:00:00Z",101.75721,101.74887,101.75888,0.00001,30.00000,0.04733,0.00069,0,102.08896,0.04853,0
"2019-12-07T04:00:00Z","2019-12-07T04:30:00Z",101.77155,101.74887,101.78888,0.00010,30.00000,0.04745,0.00185,0,102.10410,0.04866,0
"2019-12-07T04:30:00Z","2019-12-07T05:00:00Z",101.78555,101.77888,101.78888,0.00002,30.00000,0.04734,0.00088,0,102.11858,0.04855,0
"2019-12-07T05:00:00Z","2019-12-07T05:30:00Z",101.77888,101.77888,101.77888,0.00000,30.00000,0.04731,0.00000,0,102.11226,0.04852,0
"2019-12-07T05:30:00Z","2019-12-07T06:00:00Z",101.77688,101.76888,101.78888,0.00004,30.00000,0.04736,0.00111,1,102.11070,0.04858,1
"2019-12-07T06:00:00Z","2019-12-07T06:30:00Z",101.77821,101.76888,101.77888,0.00001,30.00000,0.04732,0.00046,0,102.11231,0.04854,0
"2019-12-07T06:30:00Z","2019-12-07T07:00:00Z",101.77655,101.76888,101.78888,0.00004,30.00000,0.04736,0.00114,0,102.11106,0.04858,0
"2019-12-07T07:00:00Z","2019-12-07T07:30:00Z",101.78755,101.77888,101.78888,0.00001,30.00000,0.04732,0.00063,0,102.12242,0.04855,0
"2019-12-07T07:30:00Z","2019-12-07T08:00:00Z",101.78088,101.77888,101.78888,0.00002,30.00000,0.04733,0.00074,0,102.11606,0.04856,0
"2019-12-07T08:00:00Z","2019-12-07T08:30:00Z",101.76854,101.75888,101.77888,0.00002,30.00000,0.04733,0.00076,0,102.10388,0.04856,0
"2019-12-07T08:30:00Z","2019-12-07T09:00:00Z",101.76688,101.75888,101.76888,0.00002,30.00000,0.04733,0.00074,0,102.10227,0.04856,0
"2019-12-07T09:00:00Z","2019-12-07T09:30:00Z",101.76821,101.75888,101.76888,0.00001,30.00000,0.04732,0.00046,0,102.10368,0.04854,0
"2019-12-07T09:30:00Z","2019-12-07T10:00:00Z",98.69906,9.71421,101.76888,282.46030,30.00000,6.13707,3.06844,1,99.02473,6.15733,1
"2019-12-07T10:00:00Z","2019-12-07T10:30:00Z",101.77888,101.76888,101.78888,0.00006,30.00000,0.04738,0.00136,0,102.11479,0.04861,0
"2019-12-07T10:30:00Z","2019-12-07T11:00:00Z",101.79188,101.78888,101.79888,0.00002,30.00000,0.04734,0.00085,0,102.12782,0.04857,0
"2019-12-07T11:00:00Z","2019-12-07T11:30:00Z",101.82188,101.79888,101.83889,0.00010,30.00000,0.04745,0.00187,0,102.15813,0.04868,0
"2019-12-07T11:30:00Z","2019-12-07T12:00:00Z",101.85355,101.84889,101.85889,0.00003,30.00000,0.04734,0.00093,0,102.19020,0.04858,0
"2019-12-07T12:00:00Z","2019-12-07T12:30:00Z",101.88889,101.85889,101.90889,0.00019,30.00000,0.04757,0.00249,0,102.22568,0.04880,0
"2019-12-07T12:30:00Z","2019-12-07T13:00:00Z",101.90756,101.89889,101.91890,0.00007,30.00000,0.04740,0.00150,0,102.24368,0.04863,0
"2019-12-07T13:00:00Z","2019-12-07T13:30:00Z",101.89456,101.88890,101.89889,0.00003,30.00000,0.04734,0.00092,0,102.22806,0.04856,0
"2019-12-07T13:30:00Z","2019-12-07T14:00:00Z",101.89556,101.88890,101.89889,0.00002,30.00000,0.04734,0.00087,0,102.22652,0.04854,0
"2019-12-07T14:00:00Z","2019-12-07T14:30:00Z",101.91356,101.90889,101.91890,0.00003,30.00000,0.04734,0.00093,0,102.23977,0.04851,0
"2019-12-07T14:30:00Z","2019-12-07T15:00:00Z",101.90923,101.88890,101.91890,0.00013,30.00000,0.04750,0.00212,0,102.23322,0.04865,1
"2019-12-07T15:00:00Z","2019-12-07T15:30:00Z",101.92323,101.90889,101.93890,0.00005,30.00000,0.04738,0.00133,0,102.24533,0.04852,0
"2019-12-07T15:30:00Z","2019-12-07T16:00:00Z",101.93190,101.91890,101.93890,0.00005,30.00000,0.04738,0.00128,0,102.25341,0.04851,1
"2019-12-07T16:00:00Z","2019-12-07T16:30:00Z",101.89956,101.87889,101.91890,0.00014,30.00000,0.04750,0.00214,0,102.22068,0.04863,1
"2019-12-07T16:30:00Z","2019-12-07T17:00:00Z",101.87622,101.85889,101.88890,0.00007,30.00000,0.04740,0.00151,0,102.19693,0.04853,1
"2019-12-07T17:00:00Z","2019-12-07T17:30:00Z",101.84022,101.82888,101.85889,0.00009,30.00000,0.04743,0.00171,0,102.16084,0.04856,1
"2019-12-07T17:30:00Z","2019-12-07T18:00:00Z",101.79355,101.75888,101.82888,0.00057,30.00000,0.04810,0.00436,0,102.11381,0.04922,1
"2019-12-07T18:00:00Z","2019-12-07T18:30:00Z",101.76321,101.74887,101.76888,0.00004,30.00000,0.04736,0.00114,0,102.08293,0.04848,1
"2019-12-07T18:30:00Z","2019-12-07T19:00:00Z",101.74587,101.73888,101.75888,0.00003,30.00000,0.04735,0.00098,0,102.06535,0.04847,1
"2019-12-07T19:00:00Z","2019-12-07T19:30:00Z",101.74021,101.72887,101.74887,0.00007,30.00000,0.04740,0.00150,0,102.05964,0.04852,1
"2019-12-07T19:30:00Z","2019-12-07T20:00:00Z",101.74121,101.72887,101.74887,0.00009,30.00000,0.04744,0.00177,0,102.06066,0.04856,1
"2019-12-07T20:00:00Z","2019-12-07T20:30:00Z",101.76421,101.74887,101.77888,0.00009,30.00000,0.04744,0.00178,0,102.08404,0.04856,0
"2019-12-07T20:30:00Z","2019-12-07T21:00:00Z",101.78955,101.77888,101.79888,0.00005,30.00000,0.04738,0.00135,0,102.10975,0.04851,1
"2019-12-07T21:00:00Z","2019-12-07T21:30:00Z",101.80921,101.78888,101.81888,0.00010,30.00000,0.04745,0.00182,0,102.12995,0.04857,1
"2019-12-07T21:30:00Z","2019-12-07T22:00:00Z",101.83422,101.81888,101.84889,0.00007,30.00000,0.04741,0.00157,0,102.15547,0.04854,1
"2019-12-07T22:00:00Z","2019-12-07T22:30:00Z",101.85156,101.84889,101.85889,0.00002,30.00000,0.04733,0.00082,0,102.17325,0.04847,1
"2019-12-07T22:30:00Z","2019-12-07T23:00:00Z",101.86722,101.85889,101.88890,0.00008,30.00000,0.04742,0.00167,0,102.18935,0.04856,1
"2019-12-07T23:00:00Z","2019-12-07T23:30:00Z",101.89756,101.87889,101.91890,0.00020,30.00000,0.04758,0.00257,0,102.22042,0.04873,0
"2019-12-07T23:30:00Z","2019-12-08T00:00:00Z",101.93190,101.91890,101.93890,0.00005,30.00000,0.04738,0.00128,0,102.25555,0.04853,0
"2019-12-08T00:00:00Z","2019-12-08T00:30:00Z",101.94890,101.93890,101.95890,0.00003,30.00000,0.04734,0.00096,0,102.27306,0.04850,0
"2019-12-08T00:30:00Z","2019-12-08T01:00:00Z",101.96790,101.95890,101.97890,0.00002,30.00000,0.04734,0.00088,0,102.29246,0.04850,0
"2019-12-08T01:00:00Z","2019-12-08T01:30:00Z",101.98424,101.97890,101.98891,0.00003,30.00000,0.04734,0.00093,0,102.30920,0.04850,0
"2019-12-08T01:30:00Z","2019-12-08T02:00:00Z",101.98691,101.97890,101.98891,0.00002,30.00000,0.04733,0.00074,0,102.31220,0.04849,0
"2019-12-08T02:00:00Z","2019-12-08T02:30:00Z",101.98324,101.96890,101.98891,0.00004,30.00000,0.04736,0.00114,0,102.30888,0.04853,0
"2019-12-08T02:30:00Z","2019-12-08T03:00:00Z",101.99224,101.98891,101.99890,0.00002,30.00000,0.04734,0.00088,0,102.31855,0.04851,0
"2019-12-08T03:00:00Z","2019-12-08T03:30:00Z",101.99857,101.98891,101.99890,0.00000,30.00000,0.04731,0.00033,0,102.32530,0.04848,0
"2019-12-08T03:30:00Z","2019-12-08T04:00:00Z",101.98891,101.97890,101.99890,0.00003,30.00000,0.04734,0.00096,0,102.31601,0.04852,0
"2019-12-08T04:00:00Z","2019-12-08T04:30:00Z",101.96157,101.95890,101.97890,0.00003,30.00000,0.04734,0.00095,0,102.28898,0.04852,0
"2019-12-08T04:30:00Z","2019-12-08T05:00:00Z",101.94923,101.94890,101.95890,0.00000,30.00000,0.04731,0.00033,0,102.27693,0.04849,0
"2019-12-08T05:00:00Z","2019-12-08T05:30:00Z",101.93223,101.90889,101.94890,0.00022,30.00000,0.04761,0.00268,0,102.26005,0.04879,0
"2019-12-08T05:30:00Z","2019-12-08T06:00:00Z",101.89889,101.88890,101.90889,0.00008,30.00000,0.04741,0.00159,0,102.22667,0.04859,0
"2019-12-08T06:00:00Z","2019-12-08T06:30:00Z",101.87956,101.87889,101.88890,0.00001,30.00000,0.04732,0.00046,0,102.20732,0.04850,0
"2019-12-08T06:30:00Z","2019-12-08T07:00:00Z",101.88690,101.87889,101.88890,0.00002,30.00000,0.04733,0.00074,0,102.21462,0.04851,0
"2019-12-08T07:00:00Z","2019-12-08T07:30:00Z",101.88423,101.87889,101.88890,0.00003,30.00000,0.04734,0.00093,0,102.21181,0.04852,0
"2019-12-08T07:30:00Z","2019-12-08T08:00:00Z",101.87689,101.85889,101.88890,0.00008,30.00000,0.04742,0.00162,0,102.20412,0.04859,0
"2019-12-08T08:00:00Z","2019-12-08T08:30:00Z",101.86355,101.85889,101.87889,0.00004,30.00000,0.04736,0.00115,0,102.19063,0.04854,0
