startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-05-06T10:00:00Z","2018-05-06T10:30:00Z",101.24536,101.22765,101.25773,0.00004,30.00000,0.01735,0.00115,0,,,1
"2018-05-06T10:30:00Z","2018-05-06T11:00:00Z",101.26241,101.25773,101.27779,0.00003,30.00000,0.01733,0.00105,0,,,1
"2018-05-06T11:00:00Z","2018-05-06T11:30:00Z",101.28580,101.27779,101.29783,0.00004,30.00000,0.01734,0.00112,0,,,1
"2018-05-06T11:30:00Z","2018-05-06T12:00:00Z",101.30820,101.29783,101.31788,0.00005,30.00000,0.01740,0.00131,0,,,1
"2018-05-06T12:00:00Z","2018-05-06T12:30:00Z",101.32624,101.31788,101.33794,0.00004,30.00000,0.01736,0.00119,0,,,1
"2018-05-06T12:30:00Z","2018-05-06T13:00:00Z",101.33393,101.32791,101.33794,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-05-06T13:00:00Z","2018-05-06T13:30:00Z",101.32591,101.31788,101.33794,0.00004,30.00000,0.01737,0.00122,0,,,1
"2018-05-06T13:30:00Z","2018-05-06T14:00:00Z",101.32524,101.31788,101.32791,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-05-06T14:00:00Z","2018-05-06T14:30:00Z",101.31755,101.30786,101.32791,0.00006,30.00000,0.01743,0.00140,0,,,1
"2018-05-06T14:30:00Z","2018-05-06T15:00:00Z",101.30652,101.28781,101.31788,0.00007,30.00000,0.01746,0.00150,0,,,1
"2018-05-06T15:00:00Z","2018-05-06T15:30:00Z",101.29282,101.28781,101.29783,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-05-06T15:30:00Z","2018-05-06T16:00:00Z",101.29115,101.27779,101.29783,0.00003,30.00000,0.01732,0.00100,0,,,1
"2018-05-06T16:00:00Z","2018-05-06T16:30:00Z",101.27110,101.25773,101.28781,0.00009,30.00000,0.01753,0.00169,0,,,1
"2018-05-06T16:30:00Z","2018-05-06T17:00:00Z",101.23668,101.21762,101.25773,0.00011,30.00000,0.01763,0.00194,0,,,1
"2018-05-06T17:00:00Z","2018-05-06T17:30:00Z",101.20125,101.18755,101.21762,0.00015,30.00000,0.01777,0.00223,0,,,1
"2018-05-06T17:30:00Z","2018-05-06T18:00:00Z",101.16783,101.14744,101.18755,0.00022,30.00000,0.01803,0.00270,0,,,1
"2018-05-06T18:00:00Z","2018-05-06T18:30:00Z",101.13742,101.12739,101.14744,0.00008,30.00000,0.01749,0.00159,0,,,1
"2018-05-06T18:30:00Z","2018-05-06T19:00:00Z",101.10834,101.08729,101.12739,0.00024,30.00000,0.01810,0.00282,0,,,1
"2018-05-06T19:00:00Z","2018-05-06T19:30:00Z",101.08027,101.06723,101.09732,0.00008,30.00000,0.01750,0.00161,0,,,1
"2018-05-06T19:30:00Z","2018-05-06T20:00:00Z",101.04451,101.02714,101.06723,0.00011,30.00000,0.01762,0.00192,0,,,1
"2018-05-06T20:00:00Z","2018-05-06T20:30:00Z",101.02078,101.00708,101.03716,0.00007,30.00000,0.01745,0.00148,0,,,1
"2018-05-06T20:30:00Z","2018-05-06T21:00:00Z",101.00374,100.99705,101.00708,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-05-06T21:00:00Z","2018-05-06T21:30:00Z",101.00374,100.99705,101.00708,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-05-06T21:30:00Z","2018-05-06T22:00:00Z",100.99839,100.99705,101.00708,0.00001,30.00000,0.01725,0.00063,0,,,1
"2018-05-06T22:00:00Z","2018-05-06T22:30:00Z",100.99739,100.98703,101.00708,0.00004,30.00000,0.01737,0.00122,0,,,1
"2018-05-06T22:30:00Z","2018-05-06T23:00:00Z",100.99805,100.99705,101.00708,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-05-06T23:00:00Z","2018-05-06T23:30:00Z",100.99939,100.99705,101.00708,0.00002,30.00000,0.01727,0.00079,0,,,1
"2018-05-06T23:30:00Z","2018-05-07T00:00:00Z",101.02747,101.00708,101.04718,0.00019,30.00000,0.01792,0.00252,0,,,1
"2018-05-07T00:00:00Z","2018-05-07T00:30:00Z",101.08963,101.05721,101.12739,0.00049,30.00000,0.01900,0.00404,0,,,1
"2018-05-07T00:30:00Z","2018-05-07T01:00:00Z",101.13742,101.12739,101.14744,0.00001,30.00000,0.01725,0.00068,0,,,1
"2018-05-07T01:00:00Z","2018-05-07T01:30:00Z",101.15179,101.14744,101.15747,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-05-07T01:30:00Z","2018-05-07T02:00:00Z",101.16750,101.15747,101.17752,0.00006,30.00000,0.01744,0.00144,0,,,1
"2018-05-07T02:00:00Z","2018-05-07T02:30:00Z",101.19256,101.17752,101.20760,0.00010,30.00000,0.01759,0.00185,0,,,1
"2018-05-07T02:30:00Z","2018-05-07T03:00:00Z",101.21595,101.20760,101.22765,0.00008,30.00000,0.01750,0.00160,0,,,1
"2018-05-07T03:00:00Z","2018-05-07T03:30:00Z",101.23100,101.22765,101.23768,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-05-07T03:30:00Z","2018-05-07T04:00:00Z",101.23768,101.23768,101.23768,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-05-07T04:00:00Z","2018-05-07T04:30:00Z",101.24269,101.22765,101.24770,0.00003,30.00000,0.01733,0.00105,0,,,1
"2018-05-07T04:30:00Z","2018-05-07T05:00:00Z",101.25004,101.23768,101.25773,0.00004,30.00000,0.01735,0.00115,0,,,1
"2018-05-07T05:00:00Z","2018-05-07T05:30:00Z",101.22999,101.21762,101.23768,0.00007,30.00000,0.01746,0.00150,0,,,1
"2018-05-07T05:30:00Z","2018-05-07T06:00:00Z",101.20960,101.19758,101.21762,0.00002,30.00000,0.01729,0.00089,0,,,1
"2018-05-07T06:00:00Z","2018-05-07T06:30:00Z",101.18688,101.17752,101.19758,0.00004,30.00000,0.01736,0.00117,0,,,1
"2018-05-07T06:30:00Z","2018-05-07T07:00:00Z",101.17852,101.17752,101.18755,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-05-07T07:00:00Z","2018-05-07T07:30:00Z",101.17719,101.16750,101.17752,0.00000,30.00000,0.01721,0.00033,0,,,1
"2018-05-07T07:30:00Z","2018-05-07T08:00:00Z",101.17485,101.16750,101.17752,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-05-07T08:00:00Z","2018-05-07T08:30:00Z",101.16984,101.16750,101.17752,0.00002,30.00000,0.01727,0.00079,0,,,1
"2018-05-07T08:30:00Z","2018-05-07T09:00:00Z",101.17852,101.16750,101.18755,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-05-07T09:00:00Z","2018-05-07T09:30:00Z",101.18922,101.18755,101.19758,0.00001,30.00000,0.01726,0.00069,0,,,1
"2018-05-07T09:30:00Z","2018-05-07T10:00:00Z",101.20994,101.19758,101.21762,0.00004,30.00000,0.01735,0.00115,0,,,1
"2018-05-07T10:00:00Z","2018-05-07T10:30:00Z",101.23801,101.22765,101.24770,0.00007,30.00000,0.01745,0.00148,0,,,1
"2018-05-07T10:30:00Z","2018-05-07T11:00:00Z",101.27143,101.24770,101.28781,0.00018,30.00000,0.01787,0.00243,0,,,1
"2018-05-07T11:00:00Z","2018-05-07T11:30:00Z",101.31488,101.29783,101.33794,0.00020,30.00000,0.01797,0.00260,0,,,1
"2018-05-07T11:30:00Z","2018-05-07T12:00:00Z",101.34195,101.33794,101.35799,0.00003,30.00000,0.01732,0.00103,0,,,1
"2018-05-07T12:00:00Z","2018-05-07T12:30:00Z",101.36434,101.35799,101.36802,0.00002,30.00000,0.01729,0.00090,0,,,1
"2018-05-07T12:30:00Z","2018-05-07T13:00:00Z",101.38406,101.36802,101.39809,0.00010,30.00000,0.01759,0.00184,0,,,1
"2018-05-07T13:00:00Z","2018-05-07T13:30:00Z",101.40946,101.39809,101.41815,0.00006,30.00000,0.01743,0.00142,0,,,1
"2018-05-07T13:30:00Z","2018-05-07T14:00:00Z",101.40779,101.39809,101.41815,0.00001,30.00000,0.01724,0.00059,0,,,1
"2018-05-07T14:00:00Z","2018-05-07T14:30:00Z",101.39910,101.39809,101.40812,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-05-07T14:30:00Z","2018-05-07T15:00:00Z",101.40411,101.39809,101.40812,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-05-07T15:00:00Z","2018-05-07T15:30:00Z",101.40679,101.39809,101.40812,0.00001,30.00000,0.01725,0.00063,0,,,1
"2018-05-07T15:30:00Z","2018-05-07T16:00:00Z",101.40812,101.39809,101.41815,0.00001,30.00000,0.01723,0.00048,0,,,1
"2018-05-07T16:00:00Z","2018-05-07T16:30:00Z",101.39776,101.38807,101.40812,0.00003,30.00000,0.01732,0.00102,0,,,1
"2018-05-07T16:30:00Z","2018-05-07T17:00:00Z",101.37704,101.36802,101.38807,0.00004,30.00000,0.01734,0.00111,0,,,1
"2018-05-07T17:00:00Z","2018-05-07T17:30:00Z",101.36534,101.34797,101.37805,0.00007,30.00000,0.01746,0.00152,0,,,1
"2018-05-07T17:30:00Z","2018-05-07T18:00:00Z",101.33460,101.31788,101.34797,0.00006,30.00000,0.01742,0.00139,0,,,1
"2018-05-07T18:00:00Z","2018-05-07T18:30:00Z",101.31187,101.30786,101.32791,0.00004,30.00000,0.01735,0.00114,0,,,1
"2018-05-07T18:30:00Z","2018-05-07T19:00:00Z",101.28480,101.26776,101.30786,0.00013,30.00000,0.01768,0.00205,0,,,1
"2018-05-07T19:00:00Z","2018-05-07T19:30:00Z",101.26308,101.24770,101.27779,0.00011,30.00000,0.01762,0.00191,0,,,1
"2018-05-07T19:30:00Z","2018-05-07T20:00:00Z",101.22899,101.20760,101.24770,0.00012,30.00000,0.01764,0.00197,0,,,1
"2018-05-07T20:00:00Z","2018-05-07T20:30:00Z",101.20693,101.19758,101.21762,0.00002,30.00000,0.01728,0.00082,0,,,1
"2018-05-07T20:30:00Z","2018-05-07T21:00:00Z",101.20960,101.19758,101.21762,0.00005,30.00000,0.01740,0.00131,0,,,1
"2018-05-07T21:00:00Z","2018-05-07T21:30:00Z",101.22097,101.21762,101.22765,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-05-07T21:30:00Z","2018-05-07T22:00:00Z",101.23300,101.22765,101.23768,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-05-07T22:00:00Z","2018-05-07T22:30:00Z",101.23668,101.22765,101.23768,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-05-07T22:30:00Z","2018-05-07T23:00:00Z",101.24236,101.23768,101.24770,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-05-07T23:00:00Z","2018-05-07T23:30:00Z",101.26709,101.24770,101.27779,0.00011,30.00000,0.01762,0.00192,0,,,1
"2018-05-07T23:30:00Z","2018-05-08T00:00:00Z",101.29449,101.27779,101.31788,0.00014,30.00000,0.01774,0.00217,0,,,1
"2018-05-08T00:00:00Z","2018-05-08T00:30:00Z",101.33827,101.31788,101.35799,0.00014,30.00000,0.01772,0.00212,0,,,1
"2018-05-08T00:30:00Z","2018-05-08T01:00:00Z",101.37002,101.34797,101.38807,0.00013,30.00000,0.01771,0.00212,0,,,1
"2018-05-08T01:00:00Z","2018-05-08T01:30:00Z",101.39108,101.38807,101.39809,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-05-08T01:30:00Z","2018-05-08T02:00:00Z",101.40277,101.39809,101.40812,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-05-08T02:00:00Z","2018-05-08T02:30:00Z",101.42951,101.40812,101.43820,0.00008,30.00000,0.01751,0.00165,0,,,1
"2018-05-08T02:30:00Z","2018-05-08T03:00:00Z",101.45558,101.43820,101.46828,0.00012,30.00000,0.01765,0.00198,0,,,1
"2018-05-08T03:00:00Z","2018-05-08T03:30:00Z",101.47262,101.46828,101.47831,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-05-08T03:30:00Z","2018-05-08T04:00:00Z",101.47630,101.46828,101.47831,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-05-08T04:00:00Z","2018-05-08T04:30:00Z",101.47195,101.46828,101.47831,0.00002,30.00000,0.01729,0.00090,0,,,1
"2018-05-08T04:30:00Z","2018-05-08T05:00:00Z",101.46995,101.46828,101.47831,0.00001,30.00000,0.01726,0.00069,0,,,1
"2018-05-08T05:00:00Z","2018-05-08T05:30:00Z",101.46661,101.45825,101.47831,0.00004,30.00000,0.01734,0.00108,0,,,1
"2018-05-08T05:30:00Z","2018-05-08T06:00:00Z",101.44789,101.42817,101.45825,0.00009,30.00000,0.01753,0.00170,0,,,1
"2018-05-08T06:00:00Z","2018-05-08T06:30:00Z",101.42049,101.40812,101.42817,0.00006,30.00000,0.01743,0.00142,0,,,1
"2018-05-08T06:30:00Z","2018-05-08T07:00:00Z",101.41447,101.40812,101.41815,0.00002,30.00000,0.01729,0.00090,0,,,1
"2018-05-08T07:00:00Z","2018-05-08T07:30:00Z",101.42016,101.41815,101.42817,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-05-08T07:30:00Z","2018-05-08T08:00:00Z",101.41614,101.40812,101.42817,0.00004,30.00000,0.01734,0.00112,0,,,1
"2018-05-08T08:00:00Z","2018-05-08T08:30:00Z",101.43887,101.42817,101.44823,0.00001,30.00000,0.01725,0.00067,0,,,1
"2018-05-08T08:30:00Z","2018-05-08T09:00:00Z",101.44422,101.43820,101.44823,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-05-08T09:00:00Z","2018-05-08T09:30:00Z",101.44823,101.44823,101.44823,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-05-08T09:30:00Z","2018-05-08T10:00:00Z",101.46594,101.44823,101.47831,0.00006,30.00000,0.01743,0.00142,0,,,1
"2018-05-08T10:00:00Z","2018-05-08T10:30:00Z",101.49100,101.47831,101.50838,0.00015,30.00000,0.01775,0.00220,0,,,1
"2018-05-08T10:30:00Z","2018-05-08T11:00:00Z",101.52977,101.50838,101.54849,0.00015,30.00000,0.01777,0.00224,0,,,1
"2018-05-08T11:00:00Z","2018-05-08T11:30:00Z",101.56921,101.54849,101.57856,0.00010,30.00000,0.01760,0.00186,0,,,1
"2018-05-08T11:30:00Z","2018-05-08T12:00:00Z",101.59294,101.57856,101.61867,0.00016,30.00000,0.01783,0.00234,0,,,1
"2018-05-08T12:00:00Z","2018-05-08T12:30:00Z",101.62502,101.61867,101.63872,0.00004,30.00000,0.01737,0.00122,0,,,1
"2018-05-08T12:30:00Z","2018-05-08T13:00:00Z",101.63237,101.62870,101.63872,0.00002,30.00000,0.01729,0.00090,0,,,1
"2018-05-08T13:00:00Z","2018-05-08T13:30:00Z",101.64741,101.63872,101.65878,0.00004,30.00000,0.01735,0.00115,0,,,1
"2018-05-08T13:30:00Z","2018-05-08T14:00:00Z",101.67014,101.65878,101.67883,0.00007,30.00000,0.01746,0.00150,0,,,1
"2018-05-08T14:00:00Z","2018-05-08T14:30:00Z",101.68752,101.67883,101.69888,0.00005,30.00000,0.01741,0.00134,0,,,1
"2018-05-08T14:30:00Z","2018-05-08T15:00:00Z",101.69286,101.68885,101.69888,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-05-08T15:00:00Z","2018-05-08T15:30:00Z",101.68685,101.67883,101.68885,0.00002,30.00000,0.01726,0.00074,0,,,1
"2018-05-08T15:30:00Z","2018-05-08T16:00:00Z",101.68451,101.67883,101.68885,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-05-08T16:00:00Z","2018-05-08T16:30:00Z",101.67682,101.66880,101.68885,0.00004,30.00000,0.01737,0.00122,0,,,1
"2018-05-08T16:30:00Z","2018-05-08T17:00:00Z",101.64741,101.62870,101.66880,0.00011,30.00000,0.01762,0.00191,0,,,1
"2018-05-08T17:00:00Z","2018-05-08T17:30:00Z",101.62335,101.60864,101.63872,0.00008,30.00000,0.01751,0.00165,0,,,1
"2018-05-08T17:30:00Z","2018-05-08T18:00:00Z",101.59461,101.57856,101.60864,0.00008,30.00000,0.01751,0.00164,0,,,1
"2018-05-08T18:00:00Z","2018-05-08T18:30:00Z",101.56987,101.55852,101.57856,0.00003,30.00000,0.01733,0.00105,0,,,1
"2018-05-08T18:30:00Z","2018-05-08T19:00:00Z",101.53646,101.51841,101.55852,0.00012,30.00000,0.01766,0.00201,0,,,1
"2018-05-08T19:00:00Z","2018-05-08T19:30:00Z",101.52075,101.50838,101.52844,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-05-08T19:30:00Z","2018-05-08T20:00:00Z",101.50437,101.49835,101.51841,0.00005,30.00000,0.01738,0.00124,0,,,1
"2018-05-08T20:00:00Z","2018-05-08T20:30:00Z",101.48700,101.47831,101.49835,0.00003,30.00000,0.01733,0.00105,0,,,1
"2018-05-08T20:30:00Z","2018-05-08T21:00:00Z",101.48800,101.47831,101.49835,0.00004,30.00000,0.01735,0.00113,0,,,1
"2018-05-08T21:00:00Z","2018-05-08T21:30:00Z",101.47429,101.46828,101.47831,0.00002,30.00000,0.01730,0.00091,0,,,1
"2018-05-08T21:30:00Z","2018-05-08T22:00:00Z",101.47998,101.46828,101.49835,0.00007,30.00000,0.01747,0.00153,0,,,1
"2018-05-08T22:00:00Z","2018-05-08T22:30:00Z",101.49067,101.47831,101.49835,0.00003,30.00000,0.01730,0.00092,0,,,1
"2018-05-08T22:30:00Z","2018-05-08T23:00:00Z",101.50972,101.49835,101.51841,0.00005,30.00000,0.01741,0.00134,0,,,1
"2018-05-08T23:00:00Z","2018-05-08T23:30:00Z",101.52242,101.51841,101.53846,0.00003,30.00000,0.01732,0.00103,0,,,1
"2018-05-08T23:30:00Z","2018-05-09T00:00:00Z",101.55317,101.53846,101.56854,0.00011,30.00000,0.01762,0.00191,0,,,1
"2018-05-09T00:00:00Z","2018-05-09T00:30:00Z",101.58458,101.57856,101.59862,0.00006,30.00000,0.01743,0.00141,0,,,1
"2018-05-09T00:30:00Z","2018-05-09T01:00:00Z",101.61399,101.59862,101.63872,0.00012,30.00000,0.01767,0.00202,0,,,1
"2018-05-09T01:00:00Z","2018-05-09T01:30:00Z",101.63672,101.62870,101.64875,0.00007,30.00000,0.01745,0.00147,0,,,1
"2018-05-09T01:30:00Z","2018-05-09T02:00:00Z",101.66513,101.64875,101.67883,0.00008,30.00000,0.01751,0.00163,0,,,1
"2018-05-09T02:00:00Z","2018-05-09T02:30:00Z",101.70824,101.68885,101.72896,0.00014,30.00000,0.01773,0.00215,0,,,1
"2018-05-09T02:30:00Z","2018-05-09T03:00:00Z",101.73765,101.72896,101.74901,0.00009,30.00000,0.01754,0.00172,0,,,1
"2018-05-09T03:00:00Z","2018-05-09T03:30:00Z",101.75703,101.74901,101.76907,0.00004,30.00000,0.01734,0.00112,0,,,1
"2018-05-09T03:30:00Z","2018-05-09T04:00:00Z",101.76806,101.75904,101.76907,0.00001,30.00000,0.01724,0.00056,0,,,1
"2018-05-09T04:00:00Z","2018-05-09T04:30:00Z",101.76539,101.75904,101.77909,0.00003,30.00000,0.01732,0.00102,0,,,1
"2018-05-09T04:30:00Z","2018-05-09T05:00:00Z",101.75302,101.73899,101.75904,0.00005,30.00000,0.01738,0.00123,0,,,1
"2018-05-09T05:00:00Z","2018-05-09T05:30:00Z",101.73431,101.71893,101.73899,0.00004,30.00000,0.01735,0.00115,0,,,1
"2018-05-09T05:30:00Z","2018-05-09T06:00:00Z",101.71024,101.69888,101.71893,0.00004,30.00000,0.01735,0.00115,0,,,1
"2018-05-09T06:00:00Z","2018-05-09T06:30:00Z",101.69387,101.68885,101.69888,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-05-09T06:30:00Z","2018-05-09T07:00:00Z",101.68117,101.66880,101.68885,0.00007,30.00000,0.01748,0.00157,0,,,1
"2018-05-09T07:00:00Z","2018-05-09T07:30:00Z",101.65844,101.64875,101.66880,0.00006,30.00000,0.01743,0.00140,0,,,1
"2018-05-09T07:30:00Z","2018-05-09T08:00:00Z",101.64875,101.64875,101.64875,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-05-09T08:00:00Z","2018-05-09T08:30:00Z",101.65109,101.64875,101.65878,0.00002,30.00000,0.01727,0.00079,0,,,1
"2018-05-09T08:30:00Z","2018-05-09T09:00:00Z",101.63906,101.62870,101.64875,0.00006,30.00000,0.01743,0.00140,0,,,1
"2018-05-09T09:00:00Z","2018-05-09T09:30:00Z",101.65577,101.64875,101.65878,0.00002,30.00000,0.01728,0.00085,0,,,1
"2018-05-09T09:30:00Z","2018-05-09T10:00:00Z",101.67515,101.65878,101.68885,0.00009,30.00000,0.01753,0.00170,0,,,1
"2018-05-09T10:00:00Z","2018-05-09T10:30:00Z",101.69687,101.68885,101.70890,0.00006,30.00000,0.01742,0.00139,0,,,1
"2018-05-09T10:30:00Z","2018-05-09T11:00:00Z",101.72595,101.70890,101.73899,0.00007,30.00000,0.01747,0.00153,0,,,1
"2018-05-09T11:00:00Z","2018-05-09T11:30:00Z",101.75904,101.73899,101.77909,0.00012,30.00000,0.01765,0.00198,0,,,1
"2018-05-09T11:30:00Z","2018-05-09T12:00:00Z",101.80048,101.77909,101.81919,0.00021,30.00000,0.01798,0.00262,0,,,1
"2018-05-09T12:00:00Z","2018-05-09T12:30:00Z",101.82287,101.81919,101.83925,0.00004,30.00000,0.01735,0.00113,0,,,1
"2018-05-09T12:30:00Z","2018-05-09T13:00:00Z",101.83590,101.82922,101.83925,0.00002,30.00000,0.01729,0.00088,0,,,1
"2018-05-09T13:00:00Z","2018-05-09T13:30:00Z",101.83423,101.82922,101.83925,0.00003,30.00000,0.01730,0.00093,0,,,1
"2018-05-09T13:30:00Z","2018-05-09T14:00:00Z",101.83925,101.83925,101.83925,0.00000,30.00000,0.01720,0.00000,0,,,1
"2018-05-09T14:00:00Z","2018-05-09T14:30:00Z",101.83925,101.82922,101.84928,0.00001,30.00000,0.01725,0.00068,1,,,1
"2018-05-09T14:30:00Z","2018-05-09T15:00:00Z",101.84104,101.83925,101.84928,0.00002,28.00000,0.01726,0.00074,0,,,1
"2018-05-09T15:00:00Z","2018-05-09T15:30:00Z",101.84058,101.83925,101.84928,0.00001,15.00000,0.01730,0.00091,1,,,1
"2018-05-09T15:30:00Z","2018-05-09T16:00:00Z",,,,,,,,1,,,1
"2018-05-09T16:00:00Z","2018-05-09T16:30:00Z",,,,,,,,1,,,1
"2018-05-09T16:30:00Z","2018-05-09T17:00:00Z",,,,,,,,1,,,1
"2018-05-09T17:00:00Z","2018-05-09T17:30:00Z",,,,,,,,1,,,1
"2018-05-09T17:30:00Z","2018-05-09T18:00:00Z",,,,,,,,1,,,1
"2018-05-09T18:00:00Z","2018-05-09T18:30:00Z",,,,,,,,1,,,1
"2018-05-09T18:30:00Z","2018-05-09T19:00:00Z",,,,,,,,1,,,1
"2018-05-09T19:00:00Z","2018-05-09T19:30:00Z",101.63872,101.63872,101.63872,0.00000,5.00000,0.01720,0.00000,1,,,1
"2018-05-09T19:30:00Z","2018-05-09T20:00:00Z",101.61934,101.59862,101.63872,0.00011,30.00000,0.01762,0.00192,0,,,1
"2018-05-09T20:00:00Z","2018-05-09T20:30:00Z",101.58893,101.57856,101.59862,0.00006,30.00000,0.01743,0.00140,0,101.90101,0.02380,1
"2018-05-09T20:30:00Z","2018-05-09T21:00:00Z",101.57556,101.56854,101.58859,0.00003,30.00000,0.01731,0.00098,0,101.88747,0.02371,1
"2018-05-09T21:00:00Z","2018-05-09T21:30:00Z",101.57756,101.56854,101.58859,0.00003,30.00000,0.01732,0.00100,0,101.89001,0.02373,1
"2018-05-09T21:30:00Z","2018-05-09T22:00:00Z",101.58124,101.57856,101.58859,0.00002,30.00000,0.01728,0.00082,0,101.89374,0.02371,1
"2018-05-09T22:00:00Z","2018-05-09T22:30:00Z",101.58458,101.57856,101.58859,0.00002,30.00000,0.01730,0.00091,0,101.89739,0.02373,1
"2018-05-09T22:30:00Z","2018-05-09T23:00:00Z",101.59227,101.58859,101.59862,0.00002,30.00000,0.01729,0.00090,0,101.90563,0.02375,1
"2018-05-09T23:00:00Z","2018-05-09T23:30:00Z",101.60965,101.59862,101.62870,0.00004,30.00000,0.01737,0.00121,0,101.92370,0.02383,1
"2018-05-09T23:30:00Z","2018-05-10T00:00:00Z",101.64607,101.62870,101.65878,0.00008,30.00000,0.01749,0.00159,0,101.96111,0.02396,1
"2018-05-10T00:00:00Z","2018-05-10T00:30:00Z",101.66947,101.65878,101.68885,0.00010,30.00000,0.01760,0.00186,0,101.98544,0.02407,1
"2018-05-10T00:30:00Z","2018-05-10T01:00:00Z",101.69587,101.68885,101.69888,0.00002,30.00000,0.01728,0.00085,0,102.01272,0.02387,1
"2018-05-10T01:00:00Z","2018-05-10T01:30:00Z",101.71258,101.69888,101.72896,0.00007,30.00000,0.01745,0.00148,0,102.03027,0.02402,1
"2018-05-10T01:30:00Z","2018-05-10T02:00:00Z",101.73431,101.71893,101.73899,0.00005,30.00000,0.01738,0.00125,0,102.05278,0.02400,1
"2018-05-10T02:00:00Z","2018-05-10T02:30:00Z",101.76171,101.73899,101.78911,0.00021,30.00000,0.01801,0.00267,0,102.08087,0.02449,1
"2018-05-10T02:30:00Z","2018-05-10T03:00:00Z",101.81084,101.78911,101.82922,0.00015,30.00000,0.01776,0.00221,0,102.13055,0.02432,1
"2018-05-10T03:00:00Z","2018-05-10T03:30:00Z",101.82889,101.81919,101.83925,0.00004,30.00000,0.01735,0.00113,0,102.14903,0.02404,0
"2018-05-10T03:30:00Z","2018-05-10T04:00:00Z",101.84092,101.83925,101.84928,0.00001,30.00000,0.01726,0.00069,0,102.16126,0.02398,0
"2018-05-10T04:00:00Z","2018-05-10T04:30:00Z",101.82855,101.81919,101.83925,0.00008,30.00000,0.01752,0.00166,0,102.14913,0.02418,0
"2018-05-10T04:30:00Z","2018-05-10T05:00:00Z",101.80783,101.79914,101.81919,0.00007,30.00000,0.01746,0.00150,0,102.12897,0.02416,0
"2018-05-10T05:00:00Z","2018-05-10T05:30:00Z",101.79680,101.78911,101.79914,0.00002,30.00000,0.01727,0.00079,0,102.11830,0.02404,0
"2018-05-10T05:30:00Z","2018-05-10T06:00:00Z",101.78811,101.76907,101.79914,0.00004,30.00000,0.01737,0.00121,0,102.11032,0.02413,0
"2018-05-10T06:00:00Z","2018-05-10T06:30:00Z",101.75502,101.74901,101.76907,0.00005,30.00000,0.01740,0.00133,0,102.07768,0.02418,0
"2018-05-10T06:30:00Z","2018-05-10T07:00:00Z",101.74600,101.73899,101.75904,0.00004,30.00000,0.01736,0.00119,0,102.06915,0.02416,0
"2018-05-10T07:00:00Z","2018-05-10T07:30:00Z",101.73865,101.72896,101.73899,0.00000,30.00000,0.01721,0.00033,0,102.06209,0.02407,0
"2018-05-10T07:30:00Z","2018-05-10T08:00:00Z",101.73464,101.72896,101.73899,0.00003,30.00000,0.01730,0.00092,0,102.05848,0.02414,0
"2018-05-10T08:00:00Z","2018-05-10T08:30:00Z",101.73798,101.72896,101.73899,0.00001,30.00000,0.01724,0.00056,0,102.06219,0.02411,0
"2018-05-10T08:30:00Z","2018-05-10T09:00:00Z",101.75235,101.73899,101.76907,0.00008,30.00000,0.01750,0.00162,0,102.07667,0.02431,0
"2018-05-10T09:00:00Z","2018-05-10T09:30:00Z",101.76572,101.75904,101.77909,0.00006,30.00000,0.01742,0.00139,0,102.09016,0.02425,0
"2018-05-10T09:30:00Z","2018-05-10T10:00:00Z",101.77809,101.76907,101.77909,0.00001,30.00000,0.01724,0.00056,0,102.10274,0.02413,0
