startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-08-27T10:30:00Z","2017-08-27T11:00:00Z",100.85594,100.85594,100.85594,0.00000,30.00000,0.01720,0.00000,0,101.15279,0.01945,0
"2017-08-27T11:00:00Z","2017-08-27T11:30:00Z",100.84695,100.83595,100.85594,0.00004,30.00000,0.01734,0.00111,0,101.14374,0.01958,0
"2017-08-27T11:30:00Z","2017-08-27T12:00:00Z",100.83362,100.82596,100.84595,0.00004,30.00000,0.01735,0.00114,0,101.13040,0.01958,0
"2017-08-27T12:00:00Z","2017-08-27T12:30:00Z",100.85128,100.84595,100.85594,0.00003,30.00000,0.01730,0.00093,0,101.14755,0.01953,0
"2017-08-27T12:30:00Z","2017-08-27T13:00:00Z",100.83429,100.82596,100.84595,0.00006,30.00000,0.01741,0.00136,0,101.12989,0.01963,0
"2017-08-27T13:00:00Z","2017-08-27T13:30:00Z",100.84761,100.84595,100.85594,0.00001,30.00000,0.01726,0.00069,0,101.14257,0.01948,0
"2017-08-27T13:30:00Z","2017-08-27T14:00:00Z",100.83829,100.83595,100.84595,0.00002,30.00000,0.01727,0.00078,0,101.13264,0.01949,0
"2017-08-27T14:00:00Z","2017-08-27T14:30:00Z",100.84228,100.82596,100.84595,0.00003,30.00000,0.01732,0.00101,0,101.13631,0.01953,0
"2017-08-27T14:30:00Z","2017-08-27T15:00:00Z",100.81498,100.80598,100.82596,0.00008,30.00000,0.01753,0.00168,0,101.10820,0.01970,0
"2017-08-27T15:00:00Z","2017-08-27T15:30:00Z",100.81697,100.80598,100.82596,0.00006,30.00000,0.01742,0.00138,0,101.10988,0.01961,0
"2017-08-27T15:30:00Z","2017-08-27T16:00:00Z",100.82030,100.81598,100.82596,0.00003,30.00000,0.01730,0.00092,0,101.11326,0.01950,0
"2017-08-27T16:00:00Z","2017-08-27T16:30:00Z",100.81331,100.79599,100.82596,0.00008,30.00000,0.01749,0.00158,0,101.10529,0.01966,0
"2017-08-27T16:30:00Z","2017-08-27T17:00:00Z",100.78700,100.77601,100.79599,0.00008,30.00000,0.01750,0.00161,0,101.07880,0.01967,0
"2017-08-27T17:00:00Z","2017-08-27T17:30:00Z",100.77268,100.75603,100.78600,0.00006,30.00000,0.01745,0.00146,0,101.06585,0.01963,0
"2017-08-27T17:30:00Z","2017-08-27T18:00:00Z",100.76436,100.75603,100.76602,0.00001,30.00000,0.01726,0.00069,0,101.05819,0.01947,0
"2017-08-27T18:00:00Z","2017-08-27T18:30:00Z",100.75237,100.72606,100.76602,0.00022,30.00000,0.01805,0.00273,0,101.04802,0.02019,0
"2017-08-27T18:30:00Z","2017-08-27T19:00:00Z",100.71440,100.69609,100.72606,0.00012,30.00000,0.01765,0.00198,0,101.00924,0.01983,0
"2017-08-27T19:00:00Z","2017-08-27T19:30:00Z",100.70541,100.68609,100.73605,0.00043,30.00000,0.01878,0.00377,0,101.00043,0.02085,0
"2017-08-27T19:30:00Z","2017-08-27T20:00:00Z",100.71041,100.69609,100.72606,0.00008,30.00000,0.01751,0.00164,0,101.00794,0.01973,0
"2017-08-27T20:00:00Z","2017-08-27T20:30:00Z",100.66944,100.64613,100.69609,0.00024,30.00000,0.01809,0.00281,0,100.96634,0.02024,0
"2017-08-27T20:30:00Z","2017-08-27T21:00:00Z",100.65512,100.64613,100.66612,0.00003,30.00000,0.01732,0.00100,0,100.95109,0.01954,0
"2017-08-27T21:00:00Z","2017-08-27T21:30:00Z",100.63648,100.62615,100.64613,0.00002,30.00000,0.01727,0.00075,0,100.93108,0.01948,0
"2017-08-27T21:30:00Z","2017-08-27T22:00:00Z",100.64613,100.63614,100.65612,0.00001,30.00000,0.01723,0.00048,0,100.94063,0.01944,0
"2017-08-27T22:00:00Z","2017-08-27T22:30:00Z",100.64646,100.64613,100.65612,0.00000,30.00000,0.01721,0.00033,0,100.94056,0.01943,0
"2017-08-27T22:30:00Z","2017-08-27T23:00:00Z",100.64447,100.63614,100.65612,0.00003,30.00000,0.01731,0.00097,0,100.93829,0.01951,0
"2017-08-27T23:00:00Z","2017-08-27T23:30:00Z",100.65812,100.64613,100.66612,0.00003,30.00000,0.01732,0.00100,0,100.95223,0.01952,0
"2017-08-27T23:30:00Z","2017-08-28T00:00:00Z",100.64880,100.63614,100.65612,0.00005,30.00000,0.01741,0.00135,0,100.94307,0.01960,0
"2017-08-28T00:00:00Z","2017-08-28T00:30:00Z",98.28210,29.98486,100.64613,166.39170,30.00000,4.71019,2.35508,1,98.57258,4.72413,1
"2017-08-28T00:30:00Z","2017-08-28T01:00:00Z",100.63115,100.62615,100.63614,0.00003,30.00000,0.01730,0.00093,0,100.92913,0.02316,0
"2017-08-28T01:00:00Z","2017-08-28T01:30:00Z",100.62049,100.61616,100.62615,0.00003,30.00000,0.01730,0.00092,0,100.91904,0.02318,0
"2017-08-28T01:30:00Z","2017-08-28T02:00:00Z",100.63881,100.62615,100.64613,0.00007,30.00000,0.01746,0.00151,0,100.93820,0.02333,0
"2017-08-28T02:00:00Z","2017-08-28T02:30:00Z",100.64380,100.63614,100.65612,0.00003,30.00000,0.01730,0.00092,0,100.94315,0.02321,0
"2017-08-28T02:30:00Z","2017-08-28T03:00:00Z",100.66045,100.65612,100.66612,0.00003,30.00000,0.01730,0.00092,0,100.95943,0.02319,0
"2017-08-28T03:00:00Z","2017-08-28T03:30:00Z",100.67344,100.65612,100.67611,0.00003,30.00000,0.01730,0.00095,0,100.97213,0.02319,0
"2017-08-28T03:30:00Z","2017-08-28T04:00:00Z",100.65313,100.64613,100.66612,0.00005,30.00000,0.01739,0.00128,0,100.95175,0.02325,0
"2017-08-28T04:00:00Z","2017-08-28T04:30:00Z",100.64780,100.64613,100.65612,0.00001,30.00000,0.01726,0.00069,0,100.94640,0.02315,0
"2017-08-28T04:30:00Z","2017-08-28T05:00:00Z",100.62948,100.61616,100.64613,0.00008,30.00000,0.01753,0.00168,0,100.92808,0.02335,0
"2017-08-28T05:00:00Z","2017-08-28T05:30:00Z",100.59985,100.58619,100.61616,0.00007,30.00000,0.01745,0.00148,0,100.89832,0.02329,0
"2017-08-28T05:30:00Z","2017-08-28T06:00:00Z",100.57320,100.56621,100.58619,0.00004,30.00000,0.01734,0.00109,0,100.87159,0.02320,0
"2017-08-28T06:00:00Z","2017-08-28T06:30:00Z",100.53923,100.52625,100.55622,0.00012,30.00000,0.01765,0.00198,0,100.83762,0.02344,0
"2017-08-28T06:30:00Z","2017-08-28T07:00:00Z",100.50060,100.48628,100.52625,0.00014,30.00000,0.01774,0.00218,0,100.79883,0.02351,0
"2017-08-28T07:00:00Z","2017-08-28T07:30:00Z",100.47729,100.47629,100.48628,0.00001,30.00000,0.01724,0.00056,0,100.77555,0.02312,0
"2017-08-28T07:30:00Z","2017-08-28T08:00:00Z",100.47329,100.46630,100.48628,0.00004,30.00000,0.01734,0.00109,0,100.77188,0.02321,0
"2017-08-28T08:00:00Z","2017-08-28T08:30:00Z",100.46796,100.46630,100.47629,0.00001,30.00000,0.01726,0.00069,0,100.76674,0.02315,0
"2017-08-28T08:30:00Z","2017-08-28T09:00:00Z",100.45365,100.44632,100.46630,0.00005,30.00000,0.01738,0.00126,0,100.75244,0.02325,0
"2017-08-28T09:00:00Z","2017-08-28T09:30:00Z",100.44965,100.44632,100.45631,0.00002,30.00000,0.01729,0.00087,0,100.74860,0.02318,0
"2017-08-28T09:30:00Z","2017-08-28T10:00:00Z",100.46630,100.45631,100.47629,0.00005,30.00000,0.01739,0.00127,0,100.76539,0.02326,0
"2017-08-28T10:00:00Z","2017-08-28T10:30:00Z",100.49794,100.48628,100.50626,0.00008,30.00000,0.01749,0.00159,0,100.79696,0.02334,0
"2017-08-28T10:30:00Z","2017-08-28T11:00:00Z",100.51059,100.50626,100.51625,0.00003,30.00000,0.01730,0.00092,0,100.80953,0.02319,0
"2017-08-28T11:00:00Z","2017-08-28T11:30:00Z",100.53290,100.51625,100.54622,0.00011,30.00000,0.01760,0.00188,0,100.83201,0.02343,0
"2017-08-28T11:30:00Z","2017-08-28T12:00:00Z",100.55455,100.54622,100.55622,0.00001,30.00000,0.01726,0.00069,0,100.85377,0.02317,0
"2017-08-28T12:00:00Z","2017-08-28T12:30:00Z",100.56887,100.55622,100.58619,0.00008,30.00000,0.01752,0.00165,0,100.86806,0.02336,0
"2017-08-28T12:30:00Z","2017-08-28T13:00:00Z",98.14749,27.34525,100.59618,178.82131,30.00000,4.88294,2.44146,1,98.43930,4.89748,1
"2017-08-28T13:00:00Z","2017-08-28T13:30:00Z",100.59618,100.59618,100.59618,0.00000,30.00000,0.01720,0.00000,0,100.89516,0.02312,0
"2017-08-28T13:30:00Z","2017-08-28T14:00:00Z",100.60218,100.59618,100.60617,0.00002,30.00000,0.01730,0.00091,0,100.90094,0.02318,0
"2017-08-28T14:00:00Z","2017-08-28T14:30:00Z",100.60984,100.60617,100.61616,0.00002,30.00000,0.01729,0.00089,0,100.90790,0.02316,0
"2017-08-28T14:30:00Z","2017-08-28T15:00:00Z",100.61616,100.61616,100.61616,0.00000,30.00000,0.01720,0.00000,0,100.91411,0.02309,0
"2017-08-28T15:00:00Z","2017-08-28T15:30:00Z",100.61749,100.60617,100.62615,0.00004,30.00000,0.01735,0.00115,0,100.91516,0.02319,0
"2017-08-28T15:30:00Z","2017-08-28T16:00:00Z",100.60651,100.59618,100.61616,0.00006,30.00000,0.01742,0.00139,0,100.90303,0.02321,0
"2017-08-28T16:00:00Z","2017-08-28T16:30:00Z",100.59985,100.59618,100.60617,0.00002,30.00000,0.01729,0.00089,0,100.89567,0.02309,0
"2017-08-28T16:30:00Z","2017-08-28T17:00:00Z",100.60018,100.59618,100.60617,0.00002,30.00000,0.01730,0.00091,0,100.89572,0.02308,0
"2017-08-28T17:00:00Z","2017-08-28T17:30:00Z",100.60984,100.60617,100.61616,0.00002,30.00000,0.01729,0.00089,0,100.90648,0.02312,0
"2017-08-28T17:30:00Z","2017-08-28T18:00:00Z",100.63514,100.61616,100.64613,0.00015,30.00000,0.01776,0.00221,0,100.93310,0.02351,0
"2017-08-28T18:00:00Z","2017-08-28T18:30:00Z",100.63381,100.62615,100.64613,0.00004,30.00000,0.01735,0.00114,0,100.93153,0.02319,0
"2017-08-28T18:30:00Z","2017-08-28T19:00:00Z",100.62782,100.62615,100.63614,0.00001,30.00000,0.01726,0.00069,0,100.92518,0.02311,0
"2017-08-28T19:00:00Z","2017-08-28T19:30:00Z",100.62282,100.61616,100.62615,0.00002,30.00000,0.01729,0.00087,0,100.92019,0.02314,1
"2017-08-28T19:30:00Z","2017-08-28T20:00:00Z",100.62249,100.61616,100.62615,0.00002,30.00000,0.01729,0.00089,0,100.92000,0.02314,0
"2017-08-28T20:00:00Z","2017-08-28T20:30:00Z",100.64014,100.62615,100.64613,0.00004,30.00000,0.01735,0.00113,0,100.93783,0.02319,0
"2017-08-28T20:30:00Z","2017-08-28T21:00:00Z",100.64413,100.63614,100.64613,0.00002,30.00000,0.01726,0.00074,0,100.94215,0.02314,0
"2017-08-28T21:00:00Z","2017-08-28T21:30:00Z",100.64546,100.63614,100.64613,0.00001,30.00000,0.01722,0.00046,0,100.94378,0.02312,0
"2017-08-28T21:30:00Z","2017-08-28T22:00:00Z",100.64979,100.64613,100.65612,0.00002,30.00000,0.01729,0.00089,0,100.94860,0.02318,0
"2017-08-28T22:00:00Z","2017-08-28T22:30:00Z",100.64846,100.63614,100.65612,0.00003,30.00000,0.01730,0.00092,0,100.94784,0.02321,0
"2017-08-28T22:30:00Z","2017-08-28T23:00:00Z",100.66179,100.64613,100.67611,0.00006,30.00000,0.01743,0.00141,0,100.96117,0.02331,0
"2017-08-28T23:00:00Z","2017-08-28T23:30:00Z",100.69975,100.66612,100.72606,0.00050,30.00000,0.01904,0.00408,0,100.99925,0.02454,0
"2017-08-28T23:30:00Z","2017-08-29T00:00:00Z",100.76103,100.72606,100.78600,0.00029,30.00000,0.01830,0.00313,0,101.06062,0.02398,0
"2017-08-29T00:00:00Z","2017-08-29T00:30:00Z",100.81464,100.78600,100.82596,0.00014,30.00000,0.01774,0.00218,0,101.11430,0.02355,0
"2017-08-29T00:30:00Z","2017-08-29T01:00:00Z",100.83329,100.82596,100.84595,0.00006,30.00000,0.01744,0.00143,0,101.13311,0.02333,0
"2017-08-29T01:00:00Z","2017-08-29T01:30:00Z",100.87126,100.85594,100.89590,0.00021,30.00000,0.01800,0.00266,0,101.17124,0.02376,0
"2017-08-29T01:30:00Z","2017-08-29T02:00:00Z",100.90389,100.89590,100.91588,0.00002,30.00000,0.01729,0.00088,0,101.20419,0.02323,0
"2017-08-29T02:00:00Z","2017-08-29T02:30:00Z",100.89989,100.89590,100.90589,0.00002,30.00000,0.01730,0.00091,0,101.20043,0.02324,0
"2017-08-29T02:30:00Z","2017-08-29T03:00:00Z",100.91288,100.89590,100.91588,0.00003,30.00000,0.01731,0.00098,0,101.21338,0.02325,0
"2017-08-29T03:00:00Z","2017-08-29T03:30:00Z",100.92687,100.91588,100.94585,0.00008,30.00000,0.01750,0.00161,0,101.22773,0.02341,0
"2017-08-29T03:30:00Z","2017-08-29T04:00:00Z",100.94219,100.93586,100.94585,0.00002,30.00000,0.01729,0.00089,0,101.24322,0.02326,0
"2017-08-29T04:00:00Z","2017-08-29T04:30:00Z",100.94219,100.93586,100.94585,0.00002,30.00000,0.01729,0.00089,0,101.24331,0.02326,0
"2017-08-29T04:30:00Z","2017-08-29T05:00:00Z",100.92487,100.90589,100.93586,0.00009,30.00000,0.01755,0.00175,0,101.22607,0.02346,0
"2017-08-29T05:00:00Z","2017-08-29T05:30:00Z",100.89756,100.88591,100.90589,0.00004,30.00000,0.01736,0.00118,0,101.19891,0.02332,0
"2017-08-29T05:30:00Z","2017-08-29T06:00:00Z",100.88125,100.86593,100.88591,0.00005,30.00000,0.01738,0.00124,0,101.18256,0.02333,0
"2017-08-29T06:00:00Z","2017-08-29T06:30:00Z",100.86859,100.86593,100.87592,0.00002,30.00000,0.01728,0.00082,0,101.16979,0.02325,0
"2017-08-29T06:30:00Z","2017-08-29T07:00:00Z",100.84628,100.82596,100.87592,0.00024,30.00000,0.01810,0.00281,0,101.14728,0.02386,0
"2017-08-29T07:00:00Z","2017-08-29T07:30:00Z",100.81664,100.80598,100.82596,0.00008,30.00000,0.01749,0.00158,0,101.11803,0.02342,0
"2017-08-29T07:30:00Z","2017-08-29T08:00:00Z",100.80732,100.80598,100.81598,0.00001,30.00000,0.01725,0.00063,0,101.10903,0.02324,0
"2017-08-29T08:00:00Z","2017-08-29T08:30:00Z",100.80365,100.79599,100.81598,0.00005,30.00000,0.01738,0.00124,0,101.10544,0.02334,0
"2017-08-29T08:30:00Z","2017-08-29T09:00:00Z",100.81831,100.80598,100.82596,0.00003,30.00000,0.01730,0.00092,0,101.12046,0.02330,0
"2017-08-29T09:00:00Z","2017-08-29T09:30:00Z",100.84095,100.82596,100.85594,0.00016,30.00000,0.01782,0.00233,0,101.14309,0.02369,0
"2017-08-29T09:30:00Z","2017-08-29T10:00:00Z",100.88158,100.85594,100.90589,0.00029,30.00000,0.01828,0.00309,0,101.18371,0.02404,0
"2017-08-29T10:00:00Z","2017-08-29T10:30:00Z",100.92221,100.90589,100.93586,0.00010,30.00000,0.01758,0.00182,0,101.22431,0.02351,0
"2017-08-29T10:30:00Z","2017-08-29T11:00:00Z",100.95984,100.93586,100.97582,0.00013,30.00000,0.01769,0.00207,0,101.26185,0.02359,0
"2017-08-29T11:00:00Z","2017-08-29T11:30:00Z",100.99980,100.97582,101.00579,0.00007,30.00000,0.01748,0.00156,0,101.30195,0.02343,0
"2017-08-29T11:30:00Z","2017-08-29T12:00:00Z",101.02778,100.99581,101.05575,0.00040,30.00000,0.01869,0.00366,0,101.32994,0.02436,0
"2017-08-29T12:00:00Z","2017-08-29T12:30:00Z",101.07207,101.05575,101.08572,0.00010,30.00000,0.01758,0.00182,0,101.37361,0.02349,0
"2017-08-29T12:30:00Z","2017-08-29T13:00:00Z",101.09405,101.08572,101.10571,0.00004,30.00000,0.01734,0.00108,0,101.39407,0.02326,0
"2017-08-29T13:00:00Z","2017-08-29T13:30:00Z",101.11703,101.10571,101.12568,0.00008,30.00000,0.01751,0.00164,0,101.41682,0.02338,0
"2017-08-29T13:30:00Z","2017-08-29T14:00:00Z",98.77932,30.92470,101.12568,164.24198,30.00000,4.67966,2.33981,1,99.07223,4.69356,1
"2017-08-29T14:00:00Z","2017-08-29T14:30:00Z",101.13667,101.12568,101.14566,0.00006,30.00000,0.01745,0.00146,0,101.43602,0.02332,0
"2017-08-29T14:30:00Z","2017-08-29T15:00:00Z",101.13601,101.13568,101.14566,0.00000,30.00000,0.01721,0.00033,0,101.43506,0.02314,0
"2017-08-29T15:00:00Z","2017-08-29T15:30:00Z",101.15099,101.13568,101.15566,0.00005,30.00000,0.01741,0.00133,0,101.44942,0.02326,0
"2017-08-29T15:30:00Z","2017-08-29T16:00:00Z",101.12369,101.10571,101.14566,0.00019,30.00000,0.01792,0.00251,0,101.42128,0.02362,0
"2017-08-29T16:00:00Z","2017-08-29T16:30:00Z",101.11602,101.11569,101.12568,0.00000,30.00000,0.01721,0.00033,0,101.41330,0.02308,0
"2017-08-29T16:30:00Z","2017-08-29T17:00:00Z",101.10970,101.10571,101.11569,0.00002,30.00000,0.01730,0.00091,0,101.40638,0.02312,0
"2017-08-29T17:00:00Z","2017-08-29T17:30:00Z",101.07839,101.06574,101.09571,0.00008,30.00000,0.01752,0.00165,0,101.37443,0.02327,0
"2017-08-29T17:30:00Z","2017-08-29T18:00:00Z",101.05742,101.03576,101.06574,0.00012,30.00000,0.01765,0.00198,0,101.35297,0.02336,0
"2017-08-29T18:00:00Z","2017-08-29T18:30:00Z",101.02245,101.01579,101.03576,0.00007,30.00000,0.01747,0.00154,0,101.31719,0.02320,0
"2017-08-29T18:30:00Z","2017-08-29T19:00:00Z",101.01412,100.99581,101.02578,0.00008,30.00000,0.01752,0.00167,0,101.30828,0.02322,0
"2017-08-29T19:00:00Z","2017-08-29T19:30:00Z",101.00346,100.99581,101.00579,0.00002,30.00000,0.01727,0.00078,0,101.29734,0.02302,0
"2017-08-29T19:30:00Z","2017-08-29T20:00:00Z",100.97816,100.96583,100.99581,0.00005,30.00000,0.01738,0.00124,0,101.27161,0.02309,0
"2017-08-29T20:00:00Z","2017-08-29T20:30:00Z",100.98282,100.96583,100.99581,0.00012,30.00000,0.01765,0.00198,0,101.27660,0.02331,0
"2017-08-29T20:30:00Z","2017-08-29T21:00:00Z",101.00280,100.99581,101.00579,0.00002,30.00000,0.01728,0.00085,0,101.29687,0.02304,0
"2017-08-29T21:00:00Z","2017-08-29T21:30:00Z",101.02644,101.00579,101.06574,0.00038,30.00000,0.01861,0.00355,0,101.32214,0.02410,0
"2017-08-29T21:30:00Z","2017-08-29T22:00:00Z",101.08972,101.06574,101.10571,0.00016,30.00000,0.01779,0.00228,0,101.38936,0.02359,0
"2017-08-29T22:00:00Z","2017-08-29T22:30:00Z",101.09971,101.09571,101.11569,0.00003,30.00000,0.01732,0.00103,0,101.39996,0.02325,0
"2017-08-29T22:30:00Z","2017-08-29T23:00:00Z",101.12502,101.09571,101.14566,0.00021,30.00000,0.01801,0.00266,0,101.42577,0.02379,0
"2017-08-29T23:00:00Z","2017-08-29T23:30:00Z",101.15899,101.14566,101.17564,0.00011,30.00000,0.01763,0.00194,0,101.46001,0.02351,0
"2017-08-29T23:30:00Z","2017-08-30T00:00:00Z",101.16165,101.14566,101.17564,0.00013,30.00000,0.01769,0.00207,0,101.46255,0.02355,0
"2017-08-30T00:00:00Z","2017-08-30T00:30:00Z",101.15832,101.14566,101.16565,0.00003,30.00000,0.01733,0.00106,0,101.45897,0.02327,0
"2017-08-30T00:30:00Z","2017-08-30T01:00:00Z",101.17231,101.16565,101.17564,0.00002,30.00000,0.01729,0.00087,0,101.47288,0.02324,0
"2017-08-30T01:00:00Z","2017-08-30T01:30:00Z",101.17963,101.16565,101.19562,0.00007,30.00000,0.01748,0.00156,0,101.48031,0.02339,0
"2017-08-30T01:30:00Z","2017-08-30T02:00:00Z",101.21360,101.19562,101.23558,0.00011,30.00000,0.01763,0.00194,0,101.51451,0.02351,0
"2017-08-30T02:00:00Z","2017-08-30T02:30:00Z",98.78556,27.36525,101.25556,181.95705,30.00000,4.92557,2.46277,1,99.07928,4.94024,1
"2017-08-30T02:30:00Z","2017-08-30T03:00:00Z",101.24524,101.22559,101.25556,0.00009,30.00000,0.01753,0.00169,0,101.54613,0.02343,0
"2017-08-30T03:00:00Z","2017-08-30T03:30:00Z",101.20861,101.19562,101.22559,0.00014,30.00000,0.01773,0.00215,0,101.50940,0.02358,0
"2017-08-30T03:30:00Z","2017-08-30T04:00:00Z",101.21393,101.19562,101.22559,0.00011,30.00000,0.01762,0.00192,0,101.51517,0.02351,0
"2017-08-30T04:00:00Z","2017-08-30T04:30:00Z",101.20195,101.19562,101.22559,0.00007,30.00000,0.01748,0.00155,0,101.50309,0.02340,0
"2017-08-30T04:30:00Z","2017-08-30T05:00:00Z",101.21993,101.21560,101.22559,0.00003,30.00000,0.01730,0.00092,0,101.52185,0.02329,0
"2017-08-30T05:00:00Z","2017-08-30T05:30:00Z",101.20661,101.19562,101.21560,0.00009,30.00000,0.01755,0.00175,0,101.50851,0.02348,0
"2017-08-30T05:30:00Z","2017-08-30T06:00:00Z",101.17531,101.15566,101.19562,0.00009,30.00000,0.01756,0.00176,0,101.47716,0.02348,0
"2017-08-30T06:00:00Z","2017-08-30T06:30:00Z",101.14799,101.13568,101.16565,0.00004,30.00000,0.01735,0.00114,0,101.44982,0.02332,0
"2017-08-30T06:30:00Z","2017-08-30T07:00:00Z",101.13734,101.12568,101.14566,0.00003,30.00000,0.01731,0.00097,0,101.43915,0.02329,0
"2017-08-30T07:00:00Z","2017-08-30T07:30:00Z",101.14899,101.14566,101.15566,0.00002,30.00000,0.01729,0.00087,0,101.45092,0.02328,0
"2017-08-30T07:30:00Z","2017-08-30T08:00:00Z",101.14566,101.14566,101.14566,0.00000,30.00000,0.01720,0.00000,0,101.44756,0.02321,0
"2017-08-30T08:00:00Z","2017-08-30T08:30:00Z",101.13967,101.12568,101.14566,0.00006,30.00000,0.01743,0.00140,0,101.44149,0.02338,0
"2017-08-30T08:30:00Z","2017-08-30T09:00:00Z",101.13701,101.12568,101.14566,0.00003,30.00000,0.01733,0.00104,0,101.43882,0.02331,0
"2017-08-30T09:00:00Z","2017-08-30T09:30:00Z",101.15066,101.14566,101.15566,0.00003,30.00000,0.01730,0.00093,0,101.45246,0.02329,0
"2017-08-30T09:30:00Z","2017-08-30T10:00:00Z",101.15566,101.15566,101.15566,0.00000,30.00000,0.01720,0.00000,0,101.45746,0.02321,0
"2017-08-30T10:00:00Z","2017-08-30T10:30:00Z",101.15765,101.14566,101.16565,0.00006,30.00000,0.01742,0.00139,0,101.45941,0.02338,0
"2017-08-30T10:30:00Z","2017-08-30T11:00:00Z",101.16898,101.15566,101.18563,0.00011,30.00000,0.01760,0.00188,0,101.47083,0.02352,0
"2017-08-30T11:00:00Z","2017-08-30T11:30:00Z",101.19795,101.18563,101.21560,0.00005,30.00000,0.01738,0.00124,0,101.49986,0.02335,0
"2017-08-30T11:30:00Z","2017-08-30T12:00:00Z",101.23824,101.21560,101.26555,0.00031,30.00000,0.01836,0.00321,0,101.54023,0.02409,0
"2017-08-30T12:00:00Z","2017-08-30T12:30:00Z",101.29086,101.26555,101.31551,0.00031,30.00000,0.01835,0.00320,0,101.59299,0.02410,0
"2017-08-30T12:30:00Z","2017-08-30T13:00:00Z",101.33016,101.31551,101.35547,0.00012,30.00000,0.01764,0.00196,0,101.63224,0.02355,0
"2017-08-30T13:00:00Z","2017-08-30T13:30:00Z",101.35481,101.34548,101.35547,0.00001,30.00000,0.01722,0.00046,0,101.65652,0.02323,0
"2017-08-30T13:30:00Z","2017-08-30T14:00:00Z",101.37179,101.35547,101.38544,0.00007,30.00000,0.01745,0.00148,0,101.67321,0.02339,0
