startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-07-08T11:00:00Z","2020-07-08T11:30:00Z",101.13947,101.12880,101.15880,0.00008,30.00000,0.04741,0.00159,0,101.44537,0.04823,1
"2020-07-08T11:30:00Z","2020-07-08T12:00:00Z",101.17081,101.15880,101.17880,0.00006,30.00000,0.04739,0.00139,0,101.47636,0.04821,1
"2020-07-08T12:00:00Z","2020-07-08T12:30:00Z",101.18314,101.17880,101.18881,0.00003,30.00000,0.04734,0.00092,0,101.48814,0.04816,1
"2020-07-08T12:30:00Z","2020-07-08T13:00:00Z",95.46645,0.35660,101.19881,489.95024,30.00000,8.08263,4.04125,1,95.75385,8.10697,1
"2020-07-08T13:00:00Z","2020-07-08T13:30:00Z",101.19848,101.18881,101.20881,0.00001,30.00000,0.04732,0.00058,0,101.50284,0.04813,1
"2020-07-08T13:30:00Z","2020-07-08T14:00:00Z",101.18214,101.16881,101.19881,0.00013,30.00000,0.04748,0.00205,0,101.48634,0.04829,1
"2020-07-08T14:00:00Z","2020-07-08T14:30:00Z",101.16447,101.15880,101.16881,0.00003,30.00000,0.04734,0.00092,0,101.46812,0.04815,1
"2020-07-08T14:30:00Z","2020-07-08T15:00:00Z",101.15680,101.14880,101.15880,0.00002,30.00000,0.04733,0.00074,0,101.45978,0.04814,1
"2020-07-08T15:00:00Z","2020-07-08T15:30:00Z",101.17514,101.15880,101.18881,0.00007,30.00000,0.04741,0.00155,0,101.47779,0.04821,1
"2020-07-08T15:30:00Z","2020-07-08T16:00:00Z",101.18080,101.16881,101.18881,0.00003,30.00000,0.04735,0.00101,0,101.48343,0.04815,1
"2020-07-08T16:00:00Z","2020-07-08T16:30:00Z",101.14947,101.12880,101.16881,0.00015,30.00000,0.04752,0.00225,0,101.45199,0.04832,1
"2020-07-08T16:30:00Z","2020-07-08T17:00:00Z",101.11980,101.10880,101.12880,0.00002,30.00000,0.04733,0.00074,0,101.42187,0.04813,1
"2020-07-08T17:00:00Z","2020-07-08T17:30:00Z",101.10513,101.08880,101.11880,0.00004,30.00000,0.04736,0.00112,0,101.40696,0.04816,1
"2020-07-08T17:30:00Z","2020-07-08T18:00:00Z",101.08113,101.06879,101.08880,0.00005,30.00000,0.04738,0.00133,0,101.38269,0.04818,1
"2020-07-08T18:00:00Z","2020-07-08T18:30:00Z",101.04079,101.01879,101.05879,0.00015,30.00000,0.04752,0.00227,0,101.34182,0.04832,1
"2020-07-08T18:30:00Z","2020-07-08T19:00:00Z",101.00845,100.99878,101.01879,0.00003,30.00000,0.04735,0.00102,0,101.30995,0.04815,1
"2020-07-08T19:00:00Z","2020-07-08T19:30:00Z",100.97945,100.96878,100.99878,0.00012,30.00000,0.04747,0.00197,0,101.28357,0.04828,1
"2020-07-08T19:30:00Z","2020-07-08T20:00:00Z",100.94711,100.91878,100.97878,0.00035,30.00000,0.04780,0.00343,0,101.25080,0.04861,1
"2020-07-08T20:00:00Z","2020-07-08T20:30:00Z",100.91511,100.89877,100.92877,0.00009,30.00000,0.04744,0.00176,0,101.21812,0.04825,1
"2020-07-08T20:30:00Z","2020-07-08T21:00:00Z",100.88977,100.86877,100.90877,0.00011,30.00000,0.04746,0.00194,0,101.19152,0.04827,1
"2020-07-08T21:00:00Z","2020-07-08T21:30:00Z",100.86977,100.86877,100.87877,0.00001,30.00000,0.04732,0.00056,0,101.17098,0.04812,1
"2020-07-08T21:30:00Z","2020-07-08T22:00:00Z",100.85677,100.84877,100.86877,0.00009,30.00000,0.04743,0.00169,0,101.15779,0.04823,1
"2020-07-08T22:00:00Z","2020-07-08T22:30:00Z",100.85210,100.83877,100.85877,0.00004,30.00000,0.04736,0.00111,0,101.15289,0.04816,1
"2020-07-08T22:30:00Z","2020-07-08T23:00:00Z",100.83143,100.81876,100.83877,0.00005,30.00000,0.04738,0.00135,0,101.13144,0.04818,1
"2020-07-08T23:00:00Z","2020-07-08T23:30:00Z",100.84143,100.83877,100.84877,0.00002,30.00000,0.04733,0.00082,0,101.14146,0.04813,1
"2020-07-08T23:30:00Z","2020-07-09T00:00:00Z",100.82776,100.81876,100.83877,0.00004,30.00000,0.04737,0.00121,0,101.12845,0.04817,1
"2020-07-09T00:00:00Z","2020-07-09T00:30:00Z",100.83610,100.82876,100.84877,0.00003,30.00000,0.04734,0.00095,0,101.13750,0.04815,1
"2020-07-09T00:30:00Z","2020-07-09T01:00:00Z",100.86577,100.82876,100.88878,0.00032,30.00000,0.04775,0.00326,0,101.16774,0.04855,1
"2020-07-09T01:00:00Z","2020-07-09T01:30:00Z",100.89277,100.88878,100.89877,0.00002,30.00000,0.04734,0.00091,0,101.19515,0.04815,1
"2020-07-09T01:30:00Z","2020-07-09T02:00:00Z",100.91577,100.89877,100.93878,0.00022,30.00000,0.04762,0.00272,0,101.21846,0.04842,1
"2020-07-09T02:00:00Z","2020-07-09T02:30:00Z",100.96378,100.94878,100.98879,0.00012,30.00000,0.04747,0.00196,0,101.26685,0.04828,1
"2020-07-09T02:30:00Z","2020-07-09T03:00:00Z",101.01045,100.98879,101.02879,0.00014,30.00000,0.04750,0.00215,0,101.31391,0.04831,1
"2020-07-09T03:00:00Z","2020-07-09T03:30:00Z",101.00678,100.99878,101.01879,0.00006,30.00000,0.04740,0.00147,0,101.31042,0.04821,1
"2020-07-09T03:30:00Z","2020-07-09T04:00:00Z",98.61051,28.58043,101.02879,174.94220,30.00000,4.82989,2.41483,1,98.90710,4.84443,1
"2020-07-09T04:00:00Z","2020-07-09T04:30:00Z",101.01645,100.99878,101.02879,0.00006,30.00000,0.04739,0.00141,0,101.32058,0.04821,1
"2020-07-09T04:30:00Z","2020-07-09T05:00:00Z",100.99878,100.99878,100.99878,0.00000,30.00000,0.04731,0.00000,0,101.30310,0.04812,1
"2020-07-09T05:00:00Z","2020-07-09T05:30:00Z",100.97045,100.94878,100.99878,0.00026,30.00000,0.04767,0.00296,0,101.27495,0.04849,1
"2020-07-09T05:30:00Z","2020-07-09T06:00:00Z",100.94044,100.93878,100.95878,0.00002,30.00000,0.04734,0.00084,0,101.24510,0.04815,1
"2020-07-09T06:00:00Z","2020-07-09T06:30:00Z",100.91311,100.88878,100.93878,0.00022,30.00000,0.04761,0.00270,0,101.21772,0.04843,1
"2020-07-09T06:30:00Z","2020-07-09T07:00:00Z",100.88678,100.87877,100.88878,0.00002,30.00000,0.04733,0.00074,0,101.19127,0.04815,1
"2020-07-09T07:00:00Z","2020-07-09T07:30:00Z",100.87644,100.86877,100.88878,0.00005,30.00000,0.04737,0.00124,0,101.18088,0.04819,1
"2020-07-09T07:30:00Z","2020-07-09T08:00:00Z",100.88944,100.87877,100.90877,0.00005,30.00000,0.04738,0.00135,0,101.19396,0.04820,1
"2020-07-09T08:00:00Z","2020-07-09T08:30:00Z",100.91011,100.89877,100.91878,0.00002,30.00000,0.04733,0.00079,0,101.21481,0.04815,1
"2020-07-09T08:30:00Z","2020-07-09T09:00:00Z",100.90011,100.88878,100.90877,0.00003,30.00000,0.04735,0.00104,0,101.20476,0.04817,1
"2020-07-09T09:00:00Z","2020-07-09T09:30:00Z",100.90377,100.89877,100.90877,0.00003,30.00000,0.04734,0.00093,0,101.20834,0.04816,1
"2020-07-09T09:30:00Z","2020-07-09T10:00:00Z",100.91677,100.89877,100.92877,0.00013,30.00000,0.04748,0.00206,0,101.22164,0.04830,1
"2020-07-09T10:00:00Z","2020-07-09T10:30:00Z",100.94911,100.93878,100.96878,0.00011,30.00000,0.04746,0.00189,0,101.25415,0.04828,1
"2020-07-09T10:30:00Z","2020-07-09T11:00:00Z",100.95078,100.94878,100.95878,0.00002,30.00000,0.04733,0.00074,0,101.25599,0.04815,1
"2020-07-09T11:00:00Z","2020-07-09T11:30:00Z",100.95211,100.93878,100.96878,0.00004,30.00000,0.04736,0.00111,0,101.25730,0.04818,1
"2020-07-09T11:30:00Z","2020-07-09T12:00:00Z",100.98612,100.96878,100.98879,0.00003,30.00000,0.04735,0.00107,0,101.29096,0.04817,1
"2020-07-09T12:00:00Z","2020-07-09T12:30:00Z",100.99912,100.98879,101.01879,0.00011,30.00000,0.04746,0.00189,0,101.30341,0.04827,1
"2020-07-09T12:30:00Z","2020-07-09T13:00:00Z",101.02346,101.01879,101.02879,0.00003,30.00000,0.04734,0.00093,0,101.32731,0.04816,1
"2020-07-09T13:00:00Z","2020-07-09T13:30:00Z",101.03379,101.01879,101.03879,0.00003,30.00000,0.04735,0.00104,0,101.33722,0.04816,1
"2020-07-09T13:30:00Z","2020-07-09T14:00:00Z",101.03579,101.02879,101.03879,0.00002,30.00000,0.04734,0.00085,0,101.33859,0.04815,1
"2020-07-09T14:00:00Z","2020-07-09T14:30:00Z",101.04846,101.03879,101.04879,0.00000,30.00000,0.04731,0.00033,0,101.35077,0.04812,1
"2020-07-09T14:30:00Z","2020-07-09T15:00:00Z",101.03446,101.02879,101.04879,0.00005,30.00000,0.04737,0.00124,0,101.33622,0.04817,1
"2020-07-09T15:00:00Z","2020-07-09T15:30:00Z",101.03546,101.02879,101.03879,0.00002,30.00000,0.04734,0.00088,0,101.33690,0.04814,1
"2020-07-09T15:30:00Z","2020-07-09T16:00:00Z",101.02779,101.00879,101.03879,0.00011,30.00000,0.04746,0.00194,0,101.32891,0.04826,1
"2020-07-09T16:00:00Z","2020-07-09T16:30:00Z",101.01245,101.00879,101.01879,0.00002,30.00000,0.04734,0.00090,0,101.31312,0.04813,1
"2020-07-09T16:30:00Z","2020-07-09T17:00:00Z",101.00378,100.99878,101.00879,0.00003,30.00000,0.04734,0.00093,0,101.30407,0.04814,1
"2020-07-09T17:00:00Z","2020-07-09T17:30:00Z",100.97578,100.95878,100.98879,0.00008,30.00000,0.04742,0.00167,0,101.27574,0.04821,1
"2020-07-09T17:30:00Z","2020-07-09T18:00:00Z",100.95045,100.93878,100.97878,0.00010,30.00000,0.04744,0.00180,0,101.25023,0.04823,1
"2020-07-09T18:00:00Z","2020-07-09T18:30:00Z",100.93278,100.91878,100.94878,0.00007,30.00000,0.04741,0.00156,0,101.23234,0.04820,1
"2020-07-09T18:30:00Z","2020-07-09T19:00:00Z",100.90244,100.87877,100.91878,0.00010,30.00000,0.04745,0.00182,0,101.20143,0.04823,1
"2020-07-09T19:00:00Z","2020-07-09T19:30:00Z",100.86210,100.84877,100.87877,0.00015,30.00000,0.04751,0.00221,0,101.16071,0.04830,1
"2020-07-09T19:30:00Z","2020-07-09T20:00:00Z",100.83310,100.82876,100.83877,0.00003,30.00000,0.04734,0.00092,0,101.13151,0.04813,1
"2020-07-09T20:00:00Z","2020-07-09T20:30:00Z",100.81743,100.80876,100.82876,0.00007,30.00000,0.04740,0.00150,0,101.11541,0.04818,1
"2020-07-09T20:30:00Z","2020-07-09T21:00:00Z",100.81276,100.80876,100.81876,0.00002,30.00000,0.04734,0.00091,0,101.11095,0.04812,1
"2020-07-09T21:00:00Z","2020-07-09T21:30:00Z",100.80143,100.79876,100.80876,0.00002,30.00000,0.04733,0.00082,0,101.09978,0.04812,1
"2020-07-09T21:30:00Z","2020-07-09T22:00:00Z",100.80243,100.78876,100.81876,0.00013,30.00000,0.04749,0.00206,0,101.10140,0.04827,1
"2020-07-09T22:00:00Z","2020-07-09T22:30:00Z",100.78143,100.77876,100.78876,0.00002,30.00000,0.04733,0.00082,0,101.07986,0.04812,1
"2020-07-09T22:30:00Z","2020-07-09T23:00:00Z",100.77109,100.76876,100.77876,0.00002,30.00000,0.04733,0.00079,0,101.06963,0.04812,1
"2020-07-09T23:00:00Z","2020-07-09T23:30:00Z",100.79610,100.77876,100.81876,0.00021,30.00000,0.04760,0.00262,0,101.09449,0.04838,1
"2020-07-09T23:30:00Z","2020-07-10T00:00:00Z",100.82543,100.80876,100.82876,0.00004,30.00000,0.04737,0.00121,0,101.12442,0.04816,1
"2020-07-10T00:00:00Z","2020-07-10T00:30:00Z",100.82643,100.80876,100.83877,0.00012,30.00000,0.04748,0.00202,0,101.12618,0.04827,1
"2020-07-10T00:30:00Z","2020-07-10T01:00:00Z",100.83643,100.82876,100.84877,0.00003,30.00000,0.04734,0.00092,0,101.13732,0.04814,1
"2020-07-10T01:00:00Z","2020-07-10T01:30:00Z",100.85610,100.83877,100.86877,0.00014,30.00000,0.04750,0.00214,0,101.15772,0.04830,1
"2020-07-10T01:30:00Z","2020-07-10T02:00:00Z",100.87844,100.86877,100.88878,0.00001,30.00000,0.04732,0.00058,0,101.18011,0.04813,1
"2020-07-10T02:00:00Z","2020-07-10T02:30:00Z",100.91811,100.88878,100.95878,0.00060,30.00000,0.04814,0.00447,0,101.22014,0.04894,1
"2020-07-10T02:30:00Z","2020-07-10T03:00:00Z",100.99178,100.95878,101.00879,0.00026,30.00000,0.04768,0.00296,0,101.29411,0.04848,1
"2020-07-10T03:00:00Z","2020-07-10T03:30:00Z",101.01012,101.00879,101.01879,0.00001,30.00000,0.04732,0.00063,0,101.31258,0.04813,1
"2020-07-10T03:30:00Z","2020-07-10T04:00:00Z",101.03912,101.01879,101.05879,0.00010,30.00000,0.04745,0.00182,0,101.34189,0.04825,1
"2020-07-10T04:00:00Z","2020-07-10T04:30:00Z",101.06012,101.04879,101.06879,0.00007,30.00000,0.04741,0.00157,0,101.36309,0.04822,1
"2020-07-10T04:30:00Z","2020-07-10T05:00:00Z",101.04579,101.02879,101.04879,0.00004,30.00000,0.04737,0.00119,0,101.34868,0.04818,1
"2020-07-10T05:00:00Z","2020-07-10T05:30:00Z",101.01612,100.99878,101.02879,0.00011,30.00000,0.04746,0.00191,0,101.31908,0.04827,1
"2020-07-10T05:30:00Z","2020-07-10T06:00:00Z",101.00412,100.98879,101.00879,0.00004,30.00000,0.04736,0.00115,0,101.30755,0.04818,1
"2020-07-10T06:00:00Z","2020-07-10T06:30:00Z",100.96278,100.93878,100.98879,0.00028,30.00000,0.04770,0.00306,0,101.26647,0.04851,1
"2020-07-10T06:30:00Z","2020-07-10T07:00:00Z",100.91678,100.90877,100.92877,0.00005,30.00000,0.04738,0.00130,0,101.22060,0.04819,1
"2020-07-10T07:00:00Z","2020-07-10T07:30:00Z",100.91244,100.89877,100.91878,0.00005,30.00000,0.04738,0.00131,0,101.21636,0.04819,1
"2020-07-10T07:30:00Z","2020-07-10T08:00:00Z",100.92811,100.91878,100.93878,0.00003,30.00000,0.04735,0.00106,0,101.23217,0.04817,1
"2020-07-10T08:00:00Z","2020-07-10T08:30:00Z",100.93678,100.92877,100.94878,0.00004,30.00000,0.04737,0.00121,0,101.24084,0.04819,1
"2020-07-10T08:30:00Z","2020-07-10T09:00:00Z",100.95678,100.94878,100.96878,0.00006,30.00000,0.04740,0.00147,0,101.26095,0.04821,1
"2020-07-10T09:00:00Z","2020-07-10T09:30:00Z",100.98978,100.96878,100.99878,0.00013,30.00000,0.04749,0.00211,0,101.29408,0.04831,1
"2020-07-10T09:30:00Z","2020-07-10T10:00:00Z",101.01379,101.00879,101.01879,0.00003,30.00000,0.04734,0.00093,0,101.31825,0.04816,1
"2020-07-10T10:00:00Z","2020-07-10T10:30:00Z",101.02812,101.01879,101.02879,0.00001,30.00000,0.04732,0.00046,0,101.33274,0.04813,1
"2020-07-10T10:30:00Z","2020-07-10T11:00:00Z",101.04312,101.02879,101.05879,0.00007,30.00000,0.04740,0.00149,0,101.34790,0.04822,1
"2020-07-10T11:00:00Z","2020-07-10T11:30:00Z",101.05779,101.04879,101.06879,0.00004,30.00000,0.04736,0.00111,0,101.36243,0.04818,1
"2020-07-10T11:30:00Z","2020-07-10T12:00:00Z",101.07212,101.05879,101.08880,0.00006,30.00000,0.04739,0.00138,0,101.37628,0.04820,1
"2020-07-10T12:00:00Z","2020-07-10T12:30:00Z",101.10446,101.09880,101.10880,0.00003,30.00000,0.04734,0.00092,0,101.40807,0.04816,1
"2020-07-10T12:30:00Z","2020-07-10T13:00:00Z",101.11246,101.09880,101.12880,0.00006,30.00000,0.04739,0.00140,0,101.41540,0.04820,1
"2020-07-10T13:00:00Z","2020-07-10T13:30:00Z",101.12080,101.10880,101.12880,0.00004,30.00000,0.04737,0.00121,0,101.42300,0.04818,1
"2020-07-10T13:30:00Z","2020-07-10T14:00:00Z",101.13514,101.12880,101.13881,0.00002,30.00000,0.04734,0.00090,0,101.43669,0.04814,1
"2020-07-10T14:00:00Z","2020-07-10T14:30:00Z",101.12280,101.10880,101.12880,0.00004,30.00000,0.04736,0.00114,0,101.42377,0.04816,1
"2020-07-10T14:30:00Z","2020-07-10T15:00:00Z",101.11613,101.10880,101.11880,0.00002,30.00000,0.04733,0.00082,0,101.41682,0.04813,1
"2020-07-10T15:00:00Z","2020-07-10T15:30:00Z",101.10480,101.07879,101.12880,0.00015,30.00000,0.04752,0.00223,0,101.40491,0.04831,1
"2020-07-10T15:30:00Z","2020-07-10T16:00:00Z",101.08313,101.07879,101.08880,0.00003,30.00000,0.04734,0.00092,0,101.38294,0.04813,1
"2020-07-10T16:00:00Z","2020-07-10T16:30:00Z",101.07279,101.06879,101.08880,0.00003,30.00000,0.04735,0.00103,0,101.37205,0.04814,1
"2020-07-10T16:30:00Z","2020-07-10T17:00:00Z",101.06179,101.04879,101.06879,0.00003,30.00000,0.04735,0.00098,0,101.36085,0.04813,1
"2020-07-10T17:00:00Z","2020-07-10T17:30:00Z",101.05046,101.03879,101.05879,0.00006,30.00000,0.04738,0.00136,0,101.34908,0.04817,1
"2020-07-10T17:30:00Z","2020-07-10T18:00:00Z",101.02712,101.00879,101.03879,0.00005,30.00000,0.04737,0.00128,0,101.32549,0.04816,1
"2020-07-10T18:00:00Z","2020-07-10T18:30:00Z",100.99979,100.97878,101.01879,0.00020,30.00000,0.04758,0.00255,0,101.29791,0.04836,1
"2020-07-10T18:30:00Z","2020-07-10T19:00:00Z",100.96145,100.93878,100.97878,0.00019,30.00000,0.04757,0.00249,0,101.25900,0.04835,1
"2020-07-10T19:00:00Z","2020-07-10T19:30:00Z",100.91644,100.89877,100.93878,0.00022,30.00000,0.04761,0.00270,0,101.21378,0.04839,1
"2020-07-10T19:30:00Z","2020-07-10T20:00:00Z",100.88311,100.86877,100.89877,0.00006,30.00000,0.04739,0.00141,0,101.18028,0.04817,1
"2020-07-10T20:00:00Z","2020-07-10T20:30:00Z",100.87344,100.85877,100.88878,0.00009,30.00000,0.04743,0.00171,0,101.17114,0.04821,1
"2020-07-10T20:30:00Z","2020-07-10T21:00:00Z",100.85477,100.84877,100.86877,0.00005,30.00000,0.04738,0.00132,0,101.15181,0.04816,1
"2020-07-10T21:00:00Z","2020-07-10T21:30:00Z",100.83510,100.78876,100.85877,0.00065,30.00000,0.04822,0.00466,0,101.13169,0.04898,1
"2020-07-10T21:30:00Z","2020-07-10T22:00:00Z",100.81210,100.78876,100.81876,0.00007,30.00000,0.04741,0.00154,0,101.10833,0.04818,1
"2020-07-10T22:00:00Z","2020-07-10T22:30:00Z",100.81809,100.80876,100.82876,0.00003,30.00000,0.04735,0.00106,0,101.11482,0.04813,1
"2020-07-10T22:30:00Z","2020-07-10T23:00:00Z",100.86277,100.80876,100.90877,0.00103,30.00000,0.04874,0.00587,0,101.16322,0.04953,1
"2020-07-10T23:00:00Z","2020-07-10T23:30:00Z",100.90211,100.83877,100.93878,0.00114,30.00000,0.04889,0.00617,0,101.20649,0.04969,1
"2020-07-10T23:30:00Z","2020-07-11T00:00:00Z",100.94311,100.91878,100.95878,0.00012,30.00000,0.04747,0.00196,0,101.24798,0.04828,1
"2020-07-11T00:00:00Z","2020-07-11T00:30:00Z",100.96945,100.94878,100.97878,0.00008,30.00000,0.04742,0.00166,0,101.27446,0.04824,1
"2020-07-11T00:30:00Z","2020-07-11T01:00:00Z",101.01145,100.97878,101.03879,0.00048,30.00000,0.04798,0.00401,0,101.31676,0.04879,1
"2020-07-11T01:00:00Z","2020-07-11T01:30:00Z",101.02379,101.00879,101.03879,0.00006,30.00000,0.04739,0.00142,0,101.32947,0.04821,1
"2020-07-11T01:30:00Z","2020-07-11T02:00:00Z",101.05379,101.03879,101.06879,0.00010,30.00000,0.04745,0.00184,0,101.35947,0.04827,1
"2020-07-11T02:00:00Z","2020-07-11T02:30:00Z",101.08213,101.06879,101.09880,0.00013,30.00000,0.04749,0.00211,0,101.38780,0.04831,1
"2020-07-11T02:30:00Z","2020-07-11T03:00:00Z",101.09413,101.06879,101.10880,0.00013,30.00000,0.04749,0.00208,0,101.39982,0.04831,1
"2020-07-11T03:00:00Z","2020-07-11T03:30:00Z",101.04812,101.03879,101.06879,0.00010,30.00000,0.04745,0.00185,0,101.35378,0.04827,1
"2020-07-11T03:30:00Z","2020-07-11T04:00:00Z",101.03979,101.02879,101.04879,0.00004,30.00000,0.04737,0.00121,0,101.34559,0.04819,1
"2020-07-11T04:00:00Z","2020-07-11T04:30:00Z",101.04012,101.02879,101.04879,0.00005,30.00000,0.04737,0.00124,0,101.34596,0.04819,1
"2020-07-11T04:30:00Z","2020-07-11T05:00:00Z",101.03046,101.01879,101.03879,0.00006,30.00000,0.04739,0.00144,0,101.33636,0.04822,1
"2020-07-11T05:00:00Z","2020-07-11T05:30:00Z",101.00779,100.99878,101.01879,0.00006,30.00000,0.04740,0.00147,0,101.31353,0.04822,1
"2020-07-11T05:30:00Z","2020-07-11T06:00:00Z",101.00912,100.99878,101.02879,0.00013,30.00000,0.04750,0.00212,0,101.31485,0.04832,1
"2020-07-11T06:00:00Z","2020-07-11T06:30:00Z",100.98145,100.92877,101.00879,0.00074,30.00000,0.04833,0.00496,0,101.28696,0.04915,1
"2020-07-11T06:30:00Z","2020-07-11T07:00:00Z",100.90811,100.88878,100.92877,0.00017,30.00000,0.04754,0.00235,0,101.21318,0.04836,1
"2020-07-11T07:00:00Z","2020-07-11T07:30:00Z",100.90211,100.87877,100.91878,0.00019,30.00000,0.04757,0.00251,0,101.20725,0.04839,1
"2020-07-11T07:30:00Z","2020-07-11T08:00:00Z",100.85744,100.84877,100.87877,0.00008,30.00000,0.04742,0.00164,0,101.16238,0.04824,1
"2020-07-11T08:00:00Z","2020-07-11T08:30:00Z",100.85277,100.83877,100.85877,0.00005,30.00000,0.04737,0.00123,0,101.15741,0.04819,1
"2020-07-11T08:30:00Z","2020-07-11T09:00:00Z",100.85044,100.84877,100.85877,0.00001,30.00000,0.04733,0.00069,0,101.15521,0.04815,1
"2020-07-11T09:00:00Z","2020-07-11T09:30:00Z",96.65330,0.84646,100.85877,349.71554,30.00000,6.82869,3.41426,1,96.94547,6.84933,1
"2020-07-11T09:30:00Z","2020-07-11T10:00:00Z",100.86777,100.85877,100.87877,0.00003,30.00000,0.04735,0.00100,0,101.17266,0.04817,1
"2020-07-11T10:00:00Z","2020-07-11T10:30:00Z",100.85810,100.83877,100.86877,0.00008,30.00000,0.04741,0.00159,0,101.16321,0.04823,1
"2020-07-11T10:30:00Z","2020-07-11T11:00:00Z",100.85743,100.84877,100.86877,0.00003,30.00000,0.04735,0.00104,0,101.16273,0.04817,1
"2020-07-11T11:00:00Z","2020-07-11T11:30:00Z",100.89411,100.86877,100.90877,0.00018,30.00000,0.04757,0.00248,0,101.19960,0.04838,1
"2020-07-11T11:30:00Z","2020-07-11T12:00:00Z",100.93044,100.91878,100.93878,0.00006,30.00000,0.04738,0.00136,0,101.23606,0.04821,1
"2020-07-11T12:00:00Z","2020-07-11T12:30:00Z",100.95545,100.93878,100.97878,0.00017,30.00000,0.04755,0.00241,0,101.26076,0.04837,1
"2020-07-11T12:30:00Z","2020-07-11T13:00:00Z",100.97678,100.96878,100.97878,0.00002,30.00000,0.04733,0.00074,0,101.28124,0.04815,1
"2020-07-11T13:00:00Z","2020-07-11T13:30:00Z",100.98312,100.97878,100.98879,0.00003,30.00000,0.04734,0.00092,0,101.28657,0.04816,1
"2020-07-11T13:30:00Z","2020-07-11T14:00:00Z",100.97211,100.96878,100.97878,0.00002,30.00000,0.04734,0.00088,0,101.27465,0.04815,1
"2020-07-11T14:00:00Z","2020-07-11T14:30:00Z",100.97311,100.96878,100.97878,0.00003,30.00000,0.04734,0.00092,0,101.27494,0.04815,1
"2020-07-11T14:30:00Z","2020-07-11T15:00:00Z",100.97211,100.96878,100.97878,0.00002,30.00000,0.04734,0.00088,0,101.27331,0.04814,1
"2020-07-11T15:00:00Z","2020-07-11T15:30:00Z",100.97645,100.96878,100.97878,0.00002,30.00000,0.04733,0.00079,0,101.27701,0.04813,1
"2020-07-11T15:30:00Z","2020-07-11T16:00:00Z",100.95512,100.93878,100.96878,0.00005,30.00000,0.04738,0.00131,0,101.25486,0.04817,1
"2020-07-11T16:00:00Z","2020-07-11T16:30:00Z",100.93244,100.91878,100.94878,0.00007,30.00000,0.04740,0.00148,0,101.23155,0.04819,1
"2020-07-11T16:30:00Z","2020-07-11T17:00:00Z",100.90744,100.88878,100.91878,0.00007,30.00000,0.04740,0.00150,0,101.20594,0.04819,1
"2020-07-11T17:00:00Z","2020-07-11T17:30:00Z",100.87711,100.86877,100.88878,0.00005,30.00000,0.04737,0.00128,0,101.17498,0.04816,1
"2020-07-11T17:30:00Z","2020-07-11T18:00:00Z",100.86210,100.84877,100.86877,0.00006,30.00000,0.04739,0.00138,0,101.15972,0.04817,1
"2020-07-11T18:00:00Z","2020-07-11T18:30:00Z",100.83010,100.79876,100.84877,0.00027,30.00000,0.04768,0.00298,0,101.12738,0.04846,1
"2020-07-11T18:30:00Z","2020-07-11T19:00:00Z",100.77309,100.75876,100.79876,0.00009,30.00000,0.04744,0.00177,0,101.06963,0.04822,1
"2020-07-11T19:00:00Z","2020-07-11T19:30:00Z",100.73942,100.72875,100.75876,0.00008,30.00000,0.04742,0.00166,0,101.03589,0.04820,1
"2020-07-11T19:30:00Z","2020-07-11T20:00:00Z",100.71875,100.70875,100.72875,0.00006,30.00000,0.04738,0.00136,0,101.01473,0.04816,1
"2020-07-11T20:00:00Z","2020-07-11T20:30:00Z",100.70775,100.69875,100.70875,0.00001,30.00000,0.04732,0.00056,0,101.00383,0.04809,1
"2020-07-11T20:30:00Z","2020-07-11T21:00:00Z",100.67241,100.64874,100.69875,0.00029,30.00000,0.04772,0.00313,0,100.96812,0.04849,1
"2020-07-11T21:00:00Z","2020-07-11T21:30:00Z",100.64941,100.62874,100.67874,0.00017,30.00000,0.04754,0.00235,0,100.94485,0.04831,1
"2020-07-11T21:30:00Z","2020-07-11T22:00:00Z",100.67208,100.65875,100.68875,0.00010,30.00000,0.04745,0.00182,0,100.96741,0.04821,1
"2020-07-11T22:00:00Z","2020-07-11T22:30:00Z",100.66275,100.65875,100.67874,0.00005,30.00000,0.04738,0.00132,0,100.95801,0.04815,1
"2020-07-11T22:30:00Z","2020-07-11T23:00:00Z",100.71042,100.66875,100.77876,0.00141,30.00000,0.04926,0.00687,0,101.00647,0.05002,1
"2020-07-11T23:00:00Z","2020-07-11T23:30:00Z",100.78743,100.76876,100.79876,0.00008,30.00000,0.04742,0.00164,0,101.08700,0.04821,1
"2020-07-11T23:30:00Z","2020-07-12T00:00:00Z",100.81743,100.78876,100.84877,0.00023,30.00000,0.04763,0.00279,0,101.11906,0.04843,1
"2020-07-12T00:00:00Z","2020-07-12T00:30:00Z",100.85177,100.83877,100.87877,0.00010,30.00000,0.04745,0.00187,0,101.15386,0.04825,1
"2020-07-12T00:30:00Z","2020-07-12T01:00:00Z",98.60947,32.99974,100.88878,153.55426,30.00000,4.52506,2.26240,1,98.90501,4.53863,1
"2020-07-12T01:00:00Z","2020-07-12T01:30:00Z",100.90111,100.88878,100.90877,0.00005,30.00000,0.04737,0.00124,0,101.20369,0.04818,1
