startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-08-08T09:30:00Z","2018-08-08T10:00:00Z",101.63338,101.62870,101.63872,0.00003,30.00000,0.01730,0.00093,0,101.95176,0.02275,1
"2018-08-08T10:00:00Z","2018-08-08T10:30:00Z",101.63638,101.62870,101.64875,0.00003,30.00000,0.01733,0.00104,0,101.95506,0.02278,1
"2018-08-08T10:30:00Z","2018-08-08T11:00:00Z",101.65510,101.64875,101.65878,0.00002,30.00000,0.01729,0.00090,0,101.97400,0.02276,1
"2018-08-08T11:00:00Z","2018-08-08T11:30:00Z",101.65978,101.65878,101.66880,0.00001,30.00000,0.01724,0.00056,0,101.97881,0.02272,1
"2018-08-08T11:30:00Z","2018-08-08T12:00:00Z",101.68217,101.66880,101.68885,0.00006,30.00000,0.01745,0.00147,0,102.00066,0.02287,1
"2018-08-08T12:00:00Z","2018-08-08T12:30:00Z",101.68518,101.67883,101.68885,0.00002,30.00000,0.01729,0.00090,0,102.00259,0.02272,1
"2018-08-08T12:30:00Z","2018-08-08T13:00:00Z",101.69086,101.68885,101.69888,0.00002,30.00000,0.01726,0.00074,0,102.00671,0.02265,1
"2018-08-08T13:00:00Z","2018-08-08T13:30:00Z",101.72161,101.69888,101.73899,0.00017,30.00000,0.01786,0.00240,0,102.03659,0.02308,1
"2018-08-08T13:30:00Z","2018-08-08T14:00:00Z",101.74700,101.73899,101.74901,0.00002,30.00000,0.01726,0.00074,0,102.06175,0.02262,1
"2018-08-08T14:00:00Z","2018-08-08T14:30:00Z",101.76204,101.74901,101.77909,0.00007,30.00000,0.01747,0.00153,0,102.07599,0.02275,1
"2018-08-08T14:30:00Z","2018-08-08T15:00:00Z",101.78243,101.77909,101.78911,0.00002,30.00000,0.01729,0.00088,0,102.09598,0.02260,1
"2018-08-08T15:00:00Z","2018-08-08T15:30:00Z",101.79680,101.78911,101.79914,0.00002,30.00000,0.01727,0.00079,0,102.11019,0.02258,1
"2018-08-08T15:30:00Z","2018-08-08T16:00:00Z",101.78444,101.77909,101.79914,0.00004,30.00000,0.01735,0.00115,0,102.09758,0.02264,1
"2018-08-08T16:00:00Z","2018-08-08T16:30:00Z",101.77241,101.75904,101.77909,0.00004,30.00000,0.01737,0.00121,0,102.08543,0.02265,1
"2018-08-08T16:30:00Z","2018-08-08T17:00:00Z",101.74934,101.73899,101.75904,0.00005,30.00000,0.01740,0.00131,0,102.06180,0.02265,1
"2018-08-08T17:00:00Z","2018-08-08T17:30:00Z",101.73263,101.71893,101.74901,0.00011,30.00000,0.01764,0.00195,0,102.04461,0.02282,1
"2018-08-08T17:30:00Z","2018-08-08T18:00:00Z",101.70623,101.69888,101.71893,0.00005,30.00000,0.01741,0.00135,0,102.01770,0.02262,1
"2018-08-08T18:00:00Z","2018-08-08T18:30:00Z",101.67816,101.66880,101.68885,0.00006,30.00000,0.01744,0.00144,0,101.98945,0.02263,1
"2018-08-08T18:30:00Z","2018-08-08T19:00:00Z",101.65042,101.63872,101.66880,0.00012,30.00000,0.01765,0.00199,0,101.96136,0.02279,1
"2018-08-08T19:00:00Z","2018-08-08T19:30:00Z",101.59695,101.55852,101.62870,0.00039,30.00000,0.01865,0.00360,0,101.90748,0.02356,1
"2018-08-08T19:30:00Z","2018-08-08T20:00:00Z",101.53078,101.49835,101.55852,0.00033,30.00000,0.01844,0.00332,0,101.84088,0.02338,1
"2018-08-08T20:00:00Z","2018-08-08T20:30:00Z",101.49167,101.47831,101.50838,0.00007,30.00000,0.01748,0.00154,0,101.80149,0.02262,1
"2018-08-08T20:30:00Z","2018-08-08T21:00:00Z",101.49769,101.47831,101.51841,0.00021,30.00000,0.01799,0.00263,0,101.80743,0.02302,1
"2018-08-08T21:00:00Z","2018-08-08T21:30:00Z",101.47262,101.44823,101.48833,0.00019,30.00000,0.01793,0.00253,0,101.78244,0.02298,1
"2018-08-08T21:30:00Z","2018-08-08T22:00:00Z",101.46861,101.44823,101.49835,0.00024,30.00000,0.01810,0.00282,0,101.77880,0.02312,1
"2018-08-08T22:00:00Z","2018-08-08T22:30:00Z",101.50137,101.48833,101.51841,0.00012,30.00000,0.01765,0.00199,0,101.81221,0.02279,1
"2018-08-08T22:30:00Z","2018-08-08T23:00:00Z",101.52042,101.50838,101.53846,0.00011,30.00000,0.01764,0.00195,0,101.83209,0.02280,1
"2018-08-08T23:00:00Z","2018-08-08T23:30:00Z",101.53913,101.51841,101.56854,0.00024,30.00000,0.01809,0.00280,0,101.85144,0.02318,1
"2018-08-08T23:30:00Z","2018-08-09T00:00:00Z",101.58324,101.55852,101.61867,0.00033,30.00000,0.01844,0.00332,0,101.89665,0.02349,1
"2018-08-09T00:00:00Z","2018-08-09T00:30:00Z",101.62836,101.60864,101.64875,0.00014,30.00000,0.01772,0.00212,0,101.94238,0.02294,1
"2018-08-09T00:30:00Z","2018-08-09T01:00:00Z",101.64708,101.63872,101.66880,0.00010,30.00000,0.01757,0.00180,0,101.96152,0.02284,1
"2018-08-09T01:00:00Z","2018-08-09T01:30:00Z",101.69086,101.66880,101.71893,0.00020,30.00000,0.01795,0.00256,0,102.00597,0.02315,1
"2018-08-09T01:30:00Z","2018-08-09T02:00:00Z",101.71726,101.70890,101.71893,0.00001,30.00000,0.01726,0.00069,0,102.03347,0.02265,1
"2018-08-09T02:00:00Z","2018-08-09T02:30:00Z",101.72261,101.70890,101.73899,0.00018,30.00000,0.01790,0.00247,0,102.03916,0.02316,1
"2018-08-09T02:30:00Z","2018-08-09T03:00:00Z",101.75469,101.72896,101.78911,0.00023,30.00000,0.01808,0.00279,0,102.07185,0.02332,1
"2018-08-09T03:00:00Z","2018-08-09T03:30:00Z",101.78644,101.77909,101.80917,0.00007,30.00000,0.01746,0.00151,0,102.10367,0.02284,1
"2018-08-09T03:30:00Z","2018-08-09T04:00:00Z",101.75570,101.72896,101.80917,0.00058,30.00000,0.01931,0.00439,0,102.07319,0.02430,1
"2018-08-09T04:00:00Z","2018-08-09T04:30:00Z",101.71926,101.70890,101.72896,0.00005,30.00000,0.01740,0.00132,0,102.03736,0.02282,1
"2018-08-09T04:30:00Z","2018-08-09T05:00:00Z",101.70456,101.68885,101.71893,0.00005,30.00000,0.01741,0.00133,0,102.02299,0.02284,1
"2018-08-09T05:00:00Z","2018-08-09T05:30:00Z",101.71058,101.69888,101.71893,0.00006,30.00000,0.01742,0.00137,0,102.02893,0.02284,1
"2018-08-09T05:30:00Z","2018-08-09T06:00:00Z",101.72662,101.70890,101.74901,0.00016,30.00000,0.01780,0.00229,0,102.04506,0.02314,1
"2018-08-09T06:00:00Z","2018-08-09T06:30:00Z",101.74066,101.72896,101.74901,0.00004,30.00000,0.01734,0.00108,0,102.05932,0.02279,1
"2018-08-09T06:30:00Z","2018-08-09T07:00:00Z",101.71692,101.70890,101.72896,0.00004,30.00000,0.01737,0.00122,0,102.03513,0.02281,1
"2018-08-09T07:00:00Z","2018-08-09T07:30:00Z",101.68083,101.66880,101.70890,0.00013,30.00000,0.01769,0.00206,0,101.99893,0.02305,1
"2018-08-09T07:30:00Z","2018-08-09T08:00:00Z",101.65543,101.63872,101.66880,0.00015,30.00000,0.01776,0.00222,0,101.97372,0.02311,1
"2018-08-09T08:00:00Z","2018-08-09T08:30:00Z",101.62469,101.61867,101.63872,0.00003,30.00000,0.01732,0.00103,0,101.94302,0.02277,1
"2018-08-09T08:30:00Z","2018-08-09T09:00:00Z",101.61433,101.60864,101.62870,0.00003,30.00000,0.01733,0.00104,0,101.93267,0.02278,1
"2018-08-09T09:00:00Z","2018-08-09T09:30:00Z",101.59996,101.59862,101.60864,0.00001,30.00000,0.01725,0.00063,0,101.91845,0.02272,1
"2018-08-09T09:30:00Z","2018-08-09T10:00:00Z",101.60597,101.59862,101.60864,0.00002,30.00000,0.01728,0.00082,0,101.92470,0.02275,1
"2018-08-09T10:00:00Z","2018-08-09T10:30:00Z",101.60965,101.59862,101.61867,0.00002,30.00000,0.01726,0.00074,0,101.92845,0.02274,1
"2018-08-09T10:30:00Z","2018-08-09T11:00:00Z",101.61366,101.60864,101.61867,0.00003,30.00000,0.01730,0.00093,0,101.93223,0.02276,1
"2018-08-09T11:00:00Z","2018-08-09T11:30:00Z",101.62201,101.61867,101.63872,0.00004,30.00000,0.01734,0.00111,0,101.94069,0.02280,1
"2018-08-09T11:30:00Z","2018-08-09T12:00:00Z",101.63872,101.63872,101.63872,0.00000,30.00000,0.01720,0.00000,0,101.95680,0.02267,1
"2018-08-09T12:00:00Z","2018-08-09T12:30:00Z",101.66780,101.63872,101.68885,0.00021,30.00000,0.01800,0.00265,0,101.98505,0.02326,1
"2018-08-09T12:30:00Z","2018-08-09T13:00:00Z",101.69721,101.67883,101.71893,0.00010,30.00000,0.01757,0.00180,0,102.01352,0.02291,1
"2018-08-09T13:00:00Z","2018-08-09T13:30:00Z",101.72060,101.70890,101.72896,0.00003,30.00000,0.01731,0.00097,0,102.03600,0.02268,1
"2018-08-09T13:30:00Z","2018-08-09T14:00:00Z",101.71759,101.70890,101.72896,0.00003,30.00000,0.01733,0.00105,0,102.03252,0.02268,1
"2018-08-09T14:00:00Z","2018-08-09T14:30:00Z",101.71759,101.70890,101.72896,0.00004,30.00000,0.01735,0.00115,0,102.03191,0.02267,1
"2018-08-09T14:30:00Z","2018-08-09T15:00:00Z",101.72294,101.70890,101.72896,0.00003,30.00000,0.01732,0.00103,0,102.03671,0.02263,1
"2018-08-09T15:00:00Z","2018-08-09T15:30:00Z",101.72294,101.70890,101.72896,0.00003,30.00000,0.01732,0.00103,0,102.03626,0.02262,1
"2018-08-09T15:30:00Z","2018-08-09T16:00:00Z",101.71960,101.70890,101.72896,0.00003,30.00000,0.01731,0.00095,0,102.03249,0.02259,1
"2018-08-09T16:00:00Z","2018-08-09T16:30:00Z",101.71392,101.69888,101.71893,0.00006,30.00000,0.01743,0.00142,0,102.02658,0.02268,1
"2018-08-09T16:30:00Z","2018-08-09T17:00:00Z",101.69286,101.67883,101.70890,0.00005,30.00000,0.01738,0.00123,0,102.00488,0.02261,1
"2018-08-09T17:00:00Z","2018-08-09T17:30:00Z",101.65510,101.62870,101.68885,0.00037,30.00000,0.01858,0.00352,0,101.96674,0.02354,1
"2018-08-09T17:30:00Z","2018-08-09T18:00:00Z",101.65677,101.61867,101.72896,0.00161,30.00000,0.02260,0.00733,0,101.96964,0.02688,1
"2018-08-09T18:00:00Z","2018-08-09T18:30:00Z",101.71525,101.69888,101.72896,0.00009,30.00000,0.01756,0.00177,0,102.03382,0.02295,1
"2018-08-09T18:30:00Z","2018-08-09T19:00:00Z",101.67749,101.63872,101.70890,0.00057,30.00000,0.01930,0.00437,0,101.99522,0.02429,1
"2018-08-09T19:00:00Z","2018-08-09T19:30:00Z",101.60731,101.57856,101.63872,0.00059,30.00000,0.01934,0.00442,0,101.92466,0.02431,1
"2018-08-09T19:30:00Z","2018-08-09T20:00:00Z",101.60062,101.57856,101.61867,0.00018,30.00000,0.01790,0.00247,0,101.91670,0.02313,1
"2018-08-09T20:00:00Z","2018-08-09T20:30:00Z",101.58325,101.55852,101.60864,0.00019,30.00000,0.01793,0.00253,0,101.89817,0.02313,1
"2018-08-09T20:30:00Z","2018-08-09T21:00:00Z",101.55049,101.52844,101.58859,0.00033,30.00000,0.01843,0.00331,0,101.86453,0.02349,1
"2018-08-09T21:00:00Z","2018-08-09T21:30:00Z",101.57389,101.55852,101.58859,0.00008,30.00000,0.01751,0.00165,0,101.88894,0.02281,1
"2018-08-09T21:30:00Z","2018-08-09T22:00:00Z",101.61734,101.58859,101.62870,0.00021,30.00000,0.01798,0.00262,0,101.93302,0.02319,1
"2018-08-09T22:00:00Z","2018-08-09T22:30:00Z",101.59227,101.57856,101.61867,0.00010,30.00000,0.01758,0.00183,0,101.90866,0.02290,1
"2018-08-09T22:30:00Z","2018-08-09T23:00:00Z",101.57088,101.55852,101.58859,0.00012,30.00000,0.01764,0.00196,0,101.88764,0.02296,1
"2018-08-09T23:00:00Z","2018-08-09T23:30:00Z",101.56286,101.55852,101.57856,0.00003,30.00000,0.01733,0.00104,0,101.87978,0.02272,1
"2018-08-09T23:30:00Z","2018-08-10T00:00:00Z",101.58124,101.57856,101.58859,0.00002,30.00000,0.01728,0.00082,0,101.89839,0.02269,1
"2018-08-10T00:00:00Z","2018-08-10T00:30:00Z",101.57489,101.56854,101.57856,0.00002,30.00000,0.01729,0.00090,0,101.89215,0.02271,1
"2018-08-10T00:30:00Z","2018-08-10T01:00:00Z",101.60230,101.58859,101.61867,0.00007,30.00000,0.01745,0.00148,0,101.92000,0.02284,1
"2018-08-10T01:00:00Z","2018-08-10T01:30:00Z",101.64039,101.61867,101.65878,0.00015,30.00000,0.01776,0.00221,0,101.95833,0.02308,1
"2018-08-10T01:30:00Z","2018-08-10T02:00:00Z",101.66245,101.65878,101.67883,0.00003,30.00000,0.01732,0.00102,0,101.98063,0.02275,1
"2018-08-10T02:00:00Z","2018-08-10T02:30:00Z",101.69621,101.67883,101.69888,0.00003,30.00000,0.01733,0.00107,0,102.01468,0.02277,1
"2018-08-10T02:30:00Z","2018-08-10T03:00:00Z",101.70590,101.69888,101.70890,0.00002,30.00000,0.01728,0.00085,0,102.02446,0.02274,1
"2018-08-10T03:00:00Z","2018-08-10T03:30:00Z",101.70322,101.69888,101.70890,0.00003,30.00000,0.01730,0.00092,0,102.02197,0.02275,1
"2018-08-10T03:30:00Z","2018-08-10T04:00:00Z",101.70991,101.69888,101.71893,0.00002,30.00000,0.01729,0.00088,0,102.02851,0.02274,1
"2018-08-10T04:00:00Z","2018-08-10T04:30:00Z",101.70757,101.69888,101.71893,0.00002,30.00000,0.01727,0.00079,0,102.02624,0.02273,1
"2018-08-10T04:30:00Z","2018-08-10T05:00:00Z",101.68618,101.65878,101.70890,0.00023,30.00000,0.01806,0.00276,0,102.00507,0.02335,1
"2018-08-10T05:00:00Z","2018-08-10T05:30:00Z",101.63571,101.61867,101.65878,0.00018,30.00000,0.01789,0.00246,0,101.95448,0.02321,1
"2018-08-10T05:30:00Z","2018-08-10T06:00:00Z",101.59929,101.56854,101.61867,0.00025,30.00000,0.01814,0.00288,0,101.91822,0.02341,1
"2018-08-10T06:00:00Z","2018-08-10T06:30:00Z",101.54715,101.53846,101.56854,0.00007,30.00000,0.01749,0.00158,0,101.86611,0.02291,1
"2018-08-10T06:30:00Z","2018-08-10T07:00:00Z",101.51440,101.47831,101.53846,0.00039,30.00000,0.01866,0.00362,0,101.83317,0.02382,1
"2018-08-10T07:00:00Z","2018-08-10T07:30:00Z",101.45157,101.42817,101.47831,0.00029,30.00000,0.01830,0.00313,0,101.76975,0.02352,1
"2018-08-10T07:30:00Z","2018-08-10T08:00:00Z",101.43820,101.42817,101.44823,0.00003,30.00000,0.01731,0.00096,0,101.75638,0.02275,1
"2018-08-10T08:00:00Z","2018-08-10T08:30:00Z",101.41080,101.39809,101.42817,0.00007,30.00000,0.01746,0.00152,0,101.72880,0.02287,1
"2018-08-10T08:30:00Z","2018-08-10T09:00:00Z",101.40445,101.38807,101.41815,0.00009,30.00000,0.01756,0.00177,0,101.72230,0.02294,1
"2018-08-10T09:00:00Z","2018-08-10T09:30:00Z",101.43519,101.41815,101.44823,0.00006,30.00000,0.01744,0.00145,0,101.75319,0.02285,1
"2018-08-10T09:30:00Z","2018-08-10T10:00:00Z",101.45257,101.43820,101.46828,0.00009,30.00000,0.01756,0.00178,0,101.77075,0.02295,1
"2018-08-10T10:00:00Z","2018-08-10T10:30:00Z",101.46193,101.45825,101.46828,0.00002,30.00000,0.01729,0.00090,0,101.78024,0.02275,1
"2018-08-10T10:30:00Z","2018-08-10T11:00:00Z",101.49167,101.46828,101.50838,0.00015,30.00000,0.01776,0.00222,0,101.81029,0.02312,1
"2018-08-10T11:00:00Z","2018-08-10T11:30:00Z",101.52376,101.50838,101.53846,0.00007,30.00000,0.01746,0.00150,0,101.84262,0.02289,1
"2018-08-10T11:30:00Z","2018-08-10T12:00:00Z",101.55116,101.53846,101.55852,0.00008,30.00000,0.01749,0.00159,0,101.86961,0.02290,1
"2018-08-10T12:00:00Z","2018-08-10T12:30:00Z",101.57857,101.55852,101.59862,0.00012,30.00000,0.01768,0.00204,0,101.89611,0.02302,1
"2018-08-10T12:30:00Z","2018-08-10T13:00:00Z",101.59060,101.58859,101.59862,0.00002,30.00000,0.01726,0.00074,0,101.90718,0.02267,1
"2018-08-10T13:00:00Z","2018-08-10T13:30:00Z",101.59896,101.58859,101.60864,0.00001,30.00000,0.01724,0.00059,0,101.91450,0.02262,1
"2018-08-10T13:30:00Z","2018-08-10T14:00:00Z",101.59127,101.57856,101.59862,0.00006,30.00000,0.01741,0.00135,0,101.90616,0.02273,1
"2018-08-10T14:00:00Z","2018-08-10T14:30:00Z",101.60296,101.58859,101.61867,0.00005,30.00000,0.01741,0.00133,0,101.91738,0.02271,1
"2018-08-10T14:30:00Z","2018-08-10T15:00:00Z",101.60330,101.58859,101.61867,0.00008,30.00000,0.01751,0.00165,0,101.91732,0.02278,1
"2018-08-10T15:00:00Z","2018-08-10T15:30:00Z",101.58659,101.57856,101.59862,0.00002,30.00000,0.01729,0.00089,0,101.90017,0.02259,1
"2018-08-10T15:30:00Z","2018-08-10T16:00:00Z",101.57890,101.56854,101.58859,0.00008,30.00000,0.01751,0.00163,0,101.89224,0.02275,1
"2018-08-10T16:00:00Z","2018-08-10T16:30:00Z",101.56687,101.55852,101.57856,0.00006,30.00000,0.01744,0.00145,0,101.87984,0.02269,1
"2018-08-10T16:30:00Z","2018-08-10T17:00:00Z",101.54782,101.53846,101.55852,0.00007,30.00000,0.01746,0.00152,0,101.86035,0.02270,1
"2018-08-10T17:00:00Z","2018-08-10T17:30:00Z",101.51674,101.49835,101.53846,0.00013,30.00000,0.01768,0.00204,0,101.82896,0.02285,1
"2018-08-10T17:30:00Z","2018-08-10T18:00:00Z",101.49100,101.47831,101.50838,0.00006,30.00000,0.01744,0.00144,0,101.80281,0.02265,1
"2018-08-10T18:00:00Z","2018-08-10T18:30:00Z",101.44421,101.41815,101.46828,0.00029,30.00000,0.01828,0.00310,0,101.75590,0.02331,1
"2018-08-10T18:30:00Z","2018-08-10T19:00:00Z",101.40144,101.38807,101.41815,0.00005,30.00000,0.01740,0.00130,0,101.71262,0.02260,1
"2018-08-10T19:00:00Z","2018-08-10T19:30:00Z",101.37437,101.36802,101.39809,0.00009,30.00000,0.01753,0.00170,0,101.68510,0.02269,1
"2018-08-10T19:30:00Z","2018-08-10T20:00:00Z",101.31588,101.27779,101.36802,0.00090,30.00000,0.02038,0.00547,0,101.62625,0.02496,1
"2018-08-10T20:00:00Z","2018-08-10T20:30:00Z",101.28614,101.27779,101.29783,0.00003,30.00000,0.01731,0.00097,0,101.59633,0.02250,1
"2018-08-10T20:30:00Z","2018-08-10T21:00:00Z",101.28681,101.26776,101.30786,0.00029,30.00000,0.01830,0.00313,0,101.59872,0.02334,1
"2018-08-10T21:00:00Z","2018-08-10T21:30:00Z",101.30251,101.26776,101.32791,0.00035,30.00000,0.01851,0.00342,0,101.61754,0.02359,1
"2018-08-10T21:30:00Z","2018-08-10T22:00:00Z",101.25439,101.22765,101.27779,0.00047,30.00000,0.01892,0.00394,0,101.57042,0.02394,1
"2018-08-10T22:00:00Z","2018-08-10T22:30:00Z",101.23902,101.22765,101.25773,0.00015,30.00000,0.01777,0.00224,0,101.55508,0.02304,1
"2018-08-10T22:30:00Z","2018-08-10T23:00:00Z",101.23601,101.21762,101.26776,0.00026,30.00000,0.01817,0.00293,0,101.55221,0.02335,1
"2018-08-10T23:00:00Z","2018-08-10T23:30:00Z",101.25806,101.24770,101.26776,0.00003,30.00000,0.01732,0.00102,0,101.57455,0.02270,1
"2018-08-10T23:30:00Z","2018-08-11T00:00:00Z",101.26475,101.25773,101.27779,0.00003,30.00000,0.01731,0.00098,0,101.58133,0.02270,1
"2018-08-11T00:00:00Z","2018-08-11T00:30:00Z",101.29249,101.27779,101.31788,0.00018,30.00000,0.01788,0.00244,0,101.60936,0.02314,1
"2018-08-11T00:30:00Z","2018-08-11T01:00:00Z",101.33761,101.31788,101.34797,0.00009,30.00000,0.01756,0.00177,0,101.65525,0.02292,1
"2018-08-11T01:00:00Z","2018-08-11T01:30:00Z",101.36033,101.34797,101.37805,0.00010,30.00000,0.01759,0.00184,0,101.67833,0.02295,1
"2018-08-11T01:30:00Z","2018-08-11T02:00:00Z",101.41180,101.37805,101.45825,0.00069,30.00000,0.01969,0.00479,0,101.72978,0.02461,1
"2018-08-11T02:00:00Z","2018-08-11T02:30:00Z",101.49301,101.45825,101.50838,0.00024,30.00000,0.01811,0.00283,0,101.81111,0.02336,1
"2018-08-11T02:30:00Z","2018-08-11T03:00:00Z",101.49635,101.48833,101.49835,0.00002,30.00000,0.01726,0.00074,0,101.81428,0.02271,1
"2018-08-11T03:00:00Z","2018-08-11T03:30:00Z",101.51039,101.49835,101.51841,0.00003,30.00000,0.01732,0.00101,0,101.82823,0.02275,1
"2018-08-11T03:30:00Z","2018-08-11T04:00:00Z",101.48499,101.46828,101.50838,0.00013,30.00000,0.01771,0.00211,0,101.80276,0.02305,1
"2018-08-11T04:00:00Z","2018-08-11T04:30:00Z",101.46126,101.43820,101.47831,0.00029,30.00000,0.01830,0.00312,0,101.77892,0.02350,1
"2018-08-11T04:30:00Z","2018-08-11T05:00:00Z",101.41481,101.38807,101.42817,0.00014,30.00000,0.01774,0.00217,0,101.73227,0.02306,1
"2018-08-11T05:00:00Z","2018-08-11T05:30:00Z",101.37938,101.35799,101.38807,0.00012,30.00000,0.01764,0.00197,0,101.69664,0.02299,1
"2018-08-11T05:30:00Z","2018-08-11T06:00:00Z",101.32791,101.30786,101.35799,0.00018,30.00000,0.01789,0.00245,0,101.64505,0.02317,1
"2018-08-11T06:00:00Z","2018-08-11T06:30:00Z",101.28681,101.26776,101.30786,0.00009,30.00000,0.01755,0.00176,0,101.60365,0.02291,1
"2018-08-11T06:30:00Z","2018-08-11T07:00:00Z",101.25740,101.24770,101.26776,0.00002,30.00000,0.01729,0.00090,0,101.57397,0.02270,1
"2018-08-11T07:00:00Z","2018-08-11T07:30:00Z",101.25740,101.24770,101.25773,0.00000,30.00000,0.01721,0.00033,0,101.57426,0.02264,1
"2018-08-11T07:30:00Z","2018-08-11T08:00:00Z",101.25272,101.24770,101.25773,0.00003,30.00000,0.01730,0.00093,0,101.56976,0.02272,1
"2018-08-11T08:00:00Z","2018-08-11T08:30:00Z",101.26709,101.25773,101.27779,0.00002,30.00000,0.01728,0.00082,0,101.58440,0.02271,1
"2018-08-11T08:30:00Z","2018-08-11T09:00:00Z",101.27244,101.26776,101.27779,0.00003,30.00000,0.01730,0.00093,0,101.59011,0.02273,1
"2018-08-11T09:00:00Z","2018-08-11T09:30:00Z",101.28246,101.27779,101.28781,0.00003,30.00000,0.01730,0.00093,0,101.60016,0.02274,1
"2018-08-11T09:30:00Z","2018-08-11T10:00:00Z",101.29516,101.28781,101.30786,0.00003,30.00000,0.01731,0.00095,0,101.61309,0.02275,1
"2018-08-11T10:00:00Z","2018-08-11T10:30:00Z",101.31621,101.29783,101.32791,0.00008,30.00000,0.01752,0.00167,0,101.63439,0.02292,1
"2018-08-11T10:30:00Z","2018-08-11T11:00:00Z",101.33226,101.32791,101.34797,0.00005,30.00000,0.01741,0.00133,0,101.65082,0.02284,1
"2018-08-11T11:00:00Z","2018-08-11T11:30:00Z",101.36100,101.34797,101.37805,0.00010,30.00000,0.01758,0.00181,0,101.67950,0.02297,1
"2018-08-11T11:30:00Z","2018-08-11T12:00:00Z",101.38740,101.37805,101.40812,0.00012,30.00000,0.01765,0.00198,0,101.70570,0.02302,1
"2018-08-11T12:00:00Z","2018-08-11T12:30:00Z",101.42851,101.41815,101.43820,0.00007,30.00000,0.01748,0.00156,0,101.74647,0.02288,1
"2018-08-11T12:30:00Z","2018-08-11T13:00:00Z",101.44823,101.43820,101.45825,0.00006,30.00000,0.01744,0.00144,0,101.76545,0.02283,1
"2018-08-11T13:00:00Z","2018-08-11T13:30:00Z",101.46627,101.45825,101.47831,0.00008,30.00000,0.01750,0.00162,0,101.78281,0.02285,1
"2018-08-11T13:30:00Z","2018-08-11T14:00:00Z",101.47797,101.46828,101.48833,0.00001,30.00000,0.01724,0.00059,0,101.79392,0.02263,1
"2018-08-11T14:00:00Z","2018-08-11T14:30:00Z",101.48332,101.47831,101.48833,0.00003,30.00000,0.01730,0.00093,0,101.79866,0.02266,1
"2018-08-11T14:30:00Z","2018-08-11T15:00:00Z",101.49468,101.47831,101.50838,0.00011,30.00000,0.01761,0.00189,0,101.80969,0.02288,1
"2018-08-11T15:00:00Z","2018-08-11T15:30:00Z",101.50838,101.50838,101.50838,0.00000,30.00000,0.01720,0.00000,0,101.82286,0.02255,1
"2018-08-11T15:30:00Z","2018-08-11T16:00:00Z",101.51741,101.49835,101.52844,0.00007,30.00000,0.01748,0.00155,0,101.83121,0.02274,1
"2018-08-11T16:00:00Z","2018-08-11T16:30:00Z",101.49669,101.48833,101.50838,0.00006,30.00000,0.01742,0.00137,0,101.81028,0.02269,1
"2018-08-11T16:30:00Z","2018-08-11T17:00:00Z",101.48098,101.45825,101.48833,0.00006,30.00000,0.01744,0.00144,0,101.79407,0.02269,1
"2018-08-11T17:00:00Z","2018-08-11T17:30:00Z",101.44455,101.42817,101.46828,0.00015,30.00000,0.01777,0.00223,0,101.75711,0.02293,1
"2018-08-11T17:30:00Z","2018-08-11T18:00:00Z",101.40043,101.37805,101.42817,0.00020,30.00000,0.01795,0.00257,0,101.71259,0.02306,1
"2018-08-11T18:00:00Z","2018-08-11T18:30:00Z",101.37637,101.36802,101.38807,0.00006,30.00000,0.01744,0.00145,0,101.68812,0.02265,1
"2018-08-11T18:30:00Z","2018-08-11T19:00:00Z",101.36601,101.35799,101.36802,0.00002,30.00000,0.01726,0.00074,0,101.67736,0.02250,1
"2018-08-11T19:00:00Z","2018-08-11T19:30:00Z",101.34061,101.31788,101.35799,0.00015,30.00000,0.01778,0.00225,0,101.65165,0.02289,1
"2018-08-11T19:30:00Z","2018-08-11T20:00:00Z",101.30652,101.27779,101.31788,0.00023,30.00000,0.01806,0.00275,0,101.61724,0.02310,1
"2018-08-11T20:00:00Z","2018-08-11T20:30:00Z",101.25205,101.23768,101.26776,0.00009,30.00000,0.01754,0.00171,0,101.56238,0.02268,1
"2018-08-11T20:30:00Z","2018-08-11T21:00:00Z",101.22431,101.21762,101.22765,0.00002,30.00000,0.01729,0.00088,0,101.53460,0.02249,1
"2018-08-11T21:00:00Z","2018-08-11T21:30:00Z",101.20927,101.19758,101.21762,0.00006,30.00000,0.01742,0.00137,0,101.51960,0.02259,1
"2018-08-11T21:30:00Z","2018-08-11T22:00:00Z",101.22899,101.21762,101.23768,0.00007,30.00000,0.01749,0.00158,0,101.54051,0.02269,1
"2018-08-11T22:00:00Z","2018-08-11T22:30:00Z",101.23668,101.22765,101.24770,0.00004,30.00000,0.01734,0.00111,0,101.54932,0.02261,1
"2018-08-11T22:30:00Z","2018-08-11T23:00:00Z",101.23668,101.22765,101.24770,0.00006,30.00000,0.01745,0.00147,0,101.54997,0.02272,1
"2018-08-11T23:00:00Z","2018-08-11T23:30:00Z",101.25038,101.24770,101.26776,0.00004,30.00000,0.01736,0.00117,0,101.56396,0.02266,1
"2018-08-11T23:30:00Z","2018-08-12T00:00:00Z",101.29282,101.26776,101.29783,0.00009,30.00000,0.01754,0.00172,0,101.60667,0.02281,1
