startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2021-06-08T10:00:00Z","2021-06-08T10:30:00Z",101.81488,101.79154,101.83154,0.00015,30.00000,0.04750,0.00227,0,102.11653,0.04831,0
"2021-06-08T10:30:00Z","2021-06-08T11:00:00Z",101.84221,101.83154,101.85154,0.00004,30.00000,0.04735,0.00117,0,102.14404,0.04815,0
"2021-06-08T11:00:00Z","2021-06-08T11:30:00Z",101.85387,101.84154,101.86154,0.00006,30.00000,0.04737,0.00141,0,102.15555,0.04818,0
"2021-06-08T11:30:00Z","2021-06-08T12:00:00Z",101.87488,101.86154,101.88154,0.00006,30.00000,0.04737,0.00138,0,102.17601,0.04817,0
"2021-06-08T12:00:00Z","2021-06-08T12:30:00Z",101.90254,101.88154,101.92154,0.00011,30.00000,0.04744,0.00188,0,102.20324,0.04824,0
"2021-06-08T12:30:00Z","2021-06-08T13:00:00Z",101.91888,101.91155,101.92154,0.00002,30.00000,0.04732,0.00082,0,102.21896,0.04812,0
"2021-06-08T13:00:00Z","2021-06-08T13:30:00Z",101.92921,101.92154,101.94155,0.00004,30.00000,0.04734,0.00114,0,102.22864,0.04814,0
"2021-06-08T13:30:00Z","2021-06-08T14:00:00Z",101.93188,101.93154,101.94155,0.00000,30.00000,0.04729,0.00033,0,102.23100,0.04809,0
"2021-06-08T14:00:00Z","2021-06-08T14:30:00Z",101.92321,101.91155,101.93154,0.00003,30.00000,0.04733,0.00097,0,102.22158,0.04812,0
"2021-06-08T14:30:00Z","2021-06-08T15:00:00Z",101.93288,101.92154,101.94155,0.00004,30.00000,0.04734,0.00115,0,102.23079,0.04813,1
"2021-06-08T15:00:00Z","2021-06-08T15:30:00Z",101.92354,101.92154,101.93154,0.00002,30.00000,0.04731,0.00074,0,102.22114,0.04809,0
"2021-06-08T15:30:00Z","2021-06-08T16:00:00Z",101.92654,101.92154,101.93154,0.00003,30.00000,0.04732,0.00093,0,102.22369,0.04810,1
"2021-06-08T16:00:00Z","2021-06-08T16:30:00Z",101.91621,101.90154,101.93154,0.00012,30.00000,0.04745,0.00196,0,102.21291,0.04823,0
"2021-06-08T16:30:00Z","2021-06-08T17:00:00Z",101.88887,101.88154,101.90154,0.00007,30.00000,0.04738,0.00151,0,102.18503,0.04816,1
"2021-06-08T17:00:00Z","2021-06-08T17:30:00Z",101.86721,101.86154,101.88154,0.00005,30.00000,0.04736,0.00133,0,102.16302,0.04813,1
"2021-06-08T17:30:00Z","2021-06-08T18:00:00Z",101.85854,101.84154,101.87155,0.00009,30.00000,0.04742,0.00174,0,102.15416,0.04819,1
"2021-06-08T18:00:00Z","2021-06-08T18:30:00Z",101.82421,101.81154,101.84154,0.00013,30.00000,0.04747,0.00209,0,102.11941,0.04824,1
"2021-06-08T18:30:00Z","2021-06-08T19:00:00Z",101.77621,101.74154,101.80154,0.00029,30.00000,0.04770,0.00313,0,102.07096,0.04846,1
"2021-06-08T19:00:00Z","2021-06-08T19:30:00Z",101.72754,101.71154,101.74154,0.00012,30.00000,0.04746,0.00201,0,102.02173,0.04822,1
"2021-06-08T19:30:00Z","2021-06-08T20:00:00Z",101.70354,101.68154,101.71154,0.00009,30.00000,0.04742,0.00176,0,101.99735,0.04818,1
"2021-06-08T20:00:00Z","2021-06-08T20:30:00Z",101.66554,101.65154,101.68154,0.00006,30.00000,0.04737,0.00141,0,101.95917,0.04813,1
"2021-06-08T20:30:00Z","2021-06-08T21:00:00Z",101.63754,101.62154,101.65154,0.00010,30.00000,0.04743,0.00183,0,101.93096,0.04819,1
"2021-06-08T21:00:00Z","2021-06-08T21:30:00Z",101.61521,101.61154,101.62154,0.00002,30.00000,0.04732,0.00090,0,101.90902,0.04809,1
"2021-06-08T21:30:00Z","2021-06-08T22:00:00Z",101.60887,101.60154,101.62154,0.00003,30.00000,0.04733,0.00095,0,101.90347,0.04810,1
"2021-06-08T22:00:00Z","2021-06-08T22:30:00Z",101.60354,101.60154,101.61154,0.00002,30.00000,0.04731,0.00074,0,101.89826,0.04808,1
"2021-06-08T22:30:00Z","2021-06-08T23:00:00Z",101.59354,101.59154,101.60154,0.00002,30.00000,0.04731,0.00074,0,101.88838,0.04808,0
"2021-06-08T23:00:00Z","2021-06-08T23:30:00Z",101.61454,101.60154,101.63154,0.00008,30.00000,0.04741,0.00167,0,101.90995,0.04818,1
"2021-06-08T23:30:00Z","2021-06-09T00:00:00Z",101.65321,101.63154,101.66154,0.00014,30.00000,0.04748,0.00215,0,101.94909,0.04826,0
"2021-06-09T00:00:00Z","2021-06-09T00:30:00Z",101.68454,101.66154,101.69154,0.00010,30.00000,0.04744,0.00187,0,101.98094,0.04821,0
"2021-06-09T00:30:00Z","2021-06-09T01:00:00Z",101.70221,101.68154,101.71154,0.00010,30.00000,0.04743,0.00185,0,101.99906,0.04821,0
"2021-06-09T01:00:00Z","2021-06-09T01:30:00Z",101.72354,101.71154,101.74154,0.00011,30.00000,0.04745,0.00194,0,102.02095,0.04823,0
"2021-06-09T01:30:00Z","2021-06-09T02:00:00Z",101.75354,101.74154,101.77154,0.00010,30.00000,0.04743,0.00182,0,102.05151,0.04821,0
"2021-06-09T02:00:00Z","2021-06-09T02:30:00Z",101.80988,101.77154,101.83154,0.00048,30.00000,0.04796,0.00399,0,102.10845,0.04874,1
"2021-06-09T02:30:00Z","2021-06-09T03:00:00Z",101.84588,101.83154,101.88154,0.00020,30.00000,0.04758,0.00261,0,102.14493,0.04836,0
"2021-06-09T03:00:00Z","2021-06-09T03:30:00Z",101.89121,101.88154,101.90154,0.00004,30.00000,0.04734,0.00112,0,102.19074,0.04813,1
"2021-06-09T03:30:00Z","2021-06-09T04:00:00Z",101.89087,101.88154,101.89154,0.00001,30.00000,0.04730,0.00046,0,102.19067,0.04809,0
"2021-06-09T04:00:00Z","2021-06-09T04:30:00Z",101.87321,101.87155,101.88154,0.00001,30.00000,0.04731,0.00069,0,102.17332,0.04811,0
"2021-06-09T04:30:00Z","2021-06-09T05:00:00Z",101.85354,101.84154,101.87155,0.00011,30.00000,0.04744,0.00188,0,102.15396,0.04824,0
"2021-06-09T05:00:00Z","2021-06-09T05:30:00Z",101.82221,101.81154,101.84154,0.00008,30.00000,0.04740,0.00166,0,102.12249,0.04820,0
"2021-06-09T05:30:00Z","2021-06-09T06:00:00Z",101.80921,101.79154,101.82154,0.00007,30.00000,0.04738,0.00149,0,102.10966,0.04818,0
"2021-06-09T06:00:00Z","2021-06-09T06:30:00Z",101.76921,101.76154,101.79154,0.00013,30.00000,0.04747,0.00207,0,102.06982,0.04827,0
"2021-06-09T06:30:00Z","2021-06-09T07:00:00Z",101.74987,101.74154,101.76154,0.00002,30.00000,0.04732,0.00084,0,102.05058,0.04812,0
"2021-06-09T07:00:00Z","2021-06-09T07:30:00Z",101.74221,101.71154,101.75154,0.00013,30.00000,0.04747,0.00209,0,102.04329,0.04827,0
"2021-06-09T07:30:00Z","2021-06-09T08:00:00Z",101.71087,101.70154,101.72154,0.00005,30.00000,0.04737,0.00135,0,102.01195,0.04817,0
"2021-06-09T08:00:00Z","2021-06-09T08:30:00Z",101.69188,101.69154,101.70154,0.00000,30.00000,0.04729,0.00033,0,101.99309,0.04809,0
"2021-06-09T08:30:00Z","2021-06-09T09:00:00Z",101.68154,101.66154,101.69154,0.00010,30.00000,0.04742,0.00179,0,101.98277,0.04822,0
"2021-06-09T09:00:00Z","2021-06-09T09:30:00Z",101.67487,101.66154,101.68154,0.00005,30.00000,0.04736,0.00130,0,101.97611,0.04816,0
"2021-06-09T09:30:00Z","2021-06-09T10:00:00Z",101.69254,101.68154,101.72154,0.00015,30.00000,0.04750,0.00227,0,101.99392,0.04831,0
"2021-06-09T10:00:00Z","2021-06-09T10:30:00Z",101.73888,101.72154,101.77154,0.00024,30.00000,0.04763,0.00283,0,102.04045,0.04843,0
"2021-06-09T10:30:00Z","2021-06-09T11:00:00Z",101.77854,101.77154,101.79154,0.00008,30.00000,0.04740,0.00160,0,102.08030,0.04820,0
"2021-06-09T11:00:00Z","2021-06-09T11:30:00Z",101.79554,101.78154,101.81154,0.00009,30.00000,0.04741,0.00170,0,102.09705,0.04821,0
"2021-06-09T11:30:00Z","2021-06-09T12:00:00Z",101.83721,101.81154,101.85154,0.00016,30.00000,0.04752,0.00233,0,102.13814,0.04832,0
"2021-06-09T12:00:00Z","2021-06-09T12:30:00Z",101.86654,101.85154,101.88154,0.00014,30.00000,0.04749,0.00218,0,102.16701,0.04829,0
"2021-06-09T12:30:00Z","2021-06-09T13:00:00Z",101.90188,101.88154,101.92154,0.00016,30.00000,0.04751,0.00227,0,102.20164,0.04830,0
"2021-06-09T13:00:00Z","2021-06-09T13:30:00Z",101.92954,101.92154,101.93154,0.00002,30.00000,0.04731,0.00074,0,102.22886,0.04810,0
"2021-06-09T13:30:00Z","2021-06-09T14:00:00Z",101.93721,101.93154,101.94155,0.00003,30.00000,0.04732,0.00092,0,102.23611,0.04811,1
"2021-06-09T14:00:00Z","2021-06-09T14:30:00Z",101.93288,101.92154,101.94155,0.00004,30.00000,0.04734,0.00115,0,102.23129,0.04813,1
"2021-06-09T14:30:00Z","2021-06-09T15:00:00Z",101.93288,101.93154,101.94155,0.00001,30.00000,0.04730,0.00063,0,102.23085,0.04809,1
"2021-06-09T15:00:00Z","2021-06-09T15:30:00Z",101.94155,101.94155,101.94155,0.00000,30.00000,0.04729,0.00000,0,102.23927,0.04807,1
"2021-06-09T15:30:00Z","2021-06-09T16:00:00Z",101.93521,101.92154,101.94155,0.00006,30.00000,0.04737,0.00140,0,102.23251,0.04815,1
"2021-06-09T16:00:00Z","2021-06-09T16:30:00Z",101.90888,101.89154,101.92154,0.00007,30.00000,0.04738,0.00151,0,102.20557,0.04816,1
"2021-06-09T16:30:00Z","2021-06-09T17:00:00Z",101.87521,101.85154,101.89154,0.00015,30.00000,0.04750,0.00222,0,102.17135,0.04827,1
"2021-06-09T17:00:00Z","2021-06-09T17:30:00Z",101.83721,101.82154,101.86154,0.00015,30.00000,0.04750,0.00223,0,102.13265,0.04827,1
"2021-06-09T17:30:00Z","2021-06-09T18:00:00Z",101.79754,101.78154,101.82154,0.00020,30.00000,0.04757,0.00256,0,102.09253,0.04833,1
"2021-06-09T18:00:00Z","2021-06-09T18:30:00Z",101.75054,101.72154,101.77154,0.00026,30.00000,0.04766,0.00297,0,102.04523,0.04842,1
"2021-06-09T18:30:00Z","2021-06-09T19:00:00Z",101.68587,101.65154,101.72154,0.00056,30.00000,0.04808,0.00433,0,101.98012,0.04883,1
"2021-06-09T19:00:00Z","2021-06-09T19:30:00Z",101.64087,101.62154,101.65154,0.00015,30.00000,0.04750,0.00225,0,101.93465,0.04826,1
"2021-06-09T19:30:00Z","2021-06-09T20:00:00Z",101.58721,101.56154,101.61154,0.00038,30.00000,0.04782,0.00355,0,101.88081,0.04857,1
"2021-06-09T20:00:00Z","2021-06-09T20:30:00Z",101.54387,101.53154,101.55154,0.00005,30.00000,0.04735,0.00124,0,101.83741,0.04811,1
"2021-06-09T20:30:00Z","2021-06-09T21:00:00Z",101.51954,101.50154,101.53154,0.00009,30.00000,0.04741,0.00169,0,101.81313,0.04817,1
"2021-06-09T21:00:00Z","2021-06-09T21:30:00Z",101.49087,101.48154,101.50154,0.00006,30.00000,0.04737,0.00143,0,101.78403,0.04813,1
"2021-06-09T21:30:00Z","2021-06-09T22:00:00Z",101.53554,101.50154,101.57154,0.00064,30.00000,0.04818,0.00461,0,101.83026,0.04894,1
"2021-06-09T22:00:00Z","2021-06-09T22:30:00Z",101.57387,101.54154,101.59154,0.00034,30.00000,0.04776,0.00335,0,101.87276,0.04855,1
"2021-06-09T22:30:00Z","2021-06-09T23:00:00Z",101.54221,101.53154,101.56154,0.00014,30.00000,0.04749,0.00219,0,101.84118,0.04828,1
"2021-06-09T23:00:00Z","2021-06-09T23:30:00Z",101.56520,101.56154,101.57154,0.00002,30.00000,0.04732,0.00090,0,101.86431,0.04812,1
"2021-06-09T23:30:00Z","2021-06-10T00:00:00Z",101.56387,101.55154,101.57154,0.00004,30.00000,0.04734,0.00114,0,101.86307,0.04814,0
"2021-06-10T00:00:00Z","2021-06-10T00:30:00Z",101.57187,101.55154,101.59154,0.00018,30.00000,0.04754,0.00242,0,101.87128,0.04833,0
"2021-06-10T00:30:00Z","2021-06-10T01:00:00Z",101.57687,101.56154,101.59154,0.00008,30.00000,0.04740,0.00164,0,101.87632,0.04820,0
"2021-06-10T01:00:00Z","2021-06-10T01:30:00Z",101.56554,101.55154,101.57154,0.00005,30.00000,0.04735,0.00123,0,101.86530,0.04815,0
"2021-06-10T01:30:00Z","2021-06-10T02:00:00Z",101.59520,101.57154,101.61154,0.00017,30.00000,0.04753,0.00237,0,101.89504,0.04832,0
"2021-06-10T02:00:00Z","2021-06-10T02:30:00Z",101.63421,101.61154,101.65154,0.00017,30.00000,0.04753,0.00239,0,101.93420,0.04833,0
"2021-06-10T02:30:00Z","2021-06-10T03:00:00Z",101.66121,101.65154,101.67154,0.00002,30.00000,0.04731,0.00076,0,101.96167,0.04811,0
"2021-06-10T03:00:00Z","2021-06-10T03:30:00Z",101.65354,101.65154,101.66154,0.00002,30.00000,0.04731,0.00074,0,101.95407,0.04811,0
"2021-06-10T03:30:00Z","2021-06-10T04:00:00Z",101.66154,101.65154,101.67154,0.00004,30.00000,0.04735,0.00117,0,101.96228,0.04815,1
"2021-06-10T04:00:00Z","2021-06-10T04:30:00Z",101.65388,101.64154,101.66154,0.00006,30.00000,0.04737,0.00141,0,101.95456,0.04817,0
"2021-06-10T04:30:00Z","2021-06-10T05:00:00Z",101.62454,101.61154,101.64154,0.00004,30.00000,0.04735,0.00119,0,101.92553,0.04815,0
"2021-06-10T05:00:00Z","2021-06-10T05:30:00Z",101.61988,101.61154,101.62154,0.00001,30.00000,0.04731,0.00069,0,101.92064,0.04811,0
"2021-06-10T05:30:00Z","2021-06-10T06:00:00Z",101.60321,101.59154,101.62154,0.00009,30.00000,0.04742,0.00173,0,101.90381,0.04821,1
"2021-06-10T06:00:00Z","2021-06-10T06:30:00Z",101.58287,101.57154,101.59154,0.00005,30.00000,0.04735,0.00124,0,101.88383,0.04815,0
"2021-06-10T06:30:00Z","2021-06-10T07:00:00Z",101.56687,101.56154,101.57154,0.00003,30.00000,0.04732,0.00093,0,101.86804,0.04813,0
"2021-06-10T07:00:00Z","2021-06-10T07:30:00Z",101.54787,101.54154,101.56154,0.00007,30.00000,0.04739,0.00155,0,101.84889,0.04819,0
"2021-06-10T07:30:00Z","2021-06-10T08:00:00Z",101.54954,101.54154,101.55154,0.00002,30.00000,0.04731,0.00074,0,101.85069,0.04811,0
"2021-06-10T08:00:00Z","2021-06-10T08:30:00Z",101.55154,101.55154,101.55154,0.00000,30.00000,0.04729,0.00000,0,101.85296,0.04809,0
"2021-06-10T08:30:00Z","2021-06-10T09:00:00Z",101.53887,101.53154,101.55154,0.00006,30.00000,0.04737,0.00143,0,101.84025,0.04818,0
"2021-06-10T09:00:00Z","2021-06-10T09:30:00Z",101.53220,101.53154,101.54154,0.00001,30.00000,0.04730,0.00046,0,101.83368,0.04810,0
"2021-06-10T09:30:00Z","2021-06-10T10:00:00Z",101.53654,101.53154,101.54154,0.00003,30.00000,0.04732,0.00093,0,101.83801,0.04813,0
"2021-06-10T10:00:00Z","2021-06-10T10:30:00Z",101.54554,101.54154,101.55154,0.00002,30.00000,0.04732,0.00091,0,101.84727,0.04813,0
"2021-06-10T10:30:00Z","2021-06-10T11:00:00Z",101.55487,101.54154,101.56154,0.00005,30.00000,0.04736,0.00130,0,101.85658,0.04816,0
"2021-06-10T11:00:00Z","2021-06-10T11:30:00Z",101.56320,101.56154,101.57154,0.00001,30.00000,0.04731,0.00069,0,101.86487,0.04811,0
"2021-06-10T11:30:00Z","2021-06-10T12:00:00Z",101.57054,101.56154,101.58154,0.00002,30.00000,0.04731,0.00074,0,101.87165,0.04811,0
"2021-06-10T12:00:00Z","2021-06-10T12:30:00Z",101.57421,101.57154,101.58154,0.00002,30.00000,0.04732,0.00082,0,101.87450,0.04811,0
"2021-06-10T12:30:00Z","2021-06-10T13:00:00Z",101.57521,101.57154,101.58154,0.00002,30.00000,0.04732,0.00090,0,101.87467,0.04811,1
"2021-06-10T13:00:00Z","2021-06-10T13:30:00Z",101.58254,101.57154,101.59154,0.00006,30.00000,0.04737,0.00139,0,101.88132,0.04816,1
"2021-06-10T13:30:00Z","2021-06-10T14:00:00Z",101.59454,101.59154,101.60154,0.00002,30.00000,0.04732,0.00085,0,101.89278,0.04810,1
"2021-06-10T14:00:00Z","2021-06-10T14:30:00Z",101.59254,101.58154,101.60154,0.00005,30.00000,0.04736,0.00130,0,101.89011,0.04814,1
"2021-06-10T14:30:00Z","2021-06-10T15:00:00Z",101.59587,101.59154,101.60154,0.00003,30.00000,0.04732,0.00092,0,101.89281,0.04810,1
"2021-06-10T15:00:00Z","2021-06-10T15:30:00Z",101.58720,101.58154,101.59154,0.00003,30.00000,0.04732,0.00092,0,101.88360,0.04810,1
"2021-06-10T15:30:00Z","2021-06-10T16:00:00Z",101.57187,101.56154,101.58154,0.00007,30.00000,0.04739,0.00155,0,101.86760,0.04816,1
"2021-06-10T16:00:00Z","2021-06-10T16:30:00Z",101.55854,101.55154,101.57154,0.00003,30.00000,0.04733,0.00098,0,101.85385,0.04810,1
"2021-06-10T16:30:00Z","2021-06-10T17:00:00Z",101.53954,101.52154,101.55154,0.00013,30.00000,0.04747,0.00206,0,101.83447,0.04823,1
"2021-06-10T17:00:00Z","2021-06-10T17:30:00Z",101.50487,101.48154,101.52154,0.00014,30.00000,0.04749,0.00216,0,101.79923,0.04825,1
"2021-06-10T17:30:00Z","2021-06-10T18:00:00Z",101.46354,101.44154,101.48154,0.00014,30.00000,0.04749,0.00217,0,101.75738,0.04825,1
"2021-06-10T18:00:00Z","2021-06-10T18:30:00Z",101.41654,101.39154,101.44154,0.00018,30.00000,0.04755,0.00248,0,101.70990,0.04831,1
"2021-06-10T18:30:00Z","2021-06-10T19:00:00Z",101.35387,101.32154,101.39154,0.00049,30.00000,0.04797,0.00403,0,101.64685,0.04872,1
"2021-06-10T19:00:00Z","2021-06-10T19:30:00Z",101.30387,101.30154,101.31153,0.00002,30.00000,0.04731,0.00079,0,101.59642,0.04807,1
"2021-06-10T19:30:00Z","2021-06-10T20:00:00Z",101.28287,101.24153,101.31153,0.00038,30.00000,0.04782,0.00355,0,101.57485,0.04857,1
"2021-06-10T20:00:00Z","2021-06-10T20:30:00Z",101.23787,101.23154,101.24153,0.00002,30.00000,0.04732,0.00089,0,101.53003,0.04808,1
"2021-06-10T20:30:00Z","2021-06-10T21:00:00Z",101.25554,101.23154,101.28154,0.00020,30.00000,0.04757,0.00261,0,101.54936,0.04834,1
"2021-06-10T21:00:00Z","2021-06-10T21:30:00Z",101.27154,101.25154,101.29154,0.00008,30.00000,0.04739,0.00159,0,101.56781,0.04817,0
"2021-06-10T21:30:00Z","2021-06-10T22:00:00Z",101.27554,101.25154,101.29154,0.00016,30.00000,0.04751,0.00228,0,101.57232,0.04829,0
"2021-06-10T22:00:00Z","2021-06-10T22:30:00Z",101.24887,101.24153,101.25154,0.00002,30.00000,0.04732,0.00082,0,101.54622,0.04810,0
"2021-06-10T22:30:00Z","2021-06-10T23:00:00Z",101.24687,101.24153,101.25154,0.00003,30.00000,0.04732,0.00093,0,101.54367,0.04811,1
"2021-06-10T23:00:00Z","2021-06-10T23:30:00Z",101.25087,101.24153,101.26154,0.00005,30.00000,0.04736,0.00126,0,101.54719,0.04813,0
"2021-06-10T23:30:00Z","2021-06-11T00:00:00Z",101.23520,101.23154,101.24153,0.00002,30.00000,0.04732,0.00089,0,101.53118,0.04810,1
"2021-06-11T00:00:00Z","2021-06-11T00:30:00Z",101.25320,101.24153,101.26154,0.00007,30.00000,0.04739,0.00152,0,101.54970,0.04817,0
"2021-06-11T00:30:00Z","2021-06-11T01:00:00Z",101.26754,101.26154,101.27153,0.00002,30.00000,0.04732,0.00091,0,101.56464,0.04811,0
"2021-06-11T01:00:00Z","2021-06-11T01:30:00Z",101.29254,101.27153,101.30154,0.00009,30.00000,0.04742,0.00175,0,101.59029,0.04821,0
"2021-06-11T01:30:00Z","2021-06-11T02:00:00Z",101.30720,101.30154,101.32154,0.00003,30.00000,0.04733,0.00104,0,101.60511,0.04812,0
"2021-06-11T02:00:00Z","2021-06-11T02:30:00Z",101.33387,101.32154,101.34153,0.00009,30.00000,0.04741,0.00171,0,101.63225,0.04820,0
"2021-06-11T02:30:00Z","2021-06-11T03:00:00Z",101.34987,101.34153,101.35154,0.00001,30.00000,0.04731,0.00069,0,101.64850,0.04810,0
"2021-06-11T03:00:00Z","2021-06-11T03:30:00Z",101.36187,101.35154,101.37154,0.00004,30.00000,0.04734,0.00112,0,101.66082,0.04814,0
"2021-06-11T03:30:00Z","2021-06-11T04:00:00Z",101.37020,101.36154,101.38153,0.00007,30.00000,0.04738,0.00150,0,101.66946,0.04818,0
"2021-06-11T04:00:00Z","2021-06-11T04:30:00Z",101.37454,101.37154,101.38153,0.00002,30.00000,0.04732,0.00085,0,101.67410,0.04812,0
"2021-06-11T04:30:00Z","2021-06-11T05:00:00Z",101.37154,101.37154,101.37154,0.00000,30.00000,0.04729,0.00000,0,101.67124,0.04809,0
"2021-06-11T05:00:00Z","2021-06-11T05:30:00Z",101.34754,101.33154,101.36154,0.00017,30.00000,0.04753,0.00238,0,101.64722,0.04832,0
"2021-06-11T05:30:00Z","2021-06-11T06:00:00Z",101.30687,101.30154,101.32154,0.00005,30.00000,0.04736,0.00133,0,101.60646,0.04816,0
"2021-06-11T06:00:00Z","2021-06-11T06:30:00Z",101.29087,101.27153,101.30154,0.00012,30.00000,0.04745,0.00197,0,101.59064,0.04825,0
"2021-06-11T06:30:00Z","2021-06-11T07:00:00Z",101.26687,101.26154,101.27153,0.00003,30.00000,0.04732,0.00093,0,101.56665,0.04812,0
"2021-06-11T07:00:00Z","2021-06-11T07:30:00Z",101.25354,101.25154,101.26154,0.00002,30.00000,0.04731,0.00074,0,101.55351,0.04811,0
"2021-06-11T07:30:00Z","2021-06-11T08:00:00Z",101.24920,101.24153,101.26154,0.00003,30.00000,0.04733,0.00104,0,101.54970,0.04813,0
"2021-06-11T08:00:00Z","2021-06-11T08:30:00Z",101.23787,101.23154,101.24153,0.00002,30.00000,0.04732,0.00089,0,101.53828,0.04812,0
"2021-06-11T08:30:00Z","2021-06-11T09:00:00Z",101.23920,101.23154,101.24153,0.00002,30.00000,0.04731,0.00079,0,101.53994,0.04812,0
"2021-06-11T09:00:00Z","2021-06-11T09:30:00Z",101.26354,101.25154,101.28154,0.00009,30.00000,0.04741,0.00169,0,101.56452,0.04821,0
"2021-06-11T09:30:00Z","2021-06-11T10:00:00Z",101.28054,101.27153,101.29154,0.00003,30.00000,0.04733,0.00100,0,101.58151,0.04813,0
"2021-06-11T10:00:00Z","2021-06-11T10:30:00Z",101.29120,101.28154,101.30154,0.00002,30.00000,0.04732,0.00090,0,101.59254,0.04813,0
"2021-06-11T10:30:00Z","2021-06-11T11:00:00Z",101.30254,101.29154,101.31153,0.00002,30.00000,0.04731,0.00073,0,101.60372,0.04811,0
"2021-06-11T11:00:00Z","2021-06-11T11:30:00Z",101.30787,101.30154,101.31153,0.00002,30.00000,0.04732,0.00089,0,101.60870,0.04812,0
"2021-06-11T11:30:00Z","2021-06-11T12:00:00Z",101.32787,101.31153,101.34153,0.00007,30.00000,0.04739,0.00155,0,101.62780,0.04819,0
"2021-06-11T12:00:00Z","2021-06-11T12:30:00Z",101.33154,101.33154,101.33154,0.00000,30.00000,0.04729,0.00000,0,101.63010,0.04808,0
"2021-06-11T12:30:00Z","2021-06-11T13:00:00Z",101.33054,101.32154,101.34153,0.00004,30.00000,0.04734,0.00111,0,101.62810,0.04813,0
"2021-06-11T13:00:00Z","2021-06-11T13:30:00Z",101.32487,101.32154,101.33154,0.00002,30.00000,0.04732,0.00088,0,101.62170,0.04810,1
"2021-06-11T13:30:00Z","2021-06-11T14:00:00Z",101.31887,101.31153,101.33154,0.00004,30.00000,0.04735,0.00117,0,101.61513,0.04812,1
"2021-06-11T14:00:00Z","2021-06-11T14:30:00Z",101.30520,101.30154,101.31153,0.00002,30.00000,0.04732,0.00089,1,101.60094,0.04809,1
"2021-06-11T14:30:00Z","2021-06-11T15:00:00Z",101.30154,101.30154,101.30154,0.00000,30.00000,0.04729,0.00000,1,101.59672,0.04806,1
"2021-06-11T15:00:00Z","2021-06-11T15:30:00Z",101.30121,101.29154,101.30154,0.00000,30.00000,0.04729,0.00033,1,101.59581,0.04806,1
"2021-06-11T15:30:00Z","2021-06-11T16:00:00Z",101.29287,101.28154,101.30154,0.00003,30.00000,0.04733,0.00104,0,101.58692,0.04810,1
"2021-06-11T16:00:00Z","2021-06-11T16:30:00Z",101.26720,101.25154,101.28154,0.00010,30.00000,0.04743,0.00184,0,101.56094,0.04819,1
"2021-06-11T16:30:00Z","2021-06-11T17:00:00Z",101.23720,101.22154,101.25154,0.00006,30.00000,0.04737,0.00141,0,101.53061,0.04813,0
"2021-06-11T17:00:00Z","2021-06-11T17:30:00Z",101.20020,101.18154,101.22154,0.00019,30.00000,0.04756,0.00252,0,101.49320,0.04832,1
"2021-06-11T17:30:00Z","2021-06-11T18:00:00Z",101.16554,101.15154,101.18154,0.00012,30.00000,0.04746,0.00201,0,101.45858,0.04822,1
"2021-06-11T18:00:00Z","2021-06-11T18:30:00Z",101.15653,101.13153,101.17153,0.00021,30.00000,0.04759,0.00266,0,101.45028,0.04835,1
"2021-06-11T18:30:00Z","2021-06-11T19:00:00Z",101.09253,101.07153,101.12154,0.00024,30.00000,0.04763,0.00285,0,101.38468,0.04838,1
"2021-06-11T19:00:00Z","2021-06-11T19:30:00Z",101.05120,101.03153,101.07153,0.00011,30.00000,0.04745,0.00195,0,101.34276,0.04820,1
"2021-06-11T19:30:00Z","2021-06-11T20:00:00Z",101.02553,101.01154,101.04154,0.00011,30.00000,0.04745,0.00195,0,101.31674,0.04820,1
"2021-06-11T20:00:00Z","2021-06-11T20:30:00Z",100.99953,100.99153,101.01154,0.00005,30.00000,0.04736,0.00130,0,101.29071,0.04811,1
"2021-06-11T20:30:00Z","2021-06-11T21:00:00Z",100.98387,100.97153,101.00153,0.00010,30.00000,0.04743,0.00184,0,101.27481,0.04818,1
"2021-06-11T21:00:00Z","2021-06-11T21:30:00Z",100.96453,100.95153,100.98154,0.00006,30.00000,0.04738,0.00145,0,101.25545,0.04813,1
"2021-06-11T21:30:00Z","2021-06-11T22:00:00Z",100.93920,100.92153,100.95153,0.00006,30.00000,0.04737,0.00141,0,101.23002,0.04812,1
"2021-06-11T22:00:00Z","2021-06-11T22:30:00Z",100.93120,100.92153,100.93153,0.00000,30.00000,0.04729,0.00033,0,101.22235,0.04804,1
"2021-06-11T22:30:00Z","2021-06-11T23:00:00Z",100.93220,100.92153,100.94154,0.00002,30.00000,0.04732,0.00082,0,101.22364,0.04807,1
"2021-06-11T23:00:00Z","2021-06-11T23:30:00Z",100.95453,100.94154,100.96153,0.00004,30.00000,0.04734,0.00109,0,101.24643,0.04809,1
"2021-06-11T23:30:00Z","2021-06-12T00:00:00Z",100.96220,100.95153,100.97153,0.00001,30.00000,0.04731,0.00067,0,101.25457,0.04806,1
"2021-06-12T00:00:00Z","2021-06-12T00:30:00Z",100.96653,100.96153,100.97153,0.00003,30.00000,0.04732,0.00093,0,101.25976,0.04808,1
