startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2021-02-04T16:30:00Z","2021-02-04T17:00:00Z",101.76454,101.73154,101.79154,0.00030,30.00000,0.04772,0.00319,0,102.08302,0.04858,1
"2021-02-04T17:00:00Z","2021-02-04T17:30:00Z",101.72321,101.71154,101.73154,0.00006,30.00000,0.04737,0.00136,0,102.04086,0.04823,1
"2021-02-04T17:30:00Z","2021-02-04T18:00:00Z",101.67454,101.64154,101.70154,0.00040,30.00000,0.04785,0.00366,0,101.99134,0.04871,1
"2021-02-04T18:00:00Z","2021-02-04T18:30:00Z",101.61120,101.58154,101.64154,0.00038,30.00000,0.04781,0.00354,0,101.92723,0.04867,1
"2021-02-04T18:30:00Z","2021-02-04T19:00:00Z",101.58054,101.57154,101.59154,0.00004,30.00000,0.04735,0.00121,0,,,1
"2021-02-04T19:00:00Z","2021-02-04T19:30:00Z",101.55054,101.52154,101.57154,0.00024,30.00000,0.04762,0.00281,0,101.86489,0.04847,1
"2021-02-04T19:30:00Z","2021-02-04T20:00:00Z",101.53621,101.53154,101.55154,0.00003,30.00000,0.04733,0.00104,0,,,1
"2021-02-04T20:00:00Z","2021-02-04T20:30:00Z",101.52587,101.51154,101.54154,0.00012,30.00000,0.04746,0.00202,0,101.83984,0.04831,1
"2021-02-04T20:30:00Z","2021-02-04T21:00:00Z",101.50721,101.49154,101.51154,0.00003,30.00000,0.04733,0.00104,0,101.82052,0.04818,1
"2021-02-04T21:00:00Z","2021-02-04T21:30:00Z",101.48221,101.47154,101.49154,0.00004,30.00000,0.04735,0.00117,0,101.79503,0.04819,1
"2021-02-04T21:30:00Z","2021-02-04T22:00:00Z",101.46921,101.46154,101.48154,0.00005,30.00000,0.04735,0.00124,0,101.78201,0.04820,1
"2021-02-04T22:00:00Z","2021-02-04T22:30:00Z",101.44987,101.44154,101.45154,0.00001,30.00000,0.04731,0.00069,0,101.76347,0.04816,1
"2021-02-04T22:30:00Z","2021-02-04T23:00:00Z",101.44487,101.43154,101.45154,0.00004,30.00000,0.04734,0.00111,0,,,1
"2021-02-04T23:00:00Z","2021-02-04T23:30:00Z",101.44154,101.43154,101.45154,0.00004,30.00000,0.04735,0.00117,0,101.75947,0.04822,1
"2021-02-04T23:30:00Z","2021-02-05T00:00:00Z",101.46020,101.45154,101.46154,0.00001,30.00000,0.04730,0.00063,0,101.78024,0.04819,1
"2021-02-05T00:00:00Z","2021-02-05T00:30:00Z",101.48154,101.46154,101.51154,0.00021,30.00000,0.04758,0.00263,0,101.80309,0.04847,1
"2021-02-05T00:30:00Z","2021-02-05T01:00:00Z",101.51620,101.49154,101.52154,0.00007,30.00000,0.04738,0.00150,0,101.83883,0.04828,1
"2021-02-05T01:00:00Z","2021-02-05T01:30:00Z",101.49754,101.49154,101.50154,0.00002,30.00000,0.04732,0.00091,0,101.82090,0.04822,1
"2021-02-05T01:30:00Z","2021-02-05T02:00:00Z",101.50554,101.50154,101.51154,0.00002,30.00000,0.04732,0.00091,0,101.82910,0.04822,1
"2021-02-05T02:00:00Z","2021-02-05T02:30:00Z",101.47821,101.46154,101.50154,0.00009,30.00000,0.04741,0.00168,0,101.80211,0.04831,1
"2021-02-05T02:30:00Z","2021-02-05T03:00:00Z",101.47121,101.45154,101.48154,0.00007,30.00000,0.04738,0.00148,0,,,1
"2021-02-05T03:00:00Z","2021-02-05T03:30:00Z",101.42920,101.41154,101.47154,0.00027,30.00000,0.04767,0.00302,0,,,1
"2021-02-05T03:30:00Z","2021-02-05T04:00:00Z",101.42787,101.42154,101.44154,0.00007,30.00000,0.04739,0.00155,0,,,1
"2021-02-05T04:00:00Z","2021-02-05T04:30:00Z",101.40221,101.39154,101.42154,0.00008,30.00000,0.04739,0.00159,0,,,1
"2021-02-05T04:30:00Z","2021-02-05T05:00:00Z",101.37687,101.36154,101.40154,0.00013,30.00000,0.04747,0.00208,0,101.69961,0.04836,1
"2021-02-05T05:00:00Z","2021-02-05T05:30:00Z",101.34554,101.32154,101.38153,0.00045,30.00000,0.04792,0.00388,0,101.66820,0.04881,1
"2021-02-05T05:30:00Z","2021-02-05T06:00:00Z",101.29754,101.27153,101.31153,0.00013,30.00000,0.04747,0.00207,0,101.62002,0.04836,1
"2021-02-05T06:00:00Z","2021-02-05T06:30:00Z",101.25687,101.23154,101.27153,0.00025,30.00000,0.04764,0.00291,0,101.57909,0.04853,1
"2021-02-05T06:30:00Z","2021-02-05T07:00:00Z",101.20854,101.17153,101.24153,0.00044,30.00000,0.04791,0.00384,0,101.53086,0.04880,1
"2021-02-05T07:00:00Z","2021-02-05T07:30:00Z",101.14687,101.13153,101.17153,0.00007,30.00000,0.04739,0.00157,0,101.46799,0.04828,1
"2021-02-05T07:30:00Z","2021-02-05T08:00:00Z",101.13853,101.13153,101.14153,0.00002,30.00000,0.04732,0.00085,0,101.45932,0.04821,1
"2021-02-05T08:00:00Z","2021-02-05T08:30:00Z",101.17154,101.15154,101.18154,0.00010,30.00000,0.04743,0.00186,0,101.49299,0.04832,1
"2021-02-05T08:30:00Z","2021-02-05T09:00:00Z",101.17554,101.15154,101.18154,0.00009,30.00000,0.04741,0.00170,0,101.49626,0.04830,1
"2021-02-05T09:00:00Z","2021-02-05T09:30:00Z",101.13887,101.13153,101.15154,0.00005,30.00000,0.04736,0.00126,0,101.45911,0.04824,1
"2021-02-05T09:30:00Z","2021-02-05T10:00:00Z",101.14320,101.14153,101.15154,0.00001,30.00000,0.04731,0.00069,0,101.46329,0.04819,1
"2021-02-05T10:00:00Z","2021-02-05T10:30:00Z",101.13387,101.12154,101.14153,0.00007,30.00000,0.04739,0.00157,0,,,1
"2021-02-05T10:30:00Z","2021-02-05T11:00:00Z",101.13353,101.13153,101.14153,0.00002,30.00000,0.04731,0.00074,0,,,1
"2021-02-05T11:00:00Z","2021-02-05T11:30:00Z",101.14253,101.13153,101.15154,0.00006,30.00000,0.04737,0.00139,0,,,1
"2021-02-05T11:30:00Z","2021-02-05T12:00:00Z",101.14920,101.13153,101.16154,0.00007,30.00000,0.04738,0.00149,0,101.46879,0.04826,1
"2021-02-05T12:00:00Z","2021-02-05T12:30:00Z",101.14187,101.13153,101.16154,0.00004,30.00000,0.04735,0.00122,0,101.46136,0.04823,1
"2021-02-05T12:30:00Z","2021-02-05T13:00:00Z",101.15287,101.14153,101.16154,0.00003,30.00000,0.04733,0.00104,0,101.47206,0.04821,1
"2021-02-05T13:00:00Z","2021-02-05T13:30:00Z",101.18587,101.16154,101.19154,0.00008,30.00000,0.04740,0.00164,0,101.50459,0.04828,1
"2021-02-05T13:30:00Z","2021-02-05T14:00:00Z",101.22120,101.19154,101.24153,0.00018,30.00000,0.04754,0.00247,0,101.53994,0.04842,1
"2021-02-05T14:00:00Z","2021-02-05T14:30:00Z",101.25987,101.25154,101.27153,0.00006,30.00000,0.04738,0.00144,0,101.57851,0.04825,1
"2021-02-05T14:30:00Z","2021-02-05T15:00:00Z",101.25954,101.24153,101.27153,0.00010,30.00000,0.04743,0.00182,0,101.57759,0.04830,1
"2021-02-05T15:00:00Z","2021-02-05T15:30:00Z",101.25520,101.24153,101.27153,0.00012,30.00000,0.04746,0.00200,0,,,1
"2021-02-05T15:30:00Z","2021-02-05T16:00:00Z",101.24954,101.24153,101.27153,0.00009,30.00000,0.04741,0.00169,0,101.56567,0.04827,1
"2021-02-05T16:00:00Z","2021-02-05T16:30:00Z",101.24087,101.22154,101.26154,0.00022,30.00000,0.04760,0.00271,0,101.55710,0.04846,1
"2021-02-05T16:30:00Z","2021-02-05T17:00:00Z",101.23220,101.21153,101.27153,0.00027,30.00000,0.04767,0.00299,0,101.54930,0.04853,1
"2021-02-05T17:00:00Z","2021-02-05T17:30:00Z",101.17453,101.12154,101.21153,0.00090,30.00000,0.04854,0.00547,0,,,1
"2021-02-05T17:30:00Z","2021-02-05T18:00:00Z",101.08653,101.06153,101.12154,0.00030,30.00000,0.04771,0.00317,0,,,1
"2021-02-05T18:00:00Z","2021-02-05T18:30:00Z",101.02587,101.00153,101.06153,0.00032,30.00000,0.04773,0.00324,0,101.33695,0.04857,1
"2021-02-05T18:30:00Z","2021-02-05T19:00:00Z",100.99820,100.98154,101.01154,0.00009,30.00000,0.04741,0.00168,0,101.30696,0.04824,1
"2021-02-05T19:00:00Z","2021-02-05T19:30:00Z",100.97987,100.97153,100.99153,0.00002,30.00000,0.04732,0.00084,0,101.28818,0.04815,1
"2021-02-05T19:30:00Z","2021-02-05T20:00:00Z",100.94453,100.92153,100.97153,0.00021,30.00000,0.04759,0.00268,0,101.25290,0.04842,1
"2021-02-05T20:00:00Z","2021-02-05T20:30:00Z",100.91820,100.90153,100.93153,0.00004,30.00000,0.04734,0.00111,0,101.22680,0.04817,1
"2021-02-05T20:30:00Z","2021-02-05T21:00:00Z",100.89987,100.89153,100.92153,0.00008,30.00000,0.04741,0.00167,0,101.20846,0.04824,1
"2021-02-05T21:00:00Z","2021-02-05T21:30:00Z",100.89853,100.89153,100.91154,0.00004,30.00000,0.04734,0.00109,0,101.20725,0.04817,1
"2021-02-05T21:30:00Z","2021-02-05T22:00:00Z",100.91453,100.90153,100.93153,0.00011,30.00000,0.04744,0.00193,0,101.22323,0.04828,1
"2021-02-05T22:00:00Z","2021-02-05T22:30:00Z",100.93787,100.93153,100.96153,0.00009,30.00000,0.04742,0.00176,0,101.24669,0.04825,1
"2021-02-05T22:30:00Z","2021-02-05T23:00:00Z",100.98653,100.96153,101.03153,0.00046,30.00000,0.04793,0.00392,0,101.29591,0.04876,1
"2021-02-05T23:00:00Z","2021-02-05T23:30:00Z",101.04987,101.03153,101.07153,0.00015,30.00000,0.04749,0.00220,0,101.36060,0.04834,1
"2021-02-05T23:30:00Z","2021-02-06T00:00:00Z",101.03620,101.03153,101.04154,0.00003,30.00000,0.04732,0.00093,0,101.34730,0.04817,1
"2021-02-06T00:00:00Z","2021-02-06T00:30:00Z",101.07320,101.04154,101.09153,0.00032,30.00000,0.04774,0.00329,0,101.38446,0.04859,1
"2021-02-06T00:30:00Z","2021-02-06T01:00:00Z",101.11053,101.09153,101.13153,0.00013,30.00000,0.04747,0.00205,0,101.42211,0.04831,1
"2021-02-06T01:00:00Z","2021-02-06T01:30:00Z",101.14187,101.13153,101.16154,0.00010,30.00000,0.04743,0.00183,0,101.45341,0.04828,1
"2021-02-06T01:30:00Z","2021-02-06T02:00:00Z",101.16887,101.16154,101.18154,0.00006,30.00000,0.04737,0.00143,0,,,1
"2021-02-06T02:00:00Z","2021-02-06T02:30:00Z",101.19287,101.18154,101.20153,0.00005,30.00000,0.04735,0.00124,0,101.50425,0.04820,1
"2021-02-06T02:30:00Z","2021-02-06T03:00:00Z",101.21054,101.19154,101.23154,0.00015,30.00000,0.04750,0.00222,0,101.52197,0.04834,1
"2021-02-06T03:00:00Z","2021-02-06T03:30:00Z",101.23854,101.22154,101.26154,0.00016,30.00000,0.04751,0.00231,0,101.55028,0.04836,1
"2021-02-06T03:30:00Z","2021-02-06T04:00:00Z",101.25354,101.24153,101.26154,0.00006,30.00000,0.04737,0.00139,0,101.56569,0.04822,1
"2021-02-06T04:00:00Z","2021-02-06T04:30:00Z",101.30887,101.26154,101.34153,0.00077,30.00000,0.04836,0.00507,0,101.62428,0.04922,1
"2021-02-06T04:30:00Z","2021-02-06T05:00:00Z",101.33254,101.30154,101.35154,0.00022,30.00000,0.04760,0.00273,0,101.65142,0.04848,1
"2021-02-06T05:00:00Z","2021-02-06T05:30:00Z",101.33520,101.33154,101.34153,0.00002,30.00000,0.04732,0.00089,0,101.65503,0.04821,1
"2021-02-06T05:30:00Z","2021-02-06T06:00:00Z",101.32587,101.31153,101.35154,0.00014,30.00000,0.04749,0.00218,0,101.64577,0.04837,1
"2021-02-06T06:00:00Z","2021-02-06T06:30:00Z",101.32520,101.30154,101.34153,0.00016,30.00000,0.04752,0.00232,0,101.64488,0.04840,1
"2021-02-06T06:30:00Z","2021-02-06T07:00:00Z",101.29387,101.23154,101.33154,0.00096,30.00000,0.04863,0.00567,0,101.61330,0.04949,1
"2021-02-06T07:00:00Z","2021-02-06T07:30:00Z",101.28020,101.23154,101.36154,0.00185,30.00000,0.04983,0.00786,0,101.59951,0.05069,1
"2021-02-06T07:30:00Z","2021-02-06T08:00:00Z",101.30320,101.24153,101.41154,0.00312,30.00000,0.05151,0.01021,0,101.62289,0.05234,1
"2021-02-06T08:00:00Z","2021-02-06T08:30:00Z",101.30420,101.26154,101.32154,0.00020,30.00000,0.04757,0.00258,0,,,1
"2021-02-06T08:30:00Z","2021-02-06T09:00:00Z",101.31187,101.28154,101.32154,0.00010,30.00000,0.04743,0.00182,0,,,1
"2021-02-06T09:00:00Z","2021-02-06T09:30:00Z",101.30654,101.29154,101.32154,0.00009,30.00000,0.04742,0.00178,0,,,1
"2021-02-06T09:30:00Z","2021-02-06T10:00:00Z",101.34787,101.32154,101.37154,0.00013,30.00000,0.04748,0.00212,0,101.66845,0.04836,1
"2021-02-06T10:00:00Z","2021-02-06T10:30:00Z",101.36187,101.35154,101.38153,0.00007,30.00000,0.04738,0.00148,0,101.68285,0.04827,1
"2021-02-06T10:30:00Z","2021-02-06T11:00:00Z",101.35854,101.34153,101.37154,0.00006,30.00000,0.04737,0.00137,0,101.67972,0.04826,1
"2021-02-06T11:00:00Z","2021-02-06T11:30:00Z",101.36887,101.34153,101.39154,0.00018,30.00000,0.04754,0.00244,0,101.69005,0.04843,1
"2021-02-06T11:30:00Z","2021-02-06T12:00:00Z",101.41320,101.38153,101.45154,0.00048,30.00000,0.04795,0.00399,0,,,1
"2021-02-06T12:00:00Z","2021-02-06T12:30:00Z",101.42054,101.39154,101.44154,0.00035,30.00000,0.04778,0.00340,0,101.74179,0.04866,1
"2021-02-06T12:30:00Z","2021-02-06T13:00:00Z",101.45987,101.42154,101.48154,0.00031,30.00000,0.04772,0.00322,0,101.78116,0.04861,1
"2021-02-06T13:00:00Z","2021-02-06T13:30:00Z",101.50754,101.45154,101.55154,0.00131,30.00000,0.04910,0.00660,0,101.82886,0.04997,1
"2021-02-06T13:30:00Z","2021-02-06T14:00:00Z",101.54987,101.53154,101.56154,0.00008,30.00000,0.04741,0.00167,0,101.87137,0.04830,1
"2021-02-06T14:00:00Z","2021-02-06T14:30:00Z",101.52887,101.51154,101.55154,0.00012,30.00000,0.04746,0.00203,0,101.85000,0.04835,1
"2021-02-06T14:30:00Z","2021-02-06T15:00:00Z",101.57187,101.55154,101.58154,0.00007,30.00000,0.04738,0.00148,0,,,1
"2021-02-06T15:00:00Z","2021-02-06T15:30:00Z",101.55621,101.55154,101.57154,0.00003,30.00000,0.04733,0.00104,0,101.87633,0.04822,1
"2021-02-06T15:30:00Z","2021-02-06T16:00:00Z",101.54654,101.52154,101.56154,0.00018,30.00000,0.04754,0.00243,0,,,1
"2021-02-06T16:00:00Z","2021-02-06T16:30:00Z",101.53087,101.52154,101.54154,0.00004,30.00000,0.04735,0.00117,0,101.84948,0.04822,1
"2021-02-06T16:30:00Z","2021-02-06T17:00:00Z",101.47754,101.44154,101.52154,0.00079,30.00000,0.04839,0.00513,0,101.79510,0.04925,1
"2021-02-06T17:00:00Z","2021-02-06T17:30:00Z",101.39887,101.35154,101.44154,0.00086,30.00000,0.04849,0.00536,0,101.71508,0.04934,1
"2021-02-06T17:30:00Z","2021-02-06T18:00:00Z",101.32920,101.28154,101.38153,0.00104,30.00000,0.04873,0.00589,0,101.64431,0.04958,1
"2021-02-06T18:00:00Z","2021-02-06T18:30:00Z",101.24320,101.17153,101.28154,0.00112,30.00000,0.04885,0.00612,0,101.55763,0.04969,1
"2021-02-06T18:30:00Z","2021-02-06T19:00:00Z",101.15154,101.13153,101.17153,0.00015,30.00000,0.04750,0.00225,0,101.46546,0.04836,1
"2021-02-06T19:00:00Z","2021-02-06T19:30:00Z",101.09787,101.06153,101.13153,0.00048,30.00000,0.04796,0.00400,0,,,1
"2021-02-06T19:30:00Z","2021-02-06T20:00:00Z",101.09053,101.07153,101.10153,0.00009,30.00000,0.04741,0.00168,0,,,1
"2021-02-06T20:00:00Z","2021-02-06T20:30:00Z",101.10153,101.08154,101.13153,0.00028,30.00000,0.04768,0.00303,0,,,1
"2021-02-06T20:30:00Z","2021-02-06T21:00:00Z",101.02253,100.97153,101.07153,0.00080,30.00000,0.04840,0.00515,0,101.33725,0.04924,1
"2021-02-06T21:00:00Z","2021-02-06T21:30:00Z",100.94620,100.92153,100.97153,0.00017,30.00000,0.04753,0.00238,0,,,1
"2021-02-06T21:30:00Z","2021-02-06T22:00:00Z",100.87453,100.84153,100.92153,0.00059,30.00000,0.04812,0.00445,0,,,1
"2021-02-06T22:00:00Z","2021-02-06T22:30:00Z",100.87653,100.82153,100.99153,0.00172,30.00000,0.04966,0.00758,0,101.19137,0.05049,1
"2021-02-06T22:30:00Z","2021-02-06T23:00:00Z",100.84753,100.80153,100.89153,0.00093,30.00000,0.04858,0.00556,0,101.16250,0.04943,1
"2021-02-06T23:00:00Z","2021-02-06T23:30:00Z",100.89187,100.79153,100.96153,0.00332,30.00000,0.05176,0.01052,0,101.20721,0.05257,1
"2021-02-06T23:30:00Z","2021-02-07T00:00:00Z",100.90720,100.80153,101.04154,0.00609,30.00000,0.05522,0.01425,0,101.22284,0.05600,1
"2021-02-07T00:00:00Z","2021-02-07T00:30:00Z",100.92487,100.86153,101.01154,0.00140,30.00000,0.04922,0.00682,0,101.24077,0.05006,1
"2021-02-07T00:30:00Z","2021-02-07T01:00:00Z",100.90087,100.87154,100.96153,0.00050,30.00000,0.04798,0.00407,0,101.21630,0.04884,1
"2021-02-07T01:00:00Z","2021-02-07T01:30:00Z",100.83720,100.80153,100.91154,0.00114,30.00000,0.04886,0.00615,0,101.15227,0.04971,1
"2021-02-07T01:30:00Z","2021-02-07T02:00:00Z",100.90420,100.86153,101.02153,0.00259,30.00000,0.05081,0.00930,0,101.21859,0.05163,1
"2021-02-07T02:00:00Z","2021-02-07T02:30:00Z",100.84986,100.82153,100.88153,0.00035,30.00000,0.04778,0.00343,0,101.16348,0.04863,1
"2021-02-07T02:30:00Z","2021-02-07T03:00:00Z",100.83787,100.82153,100.86153,0.00016,30.00000,0.04751,0.00227,0,101.15118,0.04836,1
"2021-02-07T03:00:00Z","2021-02-07T03:30:00Z",100.81320,100.78153,100.85153,0.00085,30.00000,0.04847,0.00532,0,101.12637,0.04931,1
"2021-02-07T03:30:00Z","2021-02-07T04:00:00Z",100.78653,100.77153,100.80153,0.00012,30.00000,0.04745,0.00196,0,101.09945,0.04830,1
"2021-02-07T04:00:00Z","2021-02-07T04:30:00Z",100.74486,100.72153,100.77153,0.00013,30.00000,0.04748,0.00211,0,101.05752,0.04833,1
"2021-02-07T04:30:00Z","2021-02-07T05:00:00Z",100.70653,100.65153,100.74153,0.00053,30.00000,0.04803,0.00420,0,101.01885,0.04887,1
"2021-02-07T05:00:00Z","2021-02-07T05:30:00Z",100.68053,100.62153,100.74153,0.00108,30.00000,0.04878,0.00600,0,100.99266,0.04962,1
"2021-02-07T05:30:00Z","2021-02-07T06:00:00Z",100.68353,100.56153,100.75153,0.00209,30.00000,0.05015,0.00835,0,100.99494,0.05097,1
"2021-02-07T06:00:00Z","2021-02-07T06:30:00Z",100.64086,100.61153,100.68153,0.00032,30.00000,0.04773,0.00325,0,100.94987,0.04856,1
"2021-02-07T06:30:00Z","2021-02-07T07:00:00Z",100.61386,100.59153,100.65153,0.00027,30.00000,0.04767,0.00302,0,100.92221,0.04850,1
"2021-02-07T07:00:00Z","2021-02-07T07:30:00Z",100.54386,100.52153,100.60153,0.00049,30.00000,0.04798,0.00406,0,100.85187,0.04880,1
"2021-02-07T07:30:00Z","2021-02-07T08:00:00Z",100.55653,100.50153,100.61153,0.00122,30.00000,0.04898,0.00637,0,100.86496,0.04979,1
"2021-02-07T08:00:00Z","2021-02-07T08:30:00Z",100.56786,100.54153,100.60153,0.00037,30.00000,0.04781,0.00351,0,100.87640,0.04863,1
"2021-02-07T08:30:00Z","2021-02-07T09:00:00Z",100.59953,100.58153,100.63153,0.00016,30.00000,0.04751,0.00232,0,100.90814,0.04835,1
"2021-02-07T09:00:00Z","2021-02-07T09:30:00Z",100.60820,100.56153,100.64153,0.00030,30.00000,0.04771,0.00316,0,100.91685,0.04854,1
"2021-02-07T09:30:00Z","2021-02-07T10:00:00Z",100.57919,100.56153,100.61153,0.00024,30.00000,0.04762,0.00282,0,,,1
"2021-02-07T10:00:00Z","2021-02-07T10:30:00Z",100.60786,100.57153,100.63153,0.00020,30.00000,0.04757,0.00260,0,100.91552,0.04840,1
"2021-02-07T10:30:00Z","2021-02-07T11:00:00Z",100.64820,100.63153,100.67153,0.00015,30.00000,0.04750,0.00227,0,100.95593,0.04833,1
"2021-02-07T11:00:00Z","2021-02-07T11:30:00Z",100.69520,100.67153,100.72153,0.00031,30.00000,0.04773,0.00323,0,101.00287,0.04855,1
"2021-02-07T11:30:00Z","2021-02-07T12:00:00Z",100.74486,100.70153,100.78153,0.00080,30.00000,0.04841,0.00517,0,,,1
"2021-02-07T12:00:00Z","2021-02-07T12:30:00Z",100.82653,100.78153,100.85153,0.00063,30.00000,0.04817,0.00459,0,101.13455,0.04899,1
"2021-02-07T12:30:00Z","2021-02-07T13:00:00Z",100.86353,100.84153,100.89153,0.00020,30.00000,0.04756,0.00256,0,101.17194,0.04839,1
"2021-02-07T13:00:00Z","2021-02-07T13:30:00Z",100.92920,100.89153,100.95153,0.00039,30.00000,0.04784,0.00361,0,101.23875,0.04867,1
"2021-02-07T13:30:00Z","2021-02-07T14:00:00Z",101.00187,100.96153,101.04154,0.00071,30.00000,0.04828,0.00488,0,101.31310,0.04912,1
"2021-02-07T14:00:00Z","2021-02-07T14:30:00Z",101.09220,101.04154,101.12154,0.00057,30.00000,0.04808,0.00434,0,101.40487,0.04892,1
"2021-02-07T14:30:00Z","2021-02-07T15:00:00Z",101.13987,101.12154,101.15154,0.00004,30.00000,0.04735,0.00118,0,101.45259,0.04820,1
"2021-02-07T15:00:00Z","2021-02-07T15:30:00Z",101.16254,101.14153,101.18154,0.00015,30.00000,0.04750,0.00222,0,101.47508,0.04834,1
"2021-02-07T15:30:00Z","2021-02-07T16:00:00Z",101.19387,101.19154,101.20153,0.00002,30.00000,0.04731,0.00079,0,101.50695,0.04816,1
"2021-02-07T16:00:00Z","2021-02-07T16:30:00Z",101.21120,101.20153,101.22154,0.00001,30.00000,0.04730,0.00058,0,101.52497,0.04816,1
"2021-02-07T16:30:00Z","2021-02-07T17:00:00Z",101.19220,101.18154,101.21153,0.00009,30.00000,0.04741,0.00172,0,101.50579,0.04826,1
"2021-02-07T17:00:00Z","2021-02-07T17:30:00Z",101.17420,101.16154,101.18154,0.00003,30.00000,0.04733,0.00095,0,101.48714,0.04817,1
"2021-02-07T17:30:00Z","2021-02-07T18:00:00Z",101.15020,101.13153,101.16154,0.00008,30.00000,0.04740,0.00164,0,101.46242,0.04825,1
"2021-02-07T18:00:00Z","2021-02-07T18:30:00Z",101.13020,101.12154,101.13153,0.00001,30.00000,0.04730,0.00063,0,101.44158,0.04815,1
"2021-02-07T18:30:00Z","2021-02-07T19:00:00Z",101.12387,101.12154,101.13153,0.00002,30.00000,0.04731,0.00078,0,,,1
"2021-02-07T19:00:00Z","2021-02-07T19:30:00Z",101.12154,101.12154,101.12154,0.00000,30.00000,0.04729,0.00000,0,101.43151,0.04812,1
"2021-02-07T19:30:00Z","2021-02-07T20:00:00Z",101.12153,101.10153,101.14153,0.00012,30.00000,0.04746,0.00203,0,101.43123,0.04829,1
"2021-02-07T20:00:00Z","2021-02-07T20:30:00Z",101.15587,101.14153,101.17153,0.00008,30.00000,0.04740,0.00164,0,101.46662,0.04824,1
"2021-02-07T20:30:00Z","2021-02-07T21:00:00Z",101.18220,101.17153,101.20153,0.00008,30.00000,0.04740,0.00166,0,101.49381,0.04824,1
"2021-02-07T21:00:00Z","2021-02-07T21:30:00Z",101.21987,101.20153,101.24153,0.00015,30.00000,0.04750,0.00225,0,101.53212,0.04834,1
"2021-02-07T21:30:00Z","2021-02-07T22:00:00Z",101.26420,101.24153,101.28154,0.00014,30.00000,0.04748,0.00214,0,101.57695,0.04833,1
"2021-02-07T22:00:00Z","2021-02-07T22:30:00Z",101.29520,101.28154,101.32154,0.00015,30.00000,0.04750,0.00222,0,101.60796,0.04834,1
"2021-02-07T22:30:00Z","2021-02-07T23:00:00Z",101.33787,101.32154,101.37154,0.00024,30.00000,0.04762,0.00282,0,101.65144,0.04847,1
"2021-02-07T23:00:00Z","2021-02-07T23:30:00Z",101.38420,101.37154,101.40154,0.00012,30.00000,0.04745,0.00197,0,101.69936,0.04831,1
"2021-02-07T23:30:00Z","2021-02-08T00:00:00Z",101.42221,101.40154,101.44154,0.00020,30.00000,0.04757,0.00258,0,101.73858,0.04843,1
"2021-02-08T00:00:00Z","2021-02-08T00:30:00Z",101.46854,101.45154,101.49154,0.00015,30.00000,0.04749,0.00221,0,,,1
"2021-02-08T00:30:00Z","2021-02-08T01:00:00Z",101.51854,101.49154,101.55154,0.00037,30.00000,0.04780,0.00350,0,101.83744,0.04867,1
"2021-02-08T01:00:00Z","2021-02-08T01:30:00Z",101.58287,101.55154,101.61154,0.00033,30.00000,0.04775,0.00331,0,,,1
"2021-02-08T01:30:00Z","2021-02-08T02:00:00Z",101.64954,101.61154,101.68154,0.00038,30.00000,0.04781,0.00354,0,101.97034,0.04869,1
"2021-02-08T02:00:00Z","2021-02-08T02:30:00Z",101.70187,101.68154,101.72154,0.00016,30.00000,0.04751,0.00227,0,102.02353,0.04839,1
"2021-02-08T02:30:00Z","2021-02-08T03:00:00Z",101.73587,101.72154,101.75154,0.00009,30.00000,0.04742,0.00177,0,102.05811,0.04831,1
"2021-02-08T03:00:00Z","2021-02-08T03:30:00Z",101.76787,101.75154,101.77154,0.00005,30.00000,0.04736,0.00131,0,,,1
"2021-02-08T03:30:00Z","2021-02-08T04:00:00Z",101.77854,101.77154,101.79154,0.00006,30.00000,0.04738,0.00145,0,102.10131,0.04827,1
"2021-02-08T04:00:00Z","2021-02-08T04:30:00Z",101.80154,101.80154,101.80154,0.00000,30.00000,0.04729,0.00000,0,,,1
"2021-02-08T04:30:00Z","2021-02-08T05:00:00Z",101.80554,101.79154,101.81154,0.00004,30.00000,0.04734,0.00113,0,,,1
"2021-02-08T05:00:00Z","2021-02-08T05:30:00Z",101.80454,101.80154,101.81154,0.00002,30.00000,0.04732,0.00085,0,,,1
"2021-02-08T05:30:00Z","2021-02-08T06:00:00Z",101.81487,101.81154,101.82154,0.00002,30.00000,0.04732,0.00088,0,,,1
"2021-02-08T06:00:00Z","2021-02-08T06:30:00Z",101.82388,101.82154,101.83154,0.00002,30.00000,0.04731,0.00079,0,102.14653,0.04821,1
"2021-02-08T06:30:00Z","2021-02-08T07:00:00Z",101.80054,101.79154,101.82154,0.00011,30.00000,0.04744,0.00188,0,102.12310,0.04833,1
"2021-02-08T07:00:00Z","2021-02-08T07:30:00Z",101.77621,101.76154,101.79154,0.00009,30.00000,0.04741,0.00171,0,102.09889,0.04830,1
"2021-02-08T07:30:00Z","2021-02-08T08:00:00Z",101.76021,101.75154,101.77154,0.00005,30.00000,0.04735,0.00124,0,102.08255,0.04825,1
"2021-02-08T08:00:00Z","2021-02-08T08:30:00Z",101.76487,101.75154,101.77154,0.00003,30.00000,0.04733,0.00100,0,,,1
"2021-02-08T08:30:00Z","2021-02-08T09:00:00Z",101.76687,101.76154,101.77154,0.00003,30.00000,0.04732,0.00093,0,,,1
