startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-09-05T15:30:00Z","2019-09-05T16:00:00Z",100.86994,100.85561,100.87561,0.00003,30.00000,0.01732,0.00104,0,101.18035,0.02015,0
"2019-09-05T16:00:00Z","2019-09-05T16:30:00Z",100.86328,100.85561,100.86561,0.00002,30.00000,0.01727,0.00079,0,101.17292,0.02009,0
"2019-09-05T16:30:00Z","2019-09-05T17:00:00Z",100.84860,100.83560,100.86561,0.00004,30.00000,0.01734,0.00109,0,101.15737,0.02013,0
"2019-09-05T17:00:00Z","2019-09-05T17:30:00Z",100.84060,100.83560,100.84560,0.00003,30.00000,0.01730,0.00093,0,101.14904,0.02009,0
"2019-09-05T17:30:00Z","2019-09-05T18:00:00Z",100.82060,100.80560,100.83560,0.00009,30.00000,0.01756,0.00178,0,101.12861,0.02031,1
"2019-09-05T18:00:00Z","2019-09-05T18:30:00Z",100.78993,100.77559,100.80560,0.00008,30.00000,0.01751,0.00164,0,101.09739,0.02025,1
"2019-09-05T18:30:00Z","2019-09-05T19:00:00Z",100.76759,100.74559,100.78560,0.00009,30.00000,0.01755,0.00176,0,101.07480,0.02029,0
"2019-09-05T19:00:00Z","2019-09-05T19:30:00Z",100.72858,100.71558,100.75559,0.00011,30.00000,0.01763,0.00193,0,101.03553,0.02035,0
"2019-09-05T19:30:00Z","2019-09-05T20:00:00Z",100.71125,100.69557,100.72559,0.00005,30.00000,0.01740,0.00133,0,101.01796,0.02015,1
"2019-09-05T20:00:00Z","2019-09-05T20:30:00Z",100.69591,100.68558,100.70558,0.00004,30.00000,0.01735,0.00112,0,101.00240,0.02010,1
"2019-09-05T20:30:00Z","2019-09-05T21:00:00Z",100.69358,100.68558,100.70558,0.00002,30.00000,0.01729,0.00088,0,101.00008,0.02005,0
"2019-09-05T21:00:00Z","2019-09-05T21:30:00Z",100.68958,100.68558,100.69557,0.00002,30.00000,0.01730,0.00091,0,100.99621,0.02006,1
"2019-09-05T21:30:00Z","2019-09-05T22:00:00Z",100.68591,100.68558,100.69557,0.00000,30.00000,0.01721,0.00033,0,100.99266,0.01999,1
"2019-09-05T22:00:00Z","2019-09-05T22:30:00Z",100.70091,100.68558,100.71558,0.00009,30.00000,0.01754,0.00171,0,101.00816,0.02028,1
"2019-09-05T22:30:00Z","2019-09-05T23:00:00Z",100.72425,100.70558,100.73558,0.00009,30.00000,0.01756,0.00178,0,101.03244,0.02033,1
"2019-09-05T23:00:00Z","2019-09-05T23:30:00Z",100.75325,100.73558,100.76559,0.00010,30.00000,0.01759,0.00184,0,101.06234,0.02036,0
"2019-09-05T23:30:00Z","2019-09-06T00:00:00Z",100.77747,100.76559,100.78560,0.00004,16.00000,0.01751,0.00164,1,101.08729,0.02031,1
"2019-09-06T00:00:00Z","2019-09-06T00:30:00Z",,,,,,,,1,,,1
"2019-09-06T00:30:00Z","2019-09-06T01:00:00Z",,,,,,,,1,,,1
"2019-09-06T01:00:00Z","2019-09-06T01:30:00Z",,,,,,,,1,,,1
"2019-09-06T01:30:00Z","2019-09-06T02:00:00Z",,,,,,,,1,,,1
"2019-09-06T02:00:00Z","2019-09-06T02:30:00Z",,,,,,,,1,,,1
"2019-09-06T02:30:00Z","2019-09-06T03:00:00Z",,,,,,,,1,,,1
"2019-09-06T03:00:00Z","2019-09-06T03:30:00Z",,,,,,,,1,,,1
"2019-09-06T03:30:00Z","2019-09-06T04:00:00Z",,,,,,,,1,,,1
"2019-09-06T04:00:00Z","2019-09-06T04:30:00Z",,,,,,,,1,,,1
"2019-09-06T04:30:00Z","2019-09-06T05:00:00Z",,,,,,,,1,,,1
"2019-09-06T05:00:00Z","2019-09-06T05:30:00Z",,,,,,,,1,,,1
"2019-09-06T05:30:00Z","2019-09-06T06:00:00Z",,,,,,,,1,,,1
"2019-09-06T06:00:00Z","2019-09-06T06:30:00Z",,,,,,,,1,,,1
"2019-09-06T06:30:00Z","2019-09-06T07:00:00Z",,,,,,,,1,,,1
"2019-09-06T07:00:00Z","2019-09-06T07:30:00Z",,,,,,,,1,,,1
"2019-09-06T07:30:00Z","2019-09-06T08:00:00Z",,,,,,,,1,,,1
"2019-09-06T08:00:00Z","2019-09-06T08:30:00Z",,,,,,,,1,,,1
"2019-09-06T08:30:00Z","2019-09-06T09:00:00Z",,,,,,,,1,,,1
"2019-09-06T09:00:00Z","2019-09-06T09:30:00Z",,,,,,,,1,,,1
"2019-09-06T09:30:00Z","2019-09-06T10:00:00Z",,,,,,,,1,,,1
"2019-09-06T10:00:00Z","2019-09-06T10:30:00Z",,,,,,,,1,,,1
"2019-09-06T10:30:00Z","2019-09-06T11:00:00Z",,,,,,,,1,,,1
"2019-09-06T11:00:00Z","2019-09-06T11:30:00Z",,,,,,,,1,,,1
"2019-09-06T11:30:00Z","2019-09-06T12:00:00Z",100.87942,100.87561,100.88561,0.00002,21.00000,0.01734,0.00109,1,101.19477,0.02026,1
"2019-09-06T12:00:00Z","2019-09-06T12:30:00Z",100.90462,100.88561,100.91562,0.00007,30.00000,0.01747,0.00154,0,101.21959,0.02037,0
"2019-09-06T12:30:00Z","2019-09-06T13:00:00Z",100.92929,100.91562,100.93562,0.00004,30.00000,0.01735,0.00112,0,101.24395,0.02025,1
"2019-09-06T13:00:00Z","2019-09-06T13:30:00Z",100.93795,100.92562,100.94562,0.00006,30.00000,0.01743,0.00141,0,101.25211,0.02031,1
"2019-09-06T13:30:00Z","2019-09-06T14:00:00Z",100.94362,100.93562,100.94562,0.00002,30.00000,0.01726,0.00074,0,101.25737,0.02015,0
"2019-09-06T14:00:00Z","2019-09-06T14:30:00Z",100.96096,100.94562,100.96563,0.00005,30.00000,0.01741,0.00133,0,101.27409,0.02026,1
"2019-09-06T14:30:00Z","2019-09-06T15:00:00Z",100.96763,100.95562,100.97563,0.00002,30.00000,0.01729,0.00088,0,101.27993,0.02015,1
"2019-09-06T15:00:00Z","2019-09-06T15:30:00Z",100.96196,100.95562,100.96563,0.00002,30.00000,0.01729,0.00090,0,101.27341,0.02013,1
"2019-09-06T15:30:00Z","2019-09-06T16:00:00Z",100.94362,100.92562,100.96563,0.00018,30.00000,0.01789,0.00246,0,101.25415,0.02064,1
"2019-09-06T16:00:00Z","2019-09-06T16:30:00Z",100.91195,100.90562,100.92562,0.00004,30.00000,0.01735,0.00112,0,101.22162,0.02014,1
"2019-09-06T16:30:00Z","2019-09-06T17:00:00Z",100.90429,100.89562,100.90562,0.00001,30.00000,0.01725,0.00063,0,101.21362,0.02004,1
"2019-09-06T17:00:00Z","2019-09-06T17:30:00Z",100.88561,100.86561,100.89562,0.00010,30.00000,0.01757,0.00179,0,101.19461,0.02032,1
"2019-09-06T17:30:00Z","2019-09-06T18:00:00Z",100.86194,100.85561,100.87561,0.00003,30.00000,0.01732,0.00102,0,101.17057,0.02009,1
"2019-09-06T18:00:00Z","2019-09-06T18:30:00Z",100.84194,100.82560,100.85561,0.00004,30.00000,0.01737,0.00122,0,101.15033,0.02014,1
"2019-09-06T18:30:00Z","2019-09-06T19:00:00Z",100.80393,100.79560,100.82560,0.00009,30.00000,0.01755,0.00173,0,101.11201,0.02028,1
"2019-09-06T19:00:00Z","2019-09-06T19:30:00Z",100.78860,100.77559,100.79560,0.00003,30.00000,0.01731,0.00098,0,101.09662,0.02008,1
"2019-09-06T19:30:00Z","2019-09-06T20:00:00Z",100.76659,100.75559,100.77559,0.00004,30.00000,0.01734,0.00111,0,101.07443,0.02010,1
"2019-09-06T20:00:00Z","2019-09-06T20:30:00Z",100.74926,100.73558,100.75559,0.00005,30.00000,0.01740,0.00131,0,101.05699,0.02015,1
"2019-09-06T20:30:00Z","2019-09-06T21:00:00Z",100.74659,100.74559,100.75559,0.00001,30.00000,0.01724,0.00056,0,101.05426,0.02001,1
"2019-09-06T21:00:00Z","2019-09-06T21:30:00Z",100.74559,100.74559,100.74559,0.00000,30.00000,0.01720,0.00000,0,101.05307,0.01997,1
"2019-09-06T21:30:00Z","2019-09-06T22:00:00Z",100.75526,100.74559,100.76559,0.00003,30.00000,0.01732,0.00102,0,101.06269,0.02008,1
"2019-09-06T22:00:00Z","2019-09-06T22:30:00Z",100.76292,100.75559,100.77559,0.00005,30.00000,0.01738,0.00126,0,101.07046,0.02014,1
"2019-09-06T22:30:00Z","2019-09-06T23:00:00Z",100.79560,100.77559,100.81560,0.00007,30.00000,0.01747,0.00152,0,101.10447,0.02025,1
"2019-09-06T23:00:00Z","2019-09-06T23:30:00Z",100.82327,100.81560,100.82560,0.00002,30.00000,0.01727,0.00079,0,101.13387,0.02011,1
"2019-09-06T23:30:00Z","2019-09-07T00:00:00Z",100.84394,100.82560,100.85561,0.00008,30.00000,0.01749,0.00160,0,101.15587,0.02033,1
"2019-09-07T00:00:00Z","2019-09-07T00:30:00Z",100.84560,100.84560,100.84560,0.00000,1.00000,0.01720,,1,101.15702,0.02006,1
"2019-09-07T00:30:00Z","2019-09-07T01:00:00Z",,,,,,,,1,,,1
"2019-09-07T01:00:00Z","2019-09-07T01:30:00Z",,,,,,,,1,,,1
"2019-09-07T01:30:00Z","2019-09-07T02:00:00Z",,,,,,,,1,,,1
"2019-09-07T02:00:00Z","2019-09-07T02:30:00Z",,,,,,,,1,,,1
"2019-09-07T02:30:00Z","2019-09-07T03:00:00Z",,,,,,,,1,,,1
"2019-09-07T03:00:00Z","2019-09-07T03:30:00Z",,,,,,,,1,,,1
"2019-09-07T03:30:00Z","2019-09-07T04:00:00Z",,,,,,,,1,,,1
"2019-09-07T04:00:00Z","2019-09-07T04:30:00Z",,,,,,,,1,,,1
"2019-09-07T04:30:00Z","2019-09-07T05:00:00Z",,,,,,,,1,,,1
"2019-09-07T05:00:00Z","2019-09-07T05:30:00Z",,,,,,,,1,,,1
"2019-09-07T05:30:00Z","2019-09-07T06:00:00Z",,,,,,,,1,,,1
"2019-09-07T06:00:00Z","2019-09-07T06:30:00Z",,,,,,,,1,,,1
"2019-09-07T06:30:00Z","2019-09-07T07:00:00Z",,,,,,,,1,,,1
"2019-09-07T07:00:00Z","2019-09-07T07:30:00Z",,,,,,,,1,,,1
"2019-09-07T07:30:00Z","2019-09-07T08:00:00Z",,,,,,,,1,,,1
"2019-09-07T08:00:00Z","2019-09-07T08:30:00Z",,,,,,,,1,,,1
"2019-09-07T08:30:00Z","2019-09-07T09:00:00Z",,,,,,,,1,,,1
"2019-09-07T09:00:00Z","2019-09-07T09:30:00Z",,,,,,,,1,,,1
"2019-09-07T09:30:00Z","2019-09-07T10:00:00Z",,,,,,,,1,,,1
"2019-09-07T10:00:00Z","2019-09-07T10:30:00Z",,,,,,,,1,,,1
"2019-09-07T10:30:00Z","2019-09-07T11:00:00Z",,,,,,,,1,,,1
"2019-09-07T11:00:00Z","2019-09-07T11:30:00Z",,,,,,,,1,,,1
"2019-09-07T11:30:00Z","2019-09-07T12:00:00Z",101.04928,101.03564,101.06565,0.00006,22.00000,0.01753,0.00168,1,101.36872,0.02048,1
"2019-09-07T12:00:00Z","2019-09-07T12:30:00Z",101.07698,101.06565,101.08564,0.00004,30.00000,0.01735,0.00115,0,101.39464,0.02030,0
"2019-09-07T12:30:00Z","2019-09-07T13:00:00Z",101.10265,101.09565,101.10565,0.00002,30.00000,0.01728,0.00085,0,101.41816,0.02020,0
"2019-09-07T13:00:00Z","2019-09-07T13:30:00Z",101.11066,101.09565,101.11566,0.00005,30.00000,0.01738,0.00125,0,101.42520,0.02026,0
"2019-09-07T13:30:00Z","2019-09-07T14:00:00Z",101.12832,101.11566,101.13566,0.00004,30.00000,0.01736,0.00117,0,101.44156,0.02022,0
"2019-09-07T14:00:00Z","2019-09-07T14:30:00Z",101.13933,101.13566,101.14566,0.00002,30.00000,0.01729,0.00090,0,101.45156,0.02014,1
"2019-09-07T14:30:00Z","2019-09-07T15:00:00Z",101.14366,101.13566,101.14566,0.00002,30.00000,0.01726,0.00074,0,101.45520,0.02011,1
"2019-09-07T15:00:00Z","2019-09-07T15:30:00Z",101.13432,101.12565,101.13566,0.00001,30.00000,0.01725,0.00063,0,101.44537,0.02009,1
"2019-09-07T15:30:00Z","2019-09-07T16:00:00Z",101.11966,101.10565,101.12565,0.00004,30.00000,0.01735,0.00113,0,101.43012,0.02016,0
"2019-09-07T16:00:00Z","2019-09-07T16:30:00Z",101.09298,101.07565,101.10565,0.00011,30.00000,0.01762,0.00191,0,101.40300,0.02039,1
"2019-09-07T16:30:00Z","2019-09-07T17:00:00Z",101.06631,101.05564,101.07565,0.00001,30.00000,0.01725,0.00067,0,101.37585,0.02006,1
"2019-09-07T17:00:00Z","2019-09-07T17:30:00Z",101.04731,101.03564,101.05564,0.00006,30.00000,0.01741,0.00136,0,101.35650,0.02019,1
"2019-09-07T17:30:00Z","2019-09-07T18:00:00Z",101.02897,101.01563,101.03564,0.00004,30.00000,0.01734,0.00111,0,101.33790,0.02012,1
"2019-09-07T18:00:00Z","2019-09-07T18:30:00Z",101.00130,100.99563,101.01563,0.00005,30.00000,0.01738,0.00124,0,101.30976,0.02015,1
"2019-09-07T18:30:00Z","2019-09-07T19:00:00Z",100.97130,100.95562,100.98563,0.00010,30.00000,0.01759,0.00184,0,101.27949,0.02032,1
"2019-09-07T19:00:00Z","2019-09-07T19:30:00Z",100.93595,100.91562,100.95562,0.00017,30.00000,0.01784,0.00237,0,101.24378,0.02054,1
"2019-09-07T19:30:00Z","2019-09-07T20:00:00Z",100.90628,100.89562,100.92562,0.00009,30.00000,0.01754,0.00172,0,101.21391,0.02028,1
"2019-09-07T20:00:00Z","2019-09-07T20:30:00Z",100.88494,100.87561,100.89562,0.00004,30.00000,0.01736,0.00117,0,101.19202,0.02011,1
"2019-09-07T20:30:00Z","2019-09-07T21:00:00Z",100.87561,100.87561,100.87561,0.00000,30.00000,0.01720,0.00000,0,101.18255,0.01997,1
"2019-09-07T21:00:00Z","2019-09-07T21:30:00Z",100.87461,100.86561,100.87561,0.00001,30.00000,0.01724,0.00056,0,101.18145,0.02000,1
"2019-09-07T21:30:00Z","2019-09-07T22:00:00Z",100.87161,100.86561,100.87561,0.00002,30.00000,0.01730,0.00091,0,101.17824,0.02005,1
"2019-09-07T22:00:00Z","2019-09-07T22:30:00Z",100.87594,100.87561,100.88561,0.00000,30.00000,0.01721,0.00033,0,101.18255,0.01998,1
"2019-09-07T22:30:00Z","2019-09-07T23:00:00Z",100.88928,100.88561,100.89562,0.00002,30.00000,0.01729,0.00090,0,101.19689,0.02008,1
"2019-09-07T23:00:00Z","2019-09-07T23:30:00Z",100.90829,100.89562,100.91562,0.00003,30.00000,0.01733,0.00106,0,101.21735,0.02015,1
"2019-09-07T23:30:00Z","2019-09-08T00:00:00Z",100.92687,100.91562,100.93562,0.00005,16.00000,0.01757,0.00180,1,101.23778,0.02038,1
"2019-09-08T00:00:00Z","2019-09-08T00:30:00Z",,,,,,,,1,,,1
"2019-09-08T00:30:00Z","2019-09-08T01:00:00Z",,,,,,,,1,,,1
"2019-09-08T01:00:00Z","2019-09-08T01:30:00Z",,,,,,,,1,,,1
"2019-09-08T01:30:00Z","2019-09-08T02:00:00Z",,,,,,,,1,,,1
"2019-09-08T02:00:00Z","2019-09-08T02:30:00Z",,,,,,,,1,,,1
"2019-09-08T02:30:00Z","2019-09-08T03:00:00Z",,,,,,,,1,,,1
"2019-09-08T03:00:00Z","2019-09-08T03:30:00Z",,,,,,,,1,,,1
"2019-09-08T03:30:00Z","2019-09-08T04:00:00Z",,,,,,,,1,,,1
"2019-09-08T04:00:00Z","2019-09-08T04:30:00Z",,,,,,,,1,,,1
"2019-09-08T04:30:00Z","2019-09-08T05:00:00Z",,,,,,,,1,,,1
"2019-09-08T05:00:00Z","2019-09-08T05:30:00Z",,,,,,,,1,,,1
"2019-09-08T05:30:00Z","2019-09-08T06:00:00Z",,,,,,,,1,,,1
"2019-09-08T06:00:00Z","2019-09-08T06:30:00Z",,,,,,,,1,,,1
"2019-09-08T06:30:00Z","2019-09-08T07:00:00Z",,,,,,,,1,,,1
"2019-09-08T07:00:00Z","2019-09-08T07:30:00Z",,,,,,,,1,,,1
"2019-09-08T07:30:00Z","2019-09-08T08:00:00Z",,,,,,,,1,,,1
"2019-09-08T08:00:00Z","2019-09-08T08:30:00Z",,,,,,,,1,,,1
"2019-09-08T08:30:00Z","2019-09-08T09:00:00Z",,,,,,,,1,,,1
"2019-09-08T09:00:00Z","2019-09-08T09:30:00Z",,,,,,,,1,,,1
"2019-09-08T09:30:00Z","2019-09-08T10:00:00Z",,,,,,,,1,,,1
"2019-09-08T10:00:00Z","2019-09-08T10:30:00Z",,,,,,,,1,,,1
"2019-09-08T10:30:00Z","2019-09-08T11:00:00Z",,,,,,,,1,,,1
"2019-09-08T11:00:00Z","2019-09-08T11:30:00Z",,,,,,,,1,,,1
"2019-09-08T11:30:00Z","2019-09-08T12:00:00Z",101.33319,101.32569,101.34569,0.00005,20.00000,0.01750,0.00160,1,101.65222,0.02045,1
"2019-09-08T12:00:00Z","2019-09-08T12:30:00Z",101.36137,101.34569,101.36570,0.00005,30.00000,0.01740,0.00133,0,101.67921,0.02036,0
"2019-09-08T12:30:00Z","2019-09-08T13:00:00Z",101.37237,101.36570,101.37570,0.00002,30.00000,0.01729,0.00088,0,101.68781,0.02022,0
"2019-09-08T13:00:00Z","2019-09-08T13:30:00Z",101.36337,101.35570,101.37570,0.00003,30.00000,0.01730,0.00092,0,101.67760,0.02020,0
"2019-09-08T13:30:00Z","2019-09-08T14:00:00Z",101.38270,101.36570,101.38570,0.00003,30.00000,0.01731,0.00098,0,101.69646,0.02021,0
"2019-09-08T14:00:00Z","2019-09-08T14:30:00Z",101.37603,101.37570,101.38570,0.00000,30.00000,0.01721,0.00033,0,101.68915,0.02011,0
"2019-09-08T14:30:00Z","2019-09-08T15:00:00Z",101.38303,101.37570,101.38570,0.00002,30.00000,0.01728,0.00082,0,101.69542,0.02014,1
"2019-09-08T15:00:00Z","2019-09-08T15:30:00Z",101.38570,101.38570,101.38570,0.00000,30.00000,0.01720,0.00000,0,101.69735,0.02006,1
"2019-09-08T15:30:00Z","2019-09-08T16:00:00Z",101.37403,101.36570,101.38570,0.00002,30.00000,0.01728,0.00084,0,101.68498,0.02012,1
"2019-09-08T16:00:00Z","2019-09-08T16:30:00Z",101.35870,101.34569,101.36570,0.00004,30.00000,0.01734,0.00109,0,101.66914,0.02015,1
"2019-09-08T16:30:00Z","2019-09-08T17:00:00Z",101.34770,101.34569,101.35570,0.00002,30.00000,0.01726,0.00074,0,101.65787,0.02008,1
"2019-09-08T17:00:00Z","2019-09-08T17:30:00Z",101.33803,101.32569,101.34569,0.00008,30.00000,0.01751,0.00164,0,101.64795,0.02029,1
"2019-09-08T17:30:00Z","2019-09-08T18:00:00Z",101.30736,101.29569,101.32569,0.00009,30.00000,0.01755,0.00173,0,101.61704,0.02032,1
"2019-09-08T18:00:00Z","2019-09-08T18:30:00Z",101.27935,101.26568,101.29569,0.00010,30.00000,0.01758,0.00183,0,101.58863,0.02035,1
"2019-09-08T18:30:00Z","2019-09-08T19:00:00Z",101.24401,101.22568,101.26568,0.00010,30.00000,0.01757,0.00180,0,101.55298,0.02033,1
"2019-09-08T19:00:00Z","2019-09-08T19:30:00Z",101.23101,101.22568,101.23567,0.00003,30.00000,0.01730,0.00093,0,101.53979,0.02009,1
"2019-09-08T19:30:00Z","2019-09-08T20:00:00Z",101.22034,101.21567,101.22568,0.00003,30.00000,0.01730,0.00093,0,101.52863,0.02008,1
"2019-09-08T20:00:00Z","2019-09-08T20:30:00Z",101.20467,101.19567,101.21567,0.00006,30.00000,0.01742,0.00139,0,101.51293,0.02018,1
"2019-09-08T20:30:00Z","2019-09-08T21:00:00Z",101.20334,101.19567,101.20567,0.00002,30.00000,0.01727,0.00079,0,101.51150,0.02005,1
"2019-09-08T21:00:00Z","2019-09-08T21:30:00Z",101.19533,101.18567,101.19567,0.00000,30.00000,0.01721,0.00033,0,101.50286,0.01999,1
"2019-09-08T21:30:00Z","2019-09-08T22:00:00Z",101.18400,101.17567,101.19567,0.00002,30.00000,0.01728,0.00084,0,101.49137,0.02004,1
"2019-09-08T22:00:00Z","2019-09-08T22:30:00Z",101.20234,101.19567,101.20567,0.00002,30.00000,0.01729,0.00088,0,101.51051,0.02008,1
"2019-09-08T22:30:00Z","2019-09-08T23:00:00Z",101.21567,101.20567,101.22568,0.00008,30.00000,0.01749,0.00159,0,101.52503,0.02029,1
"2019-09-08T23:00:00Z","2019-09-08T23:30:00Z",101.22068,101.21567,101.22568,0.00003,30.00000,0.01730,0.00093,0,101.53152,0.02014,0
"2019-09-08T23:30:00Z","2019-09-09T00:00:00Z",101.23505,101.22568,101.23567,0.00001,16.00000,0.01725,0.00062,1,101.54743,0.02012,1
"2019-09-09T00:00:00Z","2019-09-09T00:30:00Z",,,,,,,,1,,,1
"2019-09-09T00:30:00Z","2019-09-09T01:00:00Z",,,,,,,,1,,,1
"2019-09-09T01:00:00Z","2019-09-09T01:30:00Z",,,,,,,,1,,,1
"2019-09-09T01:30:00Z","2019-09-09T02:00:00Z",,,,,,,,1,,,1
"2019-09-09T02:00:00Z","2019-09-09T02:30:00Z",,,,,,,,1,,,1
"2019-09-09T02:30:00Z","2019-09-09T03:00:00Z",,,,,,,,1,,,1
"2019-09-09T03:00:00Z","2019-09-09T03:30:00Z",,,,,,,,1,,,1
"2019-09-09T03:30:00Z","2019-09-09T04:00:00Z",,,,,,,,1,,,1
"2019-09-09T04:00:00Z","2019-09-09T04:30:00Z",,,,,,,,1,,,1
"2019-09-09T04:30:00Z","2019-09-09T05:00:00Z",,,,,,,,1,,,1
"2019-09-09T05:00:00Z","2019-09-09T05:30:00Z",,,,,,,,1,,,1
"2019-09-09T05:30:00Z","2019-09-09T06:00:00Z",,,,,,,,1,,,1
"2019-09-09T06:00:00Z","2019-09-09T06:30:00Z",,,,,,,,1,,,1
"2019-09-09T06:30:00Z","2019-09-09T07:00:00Z",,,,,,,,1,,,1
"2019-09-09T07:00:00Z","2019-09-09T07:30:00Z",,,,,,,,1,,,1
"2019-09-09T07:30:00Z","2019-09-09T08:00:00Z",,,,,,,,1,,,1
"2019-09-09T08:00:00Z","2019-09-09T08:30:00Z",,,,,,,,1,,,1
"2019-09-09T08:30:00Z","2019-09-09T09:00:00Z",,,,,,,,1,,,1
"2019-09-09T09:00:00Z","2019-09-09T09:30:00Z",,,,,,,,1,,,1
"2019-09-09T09:30:00Z","2019-09-09T10:00:00Z",,,,,,,,1,,,1
"2019-09-09T10:00:00Z","2019-09-09T10:30:00Z",,,,,,,,1,,,1
"2019-09-09T10:30:00Z","2019-09-09T11:00:00Z",,,,,,,,1,,,1
"2019-09-09T11:00:00Z","2019-09-09T11:30:00Z",,,,,,,,1,,,1
"2019-09-09T11:30:00Z","2019-09-09T12:00:00Z",101.63625,101.62574,101.64575,0.00003,20.00000,0.01735,0.00114,1,101.95543,0.02034,1
"2019-09-09T12:00:00Z","2019-09-09T12:30:00Z",101.67142,101.64575,101.68576,0.00020,30.00000,0.01795,0.00257,0,101.98946,0.02084,0
"2019-09-09T12:30:00Z","2019-09-09T13:00:00Z",101.69776,101.68576,101.71576,0.00008,30.00000,0.01750,0.00162,0,102.01477,0.02043,0
"2019-09-09T13:00:00Z","2019-09-09T13:30:00Z",101.73043,101.71576,101.73577,0.00006,30.00000,0.01743,0.00142,0,102.04581,0.02034,0
"2019-09-09T13:30:00Z","2019-09-09T14:00:00Z",101.74310,101.73577,101.74577,0.00002,30.00000,0.01728,0.00082,0,102.05752,0.02019,0
"2019-09-09T14:00:00Z","2019-09-09T14:30:00Z",101.75577,101.74577,101.76577,0.00008,30.00000,0.01749,0.00159,0,102.06963,0.02036,1
"2019-09-09T14:30:00Z","2019-09-09T15:00:00Z",101.77611,101.76577,101.78578,0.00001,30.00000,0.01724,0.00058,0,102.08924,0.02013,0
"2019-09-09T15:00:00Z","2019-09-09T15:30:00Z",101.77010,101.76577,101.77577,0.00003,30.00000,0.01730,0.00092,0,102.08276,0.02017,1
"2019-09-09T15:30:00Z","2019-09-09T16:00:00Z",101.75677,101.75577,101.76577,0.00001,30.00000,0.01724,0.00056,0,102.06903,0.02011,1
"2019-09-09T16:00:00Z","2019-09-09T16:30:00Z",101.74677,101.73577,101.75577,0.00004,30.00000,0.01737,0.00121,0,102.05839,0.02021,0
"2019-09-09T16:30:00Z","2019-09-09T17:00:00Z",101.72377,101.70576,101.73577,0.00007,30.00000,0.01748,0.00155,0,102.03494,0.02029,1
"2019-09-09T17:00:00Z","2019-09-09T17:30:00Z",101.69876,101.68576,101.70576,0.00007,30.00000,0.01747,0.00153,0,102.00942,0.02028,1
"2019-09-09T17:30:00Z","2019-09-09T18:00:00Z",101.67042,101.64575,101.69576,0.00024,30.00000,0.01810,0.00283,0,101.98075,0.02082,1
"2019-09-09T18:00:00Z","2019-09-09T18:30:00Z",101.63342,101.61575,101.64575,0.00009,30.00000,0.01754,0.00171,0,101.94324,0.02032,1
"2019-09-09T18:30:00Z","2019-09-09T19:00:00Z",101.59241,101.57574,101.61575,0.00014,30.00000,0.01774,0.00216,0,101.90173,0.02048,1
"2019-09-09T19:00:00Z","2019-09-09T19:30:00Z",101.55207,101.52573,101.57574,0.00029,30.00000,0.01828,0.00309,0,101.86108,0.02094,1
"2019-09-09T19:30:00Z","2019-09-09T20:00:00Z",101.50172,101.48572,101.52573,0.00018,30.00000,0.01787,0.00243,0,101.81048,0.02059,1
"2019-09-09T20:00:00Z","2019-09-09T20:30:00Z",101.46805,101.45572,101.48572,0.00007,30.00000,0.01748,0.00157,0,101.77685,0.02025,1
"2019-09-09T20:30:00Z","2019-09-09T21:00:00Z",101.47072,101.45572,101.48572,0.00004,30.00000,0.01735,0.00115,0,101.77878,0.02013,1
"2019-09-09T21:00:00Z","2019-09-09T21:30:00Z",101.47572,101.46572,101.48572,0.00002,30.00000,0.01728,0.00083,0,101.78360,0.02006,1
"2019-09-09T21:30:00Z","2019-09-09T22:00:00Z",101.49572,101.48572,101.51572,0.00006,30.00000,0.01741,0.00136,0,101.80386,0.02018,1
"2019-09-09T22:00:00Z","2019-09-09T22:30:00Z",101.51572,101.51572,101.51572,0.00000,30.00000,0.01720,0.00000,0,101.82402,0.02000,1
"2019-09-09T22:30:00Z","2019-09-09T23:00:00Z",101.53740,101.51572,101.56574,0.00031,30.00000,0.01837,0.00322,0,101.84659,0.02104,1
"2019-09-09T23:00:00Z","2019-09-09T23:30:00Z",101.57074,101.56574,101.58574,0.00004,30.00000,0.01735,0.00115,1,101.88141,0.02019,1
"2019-09-09T23:30:00Z","2019-09-10T00:00:00Z",101.57574,101.57574,101.57574,0.00000,1.00000,0.01720,,1,101.88682,0.02007,1
"2019-09-10T00:00:00Z","2019-09-10T00:30:00Z",,,,,,,,1,,,1
"2019-09-10T00:30:00Z","2019-09-10T01:00:00Z",,,,,,,,1,,,1
"2019-09-10T01:00:00Z","2019-09-10T01:30:00Z",,,,,,,,1,,,1
"2019-09-10T01:30:00Z","2019-09-10T02:00:00Z",,,,,,,,1,,,1
"2019-09-10T02:00:00Z","2019-09-10T02:30:00Z",,,,,,,,1,,,1
"2019-09-10T02:30:00Z","2019-09-10T03:00:00Z",,,,,,,,1,,,1
"2019-09-10T03:00:00Z","2019-09-10T03:30:00Z",,,,,,,,1,,,1
"2019-09-10T03:30:00Z","2019-09-10T04:00:00Z",,,,,,,,1,,,1
"2019-09-10T04:00:00Z","2019-09-10T04:30:00Z",,,,,,,,1,,,1
"2019-09-10T04:30:00Z","2019-09-10T05:00:00Z",,,,,,,,1,,,1
