startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-08-08T19:30:00Z","2020-08-08T20:00:00Z",101.61819,101.60886,101.63887,0.00009,30.00000,0.04743,0.00172,0,101.91727,0.04822,1
"2020-08-08T20:00:00Z","2020-08-08T20:30:00Z",101.60719,101.59886,101.60886,0.00001,30.00000,0.04733,0.00069,0,101.90618,0.04811,1
"2020-08-08T20:30:00Z","2020-08-08T21:00:00Z",101.59786,101.58886,101.60886,0.00002,30.00000,0.04734,0.00088,0,101.89693,0.04813,1
"2020-08-08T21:00:00Z","2020-08-08T21:30:00Z",101.60053,101.59886,101.60886,0.00001,30.00000,0.04733,0.00069,0,101.90000,0.04812,1
"2020-08-08T21:30:00Z","2020-08-08T22:00:00Z",101.61086,101.59886,101.61886,0.00003,30.00000,0.04735,0.00101,0,101.91069,0.04815,1
"2020-08-08T22:00:00Z","2020-08-08T22:30:00Z",101.62119,101.60886,101.62886,0.00003,30.00000,0.04735,0.00104,0,101.92113,0.04815,1
"2020-08-08T22:30:00Z","2020-08-08T23:00:00Z",101.63386,101.62886,101.63887,0.00003,30.00000,0.04734,0.00093,0,101.93438,0.04814,1
"2020-08-08T23:00:00Z","2020-08-08T23:30:00Z",101.64053,101.62886,101.64886,0.00008,30.00000,0.04742,0.00167,0,101.94121,0.04822,1
"2020-08-08T23:30:00Z","2020-08-09T00:00:00Z",101.65720,101.63887,101.70887,0.00038,30.00000,0.04784,0.00356,0,101.95802,0.04864,1
"2020-08-09T00:00:00Z","2020-08-09T00:30:00Z",101.71654,101.70887,101.72887,0.00007,30.00000,0.04740,0.00149,0,102.01827,0.04821,1
"2020-08-09T00:30:00Z","2020-08-09T01:00:00Z",101.77088,101.71887,101.80888,0.00078,30.00000,0.04840,0.00511,0,102.07469,0.04920,1
"2020-08-09T01:00:00Z","2020-08-09T01:30:00Z",101.75921,101.73888,101.79888,0.00027,30.00000,0.04768,0.00297,0,102.06469,0.04849,1
"2020-08-09T01:30:00Z","2020-08-09T02:00:00Z",101.77821,101.75888,101.81888,0.00037,30.00000,0.04783,0.00352,0,102.08409,0.04864,1
"2020-08-09T02:00:00Z","2020-08-09T02:30:00Z",101.83355,101.82888,101.83889,0.00003,30.00000,0.04734,0.00093,0,102.14021,0.04817,1
"2020-08-09T02:30:00Z","2020-08-09T03:00:00Z",99.41160,29.24032,101.83889,175.64838,30.00000,4.83963,2.41970,1,99.71096,4.85421,1
"2020-08-09T03:00:00Z","2020-08-09T03:30:00Z",101.84755,101.83889,101.85889,0.00007,30.00000,0.04740,0.00150,0,102.15457,0.04823,1
"2020-08-09T03:30:00Z","2020-08-09T04:00:00Z",101.84755,101.83889,101.85889,0.00005,30.00000,0.04738,0.00133,0,102.15488,0.04821,1
"2020-08-09T04:00:00Z","2020-08-09T04:30:00Z",101.84022,101.83889,101.84889,0.00001,30.00000,0.04732,0.00063,0,102.14774,0.04815,1
"2020-08-09T04:30:00Z","2020-08-09T05:00:00Z",101.83088,101.81888,101.84889,0.00009,30.00000,0.04743,0.00169,0,102.13821,0.04826,1
"2020-08-09T05:00:00Z","2020-08-09T05:30:00Z",101.82255,101.80888,101.83889,0.00007,30.00000,0.04740,0.00148,0,102.12983,0.04823,1
"2020-08-09T05:30:00Z","2020-08-09T06:00:00Z",101.80088,101.77888,101.81888,0.00013,30.00000,0.04748,0.00206,0,102.10814,0.04831,1
"2020-08-09T06:00:00Z","2020-08-09T06:30:00Z",101.77455,101.76888,101.77888,0.00003,30.00000,0.04734,0.00092,0,102.08145,0.04817,1
"2020-08-09T06:30:00Z","2020-08-09T07:00:00Z",101.75888,101.73888,101.76888,0.00007,30.00000,0.04740,0.00152,0,102.06578,0.04823,1
"2020-08-09T07:00:00Z","2020-08-09T07:30:00Z",101.73554,101.72887,101.73888,0.00002,30.00000,0.04734,0.00088,0,102.04238,0.04817,1
"2020-08-09T07:30:00Z","2020-08-09T08:00:00Z",101.70787,101.69887,101.72887,0.00008,30.00000,0.04742,0.00162,0,102.01429,0.04825,1
"2020-08-09T08:00:00Z","2020-08-09T08:30:00Z",101.69387,101.68887,101.70887,0.00004,30.00000,0.04736,0.00115,0,101.99996,0.04819,1
"2020-08-09T08:30:00Z","2020-08-09T09:00:00Z",101.70220,101.69887,101.70887,0.00002,30.00000,0.04734,0.00088,0,102.00861,0.04817,1
"2020-08-09T09:00:00Z","2020-08-09T09:30:00Z",101.70154,101.68887,101.70887,0.00003,30.00000,0.04734,0.00095,0,102.00843,0.04818,1
"2020-08-09T09:30:00Z","2020-08-09T10:00:00Z",101.69854,101.68887,101.70887,0.00002,30.00000,0.04734,0.00090,0,102.00579,0.04817,1
"2020-08-09T10:00:00Z","2020-08-09T10:30:00Z",101.73154,101.71887,101.73888,0.00007,30.00000,0.04740,0.00151,0,102.03877,0.04824,1
"2020-08-09T10:30:00Z","2020-08-09T11:00:00Z",101.75287,101.74887,101.75888,0.00002,30.00000,0.04734,0.00091,0,102.06001,0.04817,1
"2020-08-09T11:00:00Z","2020-08-09T11:30:00Z",101.76254,101.74887,101.77888,0.00012,30.00000,0.04748,0.00201,0,102.06967,0.04831,1
"2020-08-09T11:30:00Z","2020-08-09T12:00:00Z",101.80321,101.77888,101.81888,0.00018,30.00000,0.04756,0.00248,0,102.10968,0.04839,1
"2020-08-09T12:00:00Z","2020-08-09T12:30:00Z",101.83589,101.81888,101.84889,0.00011,30.00000,0.04746,0.00193,0,102.14138,0.04829,1
"2020-08-09T12:30:00Z","2020-08-09T13:00:00Z",101.85122,101.84889,101.85889,0.00002,30.00000,0.04733,0.00079,0,102.15578,0.04816,1
"2020-08-09T13:00:00Z","2020-08-09T13:30:00Z",101.85389,101.84889,101.85889,0.00003,30.00000,0.04734,0.00093,0,102.15773,0.04816,1
"2020-08-09T13:30:00Z","2020-08-09T14:00:00Z",101.85422,101.84889,101.85889,0.00003,30.00000,0.04734,0.00093,0,102.15762,0.04816,1
"2020-08-09T14:00:00Z","2020-08-09T14:30:00Z",101.85889,101.85889,101.85889,0.00000,30.00000,0.04731,0.00000,0,102.16177,0.04812,1
"2020-08-09T14:30:00Z","2020-08-09T15:00:00Z",101.85255,101.83889,101.85889,0.00004,30.00000,0.04736,0.00112,0,102.15496,0.04817,1
"2020-08-09T15:00:00Z","2020-08-09T15:30:00Z",101.84856,101.83889,101.85889,0.00001,30.00000,0.04732,0.00058,0,102.15032,0.04813,1
"2020-08-09T15:30:00Z","2020-08-09T16:00:00Z",101.85322,101.84889,101.85889,0.00003,30.00000,0.04734,0.00092,0,102.15452,0.04815,1
"2020-08-09T16:00:00Z","2020-08-09T16:30:00Z",101.82855,101.80888,101.84889,0.00013,30.00000,0.04750,0.00212,0,102.12919,0.04829,1
"2020-08-09T16:30:00Z","2020-08-09T17:00:00Z",101.79788,101.77888,101.80888,0.00007,30.00000,0.04741,0.00154,0,102.09808,0.04820,1
"2020-08-09T17:00:00Z","2020-08-09T17:30:00Z",101.75821,101.73888,101.77888,0.00014,30.00000,0.04751,0.00219,0,102.05797,0.04830,1
"2020-08-09T17:30:00Z","2020-08-09T18:00:00Z",100.83648,74.97703,101.73888,23.85419,30.00000,1.78404,0.89171,1,101.13298,1.78930,1
"2020-08-09T18:00:00Z","2020-08-09T18:30:00Z",101.69754,101.67886,101.71887,0.00014,30.00000,0.04750,0.00213,0,101.99653,0.04829,1
"2020-08-09T18:30:00Z","2020-08-09T19:00:00Z",101.64786,101.62886,101.67886,0.00024,30.00000,0.04765,0.00285,0,101.94629,0.04843,1
"2020-08-09T19:00:00Z","2020-08-09T19:30:00Z",101.59952,101.56885,101.62886,0.00041,30.00000,0.04789,0.00371,0,101.89745,0.04866,1
"2020-08-09T19:30:00Z","2020-08-09T20:00:00Z",101.54818,101.52885,101.56885,0.00021,30.00000,0.04761,0.00267,0,101.84576,0.04839,1
"2020-08-09T20:00:00Z","2020-08-09T20:30:00Z",101.50551,101.47884,101.52885,0.00026,30.00000,0.04768,0.00297,0,101.80282,0.04846,1
"2020-08-09T20:30:00Z","2020-08-09T21:00:00Z",101.48351,101.47884,101.48885,0.00003,30.00000,0.04734,0.00093,0,101.78052,0.04812,1
"2020-08-09T21:00:00Z","2020-08-09T21:30:00Z",101.49484,101.48885,101.49884,0.00002,30.00000,0.04734,0.00091,0,101.79161,0.04812,1
"2020-08-09T21:30:00Z","2020-08-09T22:00:00Z",101.49151,101.47884,101.49884,0.00003,30.00000,0.04734,0.00095,0,101.78838,0.04812,1
"2020-08-09T22:00:00Z","2020-08-09T22:30:00Z",101.53518,101.50885,101.54885,0.00011,30.00000,0.04746,0.00189,0,101.83461,0.04825,1
"2020-08-09T22:30:00Z","2020-08-09T23:00:00Z",101.59319,101.54885,101.62886,0.00048,30.00000,0.04798,0.00400,0,101.89533,0.04878,1
"2020-08-09T23:00:00Z","2020-08-09T23:30:00Z",101.60353,101.58886,101.62886,0.00023,30.00000,0.04762,0.00274,0,101.90807,0.04844,1
"2020-08-09T23:30:00Z","2020-08-10T00:00:00Z",101.62653,101.59886,101.64886,0.00016,30.00000,0.04753,0.00228,0,101.93233,0.04835,1
"2020-08-10T00:00:00Z","2020-08-10T00:30:00Z",101.65086,101.62886,101.67886,0.00012,30.00000,0.04747,0.00200,0,101.95709,0.04830,1
"2020-08-10T00:30:00Z","2020-08-10T01:00:00Z",101.67653,101.64886,101.69887,0.00017,30.00000,0.04755,0.00238,0,101.98306,0.04837,1
"2020-08-10T01:00:00Z","2020-08-10T01:30:00Z",101.70620,101.68887,101.71887,0.00008,30.00000,0.04741,0.00159,0,102.01263,0.04824,1
"2020-08-10T01:30:00Z","2020-08-10T02:00:00Z",101.75354,101.71887,101.76888,0.00027,30.00000,0.04768,0.00298,0,102.05994,0.04851,1
"2020-08-10T02:00:00Z","2020-08-10T02:30:00Z",101.76588,101.75888,101.77888,0.00003,30.00000,0.04735,0.00098,0,102.07226,0.04817,1
"2020-08-10T02:30:00Z","2020-08-10T03:00:00Z",101.81788,101.77888,101.85889,0.00051,30.00000,0.04802,0.00413,0,102.12437,0.04884,1
"2020-08-10T03:00:00Z","2020-08-10T03:30:00Z",101.90289,101.85889,101.93890,0.00051,30.00000,0.04802,0.00411,0,102.20968,0.04884,1
"2020-08-10T03:30:00Z","2020-08-10T04:00:00Z",101.86622,101.82888,101.90889,0.00070,30.00000,0.04828,0.00482,0,102.17278,0.04909,1
"2020-08-10T04:00:00Z","2020-08-10T04:30:00Z",101.79421,101.75888,101.82888,0.00052,30.00000,0.04804,0.00417,0,102.10097,0.04886,1
"2020-08-10T04:30:00Z","2020-08-10T05:00:00Z",101.73687,101.70887,101.75888,0.00033,30.00000,0.04777,0.00334,0,102.04392,0.04860,1
"2020-08-10T05:00:00Z","2020-08-10T05:30:00Z",101.69087,101.66887,101.70887,0.00030,30.00000,0.04773,0.00316,0,101.99812,0.04855,1
"2020-08-10T05:30:00Z","2020-08-10T06:00:00Z",101.65220,101.63887,101.66887,0.00011,30.00000,0.04745,0.00188,0,101.95971,0.04828,1
"2020-08-10T06:00:00Z","2020-08-10T06:30:00Z",101.63986,101.62886,101.64886,0.00004,30.00000,0.04736,0.00111,0,101.94766,0.04819,1
"2020-08-10T06:30:00Z","2020-08-10T07:00:00Z",101.63253,101.62886,101.63887,0.00002,30.00000,0.04734,0.00090,0,101.94029,0.04817,1
"2020-08-10T07:00:00Z","2020-08-10T07:30:00Z",101.63220,101.62886,101.63887,0.00002,30.00000,0.04734,0.00088,0,101.93980,0.04817,1
"2020-08-10T07:30:00Z","2020-08-10T08:00:00Z",101.63920,101.63887,101.64886,0.00000,30.00000,0.04731,0.00033,0,101.94708,0.04814,1
"2020-08-10T08:00:00Z","2020-08-10T08:30:00Z",101.63886,101.62886,101.64886,0.00008,30.00000,0.04742,0.00166,0,101.94674,0.04826,1
"2020-08-10T08:30:00Z","2020-08-10T09:00:00Z",101.61753,101.59886,101.62886,0.00007,30.00000,0.04740,0.00150,0,101.92552,0.04823,1
"2020-08-10T09:00:00Z","2020-08-10T09:30:00Z",101.61386,101.60886,101.62886,0.00004,30.00000,0.04736,0.00115,0,101.92199,0.04820,1
"2020-08-10T09:30:00Z","2020-08-10T10:00:00Z",101.62619,101.61886,101.62886,0.00002,30.00000,0.04733,0.00082,0,101.93430,0.04817,1
"2020-08-10T10:00:00Z","2020-08-10T10:30:00Z",101.63153,101.61886,101.64886,0.00010,30.00000,0.04744,0.00179,0,101.93991,0.04828,1
"2020-08-10T10:30:00Z","2020-08-10T11:00:00Z",101.63953,101.62886,101.64886,0.00009,30.00000,0.04743,0.00172,0,101.94819,0.04827,1
"2020-08-10T11:00:00Z","2020-08-10T11:30:00Z",101.64586,101.63887,101.64886,0.00002,30.00000,0.04734,0.00085,0,101.95424,0.04817,1
"2020-08-10T11:30:00Z","2020-08-10T12:00:00Z",101.67020,101.65886,101.67886,0.00006,30.00000,0.04739,0.00142,0,101.97765,0.04822,1
"2020-08-10T12:00:00Z","2020-08-10T12:30:00Z",101.67586,101.66887,101.67886,0.00002,30.00000,0.04734,0.00085,0,101.98215,0.04816,1
"2020-08-10T12:30:00Z","2020-08-10T13:00:00Z",101.67520,101.66887,101.67886,0.00002,30.00000,0.04734,0.00089,0,101.98006,0.04816,1
"2020-08-10T13:00:00Z","2020-08-10T13:30:00Z",101.69654,101.68887,101.70887,0.00003,30.00000,0.04734,0.00092,0,102.00024,0.04816,1
"2020-08-10T13:30:00Z","2020-08-10T14:00:00Z",101.70454,101.69887,101.70887,0.00003,30.00000,0.04734,0.00092,0,102.00728,0.04815,1
"2020-08-10T14:00:00Z","2020-08-10T14:30:00Z",101.70387,101.69887,101.70887,0.00003,30.00000,0.04734,0.00093,0,102.00583,0.04815,1
"2020-08-10T14:30:00Z","2020-08-10T15:00:00Z",101.70987,101.69887,101.71887,0.00003,30.00000,0.04735,0.00100,0,102.01168,0.04815,1
"2020-08-10T15:00:00Z","2020-08-10T15:30:00Z",101.69920,101.68887,101.70887,0.00002,30.00000,0.04734,0.00090,0,102.00046,0.04814,1
"2020-08-10T15:30:00Z","2020-08-10T16:00:00Z",101.68353,101.67886,101.68887,0.00003,30.00000,0.04734,0.00093,0,101.98454,0.04814,1
"2020-08-10T16:00:00Z","2020-08-10T16:30:00Z",101.67653,101.66887,101.67886,0.00002,30.00000,0.04733,0.00079,0,101.97689,0.04813,1
"2020-08-10T16:30:00Z","2020-08-10T17:00:00Z",101.64253,101.62886,101.66887,0.00012,30.00000,0.04748,0.00200,0,101.94233,0.04827,1
"2020-08-10T17:00:00Z","2020-08-10T17:30:00Z",101.61119,101.59886,101.62886,0.00006,30.00000,0.04739,0.00141,0,101.91060,0.04818,1
"2020-08-10T17:30:00Z","2020-08-10T18:00:00Z",101.58019,101.56885,101.59886,0.00009,30.00000,0.04743,0.00171,0,101.87916,0.04822,1
"2020-08-10T18:00:00Z","2020-08-10T18:30:00Z",101.54818,101.51885,101.56885,0.00022,30.00000,0.04762,0.00271,0,101.84682,0.04840,1
"2020-08-10T18:30:00Z","2020-08-10T19:00:00Z",101.48618,101.44884,101.51885,0.00046,30.00000,0.04795,0.00392,0,101.78418,0.04873,1
"2020-08-10T19:00:00Z","2020-08-10T19:30:00Z",101.42050,101.38884,101.44884,0.00051,30.00000,0.04802,0.00413,0,101.71821,0.04880,1
"2020-08-10T19:30:00Z","2020-08-10T20:00:00Z",101.35716,101.33883,101.37883,0.00017,30.00000,0.04755,0.00240,0,101.65448,0.04833,1
"2020-08-10T20:00:00Z","2020-08-10T20:30:00Z",101.31982,101.30882,101.32882,0.00005,30.00000,0.04738,0.00130,0,101.61698,0.04816,1
"2020-08-10T20:30:00Z","2020-08-10T21:00:00Z",101.30582,101.28882,101.31882,0.00011,30.00000,0.04746,0.00193,0,101.60306,0.04824,1
"2020-08-10T21:00:00Z","2020-08-10T21:30:00Z",101.29815,101.28882,101.30882,0.00001,30.00000,0.04732,0.00067,0,101.59512,0.04811,1
"2020-08-10T21:30:00Z","2020-08-10T22:00:00Z",101.29482,101.28882,101.30882,0.00005,30.00000,0.04738,0.00132,0,101.59308,0.04817,1
"2020-08-10T22:00:00Z","2020-08-10T22:30:00Z",101.26815,101.24881,101.28882,0.00022,30.00000,0.04762,0.00271,0,101.56826,0.04841,1
"2020-08-10T22:30:00Z","2020-08-10T23:00:00Z",101.27049,101.26882,101.27882,0.00001,30.00000,0.04733,0.00069,0,101.56983,0.04812,1
"2020-08-10T23:00:00Z","2020-08-10T23:30:00Z",101.27615,101.25882,101.30882,0.00013,30.00000,0.04749,0.00209,0,101.57551,0.04828,1
"2020-08-10T23:30:00Z","2020-08-11T00:00:00Z",101.36116,101.30882,101.38884,0.00048,30.00000,0.04798,0.00400,0,101.66184,0.04877,1
"2020-08-11T00:00:00Z","2020-08-11T00:30:00Z",97.97208,0.33660,101.35883,340.04843,30.00000,6.73365,3.36674,1,98.26331,6.75367,1
"2020-08-11T00:30:00Z","2020-08-11T01:00:00Z",101.37383,101.33883,101.42883,0.00147,30.00000,0.04933,0.00699,0,101.67560,0.05012,1
"2020-08-11T01:00:00Z","2020-08-11T01:30:00Z",101.46184,101.42883,101.50885,0.00046,30.00000,0.04794,0.00390,0,101.76594,0.04875,1
"2020-08-11T01:30:00Z","2020-08-11T02:00:00Z",101.48151,101.45884,101.49884,0.00013,30.00000,0.04749,0.00209,0,101.78760,0.04831,1
"2020-08-11T02:00:00Z","2020-08-11T02:30:00Z",101.43484,101.40883,101.46884,0.00044,30.00000,0.04792,0.00382,0,101.74142,0.04874,1
"2020-08-11T02:30:00Z","2020-08-11T03:00:00Z",101.46384,101.41884,101.49884,0.00063,30.00000,0.04819,0.00459,0,101.77054,0.04901,1
"2020-08-11T03:00:00Z","2020-08-11T03:30:00Z",101.50384,101.48885,101.50885,0.00003,30.00000,0.04735,0.00105,0,101.81087,0.04818,1
"2020-08-11T03:30:00Z","2020-08-11T04:00:00Z",101.51218,101.48885,101.52885,0.00011,30.00000,0.04746,0.00194,0,101.81947,0.04829,1
"2020-08-11T04:00:00Z","2020-08-11T04:30:00Z",101.48284,101.47884,101.48885,0.00002,30.00000,0.04734,0.00091,0,101.79022,0.04817,1
"2020-08-11T04:30:00Z","2020-08-11T05:00:00Z",101.44984,101.43884,101.46884,0.00008,30.00000,0.04742,0.00162,0,101.75700,0.04825,1
"2020-08-11T05:00:00Z","2020-08-11T05:30:00Z",101.43084,101.41884,101.44884,0.00009,30.00000,0.04743,0.00169,0,101.73789,0.04826,1
"2020-08-11T05:30:00Z","2020-08-11T06:00:00Z",101.41250,101.39883,101.41884,0.00004,30.00000,0.04736,0.00112,0,101.71956,0.04819,1
"2020-08-11T06:00:00Z","2020-08-11T06:30:00Z",101.39717,101.37883,101.41884,0.00019,30.00000,0.04757,0.00250,0,101.70419,0.04840,1
"2020-08-11T06:30:00Z","2020-08-11T07:00:00Z",101.37817,101.36883,101.38884,0.00002,30.00000,0.04733,0.00082,0,101.68509,0.04816,1
"2020-08-11T07:00:00Z","2020-08-11T07:30:00Z",101.36516,101.33883,101.37883,0.00022,30.00000,0.04761,0.00269,0,101.67185,0.04844,1
"2020-08-11T07:30:00Z","2020-08-11T08:00:00Z",101.32716,101.31882,101.33883,0.00005,30.00000,0.04737,0.00128,0,101.63397,0.04820,1
"2020-08-11T08:00:00Z","2020-08-11T08:30:00Z",101.31616,101.30882,101.33883,0.00011,30.00000,0.04746,0.00191,0,101.62295,0.04829,1
"2020-08-11T08:30:00Z","2020-08-11T09:00:00Z",101.30149,101.29882,101.30882,0.00002,30.00000,0.04733,0.00082,0,101.60826,0.04816,1
"2020-08-11T09:00:00Z","2020-08-11T09:30:00Z",101.29449,101.28882,101.29882,0.00003,30.00000,0.04734,0.00092,0,101.60130,0.04817,1
"2020-08-11T09:30:00Z","2020-08-11T10:00:00Z",101.31415,101.29882,101.31882,0.00006,30.00000,0.04739,0.00142,0,101.62096,0.04822,1
"2020-08-11T10:00:00Z","2020-08-11T10:30:00Z",101.32782,101.31882,101.33883,0.00002,30.00000,0.04734,0.00088,0,101.63468,0.04817,1
"2020-08-11T10:30:00Z","2020-08-11T11:00:00Z",101.34616,101.33883,101.35883,0.00008,30.00000,0.04742,0.00166,0,101.65319,0.04825,1
"2020-08-11T11:00:00Z","2020-08-11T11:30:00Z",101.36483,101.35883,101.37883,0.00003,30.00000,0.04735,0.00103,0,101.67166,0.04818,1
"2020-08-11T11:30:00Z","2020-08-11T12:00:00Z",101.40150,101.37883,101.41884,0.00011,30.00000,0.04746,0.00191,0,101.70824,0.04829,1
"2020-08-11T12:00:00Z","2020-08-11T12:30:00Z",101.42950,101.41884,101.44884,0.00009,30.00000,0.04743,0.00172,0,101.73586,0.04826,1
"2020-08-11T12:30:00Z","2020-08-11T13:00:00Z",101.46317,101.44884,101.47884,0.00010,30.00000,0.04745,0.00184,0,101.76925,0.04827,1
"2020-08-11T13:00:00Z","2020-08-11T13:30:00Z",101.47484,101.46884,101.48885,0.00005,30.00000,0.04738,0.00132,0,101.78054,0.04821,1
"2020-08-11T13:30:00Z","2020-08-11T14:00:00Z",101.46617,101.45884,101.47884,0.00004,30.00000,0.04736,0.00117,0,101.77105,0.04819,1
"2020-08-11T14:00:00Z","2020-08-11T14:30:00Z",101.47051,101.46884,101.47884,0.00001,30.00000,0.04733,0.00069,0,101.77424,0.04815,1
"2020-08-11T14:30:00Z","2020-08-11T15:00:00Z",101.46917,101.46884,101.47884,0.00000,30.00000,0.04731,0.00033,0,101.77194,0.04813,1
"2020-08-11T15:00:00Z","2020-08-11T15:30:00Z",101.46484,101.44884,101.47884,0.00009,30.00000,0.04744,0.00177,0,101.76663,0.04825,1
"2020-08-11T15:30:00Z","2020-08-11T16:00:00Z",101.44217,101.43884,101.44884,0.00002,30.00000,0.04734,0.00088,0,101.74298,0.04814,1
"2020-08-11T16:00:00Z","2020-08-11T16:30:00Z",101.43350,101.42883,101.43884,0.00003,30.00000,0.04734,0.00093,0,101.73452,0.04815,1
"2020-08-11T16:30:00Z","2020-08-11T17:00:00Z",101.44051,101.40883,101.45884,0.00030,30.00000,0.04772,0.00315,0,101.74498,0.04854,1
"2020-08-11T17:00:00Z","2020-08-11T17:30:00Z",101.39383,101.37883,101.40883,0.00008,30.00000,0.04742,0.00164,0,101.69904,0.04824,1
"2020-08-11T17:30:00Z","2020-08-11T18:00:00Z",101.35116,101.32882,101.37883,0.00020,30.00000,0.04759,0.00261,0,101.65544,0.04841,1
"2020-08-11T18:00:00Z","2020-08-11T18:30:00Z",101.38616,101.35883,101.42883,0.00076,30.00000,0.04836,0.00503,0,101.69031,0.04917,1
"2020-08-11T18:30:00Z","2020-08-11T19:00:00Z",101.39817,101.32882,101.42883,0.00089,30.00000,0.04854,0.00544,0,101.70384,0.04936,1
"2020-08-11T19:00:00Z","2020-08-11T19:30:00Z",101.30549,101.26882,101.32882,0.00051,30.00000,0.04802,0.00413,0,101.61210,0.04884,1
"2020-08-11T19:30:00Z","2020-08-11T20:00:00Z",101.27648,101.23882,101.30882,0.00054,30.00000,0.04806,0.00423,0,101.58309,0.04887,1
"2020-08-11T20:00:00Z","2020-08-11T20:30:00Z",101.30716,101.28882,101.31882,0.00005,30.00000,0.04737,0.00128,0,101.61325,0.04820,1
"2020-08-11T20:30:00Z","2020-08-11T21:00:00Z",101.24882,101.22881,101.28882,0.00044,30.00000,0.04792,0.00384,0,101.55460,0.04874,1
"2020-08-11T21:00:00Z","2020-08-11T21:30:00Z",101.24448,101.23882,101.25882,0.00005,30.00000,0.04738,0.00133,0,101.55018,0.04820,1
"2020-08-11T21:30:00Z","2020-08-11T22:00:00Z",101.25982,101.23882,101.26882,0.00012,30.00000,0.04747,0.00200,0,101.56530,0.04830,1
"2020-08-11T22:00:00Z","2020-08-11T22:30:00Z",101.25615,101.23882,101.27882,0.00022,30.00000,0.04762,0.00271,0,101.56111,0.04843,1
"2020-08-11T22:30:00Z","2020-08-11T23:00:00Z",101.25182,101.19881,101.28882,0.00099,30.00000,0.04868,0.00574,0,101.55639,0.04948,1
"2020-08-11T23:00:00Z","2020-08-11T23:30:00Z",101.23281,101.20881,101.25882,0.00038,30.00000,0.04784,0.00358,0,101.53685,0.04866,1
"2020-08-11T23:30:00Z","2020-08-12T00:00:00Z",101.27282,101.24881,101.28882,0.00022,30.00000,0.04761,0.00270,0,101.57752,0.04843,1
"2020-08-12T00:00:00Z","2020-08-12T00:30:00Z",101.30382,101.28882,101.32882,0.00029,30.00000,0.04772,0.00314,0,101.60885,0.04854,1
"2020-08-12T00:30:00Z","2020-08-12T01:00:00Z",101.33483,101.31882,101.33883,0.00004,30.00000,0.04736,0.00114,0,101.63996,0.04818,1
"2020-08-12T01:00:00Z","2020-08-12T01:30:00Z",101.32582,101.30882,101.33883,0.00010,30.00000,0.04745,0.00187,0,101.63098,0.04828,1
"2020-08-12T01:30:00Z","2020-08-12T02:00:00Z",101.31216,101.29882,101.32882,0.00013,30.00000,0.04749,0.00211,0,101.61743,0.04832,1
"2020-08-12T02:00:00Z","2020-08-12T02:30:00Z",101.33882,101.32882,101.36883,0.00017,30.00000,0.04755,0.00240,0,101.64434,0.04837,1
"2020-08-12T02:30:00Z","2020-08-12T03:00:00Z",101.38283,101.36883,101.38884,0.00006,30.00000,0.04739,0.00141,0,101.68881,0.04822,1
"2020-08-12T03:00:00Z","2020-08-12T03:30:00Z",101.39717,101.38884,101.40883,0.00004,30.00000,0.04736,0.00108,0,101.70328,0.04818,1
"2020-08-12T03:30:00Z","2020-08-12T04:00:00Z",101.38017,101.36883,101.38884,0.00005,30.00000,0.04738,0.00133,0,101.68634,0.04821,1
"2020-08-12T04:00:00Z","2020-08-12T04:30:00Z",101.36916,101.35883,101.37883,0.00005,30.00000,0.04738,0.00131,0,101.67544,0.04821,1
"2020-08-12T04:30:00Z","2020-08-12T05:00:00Z",101.36849,101.35883,101.36883,0.00000,30.00000,0.04731,0.00033,0,101.67443,0.04814,1
"2020-08-12T05:00:00Z","2020-08-12T05:30:00Z",101.33683,101.31882,101.35883,0.00018,30.00000,0.04755,0.00242,0,101.64275,0.04838,1
"2020-08-12T05:30:00Z","2020-08-12T06:00:00Z",101.29315,101.27882,101.31882,0.00020,30.00000,0.04759,0.00261,0,101.59902,0.04842,1
"2020-08-12T06:00:00Z","2020-08-12T06:30:00Z",101.26282,101.24881,101.27882,0.00009,30.00000,0.04743,0.00170,0,101.56880,0.04825,1
"2020-08-12T06:30:00Z","2020-08-12T07:00:00Z",101.24981,101.23882,101.25882,0.00003,30.00000,0.04735,0.00100,0,101.55576,0.04818,1
"2020-08-12T07:00:00Z","2020-08-12T07:30:00Z",101.25648,101.24881,101.25882,0.00002,30.00000,0.04733,0.00079,0,101.56268,0.04816,1
"2020-08-12T07:30:00Z","2020-08-12T08:00:00Z",101.25515,101.24881,101.25882,0.00002,30.00000,0.04734,0.00090,0,101.56126,0.04817,1
"2020-08-12T08:00:00Z","2020-08-12T08:30:00Z",101.25848,101.24881,101.26882,0.00006,30.00000,0.04739,0.00140,0,101.56473,0.04822,1
"2020-08-12T08:30:00Z","2020-08-12T09:00:00Z",101.26682,101.24881,101.27882,0.00009,30.00000,0.04743,0.00169,0,101.57284,0.04825,1
"2020-08-12T09:00:00Z","2020-08-12T09:30:00Z",101.29549,101.26882,101.31882,0.00022,30.00000,0.04762,0.00273,0,101.60180,0.04844,1
"2020-08-12T09:30:00Z","2020-08-12T10:00:00Z",101.33416,101.31882,101.35883,0.00009,30.00000,0.04743,0.00171,0,101.64075,0.04826,1
