startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-08-05T14:30:00Z","2019-08-05T15:00:00Z",101.34303,101.32569,101.35570,0.00008,30.00000,0.01749,0.00159,0,101.65588,0.02033,1
"2019-08-05T15:00:00Z","2019-08-05T15:30:00Z",101.31536,101.30569,101.32569,0.00005,30.00000,0.01740,0.00131,0,101.62834,0.02026,1
"2019-08-05T15:30:00Z","2019-08-05T16:00:00Z",101.29202,101.28569,101.29569,0.00002,30.00000,0.01729,0.00090,0,101.60494,0.02016,0
"2019-08-05T16:00:00Z","2019-08-05T16:30:00Z",101.28669,101.27568,101.29569,0.00003,30.00000,0.01732,0.00100,0,101.59931,0.02018,1
"2019-08-05T16:30:00Z","2019-08-05T17:00:00Z",101.25768,101.24568,101.27568,0.00013,30.00000,0.01769,0.00206,0,101.56952,0.02048,1
"2019-08-05T17:00:00Z","2019-08-05T17:30:00Z",101.23734,101.22568,101.24568,0.00004,30.00000,0.01736,0.00118,0,101.54852,0.02019,1
"2019-08-05T17:30:00Z","2019-08-05T18:00:00Z",101.20500,101.19567,101.22568,0.00011,30.00000,0.01762,0.00191,0,101.51546,0.02040,1
"2019-08-05T18:00:00Z","2019-08-05T18:30:00Z",101.19967,101.18567,101.23567,0.00013,30.00000,0.01769,0.00207,0,101.51045,0.02047,0
"2019-08-05T18:30:00Z","2019-08-05T19:00:00Z",101.23201,101.21567,101.25568,0.00019,30.00000,0.01792,0.00251,0,101.54739,0.02076,0
"2019-08-05T19:00:00Z","2019-08-05T19:30:00Z",101.20767,101.19567,101.21567,0.00005,30.00000,0.01740,0.00130,0,101.52279,0.02030,0
"2019-08-05T19:30:00Z","2019-08-05T20:00:00Z",101.19167,101.18567,101.19567,0.00002,30.00000,0.01730,0.00091,0,101.50431,0.02017,1
"2019-08-05T20:00:00Z","2019-08-05T20:30:00Z",101.15733,101.12565,101.18567,0.00039,30.00000,0.01866,0.00362,0,101.46889,0.02134,0
"2019-08-05T20:30:00Z","2019-08-05T21:00:00Z",101.11932,101.10565,101.12565,0.00007,30.00000,0.01745,0.00148,0,101.43011,0.02027,1
"2019-08-05T21:00:00Z","2019-08-05T21:30:00Z",101.10899,101.09565,101.11566,0.00003,30.00000,0.01732,0.00100,0,101.41926,0.02013,1
"2019-08-05T21:30:00Z","2019-08-05T22:00:00Z",101.12099,101.10565,101.13566,0.00011,30.00000,0.01762,0.00190,0,101.43141,0.02039,1
"2019-08-05T22:00:00Z","2019-08-05T22:30:00Z",101.15466,101.13566,101.16566,0.00011,30.00000,0.01763,0.00194,0,101.46555,0.02042,1
"2019-08-05T22:30:00Z","2019-08-05T23:00:00Z",101.14299,101.13566,101.15567,0.00006,30.00000,0.01744,0.00143,0,101.45399,0.02025,1
"2019-08-05T23:00:00Z","2019-08-05T23:30:00Z",101.14399,101.12565,101.16566,0.00015,30.00000,0.01778,0.00225,0,101.45474,0.02055,1
"2019-08-05T23:30:00Z","2019-08-06T00:00:00Z",101.18467,101.16566,101.19567,0.00009,30.00000,0.01755,0.00175,0,101.49633,0.02038,0
"2019-08-06T00:00:00Z","2019-08-06T00:30:00Z",101.20534,101.19567,101.21567,0.00007,30.00000,0.01748,0.00155,0,101.51846,0.02034,0
"2019-08-06T00:30:00Z","2019-08-06T01:00:00Z",101.22425,101.21567,101.23567,0.00005,7.00000,0.01797,0.00261,1,101.53794,0.02078,1
"2019-08-06T01:00:00Z","2019-08-06T01:30:00Z",,,,,,,,1,,,1
"2019-08-06T01:30:00Z","2019-08-06T02:00:00Z",,,,,,,,1,,,1
"2019-08-06T02:00:00Z","2019-08-06T02:30:00Z",,,,,,,,1,,,1
"2019-08-06T02:30:00Z","2019-08-06T03:00:00Z",,,,,,,,1,,,1
"2019-08-06T03:00:00Z","2019-08-06T03:30:00Z",,,,,,,,1,,,1
"2019-08-06T03:30:00Z","2019-08-06T04:00:00Z",,,,,,,,1,,,1
"2019-08-06T04:00:00Z","2019-08-06T04:30:00Z",,,,,,,,1,,,1
"2019-08-06T04:30:00Z","2019-08-06T05:00:00Z",,,,,,,,1,,,1
"2019-08-06T05:00:00Z","2019-08-06T05:30:00Z",,,,,,,,1,,,1
"2019-08-06T05:30:00Z","2019-08-06T06:00:00Z",,,,,,,,1,,,1
"2019-08-06T06:00:00Z","2019-08-06T06:30:00Z",,,,,,,,1,,,1
"2019-08-06T06:30:00Z","2019-08-06T07:00:00Z",,,,,,,,1,,,1
"2019-08-06T07:00:00Z","2019-08-06T07:30:00Z",,,,,,,,1,,,1
"2019-08-06T07:30:00Z","2019-08-06T08:00:00Z",,,,,,,,1,,,1
"2019-08-06T08:00:00Z","2019-08-06T08:30:00Z",,,,,,,,1,,,1
"2019-08-06T08:30:00Z","2019-08-06T09:00:00Z",,,,,,,,1,,,1
"2019-08-06T09:00:00Z","2019-08-06T09:30:00Z",,,,,,,,1,,,1
"2019-08-06T09:30:00Z","2019-08-06T10:00:00Z",,,,,,,,1,,,1
"2019-08-06T10:00:00Z","2019-08-06T10:30:00Z",,,,,,,,1,,,1
"2019-08-06T10:30:00Z","2019-08-06T11:00:00Z",,,,,,,,1,,,1
"2019-08-06T11:00:00Z","2019-08-06T11:30:00Z",,,,,,,,1,,,1
"2019-08-06T11:30:00Z","2019-08-06T12:00:00Z",101.26337,101.25568,101.26568,0.00002,13.00000,0.01737,0.00122,1,101.58058,0.02031,1
"2019-08-06T12:00:00Z","2019-08-06T12:30:00Z",101.27268,101.26568,101.27568,0.00002,30.00000,0.01728,0.00085,0,101.58912,0.02023,0
"2019-08-06T12:30:00Z","2019-08-06T13:00:00Z",101.26701,101.26568,101.27568,0.00001,30.00000,0.01725,0.00063,0,101.58206,0.02017,0
"2019-08-06T13:00:00Z","2019-08-06T13:30:00Z",101.27535,101.26568,101.27568,0.00000,30.00000,0.01721,0.00033,0,101.58949,0.02012,0
"2019-08-06T13:30:00Z","2019-08-06T14:00:00Z",101.28502,101.27568,101.29569,0.00003,30.00000,0.01730,0.00095,0,101.59853,0.02019,0
"2019-08-06T14:00:00Z","2019-08-06T14:30:00Z",101.27868,101.27568,101.28569,0.00002,30.00000,0.01728,0.00085,0,101.59174,0.02016,0
"2019-08-06T14:30:00Z","2019-08-06T15:00:00Z",101.27768,101.26568,101.28569,0.00007,30.00000,0.01748,0.00155,0,101.59028,0.02032,1
"2019-08-06T15:00:00Z","2019-08-06T15:30:00Z",101.26201,101.25568,101.26568,0.00002,30.00000,0.01729,0.00089,0,101.57412,0.02015,1
"2019-08-06T15:30:00Z","2019-08-06T16:00:00Z",101.25301,101.24568,101.28569,0.00016,30.00000,0.01780,0.00230,0,101.56482,0.02058,1
"2019-08-06T16:00:00Z","2019-08-06T16:30:00Z",101.28368,101.26568,101.31569,0.00018,30.00000,0.01787,0.00242,0,101.59980,0.02072,0
"2019-08-06T16:30:00Z","2019-08-06T17:00:00Z",101.25535,101.24568,101.26568,0.00005,30.00000,0.01740,0.00131,0,101.57068,0.02031,0
"2019-08-06T17:00:00Z","2019-08-06T17:30:00Z",101.22501,101.19567,101.24568,0.00019,30.00000,0.01791,0.00249,0,101.53966,0.02073,0
"2019-08-06T17:30:00Z","2019-08-06T18:00:00Z",101.19900,101.17567,101.21567,0.00023,30.00000,0.01807,0.00277,0,101.51239,0.02085,1
"2019-08-06T18:00:00Z","2019-08-06T18:30:00Z",101.15300,101.11566,101.17567,0.00032,30.00000,0.01841,0.00329,0,101.46610,0.02114,1
"2019-08-06T18:30:00Z","2019-08-06T19:00:00Z",101.10065,101.08564,101.11566,0.00013,30.00000,0.01769,0.00208,0,101.41261,0.02050,1
"2019-08-06T19:00:00Z","2019-08-06T19:30:00Z",101.08198,101.07565,101.09565,0.00003,30.00000,0.01732,0.00101,0,101.39356,0.02016,1
"2019-08-06T19:30:00Z","2019-08-06T20:00:00Z",101.06031,101.04564,101.07565,0.00005,30.00000,0.01738,0.00124,0,101.37172,0.02021,1
"2019-08-06T20:00:00Z","2019-08-06T20:30:00Z",101.06665,101.05564,101.07565,0.00008,30.00000,0.01750,0.00162,0,101.37760,0.02031,1
"2019-08-06T20:30:00Z","2019-08-06T21:00:00Z",101.02664,101.01563,101.05564,0.00017,30.00000,0.01787,0.00241,0,101.33713,0.02062,1
"2019-08-06T21:00:00Z","2019-08-06T21:30:00Z",101.01163,101.00564,101.01563,0.00002,30.00000,0.01730,0.00091,0,101.32152,0.02011,1
"2019-08-06T21:30:00Z","2019-08-06T22:00:00Z",101.04631,101.01563,101.05564,0.00010,30.00000,0.01757,0.00179,0,101.35599,0.02034,1
"2019-08-06T22:00:00Z","2019-08-06T22:30:00Z",101.04631,101.03564,101.05564,0.00002,30.00000,0.01728,0.00082,0,101.35605,0.02009,1
"2019-08-06T22:30:00Z","2019-08-06T23:00:00Z",101.05331,101.04564,101.06565,0.00003,30.00000,0.01732,0.00104,0,101.36390,0.02015,1
"2019-08-06T23:00:00Z","2019-08-06T23:30:00Z",101.05364,101.04564,101.06565,0.00004,30.00000,0.01737,0.00121,0,101.36529,0.02022,1
"2019-08-06T23:30:00Z","2019-08-07T00:00:00Z",101.06631,101.05564,101.08564,0.00010,30.00000,0.01757,0.00179,0,101.37808,0.02039,1
"2019-08-07T00:00:00Z","2019-08-07T00:30:00Z",101.08447,101.07565,101.08564,0.00001,17.00000,0.01728,0.00081,1,101.39778,0.02016,1
"2019-08-07T00:30:00Z","2019-08-07T01:00:00Z",,,,,,,,1,,,1
"2019-08-07T01:00:00Z","2019-08-07T01:30:00Z",,,,,,,,1,,,1
"2019-08-07T01:30:00Z","2019-08-07T02:00:00Z",,,,,,,,1,,,1
"2019-08-07T02:00:00Z","2019-08-07T02:30:00Z",,,,,,,,1,,,1
"2019-08-07T02:30:00Z","2019-08-07T03:00:00Z",,,,,,,,1,,,1
"2019-08-07T03:00:00Z","2019-08-07T03:30:00Z",,,,,,,,1,,,1
"2019-08-07T03:30:00Z","2019-08-07T04:00:00Z",,,,,,,,1,,,1
"2019-08-07T04:00:00Z","2019-08-07T04:30:00Z",,,,,,,,1,,,1
"2019-08-07T04:30:00Z","2019-08-07T05:00:00Z",,,,,,,,1,,,1
"2019-08-07T05:00:00Z","2019-08-07T05:30:00Z",,,,,,,,1,,,1
"2019-08-07T05:30:00Z","2019-08-07T06:00:00Z",,,,,,,,1,,,1
"2019-08-07T06:00:00Z","2019-08-07T06:30:00Z",,,,,,,,1,,,1
"2019-08-07T06:30:00Z","2019-08-07T07:00:00Z",,,,,,,,1,,,1
"2019-08-07T07:00:00Z","2019-08-07T07:30:00Z",,,,,,,,1,,,1
"2019-08-07T07:30:00Z","2019-08-07T08:00:00Z",,,,,,,,1,,,1
"2019-08-07T08:00:00Z","2019-08-07T08:30:00Z",,,,,,,,1,,,1
"2019-08-07T08:30:00Z","2019-08-07T09:00:00Z",,,,,,,,1,,,1
"2019-08-07T09:00:00Z","2019-08-07T09:30:00Z",,,,,,,,1,,,1
"2019-08-07T09:30:00Z","2019-08-07T10:00:00Z",,,,,,,,1,,,1
"2019-08-07T10:00:00Z","2019-08-07T10:30:00Z",,,,,,,,1,,,1
"2019-08-07T10:30:00Z","2019-08-07T11:00:00Z",,,,,,,,1,,,1
"2019-08-07T11:00:00Z","2019-08-07T11:30:00Z",,,,,,,,1,,,1
"2019-08-07T11:30:00Z","2019-08-07T12:00:00Z",,,,,,,,1,,,1
"2019-08-07T12:00:00Z","2019-08-07T12:30:00Z",101.22996,101.22568,101.23567,0.00003,21.00000,0.01734,0.00111,1,101.54699,0.02029,1
"2019-08-07T12:30:00Z","2019-08-07T13:00:00Z",101.26301,101.23567,101.27568,0.00017,30.00000,0.01783,0.00235,0,101.57999,0.02071,0
"2019-08-07T13:00:00Z","2019-08-07T13:30:00Z",101.26368,101.25568,101.27568,0.00003,30.00000,0.01732,0.00101,0,101.58044,0.02026,0
"2019-08-07T13:30:00Z","2019-08-07T14:00:00Z",101.24701,101.23567,101.25568,0.00005,30.00000,0.01741,0.00133,0,101.56328,0.02033,0
"2019-08-07T14:00:00Z","2019-08-07T14:30:00Z",101.24334,101.23567,101.25568,0.00006,30.00000,0.01743,0.00141,0,101.55844,0.02033,0
"2019-08-07T14:30:00Z","2019-08-07T15:00:00Z",101.26335,101.25568,101.27568,0.00005,30.00000,0.01738,0.00124,0,101.57794,0.02028,0
"2019-08-07T15:00:00Z","2019-08-07T15:30:00Z",101.27702,101.26568,101.28569,0.00007,30.00000,0.01748,0.00157,0,101.59091,0.02036,0
"2019-08-07T15:30:00Z","2019-08-07T16:00:00Z",101.24601,101.22568,101.26568,0.00011,30.00000,0.01764,0.00195,0,101.55940,0.02048,0
"2019-08-07T16:00:00Z","2019-08-07T16:30:00Z",101.22601,101.21567,101.24568,0.00008,30.00000,0.01750,0.00162,0,101.53941,0.02037,1
"2019-08-07T16:30:00Z","2019-08-07T17:00:00Z",101.27835,101.24568,101.32569,0.00056,30.00000,0.01924,0.00431,0,101.59497,0.02194,1
"2019-08-07T17:00:00Z","2019-08-07T17:30:00Z",101.26802,101.23567,101.29569,0.00029,30.00000,0.01828,0.00310,0,101.58519,0.02110,0
"2019-08-07T17:30:00Z","2019-08-07T18:00:00Z",101.21701,101.17567,101.23567,0.00021,30.00000,0.01800,0.00266,0,101.53407,0.02086,0
"2019-08-07T18:00:00Z","2019-08-07T18:30:00Z",101.14433,101.13566,101.17567,0.00013,30.00000,0.01769,0.00208,0,101.46129,0.02059,0
"2019-08-07T18:30:00Z","2019-08-07T19:00:00Z",101.10732,101.09565,101.13566,0.00020,30.00000,0.01796,0.00259,0,101.42329,0.02080,0
"2019-08-07T19:00:00Z","2019-08-07T19:30:00Z",101.08465,101.06565,101.09565,0.00012,30.00000,0.01766,0.00200,0,101.39841,0.02051,0
"2019-08-07T19:30:00Z","2019-08-07T20:00:00Z",101.08998,101.06565,101.11566,0.00025,30.00000,0.01815,0.00290,0,101.40254,0.02092,0
"2019-08-07T20:00:00Z","2019-08-07T20:30:00Z",101.05264,101.04564,101.06565,0.00004,30.00000,0.01734,0.00109,0,101.36518,0.02021,0
"2019-08-07T20:30:00Z","2019-08-07T21:00:00Z",101.02997,101.00564,101.04564,0.00007,30.00000,0.01748,0.00157,0,101.34278,0.02034,0
"2019-08-07T21:00:00Z","2019-08-07T21:30:00Z",100.99163,100.97563,101.00564,0.00007,30.00000,0.01748,0.00156,0,101.30421,0.02034,0
"2019-08-07T21:30:00Z","2019-08-07T22:00:00Z",101.01964,100.99563,101.05564,0.00018,30.00000,0.01790,0.00247,0,101.33238,0.02070,0
"2019-08-07T22:00:00Z","2019-08-07T22:30:00Z",101.06498,101.05564,101.07565,0.00003,30.00000,0.01733,0.00107,0,101.37791,0.02021,0
"2019-08-07T22:30:00Z","2019-08-07T23:00:00Z",101.05264,101.02564,101.06565,0.00020,30.00000,0.01796,0.00259,0,101.36617,0.02076,0
"2019-08-07T23:00:00Z","2019-08-07T23:30:00Z",101.01897,101.01563,101.03564,0.00004,30.00000,0.01734,0.00111,0,101.33216,0.02022,0
"2019-08-07T23:30:00Z","2019-08-08T00:00:00Z",101.05164,101.03564,101.06565,0.00014,30.00000,0.01772,0.00212,0,101.36534,0.02055,0
"2019-08-08T00:00:00Z","2019-08-08T00:30:00Z",101.04928,101.03564,101.05564,0.00005,22.00000,0.01748,0.00155,1,101.36334,0.02035,1
"2019-08-08T00:30:00Z","2019-08-08T01:00:00Z",,,,,,,,1,,,1
"2019-08-08T01:00:00Z","2019-08-08T01:30:00Z",,,,,,,,1,,,1
"2019-08-08T01:30:00Z","2019-08-08T02:00:00Z",,,,,,,,1,,,1
"2019-08-08T02:00:00Z","2019-08-08T02:30:00Z",,,,,,,,1,,,1
"2019-08-08T02:30:00Z","2019-08-08T03:00:00Z",,,,,,,,1,,,1
"2019-08-08T03:00:00Z","2019-08-08T03:30:00Z",,,,,,,,1,,,1
"2019-08-08T03:30:00Z","2019-08-08T04:00:00Z",,,,,,,,1,,,1
"2019-08-08T04:00:00Z","2019-08-08T04:30:00Z",,,,,,,,1,,,1
"2019-08-08T04:30:00Z","2019-08-08T05:00:00Z",,,,,,,,1,,,1
"2019-08-08T05:00:00Z","2019-08-08T05:30:00Z",,,,,,,,1,,,1
"2019-08-08T05:30:00Z","2019-08-08T06:00:00Z",,,,,,,,1,,,1
"2019-08-08T06:00:00Z","2019-08-08T06:30:00Z",,,,,,,,1,,,1
"2019-08-08T06:30:00Z","2019-08-08T07:00:00Z",,,,,,,,1,,,1
"2019-08-08T07:00:00Z","2019-08-08T07:30:00Z",,,,,,,,1,,,1
"2019-08-08T07:30:00Z","2019-08-08T08:00:00Z",,,,,,,,1,,,1
"2019-08-08T08:00:00Z","2019-08-08T08:30:00Z",,,,,,,,1,,,1
"2019-08-08T08:30:00Z","2019-08-08T09:00:00Z",,,,,,,,1,,,1
"2019-08-08T09:00:00Z","2019-08-08T09:30:00Z",,,,,,,,1,,,1
"2019-08-08T09:30:00Z","2019-08-08T10:00:00Z",,,,,,,,1,,,1
"2019-08-08T10:00:00Z","2019-08-08T10:30:00Z",,,,,,,,1,,,1
"2019-08-08T10:30:00Z","2019-08-08T11:00:00Z",,,,,,,,1,,,1
"2019-08-08T11:00:00Z","2019-08-08T11:30:00Z",,,,,,,,1,,,1
"2019-08-08T11:30:00Z","2019-08-08T12:00:00Z",101.20700,101.20567,101.21567,0.00001,15.00000,0.01730,0.00091,1,101.52421,0.02025,1
"2019-08-08T12:00:00Z","2019-08-08T12:30:00Z",101.22734,101.20567,101.24568,0.00017,30.00000,0.01783,0.00235,0,101.54422,0.02071,0
"2019-08-08T12:30:00Z","2019-08-08T13:00:00Z",101.25701,101.23567,101.27568,0.00017,30.00000,0.01785,0.00238,0,101.57283,0.02071,0
"2019-08-08T13:00:00Z","2019-08-08T13:30:00Z",101.26001,101.24568,101.27568,0.00007,30.00000,0.01748,0.00157,0,101.57452,0.02037,0
"2019-08-08T13:30:00Z","2019-08-08T14:00:00Z",101.23101,101.22568,101.24568,0.00005,30.00000,0.01738,0.00124,0,101.54435,0.02026,0
"2019-08-08T14:00:00Z","2019-08-08T14:30:00Z",101.23668,101.22568,101.24568,0.00004,30.00000,0.01734,0.00111,0,101.54914,0.02022,0
"2019-08-08T14:30:00Z","2019-08-08T15:00:00Z",101.24001,101.23567,101.25568,0.00003,30.00000,0.01732,0.00104,0,101.55189,0.02019,0
"2019-08-08T15:00:00Z","2019-08-08T15:30:00Z",101.24434,101.23567,101.25568,0.00005,30.00000,0.01738,0.00124,0,101.55578,0.02023,0
"2019-08-08T15:30:00Z","2019-08-08T16:00:00Z",101.23268,101.22568,101.24568,0.00004,30.00000,0.01734,0.00109,0,101.54364,0.02018,0
"2019-08-08T16:00:00Z","2019-08-08T16:30:00Z",101.22901,101.22568,101.23567,0.00002,30.00000,0.01729,0.00088,0,101.53950,0.02013,1
"2019-08-08T16:30:00Z","2019-08-08T17:00:00Z",101.21634,101.20567,101.22568,0.00003,30.00000,0.01733,0.00107,0,101.52629,0.02015,1
"2019-08-08T17:00:00Z","2019-08-08T17:30:00Z",101.21467,101.20567,101.22568,0.00002,30.00000,0.01726,0.00074,0,101.52493,0.02009,1
"2019-08-08T17:30:00Z","2019-08-08T18:00:00Z",101.23268,101.21567,101.25568,0.00014,30.00000,0.01773,0.00215,0,101.54432,0.02052,1
"2019-08-08T18:00:00Z","2019-08-08T18:30:00Z",101.19700,101.17567,101.20567,0.00007,30.00000,0.01746,0.00150,0,101.50798,0.02027,1
"2019-08-08T18:30:00Z","2019-08-08T19:00:00Z",101.17567,101.15567,101.19567,0.00010,30.00000,0.01760,0.00186,0,101.48722,0.02040,1
"2019-08-08T19:00:00Z","2019-08-08T19:30:00Z",101.16833,101.15567,101.18567,0.00008,30.00000,0.01749,0.00159,0,101.48034,0.02031,1
"2019-08-08T19:30:00Z","2019-08-08T20:00:00Z",101.13733,101.11566,101.17567,0.00039,30.00000,0.01866,0.00362,0,101.44802,0.02132,1
"2019-08-08T20:00:00Z","2019-08-08T20:30:00Z",101.11466,101.10565,101.12565,0.00004,30.00000,0.01734,0.00111,0,101.42417,0.02015,0
"2019-08-08T20:30:00Z","2019-08-08T21:00:00Z",101.12066,101.11566,101.12565,0.00003,30.00000,0.01730,0.00093,0,101.42999,0.02011,1
"2019-08-08T21:00:00Z","2019-08-08T21:30:00Z",101.10365,101.07565,101.11566,0.00016,30.00000,0.01781,0.00232,0,101.41315,0.02056,0
"2019-08-08T21:30:00Z","2019-08-08T22:00:00Z",101.05031,101.02564,101.07565,0.00031,30.00000,0.01836,0.00321,0,101.36010,0.02105,0
"2019-08-08T22:00:00Z","2019-08-08T22:30:00Z",101.04231,101.03564,101.05564,0.00005,30.00000,0.01739,0.00130,0,101.35460,0.02024,1
"2019-08-08T22:30:00Z","2019-08-08T23:00:00Z",101.02164,101.00564,101.03564,0.00008,30.00000,0.01751,0.00163,0,101.33467,0.02035,1
"2019-08-08T23:00:00Z","2019-08-08T23:30:00Z",101.04464,101.01563,101.06565,0.00020,30.00000,0.01794,0.00255,0,101.35801,0.02073,0
"2019-08-08T23:30:00Z","2019-08-09T00:00:00Z",101.09298,101.06565,101.11566,0.00012,30.00000,0.01767,0.00203,0,101.40668,0.02051,1
"2019-08-09T00:00:00Z","2019-08-09T00:30:00Z",101.13433,101.11566,101.14566,0.00015,30.00000,0.01777,0.00224,0,101.44865,0.02061,0
"2019-08-09T00:30:00Z","2019-08-09T01:00:00Z",101.18033,101.14566,101.20567,0.00033,30.00000,0.01843,0.00331,0,101.49517,0.02119,0
"2019-08-09T01:00:00Z","2019-08-09T01:30:00Z",101.21000,101.18567,101.23567,0.00021,30.00000,0.01800,0.00266,0,101.52534,0.02083,0
"2019-08-09T01:30:00Z","2019-08-09T02:00:00Z",101.22368,101.20567,101.23567,0.00009,30.00000,0.01753,0.00169,0,101.53918,0.02042,0
"2019-08-09T02:00:00Z","2019-08-09T02:30:00Z",101.24868,101.23567,101.26568,0.00016,30.00000,0.01781,0.00231,0,101.56455,0.02067,0
"2019-08-09T02:30:00Z","2019-08-09T03:00:00Z",101.25368,101.24568,101.26568,0.00004,30.00000,0.01737,0.00121,0,101.56943,0.02029,0
"2019-08-09T03:00:00Z","2019-08-09T03:30:00Z",101.23034,101.22568,101.24568,0.00005,30.00000,0.01738,0.00124,0,101.54634,0.02030,0
"2019-08-09T03:30:00Z","2019-08-09T04:00:00Z",101.21367,101.20567,101.22568,0.00006,30.00000,0.01745,0.00147,0,101.52952,0.02036,0
"2019-08-09T04:00:00Z","2019-08-09T04:30:00Z",101.18600,101.16566,101.20567,0.00015,30.00000,0.01777,0.00222,0,101.50181,0.02063,0
"2019-08-09T04:30:00Z","2019-08-09T05:00:00Z",101.16333,101.15567,101.16566,0.00002,30.00000,0.01727,0.00079,0,101.47877,0.02020,0
"2019-08-09T05:00:00Z","2019-08-09T05:30:00Z",101.14733,101.13566,101.15567,0.00004,30.00000,0.01734,0.00108,0,101.46254,0.02025,0
"2019-08-09T05:30:00Z","2019-08-09T06:00:00Z",101.10765,101.09565,101.12565,0.00011,30.00000,0.01761,0.00188,0,101.42291,0.02049,0
"2019-08-09T06:00:00Z","2019-08-09T06:30:00Z",101.08498,101.05564,101.10565,0.00030,30.00000,0.01834,0.00318,0,101.40035,0.02113,0
"2019-08-09T06:30:00Z","2019-08-09T07:00:00Z",101.05064,101.04564,101.05564,0.00003,30.00000,0.01730,0.00093,0,101.36603,0.02023,0
"2019-08-09T07:00:00Z","2019-08-09T07:30:00Z",101.03397,101.02564,101.04564,0.00005,30.00000,0.01739,0.00128,0,101.34929,0.02030,0
"2019-08-09T07:30:00Z","2019-08-09T08:00:00Z",101.01563,101.01563,101.01563,0.00000,30.00000,0.01720,0.00000,0,101.33088,0.02014,0
"2019-08-09T08:00:00Z","2019-08-09T08:30:00Z",101.01230,101.00564,101.01563,0.00002,30.00000,0.01729,0.00088,0,101.32761,0.02022,0
"2019-08-09T08:30:00Z","2019-08-09T09:00:00Z",101.00664,101.00564,101.01563,0.00001,30.00000,0.01724,0.00056,0,101.32204,0.02017,0
"2019-08-09T09:00:00Z","2019-08-09T09:30:00Z",101.02464,101.01563,101.02564,0.00001,30.00000,0.01724,0.00056,0,101.33999,0.02017,0
"2019-08-09T09:30:00Z","2019-08-09T10:00:00Z",101.03831,101.02564,101.04564,0.00006,30.00000,0.01744,0.00143,0,101.35385,0.02035,0
"2019-08-09T10:00:00Z","2019-08-09T10:30:00Z",101.05631,101.03564,101.06565,0.00011,30.00000,0.01762,0.00191,0,101.37190,0.02051,0
"2019-08-09T10:30:00Z","2019-08-09T11:00:00Z",101.08998,101.06565,101.10565,0.00013,30.00000,0.01769,0.00207,0,101.40563,0.02057,0
"2019-08-09T11:00:00Z","2019-08-09T11:30:00Z",101.13299,101.10565,101.15567,0.00021,30.00000,0.01801,0.00267,0,101.44879,0.02085,0
"2019-08-09T11:30:00Z","2019-08-09T12:00:00Z",101.16433,101.15567,101.17567,0.00007,30.00000,0.01746,0.00150,0,101.47982,0.02037,0
"2019-08-09T12:00:00Z","2019-08-09T12:30:00Z",101.17100,101.16566,101.17567,0.00003,30.00000,0.01730,0.00093,0,101.48543,0.02021,0
"2019-08-09T12:30:00Z","2019-08-09T13:00:00Z",101.18233,101.17567,101.19567,0.00004,30.00000,0.01737,0.00121,0,101.49592,0.02026,0
"2019-08-09T13:00:00Z","2019-08-09T13:30:00Z",101.17500,101.16566,101.17567,0.00001,30.00000,0.01722,0.00046,0,101.48762,0.02012,0
"2019-08-09T13:30:00Z","2019-08-09T14:00:00Z",101.17066,101.16566,101.18567,0.00003,30.00000,0.01733,0.00105,0,101.48252,0.02019,0
"2019-08-09T14:00:00Z","2019-08-09T14:30:00Z",101.19067,101.17567,101.19567,0.00004,30.00000,0.01735,0.00115,0,101.50193,0.02020,0
"2019-08-09T14:30:00Z","2019-08-09T15:00:00Z",101.18500,101.17567,101.19567,0.00004,30.00000,0.01736,0.00117,0,101.49588,0.02020,1
"2019-08-09T15:00:00Z","2019-08-09T15:30:00Z",101.18567,101.17567,101.19567,0.00001,30.00000,0.01723,0.00048,0,101.49603,0.02008,0
"2019-08-09T15:30:00Z","2019-08-09T16:00:00Z",101.18200,101.17567,101.19567,0.00005,30.00000,0.01740,0.00131,0,101.49203,0.02022,1
"2019-08-09T16:00:00Z","2019-08-09T16:30:00Z",101.17667,101.17567,101.18567,0.00001,30.00000,0.01724,0.00056,0,101.48624,0.02007,0
"2019-08-09T16:30:00Z","2019-08-09T17:00:00Z",101.16500,101.14566,101.17567,0.00006,30.00000,0.01744,0.00143,0,101.47427,0.02024,0
"2019-08-09T17:00:00Z","2019-08-09T17:30:00Z",101.11666,101.10565,101.14566,0.00018,30.00000,0.01789,0.00246,0,101.42538,0.02062,0
"2019-08-09T17:30:00Z","2019-08-09T18:00:00Z",101.09832,101.07565,101.10565,0.00011,30.00000,0.01762,0.00191,0,101.40678,0.02038,1
"2019-08-09T18:00:00Z","2019-08-09T18:30:00Z",101.06665,101.05564,101.08564,0.00009,30.00000,0.01755,0.00175,0,101.37475,0.02031,1
"2019-08-09T18:30:00Z","2019-08-09T19:00:00Z",101.02764,100.99563,101.05564,0.00038,30.00000,0.01860,0.00354,0,101.33517,0.02121,1
"2019-08-09T19:00:00Z","2019-08-09T19:30:00Z",100.98596,100.97563,100.99563,0.00003,30.00000,0.01732,0.00102,0,101.29309,0.02009,1
"2019-08-09T19:30:00Z","2019-08-09T20:00:00Z",100.98930,100.97563,100.99563,0.00006,30.00000,0.01743,0.00140,0,101.29622,0.02018,1
