startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-05-01T08:30:00Z","2019-05-01T09:00:00Z",101.87846,101.87579,101.88579,0.00002,30.00000,0.01728,0.00082,1,102.20641,0.02375,1
"2019-05-01T09:00:00Z","2019-05-01T09:30:00Z",101.88880,101.88579,101.89580,0.00002,30.00000,0.01728,0.00085,0,102.21717,0.02377,1
"2019-05-01T09:30:00Z","2019-05-01T10:00:00Z",101.90847,101.89580,101.91580,0.00008,30.00000,0.01749,0.00159,0,102.23701,0.02393,1
"2019-05-01T10:00:00Z","2019-05-01T10:30:00Z",101.92614,101.91580,101.93581,0.00007,30.00000,0.01748,0.00155,0,102.25488,0.02392,1
"2019-05-01T10:30:00Z","2019-05-01T11:00:00Z",101.96214,101.93581,101.98581,0.00023,30.00000,0.01807,0.00277,0,102.29030,0.02435,1
"2019-05-01T11:00:00Z","2019-05-01T11:30:00Z",102.01415,101.98581,102.03582,0.00021,30.00000,0.01801,0.00267,0,102.34247,0.02431,1
"2019-05-01T11:30:00Z","2019-05-01T12:00:00Z",102.04916,102.03582,102.06583,0.00009,30.00000,0.01753,0.00168,0,102.37652,0.02392,1
"2019-05-01T12:00:00Z","2019-05-01T12:30:00Z",102.07783,102.06583,102.08583,0.00003,30.00000,0.01732,0.00101,0,102.40391,0.02372,1
"2019-05-01T12:30:00Z","2019-05-01T13:00:00Z",102.10083,102.09583,102.10584,0.00003,30.00000,0.01730,0.00093,0,102.42612,0.02368,1
"2019-05-01T13:00:00Z","2019-05-01T13:30:00Z",102.11484,102.10584,102.11584,0.00001,30.00000,0.01724,0.00056,0,102.43952,0.02361,1
"2019-05-01T13:30:00Z","2019-05-01T14:00:00Z",102.10950,102.10584,102.11584,0.00002,30.00000,0.01729,0.00090,0,102.43329,0.02362,1
"2019-05-01T14:00:00Z","2019-05-01T14:30:00Z",102.11351,102.10584,102.11584,0.00002,30.00000,0.01727,0.00079,0,102.43693,0.02359,1
"2019-05-01T14:30:00Z","2019-05-01T15:00:00Z",102.13117,102.11584,102.14584,0.00005,30.00000,0.01741,0.00133,0,102.45396,0.02366,1
"2019-05-01T15:00:00Z","2019-05-01T15:30:00Z",102.12484,102.11584,102.13584,0.00004,30.00000,0.01737,0.00121,0,102.44698,0.02361,1
"2019-05-01T15:30:00Z","2019-05-01T16:00:00Z",102.10621,102.09583,102.11584,0.00003,27.00000,0.01732,0.00100,1,102.42797,0.02356,1
"2019-05-01T16:00:00Z","2019-05-01T16:30:00Z",102.07083,102.04583,102.09583,0.00021,30.00000,0.01800,0.00266,0,102.39235,0.02406,1
"2019-05-01T16:30:00Z","2019-05-01T17:00:00Z",102.02382,101.99581,102.04583,0.00023,30.00000,0.01807,0.00277,0,102.34481,0.02409,1
"2019-05-01T17:00:00Z","2019-05-01T17:30:00Z",101.99315,101.98581,101.99581,0.00002,30.00000,0.01728,0.00082,0,102.31387,0.02349,1
"2019-05-01T17:30:00Z","2019-05-01T18:00:00Z",101.97481,101.96581,101.98581,0.00006,30.00000,0.01742,0.00139,0,102.29524,0.02359,1
"2019-05-01T18:00:00Z","2019-05-01T18:30:00Z",101.95214,101.93581,101.96581,0.00008,30.00000,0.01750,0.00163,0,102.27228,0.02364,1
"2019-05-01T18:30:00Z","2019-05-01T19:00:00Z",101.91914,101.89580,101.93581,0.00017,30.00000,0.01784,0.00237,0,102.23900,0.02388,1
"2019-05-01T19:00:00Z","2019-05-01T19:30:00Z",101.88713,101.87579,101.89580,0.00007,30.00000,0.01746,0.00150,0,102.20694,0.02359,1
"2019-05-01T19:30:00Z","2019-05-01T20:00:00Z",101.85446,101.83578,101.87579,0.00014,30.00000,0.01772,0.00213,0,102.17419,0.02378,1
"2019-05-01T20:00:00Z","2019-05-01T20:30:00Z",101.83312,101.82579,101.84579,0.00003,30.00000,0.01733,0.00106,0,102.15277,0.02349,1
"2019-05-01T20:30:00Z","2019-05-01T21:00:00Z",101.81978,101.81578,101.82579,0.00002,30.00000,0.01730,0.00091,0,102.13944,0.02347,1
"2019-05-01T21:00:00Z","2019-05-01T21:30:00Z",101.81545,101.80578,101.82579,0.00002,30.00000,0.01729,0.00090,0,102.13524,0.02347,1
"2019-05-01T21:30:00Z","2019-05-01T22:00:00Z",101.82745,101.81578,101.83578,0.00006,30.00000,0.01744,0.00144,0,102.14759,0.02359,1
"2019-05-01T22:00:00Z","2019-05-01T22:30:00Z",101.83578,101.82579,101.84579,0.00003,30.00000,0.01731,0.00096,0,102.15635,0.02351,1
"2019-05-01T22:30:00Z","2019-05-01T23:00:00Z",101.84545,101.83578,101.85579,0.00001,30.00000,0.01724,0.00058,0,102.16654,0.02348,1
"2019-05-01T23:00:00Z","2019-05-01T23:30:00Z",101.84579,101.83578,101.85579,0.00001,30.00000,0.01725,0.00068,0,102.16766,0.02352,1
"2019-05-01T23:30:00Z","2019-05-02T00:00:00Z",101.86046,101.84579,101.86579,0.00003,30.00000,0.01733,0.00104,0,102.18320,0.02360,1
"2019-05-02T00:00:00Z","2019-05-02T00:30:00Z",101.87779,101.86579,101.88579,0.00005,30.00000,0.01740,0.00130,0,102.20120,0.02367,1
"2019-05-02T00:30:00Z","2019-05-02T01:00:00Z",101.89880,101.88579,101.90580,0.00004,30.00000,0.01736,0.00119,0,102.22275,0.02367,1
"2019-05-02T01:00:00Z","2019-05-02T01:30:00Z",101.90213,101.89580,101.91580,0.00003,30.00000,0.01732,0.00102,0,102.22653,0.02366,1
"2019-05-02T01:30:00Z","2019-05-02T02:00:00Z",101.91313,101.90580,101.92580,0.00003,30.00000,0.01733,0.00106,0,102.23800,0.02368,1
"2019-05-02T02:00:00Z","2019-05-02T02:30:00Z",101.93014,101.92580,101.93581,0.00003,30.00000,0.01730,0.00092,0,102.25526,0.02367,1
"2019-05-02T02:30:00Z","2019-05-02T03:00:00Z",101.93614,101.93581,101.94580,0.00000,30.00000,0.01721,0.00033,0,102.26147,0.02361,1
"2019-05-02T03:00:00Z","2019-05-02T03:30:00Z",101.91847,101.90580,101.93581,0.00011,30.00000,0.01762,0.00191,0,102.24398,0.02392,1
"2019-05-02T03:30:00Z","2019-05-02T04:00:00Z",101.90313,101.89580,101.90580,0.00002,30.00000,0.01728,0.00082,0,102.22896,0.02368,1
"2019-05-02T04:00:00Z","2019-05-02T04:30:00Z",101.87579,101.86579,101.89580,0.00011,30.00000,0.01762,0.00192,0,102.20188,0.02394,1
"2019-05-02T04:30:00Z","2019-05-02T05:00:00Z",101.85279,101.82579,101.86579,0.00012,30.00000,0.01765,0.00199,0,102.17896,0.02397,1
"2019-05-02T05:00:00Z","2019-05-02T05:30:00Z",101.79945,101.76577,101.82579,0.00038,30.00000,0.01860,0.00354,0,102.12558,0.02468,1
"2019-05-02T05:30:00Z","2019-05-02T06:00:00Z",101.75144,101.73577,101.76577,0.00007,30.00000,0.01748,0.00157,0,102.07739,0.02384,1
"2019-05-02T06:00:00Z","2019-05-02T06:30:00Z",101.70976,101.68576,101.73577,0.00016,30.00000,0.01782,0.00233,0,102.03539,0.02407,1
"2019-05-02T06:30:00Z","2019-05-02T07:00:00Z",101.68276,101.67576,101.69576,0.00003,30.00000,0.01731,0.00098,0,102.00833,0.02370,1
"2019-05-02T07:00:00Z","2019-05-02T07:30:00Z",101.66542,101.65576,101.67576,0.00004,30.00000,0.01737,0.00122,0,101.99119,0.02375,1
"2019-05-02T07:30:00Z","2019-05-02T08:00:00Z",101.62908,101.61575,101.65576,0.00017,30.00000,0.01786,0.00241,0,101.95490,0.02412,1
"2019-05-02T08:00:00Z","2019-05-02T08:30:00Z",101.61308,101.60574,101.61575,0.00002,30.00000,0.01728,0.00082,0,101.93885,0.02368,1
"2019-05-02T08:30:00Z","2019-05-02T09:00:00Z",101.61475,101.60574,101.62574,0.00004,30.00000,0.01734,0.00111,0,101.94069,0.02373,1
"2019-05-02T09:00:00Z","2019-05-02T09:30:00Z",101.62775,101.61575,101.64575,0.00011,30.00000,0.01761,0.00188,0,101.95365,0.02393,1
"2019-05-02T09:30:00Z","2019-05-02T10:00:00Z",101.62608,101.61575,101.63575,0.00001,30.00000,0.01724,0.00058,0,101.95208,0.02366,1
"2019-05-02T10:00:00Z","2019-05-02T10:30:00Z",101.64442,101.63575,101.66575,0.00013,30.00000,0.01769,0.00208,0,101.97060,0.02400,1
"2019-05-02T10:30:00Z","2019-05-02T11:00:00Z",101.66609,101.65576,101.68576,0.00011,30.00000,0.01764,0.00195,0,101.99230,0.02396,1
"2019-05-02T11:00:00Z","2019-05-02T11:30:00Z",101.71110,101.68576,101.72577,0.00014,30.00000,0.01775,0.00218,0,102.03731,0.02404,1
"2019-05-02T11:30:00Z","2019-05-02T12:00:00Z",101.74044,101.72577,101.75577,0.00013,30.00000,0.01769,0.00208,0,102.06554,0.02397,1
"2019-05-02T12:00:00Z","2019-05-02T12:30:00Z",101.74510,101.73577,101.75577,0.00005,30.00000,0.01741,0.00135,0,102.06900,0.02372,1
"2019-05-02T12:30:00Z","2019-05-02T13:00:00Z",101.73243,101.72577,101.73577,0.00002,30.00000,0.01729,0.00088,0,102.05537,0.02359,1
"2019-05-02T13:00:00Z","2019-05-02T13:30:00Z",101.72043,101.71576,101.72577,0.00003,30.00000,0.01730,0.00093,0,102.04254,0.02357,1
"2019-05-02T13:30:00Z","2019-05-02T14:00:00Z",101.71810,101.71576,101.72577,0.00002,30.00000,0.01727,0.00079,0,102.03957,0.02353,1
"2019-05-02T14:00:00Z","2019-05-02T14:30:00Z",101.72443,101.71576,101.72577,0.00001,30.00000,0.01725,0.00063,0,102.04539,0.02349,1
"2019-05-02T14:30:00Z","2019-05-02T15:00:00Z",101.71777,101.70576,101.72577,0.00004,30.00000,0.01734,0.00111,0,102.03886,0.02357,1
"2019-05-02T15:00:00Z","2019-05-02T15:30:00Z",101.69909,101.68576,101.71576,0.00005,30.00000,0.01739,0.00130,0,102.01947,0.02358,1
"2019-05-02T15:30:00Z","2019-05-02T16:00:00Z",101.68543,101.66575,101.69576,0.00004,30.00000,0.01737,0.00122,0,102.00521,0.02354,1
"2019-05-02T16:00:00Z","2019-05-02T16:30:00Z",101.65842,101.64575,101.67576,0.00016,30.00000,0.01780,0.00230,0,101.97809,0.02386,1
"2019-05-02T16:30:00Z","2019-05-02T17:00:00Z",101.63308,101.61575,101.65576,0.00013,30.00000,0.01770,0.00209,0,101.95314,0.02380,1
"2019-05-02T17:00:00Z","2019-05-02T17:30:00Z",101.59074,101.55573,101.62574,0.00034,30.00000,0.01846,0.00335,0,101.91102,0.02438,1
"2019-05-02T17:30:00Z","2019-05-02T18:00:00Z",101.53606,101.52573,101.55573,0.00008,30.00000,0.01750,0.00163,0,101.85514,0.02362,1
"2019-05-02T18:00:00Z","2019-05-02T18:30:00Z",101.51606,101.49572,101.53573,0.00014,30.00000,0.01774,0.00217,0,101.83455,0.02377,1
"2019-05-02T18:30:00Z","2019-05-02T19:00:00Z",101.48005,101.45572,101.49572,0.00018,30.00000,0.01787,0.00243,0,101.79830,0.02386,1
"2019-05-02T19:00:00Z","2019-05-02T19:30:00Z",101.44771,101.42571,101.46572,0.00012,30.00000,0.01766,0.00200,0,101.76574,0.02370,1
"2019-05-02T19:30:00Z","2019-05-02T20:00:00Z",101.39637,101.37570,101.42571,0.00033,30.00000,0.01844,0.00332,0,101.71416,0.02428,1
"2019-05-02T20:00:00Z","2019-05-02T20:30:00Z",101.36337,101.35570,101.37570,0.00005,30.00000,0.01738,0.00124,0,101.68137,0.02349,1
"2019-05-02T20:30:00Z","2019-05-02T21:00:00Z",101.34636,101.32569,101.35570,0.00010,30.00000,0.01759,0.00185,0,101.66396,0.02363,1
"2019-05-02T21:00:00Z","2019-05-02T21:30:00Z",101.36103,101.33569,101.37570,0.00012,30.00000,0.01764,0.00196,0,101.68018,0.02373,1
"2019-05-02T21:30:00Z","2019-05-02T22:00:00Z",101.37237,101.35570,101.38570,0.00005,30.00000,0.01739,0.00130,0,101.69240,0.02357,1
"2019-05-02T22:00:00Z","2019-05-02T22:30:00Z",101.40671,101.38570,101.41571,0.00008,30.00000,0.01750,0.00162,0,101.72847,0.02372,1
"2019-05-02T22:30:00Z","2019-05-02T23:00:00Z",101.42838,101.41571,101.44571,0.00009,30.00000,0.01754,0.00172,0,101.75051,0.02376,1
"2019-05-02T23:00:00Z","2019-05-02T23:30:00Z",101.42604,101.39571,101.44571,0.00020,30.00000,0.01795,0.00256,0,101.74818,0.02406,1
"2019-05-02T23:30:00Z","2019-05-03T00:00:00Z",101.40037,101.38570,101.41571,0.00014,30.00000,0.01772,0.00213,0,101.72273,0.02390,1
"2019-05-03T00:00:00Z","2019-05-03T00:30:00Z",101.42404,101.41571,101.43571,0.00004,30.00000,0.01734,0.00108,0,101.74689,0.02363,1
"2019-05-03T00:30:00Z","2019-05-03T01:00:00Z",101.40938,101.39571,101.42571,0.00010,30.00000,0.01758,0.00182,0,101.73225,0.02381,1
"2019-05-03T01:00:00Z","2019-05-03T01:30:00Z",101.40171,101.38570,101.41571,0.00005,30.00000,0.01738,0.00123,0,101.72452,0.02366,1
"2019-05-03T01:30:00Z","2019-05-03T02:00:00Z",101.40937,101.39571,101.41571,0.00007,30.00000,0.01745,0.00148,0,101.73229,0.02372,1
"2019-05-03T02:00:00Z","2019-05-03T02:30:00Z",101.37737,101.34569,101.39571,0.00022,30.00000,0.01804,0.00272,0,101.70025,0.02416,1
"2019-05-03T02:30:00Z","2019-05-03T03:00:00Z",101.33736,101.32569,101.34569,0.00004,30.00000,0.01734,0.00108,0,101.66025,0.02363,1
"2019-05-03T03:00:00Z","2019-05-03T03:30:00Z",101.32436,101.31569,101.32569,0.00001,30.00000,0.01725,0.00063,0,101.64731,0.02357,1
"2019-05-03T03:30:00Z","2019-05-03T04:00:00Z",101.30902,101.30569,101.31569,0.00002,30.00000,0.01729,0.00088,0,101.63181,0.02359,1
"2019-05-03T04:00:00Z","2019-05-03T04:30:00Z",101.32736,101.31569,101.33569,0.00006,30.00000,0.01744,0.00144,0,101.64992,0.02370,1
"2019-05-03T04:30:00Z","2019-05-03T05:00:00Z",101.32136,101.31569,101.32569,0.00003,30.00000,0.01730,0.00092,0,101.64407,0.02360,1
"2019-05-03T05:00:00Z","2019-05-03T05:30:00Z",101.29769,101.27568,101.31569,0.00014,30.00000,0.01774,0.00217,0,101.62085,0.02394,1
"2019-05-03T05:30:00Z","2019-05-03T06:00:00Z",101.25668,101.23567,101.27568,0.00013,30.00000,0.01771,0.00211,0,101.57973,0.02392,1
"2019-05-03T06:00:00Z","2019-05-03T06:30:00Z",101.20834,101.18567,101.22568,0.00014,30.00000,0.01773,0.00214,0,101.53120,0.02392,1
"2019-05-03T06:30:00Z","2019-05-03T07:00:00Z",101.17433,101.16566,101.19567,0.00011,30.00000,0.01762,0.00190,0,101.49703,0.02383,1
"2019-05-03T07:00:00Z","2019-05-03T07:30:00Z",101.16766,101.15567,101.17567,0.00002,30.00000,0.01729,0.00088,0,101.49027,0.02359,1
"2019-05-03T07:30:00Z","2019-05-03T08:00:00Z",101.14599,101.13566,101.15567,0.00005,30.00000,0.01740,0.00131,0,101.46833,0.02366,1
"2019-05-03T08:00:00Z","2019-05-03T08:30:00Z",101.14233,101.13566,101.15567,0.00005,30.00000,0.01740,0.00130,0,101.46468,0.02366,1
"2019-05-03T08:30:00Z","2019-05-03T09:00:00Z",101.16566,101.15567,101.17567,0.00003,30.00000,0.01733,0.00107,0,101.48805,0.02361,1
"2019-05-03T09:00:00Z","2019-05-03T09:30:00Z",101.15533,101.14566,101.16566,0.00007,30.00000,0.01748,0.00155,0,101.47782,0.02372,1
"2019-05-03T09:30:00Z","2019-05-03T10:00:00Z",101.15700,101.15567,101.16566,0.00001,30.00000,0.01725,0.00063,0,101.47955,0.02356,1
"2019-05-03T10:00:00Z","2019-05-03T10:30:00Z",101.16566,101.16566,101.16566,0.00000,30.00000,0.01720,0.00000,0,101.48836,0.02353,1
"2019-05-03T10:30:00Z","2019-05-03T11:00:00Z",101.19000,101.16566,101.21567,0.00023,30.00000,0.01805,0.00274,0,101.51299,0.02417,1
"2019-05-03T11:00:00Z","2019-05-03T11:30:00Z",101.23734,101.21567,101.26568,0.00028,30.00000,0.01824,0.00304,0,101.56029,0.02431,1
"2019-05-03T11:30:00Z","2019-05-03T12:00:00Z",101.27902,101.26568,101.29569,0.00009,30.00000,0.01753,0.00168,0,101.60199,0.02378,1
"2019-05-03T12:00:00Z","2019-05-03T12:30:00Z",101.30069,101.29569,101.30569,0.00003,30.00000,0.01730,0.00093,0,101.62371,0.02361,1
"2019-05-03T12:30:00Z","2019-05-03T13:00:00Z",101.29635,101.27568,101.30569,0.00012,30.00000,0.01767,0.00203,0,101.61918,0.02388,1
"2019-05-03T13:00:00Z","2019-05-03T13:30:00Z",101.26601,101.25568,101.27568,0.00005,30.00000,0.01740,0.00131,0,101.58832,0.02366,1
"2019-05-03T13:30:00Z","2019-05-03T14:00:00Z",101.26168,101.25568,101.26568,0.00002,30.00000,0.01730,0.00091,0,101.58331,0.02356,1
"2019-05-03T14:00:00Z","2019-05-03T14:30:00Z",101.27001,101.25568,101.28569,0.00009,30.00000,0.01756,0.00177,0,101.59130,0.02375,1
"2019-05-03T14:30:00Z","2019-05-03T15:00:00Z",101.27635,101.26568,101.28569,0.00003,30.00000,0.01730,0.00095,0,101.59705,0.02353,1
"2019-05-03T15:00:00Z","2019-05-03T15:30:00Z",101.28068,101.27568,101.28569,0.00003,30.00000,0.01730,0.00093,0,101.60111,0.02352,1
"2019-05-03T15:30:00Z","2019-05-03T16:00:00Z",101.28469,101.27568,101.28569,0.00001,30.00000,0.01724,0.00056,0,101.60484,0.02347,1
"2019-05-03T16:00:00Z","2019-05-03T16:30:00Z",101.27335,101.26568,101.27568,0.00002,30.00000,0.01727,0.00079,0,101.59408,0.02351,1
"2019-05-03T16:30:00Z","2019-05-03T17:00:00Z",101.25701,101.23567,101.27568,0.00016,30.00000,0.01780,0.00229,0,101.57788,0.02391,1
"2019-05-03T17:00:00Z","2019-05-03T17:30:00Z",101.22901,101.21567,101.25568,0.00015,30.00000,0.01776,0.00221,0,101.55001,0.02388,1
"2019-05-03T17:30:00Z","2019-05-03T18:00:00Z",101.26101,101.21567,101.29569,0.00058,30.00000,0.01933,0.00441,0,101.58269,0.02510,1
"2019-05-03T18:00:00Z","2019-05-03T18:30:00Z",101.23501,101.20567,101.25568,0.00034,30.00000,0.01849,0.00339,0,101.55698,0.02446,1
"2019-05-03T18:30:00Z","2019-05-03T19:00:00Z",101.17200,101.15567,101.19567,0.00020,30.00000,0.01797,0.00260,0,101.49202,0.02401,1
"2019-05-03T19:00:00Z","2019-05-03T19:30:00Z",101.16366,101.12565,101.19567,0.00069,30.00000,0.01968,0.00478,0,101.48244,0.02528,1
"2019-05-03T19:30:00Z","2019-05-03T20:00:00Z",101.12366,101.09565,101.13566,0.00019,30.00000,0.01792,0.00251,0,101.44201,0.02391,1
"2019-05-03T20:00:00Z","2019-05-03T20:30:00Z",101.07498,101.05564,101.09565,0.00012,30.00000,0.01767,0.00203,0,101.39245,0.02369,1
"2019-05-03T20:30:00Z","2019-05-03T21:00:00Z",101.06198,101.05564,101.07565,0.00004,30.00000,0.01737,0.00122,0,101.37945,0.02347,1
"2019-05-03T21:00:00Z","2019-05-03T21:30:00Z",101.04931,101.02564,101.07565,0.00036,30.00000,0.01855,0.00347,0,101.36677,0.02436,1
"2019-05-03T21:30:00Z","2019-05-03T22:00:00Z",101.04831,101.03564,101.06565,0.00005,30.00000,0.01741,0.00135,0,101.36608,0.02351,1
"2019-05-03T22:00:00Z","2019-05-03T22:30:00Z",101.05498,101.03564,101.06565,0.00006,30.00000,0.01744,0.00143,0,101.37304,0.02354,1
"2019-05-03T22:30:00Z","2019-05-03T23:00:00Z",101.05631,101.04564,101.06565,0.00006,30.00000,0.01744,0.00143,0,101.37464,0.02355,1
"2019-05-03T23:00:00Z","2019-05-03T23:30:00Z",101.06731,101.05564,101.07565,0.00005,30.00000,0.01739,0.00128,0,101.38550,0.02351,1
"2019-05-03T23:30:00Z","2019-05-04T00:00:00Z",101.08165,101.07565,101.09565,0.00006,30.00000,0.01743,0.00141,0,101.40006,0.02355,1
"2019-05-04T00:00:00Z","2019-05-04T00:30:00Z",101.11999,101.08564,101.15567,0.00052,30.00000,0.01909,0.00414,0,101.43915,0.02484,1
"2019-05-04T00:30:00Z","2019-05-04T01:00:00Z",101.17233,101.15567,101.18567,0.00017,30.00000,0.01784,0.00237,0,101.49207,0.02390,1
"2019-05-04T01:00:00Z","2019-05-04T01:30:00Z",101.20700,101.19567,101.21567,0.00005,30.00000,0.01738,0.00124,0,101.52702,0.02356,1
"2019-05-04T01:30:00Z","2019-05-04T02:00:00Z",101.16066,101.13566,101.19567,0.00041,30.00000,0.01873,0.00371,0,101.48087,0.02459,1
"2019-05-04T02:00:00Z","2019-05-04T02:30:00Z",101.20300,101.18567,101.21567,0.00010,30.00000,0.01757,0.00179,0,101.52447,0.02374,1
"2019-05-04T02:30:00Z","2019-05-04T03:00:00Z",101.23734,101.22568,101.24568,0.00006,30.00000,0.01744,0.00145,0,101.55979,0.02368,1
"2019-05-04T03:00:00Z","2019-05-04T03:30:00Z",101.24301,101.23567,101.24568,0.00002,30.00000,0.01728,0.00082,0,101.56625,0.02359,1
"2019-05-04T03:30:00Z","2019-05-04T04:00:00Z",101.23701,101.23567,101.24568,0.00001,30.00000,0.01725,0.00063,0,101.56112,0.02360,1
"2019-05-04T04:00:00Z","2019-05-04T04:30:00Z",101.25335,101.24568,101.26568,0.00005,30.00000,0.01738,0.00124,0,101.57757,0.02370,1
"2019-05-04T04:30:00Z","2019-05-04T05:00:00Z",101.23901,101.22568,101.25568,0.00011,30.00000,0.01763,0.00194,0,101.56287,0.02388,1
"2019-05-04T05:00:00Z","2019-05-04T05:30:00Z",101.20067,101.18567,101.22568,0.00018,30.00000,0.01790,0.00248,0,101.52358,0.02405,1
"2019-05-04T05:30:00Z","2019-05-04T06:00:00Z",101.15866,101.14566,101.17567,0.00014,30.00000,0.01773,0.00215,0,101.48152,0.02392,1
"2019-05-04T06:00:00Z","2019-05-04T06:30:00Z",101.14900,101.13566,101.15567,0.00004,30.00000,0.01734,0.00111,0,101.47197,0.02364,1
"2019-05-04T06:30:00Z","2019-05-04T07:00:00Z",101.13599,101.12565,101.14566,0.00006,30.00000,0.01743,0.00140,0,101.45893,0.02370,1
"2019-05-04T07:00:00Z","2019-05-04T07:30:00Z",101.11432,101.10565,101.13566,0.00012,30.00000,0.01764,0.00196,0,101.43711,0.02385,1
"2019-05-04T07:30:00Z","2019-05-04T08:00:00Z",101.10565,101.10565,101.10565,0.00000,30.00000,0.01720,0.00000,0,101.42838,0.02352,1
"2019-05-04T08:00:00Z","2019-05-04T08:30:00Z",101.09031,101.07565,101.10565,0.00005,30.00000,0.01741,0.00133,0,101.41304,0.02368,1
"2019-05-04T08:30:00Z","2019-05-04T09:00:00Z",101.07065,101.06565,101.07565,0.00003,30.00000,0.01730,0.00093,0,101.39346,0.02360,1
"2019-05-04T09:00:00Z","2019-05-04T09:30:00Z",101.06631,101.05564,101.07565,0.00003,30.00000,0.01733,0.00107,0,101.38918,0.02363,1
"2019-05-04T09:30:00Z","2019-05-04T10:00:00Z",101.06364,101.05564,101.07565,0.00009,30.00000,0.01753,0.00169,0,101.38669,0.02378,1
"2019-05-04T10:00:00Z","2019-05-04T10:30:00Z",101.07698,101.05564,101.08564,0.00009,30.00000,0.01754,0.00171,0,101.40019,0.02379,1
"2019-05-04T10:30:00Z","2019-05-04T11:00:00Z",101.10498,101.08564,101.12565,0.00019,30.00000,0.01793,0.00253,0,101.42839,0.02409,1
"2019-05-04T11:00:00Z","2019-05-04T11:30:00Z",101.13632,101.12565,101.14566,0.00009,30.00000,0.01754,0.00173,0,101.45988,0.02380,1
"2019-05-04T11:30:00Z","2019-05-04T12:00:00Z",101.14933,101.13566,101.16566,0.00007,30.00000,0.01748,0.00155,0,101.47273,0.02375,1
"2019-05-04T12:00:00Z","2019-05-04T12:30:00Z",101.17800,101.16566,101.18567,0.00006,30.00000,0.01743,0.00141,0,101.50125,0.02371,1
"2019-05-04T12:30:00Z","2019-05-04T13:00:00Z",101.19434,101.18567,101.21567,0.00009,30.00000,0.01754,0.00171,0,101.51718,0.02378,1
"2019-05-04T13:00:00Z","2019-05-04T13:30:00Z",101.21034,101.20567,101.21567,0.00003,30.00000,0.01730,0.00093,0,101.53234,0.02357,1
"2019-05-04T13:30:00Z","2019-05-04T14:00:00Z",101.20267,101.18567,101.21567,0.00007,30.00000,0.01747,0.00153,0,101.52393,0.02367,1
