startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-06-08T12:00:00Z","2018-06-08T12:30:00Z",101.78444,101.76907,101.79914,0.00008,30.00000,0.01751,0.00165,0,102.10410,0.02303,1
"2018-06-08T12:30:00Z","2018-06-08T13:00:00Z",101.80382,101.78911,101.81919,0.00005,30.00000,0.01738,0.00125,0,102.12207,0.02288,1
"2018-06-08T13:00:00Z","2018-06-08T13:30:00Z",101.82421,101.81919,101.82922,0.00003,30.00000,0.01730,0.00093,0,102.14148,0.02279,1
"2018-06-08T13:30:00Z","2018-06-08T14:00:00Z",101.83524,101.82922,101.83925,0.00002,30.00000,0.01730,0.00091,0,102.15124,0.02274,1
"2018-06-08T14:00:00Z","2018-06-08T14:30:00Z",101.83223,101.82922,101.83925,0.00002,30.00000,0.01728,0.00085,0,102.14769,0.02271,1
"2018-06-08T14:30:00Z","2018-06-08T15:00:00Z",101.82655,101.81919,101.83925,0.00003,30.00000,0.01733,0.00107,0,102.14135,0.02273,1
"2018-06-08T15:00:00Z","2018-06-08T15:30:00Z",101.84560,101.83925,101.84928,0.00002,30.00000,0.01729,0.00090,0,102.16022,0.02269,1
"2018-06-08T15:30:00Z","2018-06-08T16:00:00Z",101.85362,101.84928,101.85930,0.00003,30.00000,0.01730,0.00092,0,102.16770,0.02268,1
"2018-06-08T16:00:00Z","2018-06-08T16:30:00Z",101.83022,101.80917,101.84928,0.00011,30.00000,0.01763,0.00194,0,102.14388,0.02293,1
"2018-06-08T16:30:00Z","2018-06-08T17:00:00Z",101.80817,101.79914,101.80917,0.00001,30.00000,0.01724,0.00056,0,102.12175,0.02262,1
"2018-06-08T17:00:00Z","2018-06-08T17:30:00Z",101.77174,101.73899,101.79914,0.00042,30.00000,0.01877,0.00375,0,102.08498,0.02380,1
"2018-06-08T17:30:00Z","2018-06-08T18:00:00Z",101.74600,101.73899,101.75904,0.00004,30.00000,0.01736,0.00119,0,102.05878,0.02269,1
"2018-06-08T18:00:00Z","2018-06-08T18:30:00Z",101.73899,101.72896,101.74901,0.00001,30.00000,0.01725,0.00068,0,102.05126,0.02258,1
"2018-06-08T18:30:00Z","2018-06-08T19:00:00Z",101.76238,101.73899,101.79914,0.00034,30.00000,0.01845,0.00334,0,102.07594,0.02357,1
"2018-06-08T19:00:00Z","2018-06-08T19:30:00Z",101.79714,101.76907,101.81919,0.00019,30.00000,0.01792,0.00252,0,102.11370,0.02324,1
"2018-06-08T19:30:00Z","2018-06-08T20:00:00Z",101.74667,101.73899,101.76907,0.00009,30.00000,0.01756,0.00178,0,102.06392,0.02299,1
"2018-06-08T20:00:00Z","2018-06-08T20:30:00Z",101.74467,101.72896,101.75904,0.00005,30.00000,0.01741,0.00133,0,102.06185,0.02287,1
"2018-06-08T20:30:00Z","2018-06-08T21:00:00Z",101.75436,101.74901,101.76907,0.00006,30.00000,0.01743,0.00142,0,102.07146,0.02288,1
"2018-06-08T21:00:00Z","2018-06-08T21:30:00Z",101.78110,101.76907,101.78911,0.00004,30.00000,0.01734,0.00112,0,102.09842,0.02282,1
"2018-06-08T21:30:00Z","2018-06-08T22:00:00Z",101.73564,101.70890,101.76907,0.00043,30.00000,0.01878,0.00377,0,102.05254,0.02392,1
"2018-06-08T22:00:00Z","2018-06-08T22:30:00Z",101.70790,101.69888,101.71893,0.00004,30.00000,0.01737,0.00121,0,102.02409,0.02281,1
"2018-06-08T22:30:00Z","2018-06-08T23:00:00Z",101.68986,101.67883,101.70890,0.00008,30.00000,0.01750,0.00162,0,102.00566,0.02290,1
"2018-06-08T23:00:00Z","2018-06-08T23:30:00Z",101.68484,101.66880,101.69888,0.00007,30.00000,0.01748,0.00157,0,102.00055,0.02288,1
"2018-06-08T23:30:00Z","2018-06-09T00:00:00Z",101.73631,101.69888,101.76907,0.00057,30.00000,0.01928,0.00435,0,102.05220,0.02429,1
"2018-06-09T00:00:00Z","2018-06-09T00:30:00Z",101.78544,101.76907,101.79914,0.00011,30.00000,0.01761,0.00189,0,102.10164,0.02300,1
"2018-06-09T00:30:00Z","2018-06-09T01:00:00Z",101.81418,101.78911,101.81919,0.00010,30.00000,0.01759,0.00185,0,102.13091,0.02300,1
"2018-06-09T01:00:00Z","2018-06-09T01:30:00Z",101.81318,101.79914,101.81919,0.00005,30.00000,0.01740,0.00132,0,102.13066,0.02288,1
"2018-06-09T01:30:00Z","2018-06-09T02:00:00Z",101.79914,101.78911,101.81919,0.00010,30.00000,0.01757,0.00180,0,102.11697,0.02302,1
"2018-06-09T02:00:00Z","2018-06-09T02:30:00Z",101.78343,101.76907,101.79914,0.00009,30.00000,0.01756,0.00178,0,102.10172,0.02302,1
"2018-06-09T02:30:00Z","2018-06-09T03:00:00Z",101.80382,101.79914,101.81919,0.00003,30.00000,0.01733,0.00105,0,102.12243,0.02285,1
"2018-06-09T03:00:00Z","2018-06-09T03:30:00Z",101.83089,101.81919,101.83925,0.00004,30.00000,0.01734,0.00108,0,102.14988,0.02287,1
"2018-06-09T03:30:00Z","2018-06-09T04:00:00Z",101.84292,101.82922,101.84928,0.00007,30.00000,0.01745,0.00148,0,102.16217,0.02297,1
"2018-06-09T04:00:00Z","2018-06-09T04:30:00Z",101.82020,101.80917,101.83925,0.00009,30.00000,0.01753,0.00169,0,102.13965,0.02303,1
"2018-06-09T04:30:00Z","2018-06-09T05:00:00Z",101.83925,101.82922,101.84928,0.00005,30.00000,0.01739,0.00127,0,102.15892,0.02293,1
"2018-06-09T05:00:00Z","2018-06-09T05:30:00Z",101.82421,101.80917,101.83925,0.00007,30.00000,0.01749,0.00158,0,102.14396,0.02301,1
"2018-06-09T05:30:00Z","2018-06-09T06:00:00Z",101.79914,101.77909,101.80917,0.00009,30.00000,0.01755,0.00173,0,102.11885,0.02305,1
"2018-06-09T06:00:00Z","2018-06-09T06:30:00Z",101.77809,101.76907,101.77909,0.00001,30.00000,0.01724,0.00056,0,102.09788,0.02282,1
"2018-06-09T06:30:00Z","2018-06-09T07:00:00Z",101.77140,101.75904,101.77909,0.00007,30.00000,0.01748,0.00157,0,102.09126,0.02301,1
"2018-06-09T07:00:00Z","2018-06-09T07:30:00Z",101.75636,101.74901,101.75904,0.00002,30.00000,0.01728,0.00082,0,102.07631,0.02286,1
"2018-06-09T07:30:00Z","2018-06-09T08:00:00Z",101.75636,101.74901,101.76907,0.00003,30.00000,0.01733,0.00107,0,102.07644,0.02290,1
"2018-06-09T08:00:00Z","2018-06-09T08:30:00Z",101.73999,101.72896,101.74901,0.00003,30.00000,0.01732,0.00100,0,102.06033,0.02290,1
"2018-06-09T08:30:00Z","2018-06-09T09:00:00Z",101.73498,101.72896,101.73899,0.00002,30.00000,0.01730,0.00091,0,102.05535,0.02288,1
"2018-06-09T09:00:00Z","2018-06-09T09:30:00Z",101.73364,101.72896,101.73899,0.00003,30.00000,0.01730,0.00093,0,102.05407,0.02289,1
"2018-06-09T09:30:00Z","2018-06-09T10:00:00Z",101.74801,101.73899,101.75904,0.00007,30.00000,0.01748,0.00155,0,102.06887,0.02303,1
"2018-06-09T10:00:00Z","2018-06-09T10:30:00Z",101.75335,101.74901,101.75904,0.00003,30.00000,0.01730,0.00092,0,102.07427,0.02290,1
"2018-06-09T10:30:00Z","2018-06-09T11:00:00Z",101.79279,101.75904,101.80917,0.00027,30.00000,0.01820,0.00298,0,102.11363,0.02359,1
"2018-06-09T11:00:00Z","2018-06-09T11:30:00Z",101.82588,101.80917,101.83925,0.00006,30.00000,0.01742,0.00139,0,102.14653,0.02299,1
"2018-06-09T11:30:00Z","2018-06-09T12:00:00Z",101.84526,101.82922,101.85930,0.00012,30.00000,0.01764,0.00196,0,102.16554,0.02314,1
"2018-06-09T12:00:00Z","2018-06-09T12:30:00Z",101.85429,101.83925,101.86933,0.00011,30.00000,0.01762,0.00191,0,102.17373,0.02310,1
"2018-06-09T12:30:00Z","2018-06-09T13:00:00Z",101.84393,101.83925,101.84928,0.00003,30.00000,0.01730,0.00093,0,102.16217,0.02282,1
"2018-06-09T13:00:00Z","2018-06-09T13:30:00Z",101.84961,101.82922,101.86933,0.00014,30.00000,0.01772,0.00212,0,102.16679,0.02311,1
"2018-06-09T13:30:00Z","2018-06-09T14:00:00Z",101.87534,101.86933,101.87935,0.00002,30.00000,0.01730,0.00091,0,102.19191,0.02277,1
"2018-06-09T14:00:00Z","2018-06-09T14:30:00Z",101.88102,101.87935,101.88937,0.00001,30.00000,0.01726,0.00069,0,102.19706,0.02272,1
"2018-06-09T14:30:00Z","2018-06-09T15:00:00Z",101.87935,101.87935,101.87935,0.00000,30.00000,0.01720,0.00000,0,102.19496,0.02266,1
"2018-06-09T15:00:00Z","2018-06-09T15:30:00Z",101.86765,101.85930,101.87935,0.00005,30.00000,0.01739,0.00128,0,102.18281,0.02279,1
"2018-06-09T15:30:00Z","2018-06-09T16:00:00Z",101.86531,101.85930,101.86933,0.00002,30.00000,0.01730,0.00091,0,102.17988,0.02270,1
"2018-06-09T16:00:00Z","2018-06-09T16:30:00Z",101.83758,101.82922,101.85930,0.00009,30.00000,0.01755,0.00174,0,102.15205,0.02289,1
"2018-06-09T16:30:00Z","2018-06-09T17:00:00Z",101.82822,101.80917,101.83925,0.00009,30.00000,0.01753,0.00169,0,102.14190,0.02285,1
"2018-06-09T17:00:00Z","2018-06-09T17:30:00Z",101.79480,101.77909,101.80917,0.00010,30.00000,0.01759,0.00184,0,102.10805,0.02288,1
"2018-06-09T17:30:00Z","2018-06-09T18:00:00Z",101.76739,101.75904,101.77909,0.00004,30.00000,0.01736,0.00119,0,102.08018,0.02269,1
"2018-06-09T18:00:00Z","2018-06-09T18:30:00Z",101.71826,101.67883,101.74901,0.00045,30.00000,0.01886,0.00387,0,102.03042,0.02385,1
"2018-06-09T18:30:00Z","2018-06-09T19:00:00Z",101.64808,101.62870,101.67883,0.00024,30.00000,0.01811,0.00284,0,101.95960,0.02323,1
"2018-06-09T19:00:00Z","2018-06-09T19:30:00Z",101.59728,101.56854,101.62870,0.00041,30.00000,0.01874,0.00372,0,101.90873,0.02373,1
"2018-06-09T19:30:00Z","2018-06-09T20:00:00Z",101.56152,101.55852,101.56854,0.00002,30.00000,0.01728,0.00085,0,101.87268,0.02258,1
"2018-06-09T20:00:00Z","2018-06-09T20:30:00Z",101.54314,101.51841,101.55852,0.00017,30.00000,0.01785,0.00239,0,101.85447,0.02303,1
"2018-06-09T20:30:00Z","2018-06-09T21:00:00Z",101.49334,101.46828,101.51841,0.00021,30.00000,0.01798,0.00262,0,101.80437,0.02312,1
"2018-06-09T21:00:00Z","2018-06-09T21:30:00Z",101.48499,101.46828,101.49835,0.00005,30.00000,0.01740,0.00130,0,101.79592,0.02267,1
"2018-06-09T21:30:00Z","2018-06-09T22:00:00Z",101.49201,101.47831,101.49835,0.00003,30.00000,0.01732,0.00102,0,101.80342,0.02262,1
"2018-06-09T22:00:00Z","2018-06-09T22:30:00Z",101.52643,101.48833,101.55852,0.00059,30.00000,0.01934,0.00442,0,101.83815,0.02422,1
"2018-06-09T22:30:00Z","2018-06-09T23:00:00Z",101.61098,101.55852,101.65878,0.00143,30.00000,0.02204,0.00689,0,101.92446,0.02650,1
"2018-06-09T23:00:00Z","2018-06-09T23:30:00Z",101.65944,101.64875,101.66880,0.00007,30.00000,0.01746,0.00152,0,101.97750,0.02293,1
"2018-06-09T23:30:00Z","2018-06-10T00:00:00Z",101.66279,101.63872,101.67883,0.00015,30.00000,0.01777,0.00223,0,101.98187,0.02320,1
"2018-06-10T00:00:00Z","2018-06-10T00:30:00Z",101.61332,101.60864,101.63872,0.00010,30.00000,0.01757,0.00178,0,101.93235,0.02305,1
"2018-06-10T00:30:00Z","2018-06-10T01:00:00Z",101.61499,101.60864,101.62870,0.00007,30.00000,0.01745,0.00148,0,101.93386,0.02295,1
"2018-06-10T01:00:00Z","2018-06-10T01:30:00Z",101.64273,101.62870,101.65878,0.00009,30.00000,0.01756,0.00177,0,101.96181,0.02304,1
"2018-06-10T01:30:00Z","2018-06-10T02:00:00Z",101.66947,101.65878,101.67883,0.00004,30.00000,0.01736,0.00117,0,101.98839,0.02288,1
"2018-06-10T02:00:00Z","2018-06-10T02:30:00Z",101.67582,101.66880,101.68885,0.00004,30.00000,0.01734,0.00109,0,101.99456,0.02286,1
"2018-06-10T02:30:00Z","2018-06-10T03:00:00Z",101.67883,101.65878,101.68885,0.00006,30.00000,0.01744,0.00144,0,101.99741,0.02294,1
"2018-06-10T03:00:00Z","2018-06-10T03:30:00Z",101.65309,101.64875,101.65878,0.00003,30.00000,0.01730,0.00092,0,101.97149,0.02282,1
"2018-06-10T03:30:00Z","2018-06-10T04:00:00Z",101.64407,101.63872,101.64875,0.00003,30.00000,0.01730,0.00093,0,101.96306,0.02284,1
"2018-06-10T04:00:00Z","2018-06-10T04:30:00Z",101.65309,101.64875,101.65878,0.00003,30.00000,0.01730,0.00092,0,101.97180,0.02283,1
"2018-06-10T04:30:00Z","2018-06-10T05:00:00Z",101.64775,101.62870,101.65878,0.00010,30.00000,0.01758,0.00182,0,101.96667,0.02306,1
"2018-06-10T05:00:00Z","2018-06-10T05:30:00Z",101.60931,101.58859,101.62870,0.00008,30.00000,0.01752,0.00166,0,101.92821,0.02301,1
"2018-06-10T05:30:00Z","2018-06-10T06:00:00Z",101.58859,101.57856,101.59862,0.00002,30.00000,0.01728,0.00083,0,101.90791,0.02284,1
"2018-06-10T06:00:00Z","2018-06-10T06:30:00Z",101.57689,101.56854,101.57856,0.00001,30.00000,0.01726,0.00069,0,101.89634,0.02282,1
"2018-06-10T06:30:00Z","2018-06-10T07:00:00Z",101.57489,101.56854,101.57856,0.00002,30.00000,0.01729,0.00090,0,101.89433,0.02285,1
"2018-06-10T07:00:00Z","2018-06-10T07:30:00Z",101.55818,101.54849,101.56854,0.00001,30.00000,0.01724,0.00059,0,101.87768,0.02282,1
"2018-06-10T07:30:00Z","2018-06-10T08:00:00Z",101.53612,101.51841,101.54849,0.00010,30.00000,0.01759,0.00184,0,101.85535,0.02307,1
"2018-06-10T08:00:00Z","2018-06-10T08:30:00Z",101.52109,101.50838,101.52844,0.00004,30.00000,0.01736,0.00117,0,101.84014,0.02289,1
"2018-06-10T08:30:00Z","2018-06-10T09:00:00Z",101.52276,101.51841,101.52844,0.00003,30.00000,0.01730,0.00092,0,101.84189,0.02285,1
"2018-06-10T09:00:00Z","2018-06-10T09:30:00Z",101.53512,101.52844,101.53846,0.00002,30.00000,0.01729,0.00088,0,101.85437,0.02285,1
"2018-06-10T09:30:00Z","2018-06-10T10:00:00Z",101.53712,101.52844,101.54849,0.00003,30.00000,0.01730,0.00093,0,101.85634,0.02285,1
"2018-06-10T10:00:00Z","2018-06-10T10:30:00Z",101.54214,101.53846,101.55852,0.00004,30.00000,0.01735,0.00113,0,101.86155,0.02289,1
"2018-06-10T10:30:00Z","2018-06-10T11:00:00Z",101.58057,101.54849,101.60864,0.00043,30.00000,0.01880,0.00380,0,101.90011,0.02403,1
"2018-06-10T11:00:00Z","2018-06-10T11:30:00Z",101.61967,101.60864,101.62870,0.00006,30.00000,0.01745,0.00147,0,101.93880,0.02296,1
"2018-06-10T11:30:00Z","2018-06-10T12:00:00Z",101.63371,101.60864,101.64875,0.00018,30.00000,0.01788,0.00244,0,101.95206,0.02327,1
"2018-06-10T12:00:00Z","2018-06-10T12:30:00Z",101.63905,101.62870,101.64875,0.00001,30.00000,0.01724,0.00059,0,101.95681,0.02276,1
"2018-06-10T12:30:00Z","2018-06-10T13:00:00Z",101.65510,101.64875,101.66880,0.00006,30.00000,0.01743,0.00140,0,101.97221,0.02289,1
"2018-06-10T13:00:00Z","2018-06-10T13:30:00Z",101.66446,101.65878,101.66880,0.00003,30.00000,0.01730,0.00092,0,101.98042,0.02275,1
"2018-06-10T13:30:00Z","2018-06-10T14:00:00Z",101.66212,101.65878,101.66880,0.00002,30.00000,0.01729,0.00088,0,101.97709,0.02271,1
"2018-06-10T14:00:00Z","2018-06-10T14:30:00Z",101.64407,101.63872,101.65878,0.00005,30.00000,0.01738,0.00125,0,101.95839,0.02276,1
"2018-06-10T14:30:00Z","2018-06-10T15:00:00Z",101.63638,101.62870,101.63872,0.00002,30.00000,0.01727,0.00079,0,101.95037,0.02267,1
"2018-06-10T15:00:00Z","2018-06-10T15:30:00Z",101.63505,101.62870,101.63872,0.00002,30.00000,0.01729,0.00090,0,101.94860,0.02267,1
"2018-06-10T15:30:00Z","2018-06-10T16:00:00Z",101.61132,101.59862,101.62870,0.00005,30.00000,0.01739,0.00127,0,101.92432,0.02272,1
"2018-06-10T16:00:00Z","2018-06-10T16:30:00Z",101.61065,101.59862,101.61867,0.00002,30.00000,0.01729,0.00089,0,101.92340,0.02264,1
"2018-06-10T16:30:00Z","2018-06-10T17:00:00Z",101.59227,101.57856,101.59862,0.00007,30.00000,0.01748,0.00156,0,101.90524,0.02280,1
"2018-06-10T17:00:00Z","2018-06-10T17:30:00Z",101.56319,101.54849,101.57856,0.00008,30.00000,0.01751,0.00165,0,101.87736,0.02286,1
"2018-06-10T17:30:00Z","2018-06-10T18:00:00Z",101.55651,101.54849,101.55852,0.00002,30.00000,0.01726,0.00074,0,101.87125,0.02269,1
"2018-06-10T18:00:00Z","2018-06-10T18:30:00Z",101.54180,101.51841,101.55852,0.00024,30.00000,0.01810,0.00282,0,101.85695,0.02335,1
"2018-06-10T18:30:00Z","2018-06-10T19:00:00Z",101.47429,101.44823,101.51841,0.00059,30.00000,0.01934,0.00442,0,101.78830,0.02430,1
"2018-06-10T19:00:00Z","2018-06-10T19:30:00Z",101.44923,101.41815,101.46828,0.00033,30.00000,0.01843,0.00331,0,101.76193,0.02353,1
"2018-06-10T19:30:00Z","2018-06-10T20:00:00Z",101.39175,101.35799,101.41815,0.00035,30.00000,0.01851,0.00342,0,101.70365,0.02357,1
"2018-06-10T20:00:00Z","2018-06-10T20:30:00Z",101.31722,101.29783,101.34797,0.00025,30.00000,0.01814,0.00288,0,101.62871,0.02327,1
"2018-06-10T20:30:00Z","2018-06-10T21:00:00Z",101.30619,101.28781,101.31788,0.00011,30.00000,0.01763,0.00193,0,101.61890,0.02290,1
"2018-06-10T21:00:00Z","2018-06-10T21:30:00Z",101.30017,101.28781,101.30786,0.00008,30.00000,0.01751,0.00164,0,101.61376,0.02284,1
"2018-06-10T21:30:00Z","2018-06-10T22:00:00Z",101.29215,101.27779,101.29783,0.00005,30.00000,0.01738,0.00124,0,101.60481,0.02271,1
"2018-06-10T22:00:00Z","2018-06-10T22:30:00Z",101.29550,101.27779,101.32791,0.00025,30.00000,0.01816,0.00291,0,101.60845,0.02332,1
"2018-06-10T22:30:00Z","2018-06-10T23:00:00Z",101.33493,101.32791,101.34797,0.00008,30.00000,0.01752,0.00168,0,101.64861,0.02285,1
"2018-06-10T23:00:00Z","2018-06-10T23:30:00Z",101.35498,101.34797,101.36802,0.00005,30.00000,0.01739,0.00129,0,101.66915,0.02276,1
"2018-06-10T23:30:00Z","2018-06-11T00:00:00Z",101.38540,101.36802,101.39809,0.00006,30.00000,0.01744,0.00144,0,101.69981,0.02281,1
"2018-06-11T00:00:00Z","2018-06-11T00:30:00Z",101.40144,101.39809,101.40812,0.00002,30.00000,0.01729,0.00088,0,101.71631,0.02271,1
"2018-06-11T00:30:00Z","2018-06-11T01:00:00Z",101.40177,101.39809,101.40812,0.00002,30.00000,0.01729,0.00090,0,101.71726,0.02274,1
"2018-06-11T01:00:00Z","2018-06-11T01:30:00Z",101.40812,101.40812,101.40812,0.00000,30.00000,0.01720,0.00000,0,101.72390,0.02268,1
"2018-06-11T01:30:00Z","2018-06-11T02:00:00Z",101.41615,101.40812,101.41815,0.00002,30.00000,0.01726,0.00074,0,101.73227,0.02273,1
"2018-06-11T02:00:00Z","2018-06-11T02:30:00Z",101.43018,101.41815,101.44823,0.00011,30.00000,0.01761,0.00189,0,101.74659,0.02301,1
"2018-06-11T02:30:00Z","2018-06-11T03:00:00Z",101.46092,101.44823,101.46828,0.00004,30.00000,0.01736,0.00117,0,101.77762,0.02282,1
"2018-06-11T03:00:00Z","2018-06-11T03:30:00Z",101.45591,101.44823,101.45825,0.00002,30.00000,0.01727,0.00079,0,101.77266,0.02276,1
"2018-06-11T03:30:00Z","2018-06-11T04:00:00Z",101.44889,101.42817,101.45825,0.00007,30.00000,0.01746,0.00151,0,101.76575,0.02291,1
"2018-06-11T04:00:00Z","2018-06-11T04:30:00Z",101.41681,101.40812,101.42817,0.00003,30.00000,0.01730,0.00093,0,101.73365,0.02279,1
"2018-06-11T04:30:00Z","2018-06-11T05:00:00Z",101.41447,101.40812,101.41815,0.00002,30.00000,0.01729,0.00090,0,101.73163,0.02279,1
"2018-06-11T05:00:00Z","2018-06-11T05:30:00Z",101.40411,101.39809,101.40812,0.00002,30.00000,0.01730,0.00091,0,101.72176,0.02281,1
"2018-06-11T05:30:00Z","2018-06-11T06:00:00Z",101.38506,101.36802,101.39809,0.00008,30.00000,0.01752,0.00168,0,101.70249,0.02297,1
"2018-06-11T06:00:00Z","2018-06-11T06:30:00Z",101.37437,101.36802,101.37805,0.00002,30.00000,0.01729,0.00090,0,101.69172,0.02280,1
"2018-06-11T06:30:00Z","2018-06-11T07:00:00Z",101.37537,101.36802,101.37805,0.00002,30.00000,0.01728,0.00082,0,101.69272,0.02278,1
"2018-06-11T07:00:00Z","2018-06-11T07:30:00Z",101.37069,101.34797,101.37805,0.00008,30.00000,0.01749,0.00159,0,101.68807,0.02295,1
"2018-06-11T07:30:00Z","2018-06-11T08:00:00Z",101.33694,101.32791,101.33794,0.00001,30.00000,0.01724,0.00056,0,101.65430,0.02275,1
"2018-06-11T08:00:00Z","2018-06-11T08:30:00Z",101.31287,101.30786,101.32791,0.00004,30.00000,0.01735,0.00115,0,101.63023,0.02284,1
"2018-06-11T08:30:00Z","2018-06-11T09:00:00Z",101.32256,101.31788,101.32791,0.00003,30.00000,0.01730,0.00093,0,101.64013,0.02281,1
"2018-06-11T09:00:00Z","2018-06-11T09:30:00Z",101.33460,101.31788,101.34797,0.00007,30.00000,0.01748,0.00155,0,101.65237,0.02295,1
"2018-06-11T09:30:00Z","2018-06-11T10:00:00Z",101.35833,101.34797,101.36802,0.00004,30.00000,0.01737,0.00122,0,101.67639,0.02288,1
"2018-06-11T10:00:00Z","2018-06-11T10:30:00Z",101.37604,101.36802,101.38807,0.00009,30.00000,0.01753,0.00169,0,101.69409,0.02300,1
"2018-06-11T10:30:00Z","2018-06-11T11:00:00Z",101.40277,101.38807,101.41815,0.00005,30.00000,0.01738,0.00125,0,101.72101,0.02289,1
"2018-06-11T11:00:00Z","2018-06-11T11:30:00Z",101.43787,101.41815,101.45825,0.00016,30.00000,0.01782,0.00233,0,101.75585,0.02322,1
"2018-06-11T11:30:00Z","2018-06-11T12:00:00Z",101.44622,101.43820,101.45825,0.00007,30.00000,0.01745,0.00147,0,101.76385,0.02292,1
"2018-06-11T12:00:00Z","2018-06-11T12:30:00Z",101.48465,101.45825,101.49835,0.00022,30.00000,0.01803,0.00270,0,101.80141,0.02334,1
"2018-06-11T12:30:00Z","2018-06-11T13:00:00Z",101.50103,101.49835,101.50838,0.00002,30.00000,0.01728,0.00082,0,101.81633,0.02272,1
"2018-06-11T13:00:00Z","2018-06-11T13:30:00Z",101.50036,101.49835,101.50838,0.00002,30.00000,0.01726,0.00074,0,101.81490,0.02269,1
"2018-06-11T13:30:00Z","2018-06-11T14:00:00Z",101.49702,101.48833,101.49835,0.00001,30.00000,0.01725,0.00063,0,101.81069,0.02264,1
"2018-06-11T14:00:00Z","2018-06-11T14:30:00Z",101.49869,101.48833,101.50838,0.00001,30.00000,0.01724,0.00059,0,101.81210,0.02263,1
"2018-06-11T14:30:00Z","2018-06-11T15:00:00Z",101.49368,101.48833,101.49835,0.00003,30.00000,0.01730,0.00093,0,101.80672,0.02266,1
"2018-06-11T15:00:00Z","2018-06-11T15:30:00Z",101.47931,101.46828,101.48833,0.00007,30.00000,0.01748,0.00155,0,101.79175,0.02278,1
"2018-06-11T15:30:00Z","2018-06-11T16:00:00Z",101.46527,101.44823,101.46828,0.00004,30.00000,0.01736,0.00119,0,101.77750,0.02269,1
"2018-06-11T16:00:00Z","2018-06-11T16:30:00Z",101.43519,101.40812,101.44823,0.00020,30.00000,0.01797,0.00260,0,101.74728,0.02315,1
"2018-06-11T16:30:00Z","2018-06-11T17:00:00Z",101.38907,101.36802,101.40812,0.00013,30.00000,0.01769,0.00206,0,101.70072,0.02292,1
"2018-06-11T17:00:00Z","2018-06-11T17:30:00Z",101.34630,101.32791,101.35799,0.00006,30.00000,0.01742,0.00137,0,101.65713,0.02268,1
"2018-06-11T17:30:00Z","2018-06-11T18:00:00Z",101.33025,101.31788,101.33794,0.00003,30.00000,0.01733,0.00104,0,101.64186,0.02264,1
"2018-06-11T18:00:00Z","2018-06-11T18:30:00Z",101.32825,101.31788,101.33794,0.00006,30.00000,0.01743,0.00140,0,101.64020,0.02273,1
"2018-06-11T18:30:00Z","2018-06-11T19:00:00Z",101.35331,101.31788,101.36802,0.00028,30.00000,0.01824,0.00303,0,101.66409,0.02332,1
"2018-06-11T19:00:00Z","2018-06-11T19:30:00Z",101.34128,101.31788,101.36802,0.00024,30.00000,0.01812,0.00286,0,101.65241,0.02324,1
"2018-06-11T19:30:00Z","2018-06-11T20:00:00Z",101.41681,101.36802,101.43820,0.00037,30.00000,0.01859,0.00352,0,101.73084,0.02370,1
"2018-06-11T20:00:00Z","2018-06-11T20:30:00Z",101.38640,101.33794,101.43820,0.00100,30.00000,0.02071,0.00577,0,101.70393,0.02550,1
"2018-06-11T20:30:00Z","2018-06-11T21:00:00Z",101.31922,101.29783,101.33794,0.00016,30.00000,0.01780,0.00229,0,101.63641,0.02317,1
"2018-06-11T21:00:00Z","2018-06-11T21:30:00Z",101.32290,101.31788,101.32791,0.00003,30.00000,0.01730,0.00093,0,101.63921,0.02276,1
"2018-06-11T21:30:00Z","2018-06-11T22:00:00Z",101.29817,101.27779,101.31788,0.00006,30.00000,0.01743,0.00140,0,101.61403,0.02284,1
"2018-06-11T22:00:00Z","2018-06-11T22:30:00Z",101.26876,101.25773,101.27779,0.00004,30.00000,0.01737,0.00121,0,101.58381,0.02278,1
"2018-06-11T22:30:00Z","2018-06-11T23:00:00Z",101.24603,101.22765,101.25773,0.00008,30.00000,0.01752,0.00167,0,101.56072,0.02288,1
"2018-06-11T23:00:00Z","2018-06-11T23:30:00Z",101.29449,101.25773,101.32791,0.00049,30.00000,0.01900,0.00403,0,101.60950,0.02405,1
"2018-06-11T23:30:00Z","2018-06-12T00:00:00Z",101.36067,101.33794,101.37805,0.00019,30.00000,0.01793,0.00254,0,101.67568,0.02321,1
"2018-06-12T00:00:00Z","2018-06-12T00:30:00Z",101.38773,101.37805,101.38807,0.00000,30.00000,0.01721,0.00033,0,101.70311,0.02267,1
"2018-06-12T00:30:00Z","2018-06-12T01:00:00Z",101.39007,101.37805,101.39809,0.00004,30.00000,0.01734,0.00112,0,101.70605,0.02279,1
"2018-06-12T01:00:00Z","2018-06-12T01:30:00Z",101.41614,101.40812,101.43820,0.00006,30.00000,0.01742,0.00139,0,101.73237,0.02286,1
"2018-06-12T01:30:00Z","2018-06-12T02:00:00Z",101.43619,101.42817,101.44823,0.00003,30.00000,0.01732,0.00101,0,101.75287,0.02279,1
"2018-06-12T02:00:00Z","2018-06-12T02:30:00Z",101.44822,101.42817,101.45825,0.00010,30.00000,0.01757,0.00180,0,101.76498,0.02299,1
