startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-02-04T16:00:00Z","2020-02-04T16:30:00Z",101.86956,101.83889,101.89889,0.00039,30.00000,0.04786,0.00362,0,102.19183,0.04889,1
"2020-02-04T16:30:00Z","2020-02-04T17:00:00Z",101.80855,101.76888,101.83889,0.00047,30.00000,0.04796,0.00394,0,102.12941,0.04898,0
"2020-02-04T17:00:00Z","2020-02-04T17:30:00Z",101.73554,101.69887,101.76888,0.00038,30.00000,0.04784,0.00357,0,102.05556,0.04886,1
"2020-02-04T17:30:00Z","2020-02-04T18:00:00Z",101.66520,101.62886,101.69887,0.00040,30.00000,0.04786,0.00364,0,101.98465,0.04888,1
"2020-02-04T18:00:00Z","2020-02-04T18:30:00Z",101.58419,101.54885,101.62886,0.00082,30.00000,0.04845,0.00523,0,101.90308,0.04945,0
"2020-02-04T18:30:00Z","2020-02-04T19:00:00Z",101.55118,101.53885,101.56885,0.00010,30.00000,0.04745,0.00184,0,101.86990,0.04847,0
"2020-02-04T19:00:00Z","2020-02-04T19:30:00Z",101.52752,101.50885,101.53885,0.00009,30.00000,0.04743,0.00171,0,101.84602,0.04845,0
"2020-02-04T19:30:00Z","2020-02-04T20:00:00Z",101.49884,101.48885,101.51885,0.00007,30.00000,0.04740,0.00152,0,101.81684,0.04842,0
"2020-02-04T20:00:00Z","2020-02-04T20:30:00Z",101.48384,101.46884,101.49884,0.00011,30.00000,0.04746,0.00190,0,101.80131,0.04847,1
"2020-02-04T20:30:00Z","2020-02-04T21:00:00Z",101.45317,101.43884,101.46884,0.00007,30.00000,0.04740,0.00149,0,101.77017,0.04841,0
"2020-02-04T21:00:00Z","2020-02-04T21:30:00Z",101.44484,101.43884,101.44884,0.00002,30.00000,0.04734,0.00091,0,101.76190,0.04835,1
"2020-02-04T21:30:00Z","2020-02-04T22:00:00Z",101.45717,101.43884,101.48885,0.00022,30.00000,0.04762,0.00272,0,101.77448,0.04863,0
"2020-02-04T22:00:00Z","2020-02-04T22:30:00Z",101.49151,101.47884,101.49884,0.00004,30.00000,0.04736,0.00117,0,101.80840,0.04837,1
"2020-02-04T22:30:00Z","2020-02-04T23:00:00Z",101.49518,101.48885,101.50885,0.00007,30.00000,0.04740,0.00148,0,101.81433,0.04842,1
"2020-02-04T23:00:00Z","2020-02-04T23:30:00Z",101.51885,101.50885,101.53885,0.00012,30.00000,0.04748,0.00203,0,101.84030,0.04852,1
"2020-02-04T23:30:00Z","2020-02-05T00:00:00Z",101.56452,101.53885,101.59886,0.00039,30.00000,0.04785,0.00361,0,101.88756,0.04889,0
"2020-02-05T00:00:00Z","2020-02-05T00:30:00Z",101.61619,101.59886,101.64886,0.00017,30.00000,0.04755,0.00239,0,101.94007,0.04860,0
"2020-02-05T00:30:00Z","2020-02-05T01:00:00Z",101.64986,101.63887,101.65886,0.00005,30.00000,0.04738,0.00130,0,101.97441,0.04843,0
"2020-02-05T01:00:00Z","2020-02-05T01:30:00Z",101.66053,101.64886,101.66887,0.00006,30.00000,0.04739,0.00145,0,101.98565,0.04845,0
"2020-02-05T01:30:00Z","2020-02-05T02:00:00Z",101.67653,101.66887,101.68887,0.00005,30.00000,0.04737,0.00124,0,102.00191,0.04843,0
"2020-02-05T02:00:00Z","2020-02-05T02:30:00Z",101.68887,101.67886,101.69887,0.00005,30.00000,0.04737,0.00127,0,102.01464,0.04844,0
"2020-02-05T02:30:00Z","2020-02-05T03:00:00Z",101.66320,101.62886,101.68887,0.00037,30.00000,0.04782,0.00351,0,101.98894,0.04888,0
"2020-02-05T03:00:00Z","2020-02-05T03:30:00Z",101.64253,101.62886,101.64886,0.00004,30.00000,0.04737,0.00122,0,101.96842,0.04843,0
"2020-02-05T03:30:00Z","2020-02-05T04:00:00Z",101.62753,101.60886,101.64886,0.00009,30.00000,0.04744,0.00178,0,101.95377,0.04850,0
"2020-02-05T04:00:00Z","2020-02-05T04:30:00Z",101.60319,101.59886,101.60886,0.00003,30.00000,0.04734,0.00092,0,101.92966,0.04841,0
"2020-02-05T04:30:00Z","2020-02-05T05:00:00Z",101.57985,101.54885,101.59886,0.00023,30.00000,0.04763,0.00277,0,101.90616,0.04869,0
"2020-02-05T05:00:00Z","2020-02-05T05:30:00Z",101.53685,101.51885,101.54885,0.00015,30.00000,0.04752,0.00227,0,101.86325,0.04859,0
"2020-02-05T05:30:00Z","2020-02-05T06:00:00Z",101.51085,101.49884,101.51885,0.00005,30.00000,0.04738,0.00130,0,101.83747,0.04845,0
"2020-02-05T06:00:00Z","2020-02-05T06:30:00Z",101.49651,101.47884,101.50885,0.00015,30.00000,0.04752,0.00223,0,101.82338,0.04858,0
"2020-02-05T06:30:00Z","2020-02-05T07:00:00Z",101.46884,101.45884,101.47884,0.00006,30.00000,0.04739,0.00144,0,101.79579,0.04846,0
"2020-02-05T07:00:00Z","2020-02-05T07:30:00Z",101.46051,101.44884,101.47884,0.00004,30.00000,0.04737,0.00118,0,101.78716,0.04843,0
"2020-02-05T07:30:00Z","2020-02-05T08:00:00Z",101.44384,101.42883,101.45884,0.00016,30.00000,0.04753,0.00229,0,101.77021,0.04859,0
"2020-02-05T08:00:00Z","2020-02-05T08:30:00Z",101.42984,101.41884,101.45884,0.00014,30.00000,0.04750,0.00216,0,101.75637,0.04857,0
"2020-02-05T08:30:00Z","2020-02-05T09:00:00Z",101.40083,101.38884,101.41884,0.00011,30.00000,0.04746,0.00188,0,101.72748,0.04852,0
"2020-02-05T09:00:00Z","2020-02-05T09:30:00Z",101.41917,101.39883,101.42883,0.00009,30.00000,0.04743,0.00169,0,101.74585,0.04850,0
"2020-02-05T09:30:00Z","2020-02-05T10:00:00Z",101.42350,101.40883,101.43884,0.00006,30.00000,0.04739,0.00142,0,101.75022,0.04846,0
"2020-02-05T10:00:00Z","2020-02-05T10:30:00Z",101.41917,101.40883,101.42883,0.00005,30.00000,0.04738,0.00131,0,101.74611,0.04845,0
"2020-02-05T10:30:00Z","2020-02-05T11:00:00Z",101.42084,101.40883,101.42883,0.00004,30.00000,0.04736,0.00111,0,101.74809,0.04843,0
"2020-02-05T11:00:00Z","2020-02-05T11:30:00Z",101.42517,101.40883,101.44884,0.00020,30.00000,0.04759,0.00260,0,101.75264,0.04866,0
"2020-02-05T11:30:00Z","2020-02-05T12:00:00Z",101.44117,101.42883,101.45884,0.00009,30.00000,0.04743,0.00171,0,101.76880,0.04850,0
"2020-02-05T12:00:00Z","2020-02-05T12:30:00Z",101.46451,101.44884,101.48885,0.00014,30.00000,0.04750,0.00213,0,101.79205,0.04857,0
"2020-02-05T12:30:00Z","2020-02-05T13:00:00Z",101.50018,101.48885,101.50885,0.00007,30.00000,0.04740,0.00150,0,101.82717,0.04847,0
"2020-02-05T13:00:00Z","2020-02-05T13:30:00Z",101.49084,101.48885,101.49884,0.00002,30.00000,0.04733,0.00074,0,101.81674,0.04840,0
"2020-02-05T13:30:00Z","2020-02-05T14:00:00Z",101.50584,101.48885,101.51885,0.00008,30.00000,0.04741,0.00160,0,101.83012,0.04847,0
"2020-02-05T14:00:00Z","2020-02-05T14:30:00Z",101.50885,101.49884,101.51885,0.00001,30.00000,0.04732,0.00048,0,101.83158,0.04836,0
"2020-02-05T14:30:00Z","2020-02-05T15:00:00Z",101.53618,101.50885,101.54885,0.00008,30.00000,0.04741,0.00159,0,101.85714,0.04845,0
"2020-02-05T15:00:00Z","2020-02-05T15:30:00Z",101.52818,101.51885,101.53885,0.00003,30.00000,0.04735,0.00106,0,101.84662,0.04838,0
"2020-02-05T15:30:00Z","2020-02-05T16:00:00Z",101.50585,101.46884,101.52885,0.00029,30.00000,0.04771,0.00311,0,101.82267,0.04872,0
"2020-02-05T16:00:00Z","2020-02-05T16:30:00Z",101.45217,101.43884,101.46884,0.00006,30.00000,0.04740,0.00147,0,101.76795,0.04840,0
"2020-02-05T16:30:00Z","2020-02-05T17:00:00Z",101.41117,101.37883,101.44884,0.00051,30.00000,0.04802,0.00412,0,101.72593,0.04901,0
"2020-02-05T17:00:00Z","2020-02-05T17:30:00Z",101.36850,101.34883,101.38884,0.00011,30.00000,0.04746,0.00189,0,101.68261,0.04845,0
"2020-02-05T17:30:00Z","2020-02-05T18:00:00Z",101.30015,101.26882,101.34883,0.00056,30.00000,0.04808,0.00431,0,101.61372,0.04907,0
"2020-02-05T18:00:00Z","2020-02-05T18:30:00Z",101.23615,101.18881,101.27882,0.00074,30.00000,0.04833,0.00496,0,101.54887,0.04931,0
"2020-02-05T18:30:00Z","2020-02-05T19:00:00Z",101.14680,101.10880,101.18881,0.00051,30.00000,0.04801,0.00411,0,101.45885,0.04899,0
"2020-02-05T19:00:00Z","2020-02-05T19:30:00Z",101.07613,101.04879,101.10880,0.00043,30.00000,0.04791,0.00380,0,101.38748,0.04889,0
"2020-02-05T19:30:00Z","2020-02-05T20:00:00Z",101.03312,101.00879,101.04879,0.00020,30.00000,0.04758,0.00257,0,101.34442,0.04856,0
"2020-02-05T20:00:00Z","2020-02-05T20:30:00Z",97.51070,-0.01330,101.00879,339.57180,30.00000,6.72893,3.36438,1,97.81090,6.74965,1
"2020-02-05T20:30:00Z","2020-02-05T21:00:00Z",100.94745,100.93878,100.95878,0.00002,30.00000,0.04733,0.00079,0,101.25827,0.04831,0
"2020-02-05T21:00:00Z","2020-02-05T21:30:00Z",100.94745,100.93878,100.95878,0.00002,30.00000,0.04733,0.00079,0,101.25841,0.04831,0
"2020-02-05T21:30:00Z","2020-02-05T22:00:00Z",100.95045,100.94878,100.95878,0.00001,30.00000,0.04733,0.00069,0,101.26150,0.04831,0
"2020-02-05T22:00:00Z","2020-02-05T22:30:00Z",100.96012,100.95878,100.96878,0.00001,30.00000,0.04732,0.00063,0,101.27168,0.04831,0
"2020-02-05T22:30:00Z","2020-02-05T23:00:00Z",100.98278,100.96878,100.98879,0.00004,30.00000,0.04736,0.00113,0,101.29496,0.04835,0
"2020-02-05T23:00:00Z","2020-02-05T23:30:00Z",100.97478,100.96878,100.97878,0.00002,30.00000,0.04734,0.00091,0,101.28781,0.04834,0
"2020-02-05T23:30:00Z","2020-02-06T00:00:00Z",100.97578,100.96878,100.98879,0.00005,30.00000,0.04738,0.00128,0,101.29009,0.04838,0
"2020-02-06T00:00:00Z","2020-02-06T00:30:00Z",100.97478,100.96878,100.98879,0.00005,30.00000,0.04738,0.00132,0,101.28908,0.04838,0
"2020-02-06T00:30:00Z","2020-02-06T01:00:00Z",100.98878,100.96878,100.99878,0.00010,30.00000,0.04745,0.00186,0,101.30370,0.04846,0
"2020-02-06T01:00:00Z","2020-02-06T01:30:00Z",101.00612,100.98879,101.01879,0.00012,30.00000,0.04748,0.00203,0,101.32203,0.04849,0
"2020-02-06T01:30:00Z","2020-02-06T02:00:00Z",101.02312,101.01879,101.02879,0.00003,30.00000,0.04734,0.00092,0,101.34019,0.04836,0
"2020-02-06T02:00:00Z","2020-02-06T02:30:00Z",101.02446,101.01879,101.02879,0.00003,30.00000,0.04734,0.00092,0,101.34227,0.04836,0
"2020-02-06T02:30:00Z","2020-02-06T03:00:00Z",101.01779,101.00879,101.02879,0.00002,30.00000,0.04734,0.00088,0,101.33594,0.04836,0
"2020-02-06T03:00:00Z","2020-02-06T03:30:00Z",101.00512,100.98879,101.00879,0.00004,30.00000,0.04737,0.00122,0,101.32351,0.04839,0
"2020-02-06T03:30:00Z","2020-02-06T04:00:00Z",100.97912,100.96878,100.98879,0.00006,30.00000,0.04739,0.00140,0,101.29636,0.04841,0
"2020-02-06T04:00:00Z","2020-02-06T04:30:00Z",100.94244,100.91878,100.96878,0.00019,30.00000,0.04757,0.00251,0,101.25918,0.04859,0
"2020-02-06T04:30:00Z","2020-02-06T05:00:00Z",100.90978,100.89877,100.91878,0.00002,30.00000,0.04733,0.00074,0,101.22577,0.04834,0
"2020-02-06T05:00:00Z","2020-02-06T05:30:00Z",100.88477,100.86877,100.89877,0.00017,30.00000,0.04754,0.00238,0,101.20097,0.04855,0
"2020-02-06T05:30:00Z","2020-02-06T06:00:00Z",100.85543,100.84877,100.86877,0.00003,30.00000,0.04735,0.00100,0,101.17192,0.04836,0
"2020-02-06T06:00:00Z","2020-02-06T06:30:00Z",100.82276,100.80876,100.84877,0.00010,30.00000,0.04745,0.00183,0,101.13937,0.04846,0
"2020-02-06T06:30:00Z","2020-02-06T07:00:00Z",100.80576,100.78876,100.81876,0.00009,30.00000,0.04743,0.00174,0,101.12331,0.04845,0
"2020-02-06T07:00:00Z","2020-02-06T07:30:00Z",100.78143,100.75876,100.79876,0.00017,30.00000,0.04754,0.00235,0,101.09875,0.04856,0
"2020-02-06T07:30:00Z","2020-02-06T08:00:00Z",100.74276,100.72875,100.75876,0.00011,30.00000,0.04746,0.00189,0,101.05941,0.04847,0
"2020-02-06T08:00:00Z","2020-02-06T08:30:00Z",100.71842,100.70875,100.73876,0.00008,30.00000,0.04742,0.00162,0,101.03470,0.04843,0
"2020-02-06T08:30:00Z","2020-02-06T09:00:00Z",100.68675,100.67874,100.70875,0.00009,30.00000,0.04743,0.00169,0,101.00266,0.04844,0
"2020-02-06T09:00:00Z","2020-02-06T09:30:00Z",100.66408,100.64874,100.67874,0.00011,30.00000,0.04746,0.00190,0,100.97996,0.04847,0
"2020-02-06T09:30:00Z","2020-02-06T10:00:00Z",100.63641,100.62874,100.64874,0.00006,30.00000,0.04739,0.00141,0,100.95210,0.04840,0
"2020-02-06T10:00:00Z","2020-02-06T10:30:00Z",100.63608,100.62874,100.63875,0.00002,30.00000,0.04733,0.00082,0,100.95156,0.04834,0
"2020-02-06T10:30:00Z","2020-02-06T11:00:00Z",100.62974,100.61874,100.63875,0.00002,30.00000,0.04733,0.00074,0,100.94489,0.04834,0
"2020-02-06T11:00:00Z","2020-02-06T11:30:00Z",100.63241,100.61874,100.63875,0.00003,30.00000,0.04735,0.00102,0,100.94739,0.04836,0
"2020-02-06T11:30:00Z","2020-02-06T12:00:00Z",100.62374,100.60874,100.63875,0.00004,30.00000,0.04736,0.00115,0,100.93850,0.04837,0
"2020-02-06T12:00:00Z","2020-02-06T12:30:00Z",100.59674,100.58874,100.60874,0.00004,30.00000,0.04736,0.00111,0,100.91125,0.04836,0
"2020-02-06T12:30:00Z","2020-02-06T13:00:00Z",100.59307,100.58874,100.59874,0.00003,30.00000,0.04734,0.00092,0,100.90735,0.04835,0
"2020-02-06T13:00:00Z","2020-02-06T13:30:00Z",100.60974,100.59874,100.61874,0.00005,30.00000,0.04738,0.00130,0,100.92385,0.04838,0
"2020-02-06T13:30:00Z","2020-02-06T14:00:00Z",100.62007,100.61874,100.62874,0.00001,30.00000,0.04732,0.00063,0,100.93390,0.04832,0
"2020-02-06T14:00:00Z","2020-02-06T14:30:00Z",100.59407,100.56873,100.60874,0.00014,30.00000,0.04750,0.00213,0,100.90730,0.04849,0
"2020-02-06T14:30:00Z","2020-02-06T15:00:00Z",100.54273,100.52873,100.56873,0.00016,30.00000,0.04753,0.00228,0,100.85486,0.04852,0
"2020-02-06T15:00:00Z","2020-02-06T15:30:00Z",100.49606,100.46872,100.51873,0.00020,30.00000,0.04759,0.00258,0,100.80686,0.04857,0
"2020-02-06T15:30:00Z","2020-02-06T16:00:00Z",100.47239,100.45873,100.48873,0.00005,30.00000,0.04738,0.00131,0,100.78272,0.04836,0
"2020-02-06T16:00:00Z","2020-02-06T16:30:00Z",100.42905,100.38872,100.46872,0.00065,30.00000,0.04822,0.00466,0,100.73904,0.04918,0
"2020-02-06T16:30:00Z","2020-02-06T17:00:00Z",100.37538,100.33871,100.39871,0.00026,30.00000,0.04768,0.00297,0,100.68442,0.04865,0
"2020-02-06T17:00:00Z","2020-02-06T17:30:00Z",100.28337,100.20870,100.33871,0.00104,30.00000,0.04875,0.00589,0,100.59101,0.04970,0
"2020-02-06T17:30:00Z","2020-02-06T18:00:00Z",100.17136,100.12869,100.21869,0.00079,30.00000,0.04840,0.00512,0,100.47784,0.04935,0
"2020-02-06T18:00:00Z","2020-02-06T18:30:00Z",100.07201,100.02868,100.12869,0.00084,30.00000,0.04848,0.00530,0,100.37748,0.04942,0
"2020-02-06T18:30:00Z","2020-02-06T19:00:00Z",100.02001,99.99867,100.03867,0.00011,30.00000,0.04746,0.00190,0,100.32499,0.04841,0
"2020-02-06T19:00:00Z","2020-02-06T19:30:00Z",99.99434,99.95867,100.02868,0.00037,30.00000,0.04783,0.00351,0,100.29928,0.04877,0
"2020-02-06T19:30:00Z","2020-02-06T20:00:00Z",99.92433,99.88866,99.95867,0.00041,30.00000,0.04788,0.00370,0,100.22895,0.04882,0
"2020-02-06T20:00:00Z","2020-02-06T20:30:00Z",99.89766,99.87866,99.91866,0.00011,30.00000,0.04746,0.00194,0,100.20232,0.04841,0
"2020-02-06T20:30:00Z","2020-02-06T21:00:00Z",99.85332,99.81864,99.88866,0.00038,30.00000,0.04784,0.00358,0,100.15783,0.04878,0
"2020-02-06T21:00:00Z","2020-02-06T21:30:00Z",99.80965,99.79865,99.81864,0.00004,30.00000,0.04737,0.00121,0,100.11413,0.04831,0
"2020-02-06T21:30:00Z","2020-02-06T22:00:00Z",99.82465,99.78864,99.85865,0.00038,30.00000,0.04783,0.00354,0,100.12936,0.04878,0
"2020-02-06T22:00:00Z","2020-02-06T22:30:00Z",99.86599,99.83865,99.88866,0.00018,30.00000,0.04756,0.00244,0,100.17109,0.04851,0
"2020-02-06T22:30:00Z","2020-02-06T23:00:00Z",99.87866,99.84865,99.89866,0.00018,30.00000,0.04756,0.00245,0,100.18403,0.04851,0
"2020-02-06T23:00:00Z","2020-02-06T23:30:00Z",99.87599,99.84865,99.89866,0.00019,30.00000,0.04757,0.00249,0,100.18153,0.04852,0
"2020-02-06T23:30:00Z","2020-02-07T00:00:00Z",99.83032,99.79865,99.86865,0.00061,30.00000,0.04816,0.00453,0,100.13762,0.04912,0
"2020-02-07T00:00:00Z","2020-02-07T00:30:00Z",99.80298,99.78864,99.82865,0.00012,30.00000,0.04748,0.00202,0,100.10987,0.04844,0
"2020-02-07T00:30:00Z","2020-02-07T01:00:00Z",99.76831,99.73864,99.80865,0.00036,30.00000,0.04780,0.00344,0,100.07428,0.04876,0
"2020-02-07T01:00:00Z","2020-02-07T01:30:00Z",99.73697,99.70864,99.75864,0.00016,30.00000,0.04753,0.00230,0,100.04292,0.04848,0
"2020-02-07T01:30:00Z","2020-02-07T02:00:00Z",99.72264,99.67863,99.75864,0.00061,30.00000,0.04816,0.00451,0,100.02852,0.04911,0
"2020-02-07T02:00:00Z","2020-02-07T02:30:00Z",99.70197,99.62863,99.74864,0.00122,30.00000,0.04899,0.00637,0,100.00765,0.04992,0
"2020-02-07T02:30:00Z","2020-02-07T03:00:00Z",99.62863,99.59863,99.68863,0.00051,30.00000,0.04802,0.00413,0,99.93430,0.04897,0
"2020-02-07T03:00:00Z","2020-02-07T03:30:00Z",99.75998,99.67863,99.88866,0.00492,30.00000,0.05379,0.01280,0,100.06835,0.05469,1
"2020-02-07T03:30:00Z","2020-02-07T04:00:00Z",99.97900,99.89866,100.04867,0.00150,30.00000,0.04937,0.00707,0,100.29352,0.05035,0
"2020-02-07T04:00:00Z","2020-02-07T04:30:00Z",100.02967,99.97867,100.06867,0.00077,30.00000,0.04838,0.00506,0,100.34625,0.04938,0
"2020-02-07T04:30:00Z","2020-02-07T05:00:00Z",99.99934,99.96866,100.04867,0.00070,30.00000,0.04829,0.00484,0,100.31649,0.04929,0
"2020-02-07T05:00:00Z","2020-02-07T05:30:00Z",99.96700,99.95867,99.99867,0.00017,30.00000,0.04755,0.00240,0,100.28417,0.04856,0
"2020-02-07T05:30:00Z","2020-02-07T06:00:00Z",99.97900,99.96866,100.00867,0.00014,30.00000,0.04750,0.00217,0,100.29605,0.04852,0
"2020-02-07T06:00:00Z","2020-02-07T06:30:00Z",100.02434,99.99867,100.05868,0.00038,30.00000,0.04783,0.00355,0,100.34145,0.04884,0
"2020-02-07T06:30:00Z","2020-02-07T07:00:00Z",100.06601,100.03867,100.08868,0.00019,30.00000,0.04757,0.00249,0,100.38333,0.04858,0
"2020-02-07T07:00:00Z","2020-02-07T07:30:00Z",100.11535,100.08868,100.14868,0.00034,30.00000,0.04778,0.00337,0,100.43352,0.04880,0
"2020-02-07T07:30:00Z","2020-02-07T08:00:00Z",100.14635,100.12869,100.15869,0.00004,30.00000,0.04736,0.00114,0,100.46513,0.04839,0
"2020-02-07T08:00:00Z","2020-02-07T08:30:00Z",100.16835,100.13869,100.18869,0.00024,30.00000,0.04765,0.00286,0,100.48755,0.04867,0
"2020-02-07T08:30:00Z","2020-02-07T09:00:00Z",100.22103,100.18869,100.26870,0.00058,30.00000,0.04811,0.00439,0,100.54052,0.04913,0
"2020-02-07T09:00:00Z","2020-02-07T09:30:00Z",100.30670,100.26870,100.34871,0.00042,30.00000,0.04789,0.00373,0,100.62673,0.04891,1
"2020-02-07T09:30:00Z","2020-02-07T10:00:00Z",100.37905,100.34871,100.41872,0.00054,30.00000,0.04806,0.00425,0,100.70007,0.04909,0
"2020-02-07T10:00:00Z","2020-02-07T10:30:00Z",100.44439,100.41872,100.46872,0.00023,30.00000,0.04763,0.00278,0,100.76611,0.04867,0
"2020-02-07T10:30:00Z","2020-02-07T11:00:00Z",100.50006,100.46872,100.53873,0.00042,30.00000,0.04789,0.00374,0,100.82231,0.04893,1
"2020-02-07T11:00:00Z","2020-02-07T11:30:00Z",100.57073,100.52873,100.60874,0.00054,30.00000,0.04806,0.00425,0,100.89342,0.04909,0
"2020-02-07T11:30:00Z","2020-02-07T12:00:00Z",100.64941,100.61874,100.66875,0.00017,30.00000,0.04755,0.00239,0,100.97295,0.04859,1
"2020-02-07T12:00:00Z","2020-02-07T12:30:00Z",100.71108,100.66875,100.74875,0.00065,30.00000,0.04822,0.00467,0,101.03549,0.04926,1
"2020-02-07T12:30:00Z","2020-02-07T13:00:00Z",100.78809,100.73876,100.81876,0.00049,30.00000,0.04799,0.00404,0,101.11329,0.04904,0
"2020-02-07T13:00:00Z","2020-02-07T13:30:00Z",100.85710,100.81876,100.88878,0.00041,30.00000,0.04789,0.00372,0,101.18273,0.04894,1
"2020-02-07T13:30:00Z","2020-02-07T14:00:00Z",100.91044,100.87877,100.93878,0.00033,30.00000,0.04777,0.00332,0,101.23581,0.04882,0
"2020-02-07T14:00:00Z","2020-02-07T14:30:00Z",100.95378,100.93878,100.97878,0.00012,30.00000,0.04748,0.00202,0,101.27925,0.04853,1
"2020-02-07T14:30:00Z","2020-02-07T15:00:00Z",101.01912,100.98879,101.06879,0.00047,30.00000,0.04797,0.00397,0,101.34463,0.04902,1
"2020-02-07T15:00:00Z","2020-02-07T15:30:00Z",101.10613,101.06879,101.13881,0.00045,30.00000,0.04794,0.00389,0,101.43172,0.04899,1
"2020-02-07T15:30:00Z","2020-02-07T16:00:00Z",101.15447,101.11880,101.16881,0.00014,30.00000,0.04750,0.00213,0,101.47976,0.04855,1
"2020-02-07T16:00:00Z","2020-02-07T16:30:00Z",101.19714,101.16881,101.21881,0.00018,30.00000,0.04756,0.00245,0,101.52253,0.04861,1
"2020-02-07T16:30:00Z","2020-02-07T17:00:00Z",101.18747,101.15880,101.20881,0.00012,30.00000,0.04747,0.00196,0,101.51291,0.04852,1
"2020-02-07T17:00:00Z","2020-02-07T17:30:00Z",101.16914,101.15880,101.18881,0.00009,30.00000,0.04743,0.00169,0,101.49449,0.04848,1
"2020-02-07T17:30:00Z","2020-02-07T18:00:00Z",101.13313,101.10880,101.15880,0.00017,30.00000,0.04755,0.00238,0,101.45822,0.04860,1
"2020-02-07T18:00:00Z","2020-02-07T18:30:00Z",101.10813,101.08880,101.12880,0.00010,30.00000,0.04744,0.00179,0,101.43324,0.04849,1
"2020-02-07T18:30:00Z","2020-02-07T19:00:00Z",101.12413,101.07879,101.15880,0.00062,30.00000,0.04817,0.00454,0,101.44900,0.04921,1
"2020-02-07T19:00:00Z","2020-02-07T19:30:00Z",101.17414,101.14880,101.18881,0.00015,30.00000,0.04752,0.00224,0,101.49903,0.04857,1
"2020-02-07T19:30:00Z","2020-02-07T20:00:00Z",101.19614,101.18881,101.20881,0.00003,30.00000,0.04735,0.00107,0,101.52099,0.04841,1
"2020-02-07T20:00:00Z","2020-02-07T20:30:00Z",101.20814,101.19881,101.21881,0.00005,30.00000,0.04738,0.00135,0,101.53292,0.04844,1
"2020-02-07T20:30:00Z","2020-02-07T21:00:00Z",101.21948,101.19881,101.23882,0.00016,30.00000,0.04753,0.00230,0,101.54417,0.04858,1
"2020-02-07T21:00:00Z","2020-02-07T21:30:00Z",101.26248,101.23882,101.29882,0.00044,30.00000,0.04792,0.00382,0,101.58723,0.04896,1
"2020-02-07T21:30:00Z","2020-02-07T22:00:00Z",101.32649,101.29882,101.35883,0.00040,30.00000,0.04787,0.00367,0,101.65160,0.04892,1
"2020-02-07T22:00:00Z","2020-02-07T22:30:00Z",101.40350,101.36883,101.42883,0.00032,30.00000,0.04775,0.00324,0,101.72908,0.04880,1
"2020-02-07T22:30:00Z","2020-02-07T23:00:00Z",101.45217,101.43884,101.46884,0.00007,30.00000,0.04741,0.00154,0,101.77892,0.04847,1
"2020-02-07T23:00:00Z","2020-02-07T23:30:00Z",101.47751,101.46884,101.48885,0.00002,30.00000,0.04733,0.00079,0,101.80558,0.04841,1
"2020-02-07T23:30:00Z","2020-02-08T00:00:00Z",101.50518,101.48885,101.51885,0.00008,30.00000,0.04742,0.00162,0,101.83425,0.04850,1
"2020-02-08T00:00:00Z","2020-02-08T00:30:00Z",101.53585,101.52885,101.56885,0.00012,30.00000,0.04747,0.00199,0,101.86586,0.04856,1
"2020-02-08T00:30:00Z","2020-02-08T01:00:00Z",101.63820,101.57885,101.69887,0.00130,30.00000,0.04911,0.00659,0,101.96927,0.05017,1
"2020-02-08T01:00:00Z","2020-02-08T01:30:00Z",101.74754,101.70887,101.77888,0.00038,30.00000,0.04784,0.00358,0,102.07939,0.04893,1
"2020-02-08T01:30:00Z","2020-02-08T02:00:00Z",101.80121,101.77888,101.81888,0.00012,30.00000,0.04747,0.00196,0,102.13438,0.04857,1
"2020-02-08T02:00:00Z","2020-02-08T02:30:00Z",101.83088,101.81888,101.83889,0.00006,30.00000,0.04740,0.00147,0,102.16535,0.04851,0
"2020-02-08T02:30:00Z","2020-02-08T03:00:00Z",101.85355,101.83889,101.86889,0.00006,30.00000,0.04739,0.00142,0,102.18891,0.04851,0
"2020-02-08T03:00:00Z","2020-02-08T03:30:00Z",101.89589,101.86889,101.91890,0.00017,30.00000,0.04755,0.00240,0,102.23229,0.04867,1
"2020-02-08T03:30:00Z","2020-02-08T04:00:00Z",101.93023,101.90889,101.95890,0.00023,30.00000,0.04763,0.00279,0,102.26760,0.04876,1
"2020-02-08T04:00:00Z","2020-02-08T04:30:00Z",101.98024,101.95890,101.99890,0.00013,30.00000,0.04749,0.00208,0,102.31826,0.04862,0
"2020-02-08T04:30:00Z","2020-02-08T05:00:00Z",101.99990,101.98891,102.00891,0.00004,30.00000,0.04736,0.00111,0,102.33825,0.04849,0
"2020-02-08T05:00:00Z","2020-02-08T05:30:00Z",101.99557,101.98891,101.99890,0.00002,30.00000,0.04734,0.00088,0,102.33420,0.04848,0
"2020-02-08T05:30:00Z","2020-02-08T06:00:00Z",102.00190,101.99890,102.00891,0.00002,30.00000,0.04734,0.00085,0,102.34124,0.04848,0
"2020-02-08T06:00:00Z","2020-02-08T06:30:00Z",101.99191,101.98891,101.99890,0.00002,30.00000,0.04734,0.00085,0,102.33069,0.04848,0
