startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-11-04T14:00:00Z","2018-11-04T14:30:00Z",102.04579,102.03977,102.04980,0.00002,30.00000,0.01730,0.00091,0,102.37327,0.02299,1
"2018-11-04T14:30:00Z","2018-11-04T15:00:00Z",102.06150,102.04980,102.06985,0.00003,30.00000,0.01731,0.00097,0,102.38815,0.02298,1
"2018-11-04T15:00:00Z","2018-11-04T15:30:00Z",102.05214,102.04980,102.05983,0.00002,30.00000,0.01727,0.00079,0,102.37832,0.02294,1
"2018-11-04T15:30:00Z","2018-11-04T16:00:00Z",102.02941,102.00969,102.04980,0.00016,30.00000,0.01782,0.00233,0,102.35459,0.02333,1
"2018-11-04T16:00:00Z","2018-11-04T16:30:00Z",101.98496,101.95956,102.00969,0.00032,30.00000,0.01839,0.00325,0,102.30777,0.02370,1
"2018-11-04T16:30:00Z","2018-11-04T17:00:00Z",101.94486,101.92948,101.95956,0.00007,30.00000,0.01749,0.00158,0,102.26581,0.02295,1
"2018-11-04T17:00:00Z","2018-11-04T17:30:00Z",101.91344,101.87935,101.92948,0.00018,30.00000,0.01787,0.00243,0,102.23451,0.02326,1
"2018-11-04T17:30:00Z","2018-11-04T18:00:00Z",101.86131,101.83925,101.87935,0.00023,30.00000,0.01808,0.00278,0,102.18201,0.02341,1
"2018-11-04T18:00:00Z","2018-11-04T18:30:00Z",101.80583,101.77909,101.83925,0.00033,30.00000,0.01843,0.00331,0,102.12588,0.02366,1
"2018-11-04T18:30:00Z","2018-11-04T19:00:00Z",101.74299,101.71893,101.77909,0.00048,30.00000,0.01895,0.00398,0,102.06227,0.02406,1
"2018-11-04T19:00:00Z","2018-11-04T19:30:00Z",101.70723,101.69888,101.71893,0.00006,30.00000,0.01744,0.00145,0,102.02640,0.02287,1
"2018-11-04T19:30:00Z","2018-11-04T20:00:00Z",101.68017,101.65878,101.69888,0.00013,30.00000,0.01770,0.00208,0,101.99967,0.02308,1
"2018-11-04T20:00:00Z","2018-11-04T20:30:00Z",101.65510,101.64875,101.66880,0.00004,30.00000,0.01737,0.00122,0,101.97446,0.02283,1
"2018-11-04T20:30:00Z","2018-11-04T21:00:00Z",101.65744,101.64875,101.66880,0.00004,30.00000,0.01735,0.00115,0,101.97697,0.02282,1
"2018-11-04T21:00:00Z","2018-11-04T21:30:00Z",101.65443,101.64875,101.65878,0.00003,30.00000,0.01730,0.00092,0,101.97432,0.02279,1
"2018-11-04T21:30:00Z","2018-11-04T22:00:00Z",101.66078,101.65878,101.66880,0.00002,30.00000,0.01726,0.00074,0,101.98094,0.02277,1
"2018-11-04T22:00:00Z","2018-11-04T22:30:00Z",101.65644,101.64875,101.66880,0.00005,30.00000,0.01741,0.00133,0,101.97666,0.02288,1
"2018-11-04T22:30:00Z","2018-11-04T23:00:00Z",101.67916,101.65878,101.69888,0.00026,30.00000,0.01818,0.00294,0,101.99970,0.02349,1
"2018-11-04T23:00:00Z","2018-11-04T23:30:00Z",101.70723,101.69888,101.70890,0.00001,30.00000,0.01726,0.00069,0,102.02810,0.02278,1
"2018-11-04T23:30:00Z","2018-11-05T00:00:00Z",101.70991,101.69888,101.72896,0.00008,30.00000,0.01750,0.00162,0,102.03116,0.02298,1
"2018-11-05T00:00:00Z","2018-11-05T00:30:00Z",101.73598,101.72896,101.73899,0.00002,30.00000,0.01728,0.00085,0,102.05783,0.02284,1
"2018-11-05T00:30:00Z","2018-11-05T01:00:00Z",101.74801,101.73899,101.75904,0.00006,30.00000,0.01742,0.00139,0,102.07016,0.02295,1
"2018-11-05T01:00:00Z","2018-11-05T01:30:00Z",101.75569,101.74901,101.76907,0.00006,30.00000,0.01745,0.00147,0,102.07793,0.02297,1
"2018-11-05T01:30:00Z","2018-11-05T02:00:00Z",101.75603,101.74901,101.75904,0.00002,30.00000,0.01728,0.00085,0,102.07825,0.02285,1
"2018-11-05T02:00:00Z","2018-11-05T02:30:00Z",101.76004,101.74901,101.76907,0.00002,30.00000,0.01726,0.00074,0,102.08245,0.02284,1
"2018-11-05T02:30:00Z","2018-11-05T03:00:00Z",101.78377,101.76907,101.79914,0.00005,30.00000,0.01741,0.00134,0,102.10655,0.02296,1
"2018-11-05T03:00:00Z","2018-11-05T03:30:00Z",101.81084,101.79914,101.81919,0.00008,30.00000,0.01750,0.00160,0,102.13397,0.02303,1
"2018-11-05T03:30:00Z","2018-11-05T04:00:00Z",101.80750,101.79914,101.81919,0.00004,30.00000,0.01734,0.00108,0,102.13068,0.02291,1
"2018-11-05T04:00:00Z","2018-11-05T04:30:00Z",101.79012,101.78911,101.79914,0.00001,30.00000,0.01724,0.00056,0,102.11326,0.02284,1
"2018-11-05T04:30:00Z","2018-11-05T05:00:00Z",101.75670,101.73899,101.78911,0.00025,30.00000,0.01813,0.00287,0,102.07973,0.02352,1
"2018-11-05T05:00:00Z","2018-11-05T05:30:00Z",101.73030,101.71893,101.73899,0.00003,30.00000,0.01730,0.00093,0,102.05330,0.02288,1
"2018-11-05T05:30:00Z","2018-11-05T06:00:00Z",101.68718,101.65878,101.71893,0.00033,30.00000,0.01845,0.00333,0,102.01009,0.02377,1
"2018-11-05T06:00:00Z","2018-11-05T06:30:00Z",101.62703,101.60864,101.64875,0.00023,30.00000,0.01807,0.00277,0,101.95010,0.02347,1
"2018-11-05T06:30:00Z","2018-11-05T07:00:00Z",101.60898,101.59862,101.61867,0.00003,30.00000,0.01732,0.00102,0,101.93228,0.02291,1
"2018-11-05T07:00:00Z","2018-11-05T07:30:00Z",101.57857,101.55852,101.59862,0.00019,30.00000,0.01794,0.00254,0,101.90192,0.02338,1
"2018-11-05T07:30:00Z","2018-11-05T08:00:00Z",101.53679,101.51841,101.55852,0.00008,30.00000,0.01752,0.00167,0,101.86018,0.02306,1
"2018-11-05T08:00:00Z","2018-11-05T08:30:00Z",101.53479,101.51841,101.56854,0.00027,30.00000,0.01823,0.00302,0,101.85812,0.02360,1
"2018-11-05T08:30:00Z","2018-11-05T09:00:00Z",101.56319,101.55852,101.56854,0.00003,30.00000,0.01730,0.00093,0,101.88661,0.02289,1
"2018-11-05T09:00:00Z","2018-11-05T09:30:00Z",101.59260,101.55852,101.61867,0.00030,30.00000,0.01831,0.00314,0,101.91630,0.02367,1
"2018-11-05T09:30:00Z","2018-11-05T10:00:00Z",101.63605,101.61867,101.64875,0.00013,30.00000,0.01770,0.00209,0,101.95976,0.02320,1
"2018-11-05T10:00:00Z","2018-11-05T10:30:00Z",101.65343,101.62870,101.67883,0.00024,30.00000,0.01811,0.00283,0,101.97709,0.02352,1
"2018-11-05T10:30:00Z","2018-11-05T11:00:00Z",101.67697,101.66880,101.67883,0.00002,27.00000,0.01727,0.00076,1,102.00080,0.02287,1
"2018-11-05T11:00:00Z","2018-11-05T11:30:00Z",,,,,,,,1,,,1
"2018-11-05T11:30:00Z","2018-11-05T12:00:00Z",,,,,,,,1,,,1
"2018-11-05T12:00:00Z","2018-11-05T12:30:00Z",,,,,,,,1,,,1
"2018-11-05T12:30:00Z","2018-11-05T13:00:00Z",,,,,,,,1,,,1
"2018-11-05T13:00:00Z","2018-11-05T13:30:00Z",101.72944,101.71893,101.73899,0.00001,21.00000,0.01728,0.00084,1,102.05292,0.02288,1
"2018-11-05T13:30:00Z","2018-11-05T14:00:00Z",101.73631,101.70890,101.75904,0.00030,30.00000,0.01832,0.00315,0,102.05900,0.02365,1
"2018-11-05T14:00:00Z","2018-11-05T14:30:00Z",101.76405,101.74901,101.77909,0.00009,30.00000,0.01754,0.00172,0,102.08575,0.02302,1
"2018-11-05T14:30:00Z","2018-11-05T15:00:00Z",101.78811,101.76907,101.79914,0.00007,30.00000,0.01748,0.00155,0,102.10920,0.02296,1
"2018-11-05T15:00:00Z","2018-11-05T15:30:00Z",101.79379,101.78911,101.79914,0.00003,30.00000,0.01730,0.00093,0,102.11383,0.02279,1
"2018-11-05T15:30:00Z","2018-11-05T16:00:00Z",101.78076,101.76907,101.78911,0.00004,30.00000,0.01734,0.00108,0,102.09997,0.02279,1
"2018-11-05T16:00:00Z","2018-11-05T16:30:00Z",101.75102,101.72896,101.76907,0.00017,30.00000,0.01784,0.00237,0,102.06967,0.02317,1
"2018-11-05T16:30:00Z","2018-11-05T17:00:00Z",101.69721,101.67883,101.71893,0.00023,30.00000,0.01807,0.00276,0,102.01533,0.02333,1
"2018-11-05T17:00:00Z","2018-11-05T17:30:00Z",101.65443,101.62870,101.67883,0.00035,30.00000,0.01851,0.00342,0,101.97217,0.02366,1
"2018-11-05T17:30:00Z","2018-11-05T18:00:00Z",101.60062,101.57856,101.61867,0.00013,30.00000,0.01771,0.00212,0,101.91807,0.02303,1
"2018-11-05T18:00:00Z","2018-11-05T18:30:00Z",101.55885,101.54849,101.57856,0.00013,30.00000,0.01769,0.00207,0,101.87623,0.02301,1
"2018-11-05T18:30:00Z","2018-11-05T19:00:00Z",101.52643,101.49835,101.54849,0.00016,30.00000,0.01782,0.00233,0,101.84373,0.02311,1
"2018-11-05T19:00:00Z","2018-11-05T19:30:00Z",101.48933,101.47831,101.49835,0.00006,30.00000,0.01745,0.00147,0,101.80650,0.02282,1
"2018-11-05T19:30:00Z","2018-11-05T20:00:00Z",101.48766,101.47831,101.49835,0.00004,30.00000,0.01736,0.00117,0,101.80484,0.02275,1
"2018-11-05T20:00:00Z","2018-11-05T20:30:00Z",101.48432,101.47831,101.48833,0.00002,30.00000,0.01730,0.00091,0,101.80152,0.02270,1
"2018-11-05T20:30:00Z","2018-11-05T21:00:00Z",101.48399,101.47831,101.48833,0.00003,30.00000,0.01730,0.00092,0,101.80125,0.02271,1
"2018-11-05T21:00:00Z","2018-11-05T21:30:00Z",101.48365,101.47831,101.48833,0.00003,30.00000,0.01730,0.00093,0,101.80110,0.02272,1
"2018-11-05T21:30:00Z","2018-11-05T22:00:00Z",101.48109,101.47831,101.48833,0.00002,18.00000,0.01734,0.00109,1,101.79877,0.02275,1
"2018-11-05T22:00:00Z","2018-11-05T22:30:00Z",,,,,,,,1,,,1
"2018-11-05T22:30:00Z","2018-11-05T23:00:00Z",,,,,,,,1,,,1
"2018-11-05T23:00:00Z","2018-11-05T23:30:00Z",,,,,,,,1,,,1
"2018-11-05T23:30:00Z","2018-11-06T00:00:00Z",,,,,,,,1,,,1
"2018-11-06T00:00:00Z","2018-11-06T00:30:00Z",,,,,,,,1,,,1
"2018-11-06T00:30:00Z","2018-11-06T01:00:00Z",,,,,,,,1,,,1
"2018-11-06T01:00:00Z","2018-11-06T01:30:00Z",,,,,,,,1,,,1
"2018-11-06T01:30:00Z","2018-11-06T02:00:00Z",,,,,,,,1,,,1
"2018-11-06T02:00:00Z","2018-11-06T02:30:00Z",,,,,,,,1,,,1
"2018-11-06T02:30:00Z","2018-11-06T03:00:00Z",,,,,,,,1,,,1
"2018-11-06T03:00:00Z","2018-11-06T03:30:00Z",,,,,,,,1,,,1
"2018-11-06T03:30:00Z","2018-11-06T04:00:00Z",,,,,,,,1,,,1
"2018-11-06T04:00:00Z","2018-11-06T04:30:00Z",,,,,,,,1,,,1
"2018-11-06T04:30:00Z","2018-11-06T05:00:00Z",,,,,,,,1,,,1
"2018-11-06T05:00:00Z","2018-11-06T05:30:00Z",,,,,,,,1,,,1
"2018-11-06T05:30:00Z","2018-11-06T06:00:00Z",,,,,,,,1,,,1
"2018-11-06T06:00:00Z","2018-11-06T06:30:00Z",,,,,,,,1,,,1
"2018-11-06T06:30:00Z","2018-11-06T07:00:00Z",,,,,,,,1,,,1
"2018-11-06T07:00:00Z","2018-11-06T07:30:00Z",,,,,,,,1,,,1
"2018-11-06T07:30:00Z","2018-11-06T08:00:00Z",,,,,,,,1,,,1
"2018-11-06T08:00:00Z","2018-11-06T08:30:00Z",,,,,,,,1,,,1
"2018-11-06T08:30:00Z","2018-11-06T09:00:00Z",,,,,,,,1,,,1
"2018-11-06T09:00:00Z","2018-11-06T09:30:00Z",,,,,,,,1,,,1
"2018-11-06T09:30:00Z","2018-11-06T10:00:00Z",,,,,,,,1,,,1
"2018-11-06T10:00:00Z","2018-11-06T10:30:00Z",,,,,,,,1,,,1
"2018-11-06T10:30:00Z","2018-11-06T11:00:00Z",,,,,,,,1,,,1
"2018-11-06T11:00:00Z","2018-11-06T11:30:00Z",,,,,,,,1,,,1
"2018-11-06T11:30:00Z","2018-11-06T12:00:00Z",,,,,,,,1,,,1
"2018-11-06T12:00:00Z","2018-11-06T12:30:00Z",,,,,,,,1,,,1
"2018-11-06T12:30:00Z","2018-11-06T13:00:00Z",101.57295,101.56854,101.58859,0.00003,25.00000,0.01736,0.00117,1,101.89558,0.02291,1
"2018-11-06T13:00:00Z","2018-11-06T13:30:00Z",101.60230,101.57856,101.62870,0.00022,30.00000,0.01803,0.00270,0,101.92400,0.02340,1
"2018-11-06T13:30:00Z","2018-11-06T14:00:00Z",101.63772,101.62870,101.63872,0.00001,30.00000,0.01724,0.00056,0,101.95861,0.02277,1
"2018-11-06T14:00:00Z","2018-11-06T14:30:00Z",101.63714,101.62870,101.63872,0.00001,19.00000,0.01729,0.00086,1,101.95726,0.02278,1
"2018-11-06T14:30:00Z","2018-11-06T15:00:00Z",101.62870,101.62870,101.62870,0.00000,13.00000,0.01720,0.00000,1,101.94774,0.02269,1
"2018-11-06T15:00:00Z","2018-11-06T15:30:00Z",101.63438,101.62870,101.63872,0.00003,30.00000,0.01730,0.00092,0,101.95399,0.02278,1
"2018-11-06T15:30:00Z","2018-11-06T16:00:00Z",101.62936,101.60864,101.63872,0.00008,30.00000,0.01752,0.00166,0,101.94886,0.02294,1
"2018-11-06T16:00:00Z","2018-11-06T16:30:00Z",101.59461,101.57856,101.60864,0.00011,30.00000,0.01761,0.00190,0,101.91323,0.02299,1
"2018-11-06T16:30:00Z","2018-11-06T17:00:00Z",101.56486,101.54849,101.57856,0.00012,30.00000,0.01766,0.00201,0,101.88262,0.02300,1
"2018-11-06T17:00:00Z","2018-11-06T17:30:00Z",101.51874,101.49835,101.53846,0.00019,30.00000,0.01792,0.00252,0,101.83559,0.02317,1
"2018-11-06T17:30:00Z","2018-11-06T18:00:00Z",101.45625,101.42817,101.48833,0.00045,30.00000,0.01888,0.00389,0,101.77216,0.02390,1
"2018-11-06T18:00:00Z","2018-11-06T18:30:00Z",101.40411,101.38807,101.42817,0.00014,30.00000,0.01775,0.00218,0,101.71940,0.02299,1
"2018-11-06T18:30:00Z","2018-11-06T19:00:00Z",101.36568,101.34797,101.37805,0.00007,30.00000,0.01748,0.00157,0,101.68041,0.02277,1
"2018-11-06T19:00:00Z","2018-11-06T19:30:00Z",101.34162,101.32791,101.35799,0.00004,30.00000,0.01735,0.00113,0,101.65602,0.02265,1
"2018-11-06T19:30:00Z","2018-11-06T20:00:00Z",101.33025,101.32791,101.33794,0.00002,30.00000,0.01727,0.00079,0,101.64435,0.02258,1
"2018-11-06T20:00:00Z","2018-11-06T20:30:00Z",101.32022,101.30786,101.33794,0.00007,30.00000,0.01746,0.00150,0,101.63418,0.02272,1
"2018-11-06T20:30:00Z","2018-11-06T21:00:00Z",101.31087,101.30786,101.31788,0.00002,30.00000,0.01728,0.00085,0,101.62517,0.02260,1
"2018-11-06T21:00:00Z","2018-11-06T21:30:00Z",101.34061,101.31788,101.34797,0.00007,30.00000,0.01746,0.00152,0,101.65498,0.02274,1
"2018-11-06T21:30:00Z","2018-11-06T22:00:00Z",101.34930,101.34797,101.35799,0.00001,30.00000,0.01725,0.00063,0,101.66405,0.02258,1
"2018-11-06T22:00:00Z","2018-11-06T22:30:00Z",101.35465,101.34797,101.35799,0.00002,30.00000,0.01729,0.00088,0,101.67071,0.02265,1
"2018-11-06T22:30:00Z","2018-11-06T23:00:00Z",101.36233,101.35799,101.37805,0.00004,30.00000,0.01735,0.00115,0,101.68060,0.02277,1
"2018-11-06T23:00:00Z","2018-11-06T23:30:00Z",101.38439,101.37805,101.39809,0.00006,30.00000,0.01743,0.00140,0,101.70423,0.02288,1
"2018-11-06T23:30:00Z","2018-11-07T00:00:00Z",101.40211,101.39809,101.40812,0.00002,30.00000,0.01730,0.00091,0,101.72276,0.02280,1
"2018-11-07T00:00:00Z","2018-11-07T00:30:00Z",101.41648,101.40812,101.42817,0.00004,30.00000,0.01736,0.00119,0,101.73777,0.02287,1
"2018-11-07T00:30:00Z","2018-11-07T01:00:00Z",101.43419,101.42817,101.43820,0.00002,30.00000,0.01730,0.00091,0,101.75599,0.02284,1
"2018-11-07T01:00:00Z","2018-11-07T01:30:00Z",101.44121,101.43820,101.45825,0.00003,30.00000,0.01731,0.00098,0,101.76363,0.02286,1
"2018-11-07T01:30:00Z","2018-11-07T02:00:00Z",101.46661,101.44823,101.47831,0.00008,30.00000,0.01752,0.00167,0,101.78933,0.02303,1
"2018-11-07T02:00:00Z","2018-11-07T02:30:00Z",101.49903,101.47831,101.52844,0.00037,30.00000,0.01857,0.00350,0,101.82225,0.02386,1
"2018-11-07T02:30:00Z","2018-11-07T03:00:00Z",101.55851,101.53846,101.56854,0.00011,30.00000,0.01762,0.00192,0,101.88237,0.02314,1
"2018-11-07T03:00:00Z","2018-11-07T03:30:00Z",101.57121,101.55852,101.57856,0.00005,30.00000,0.01739,0.00127,0,101.89543,0.02297,1
"2018-11-07T03:30:00Z","2018-11-07T04:00:00Z",101.55852,101.55852,101.55852,0.00000,30.00000,0.01720,0.00000,0,101.88295,0.02284,1
"2018-11-07T04:00:00Z","2018-11-07T04:30:00Z",101.54548,101.53846,101.55852,0.00004,30.00000,0.01736,0.00119,0,101.87013,0.02297,1
"2018-11-07T04:30:00Z","2018-11-07T05:00:00Z",101.53846,101.53846,101.53846,0.00000,30.00000,0.01720,0.00000,0,101.86320,0.02285,1
"2018-11-07T05:00:00Z","2018-11-07T05:30:00Z",101.53445,101.52844,101.53846,0.00002,30.00000,0.01730,0.00091,0,101.85925,0.02292,1
"2018-11-07T05:30:00Z","2018-11-07T06:00:00Z",101.52810,101.51841,101.52844,0.00000,30.00000,0.01721,0.00033,0,101.85264,0.02285,1
"2018-11-07T06:00:00Z","2018-11-07T06:30:00Z",101.51373,101.50838,101.51841,0.00003,30.00000,0.01730,0.00093,0,101.83833,0.02292,1
"2018-11-07T06:30:00Z","2018-11-07T07:00:00Z",101.51106,101.50838,101.51841,0.00002,30.00000,0.01728,0.00082,0,101.83576,0.02291,1
"2018-11-07T07:00:00Z","2018-11-07T07:30:00Z",101.49902,101.48833,101.50838,0.00002,30.00000,0.01728,0.00082,0,101.82362,0.02291,1
"2018-11-07T07:30:00Z","2018-11-07T08:00:00Z",101.48833,101.48833,101.48833,0.00000,30.00000,0.01720,0.00000,0,101.81282,0.02284,1
"2018-11-07T08:00:00Z","2018-11-07T08:30:00Z",101.49568,101.48833,101.49835,0.00002,30.00000,0.01728,0.00082,0,101.82059,0.02291,1
"2018-11-07T08:30:00Z","2018-11-07T09:00:00Z",101.48800,101.47831,101.48833,0.00000,30.00000,0.01721,0.00033,0,101.81308,0.02287,1
"2018-11-07T09:00:00Z","2018-11-07T09:30:00Z",101.49067,101.47831,101.49835,0.00004,30.00000,0.01735,0.00115,0,101.81617,0.02299,1
"2018-11-07T09:30:00Z","2018-11-07T10:00:00Z",101.51072,101.49835,101.51841,0.00006,30.00000,0.01743,0.00142,0,101.83643,0.02305,1
"2018-11-07T10:00:00Z","2018-11-07T10:30:00Z",101.53245,101.51841,101.54849,0.00005,30.00000,0.01740,0.00132,0,101.85852,0.02304,1
"2018-11-07T10:30:00Z","2018-11-07T11:00:00Z",101.55384,101.54849,101.55852,0.00003,30.00000,0.01730,0.00093,0,101.87996,0.02296,1
"2018-11-07T11:00:00Z","2018-11-07T11:30:00Z",101.55851,101.54849,101.56854,0.00006,30.00000,0.01744,0.00144,0,101.88480,0.02308,1
"2018-11-07T11:30:00Z","2018-11-07T12:00:00Z",101.57389,101.56854,101.57856,0.00003,30.00000,0.01730,0.00093,0,101.90039,0.02298,1
"2018-11-07T12:00:00Z","2018-11-07T12:30:00Z",101.60062,101.57856,101.61867,0.00015,30.00000,0.01777,0.00222,0,101.92666,0.02332,1
"2018-11-07T12:30:00Z","2018-11-07T13:00:00Z",101.63739,101.61867,101.65878,0.00021,30.00000,0.01801,0.00266,0,101.96163,0.02345,1
"2018-11-07T13:00:00Z","2018-11-07T13:30:00Z",101.66646,101.65878,101.66880,0.00002,30.00000,0.01727,0.00079,0,101.98786,0.02280,1
"2018-11-07T13:30:00Z","2018-11-07T14:00:00Z",101.67749,101.66880,101.67883,0.00001,30.00000,0.01725,0.00063,0,101.99851,0.02277,1
"2018-11-07T14:00:00Z","2018-11-07T14:30:00Z",101.67482,101.66880,101.67883,0.00002,30.00000,0.01730,0.00091,0,101.99489,0.02278,1
"2018-11-07T14:30:00Z","2018-11-07T15:00:00Z",101.66747,101.65878,101.66880,0.00001,30.00000,0.01725,0.00063,0,101.98652,0.02271,1
"2018-11-07T15:00:00Z","2018-11-07T15:30:00Z",101.65042,101.63872,101.65878,0.00004,30.00000,0.01734,0.00108,0,101.96860,0.02276,1
"2018-11-07T15:30:00Z","2018-11-07T16:00:00Z",101.62903,101.61867,101.63872,0.00004,30.00000,0.01735,0.00113,0,101.94601,0.02273,1
"2018-11-07T16:00:00Z","2018-11-07T16:30:00Z",101.58659,101.55852,101.60864,0.00026,30.00000,0.01818,0.00294,0,101.90305,0.02336,1
"2018-11-07T16:30:00Z","2018-11-07T17:00:00Z",101.54481,101.51841,101.55852,0.00018,30.00000,0.01787,0.00243,0,101.86053,0.02310,1
"2018-11-07T17:00:00Z","2018-11-07T17:30:00Z",101.49535,101.46828,101.51841,0.00029,30.00000,0.01830,0.00312,0,101.81058,0.02342,1
"2018-11-07T17:30:00Z","2018-11-07T18:00:00Z",101.43486,101.40812,101.46828,0.00033,30.00000,0.01843,0.00331,0,101.74951,0.02350,1
"2018-11-07T18:00:00Z","2018-11-07T18:30:00Z",101.38272,101.36802,101.39809,0.00012,30.00000,0.01764,0.00197,0,101.69684,0.02287,1
"2018-11-07T18:30:00Z","2018-11-07T19:00:00Z",101.35031,101.33794,101.36802,0.00010,30.00000,0.01759,0.00184,0,101.66425,0.02282,1
"2018-11-07T19:00:00Z","2018-11-07T19:30:00Z",101.32624,101.31788,101.33794,0.00006,30.00000,0.01744,0.00145,0,101.64012,0.02270,1
"2018-11-07T19:30:00Z","2018-11-07T20:00:00Z",101.29717,101.28781,101.31788,0.00008,30.00000,0.01752,0.00166,0,101.61104,0.02276,1
"2018-11-07T20:00:00Z","2018-11-07T20:30:00Z",101.27444,101.26776,101.28781,0.00006,30.00000,0.01745,0.00147,0,101.58821,0.02271,1
"2018-11-07T20:30:00Z","2018-11-07T21:00:00Z",101.26742,101.25773,101.27779,0.00002,30.00000,0.01727,0.00076,0,101.58171,0.02258,1
"2018-11-07T21:00:00Z","2018-11-07T21:30:00Z",101.29215,101.27779,101.30786,0.00008,30.00000,0.01751,0.00164,0,101.60752,0.02281,1
"2018-11-07T21:30:00Z","2018-11-07T22:00:00Z",101.32357,101.30786,101.33794,0.00013,30.00000,0.01769,0.00208,0,101.63944,0.02297,1
"2018-11-07T22:00:00Z","2018-11-07T22:30:00Z",101.34663,101.33794,101.35799,0.00002,30.00000,0.01727,0.00079,0,101.66341,0.02267,1
"2018-11-07T22:30:00Z","2018-11-07T23:00:00Z",101.34529,101.32791,101.35799,0.00006,30.00000,0.01744,0.00144,0,101.66344,0.02284,1
"2018-11-07T23:00:00Z","2018-11-07T23:30:00Z",101.37537,101.36802,101.38807,0.00007,30.00000,0.01746,0.00151,0,101.69444,0.02288,1
"2018-11-07T23:30:00Z","2018-11-08T00:00:00Z",101.38606,101.37805,101.38807,0.00002,30.00000,0.01726,0.00074,0,101.70505,0.02273,1
"2018-11-08T00:00:00Z","2018-11-08T00:30:00Z",101.39375,101.38807,101.39809,0.00003,30.00000,0.01730,0.00092,0,101.71270,0.02275,1
"2018-11-08T00:30:00Z","2018-11-08T01:00:00Z",101.40578,101.39809,101.41815,0.00007,30.00000,0.01746,0.00150,0,101.72456,0.02287,1
"2018-11-08T01:00:00Z","2018-11-08T01:30:00Z",101.41648,101.40812,101.42817,0.00004,30.00000,0.01736,0.00119,0,101.73567,0.02281,1
"2018-11-08T01:30:00Z","2018-11-08T02:00:00Z",101.43876,101.42817,101.44823,0.00009,18.00000,0.01776,0.00222,1,101.75829,0.02313,1
"2018-11-08T02:00:00Z","2018-11-08T02:30:00Z",,,,,,,,1,,,1
"2018-11-08T02:30:00Z","2018-11-08T03:00:00Z",,,,,,,,1,,,1
"2018-11-08T03:00:00Z","2018-11-08T03:30:00Z",,,,,,,,1,,,1
"2018-11-08T03:30:00Z","2018-11-08T04:00:00Z",,,,,,,,1,,,1
"2018-11-08T04:00:00Z","2018-11-08T04:30:00Z",,,,,,,,1,,,1
"2018-11-08T04:30:00Z","2018-11-08T05:00:00Z",,,,,,,,1,,,1
"2018-11-08T05:00:00Z","2018-11-08T05:30:00Z",,,,,,,,1,,,1
"2018-11-08T05:30:00Z","2018-11-08T06:00:00Z",,,,,,,,1,,,1
"2018-11-08T06:00:00Z","2018-11-08T06:30:00Z",,,,,,,,1,,,1
"2018-11-08T06:30:00Z","2018-11-08T07:00:00Z",,,,,,,,1,,,1
"2018-11-08T07:00:00Z","2018-11-08T07:30:00Z",,,,,,,,1,,,1
"2018-11-08T07:30:00Z","2018-11-08T08:00:00Z",,,,,,,,1,,,1
"2018-11-08T08:00:00Z","2018-11-08T08:30:00Z",,,,,,,,1,,,1
"2018-11-08T08:30:00Z","2018-11-08T09:00:00Z",,,,,,,,1,,,1
"2018-11-08T09:00:00Z","2018-11-08T09:30:00Z",,,,,,,,1,,,1
"2018-11-08T09:30:00Z","2018-11-08T10:00:00Z",,,,,,,,1,,,1
"2018-11-08T10:00:00Z","2018-11-08T10:30:00Z",,,,,,,,1,,,1
"2018-11-08T10:30:00Z","2018-11-08T11:00:00Z",,,,,,,,1,,,1
"2018-11-08T11:00:00Z","2018-11-08T11:30:00Z",,,,,,,,1,,,1
"2018-11-08T11:30:00Z","2018-11-08T12:00:00Z",,,,,,,,1,,,1
"2018-11-08T12:00:00Z","2018-11-08T12:30:00Z",101.39141,101.38807,101.39809,0.00003,3.00000,0.01845,0.00334,1,101.71478,0.02378,1
"2018-11-08T12:30:00Z","2018-11-08T13:00:00Z",101.44555,101.39809,101.48833,0.00060,30.00000,0.01940,0.00448,0,101.76894,0.02452,1
"2018-11-08T13:00:00Z","2018-11-08T13:30:00Z",101.53111,101.48833,101.56854,0.00077,30.00000,0.01996,0.00506,0,101.85423,0.02496,1
"2018-11-08T13:30:00Z","2018-11-08T14:00:00Z",101.58358,101.56854,101.59862,0.00017,30.00000,0.01785,0.00239,0,101.90609,0.02329,1
"2018-11-08T14:00:00Z","2018-11-08T14:30:00Z",101.58057,101.56854,101.59862,0.00018,30.00000,0.01790,0.00247,0,101.90226,0.02330,1
"2018-11-08T14:30:00Z","2018-11-08T15:00:00Z",101.57923,101.56854,101.58859,0.00005,30.00000,0.01739,0.00127,0,101.89950,0.02286,1
"2018-11-08T15:00:00Z","2018-11-08T15:30:00Z",101.57188,101.55852,101.58859,0.00006,30.00000,0.01745,0.00147,0,101.89071,0.02287,1
"2018-11-08T15:30:00Z","2018-11-08T16:00:00Z",101.54281,101.52844,101.55852,0.00009,30.00000,0.01754,0.00171,0,101.85985,0.02288,1
"2018-11-08T16:00:00Z","2018-11-08T16:30:00Z",101.52510,101.50838,101.52844,0.00004,30.00000,0.01734,0.00111,0,101.84102,0.02269,1
