startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-09-08T08:00:00Z","2020-09-08T08:30:00Z",100.88844,100.87877,100.89877,0.00002,30.00000,0.04733,0.00076,0,101.19375,0.04816,1
"2020-09-08T08:30:00Z","2020-09-08T09:00:00Z",100.88344,100.87877,100.88878,0.00003,30.00000,0.04734,0.00093,0,101.18859,0.04817,1
"2020-09-08T09:00:00Z","2020-09-08T09:30:00Z",100.87777,100.86877,100.87877,0.00001,30.00000,0.04732,0.00056,0,101.18282,0.04814,1
"2020-09-08T09:30:00Z","2020-09-08T10:00:00Z",100.87510,100.86877,100.87877,0.00002,30.00000,0.04734,0.00090,0,101.18030,0.04816,1
"2020-09-08T10:00:00Z","2020-09-08T10:30:00Z",100.88844,100.87877,100.89877,0.00002,30.00000,0.04734,0.00089,0,101.19378,0.04816,1
"2020-09-08T10:30:00Z","2020-09-08T11:00:00Z",100.90677,100.88878,100.92877,0.00020,30.00000,0.04759,0.00260,0,101.21222,0.04841,1
"2020-09-08T11:00:00Z","2020-09-08T11:30:00Z",100.93844,100.92877,100.94878,0.00002,30.00000,0.04734,0.00090,0,101.24402,0.04817,1
"2020-09-08T11:30:00Z","2020-09-08T12:00:00Z",100.96245,100.94878,100.96878,0.00007,30.00000,0.04740,0.00148,0,101.26796,0.04822,1
"2020-09-08T12:00:00Z","2020-09-08T12:30:00Z",100.98278,100.96878,100.99878,0.00005,30.00000,0.04737,0.00123,0,101.28799,0.04819,1
"2020-09-08T12:30:00Z","2020-09-08T13:00:00Z",101.00012,100.98879,101.01879,0.00004,30.00000,0.04736,0.00115,0,101.30465,0.04818,1
"2020-09-08T13:00:00Z","2020-09-08T13:30:00Z",101.01645,101.00879,101.01879,0.00002,30.00000,0.04733,0.00079,0,101.31949,0.04815,1
"2020-09-08T13:30:00Z","2020-09-08T14:00:00Z",101.01779,101.00879,101.03879,0.00009,30.00000,0.04743,0.00169,0,101.31992,0.04824,1
"2020-09-08T14:00:00Z","2020-09-08T14:30:00Z",101.05379,101.03879,101.07879,0.00018,30.00000,0.04756,0.00243,0,101.35527,0.04836,1
"2020-09-08T14:30:00Z","2020-09-08T15:00:00Z",101.07546,101.06879,101.07879,0.00002,30.00000,0.04734,0.00088,0,101.37670,0.04814,1
"2020-09-08T15:00:00Z","2020-09-08T15:30:00Z",101.06979,101.05879,101.07879,0.00004,30.00000,0.04736,0.00111,0,101.37087,0.04816,1
"2020-09-08T15:30:00Z","2020-09-08T16:00:00Z",101.03646,101.02879,101.04879,0.00005,30.00000,0.04737,0.00124,0,101.33734,0.04818,1
"2020-09-08T16:00:00Z","2020-09-08T16:30:00Z",101.00645,100.98879,101.02879,0.00014,30.00000,0.04751,0.00218,0,101.30636,0.04830,1
"2020-09-08T16:30:00Z","2020-09-08T17:00:00Z",100.97378,100.95878,100.98879,0.00012,30.00000,0.04748,0.00202,0,101.27330,0.04827,1
"2020-09-08T17:00:00Z","2020-09-08T17:30:00Z",100.94278,100.93878,100.94878,0.00002,30.00000,0.04734,0.00091,0,101.24176,0.04813,1
"2020-09-08T17:30:00Z","2020-09-08T18:00:00Z",100.94278,100.93878,100.94878,0.00002,30.00000,0.04734,0.00091,0,101.24163,0.04813,1
"2020-09-08T18:00:00Z","2020-09-08T18:30:00Z",100.93378,100.91878,100.93878,0.00004,30.00000,0.04736,0.00115,0,101.23346,0.04816,1
"2020-09-08T18:30:00Z","2020-09-08T19:00:00Z",100.91044,100.86877,100.93878,0.00053,30.00000,0.04805,0.00421,0,101.21136,0.04885,1
"2020-09-08T19:00:00Z","2020-09-08T19:30:00Z",100.86177,100.85877,100.86877,0.00002,30.00000,0.04734,0.00085,0,101.16213,0.04814,1
"2020-09-08T19:30:00Z","2020-09-08T20:00:00Z",100.86377,100.83877,100.86877,0.00009,30.00000,0.04743,0.00171,0,101.16534,0.04824,1
"2020-09-08T20:00:00Z","2020-09-08T20:30:00Z",100.86177,100.83877,100.86877,0.00013,30.00000,0.04748,0.00204,0,101.16257,0.04828,1
"2020-09-08T20:30:00Z","2020-09-08T21:00:00Z",100.85977,100.83877,100.86877,0.00010,30.00000,0.04745,0.00182,0,101.16008,0.04825,1
"2020-09-08T21:00:00Z","2020-09-08T21:30:00Z",100.85977,100.83877,100.86877,0.00008,30.00000,0.04742,0.00162,0,101.15967,0.04822,1
"2020-09-08T21:30:00Z","2020-09-08T22:00:00Z",100.86877,100.85877,100.88878,0.00007,30.00000,0.04740,0.00152,0,101.16860,0.04820,1
"2020-09-08T22:00:00Z","2020-09-08T22:30:00Z",100.90344,100.88878,100.91878,0.00007,30.00000,0.04740,0.00150,0,101.20367,0.04820,1
"2020-09-08T22:30:00Z","2020-09-08T23:00:00Z",100.89611,100.88878,100.89877,0.00002,30.00000,0.04733,0.00082,0,101.19659,0.04814,1
"2020-09-08T23:00:00Z","2020-09-08T23:30:00Z",100.93411,100.89877,100.95878,0.00034,30.00000,0.04779,0.00338,0,101.23518,0.04859,1
"2020-09-08T23:30:00Z","2020-09-09T00:00:00Z",100.96345,100.94878,100.97878,0.00008,30.00000,0.04742,0.00164,0,101.26525,0.04823,1
"2020-09-09T00:00:00Z","2020-09-09T00:30:00Z",100.97878,100.96878,100.99878,0.00008,30.00000,0.04742,0.00166,0,101.28121,0.04823,1
"2020-09-09T00:30:00Z","2020-09-09T01:00:00Z",101.03046,100.99878,101.04879,0.00019,30.00000,0.04757,0.00250,0,101.33335,0.04838,1
"2020-09-09T01:00:00Z","2020-09-09T01:30:00Z",101.06146,101.04879,101.06879,0.00005,30.00000,0.04737,0.00126,0,101.36473,0.04819,1
"2020-09-09T01:30:00Z","2020-09-09T02:00:00Z",101.07512,101.06879,101.07879,0.00002,30.00000,0.04734,0.00090,0,101.37864,0.04816,1
"2020-09-09T02:00:00Z","2020-09-09T02:30:00Z",101.08813,101.07879,101.08880,0.00001,30.00000,0.04732,0.00046,0,101.39210,0.04813,1
"2020-09-09T02:30:00Z","2020-09-09T03:00:00Z",101.08680,101.07879,101.08880,0.00002,30.00000,0.04733,0.00074,0,101.39104,0.04815,1
"2020-09-09T03:00:00Z","2020-09-09T03:30:00Z",101.10113,101.08880,101.10880,0.00005,30.00000,0.04737,0.00124,0,101.40568,0.04819,1
"2020-09-09T03:30:00Z","2020-09-09T04:00:00Z",101.09980,101.08880,101.10880,0.00004,30.00000,0.04737,0.00121,0,101.40447,0.04819,1
"2020-09-09T04:00:00Z","2020-09-09T04:30:00Z",101.10746,101.09880,101.10880,0.00001,30.00000,0.04732,0.00063,0,101.41234,0.04815,1
"2020-09-09T04:30:00Z","2020-09-09T05:00:00Z",101.08179,101.06879,101.08880,0.00006,30.00000,0.04739,0.00137,0,101.38680,0.04821,1
"2020-09-09T05:00:00Z","2020-09-09T05:30:00Z",101.05746,101.04879,101.06879,0.00006,30.00000,0.04739,0.00142,0,101.36257,0.04821,1
"2020-09-09T05:30:00Z","2020-09-09T06:00:00Z",101.02746,101.01879,101.04879,0.00009,30.00000,0.04743,0.00171,0,101.33229,0.04825,1
"2020-09-09T06:00:00Z","2020-09-09T06:30:00Z",101.00278,100.98879,101.01879,0.00008,30.00000,0.04742,0.00163,0,101.30758,0.04824,1
"2020-09-09T06:30:00Z","2020-09-09T07:00:00Z",100.98679,100.97878,100.98879,0.00002,30.00000,0.04733,0.00074,0,101.29163,0.04815,1
"2020-09-09T07:00:00Z","2020-09-09T07:30:00Z",100.98545,100.97878,100.98879,0.00002,30.00000,0.04734,0.00088,0,101.29043,0.04816,1
"2020-09-09T07:30:00Z","2020-09-09T08:00:00Z",100.98245,100.97878,100.98879,0.00002,30.00000,0.04734,0.00090,0,101.28752,0.04816,1
"2020-09-09T08:00:00Z","2020-09-09T08:30:00Z",100.98445,100.96878,100.98879,0.00004,30.00000,0.04736,0.00114,0,101.28963,0.04819,1
"2020-09-09T08:30:00Z","2020-09-09T09:00:00Z",100.98678,100.96878,100.99878,0.00010,30.00000,0.04745,0.00182,0,101.29222,0.04827,1
"2020-09-09T09:00:00Z","2020-09-09T09:30:00Z",101.01579,100.99878,101.02879,0.00010,30.00000,0.04745,0.00187,0,101.32121,0.04828,1
"2020-09-09T09:30:00Z","2020-09-09T10:00:00Z",101.03912,101.02879,101.06879,0.00016,30.00000,0.04752,0.00227,0,101.34462,0.04835,1
"2020-09-09T10:00:00Z","2020-09-09T10:30:00Z",101.07746,101.06879,101.08880,0.00002,30.00000,0.04733,0.00079,0,101.38295,0.04816,1
"2020-09-09T10:30:00Z","2020-09-09T11:00:00Z",101.10746,101.08880,101.12880,0.00016,30.00000,0.04754,0.00234,0,101.41303,0.04836,1
"2020-09-09T11:00:00Z","2020-09-09T11:30:00Z",101.14147,101.11880,101.15880,0.00014,30.00000,0.04750,0.00214,0,101.44714,0.04833,1
"2020-09-09T11:30:00Z","2020-09-09T12:00:00Z",97.98002,5.78517,101.16881,303.20654,30.00000,6.35844,3.17913,1,98.27626,6.37767,1
"2020-09-09T12:00:00Z","2020-09-09T12:30:00Z",101.16281,101.15880,101.16881,0.00002,30.00000,0.04734,0.00091,0,101.46851,0.04817,1
"2020-09-09T12:30:00Z","2020-09-09T13:00:00Z",101.20514,101.16881,101.21881,0.00029,30.00000,0.04771,0.00309,0,101.51071,0.04853,1
"2020-09-09T13:00:00Z","2020-09-09T13:30:00Z",101.22348,101.21881,101.22881,0.00003,30.00000,0.04734,0.00093,0,101.52837,0.04817,1
"2020-09-09T13:30:00Z","2020-09-09T14:00:00Z",101.24848,101.22881,101.26882,0.00016,30.00000,0.04753,0.00232,0,101.55273,0.04835,1
"2020-09-09T14:00:00Z","2020-09-09T14:30:00Z",101.28249,101.26882,101.29882,0.00005,30.00000,0.04738,0.00131,0,101.58643,0.04820,1
"2020-09-09T14:30:00Z","2020-09-09T15:00:00Z",101.30549,101.29882,101.31882,0.00006,30.00000,0.04739,0.00138,0,101.60857,0.04820,1
"2020-09-09T15:00:00Z","2020-09-09T15:30:00Z",101.31316,101.30882,101.31882,0.00003,30.00000,0.04734,0.00092,0,101.61565,0.04816,1
"2020-09-09T15:30:00Z","2020-09-09T16:00:00Z",101.30516,101.28882,101.30882,0.00004,30.00000,0.04737,0.00122,0,101.60694,0.04818,1
"2020-09-09T16:00:00Z","2020-09-09T16:30:00Z",101.28748,101.27882,101.28882,0.00001,30.00000,0.04732,0.00063,0,101.58869,0.04813,1
"2020-09-09T16:30:00Z","2020-09-09T17:00:00Z",101.27415,101.25882,101.28882,0.00010,30.00000,0.04745,0.00184,0,101.57465,0.04825,1
"2020-09-09T17:00:00Z","2020-09-09T17:30:00Z",101.24515,101.22881,101.25882,0.00007,30.00000,0.04740,0.00148,0,101.54503,0.04820,1
"2020-09-09T17:30:00Z","2020-09-09T18:00:00Z",101.21648,101.19881,101.22881,0.00015,30.00000,0.04752,0.00223,0,101.51559,0.04831,1
"2020-09-09T18:00:00Z","2020-09-09T18:30:00Z",101.18147,101.15880,101.19881,0.00011,30.00000,0.04746,0.00191,0,101.47997,0.04825,1
"2020-09-09T18:30:00Z","2020-09-09T19:00:00Z",101.13847,101.11880,101.15880,0.00017,30.00000,0.04754,0.00237,0,101.43642,0.04833,1
"2020-09-09T19:00:00Z","2020-09-09T19:30:00Z",101.10447,101.09880,101.11880,0.00007,30.00000,0.04741,0.00157,0,101.40273,0.04820,1
"2020-09-09T19:30:00Z","2020-09-09T20:00:00Z",101.11780,101.09880,101.12880,0.00009,30.00000,0.04743,0.00169,0,101.41778,0.04823,1
"2020-09-09T20:00:00Z","2020-09-09T20:30:00Z",101.11180,101.08880,101.11880,0.00007,30.00000,0.04740,0.00153,0,101.41239,0.04821,1
"2020-09-09T20:30:00Z","2020-09-09T21:00:00Z",101.08413,101.07879,101.08880,0.00003,30.00000,0.04734,0.00093,0,101.38401,0.04815,1
"2020-09-09T21:00:00Z","2020-09-09T21:30:00Z",101.12413,101.08880,101.14880,0.00039,30.00000,0.04785,0.00361,0,101.42384,0.04865,1
"2020-09-09T21:30:00Z","2020-09-09T22:00:00Z",101.16181,101.12880,101.19881,0.00068,30.00000,0.04825,0.00475,0,101.46156,0.04904,1
"2020-09-09T22:00:00Z","2020-09-09T22:30:00Z",101.21115,101.19881,101.22881,0.00013,30.00000,0.04749,0.00207,0,101.51163,0.04829,1
"2020-09-09T22:30:00Z","2020-09-09T23:00:00Z",101.23948,101.21881,101.25882,0.00014,30.00000,0.04751,0.00219,0,101.54098,0.04832,1
"2020-09-09T23:00:00Z","2020-09-09T23:30:00Z",101.27348,101.25882,101.28882,0.00012,30.00000,0.04747,0.00196,0,101.57672,0.04828,1
"2020-09-09T23:30:00Z","2020-09-10T00:00:00Z",101.29449,101.28882,101.29882,0.00003,30.00000,0.04734,0.00092,0,101.59807,0.04816,1
"2020-09-10T00:00:00Z","2020-09-10T00:30:00Z",101.31649,101.29882,101.32882,0.00006,30.00000,0.04739,0.00141,0,101.62049,0.04821,1
"2020-09-10T00:30:00Z","2020-09-10T01:00:00Z",101.34249,101.32882,101.34883,0.00007,30.00000,0.04740,0.00148,0,101.64713,0.04822,1
"2020-09-10T01:00:00Z","2020-09-10T01:30:00Z",101.37050,101.34883,101.39883,0.00026,30.00000,0.04767,0.00296,0,101.67499,0.04849,1
"2020-09-10T01:30:00Z","2020-09-10T02:00:00Z",101.43350,101.39883,101.46884,0.00048,30.00000,0.04798,0.00400,0,101.73806,0.04880,1
"2020-09-10T02:00:00Z","2020-09-10T02:30:00Z",101.48151,101.46884,101.48885,0.00007,30.00000,0.04740,0.00151,0,101.78633,0.04823,1
"2020-09-10T02:30:00Z","2020-09-10T03:00:00Z",101.48518,101.47884,101.48885,0.00002,30.00000,0.04734,0.00090,0,101.79000,0.04817,1
"2020-09-10T03:00:00Z","2020-09-10T03:30:00Z",101.49018,101.46884,101.49884,0.00007,30.00000,0.04741,0.00157,0,101.79508,0.04824,1
"2020-09-10T03:30:00Z","2020-09-10T04:00:00Z",98.21773,3.98563,101.47884,316.75474,30.00000,6.49894,3.24938,1,98.51286,6.51847,1
"2020-09-10T04:00:00Z","2020-09-10T04:30:00Z",101.48218,101.47884,101.48885,0.00002,30.00000,0.04734,0.00088,0,101.78749,0.04817,1
"2020-09-10T04:30:00Z","2020-09-10T05:00:00Z",101.48251,101.47884,101.48885,0.00002,30.00000,0.04734,0.00090,0,101.78810,0.04817,1
"2020-09-10T05:00:00Z","2020-09-10T05:30:00Z",101.46917,101.45884,101.47884,0.00003,30.00000,0.04735,0.00102,0,101.77464,0.04818,1
"2020-09-10T05:30:00Z","2020-09-10T06:00:00Z",101.45217,101.44884,101.45884,0.00002,30.00000,0.04734,0.00088,0,101.75775,0.04817,1
"2020-09-10T06:00:00Z","2020-09-10T06:30:00Z",101.43384,101.42883,101.44884,0.00004,30.00000,0.04736,0.00115,0,101.73929,0.04819,1
"2020-09-10T06:30:00Z","2020-09-10T07:00:00Z",101.42517,101.41884,101.42883,0.00002,30.00000,0.04734,0.00089,0,101.73060,0.04817,1
"2020-09-10T07:00:00Z","2020-09-10T07:30:00Z",101.41217,101.38884,101.42883,0.00012,30.00000,0.04747,0.00200,0,101.71756,0.04830,1
"2020-09-10T07:30:00Z","2020-09-10T08:00:00Z",101.38150,101.37883,101.38884,0.00002,30.00000,0.04733,0.00082,0,101.68682,0.04816,1
"2020-09-10T08:00:00Z","2020-09-10T08:30:00Z",101.38983,101.37883,101.40883,0.00004,30.00000,0.04737,0.00121,0,101.69526,0.04820,1
"2020-09-10T08:30:00Z","2020-09-10T09:00:00Z",101.42283,101.40883,101.43884,0.00007,30.00000,0.04741,0.00156,0,101.72857,0.04824,1
"2020-09-10T09:00:00Z","2020-09-10T09:30:00Z",101.44250,101.42883,101.44884,0.00006,30.00000,0.04739,0.00140,0,101.74832,0.04822,1
"2020-09-10T09:30:00Z","2020-09-10T10:00:00Z",101.44150,101.43884,101.44884,0.00002,30.00000,0.04733,0.00082,0,101.74732,0.04816,1
"2020-09-10T10:00:00Z","2020-09-10T10:30:00Z",101.44951,101.43884,101.46884,0.00009,30.00000,0.04743,0.00172,0,101.75540,0.04826,1
"2020-09-10T10:30:00Z","2020-09-10T11:00:00Z",101.45851,101.44884,101.46884,0.00003,30.00000,0.04735,0.00102,0,101.76453,0.04818,1
"2020-09-10T11:00:00Z","2020-09-10T11:30:00Z",101.47818,101.46884,101.48885,0.00004,30.00000,0.04736,0.00117,0,101.78427,0.04819,1
"2020-09-10T11:30:00Z","2020-09-10T12:00:00Z",101.50918,101.49884,101.51885,0.00005,30.00000,0.04738,0.00131,0,101.81502,0.04821,1
"2020-09-10T12:00:00Z","2020-09-10T12:30:00Z",101.52485,101.51885,101.52885,0.00002,30.00000,0.04734,0.00091,0,101.82967,0.04817,1
"2020-09-10T12:30:00Z","2020-09-10T13:00:00Z",101.53852,101.52885,101.55885,0.00013,30.00000,0.04749,0.00212,0,101.84240,0.04832,1
"2020-09-10T13:00:00Z","2020-09-10T13:30:00Z",101.54968,101.54885,101.55885,0.00001,24.00000,0.04732,0.00058,1,101.85259,0.04814,1
"2020-09-10T13:30:00Z","2020-09-10T14:00:00Z",,,,,,,,1,,,1
"2020-09-10T14:00:00Z","2020-09-10T14:30:00Z",,,,,,,,1,,,1
"2020-09-10T14:30:00Z","2020-09-10T15:00:00Z",,,,,,,,1,,,1
"2020-09-10T15:00:00Z","2020-09-10T15:30:00Z",,,,,,,,1,,,1
"2020-09-10T15:30:00Z","2020-09-10T16:00:00Z",,,,,,,,1,,,1
"2020-09-10T16:00:00Z","2020-09-10T16:30:00Z",,,,,,,,1,,,1
"2020-09-10T16:30:00Z","2020-09-10T17:00:00Z",,,,,,,,1,,,1
"2020-09-10T17:00:00Z","2020-09-10T17:30:00Z",,,,,,,,1,,,1
"2020-09-10T17:30:00Z","2020-09-10T18:00:00Z",,,,,,,,1,,,1
"2020-09-10T18:00:00Z","2020-09-10T18:30:00Z",,,,,,,,1,,,1
"2020-09-10T18:30:00Z","2020-09-10T19:00:00Z",,,,,,,,1,,,1
"2020-09-10T19:00:00Z","2020-09-10T19:30:00Z",,,,,,,,1,,,1
"2020-09-10T19:30:00Z","2020-09-10T20:00:00Z",101.33382,101.32882,101.33883,0.00003,6.00000,0.04752,0.00224,1,101.63692,0.04833,1
"2020-09-10T20:00:00Z","2020-09-10T20:30:00Z",101.34416,101.32882,101.35883,0.00006,30.00000,0.04739,0.00142,0,101.64741,0.04821,1
"2020-09-10T20:30:00Z","2020-09-10T21:00:00Z",101.31649,101.30882,101.33883,0.00005,30.00000,0.04738,0.00133,0,101.61958,0.04820,1
"2020-09-10T21:00:00Z","2020-09-10T21:30:00Z",101.31216,101.30882,101.32882,0.00004,30.00000,0.04736,0.00111,0,101.61508,0.04817,1
"2020-09-10T21:30:00Z","2020-09-10T22:00:00Z",101.31082,101.29882,101.33883,0.00007,30.00000,0.04741,0.00155,0,101.61370,0.04822,1
"2020-09-10T22:00:00Z","2020-09-10T22:30:00Z",101.36583,101.33883,101.38884,0.00028,30.00000,0.04769,0.00304,0,101.66886,0.04851,1
"2020-09-10T22:30:00Z","2020-09-10T23:00:00Z",101.38917,101.37883,101.39883,0.00005,30.00000,0.04738,0.00131,0,101.69229,0.04820,1
"2020-09-10T23:00:00Z","2020-09-10T23:30:00Z",101.40617,101.39883,101.40883,0.00002,30.00000,0.04733,0.00082,0,101.70961,0.04815,1
"2020-09-10T23:30:00Z","2020-09-11T00:00:00Z",101.40983,101.40883,101.41884,0.00001,30.00000,0.04732,0.00056,0,101.71330,0.04814,1
"2020-09-11T00:00:00Z","2020-09-11T00:30:00Z",101.41817,101.40883,101.41884,0.00001,30.00000,0.04732,0.00046,0,101.72178,0.04814,1
"2020-09-11T00:30:00Z","2020-09-11T01:00:00Z",101.42717,101.41884,101.43884,0.00007,30.00000,0.04740,0.00152,0,101.73072,0.04822,1
"2020-09-11T01:00:00Z","2020-09-11T01:30:00Z",101.43350,101.41884,101.43884,0.00005,30.00000,0.04737,0.00124,0,101.73702,0.04819,1
"2020-09-11T01:30:00Z","2020-09-11T02:00:00Z",101.43217,101.42883,101.43884,0.00002,30.00000,0.04734,0.00088,0,101.73617,0.04816,1
"2020-09-11T02:00:00Z","2020-09-11T02:30:00Z",98.06009,0.43657,101.42883,339.96499,30.00000,6.73282,3.36633,1,98.35432,6.75303,1
"2020-09-11T02:30:00Z","2020-09-11T03:00:00Z",101.42250,101.41884,101.42883,0.00002,30.00000,0.04734,0.00089,0,101.72687,0.04816,1
"2020-09-11T03:00:00Z","2020-09-11T03:30:00Z",101.41850,101.40883,101.42883,0.00002,30.00000,0.04733,0.00076,0,101.72268,0.04815,1
"2020-09-11T03:30:00Z","2020-09-11T04:00:00Z",101.38950,101.35883,101.41884,0.00021,30.00000,0.04760,0.00262,0,101.69374,0.04842,1
"2020-09-11T04:00:00Z","2020-09-11T04:30:00Z",101.34383,101.32882,101.35883,0.00011,30.00000,0.04746,0.00190,0,101.64804,0.04828,1
"2020-09-11T04:30:00Z","2020-09-11T05:00:00Z",101.31282,101.29882,101.33883,0.00012,30.00000,0.04748,0.00201,0,101.61698,0.04830,1
"2020-09-11T05:00:00Z","2020-09-11T05:30:00Z",101.31449,101.29882,101.32882,0.00011,30.00000,0.04746,0.00190,0,101.61848,0.04828,1
"2020-09-11T05:30:00Z","2020-09-11T06:00:00Z",101.30915,101.29882,101.31882,0.00009,30.00000,0.04743,0.00169,0,101.61322,0.04825,1
"2020-09-11T06:00:00Z","2020-09-11T06:30:00Z",101.27748,101.24881,101.29882,0.00032,30.00000,0.04776,0.00328,0,101.58159,0.04858,1
"2020-09-11T06:30:00Z","2020-09-11T07:00:00Z",101.25081,101.24881,101.25882,0.00002,30.00000,0.04733,0.00074,0,101.55485,0.04815,1
"2020-09-11T07:00:00Z","2020-09-11T07:30:00Z",101.24815,101.23882,101.25882,0.00006,30.00000,0.04739,0.00143,0,101.55216,0.04822,1
"2020-09-11T07:30:00Z","2020-09-11T08:00:00Z",101.21948,101.20881,101.23882,0.00014,30.00000,0.04750,0.00214,0,101.52338,0.04832,1
"2020-09-11T08:00:00Z","2020-09-11T08:30:00Z",101.19581,101.17880,101.20881,0.00006,30.00000,0.04739,0.00137,0,101.49965,0.04821,1
"2020-09-11T08:30:00Z","2020-09-11T09:00:00Z",101.17880,101.17880,101.17880,0.00000,30.00000,0.04731,0.00000,0,101.48265,0.04813,1
"2020-09-11T09:00:00Z","2020-09-11T09:30:00Z",101.18414,101.17880,101.18881,0.00003,30.00000,0.04734,0.00093,0,101.48792,0.04816,1
"2020-09-11T09:30:00Z","2020-09-11T10:00:00Z",101.19514,101.18881,101.19881,0.00002,30.00000,0.04734,0.00090,0,101.49885,0.04816,1
"2020-09-11T10:00:00Z","2020-09-11T10:30:00Z",101.19314,101.18881,101.19881,0.00003,30.00000,0.04734,0.00092,0,101.49689,0.04816,1
"2020-09-11T10:30:00Z","2020-09-11T11:00:00Z",101.21281,101.19881,101.21881,0.00005,30.00000,0.04738,0.00132,0,101.51669,0.04820,1
"2020-09-11T11:00:00Z","2020-09-11T11:30:00Z",101.22948,101.21881,101.23882,0.00002,30.00000,0.04733,0.00082,0,101.53337,0.04816,1
"2020-09-11T11:30:00Z","2020-09-11T12:00:00Z",101.24815,101.23882,101.25882,0.00006,30.00000,0.04739,0.00143,0,101.55168,0.04821,1
"2020-09-11T12:00:00Z","2020-09-11T12:30:00Z",101.24615,101.23882,101.25882,0.00005,30.00000,0.04737,0.00126,0,101.54866,0.04819,1
"2020-09-11T12:30:00Z","2020-09-11T13:00:00Z",101.24448,101.23882,101.24881,0.00003,30.00000,0.04734,0.00092,0,101.54616,0.04816,1
"2020-09-11T13:00:00Z","2020-09-11T13:30:00Z",101.25381,101.24881,101.25882,0.00003,30.00000,0.04734,0.00093,0,101.55489,0.04815,1
"2020-09-11T13:30:00Z","2020-09-11T14:00:00Z",101.24781,101.22881,101.25882,0.00011,30.00000,0.04745,0.00188,0,101.54819,0.04826,1
"2020-09-11T14:00:00Z","2020-09-11T14:30:00Z",101.23648,101.22881,101.23882,0.00002,30.00000,0.04733,0.00079,0,101.53641,0.04814,1
"2020-09-11T14:30:00Z","2020-09-11T15:00:00Z",101.23481,101.22881,101.24881,0.00003,30.00000,0.04735,0.00103,0,101.53430,0.04815,1
"2020-09-11T15:00:00Z","2020-09-11T15:30:00Z",101.22581,101.21881,101.23882,0.00004,30.00000,0.04736,0.00109,0,101.52582,0.04816,1
"2020-09-11T15:30:00Z","2020-09-11T16:00:00Z",101.21614,101.19881,101.22881,0.00013,30.00000,0.04749,0.00209,0,101.51648,0.04830,1
"2020-09-11T16:00:00Z","2020-09-11T16:30:00Z",101.18947,101.15880,101.21881,0.00036,30.00000,0.04781,0.00346,0,101.48918,0.04861,1
"2020-09-11T16:30:00Z","2020-09-11T17:00:00Z",101.18814,101.17880,101.19881,0.00004,30.00000,0.04736,0.00117,0,101.48878,0.04817,1
"2020-09-11T17:00:00Z","2020-09-11T17:30:00Z",98.84217,31.87991,101.17880,159.95057,30.00000,4.61833,2.30904,1,99.13607,4.63207,1
"2020-09-11T17:30:00Z","2020-09-11T18:00:00Z",101.12413,101.09880,101.15880,0.00043,30.00000,0.04790,0.00377,0,101.42400,0.04870,1
"2020-09-11T18:00:00Z","2020-09-11T18:30:00Z",101.08479,101.01879,101.11880,0.00090,30.00000,0.04856,0.00548,0,101.38525,0.04935,1
"2020-09-11T18:30:00Z","2020-09-11T19:00:00Z",101.03246,101.01879,101.04879,0.00011,30.00000,0.04747,0.00195,0,101.33242,0.04827,1
"2020-09-11T19:00:00Z","2020-09-11T19:30:00Z",101.00679,100.97878,101.02879,0.00021,30.00000,0.04760,0.00264,0,101.30718,0.04841,1
"2020-09-11T19:30:00Z","2020-09-11T20:00:00Z",100.98412,100.95878,101.02879,0.00074,30.00000,0.04834,0.00498,0,101.28494,0.04914,1
"2020-09-11T20:00:00Z","2020-09-11T20:30:00Z",100.99145,100.96878,101.00879,0.00023,30.00000,0.04763,0.00279,0,101.29180,0.04844,1
"2020-09-11T20:30:00Z","2020-09-11T21:00:00Z",100.98145,100.94878,100.99878,0.00025,30.00000,0.04765,0.00287,0,101.28228,0.04846,1
"2020-09-11T21:00:00Z","2020-09-11T21:30:00Z",100.94578,100.93878,100.95878,0.00005,30.00000,0.04738,0.00128,0,101.24645,0.04819,1
"2020-09-11T21:30:00Z","2020-09-11T22:00:00Z",100.96912,100.95878,100.98879,0.00016,30.00000,0.04752,0.00227,0,101.26957,0.04833,1
"2020-09-11T22:00:00Z","2020-09-11T22:30:00Z",100.99812,100.98879,101.00879,0.00008,30.00000,0.04741,0.00159,0,101.29867,0.04822,1
"2020-09-11T22:30:00Z","2020-09-11T23:00:00Z",100.97078,100.94878,100.98879,0.00013,30.00000,0.04748,0.00206,0,101.27152,0.04829,1
"2020-09-11T23:00:00Z","2020-09-11T23:30:00Z",100.95612,100.94878,100.96878,0.00004,30.00000,0.04736,0.00117,0,101.25686,0.04817,1
"2020-09-11T23:30:00Z","2020-09-12T00:00:00Z",100.95278,100.94878,100.95878,0.00002,30.00000,0.04734,0.00091,0,101.25373,0.04815,1
"2020-09-12T00:00:00Z","2020-09-12T00:30:00Z",100.96878,100.95878,100.97878,0.00002,30.00000,0.04734,0.00083,0,101.27018,0.04815,1
"2020-09-12T00:30:00Z","2020-09-12T01:00:00Z",100.99845,100.97878,101.01879,0.00013,30.00000,0.04750,0.00212,0,101.30023,0.04831,1
"2020-09-12T01:00:00Z","2020-09-12T01:30:00Z",101.02612,101.01879,101.03879,0.00005,30.00000,0.04737,0.00126,0,101.32821,0.04819,1
