startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-02-01T07:30:00Z","2019-02-01T08:00:00Z",102.18018,102.16584,102.19585,0.00005,30.00000,0.01738,0.00124,0,102.51974,0.02359,0
"2019-02-01T08:00:00Z","2019-02-01T08:30:00Z",102.14784,102.12584,102.16584,0.00015,30.00000,0.01779,0.00227,0,102.48670,0.02387,1
"2019-02-01T08:30:00Z","2019-02-01T09:00:00Z",102.11017,102.09583,102.12584,0.00009,30.00000,0.01754,0.00171,0,102.44851,0.02367,1
"2019-02-01T09:00:00Z","2019-02-01T09:30:00Z",102.10784,102.10584,102.11584,0.00002,30.00000,0.01726,0.00074,0,102.45090,0.02420,1
"2019-02-01T09:30:00Z","2019-02-01T10:00:00Z",102.10484,102.09583,102.11584,0.00004,30.00000,0.01737,0.00121,0,102.44792,0.02428,1
"2019-02-01T10:00:00Z","2019-02-01T10:30:00Z",102.11317,102.10584,102.12584,0.00003,30.00000,0.01733,0.00107,0,102.45164,0.02352,1
"2019-02-01T10:30:00Z","2019-02-01T11:00:00Z",102.14018,102.12584,102.15585,0.00009,30.00000,0.01756,0.00177,0,102.48282,0.02440,1
"2019-02-01T11:00:00Z","2019-02-01T11:30:00Z",102.16518,102.15585,102.18585,0.00006,30.00000,0.01744,0.00143,0,102.50320,0.02359,1
"2019-02-01T11:30:00Z","2019-02-01T12:00:00Z",102.18252,102.17585,102.18585,0.00002,30.00000,0.01729,0.00088,0,102.52045,0.02347,1
"2019-02-01T12:00:00Z","2019-02-01T12:30:00Z",102.17418,102.16584,102.17585,0.00001,30.00000,0.01726,0.00069,0,102.51279,0.02347,1
"2019-02-01T12:30:00Z","2019-02-01T13:00:00Z",102.18285,102.17585,102.18585,0.00002,30.00000,0.01728,0.00085,0,102.52115,0.02348,1
"2019-02-01T13:00:00Z","2019-02-01T13:30:00Z",102.18918,102.17585,102.20585,0.00009,30.00000,0.01755,0.00175,0,102.52697,0.02367,1
"2019-02-01T13:30:00Z","2019-02-01T14:00:00Z",102.21786,102.20585,102.23586,0.00004,30.00000,0.01734,0.00111,0,102.55916,0.02420,1
"2019-02-01T14:00:00Z","2019-02-01T14:30:00Z",102.23652,102.22586,102.24586,0.00003,30.00000,0.01733,0.00107,0,102.57316,0.02347,1
"2019-02-01T14:30:00Z","2019-02-01T15:00:00Z",102.26120,102.24586,102.27587,0.00011,30.00000,0.01762,0.00190,0,102.60090,0.02434,1
"2019-02-01T15:00:00Z","2019-02-01T15:30:00Z",102.28854,102.27587,102.30587,0.00005,30.00000,0.01738,0.00126,0,102.62763,0.02415,1
"2019-02-01T15:30:00Z","2019-02-01T16:00:00Z",102.28787,102.27587,102.29587,0.00005,30.00000,0.01740,0.00130,0,102.62127,0.02341,1
"2019-02-01T16:00:00Z","2019-02-01T16:30:00Z",102.25453,102.23586,102.27587,0.00014,30.00000,0.01772,0.00213,0,102.58684,0.02362,1
"2019-02-01T16:30:00Z","2019-02-01T17:00:00Z",102.21385,102.16584,102.23586,0.00044,30.00000,0.01882,0.00382,0,102.54510,0.02443,1
"2019-02-01T17:00:00Z","2019-02-01T17:30:00Z",102.12050,102.09583,102.16584,0.00054,30.00000,0.01917,0.00423,0,102.45409,0.02530,1
"2019-02-01T17:30:00Z","2019-02-01T18:00:00Z",102.09917,102.08583,102.11584,0.00011,30.00000,0.01761,0.00188,0,102.42692,0.02340,1
"2019-02-01T18:00:00Z","2019-02-01T18:30:00Z",102.05816,102.04583,102.08583,0.00027,30.00000,0.01823,0.00302,0,102.39058,0.02455,1
"2019-02-01T18:30:00Z","2019-02-01T19:00:00Z",102.04183,102.03582,102.04583,0.00002,30.00000,0.01730,0.00091,0,102.36977,0.02317,1
"2019-02-01T19:00:00Z","2019-02-01T19:30:00Z",102.02382,102.01582,102.03582,0.00004,30.00000,0.01737,0.00121,0,102.35191,0.02324,1
"2019-02-01T19:30:00Z","2019-02-01T20:00:00Z",101.99248,101.98581,102.01582,0.00011,30.00000,0.01763,0.00194,0,102.32528,0.02412,1
"2019-02-01T20:00:00Z","2019-02-01T20:30:00Z",101.96148,101.94580,101.98581,0.00017,30.00000,0.01785,0.00238,0,102.28929,0.02359,1
"2019-02-01T20:30:00Z","2019-02-01T21:00:00Z",101.94014,101.92580,101.95581,0.00013,30.00000,0.01769,0.00207,0,102.27262,0.02415,1
"2019-02-01T21:00:00Z","2019-02-01T21:30:00Z",101.95814,101.92580,101.97581,0.00024,30.00000,0.01810,0.00282,0,102.28658,0.02381,1
"2019-02-01T21:30:00Z","2019-02-01T22:00:00Z",101.96915,101.96581,101.97581,0.00002,30.00000,0.01729,0.00088,0,102.30307,0.02391,1
"2019-02-01T22:00:00Z","2019-02-01T22:30:00Z",101.97615,101.97581,101.98581,0.00000,30.00000,0.01721,0.00033,0,102.30566,0.02318,1
"2019-02-01T22:30:00Z","2019-02-01T23:00:00Z",101.99248,101.97581,102.01582,0.00018,30.00000,0.01789,0.00246,0,102.32250,0.02371,1
"2019-02-01T23:00:00Z","2019-02-01T23:30:00Z",102.02148,102.01582,102.02582,0.00003,30.00000,0.01730,0.00092,0,102.35194,0.02327,1
"2019-02-01T23:30:00Z","2019-02-02T00:00:00Z",102.01815,101.99581,102.03582,0.00023,30.00000,0.01805,0.00274,0,102.34910,0.02386,1
"2019-02-02T00:00:00Z","2019-02-02T00:30:00Z",102.02482,102.01582,102.03582,0.00005,30.00000,0.01740,0.00130,0,102.35605,0.02337,1
"2019-02-02T00:30:00Z","2019-02-02T01:00:00Z",102.01715,102.00582,102.02582,0.00003,30.00000,0.01730,0.00093,0,102.35415,0.02402,1
"2019-02-02T01:00:00Z","2019-02-02T01:30:00Z",102.01082,101.99581,102.02582,0.00014,30.00000,0.01772,0.00213,0,102.34307,0.02364,1
"2019-02-02T01:30:00Z","2019-02-02T02:00:00Z",102.02782,102.01582,102.03582,0.00002,30.00000,0.01729,0.00088,0,102.36039,0.02333,1
"2019-02-02T02:00:00Z","2019-02-02T02:30:00Z",102.05916,102.03582,102.07583,0.00015,30.00000,0.01776,0.00221,0,102.39206,0.02369,1
"2019-02-02T02:30:00Z","2019-02-02T03:00:00Z",102.07383,102.06583,102.08583,0.00006,30.00000,0.01742,0.00139,0,102.40683,0.02344,1
"2019-02-02T03:00:00Z","2019-02-02T03:30:00Z",102.08883,102.07583,102.09583,0.00004,30.00000,0.01736,0.00119,0,102.42205,0.02340,1
"2019-02-02T03:30:00Z","2019-02-02T04:00:00Z",102.07483,102.06583,102.08583,0.00006,30.00000,0.01745,0.00147,0,102.40802,0.02346,1
"2019-02-02T04:00:00Z","2019-02-02T04:30:00Z",102.08950,102.08583,102.09583,0.00002,30.00000,0.01729,0.00090,0,102.42275,0.02335,1
"2019-02-02T04:30:00Z","2019-02-02T05:00:00Z",102.06416,102.04583,102.08583,0.00012,30.00000,0.01765,0.00198,0,102.39730,0.02361,1
"2019-02-02T05:00:00Z","2019-02-02T05:30:00Z",102.02782,102.01582,102.03582,0.00006,30.00000,0.01742,0.00139,0,102.36078,0.02344,1
"2019-02-02T05:30:00Z","2019-02-02T06:00:00Z",102.00415,101.99581,102.01582,0.00008,30.00000,0.01749,0.00160,0,102.33698,0.02349,1
"2019-02-02T06:00:00Z","2019-02-02T06:30:00Z",101.99281,101.98581,101.99581,0.00002,30.00000,0.01728,0.00085,0,102.33038,0.02403,1
"2019-02-02T06:30:00Z","2019-02-02T07:00:00Z",101.98448,101.97581,101.98581,0.00001,30.00000,0.01725,0.00063,0,102.31707,0.02329,1
"2019-02-02T07:00:00Z","2019-02-02T07:30:00Z",101.95547,101.94580,101.97581,0.00013,30.00000,0.01771,0.00212,0,102.28806,0.02364,1
"2019-02-02T07:30:00Z","2019-02-02T08:00:00Z",101.93114,101.92580,101.94580,0.00003,30.00000,0.01733,0.00104,0,102.26856,0.02406,1
"2019-02-02T08:00:00Z","2019-02-02T08:30:00Z",101.91780,101.90580,101.92580,0.00007,30.00000,0.01748,0.00155,0,102.25026,0.02346,1
"2019-02-02T08:30:00Z","2019-02-02T09:00:00Z",101.90347,101.89580,101.91580,0.00003,30.00000,0.01732,0.00104,0,102.24072,0.02405,1
"2019-02-02T09:00:00Z","2019-02-02T09:30:00Z",101.90680,101.90580,101.91580,0.00001,30.00000,0.01724,0.00056,0,102.23921,0.02328,1
"2019-02-02T09:30:00Z","2019-02-02T10:00:00Z",101.89680,101.89580,101.90580,0.00001,30.00000,0.01724,0.00056,0,102.22911,0.02328,1
"2019-02-02T10:00:00Z","2019-02-02T10:30:00Z",101.88579,101.87579,101.89580,0.00006,30.00000,0.01741,0.00136,0,102.21803,0.02341,1
"2019-02-02T10:30:00Z","2019-02-02T11:00:00Z",101.87579,101.86579,101.88579,0.00006,30.00000,0.01744,0.00144,0,102.20788,0.02342,1
"2019-02-02T11:00:00Z","2019-02-02T11:30:00Z",101.88013,101.86579,101.89580,0.00008,30.00000,0.01751,0.00164,0,102.21216,0.02347,1
"2019-02-02T11:30:00Z","2019-02-02T12:00:00Z",101.89813,101.86579,101.90580,0.00013,30.00000,0.01769,0.00207,0,102.23021,0.02361,1
"2019-02-02T12:00:00Z","2019-02-02T12:30:00Z",101.92814,101.91580,101.94580,0.00010,30.00000,0.01759,0.00184,0,102.26033,0.02354,1
"2019-02-02T12:30:00Z","2019-02-02T13:00:00Z",101.90847,101.88579,101.94580,0.00048,30.00000,0.01898,0.00401,0,102.24062,0.02460,1
"2019-02-02T13:00:00Z","2019-02-02T13:30:00Z",101.92280,101.89580,101.94580,0.00032,30.00000,0.01839,0.00326,0,102.25948,0.02482,1
"2019-02-02T13:30:00Z","2019-02-02T14:00:00Z",101.93647,101.93581,101.94580,0.00001,30.00000,0.01722,0.00046,0,102.26799,0.02324,1
"2019-02-02T14:00:00Z","2019-02-02T14:30:00Z",101.94580,101.93581,101.95581,0.00005,30.00000,0.01739,0.00127,0,102.27697,0.02335,1
"2019-02-02T14:30:00Z","2019-02-02T15:00:00Z",101.94180,101.93581,101.95581,0.00005,30.00000,0.01740,0.00132,0,102.27243,0.02335,1
"2019-02-02T15:00:00Z","2019-02-02T15:30:00Z",101.96214,101.95581,101.97581,0.00003,30.00000,0.01732,0.00102,0,102.29204,0.02326,1
"2019-02-02T15:30:00Z","2019-02-02T16:00:00Z",101.94947,101.94580,101.95581,0.00002,30.00000,0.01729,0.00090,0,102.28293,0.02390,1
"2019-02-02T16:00:00Z","2019-02-02T16:30:00Z",101.92780,101.91580,101.94580,0.00004,30.00000,0.01737,0.00121,0,102.26073,0.02394,1
"2019-02-02T16:30:00Z","2019-02-02T17:00:00Z",101.91313,101.88579,101.92580,0.00021,30.00000,0.01798,0.00262,0,102.24080,0.02370,1
"2019-02-02T17:00:00Z","2019-02-02T17:30:00Z",101.85079,101.82579,101.88579,0.00027,30.00000,0.01821,0.00299,0,102.17756,0.02384,1
"2019-02-02T17:30:00Z","2019-02-02T18:00:00Z",101.80378,101.76577,101.82579,0.00038,30.00000,0.01860,0.00354,0,102.13422,0.02477,1
"2019-02-02T18:00:00Z","2019-02-02T18:30:00Z",101.75077,101.73577,101.77577,0.00009,30.00000,0.01756,0.00178,0,102.07564,0.02329,1
"2019-02-02T18:30:00Z","2019-02-02T19:00:00Z",101.71443,101.68576,101.73577,0.00021,30.00000,0.01798,0.00262,0,102.03898,0.02360,1
"2019-02-02T19:00:00Z","2019-02-02T19:30:00Z",101.66476,101.64575,101.68576,0.00020,30.00000,0.01794,0.00255,0,101.99373,0.02422,1
"2019-02-02T19:30:00Z","2019-02-02T20:00:00Z",101.63341,101.62574,101.64575,0.00006,30.00000,0.01743,0.00141,0,101.96209,0.02384,1
"2019-02-02T20:00:00Z","2019-02-02T20:30:00Z",101.62041,101.60574,101.62574,0.00003,30.00000,0.01733,0.00104,0,101.94854,0.02374,1
"2019-02-02T20:30:00Z","2019-02-02T21:00:00Z",101.60941,101.59574,101.61575,0.00004,30.00000,0.01737,0.00122,0,101.93263,0.02310,1
"2019-02-02T21:00:00Z","2019-02-02T21:30:00Z",101.60141,101.59574,101.60574,0.00003,30.00000,0.01730,0.00092,0,101.92960,0.02372,1
"2019-02-02T21:30:00Z","2019-02-02T22:00:00Z",101.60408,101.59574,101.60574,0.00001,30.00000,0.01726,0.00069,0,101.93316,0.02372,1
"2019-02-02T22:00:00Z","2019-02-02T22:30:00Z",101.60241,101.59574,101.60574,0.00002,30.00000,0.01729,0.00088,0,101.92775,0.02310,1
"2019-02-02T22:30:00Z","2019-02-02T23:00:00Z",101.57841,101.56574,101.59574,0.00008,30.00000,0.01749,0.00159,0,101.90397,0.02326,1
"2019-02-02T23:00:00Z","2019-02-02T23:30:00Z",101.58441,101.56574,101.59574,0.00009,30.00000,0.01754,0.00171,0,101.91038,0.02331,1
"2019-02-02T23:30:00Z","2019-02-03T00:00:00Z",101.58074,101.57574,101.59574,0.00003,30.00000,0.01733,0.00104,0,101.91196,0.02385,1
"2019-02-03T00:00:00Z","2019-02-03T00:30:00Z",101.56874,101.56574,101.57574,0.00002,30.00000,0.01728,0.00085,0,101.89557,0.02314,1
"2019-02-03T00:30:00Z","2019-02-03T01:00:00Z",101.58841,101.57574,101.60574,0.00008,30.00000,0.01752,0.00166,0,101.92043,0.02401,1
"2019-02-03T01:00:00Z","2019-02-03T01:30:00Z",101.60441,101.59574,101.61575,0.00002,30.00000,0.01727,0.00079,0,101.93660,0.02384,1
"2019-02-03T01:30:00Z","2019-02-03T02:00:00Z",101.61875,101.61575,101.62574,0.00002,30.00000,0.01728,0.00085,0,101.95118,0.02386,1
"2019-02-03T02:00:00Z","2019-02-03T02:30:00Z",101.63008,101.61575,101.64575,0.00005,30.00000,0.01738,0.00124,0,101.96288,0.02394,1
"2019-02-03T02:30:00Z","2019-02-03T03:00:00Z",101.63942,101.62574,101.64575,0.00008,30.00000,0.01750,0.00163,0,101.96790,0.02336,1
"2019-02-03T03:00:00Z","2019-02-03T03:30:00Z",101.62708,101.62574,101.63575,0.00001,30.00000,0.01725,0.00063,0,101.95625,0.02318,1
"2019-02-03T03:30:00Z","2019-02-03T04:00:00Z",101.63775,101.62574,101.65576,0.00009,30.00000,0.01755,0.00176,0,101.96736,0.02343,1
"2019-02-03T04:00:00Z","2019-02-03T04:30:00Z",101.61275,101.60574,101.62574,0.00005,30.00000,0.01739,0.00128,0,101.94286,0.02332,1
"2019-02-03T04:30:00Z","2019-02-03T05:00:00Z",101.60074,101.57574,101.61575,0.00021,30.00000,0.01798,0.00262,0,101.93610,0.02446,1
"2019-02-03T05:00:00Z","2019-02-03T05:30:00Z",101.56074,101.53573,101.58574,0.00027,30.00000,0.01821,0.00299,0,101.89141,0.02396,1
"2019-02-03T05:30:00Z","2019-02-03T06:00:00Z",101.53173,101.52573,101.53573,0.00002,30.00000,0.01730,0.00091,0,101.86723,0.02397,1
"2019-02-03T06:00:00Z","2019-02-03T06:30:00Z",101.52139,101.51572,101.52573,0.00003,30.00000,0.01730,0.00092,0,101.85206,0.02327,1
"2019-02-03T06:30:00Z","2019-02-03T07:00:00Z",101.49072,101.46572,101.51572,0.00029,30.00000,0.01831,0.00314,0,101.82130,0.02403,1
"2019-02-03T07:00:00Z","2019-02-03T07:30:00Z",101.45738,101.44571,101.46572,0.00004,30.00000,0.01734,0.00108,0,101.79268,0.02399,1
"2019-02-03T07:30:00Z","2019-02-03T08:00:00Z",101.43838,101.42571,101.44571,0.00004,30.00000,0.01736,0.00117,0,101.76888,0.02331,1
"2019-02-03T08:00:00Z","2019-02-03T08:30:00Z",101.42204,101.41571,101.43571,0.00005,30.00000,0.01740,0.00131,0,101.75737,0.02404,1
"2019-02-03T08:30:00Z","2019-02-03T09:00:00Z",101.40571,101.39571,101.41571,0.00009,30.00000,0.01754,0.00173,0,101.73626,0.02345,1
"2019-02-03T09:00:00Z","2019-02-03T09:30:00Z",101.36803,101.34569,101.38570,0.00012,30.00000,0.01767,0.00202,0,101.69857,0.02354,1
"2019-02-03T09:30:00Z","2019-02-03T10:00:00Z",101.33569,101.31569,101.34569,0.00010,30.00000,0.01757,0.00179,0,101.67099,0.02416,1
"2019-02-03T10:00:00Z","2019-02-03T10:30:00Z",101.32503,101.31569,101.33569,0.00003,30.00000,0.01730,0.00095,0,101.66021,0.02396,1
"2019-02-03T10:30:00Z","2019-02-03T11:00:00Z",101.33036,101.32569,101.33569,0.00003,30.00000,0.01730,0.00093,0,101.66546,0.02395,1
"2019-02-03T11:00:00Z","2019-02-03T11:30:00Z",101.35403,101.33569,101.36570,0.00006,30.00000,0.01744,0.00145,0,101.68924,0.02406,1
"2019-02-03T11:30:00Z","2019-02-03T12:00:00Z",101.36070,101.34569,101.36570,0.00004,30.00000,0.01735,0.00115,0,101.69601,0.02400,1
"2019-02-03T12:00:00Z","2019-02-03T12:30:00Z",101.31402,101.29569,101.34569,0.00021,30.00000,0.01799,0.00263,0,101.64443,0.02378,1
"2019-02-03T12:30:00Z","2019-02-03T13:00:00Z",101.30669,101.28569,101.38570,0.00084,30.00000,0.02021,0.00530,0,101.64192,0.02615,1
"2019-02-03T13:00:00Z","2019-02-03T13:30:00Z",101.42538,101.40571,101.44571,0.00024,30.00000,0.01810,0.00282,0,101.75603,0.02387,1
"2019-02-03T13:30:00Z","2019-02-03T14:00:00Z",101.40871,101.39571,101.42571,0.00010,30.00000,0.01757,0.00180,0,101.73931,0.02347,1
"2019-02-03T14:00:00Z","2019-02-03T14:30:00Z",101.41271,101.39571,101.44571,0.00023,30.00000,0.01806,0.00276,0,101.74308,0.02384,1
"2019-02-03T14:30:00Z","2019-02-03T15:00:00Z",101.45905,101.43571,101.49572,0.00033,30.00000,0.01842,0.00330,0,101.78928,0.02410,1
"2019-02-03T15:00:00Z","2019-02-03T15:30:00Z",101.49472,101.48572,101.50573,0.00006,30.00000,0.01745,0.00147,0,101.82519,0.02337,1
"2019-02-03T15:30:00Z","2019-02-03T16:00:00Z",101.50406,101.49572,101.50573,0.00001,30.00000,0.01726,0.00069,0,101.83893,0.02391,1
"2019-02-03T16:00:00Z","2019-02-03T16:30:00Z",101.48505,101.46572,101.49572,0.00007,30.00000,0.01746,0.00151,0,101.81465,0.02335,1
"2019-02-03T16:30:00Z","2019-02-03T17:00:00Z",101.44638,101.43571,101.46572,0.00010,30.00000,0.01759,0.00185,0,101.78009,0.02412,1
"2019-02-03T17:00:00Z","2019-02-03T17:30:00Z",101.44138,101.42571,101.45572,0.00005,30.00000,0.01740,0.00133,0,101.77058,0.02330,1
"2019-02-03T17:30:00Z","2019-02-03T18:00:00Z",101.40337,101.39571,101.42571,0.00013,30.00000,0.01769,0.00207,0,101.73258,0.02352,1
"2019-02-03T18:00:00Z","2019-02-03T18:30:00Z",101.36570,101.34569,101.39571,0.00021,30.00000,0.01801,0.00267,0,101.69948,0.02443,1
"2019-02-03T18:30:00Z","2019-02-03T19:00:00Z",101.33603,101.31569,101.34569,0.00007,30.00000,0.01745,0.00148,0,101.66503,0.02333,1
"2019-02-03T19:00:00Z","2019-02-03T19:30:00Z",101.30769,101.28569,101.31569,0.00012,30.00000,0.01766,0.00200,0,101.63681,0.02349,1
"2019-02-03T19:30:00Z","2019-02-03T20:00:00Z",101.28269,101.27568,101.28569,0.00002,30.00000,0.01728,0.00085,0,101.61619,0.02389,1
"2019-02-03T20:00:00Z","2019-02-03T20:30:00Z",101.29236,101.28569,101.29569,0.00002,30.00000,0.01729,0.00088,0,101.62090,0.02319,1
"2019-02-03T20:30:00Z","2019-02-03T21:00:00Z",101.30169,101.29569,101.30569,0.00002,30.00000,0.01730,0.00091,0,101.63020,0.02319,1
"2019-02-03T21:00:00Z","2019-02-03T21:30:00Z",101.28335,101.26568,101.30569,0.00013,30.00000,0.01769,0.00207,0,101.61166,0.02349,1
"2019-02-03T21:30:00Z","2019-02-03T22:00:00Z",101.27335,101.26568,101.27568,0.00002,30.00000,0.01727,0.00079,0,101.60597,0.02385,1
"2019-02-03T22:00:00Z","2019-02-03T22:30:00Z",101.27402,101.26568,101.27568,0.00001,30.00000,0.01726,0.00069,0,101.60649,0.02383,1
"2019-02-03T22:30:00Z","2019-02-03T23:00:00Z",101.27468,101.26568,101.28569,0.00004,30.00000,0.01737,0.00121,0,101.60734,0.02392,1
"2019-02-03T23:00:00Z","2019-02-03T23:30:00Z",101.27302,101.25568,101.28569,0.00010,30.00000,0.01759,0.00185,0,101.60138,0.02342,1
"2019-02-03T23:30:00Z","2019-02-04T00:00:00Z",101.29536,101.28569,101.30569,0.00002,30.00000,0.01727,0.00076,0,101.62841,0.02386,1
"2019-02-04T00:00:00Z","2019-02-04T00:30:00Z",101.31202,101.30569,101.32569,0.00003,30.00000,0.01732,0.00102,0,101.64054,0.02321,1
"2019-02-04T00:30:00Z","2019-02-04T01:00:00Z",101.33103,101.32569,101.34569,0.00005,30.00000,0.01741,0.00133,0,101.66422,0.02396,1
"2019-02-04T01:00:00Z","2019-02-04T01:30:00Z",101.35870,101.34569,101.37570,0.00007,30.00000,0.01747,0.00153,0,101.68748,0.02333,1
"2019-02-04T01:30:00Z","2019-02-04T02:00:00Z",101.39204,101.37570,101.40571,0.00011,30.00000,0.01761,0.00189,0,101.72104,0.02344,1
"2019-02-04T02:00:00Z","2019-02-04T02:30:00Z",101.41204,101.39571,101.41571,0.00003,30.00000,0.01732,0.00101,0,101.74127,0.02323,1
"2019-02-04T02:30:00Z","2019-02-04T03:00:00Z",101.42371,101.41571,101.42571,0.00002,30.00000,0.01726,0.00074,0,101.75305,0.02319,1
"2019-02-04T03:00:00Z","2019-02-04T03:30:00Z",101.43238,101.42571,101.43571,0.00002,30.00000,0.01729,0.00088,0,101.76180,0.02321,1
"2019-02-04T03:30:00Z","2019-02-04T04:00:00Z",101.44504,101.43571,101.44571,0.00001,30.00000,0.01722,0.00046,0,101.77445,0.02316,1
"2019-02-04T04:00:00Z","2019-02-04T04:30:00Z",101.44238,101.43571,101.44571,0.00002,30.00000,0.01729,0.00088,0,101.77181,0.02321,1
"2019-02-04T04:30:00Z","2019-02-04T05:00:00Z",101.43571,101.43571,101.43571,0.00000,30.00000,0.01720,0.00000,0,101.76978,0.02384,1
"2019-02-04T05:00:00Z","2019-02-04T05:30:00Z",101.42571,101.41571,101.43571,0.00007,30.00000,0.01747,0.00152,0,101.75994,0.02404,1
"2019-02-04T05:30:00Z","2019-02-04T06:00:00Z",101.41771,101.41571,101.42571,0.00002,30.00000,0.01726,0.00074,0,101.75209,0.02390,1
"2019-02-04T06:00:00Z","2019-02-04T06:30:00Z",101.42138,101.41571,101.42571,0.00003,30.00000,0.01730,0.00092,0,101.75137,0.02323,1
"2019-02-04T06:30:00Z","2019-02-04T07:00:00Z",101.42971,101.41571,101.43571,0.00005,30.00000,0.01738,0.00123,0,101.75991,0.02330,1
"2019-02-04T07:00:00Z","2019-02-04T07:30:00Z",101.41004,101.40571,101.41571,0.00003,30.00000,0.01730,0.00092,0,101.74485,0.02394,1
"2019-02-04T07:30:00Z","2019-02-04T08:00:00Z",101.40704,101.39571,101.41571,0.00006,30.00000,0.01743,0.00142,0,101.73757,0.02335,1
"2019-02-04T08:00:00Z","2019-02-04T08:30:00Z",101.39237,101.38570,101.39571,0.00002,30.00000,0.01729,0.00088,0,101.72765,0.02395,1
"2019-02-04T08:30:00Z","2019-02-04T09:00:00Z",101.38370,101.37570,101.38570,0.00002,30.00000,0.01726,0.00074,0,101.71927,0.02394,1
"2019-02-04T09:00:00Z","2019-02-04T09:30:00Z",101.38804,101.37570,101.39571,0.00005,30.00000,0.01738,0.00124,0,101.72365,0.02402,1
"2019-02-04T09:30:00Z","2019-02-04T10:00:00Z",101.38670,101.38570,101.39571,0.00001,30.00000,0.01724,0.00056,0,101.71791,0.02322,1
"2019-02-04T10:00:00Z","2019-02-04T10:30:00Z",101.38103,101.37570,101.38570,0.00003,30.00000,0.01730,0.00093,0,101.71238,0.02328,1
"2019-02-04T10:30:00Z","2019-02-04T11:00:00Z",101.41171,101.38570,101.42571,0.00011,30.00000,0.01761,0.00189,0,101.74388,0.02354,1
"2019-02-04T11:00:00Z","2019-02-04T11:30:00Z",101.44705,101.42571,101.47572,0.00023,30.00000,0.01808,0.00279,0,101.77952,0.02390,1
"2019-02-04T11:30:00Z","2019-02-04T12:00:00Z",101.48005,101.46572,101.48572,0.00003,30.00000,0.01732,0.00104,0,101.81692,0.02403,1
"2019-02-04T12:00:00Z","2019-02-04T12:30:00Z",101.49439,101.48572,101.50573,0.00005,30.00000,0.01741,0.00133,0,101.82677,0.02339,1
"2019-02-04T12:30:00Z","2019-02-04T13:00:00Z",101.52640,101.50573,101.54574,0.00019,30.00000,0.01791,0.00249,0,101.86301,0.02444,1
"2019-02-04T13:00:00Z","2019-02-04T13:30:00Z",101.56774,101.54574,101.58574,0.00014,30.00000,0.01774,0.00217,0,101.89983,0.02362,1
"2019-02-04T13:30:00Z","2019-02-04T14:00:00Z",101.59174,101.58574,101.60574,0.00007,30.00000,0.01748,0.00156,0,101.92376,0.02343,1
