startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-06-08T11:00:00Z","2020-06-08T11:30:00Z",101.12980,101.11880,101.13881,0.00004,30.00000,0.04737,0.00121,0,101.43774,0.04825,0
"2020-06-08T11:30:00Z","2020-06-08T12:00:00Z",101.14280,101.13881,101.14880,0.00002,30.00000,0.04734,0.00091,0,101.45045,0.04822,0
"2020-06-08T12:00:00Z","2020-06-08T12:30:00Z",101.15714,101.13881,101.17880,0.00023,30.00000,0.04763,0.00276,0,101.46421,0.04850,0
"2020-06-08T12:30:00Z","2020-06-08T13:00:00Z",101.20014,101.17880,101.20881,0.00012,30.00000,0.04747,0.00196,0,101.50662,0.04834,0
"2020-06-08T13:00:00Z","2020-06-08T13:30:00Z",101.22048,101.20881,101.22881,0.00006,30.00000,0.04738,0.00136,0,101.52644,0.04825,0
"2020-06-08T13:30:00Z","2020-06-08T14:00:00Z",101.22848,101.21881,101.23882,0.00001,30.00000,0.04732,0.00058,0,101.53350,0.04819,0
"2020-06-08T14:00:00Z","2020-06-08T14:30:00Z",101.21881,101.21881,101.21881,0.00000,30.00000,0.04731,0.00000,0,101.52285,0.04817,0
"2020-06-08T14:30:00Z","2020-06-08T15:00:00Z",101.21348,101.20881,101.21881,0.00003,30.00000,0.04734,0.00093,0,101.51686,0.04820,0
"2020-06-08T15:00:00Z","2020-06-08T15:30:00Z",101.21781,101.20881,101.22881,0.00002,30.00000,0.04733,0.00073,0,101.52080,0.04819,0
"2020-06-08T15:30:00Z","2020-06-08T16:00:00Z",101.21948,101.20881,101.22881,0.00001,30.00000,0.04732,0.00067,0,101.52183,0.04818,0
"2020-06-08T16:00:00Z","2020-06-08T16:30:00Z",101.22315,101.20881,101.24881,0.00016,30.00000,0.04753,0.00228,0,101.52598,0.04838,1
"2020-06-08T16:30:00Z","2020-06-08T17:00:00Z",101.22115,101.19881,101.23882,0.00013,30.00000,0.04749,0.00207,0,101.52658,0.04835,1
"2020-06-08T17:00:00Z","2020-06-08T17:30:00Z",101.22948,101.20881,101.23882,0.00015,30.00000,0.04752,0.00225,0,101.53481,0.04838,0
"2020-06-08T17:30:00Z","2020-06-08T18:00:00Z",101.18147,101.15880,101.20881,0.00019,30.00000,0.04757,0.00249,0,101.48764,0.04843,0
"2020-06-08T18:00:00Z","2020-06-08T18:30:00Z",101.19047,101.17880,101.19881,0.00005,30.00000,0.04737,0.00128,0,101.49695,0.04824,0
"2020-06-08T18:30:00Z","2020-06-08T19:00:00Z",101.17614,101.15880,101.18881,0.00010,30.00000,0.04745,0.00185,0,101.48164,0.04831,0
"2020-06-08T19:00:00Z","2020-06-08T19:30:00Z",101.16781,101.13881,101.19881,0.00041,30.00000,0.04788,0.00369,0,101.47241,0.04874,0
"2020-06-08T19:30:00Z","2020-06-08T20:00:00Z",101.18514,101.16881,101.20881,0.00013,30.00000,0.04749,0.00206,0,101.49005,0.04835,0
"2020-06-08T20:00:00Z","2020-06-08T20:30:00Z",101.15714,101.11880,101.17880,0.00036,30.00000,0.04781,0.00346,0,101.46158,0.04866,0
"2020-06-08T20:30:00Z","2020-06-08T21:00:00Z",101.10613,101.08880,101.11880,0.00003,30.00000,0.04735,0.00106,0,101.41001,0.04821,0
"2020-06-08T21:00:00Z","2020-06-08T21:30:00Z",101.09213,101.06879,101.09880,0.00009,30.00000,0.04743,0.00168,0,101.39452,0.04828,0
"2020-06-08T21:30:00Z","2020-06-08T22:00:00Z",101.08646,101.07879,101.09880,0.00003,30.00000,0.04735,0.00104,0,101.38811,0.04820,0
"2020-06-08T22:00:00Z","2020-06-08T22:30:00Z",101.08880,101.07879,101.09880,0.00002,30.00000,0.04734,0.00083,0,101.39057,0.04818,0
"2020-06-08T22:30:00Z","2020-06-08T23:00:00Z",101.07713,101.06879,101.08880,0.00008,30.00000,0.04742,0.00167,0,101.37877,0.04827,0
"2020-06-08T23:00:00Z","2020-06-08T23:30:00Z",101.10146,101.08880,101.11880,0.00012,30.00000,0.04747,0.00197,0,101.40315,0.04832,0
"2020-06-08T23:30:00Z","2020-06-09T00:00:00Z",101.12113,101.11880,101.12880,0.00002,30.00000,0.04733,0.00079,0,101.42309,0.04818,0
"2020-06-09T00:00:00Z","2020-06-09T00:30:00Z",101.13614,101.12880,101.13881,0.00002,30.00000,0.04733,0.00082,0,101.43906,0.04819,0
"2020-06-09T00:30:00Z","2020-06-09T01:00:00Z",101.14914,101.13881,101.17880,0.00015,30.00000,0.04751,0.00222,0,101.45306,0.04838,0
"2020-06-09T01:00:00Z","2020-06-09T01:30:00Z",101.19181,101.17880,101.19881,0.00006,30.00000,0.04739,0.00137,0,101.49649,0.04825,1
"2020-06-09T01:30:00Z","2020-06-09T02:00:00Z",101.18947,101.18881,101.19881,0.00001,30.00000,0.04732,0.00046,0,101.49478,0.04818,0
"2020-06-09T02:00:00Z","2020-06-09T02:30:00Z",101.21214,101.19881,101.22881,0.00016,30.00000,0.04753,0.00232,0,101.51830,0.04840,0
"2020-06-09T02:30:00Z","2020-06-09T03:00:00Z",101.24715,101.22881,101.25882,0.00008,30.00000,0.04741,0.00160,0,101.55396,0.04829,0
"2020-06-09T03:00:00Z","2020-06-09T03:30:00Z",101.24848,101.23882,101.24881,0.00000,30.00000,0.04731,0.00033,0,101.55532,0.04819,0
"2020-06-09T03:30:00Z","2020-06-09T04:00:00Z",101.23882,101.23882,101.23882,0.00000,30.00000,0.04731,0.00000,0,101.54576,0.04818,0
"2020-06-09T04:00:00Z","2020-06-09T04:30:00Z",101.23015,101.21881,101.23882,0.00006,30.00000,0.04739,0.00142,0,101.53722,0.04827,0
"2020-06-09T04:30:00Z","2020-06-09T05:00:00Z",101.23648,101.22881,101.23882,0.00002,30.00000,0.04733,0.00079,0,101.54364,0.04821,0
"2020-06-09T05:00:00Z","2020-06-09T05:30:00Z",101.20848,101.18881,101.22881,0.00014,30.00000,0.04750,0.00217,0,101.51574,0.04838,0
"2020-06-09T05:30:00Z","2020-06-09T06:00:00Z",101.17381,101.15880,101.19881,0.00018,30.00000,0.04756,0.00243,0,101.48094,0.04843,0
"2020-06-09T06:00:00Z","2020-06-09T06:30:00Z",101.14247,101.12880,101.15880,0.00006,30.00000,0.04739,0.00140,0,101.44961,0.04826,0
"2020-06-09T06:30:00Z","2020-06-09T07:00:00Z",101.13814,101.12880,101.13881,0.00001,30.00000,0.04732,0.00046,0,101.44566,0.04819,0
"2020-06-09T07:00:00Z","2020-06-09T07:30:00Z",101.14047,101.13881,101.14880,0.00001,30.00000,0.04733,0.00069,0,101.44804,0.04820,0
"2020-06-09T07:30:00Z","2020-06-09T08:00:00Z",101.14480,101.13881,101.14880,0.00002,30.00000,0.04734,0.00091,0,101.45216,0.04822,0
"2020-06-09T08:00:00Z","2020-06-09T08:30:00Z",101.13580,101.12880,101.13881,0.00002,30.00000,0.04734,0.00085,0,101.44299,0.04821,0
"2020-06-09T08:30:00Z","2020-06-09T09:00:00Z",101.13714,101.12880,101.15880,0.00012,30.00000,0.04747,0.00198,0,101.44415,0.04835,0
"2020-06-09T09:00:00Z","2020-06-09T09:30:00Z",101.15514,101.14880,101.15880,0.00002,30.00000,0.04734,0.00090,0,101.46216,0.04822,0
"2020-06-09T09:30:00Z","2020-06-09T10:00:00Z",101.15847,101.14880,101.16881,0.00002,30.00000,0.04733,0.00076,0,101.46547,0.04821,0
"2020-06-09T10:00:00Z","2020-06-09T10:30:00Z",101.17614,101.16881,101.17880,0.00002,30.00000,0.04733,0.00082,0,101.48319,0.04821,0
"2020-06-09T10:30:00Z","2020-06-09T11:00:00Z",101.19147,101.17880,101.20881,0.00008,30.00000,0.04741,0.00159,0,101.49855,0.04829,0
"2020-06-09T11:00:00Z","2020-06-09T11:30:00Z",101.21914,101.20881,101.22881,0.00006,30.00000,0.04739,0.00140,0,101.52606,0.04826,0
"2020-06-09T11:30:00Z","2020-06-09T12:00:00Z",101.23948,101.22881,101.24881,0.00002,30.00000,0.04733,0.00082,0,101.54614,0.04821,0
"2020-06-09T12:00:00Z","2020-06-09T12:30:00Z",101.25815,101.24881,101.27882,0.00009,30.00000,0.04743,0.00172,0,101.56472,0.04830,0
"2020-06-09T12:30:00Z","2020-06-09T13:00:00Z",101.28649,101.27882,101.29882,0.00005,30.00000,0.04737,0.00124,0,101.59281,0.04824,0
"2020-06-09T13:00:00Z","2020-06-09T13:30:00Z",101.30682,101.29882,101.31882,0.00004,30.00000,0.04737,0.00121,0,101.61284,0.04824,0
"2020-06-09T13:30:00Z","2020-06-09T14:00:00Z",101.32182,101.31882,101.32882,0.00002,30.00000,0.04734,0.00085,0,101.62683,0.04820,0
"2020-06-09T14:00:00Z","2020-06-09T14:30:00Z",101.31749,101.30882,101.32882,0.00004,30.00000,0.04736,0.00115,0,101.62151,0.04822,0
"2020-06-09T14:30:00Z","2020-06-09T15:00:00Z",101.31682,101.30882,101.31882,0.00002,30.00000,0.04733,0.00074,0,101.62059,0.04819,0
"2020-06-09T15:00:00Z","2020-06-09T15:30:00Z",101.31749,101.30882,101.32882,0.00003,30.00000,0.04734,0.00093,0,101.62104,0.04820,0
"2020-06-09T15:30:00Z","2020-06-09T16:00:00Z",100.30943,70.97699,101.32882,30.69175,30.00000,2.02348,1.01146,1,100.60991,2.02956,1
"2020-06-09T16:00:00Z","2020-06-09T16:30:00Z",101.31982,101.31882,101.32882,0.00001,30.00000,0.04732,0.00056,0,101.62318,0.04818,0
"2020-06-09T16:30:00Z","2020-06-09T17:00:00Z",101.31982,101.31882,101.32882,0.00001,30.00000,0.04732,0.00056,0,101.62315,0.04818,0
"2020-06-09T17:00:00Z","2020-06-09T17:30:00Z",101.29849,101.28882,101.30882,0.00004,30.00000,0.04736,0.00112,0,101.60178,0.04822,0
"2020-06-09T17:30:00Z","2020-06-09T18:00:00Z",101.27749,101.26882,101.28882,0.00002,30.00000,0.04733,0.00079,0,101.58081,0.04819,1
"2020-06-09T18:00:00Z","2020-06-09T18:30:00Z",101.28415,101.27882,101.28882,0.00003,30.00000,0.04734,0.00093,0,101.58742,0.04820,1
"2020-06-09T18:30:00Z","2020-06-09T19:00:00Z",101.26248,101.23882,101.27882,0.00013,30.00000,0.04749,0.00206,0,101.56545,0.04833,1
"2020-06-09T19:00:00Z","2020-06-09T19:30:00Z",101.22448,101.20881,101.23882,0.00014,30.00000,0.04750,0.00213,0,101.52721,0.04834,1
"2020-06-09T19:30:00Z","2020-06-09T20:00:00Z",101.21148,101.19881,101.21881,0.00003,30.00000,0.04734,0.00095,0,101.51395,0.04819,1
"2020-06-09T20:00:00Z","2020-06-09T20:30:00Z",101.20481,101.18881,101.21881,0.00013,30.00000,0.04749,0.00207,0,101.50844,0.04834,0
"2020-06-09T20:30:00Z","2020-06-09T21:00:00Z",101.15714,101.14880,101.17880,0.00009,30.00000,0.04743,0.00173,0,101.46123,0.04829,0
"2020-06-09T21:00:00Z","2020-06-09T21:30:00Z",101.18081,101.15880,101.18881,0.00010,30.00000,0.04745,0.00182,0,101.48604,0.04831,1
"2020-06-09T21:30:00Z","2020-06-09T22:00:00Z",101.17980,101.16881,101.18881,0.00002,30.00000,0.04733,0.00074,0,101.48537,0.04819,1
"2020-06-09T22:00:00Z","2020-06-09T22:30:00Z",101.18314,101.16881,101.20881,0.00018,30.00000,0.04756,0.00248,0,101.48789,0.04842,0
"2020-06-09T22:30:00Z","2020-06-09T23:00:00Z",101.22881,101.20881,101.23882,0.00012,30.00000,0.04748,0.00203,0,101.53425,0.04834,0
"2020-06-09T23:00:00Z","2020-06-09T23:30:00Z",101.24715,101.23882,101.24881,0.00001,30.00000,0.04733,0.00069,0,101.55272,0.04819,0
"2020-06-09T23:30:00Z","2020-06-10T00:00:00Z",101.23381,101.21881,101.23882,0.00005,30.00000,0.04738,0.00134,0,101.53920,0.04825,0
"2020-06-10T00:00:00Z","2020-06-10T00:30:00Z",101.24615,101.23882,101.25882,0.00008,30.00000,0.04741,0.00159,0,101.55209,0.04823,0
"2020-06-10T00:30:00Z","2020-06-10T01:00:00Z",101.26949,101.25882,101.27882,0.00008,30.00000,0.04741,0.00159,0,101.57613,0.04823,0
"2020-06-10T01:00:00Z","2020-06-10T01:30:00Z",101.30016,101.27882,101.30882,0.00012,30.00000,0.04747,0.00196,0,101.60707,0.04829,0
"2020-06-10T01:30:00Z","2020-06-10T02:00:00Z",101.33616,101.30882,101.35883,0.00034,30.00000,0.04779,0.00339,0,101.64338,0.04861,0
"2020-06-10T02:00:00Z","2020-06-10T02:30:00Z",101.37817,101.35883,101.38884,0.00014,30.00000,0.04750,0.00214,0,101.68545,0.04832,0
"2020-06-10T02:30:00Z","2020-06-10T03:00:00Z",101.38950,101.38884,101.39883,0.00001,30.00000,0.04732,0.00046,0,101.69694,0.04814,0
"2020-06-10T03:00:00Z","2020-06-10T03:30:00Z",101.39050,101.38884,101.39883,0.00001,30.00000,0.04733,0.00069,0,101.69822,0.04815,0
"2020-06-10T03:30:00Z","2020-06-10T04:00:00Z",101.36783,101.34883,101.38884,0.00018,30.00000,0.04756,0.00246,0,101.67594,0.04839,0
"2020-06-10T04:00:00Z","2020-06-10T04:30:00Z",101.35449,101.34883,101.35883,0.00003,30.00000,0.04734,0.00092,0,101.66266,0.04817,0
"2020-06-10T04:30:00Z","2020-06-10T05:00:00Z",101.33883,101.32882,101.34883,0.00004,30.00000,0.04736,0.00117,0,101.64708,0.04819,0
"2020-06-10T05:00:00Z","2020-06-10T05:30:00Z",101.31516,101.29882,101.33883,0.00015,30.00000,0.04751,0.00222,0,101.62351,0.04834,0
"2020-06-10T05:30:00Z","2020-06-10T06:00:00Z",101.28449,101.26882,101.29882,0.00007,30.00000,0.04740,0.00149,0,101.59280,0.04823,0
"2020-06-10T06:00:00Z","2020-06-10T06:30:00Z",101.26115,101.24881,101.26882,0.00007,30.00000,0.04740,0.00149,0,101.56950,0.04823,0
"2020-06-10T06:30:00Z","2020-06-10T07:00:00Z",101.23548,101.22881,101.24881,0.00003,30.00000,0.04735,0.00100,0,101.54368,0.04818,0
"2020-06-10T07:00:00Z","2020-06-10T07:30:00Z",101.22748,101.21881,101.23882,0.00003,30.00000,0.04734,0.00093,0,101.53585,0.04817,0
"2020-06-10T07:30:00Z","2020-06-10T08:00:00Z",101.22881,101.22881,101.22881,0.00000,30.00000,0.04731,0.00000,0,101.53738,0.04814,0
"2020-06-10T08:00:00Z","2020-06-10T08:30:00Z",101.23982,101.23882,101.24881,0.00001,30.00000,0.04732,0.00056,0,101.54860,0.04815,0
"2020-06-10T08:30:00Z","2020-06-10T09:00:00Z",101.23615,101.22881,101.23882,0.00002,30.00000,0.04733,0.00082,0,101.54472,0.04817,0
"2020-06-10T09:00:00Z","2020-06-10T09:30:00Z",101.24581,101.23882,101.24881,0.00002,30.00000,0.04734,0.00085,0,101.55453,0.04817,0
"2020-06-10T09:30:00Z","2020-06-10T10:00:00Z",101.26315,101.24881,101.27882,0.00009,30.00000,0.04744,0.00177,0,101.57208,0.04827,0
"2020-06-10T10:00:00Z","2020-06-10T10:30:00Z",101.29649,101.27882,101.30882,0.00009,30.00000,0.04743,0.00171,0,101.60573,0.04826,0
"2020-06-10T10:30:00Z","2020-06-10T11:00:00Z",101.32149,101.30882,101.32882,0.00004,30.00000,0.04736,0.00117,0,101.63103,0.04820,0
"2020-06-10T11:00:00Z","2020-06-10T11:30:00Z",101.34083,101.32882,101.35883,0.00010,30.00000,0.04745,0.00182,0,101.64979,0.04828,0
"2020-06-10T11:30:00Z","2020-06-10T12:00:00Z",101.37250,101.35883,101.38884,0.00005,30.00000,0.04738,0.00131,0,101.68032,0.04821,0
"2020-06-10T12:00:00Z","2020-06-10T12:30:00Z",101.40517,101.37883,101.41884,0.00013,30.00000,0.04749,0.00206,0,101.71165,0.04831,0
"2020-06-10T12:30:00Z","2020-06-10T13:00:00Z",101.45017,101.42883,101.46884,0.00021,30.00000,0.04760,0.00266,0,101.75640,0.04842,0
"2020-06-10T13:00:00Z","2020-06-10T13:30:00Z",101.46417,101.44884,101.46884,0.00004,30.00000,0.04736,0.00115,0,101.76986,0.04818,0
"2020-06-10T13:30:00Z","2020-06-10T14:00:00Z",101.45818,101.44884,101.46884,0.00004,30.00000,0.04736,0.00117,0,101.76318,0.04818,0
"2020-06-10T14:00:00Z","2020-06-10T14:30:00Z",101.43550,101.42883,101.43884,0.00002,30.00000,0.04734,0.00088,0,101.73974,0.04815,0
"2020-06-10T14:30:00Z","2020-06-10T15:00:00Z",101.43250,101.42883,101.43884,0.00002,30.00000,0.04734,0.00090,0,101.73606,0.04814,1
"2020-06-10T15:00:00Z","2020-06-10T15:30:00Z",101.42617,101.41884,101.43884,0.00007,30.00000,0.04740,0.00151,0,101.72917,0.04820,1
"2020-06-10T15:30:00Z","2020-06-10T16:00:00Z",101.41150,101.40883,101.41884,0.00002,30.00000,0.04733,0.00082,0,101.71406,0.04813,0
"2020-06-10T16:00:00Z","2020-06-10T16:30:00Z",101.39850,101.38884,101.40883,0.00002,30.00000,0.04734,0.00089,0,101.70058,0.04814,0
"2020-06-10T16:30:00Z","2020-06-10T17:00:00Z",101.38984,101.38884,101.39883,0.00001,30.00000,0.04732,0.00056,0,101.69148,0.04811,1
"2020-06-10T17:00:00Z","2020-06-10T17:30:00Z",101.39583,101.38884,101.39883,0.00002,30.00000,0.04734,0.00085,0,101.69712,0.04813,1
"2020-06-10T17:30:00Z","2020-06-10T18:00:00Z",101.36916,101.34883,101.37883,0.00009,30.00000,0.04743,0.00169,0,101.67012,0.04822,1
"2020-06-10T18:00:00Z","2020-06-10T18:30:00Z",101.33382,101.31882,101.34883,0.00009,30.00000,0.04744,0.00178,0,101.63436,0.04823,1
"2020-06-10T18:30:00Z","2020-06-10T19:00:00Z",101.28949,101.27882,101.31882,0.00014,30.00000,0.04750,0.00214,0,101.58954,0.04828,1
"2020-06-10T19:00:00Z","2020-06-10T19:30:00Z",101.27115,101.26882,101.27882,0.00002,30.00000,0.04733,0.00079,0,101.57114,0.04812,1
"2020-06-10T19:30:00Z","2020-06-10T20:00:00Z",101.27782,101.26882,101.29882,0.00005,30.00000,0.04738,0.00130,0,101.57774,0.04816,1
"2020-06-10T20:00:00Z","2020-06-10T20:30:00Z",101.28982,101.25882,101.32882,0.00027,30.00000,0.04769,0.00301,0,101.59478,0.04850,1
"2020-06-10T20:30:00Z","2020-06-10T21:00:00Z",101.38817,101.26882,101.46884,0.00332,30.00000,0.05177,0.01052,0,101.69606,0.05255,1
"2020-06-10T21:00:00Z","2020-06-10T21:30:00Z",101.47318,101.45884,101.48885,0.00009,30.00000,0.04743,0.00171,0,101.78160,0.04826,0
"2020-06-10T21:30:00Z","2020-06-10T22:00:00Z",98.07976,0.44657,101.46884,340.03248,30.00000,6.73349,3.36666,1,98.37874,6.75402,1
"2020-06-10T22:00:00Z","2020-06-10T22:30:00Z",101.41683,101.40883,101.43884,0.00010,30.00000,0.04745,0.00182,0,101.72658,0.04828,0
"2020-06-10T22:30:00Z","2020-06-10T23:00:00Z",101.40883,101.40883,101.40883,0.00000,30.00000,0.04731,0.00000,0,101.71851,0.04814,0
"2020-06-10T23:00:00Z","2020-06-10T23:30:00Z",101.40883,101.39883,101.41884,0.00003,30.00000,0.04734,0.00096,0,101.71836,0.04818,0
"2020-06-10T23:30:00Z","2020-06-11T00:00:00Z",101.39617,101.38884,101.40883,0.00003,30.00000,0.04734,0.00095,0,101.70586,0.04818,0
"2020-06-11T00:00:00Z","2020-06-11T00:30:00Z",101.40883,101.38884,101.42883,0.00017,30.00000,0.04754,0.00235,0,101.71805,0.04837,0
"2020-06-11T00:30:00Z","2020-06-11T01:00:00Z",101.42350,101.40883,101.43884,0.00005,30.00000,0.04737,0.00124,0,101.73249,0.04820,0
"2020-06-11T01:00:00Z","2020-06-11T01:30:00Z",101.44717,101.43884,101.45884,0.00006,30.00000,0.04739,0.00145,0,101.75613,0.04823,0
"2020-06-11T01:30:00Z","2020-06-11T02:00:00Z",101.47117,101.45884,101.47884,0.00003,30.00000,0.04735,0.00104,0,101.78013,0.04818,0
"2020-06-11T02:00:00Z","2020-06-11T02:30:00Z",101.48351,101.46884,101.49884,0.00006,30.00000,0.04739,0.00142,0,101.79246,0.04822,0
"2020-06-11T02:30:00Z","2020-06-11T03:00:00Z",101.49884,101.49884,101.49884,0.00000,30.00000,0.04731,0.00000,0,101.80787,0.04814,0
"2020-06-11T03:00:00Z","2020-06-11T03:30:00Z",101.52385,101.49884,101.53885,0.00010,30.00000,0.04745,0.00184,0,101.83288,0.04828,0
"2020-06-11T03:30:00Z","2020-06-11T04:00:00Z",101.54018,101.52885,101.54885,0.00005,30.00000,0.04737,0.00124,0,101.84916,0.04820,0
"2020-06-11T04:00:00Z","2020-06-11T04:30:00Z",101.54518,101.53885,101.55885,0.00004,30.00000,0.04736,0.00112,0,101.85411,0.04819,0
"2020-06-11T04:30:00Z","2020-06-11T05:00:00Z",101.51318,101.49884,101.52885,0.00007,30.00000,0.04741,0.00157,0,101.82196,0.04824,0
"2020-06-11T05:00:00Z","2020-06-11T05:30:00Z",101.48318,101.45884,101.49884,0.00015,30.00000,0.04752,0.00223,0,101.79180,0.04835,0
"2020-06-11T05:30:00Z","2020-06-11T06:00:00Z",101.45384,101.42883,101.46884,0.00012,30.00000,0.04747,0.00196,0,101.76253,0.04830,0
"2020-06-11T06:00:00Z","2020-06-11T06:30:00Z",101.42850,101.41884,101.43884,0.00005,30.00000,0.04738,0.00131,0,101.73706,0.04821,0
"2020-06-11T06:30:00Z","2020-06-11T07:00:00Z",101.42250,101.41884,101.42883,0.00002,30.00000,0.04734,0.00089,0,101.73126,0.04817,0
"2020-06-11T07:00:00Z","2020-06-11T07:30:00Z",101.41650,101.40883,101.42883,0.00005,30.00000,0.04738,0.00133,0,101.72542,0.04821,0
"2020-06-11T07:30:00Z","2020-06-11T08:00:00Z",101.41050,101.39883,101.42883,0.00007,30.00000,0.04740,0.00152,0,101.71966,0.04824,0
"2020-06-11T08:00:00Z","2020-06-11T08:30:00Z",101.42150,101.40883,101.42883,0.00003,30.00000,0.04734,0.00095,0,101.73087,0.04818,0
"2020-06-11T08:30:00Z","2020-06-11T09:00:00Z",101.40383,101.39883,101.40883,0.00003,30.00000,0.04734,0.00093,0,101.71333,0.04818,0
"2020-06-11T09:00:00Z","2020-06-11T09:30:00Z",101.40550,101.39883,101.41884,0.00004,30.00000,0.04736,0.00111,0,101.71517,0.04819,0
"2020-06-11T09:30:00Z","2020-06-11T10:00:00Z",101.43017,101.41884,101.44884,0.00012,30.00000,0.04747,0.00196,0,101.73996,0.04830,0
"2020-06-11T10:00:00Z","2020-06-11T10:30:00Z",101.47284,101.44884,101.48885,0.00016,30.00000,0.04753,0.00228,0,101.78286,0.04836,0
"2020-06-11T10:30:00Z","2020-06-11T11:00:00Z",101.50718,101.48885,101.52885,0.00019,30.00000,0.04758,0.00254,0,101.81733,0.04841,0
"2020-06-11T11:00:00Z","2020-06-11T11:30:00Z",101.53385,101.52885,101.53885,0.00003,30.00000,0.04734,0.00093,0,101.84340,0.04818,0
"2020-06-11T11:30:00Z","2020-06-11T12:00:00Z",101.55752,101.53885,101.57885,0.00021,30.00000,0.04759,0.00261,0,101.86617,0.04842,0
"2020-06-11T12:00:00Z","2020-06-11T12:30:00Z",101.59186,101.57885,101.59886,0.00007,30.00000,0.04740,0.00153,0,101.89967,0.04823,0
"2020-06-11T12:30:00Z","2020-06-11T13:00:00Z",101.59686,101.58886,101.60886,0.00003,30.00000,0.04735,0.00101,0,101.90422,0.04817,0
"2020-06-11T13:00:00Z","2020-06-11T13:30:00Z",101.60586,101.59886,101.61886,0.00006,30.00000,0.04739,0.00145,0,101.91247,0.04821,0
"2020-06-11T13:30:00Z","2020-06-11T14:00:00Z",101.62553,101.61886,101.62886,0.00002,30.00000,0.04734,0.00088,1,101.93142,0.04815,1
"2020-06-11T14:00:00Z","2020-06-11T14:30:00Z",101.62886,101.62886,101.62886,0.00000,30.00000,0.04731,0.00000,1,101.93433,0.04812,1
"2020-06-11T14:30:00Z","2020-06-11T15:00:00Z",101.62119,101.60886,101.62886,0.00006,30.00000,0.04739,0.00141,1,101.92667,0.04820,1
"2020-06-11T15:00:00Z","2020-06-11T15:30:00Z",101.60119,101.59886,101.60886,0.00002,30.00000,0.04733,0.00079,0,101.90611,0.04814,1
"2020-06-11T15:30:00Z","2020-06-11T16:00:00Z",101.60652,101.59886,101.60886,0.00002,30.00000,0.04733,0.00079,0,101.91104,0.04814,0
"2020-06-11T16:00:00Z","2020-06-11T16:30:00Z",101.59119,101.57885,101.59886,0.00007,30.00000,0.04741,0.00157,0,101.89493,0.04821,1
"2020-06-11T16:30:00Z","2020-06-11T17:00:00Z",101.55985,101.54885,101.57885,0.00006,30.00000,0.04740,0.00147,0,101.86309,0.04820,1
"2020-06-11T17:00:00Z","2020-06-11T17:30:00Z",101.54252,101.53885,101.54885,0.00002,30.00000,0.04734,0.00090,0,101.84525,0.04814,1
"2020-06-11T17:30:00Z","2020-06-11T18:00:00Z",101.52118,101.50885,101.53885,0.00013,30.00000,0.04749,0.00207,0,101.82373,0.04829,1
"2020-06-11T18:00:00Z","2020-06-11T18:30:00Z",101.49584,101.48885,101.50885,0.00003,30.00000,0.04735,0.00098,0,101.79791,0.04814,1
"2020-06-11T18:30:00Z","2020-06-11T19:00:00Z",101.49218,101.48885,101.49884,0.00002,30.00000,0.04734,0.00088,0,101.79543,0.04814,1
"2020-06-11T19:00:00Z","2020-06-11T19:30:00Z",101.47384,101.46884,101.48885,0.00004,30.00000,0.04736,0.00115,0,101.77864,0.04817,1
"2020-06-11T19:30:00Z","2020-06-11T20:00:00Z",101.45417,101.43884,101.47884,0.00013,30.00000,0.04749,0.00208,0,101.75901,0.04830,0
"2020-06-11T20:00:00Z","2020-06-11T20:30:00Z",101.42584,101.38884,101.45884,0.00045,30.00000,0.04794,0.00387,0,101.73100,0.04874,1
"2020-06-11T20:30:00Z","2020-06-11T21:00:00Z",101.48851,101.45884,101.51885,0.00029,30.00000,0.04771,0.00309,0,101.79569,0.04853,0
"2020-06-11T21:00:00Z","2020-06-11T21:30:00Z",101.47651,101.46884,101.48885,0.00005,30.00000,0.04738,0.00133,0,101.78453,0.04821,0
"2020-06-11T21:30:00Z","2020-06-11T22:00:00Z",101.45351,101.43884,101.45884,0.00007,30.00000,0.04740,0.00150,0,101.76135,0.04823,0
"2020-06-11T22:00:00Z","2020-06-11T22:30:00Z",101.44917,101.43884,101.45884,0.00006,30.00000,0.04739,0.00140,0,101.75735,0.04822,0
"2020-06-11T22:30:00Z","2020-06-11T23:00:00Z",101.44417,101.43884,101.45884,0.00005,30.00000,0.04738,0.00133,0,101.75259,0.04821,0
"2020-06-11T23:00:00Z","2020-06-11T23:30:00Z",101.46051,101.43884,101.47884,0.00019,30.00000,0.04758,0.00254,0,101.76863,0.04840,0
"2020-06-11T23:30:00Z","2020-06-12T00:00:00Z",101.48718,101.47884,101.49884,0.00008,30.00000,0.04742,0.00167,0,101.79518,0.04825,0
"2020-06-12T00:00:00Z","2020-06-12T00:30:00Z",101.50751,101.49884,101.50885,0.00001,30.00000,0.04732,0.00063,0,101.81563,0.04815,0
"2020-06-12T00:30:00Z","2020-06-12T01:00:00Z",101.52018,101.50885,101.53885,0.00004,30.00000,0.04736,0.00115,0,101.82844,0.04819,0
"2020-06-12T01:00:00Z","2020-06-12T01:30:00Z",101.54218,101.52885,101.55885,0.00014,30.00000,0.04750,0.00216,0,101.85073,0.04833,0
