startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-04-01T08:30:00Z","2018-04-01T09:00:00Z",101.81552,101.80917,101.81919,0.00002,30.00000,0.01729,0.00090,0,102.14080,0.02329,0
"2018-04-01T09:00:00Z","2018-04-01T09:30:00Z",101.82153,101.80917,101.83925,0.00007,30.00000,0.01748,0.00157,0,102.14680,0.02343,0
"2018-04-01T09:30:00Z","2018-04-01T10:00:00Z",101.82889,101.80917,101.83925,0.00012,30.00000,0.01766,0.00201,0,102.15430,0.02357,0
"2018-04-01T10:00:00Z","2018-04-01T10:30:00Z",101.82922,101.80917,101.84928,0.00015,30.00000,0.01778,0.00226,0,102.15449,0.02365,0
"2018-04-01T10:30:00Z","2018-04-01T11:00:00Z",101.84159,101.82922,101.84928,0.00008,30.00000,0.01751,0.00164,0,102.16699,0.02345,0
"2018-04-01T11:00:00Z","2018-04-01T11:30:00Z",101.87200,101.82922,101.89940,0.00042,30.00000,0.01874,0.00372,0,102.19749,0.02439,0
"2018-04-01T11:30:00Z","2018-04-01T12:00:00Z",101.87969,101.86933,101.88937,0.00002,30.00000,0.01727,0.00076,0,102.20534,0.02328,0
"2018-04-01T12:00:00Z","2018-04-01T12:30:00Z",101.90375,101.88937,101.91946,0.00007,30.00000,0.01746,0.00150,0,102.22946,0.02342,0
"2018-04-01T12:30:00Z","2018-04-01T13:00:00Z",101.94018,101.91946,101.94954,0.00012,30.00000,0.01768,0.00204,0,102.26592,0.02359,0
"2018-04-01T13:00:00Z","2018-04-01T13:30:00Z",101.96691,101.93951,101.98964,0.00026,30.00000,0.01819,0.00296,0,102.29259,0.02398,0
"2018-04-01T13:30:00Z","2018-04-01T14:00:00Z",101.98563,101.96959,101.99966,0.00011,30.00000,0.01761,0.00190,0,102.31111,0.02353,0
"2018-04-01T14:00:00Z","2018-04-01T14:30:00Z",101.99933,101.98964,102.00969,0.00004,30.00000,0.01737,0.00122,0,102.32445,0.02334,0
"2018-04-01T14:30:00Z","2018-04-01T15:00:00Z",102.01905,102.00969,102.02975,0.00003,30.00000,0.01733,0.00107,0,102.34333,0.02328,0
"2018-04-01T15:00:00Z","2018-04-01T15:30:00Z",102.00267,101.99966,102.00969,0.00002,30.00000,0.01728,0.00085,0,102.32561,0.02321,0
"2018-04-01T15:30:00Z","2018-04-01T16:00:00Z",101.97694,101.95956,101.99966,0.00017,30.00000,0.01783,0.00235,0,102.29844,0.02357,0
"2018-04-01T16:00:00Z","2018-04-01T16:30:00Z",101.92815,101.90943,101.95956,0.00028,30.00000,0.01824,0.00303,0,102.24820,0.02384,0
"2018-04-01T16:30:00Z","2018-04-01T17:00:00Z",101.90107,101.88937,101.90943,0.00004,30.00000,0.01734,0.00108,0,102.21984,0.02311,0
"2018-04-01T17:00:00Z","2018-04-01T17:30:00Z",101.87400,101.85930,101.88937,0.00012,30.00000,0.01767,0.00202,0,102.19150,0.02332,0
"2018-04-01T17:30:00Z","2018-04-01T18:00:00Z",101.82588,101.79914,101.84928,0.00029,30.00000,0.01828,0.00309,0,102.14236,0.02376,0
"2018-04-01T18:00:00Z","2018-04-01T18:30:00Z",101.78344,101.76907,101.79914,0.00008,30.00000,0.01751,0.00164,0,102.09927,0.02315,0
"2018-04-01T18:30:00Z","2018-04-01T19:00:00Z",101.74767,101.71893,101.76907,0.00022,30.00000,0.01803,0.00271,0,102.06298,0.02353,0
"2018-04-01T19:00:00Z","2018-04-01T19:30:00Z",101.69019,101.66880,101.71893,0.00030,30.00000,0.01831,0.00314,0,102.00457,0.02372,1
"2018-04-01T19:30:00Z","2018-04-01T20:00:00Z",101.64006,101.61867,101.66880,0.00019,30.00000,0.01790,0.00249,0,101.95388,0.02339,1
"2018-04-01T20:00:00Z","2018-04-01T20:30:00Z",101.60564,101.58859,101.61867,0.00009,30.00000,0.01755,0.00174,0,101.91929,0.02311,0
"2018-04-01T20:30:00Z","2018-04-01T21:00:00Z",101.56587,101.53846,101.58859,0.00028,30.00000,0.01827,0.00308,0,101.87888,0.02364,1
"2018-04-01T21:00:00Z","2018-04-01T21:30:00Z",101.52610,101.51841,101.52844,0.00002,30.00000,0.01727,0.00079,0,101.83967,0.02289,0
"2018-04-01T21:30:00Z","2018-04-01T22:00:00Z",101.52175,101.51841,101.52844,0.00002,30.00000,0.01729,0.00088,0,101.83582,0.02292,0
"2018-04-01T22:00:00Z","2018-04-01T22:30:00Z",101.53345,101.52844,101.53846,0.00003,30.00000,0.01730,0.00093,0,101.84851,0.02296,0
"2018-04-01T22:30:00Z","2018-04-01T23:00:00Z",101.53913,101.53846,101.54849,0.00001,30.00000,0.01723,0.00046,0,101.85430,0.02291,0
"2018-04-01T23:00:00Z","2018-04-01T23:30:00Z",101.56988,101.54849,101.58859,0.00010,30.00000,0.01759,0.00185,0,101.88587,0.02321,0
"2018-04-01T23:30:00Z","2018-04-02T00:00:00Z",101.59294,101.58859,101.59862,0.00003,30.00000,0.01730,0.00092,0,101.91004,0.02303,0
"2018-04-02T00:00:00Z","2018-04-02T00:30:00Z",101.60463,101.59862,101.61867,0.00003,30.00000,0.01732,0.00103,0,101.92257,0.02307,0
"2018-04-02T00:30:00Z","2018-04-02T01:00:00Z",101.62703,101.60864,101.63872,0.00009,30.00000,0.01755,0.00174,0,101.94574,0.02327,0
"2018-04-02T01:00:00Z","2018-04-02T01:30:00Z",101.65744,101.63872,101.66880,0.00016,30.00000,0.01780,0.00229,0,101.97685,0.02348,0
"2018-04-02T01:30:00Z","2018-04-02T02:00:00Z",101.66045,101.65878,101.66880,0.00001,30.00000,0.01726,0.00069,0,101.98047,0.02309,0
"2018-04-02T02:00:00Z","2018-04-02T02:30:00Z",101.69086,101.65878,101.71893,0.00049,30.00000,0.01902,0.00406,0,102.01138,0.02446,0
"2018-04-02T02:30:00Z","2018-04-02T03:00:00Z",101.71124,101.70890,101.71893,0.00002,30.00000,0.01727,0.00079,0,102.03219,0.02313,0
"2018-04-02T03:00:00Z","2018-04-02T03:30:00Z",101.71559,101.70890,101.71893,0.00002,30.00000,0.01729,0.00088,0,102.03699,0.02316,0
"2018-04-02T03:30:00Z","2018-04-02T04:00:00Z",101.72294,101.70890,101.73899,0.00004,30.00000,0.01735,0.00114,0,102.04463,0.02322,0
"2018-04-02T04:00:00Z","2018-04-02T04:30:00Z",101.72394,101.71893,101.72896,0.00003,30.00000,0.01730,0.00093,0,102.04598,0.02319,0
"2018-04-02T04:30:00Z","2018-04-02T05:00:00Z",101.71993,101.70890,101.72896,0.00009,30.00000,0.01756,0.00176,0,102.04225,0.02339,0
"2018-04-02T05:00:00Z","2018-04-02T05:30:00Z",101.68618,101.66880,101.70890,0.00013,30.00000,0.01770,0.00209,0,102.00874,0.02351,0
"2018-04-02T05:30:00Z","2018-04-02T06:00:00Z",101.65243,101.63872,101.66880,0.00016,30.00000,0.01779,0.00228,0,101.97535,0.02359,0
"2018-04-02T06:00:00Z","2018-04-02T06:30:00Z",101.62803,101.61867,101.63872,0.00002,30.00000,0.01728,0.00082,0,101.95095,0.02320,0
"2018-04-02T06:30:00Z","2018-04-02T07:00:00Z",101.60530,101.58859,101.61867,0.00020,30.00000,0.01795,0.00256,0,101.92858,0.02372,0
"2018-04-02T07:00:00Z","2018-04-02T07:30:00Z",101.57021,101.55852,101.58859,0.00009,30.00000,0.01755,0.00174,0,101.89372,0.02342,0
"2018-04-02T07:30:00Z","2018-04-02T08:00:00Z",101.54414,101.52844,101.55852,0.00006,30.00000,0.01743,0.00142,0,101.86762,0.02333,0
"2018-04-02T08:00:00Z","2018-04-02T08:30:00Z",101.52276,101.51841,101.52844,0.00003,30.00000,0.01730,0.00092,0,101.84674,0.02325,0
"2018-04-02T08:30:00Z","2018-04-02T09:00:00Z",101.51741,101.50838,101.52844,0.00004,30.00000,0.01734,0.00111,0,101.84151,0.02329,0
"2018-04-02T09:00:00Z","2018-04-02T09:30:00Z",101.50036,101.49835,101.50838,0.00002,30.00000,0.01726,0.00074,0,101.82452,0.02323,0
"2018-04-02T09:30:00Z","2018-04-02T10:00:00Z",101.51005,101.49835,101.52844,0.00011,30.00000,0.01763,0.00193,0,101.83418,0.02350,0
"2018-04-02T10:00:00Z","2018-04-02T10:30:00Z",101.53245,101.52844,101.53846,0.00002,30.00000,0.01730,0.00091,0,101.85688,0.02326,0
"2018-04-02T10:30:00Z","2018-04-02T11:00:00Z",101.54648,101.53846,101.55852,0.00004,30.00000,0.01737,0.00122,0,101.87132,0.02333,0
"2018-04-02T11:00:00Z","2018-04-02T11:30:00Z",101.56653,101.55852,101.56854,0.00002,30.00000,0.01726,0.00074,0,101.89163,0.02326,0
"2018-04-02T11:30:00Z","2018-04-02T12:00:00Z",101.57957,101.56854,101.58859,0.00003,30.00000,0.01732,0.00100,0,101.90457,0.02330,0
"2018-04-02T12:00:00Z","2018-04-02T12:30:00Z",101.60597,101.58859,101.61867,0.00010,30.00000,0.01760,0.00186,0,101.93012,0.02348,0
"2018-04-02T12:30:00Z","2018-04-02T13:00:00Z",101.62903,101.61867,101.63872,0.00005,30.00000,0.01740,0.00131,0,101.95190,0.02329,0
"2018-04-02T13:00:00Z","2018-04-02T13:30:00Z",101.63872,101.63872,101.63872,0.00000,30.00000,0.01720,0.00000,0,101.95984,0.02309,0
"2018-04-02T13:30:00Z","2018-04-02T14:00:00Z",101.64975,101.63872,101.66880,0.00008,30.00000,0.01750,0.00162,0,101.96891,0.02326,0
"2018-04-02T14:00:00Z","2018-04-02T14:30:00Z",101.66880,101.66880,101.66880,0.00000,30.00000,0.01720,0.00000,0,101.98573,0.02296,0
"2018-04-02T14:30:00Z","2018-04-02T15:00:00Z",101.65978,101.64875,101.66880,0.00003,30.00000,0.01732,0.00100,0,101.97527,0.02300,0
"2018-04-02T15:00:00Z","2018-04-02T15:30:00Z",101.65276,101.64875,101.65878,0.00002,30.00000,0.01730,0.00091,0,101.96740,0.02295,0
"2018-04-02T15:30:00Z","2018-04-02T16:00:00Z",101.63638,101.61867,101.64875,0.00010,30.00000,0.01759,0.00184,0,101.95028,0.02315,1
"2018-04-02T16:00:00Z","2018-04-02T16:30:00Z",101.61867,101.60864,101.62870,0.00004,30.00000,0.01736,0.00118,0,101.93193,0.02295,0
"2018-04-02T16:30:00Z","2018-04-02T17:00:00Z",101.59962,101.57856,101.60864,0.00007,30.00000,0.01748,0.00155,0,101.91239,0.02302,1
"2018-04-02T17:00:00Z","2018-04-02T17:30:00Z",101.57389,101.55852,101.57856,0.00004,30.00000,0.01735,0.00115,0,101.88637,0.02292,0
"2018-04-02T17:30:00Z","2018-04-02T18:00:00Z",101.54080,101.52844,101.55852,0.00009,30.00000,0.01756,0.00178,0,101.85249,0.02306,1
"2018-04-02T18:00:00Z","2018-04-02T18:30:00Z",101.50838,101.49835,101.51841,0.00006,30.00000,0.01741,0.00136,0,101.81984,0.02293,1
"2018-04-02T18:30:00Z","2018-04-02T19:00:00Z",101.46561,101.43820,101.48833,0.00028,30.00000,0.01824,0.00304,0,101.77668,0.02356,1
"2018-04-02T19:00:00Z","2018-04-02T19:30:00Z",101.43218,101.41815,101.43820,0.00005,30.00000,0.01738,0.00123,0,101.74303,0.02289,1
"2018-04-02T19:30:00Z","2018-04-02T20:00:00Z",101.39007,101.36802,101.41815,0.00021,30.00000,0.01800,0.00265,0,101.70060,0.02335,0
"2018-04-02T20:00:00Z","2018-04-02T20:30:00Z",101.35432,101.34797,101.36802,0.00007,30.00000,0.01745,0.00148,0,101.66453,0.02292,1
"2018-04-02T20:30:00Z","2018-04-02T21:00:00Z",101.34630,101.32791,101.34797,0.00002,30.00000,0.01728,0.00084,0,101.65608,0.02278,1
"2018-04-02T21:00:00Z","2018-04-02T21:30:00Z",101.34295,101.32791,101.35799,0.00011,30.00000,0.01762,0.00191,0,101.65315,0.02305,1
"2018-04-02T21:30:00Z","2018-04-02T22:00:00Z",101.35431,101.34797,101.35799,0.00002,30.00000,0.01729,0.00090,0,101.66574,0.02284,1
"2018-04-02T22:00:00Z","2018-04-02T22:30:00Z",101.35665,101.34797,101.35799,0.00001,30.00000,0.01725,0.00063,0,101.66804,0.02280,1
"2018-04-02T22:30:00Z","2018-04-02T23:00:00Z",101.36568,101.35799,101.36802,0.00002,30.00000,0.01727,0.00079,0,101.67676,0.02281,1
"2018-04-02T23:00:00Z","2018-04-02T23:30:00Z",101.35799,101.35799,101.35799,0.00000,30.00000,0.01720,0.00000,0,101.66956,0.02277,1
"2018-04-02T23:30:00Z","2018-04-03T00:00:00Z",101.36668,101.35799,101.37805,0.00003,30.00000,0.01733,0.00105,0,101.68047,0.02295,1
"2018-04-03T00:00:00Z","2018-04-03T00:30:00Z",101.36534,101.34797,101.37805,0.00012,30.00000,0.01768,0.00204,0,101.68085,0.02327,1
"2018-04-03T00:30:00Z","2018-04-03T01:00:00Z",101.40511,101.38807,101.41815,0.00011,30.00000,0.01760,0.00187,0,101.72125,0.02323,1
"2018-04-03T01:00:00Z","2018-04-03T01:30:00Z",101.43085,101.41815,101.44823,0.00015,30.00000,0.01775,0.00220,0,101.74754,0.02336,0
"2018-04-03T01:30:00Z","2018-04-03T02:00:00Z",101.46761,101.44823,101.49835,0.00031,30.00000,0.01837,0.00322,0,101.78446,0.02384,0
"2018-04-03T02:00:00Z","2018-04-03T02:30:00Z",101.51206,101.49835,101.52844,0.00010,30.00000,0.01759,0.00183,0,101.82916,0.02325,0
"2018-04-03T02:30:00Z","2018-04-03T03:00:00Z",101.53779,101.52844,101.54849,0.00005,30.00000,0.01739,0.00127,0,101.85504,0.02310,0
"2018-04-03T03:00:00Z","2018-04-03T03:30:00Z",101.56386,101.54849,101.57856,0.00011,30.00000,0.01762,0.00191,0,101.88217,0.02332,0
"2018-04-03T03:30:00Z","2018-04-03T04:00:00Z",101.57221,101.56854,101.57856,0.00002,30.00000,0.01729,0.00090,0,101.89124,0.02309,0
"2018-04-03T04:00:00Z","2018-04-03T04:30:00Z",101.56854,101.55852,101.57856,0.00006,30.00000,0.01744,0.00144,0,101.88765,0.02321,0
"2018-04-03T04:30:00Z","2018-04-03T05:00:00Z",101.55618,101.54849,101.55852,0.00002,30.00000,0.01727,0.00079,0,101.87551,0.02309,0
"2018-04-03T05:00:00Z","2018-04-03T05:30:00Z",101.54548,101.53846,101.55852,0.00005,30.00000,0.01739,0.00129,0,101.86535,0.02319,0
"2018-04-03T05:30:00Z","2018-04-03T06:00:00Z",101.52610,101.50838,101.53846,0.00012,30.00000,0.01764,0.00196,0,101.84606,0.02339,0
"2018-04-03T06:00:00Z","2018-04-03T06:30:00Z",101.50571,101.49835,101.50838,0.00002,30.00000,0.01728,0.00082,0,101.82597,0.02312,0
"2018-04-03T06:30:00Z","2018-04-03T07:00:00Z",101.49134,101.47831,101.50838,0.00004,30.00000,0.01734,0.00109,0,101.81179,0.02317,0
"2018-04-03T07:00:00Z","2018-04-03T07:30:00Z",101.48232,101.47831,101.48833,0.00002,30.00000,0.01730,0.00091,0,101.80288,0.02314,0
"2018-04-03T07:30:00Z","2018-04-03T08:00:00Z",101.48165,101.47831,101.48833,0.00002,30.00000,0.01729,0.00088,0,101.80251,0.02315,0
"2018-04-03T08:00:00Z","2018-04-03T08:30:00Z",101.47897,101.47831,101.48833,0.00001,30.00000,0.01723,0.00046,0,101.80009,0.02311,0
"2018-04-03T08:30:00Z","2018-04-03T09:00:00Z",101.48700,101.47831,101.48833,0.00001,30.00000,0.01725,0.00063,0,101.80836,0.02313,0
"2018-04-03T09:00:00Z","2018-04-03T09:30:00Z",101.49668,101.48833,101.50838,0.00004,30.00000,0.01734,0.00108,0,101.81844,0.02321,0
"2018-04-03T09:30:00Z","2018-04-03T10:00:00Z",101.51841,101.50838,101.52844,0.00003,30.00000,0.01733,0.00108,0,101.84060,0.02322,0
"2018-04-03T10:00:00Z","2018-04-03T10:30:00Z",101.53879,101.52844,101.54849,0.00002,30.00000,0.01729,0.00090,0,101.86130,0.02320,0
"2018-04-03T10:30:00Z","2018-04-03T11:00:00Z",101.55450,101.54849,101.56854,0.00003,30.00000,0.01732,0.00103,0,101.87714,0.02323,0
"2018-04-03T11:00:00Z","2018-04-03T11:30:00Z",101.57656,101.56854,101.58859,0.00005,30.00000,0.01740,0.00131,0,101.89934,0.02329,0
"2018-04-03T11:30:00Z","2018-04-03T12:00:00Z",101.58926,101.58859,101.59862,0.00001,30.00000,0.01723,0.00046,0,101.91171,0.02315,0
"2018-04-03T12:00:00Z","2018-04-03T12:30:00Z",101.60630,101.59862,101.60864,0.00002,30.00000,0.01727,0.00079,0,101.92664,0.02312,0
"2018-04-03T12:30:00Z","2018-04-03T13:00:00Z",101.61366,101.60864,101.61867,0.00003,30.00000,0.01730,0.00093,0,101.93228,0.02309,0
"2018-04-03T13:00:00Z","2018-04-03T13:30:00Z",101.62636,101.61867,101.63872,0.00006,30.00000,0.01743,0.00142,0,101.94319,0.02313,0
"2018-04-03T13:30:00Z","2018-04-03T14:00:00Z",101.64607,101.63872,101.64875,0.00002,30.00000,0.01728,0.00082,0,101.96211,0.02299,0
"2018-04-03T14:00:00Z","2018-04-03T14:30:00Z",101.65543,101.64875,101.66880,0.00003,30.00000,0.01732,0.00100,0,101.97079,0.02299,0
"2018-04-03T14:30:00Z","2018-04-03T15:00:00Z",101.65944,101.65878,101.66880,0.00001,30.00000,0.01723,0.00046,0,101.97399,0.02290,0
"2018-04-03T15:00:00Z","2018-04-03T15:30:00Z",101.65543,101.64875,101.65878,0.00002,30.00000,0.01729,0.00088,0,101.96937,0.02292,0
"2018-04-03T15:30:00Z","2018-04-03T16:00:00Z",101.64206,101.63872,101.64875,0.00002,30.00000,0.01729,0.00088,0,101.95529,0.02290,1
"2018-04-03T16:00:00Z","2018-04-03T16:30:00Z",101.61900,101.60864,101.63872,0.00009,30.00000,0.01753,0.00170,0,101.93154,0.02306,1
"2018-04-03T16:30:00Z","2018-04-03T17:00:00Z",101.59361,101.57856,101.60864,0.00006,30.00000,0.01743,0.00142,0,101.90540,0.02296,1
"2018-04-03T17:00:00Z","2018-04-03T17:30:00Z",101.55885,101.53846,101.57856,0.00015,30.00000,0.01777,0.00223,0,101.87001,0.02320,1
"2018-04-03T17:30:00Z","2018-04-03T18:00:00Z",101.52175,101.49835,101.53846,0.00017,30.00000,0.01784,0.00237,0,101.83228,0.02324,1
"2018-04-03T18:00:00Z","2018-04-03T18:30:00Z",101.48499,101.46828,101.49835,0.00013,30.00000,0.01771,0.00211,0,101.79503,0.02312,1
"2018-04-03T18:30:00Z","2018-04-03T19:00:00Z",101.44956,101.42817,101.46828,0.00021,30.00000,0.01798,0.00262,0,101.75922,0.02331,1
"2018-04-03T19:00:00Z","2018-04-03T19:30:00Z",101.39576,101.37805,101.42817,0.00032,30.00000,0.01841,0.00328,0,101.70500,0.02364,1
"2018-04-03T19:30:00Z","2018-04-03T20:00:00Z",101.34295,101.31788,101.36802,0.00023,30.00000,0.01808,0.00279,0,101.65185,0.02337,1
"2018-04-03T20:00:00Z","2018-04-03T20:30:00Z",101.30519,101.29783,101.31788,0.00005,30.00000,0.01741,0.00135,0,101.61365,0.02284,1
"2018-04-03T20:30:00Z","2018-04-03T21:00:00Z",101.30318,101.29783,101.31788,0.00005,30.00000,0.01738,0.00125,0,101.61181,0.02282,0
"2018-04-03T21:00:00Z","2018-04-03T21:30:00Z",101.32858,101.30786,101.33794,0.00009,30.00000,0.01754,0.00173,0,101.63884,0.02301,0
"2018-04-03T21:30:00Z","2018-04-03T22:00:00Z",101.34128,101.33794,101.34797,0.00002,30.00000,0.01729,0.00088,0,101.65316,0.02286,0
"2018-04-03T22:00:00Z","2018-04-03T22:30:00Z",101.35498,101.34797,101.35799,0.00002,30.00000,0.01728,0.00085,0,101.66726,0.02287,0
"2018-04-03T22:30:00Z","2018-04-03T23:00:00Z",101.34095,101.32791,101.34797,0.00003,30.00000,0.01731,0.00098,0,101.65336,0.02289,0
"2018-04-03T23:00:00Z","2018-04-03T23:30:00Z",101.33761,101.32791,101.34797,0.00002,30.00000,0.01729,0.00090,0,101.64981,0.02287,0
"2018-04-03T23:30:00Z","2018-04-04T00:00:00Z",101.35432,101.34797,101.36802,0.00005,30.00000,0.01740,0.00131,0,101.66686,0.02297,1
"2018-04-04T00:00:00Z","2018-04-04T00:30:00Z",101.36735,101.35799,101.37805,0.00002,30.00000,0.01728,0.00082,0,101.68066,0.02290,0
"2018-04-04T00:30:00Z","2018-04-04T01:00:00Z",101.40478,101.37805,101.41815,0.00014,30.00000,0.01774,0.00217,0,101.71853,0.02326,1
"2018-04-04T01:00:00Z","2018-04-04T01:30:00Z",101.43152,101.41815,101.43820,0.00006,30.00000,0.01742,0.00139,0,101.74564,0.02304,1
"2018-04-04T01:30:00Z","2018-04-04T02:00:00Z",101.44956,101.43820,101.46828,0.00006,30.00000,0.01743,0.00142,0,101.76449,0.02307,0
"2018-04-04T02:00:00Z","2018-04-04T02:30:00Z",101.46493,101.45825,101.46828,0.00002,30.00000,0.01729,0.00088,0,101.78099,0.02300,0
"2018-04-04T02:30:00Z","2018-04-04T03:00:00Z",101.47396,101.46828,101.47831,0.00003,30.00000,0.01730,0.00092,0,101.79031,0.02302,0
"2018-04-04T03:00:00Z","2018-04-04T03:30:00Z",101.46092,101.44823,101.46828,0.00005,30.00000,0.01741,0.00135,0,101.77785,0.02312,0
"2018-04-04T03:30:00Z","2018-04-04T04:00:00Z",101.42951,101.41815,101.44823,0.00012,30.00000,0.01764,0.00197,0,101.74697,0.02331,0
"2018-04-04T04:00:00Z","2018-04-04T04:30:00Z",101.41046,101.40812,101.41815,0.00002,30.00000,0.01727,0.00079,0,101.72831,0.02304,0
"2018-04-04T04:30:00Z","2018-04-04T05:00:00Z",101.40745,101.39809,101.40812,0.00001,30.00000,0.01723,0.00046,0,101.72570,0.02302,0
"2018-04-04T05:00:00Z","2018-04-04T05:30:00Z",101.40144,101.39809,101.40812,0.00002,30.00000,0.01729,0.00088,0,101.71992,0.02308,0
"2018-04-04T05:30:00Z","2018-04-04T06:00:00Z",101.39475,101.38807,101.39809,0.00002,30.00000,0.01729,0.00088,0,101.71357,0.02309,0
"2018-04-04T06:00:00Z","2018-04-04T06:30:00Z",101.38807,101.38807,101.38807,0.00000,30.00000,0.01720,0.00000,0,101.70729,0.02303,0
"2018-04-04T06:30:00Z","2018-04-04T07:00:00Z",101.37036,101.35799,101.37805,0.00006,30.00000,0.01743,0.00142,0,101.68982,0.02321,0
"2018-04-04T07:00:00Z","2018-04-04T07:30:00Z",101.36668,101.35799,101.36802,0.00001,30.00000,0.01725,0.00063,0,101.68655,0.02309,0
"2018-04-04T07:30:00Z","2018-04-04T08:00:00Z",101.35298,101.34797,101.35799,0.00003,30.00000,0.01730,0.00093,0,101.67280,0.02313,0
"2018-04-04T08:00:00Z","2018-04-04T08:30:00Z",101.35164,101.34797,101.35799,0.00002,30.00000,0.01729,0.00090,0,101.67168,0.02313,0
"2018-04-04T08:30:00Z","2018-04-04T09:00:00Z",101.36401,101.34797,101.37805,0.00007,30.00000,0.01748,0.00157,0,101.68421,0.02327,0
"2018-04-04T09:00:00Z","2018-04-04T09:30:00Z",101.40712,101.38807,101.41815,0.00012,30.00000,0.01766,0.00200,0,101.72754,0.02342,0
"2018-04-04T09:30:00Z","2018-04-04T10:00:00Z",101.42049,101.40812,101.42817,0.00003,30.00000,0.01730,0.00092,0,101.74073,0.02314,0
"2018-04-04T10:00:00Z","2018-04-04T10:30:00Z",101.46494,101.43820,101.48833,0.00020,30.00000,0.01795,0.00256,0,101.78556,0.02364,0
"2018-04-04T10:30:00Z","2018-04-04T11:00:00Z",101.47998,101.47831,101.48833,0.00001,30.00000,0.01726,0.00069,0,101.80060,0.02312,0
"2018-04-04T11:00:00Z","2018-04-04T11:30:00Z",101.48432,101.47831,101.48833,0.00002,30.00000,0.01730,0.00091,0,101.80553,0.02317,0
"2018-04-04T11:30:00Z","2018-04-04T12:00:00Z",101.48833,101.48833,101.48833,0.00000,30.00000,0.01720,0.00000,0,101.80927,0.02309,0
"2018-04-04T12:00:00Z","2018-04-04T12:30:00Z",101.48733,101.47831,101.49835,0.00002,30.00000,0.01726,0.00074,0,101.80686,0.02309,0
"2018-04-04T12:30:00Z","2018-04-04T13:00:00Z",101.48933,101.47831,101.49835,0.00005,30.00000,0.01740,0.00130,0,101.80702,0.02313,0
"2018-04-04T13:00:00Z","2018-04-04T13:30:00Z",101.48465,101.46828,101.49835,0.00011,30.00000,0.01764,0.00195,0,101.80117,0.02328,0
"2018-04-04T13:30:00Z","2018-04-04T14:00:00Z",101.47296,101.45825,101.47831,0.00004,30.00000,0.01735,0.00115,0,101.78873,0.02304,0
