startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-12-11T11:30:00Z","2018-12-11T12:00:00Z",102.17218,102.15585,102.18585,0.00007,30.00000,0.01745,0.00148,0,102.51459,0.02363,1
"2018-12-11T12:00:00Z","2018-12-11T12:30:00Z",102.21085,102.18585,102.23586,0.00018,30.00000,0.01790,0.00248,0,102.55342,0.02397,1
"2018-12-11T12:30:00Z","2018-12-11T13:00:00Z",102.25520,102.23586,102.27587,0.00012,30.00000,0.01767,0.00203,0,102.59780,0.02380,1
"2018-12-11T13:00:00Z","2018-12-11T13:30:00Z",102.28387,102.27587,102.29587,0.00004,30.00000,0.01737,0.00121,0,102.62637,0.02357,1
"2018-12-11T13:30:00Z","2018-12-11T14:00:00Z",102.31887,102.29587,102.33587,0.00015,30.00000,0.01778,0.00226,0,102.66144,0.02388,1
"2018-12-11T14:00:00Z","2018-12-11T14:30:00Z",102.34421,102.33587,102.35588,0.00008,30.00000,0.01749,0.00160,0,102.68654,0.02366,1
"2018-12-11T14:30:00Z","2018-12-11T15:00:00Z",102.36655,102.35588,102.37588,0.00003,30.00000,0.01733,0.00106,0,102.70869,0.02353,1
"2018-12-11T15:00:00Z","2018-12-11T15:30:00Z",102.38922,102.37588,102.39589,0.00007,30.00000,0.01747,0.00154,0,102.73128,0.02363,1
"2018-12-11T15:30:00Z","2018-12-11T16:00:00Z",102.38922,102.36589,102.39589,0.00006,30.00000,0.01745,0.00147,0,102.73052,0.02359,1
"2018-12-11T16:00:00Z","2018-12-11T16:30:00Z",102.36655,102.34588,102.38589,0.00015,30.00000,0.01778,0.00225,0,102.70678,0.02380,1
"2018-12-11T16:30:00Z","2018-12-11T17:00:00Z",102.32954,102.30587,102.34588,0.00009,30.00000,0.01753,0.00169,0,102.66887,0.02359,1
"2018-12-11T17:00:00Z","2018-12-11T17:30:00Z",102.28320,102.26586,102.30587,0.00020,30.00000,0.01796,0.00258,0,102.62164,0.02388,1
"2018-12-11T17:30:00Z","2018-12-11T18:00:00Z",102.24953,102.22586,102.27587,0.00029,30.00000,0.01828,0.00309,0,102.58712,0.02410,1
"2018-12-11T18:00:00Z","2018-12-11T18:30:00Z",102.18785,102.15585,102.21586,0.00031,30.00000,0.01837,0.00323,0,102.52452,0.02415,1
"2018-12-11T18:30:00Z","2018-12-11T19:00:00Z",102.15807,102.15585,102.16584,0.00002,18.00000,0.01732,0.00101,1,102.49430,0.02334,1
"2018-12-11T19:00:00Z","2018-12-11T19:30:00Z",,,,,,,,1,,,1
"2018-12-11T19:30:00Z","2018-12-11T20:00:00Z",,,,,,,,1,,,1
"2018-12-11T20:00:00Z","2018-12-11T20:30:00Z",,,,,,,,1,,,1
"2018-12-11T20:30:00Z","2018-12-11T21:00:00Z",,,,,,,,1,,,1
"2018-12-11T21:00:00Z","2018-12-11T21:30:00Z",,,,,,,,1,,,1
"2018-12-11T21:30:00Z","2018-12-11T22:00:00Z",,,,,,,,1,,,1
"2018-12-11T22:00:00Z","2018-12-11T22:30:00Z",,,,,,,,1,,,1
"2018-12-11T22:30:00Z","2018-12-11T23:00:00Z",,,,,,,,1,,,1
"2018-12-11T23:00:00Z","2018-12-11T23:30:00Z",,,,,,,,1,,,1
"2018-12-11T23:30:00Z","2018-12-12T00:00:00Z",,,,,,,,1,,,1
"2018-12-12T00:00:00Z","2018-12-12T00:30:00Z",,,,,,,,1,,,1
"2018-12-12T00:30:00Z","2018-12-12T01:00:00Z",,,,,,,,1,,,1
"2018-12-12T01:00:00Z","2018-12-12T01:30:00Z",,,,,,,,1,,,1
"2018-12-12T01:30:00Z","2018-12-12T02:00:00Z",,,,,,,,1,,,1
"2018-12-12T02:00:00Z","2018-12-12T02:30:00Z",,,,,,,,1,,,1
"2018-12-12T02:30:00Z","2018-12-12T03:00:00Z",,,,,,,,1,,,1
"2018-12-12T03:00:00Z","2018-12-12T03:30:00Z",,,,,,,,1,,,1
"2018-12-12T03:30:00Z","2018-12-12T04:00:00Z",,,,,,,,1,,,1
"2018-12-12T04:00:00Z","2018-12-12T04:30:00Z",,,,,,,,1,,,1
"2018-12-12T04:30:00Z","2018-12-12T05:00:00Z",,,,,,,,1,,,1
"2018-12-12T05:00:00Z","2018-12-12T05:30:00Z",,,,,,,,1,,,1
"2018-12-12T05:30:00Z","2018-12-12T06:00:00Z",,,,,,,,1,,,1
"2018-12-12T06:00:00Z","2018-12-12T06:30:00Z",,,,,,,,1,,,1
"2018-12-12T06:30:00Z","2018-12-12T07:00:00Z",,,,,,,,1,,,1
"2018-12-12T07:00:00Z","2018-12-12T07:30:00Z",,,,,,,,1,,,1
"2018-12-12T07:30:00Z","2018-12-12T08:00:00Z",,,,,,,,1,,,1
"2018-12-12T08:00:00Z","2018-12-12T08:30:00Z",,,,,,,,1,,,1
"2018-12-12T08:30:00Z","2018-12-12T09:00:00Z",,,,,,,,1,,,1
"2018-12-12T09:00:00Z","2018-12-12T09:30:00Z",,,,,,,,1,,,1
"2018-12-12T09:30:00Z","2018-12-12T10:00:00Z",,,,,,,,1,,,1
"2018-12-12T10:00:00Z","2018-12-12T10:30:00Z",,,,,,,,1,,,1
"2018-12-12T10:30:00Z","2018-12-12T11:00:00Z",,,,,,,,1,,,1
"2018-12-12T11:00:00Z","2018-12-12T11:30:00Z",,,,,,,,1,,,1
"2018-12-12T11:30:00Z","2018-12-12T12:00:00Z",,,,,,,,1,,,1
"2018-12-12T12:00:00Z","2018-12-12T12:30:00Z",,,,,,,,1,,,1
"2018-12-12T12:30:00Z","2018-12-12T13:00:00Z",,,,,,,,1,,,1
"2018-12-12T13:00:00Z","2018-12-12T13:30:00Z",,,,,,,,1,,,1
"2018-12-12T13:30:00Z","2018-12-12T14:00:00Z",,,,,,,,1,,,1
"2018-12-12T14:00:00Z","2018-12-12T14:30:00Z",,,,,,,,1,,,1
"2018-12-12T14:30:00Z","2018-12-12T15:00:00Z",,,,,,,,1,,,1
"2018-12-12T15:00:00Z","2018-12-12T15:30:00Z",,,,,,,,1,,,1
"2018-12-12T15:30:00Z","2018-12-12T16:00:00Z",,,,,,,,1,,,1
"2018-12-12T16:00:00Z","2018-12-12T16:30:00Z",,,,,,,,1,,,1
"2018-12-12T16:30:00Z","2018-12-12T17:00:00Z",,,,,,,,1,,,1
"2018-12-12T17:00:00Z","2018-12-12T17:30:00Z",,,,,,,,1,,,1
"2018-12-12T17:30:00Z","2018-12-12T18:00:00Z",,,,,,,,1,,,1
"2018-12-12T18:00:00Z","2018-12-12T18:30:00Z",,,,,,,,1,,,1
"2018-12-12T18:30:00Z","2018-12-12T19:00:00Z",,,,,,,,1,,,1
"2018-12-12T19:00:00Z","2018-12-12T19:30:00Z",,,,,,,,1,,,1
"2018-12-12T19:30:00Z","2018-12-12T20:00:00Z",,,,,,,,1,,,1
"2018-12-12T20:00:00Z","2018-12-12T20:30:00Z",,,,,,,,1,,,1
"2018-12-12T20:30:00Z","2018-12-12T21:00:00Z",,,,,,,,1,,,1
"2018-12-12T21:00:00Z","2018-12-12T21:30:00Z",,,,,,,,1,,,1
"2018-12-12T21:30:00Z","2018-12-12T22:00:00Z",102.05083,102.04583,102.05582,0.00003,4.00000,0.01814,0.00289,1,102.38401,0.02388,1
"2018-12-12T22:00:00Z","2018-12-12T22:30:00Z",102.06216,102.04583,102.07583,0.00007,30.00000,0.01745,0.00148,0,102.39655,0.02339,1
"2018-12-12T22:30:00Z","2018-12-12T23:00:00Z",102.08916,102.07583,102.10584,0.00008,30.00000,0.01750,0.00161,0,102.42537,0.02348,1
"2018-12-12T23:00:00Z","2018-12-12T23:30:00Z",102.11150,102.09583,102.13584,0.00011,30.00000,0.01761,0.00190,0,102.44880,0.02360,1
"2018-12-12T23:30:00Z","2018-12-13T00:00:00Z",102.07716,102.04583,102.10584,0.00042,30.00000,0.01875,0.00374,0,102.41468,0.02448,1
"2018-12-13T00:00:00Z","2018-12-13T00:30:00Z",102.08350,102.06583,102.11584,0.00021,30.00000,0.01800,0.00266,0,102.42128,0.02391,1
"2018-12-13T00:30:00Z","2018-12-13T01:00:00Z",102.10250,102.08583,102.11584,0.00009,30.00000,0.01755,0.00175,0,102.44064,0.02359,1
"2018-12-13T01:00:00Z","2018-12-13T01:30:00Z",102.09583,102.07583,102.11584,0.00029,30.00000,0.01829,0.00311,0,102.43425,0.02415,1
"2018-12-13T01:30:00Z","2018-12-13T02:00:00Z",102.10584,102.07583,102.14584,0.00081,30.00000,0.02009,0.00519,0,102.44511,0.02557,1
"2018-12-13T02:00:00Z","2018-12-13T02:30:00Z",102.14484,102.12584,102.16584,0.00017,30.00000,0.01787,0.00241,0,102.48472,0.02387,1
"2018-12-13T02:30:00Z","2018-12-13T03:00:00Z",102.13984,102.11584,102.15585,0.00019,30.00000,0.01792,0.00252,0,102.48008,0.02393,1
"2018-12-13T03:00:00Z","2018-12-13T03:30:00Z",102.13484,102.12584,102.14584,0.00005,30.00000,0.01740,0.00130,0,102.47540,0.02354,1
"2018-12-13T03:30:00Z","2018-12-13T04:00:00Z",102.10683,102.08583,102.13584,0.00027,30.00000,0.01822,0.00301,0,102.44733,0.02416,1
"2018-12-13T04:00:00Z","2018-12-13T04:30:00Z",102.07683,102.05582,102.08583,0.00008,30.00000,0.01750,0.00162,0,102.41716,0.02362,1
"2018-12-13T04:30:00Z","2018-12-13T05:00:00Z",102.06216,102.03582,102.08583,0.00024,30.00000,0.01812,0.00286,0,102.40259,0.02409,1
"2018-12-13T05:00:00Z","2018-12-13T05:30:00Z",102.02615,102.01582,102.04583,0.00008,30.00000,0.01750,0.00163,0,102.36616,0.02361,1
"2018-12-13T05:30:00Z","2018-12-13T06:00:00Z",102.01948,101.98581,102.05582,0.00042,30.00000,0.01877,0.00376,0,102.35931,0.02457,1
"2018-12-13T06:00:00Z","2018-12-13T06:30:00Z",101.99782,101.97581,102.01582,0.00014,30.00000,0.01774,0.00217,0,102.33706,0.02376,1
"2018-12-13T06:30:00Z","2018-12-13T07:00:00Z",102.00215,101.98581,102.01582,0.00007,30.00000,0.01745,0.00148,0,102.34051,0.02352,1
"2018-12-13T07:00:00Z","2018-12-13T07:30:00Z",101.99148,101.97581,102.00582,0.00012,30.00000,0.01767,0.00202,0,102.32898,0.02365,1
"2018-12-13T07:30:00Z","2018-12-13T08:00:00Z",101.96181,101.93581,101.98581,0.00025,30.00000,0.01813,0.00286,0,102.29820,0.02397,1
"2018-12-13T08:00:00Z","2018-12-13T08:30:00Z",101.93314,101.92580,101.94580,0.00005,30.00000,0.01741,0.00135,0,102.26866,0.02340,1
"2018-12-13T08:30:00Z","2018-12-13T09:00:00Z",101.95647,101.93581,101.97581,0.00021,30.00000,0.01798,0.00262,0,102.29227,0.02384,1
"2018-12-13T09:00:00Z","2018-12-13T09:30:00Z",101.97481,101.96581,101.99581,0.00014,30.00000,0.01774,0.00216,0,102.31093,0.02366,1
"2018-12-13T09:30:00Z","2018-12-13T10:00:00Z",101.97314,101.93581,102.00582,0.00030,30.00000,0.01834,0.00318,0,102.30906,0.02411,1
"2018-12-13T10:00:00Z","2018-12-13T10:30:00Z",101.97581,101.96581,101.99581,0.00008,30.00000,0.01749,0.00159,0,102.31179,0.02347,1
"2018-12-13T10:30:00Z","2018-12-13T11:00:00Z",101.98681,101.96581,101.99581,0.00011,30.00000,0.01763,0.00194,0,102.32253,0.02357,1
"2018-12-13T11:00:00Z","2018-12-13T11:30:00Z",101.99881,101.98581,102.01582,0.00013,30.00000,0.01770,0.00210,0,102.33426,0.02361,1
"2018-12-13T11:30:00Z","2018-12-13T12:00:00Z",102.00748,101.98581,102.02582,0.00013,30.00000,0.01770,0.00209,0,102.34318,0.02362,1
"2018-12-13T12:00:00Z","2018-12-13T12:30:00Z",101.97915,101.96581,101.98581,0.00004,30.00000,0.01734,0.00111,0,102.31447,0.02334,1
"2018-12-13T12:30:00Z","2018-12-13T13:00:00Z",101.97781,101.95581,102.01582,0.00045,30.00000,0.01887,0.00388,0,102.31218,0.02447,1
"2018-12-13T13:00:00Z","2018-12-13T13:30:00Z",101.98648,101.94580,102.00582,0.00033,30.00000,0.01844,0.00332,0,102.31966,0.02410,1
"2018-12-13T13:30:00Z","2018-12-13T14:00:00Z",102.00748,101.98581,102.03582,0.00024,30.00000,0.01809,0.00280,0,102.34014,0.02382,1
"2018-12-13T14:00:00Z","2018-12-13T14:30:00Z",102.03064,102.01582,102.03582,0.00005,27.00000,0.01741,0.00135,1,102.36241,0.02328,1
"2018-12-13T14:30:00Z","2018-12-13T15:00:00Z",102.01782,102.00582,102.02582,0.00005,30.00000,0.01740,0.00130,0,102.34794,0.02322,1
"2018-12-13T15:00:00Z","2018-12-13T15:30:00Z",102.00682,101.99581,102.02582,0.00011,30.00000,0.01763,0.00194,0,102.33532,0.02335,1
"2018-12-13T15:30:00Z","2018-12-13T16:00:00Z",101.99681,101.98581,102.02582,0.00011,30.00000,0.01761,0.00188,0,102.32451,0.02330,1
"2018-12-13T16:00:00Z","2018-12-13T16:30:00Z",101.93781,101.90580,101.98581,0.00057,30.00000,0.01928,0.00435,0,102.26493,0.02459,1
"2018-12-13T16:30:00Z","2018-12-13T17:00:00Z",101.88679,101.87579,101.90580,0.00009,30.00000,0.01753,0.00169,0,102.21318,0.02321,1
"2018-12-13T17:00:00Z","2018-12-13T17:30:00Z",101.82912,101.79578,101.87579,0.00059,30.00000,0.01935,0.00443,0,102.15479,0.02459,1
"2018-12-13T17:30:00Z","2018-12-13T18:00:00Z",101.74710,101.71576,101.79578,0.00034,30.00000,0.01848,0.00338,0,102.07210,0.02390,1
"2018-12-13T18:00:00Z","2018-12-13T18:30:00Z",101.71010,101.68576,101.73577,0.00038,30.00000,0.01860,0.00355,0,102.03434,0.02397,1
"2018-12-13T18:30:00Z","2018-12-13T19:00:00Z",101.67842,101.66575,101.69576,0.00008,30.00000,0.01749,0.00159,0,102.00173,0.02308,1
"2018-12-13T19:00:00Z","2018-12-13T19:30:00Z",101.66976,101.64575,101.67576,0.00007,30.00000,0.01745,0.00149,0,101.99307,0.02306,1
"2018-12-13T19:30:00Z","2018-12-13T20:00:00Z",101.64742,101.64575,101.65576,0.00001,30.00000,0.01726,0.00069,0,101.97054,0.02290,1
"2018-12-13T20:00:00Z","2018-12-13T20:30:00Z",101.61775,101.60574,101.64575,0.00009,30.00000,0.01753,0.00169,0,101.94054,0.02310,1
"2018-12-13T20:30:00Z","2018-12-13T21:00:00Z",101.64475,101.61575,101.67576,0.00039,30.00000,0.01865,0.00360,0,101.96777,0.02397,1
"2018-12-13T21:00:00Z","2018-12-13T21:30:00Z",101.69176,101.67576,101.70576,0.00005,30.00000,0.01740,0.00132,0,102.01521,0.02302,1
"2018-12-13T21:30:00Z","2018-12-13T22:00:00Z",101.67042,101.66575,101.67576,0.00003,30.00000,0.01730,0.00093,0,101.99436,0.02296,1
"2018-12-13T22:00:00Z","2018-12-13T22:30:00Z",101.65575,101.62574,101.67576,0.00026,30.00000,0.01816,0.00292,0,101.98076,0.02366,1
"2018-12-13T22:30:00Z","2018-12-13T23:00:00Z",101.63208,101.61575,101.64575,0.00006,30.00000,0.01743,0.00140,0,101.95722,0.02310,1
"2018-12-13T23:00:00Z","2018-12-13T23:30:00Z",101.62575,101.59574,101.64575,0.00028,30.00000,0.01826,0.00307,0,101.95185,0.02377,1
"2018-12-13T23:30:00Z","2018-12-14T00:00:00Z",101.60774,101.58574,101.63575,0.00026,30.00000,0.01817,0.00293,0,101.93353,0.02369,1
"2018-12-14T00:00:00Z","2018-12-14T00:30:00Z",101.60641,101.58574,101.63575,0.00027,30.00000,0.01821,0.00299,0,101.93317,0.02375,1
"2018-12-14T00:30:00Z","2018-12-14T01:00:00Z",101.60141,101.58574,101.61575,0.00005,30.00000,0.01740,0.00133,0,101.92804,0.02313,1
"2018-12-14T01:00:00Z","2018-12-14T01:30:00Z",101.60008,101.59574,101.61575,0.00004,30.00000,0.01735,0.00114,0,101.92617,0.02307,1
"2018-12-14T01:30:00Z","2018-12-14T02:00:00Z",101.57174,101.55573,101.58574,0.00008,30.00000,0.01751,0.00163,0,101.89794,0.02319,1
"2018-12-14T02:00:00Z","2018-12-14T02:30:00Z",101.54740,101.52573,101.57574,0.00031,30.00000,0.01837,0.00322,0,101.87327,0.02384,1
"2018-12-14T02:30:00Z","2018-12-14T03:00:00Z",101.53240,101.51572,101.54574,0.00007,30.00000,0.01747,0.00154,0,101.85790,0.02314,1
"2018-12-14T03:00:00Z","2018-12-14T03:30:00Z",101.51939,101.50573,101.52573,0.00007,30.00000,0.01745,0.00148,0,101.84480,0.02312,1
"2018-12-14T03:30:00Z","2018-12-14T04:00:00Z",101.52273,101.50573,101.53573,0.00008,30.00000,0.01752,0.00167,0,101.84815,0.02317,1
"2018-12-14T04:00:00Z","2018-12-14T04:30:00Z",101.49072,101.48572,101.50573,0.00005,30.00000,0.01741,0.00134,0,101.81586,0.02308,1
"2018-12-14T04:30:00Z","2018-12-14T05:00:00Z",101.48172,101.46572,101.50573,0.00026,30.00000,0.01818,0.00294,0,101.80675,0.02366,1
"2018-12-14T05:00:00Z","2018-12-14T05:30:00Z",101.45072,101.42571,101.46572,0.00021,30.00000,0.01798,0.00262,0,101.77559,0.02351,1
"2018-12-14T05:30:00Z","2018-12-14T06:00:00Z",101.41338,101.40571,101.43571,0.00007,30.00000,0.01748,0.00157,0,101.73802,0.02312,1
"2018-12-14T06:00:00Z","2018-12-14T06:30:00Z",101.41971,101.39571,101.42571,0.00007,30.00000,0.01745,0.00149,0,101.74465,0.02311,1
"2018-12-14T06:30:00Z","2018-12-14T07:00:00Z",101.43771,101.41571,101.45572,0.00026,30.00000,0.01817,0.00293,0,101.76375,0.02369,1
"2018-12-14T07:00:00Z","2018-12-14T07:30:00Z",101.45772,101.44571,101.48572,0.00019,30.00000,0.01792,0.00251,0,101.78431,0.02352,1
"2018-12-14T07:30:00Z","2018-12-14T08:00:00Z",101.47905,101.45572,101.49572,0.00019,30.00000,0.01792,0.00251,0,101.80588,0.02352,1
"2018-12-14T08:00:00Z","2018-12-14T08:30:00Z",101.47672,101.45572,101.50573,0.00030,30.00000,0.01832,0.00316,0,101.80366,0.02384,1
"2018-12-14T08:30:00Z","2018-12-14T09:00:00Z",101.47505,101.44571,101.49572,0.00023,30.00000,0.01808,0.00279,0,101.80216,0.02366,1
"2018-12-14T09:00:00Z","2018-12-14T09:30:00Z",101.43571,101.42571,101.45572,0.00008,30.00000,0.01752,0.00166,0,101.76261,0.02322,1
"2018-12-14T09:30:00Z","2018-12-14T10:00:00Z",101.49372,101.44571,101.52573,0.00073,30.00000,0.01982,0.00492,0,101.82093,0.02502,1
"2018-12-14T10:00:00Z","2018-12-14T10:30:00Z",101.46705,101.44571,101.49572,0.00032,30.00000,0.01841,0.00328,0,101.79400,0.02390,1
"2018-12-14T10:30:00Z","2018-12-14T11:00:00Z",101.43871,101.38570,101.49572,0.00196,30.00000,0.02361,0.00808,0,101.76556,0.02813,1
"2018-12-14T11:00:00Z","2018-12-14T11:30:00Z",101.40471,101.38570,101.41571,0.00007,30.00000,0.01747,0.00154,0,101.73122,0.02317,1
"2018-12-14T11:30:00Z","2018-12-14T12:00:00Z",101.35403,101.34569,101.37570,0.00008,30.00000,0.01749,0.00160,0,101.68018,0.02318,1
"2018-12-14T12:00:00Z","2018-12-14T12:30:00Z",101.39204,101.33569,101.45572,0.00206,30.00000,0.02388,0.00829,0,101.71789,0.02833,1
"2018-12-14T12:30:00Z","2018-12-14T13:00:00Z",101.42338,101.40571,101.44571,0.00016,30.00000,0.01782,0.00233,0,101.74971,0.02343,1
"2018-12-14T13:00:00Z","2018-12-14T13:30:00Z",101.42571,101.41571,101.43571,0.00004,6.00000,0.01796,0.00258,1,101.75186,0.02353,1
"2018-12-14T13:30:00Z","2018-12-14T14:00:00Z",,,,,,,,1,,,1
"2018-12-14T14:00:00Z","2018-12-14T14:30:00Z",,,,,,,,1,,,1
"2018-12-14T14:30:00Z","2018-12-14T15:00:00Z",,,,,,,,1,,,1
"2018-12-14T15:00:00Z","2018-12-14T15:30:00Z",,,,,,,,1,,,1
"2018-12-14T15:30:00Z","2018-12-14T16:00:00Z",,,,,,,,1,,,1
"2018-12-14T16:00:00Z","2018-12-14T16:30:00Z",,,,,,,,1,,,1
"2018-12-14T16:30:00Z","2018-12-14T17:00:00Z",101.39298,101.36570,101.41571,0.00033,22.00000,0.01884,0.00385,1,101.71707,0.02415,1
"2018-12-14T17:00:00Z","2018-12-14T17:30:00Z",101.38237,101.35570,101.41571,0.00037,30.00000,0.01860,0.00353,0,101.70642,0.02396,1
"2018-12-14T17:30:00Z","2018-12-14T18:00:00Z",101.37270,101.34569,101.40571,0.00037,30.00000,0.01857,0.00350,0,101.69707,0.02394,1
"2018-12-14T18:00:00Z","2018-12-14T18:30:00Z",101.31269,101.28569,101.34569,0.00032,30.00000,0.01839,0.00326,0,101.63690,0.02380,1
"2018-12-14T18:30:00Z","2018-12-14T19:00:00Z",101.26668,101.23567,101.33569,0.00069,30.00000,0.01970,0.00480,0,101.59075,0.02483,1
"2018-12-14T19:00:00Z","2018-12-14T19:30:00Z",101.23234,101.20567,101.25568,0.00019,30.00000,0.01792,0.00251,0,101.55654,0.02344,1
"2018-12-14T19:30:00Z","2018-12-14T20:00:00Z",101.26902,101.25568,101.28569,0.00013,30.00000,0.01771,0.00211,0,101.59374,0.02329,1
"2018-12-14T20:00:00Z","2018-12-14T20:30:00Z",101.23434,101.20567,101.26568,0.00030,30.00000,0.01833,0.00317,0,101.55920,0.02377,1
"2018-12-14T20:30:00Z","2018-12-14T21:00:00Z",101.23768,101.18567,101.26568,0.00070,30.00000,0.01973,0.00483,0,101.56265,0.02487,1
"2018-12-14T21:00:00Z","2018-12-14T21:30:00Z",101.28535,101.21567,101.32569,0.00093,30.00000,0.02051,0.00558,0,101.61055,0.02550,1
"2018-12-14T21:30:00Z","2018-12-14T22:00:00Z",101.25401,101.22568,101.31569,0.00066,30.00000,0.01958,0.00468,0,101.57915,0.02476,1
"2018-12-14T22:00:00Z","2018-12-14T22:30:00Z",101.25204,101.22568,101.28569,0.00042,22.00000,0.01931,0.00439,1,101.57709,0.02454,1
"2018-12-14T22:30:00Z","2018-12-14T23:00:00Z",,,,,,,,1,,,1
"2018-12-14T23:00:00Z","2018-12-14T23:30:00Z",,,,,,,,1,,,1
"2018-12-14T23:30:00Z","2018-12-15T00:00:00Z",,,,,,,,1,,,1
"2018-12-15T00:00:00Z","2018-12-15T00:30:00Z",,,,,,,,1,,,1
"2018-12-15T00:30:00Z","2018-12-15T01:00:00Z",,,,,,,,1,,,1
"2018-12-15T01:00:00Z","2018-12-15T01:30:00Z",,,,,,,,1,,,1
"2018-12-15T01:30:00Z","2018-12-15T02:00:00Z",,,,,,,,1,,,1
"2018-12-15T02:00:00Z","2018-12-15T02:30:00Z",,,,,,,,1,,,1
"2018-12-15T02:30:00Z","2018-12-15T03:00:00Z",,,,,,,,1,,,1
"2018-12-15T03:00:00Z","2018-12-15T03:30:00Z",,,,,,,,1,,,1
"2018-12-15T03:30:00Z","2018-12-15T04:00:00Z",,,,,,,,1,,,1
"2018-12-15T04:00:00Z","2018-12-15T04:30:00Z",,,,,,,,1,,,1
"2018-12-15T04:30:00Z","2018-12-15T05:00:00Z",,,,,,,,1,,,1
"2018-12-15T05:00:00Z","2018-12-15T05:30:00Z",,,,,,,,1,,,1
"2018-12-15T05:30:00Z","2018-12-15T06:00:00Z",,,,,,,,1,,,1
"2018-12-15T06:00:00Z","2018-12-15T06:30:00Z",,,,,,,,1,,,1
"2018-12-15T06:30:00Z","2018-12-15T07:00:00Z",,,,,,,,1,,,1
"2018-12-15T07:00:00Z","2018-12-15T07:30:00Z",,,,,,,,1,,,1
"2018-12-15T07:30:00Z","2018-12-15T08:00:00Z",,,,,,,,1,,,1
"2018-12-15T08:00:00Z","2018-12-15T08:30:00Z",,,,,,,,1,,,1
"2018-12-15T08:30:00Z","2018-12-15T09:00:00Z",,,,,,,,1,,,1
"2018-12-15T09:00:00Z","2018-12-15T09:30:00Z",,,,,,,,1,,,1
"2018-12-15T09:30:00Z","2018-12-15T10:00:00Z",,,,,,,,1,,,1
"2018-12-15T10:00:00Z","2018-12-15T10:30:00Z",,,,,,,,1,,,1
"2018-12-15T10:30:00Z","2018-12-15T11:00:00Z",,,,,,,,1,,,1
"2018-12-15T11:00:00Z","2018-12-15T11:30:00Z",,,,,,,,1,,,1
"2018-12-15T11:30:00Z","2018-12-15T12:00:00Z",,,,,,,,1,,,1
"2018-12-15T12:00:00Z","2018-12-15T12:30:00Z",,,,,,,,1,,,1
"2018-12-15T12:30:00Z","2018-12-15T13:00:00Z",,,,,,,,1,,,1
"2018-12-15T13:00:00Z","2018-12-15T13:30:00Z",,,,,,,,1,,,1
"2018-12-15T13:30:00Z","2018-12-15T14:00:00Z",,,,,,,,1,,,1
"2018-12-15T14:00:00Z","2018-12-15T14:30:00Z",101.38737,101.38570,101.39571,0.00001,18.00000,0.01729,0.00090,1,101.71586,0.02305,1
"2018-12-15T14:30:00Z","2018-12-15T15:00:00Z",101.40904,101.39571,101.41571,0.00004,30.00000,0.01737,0.00121,0,101.73727,0.02310,1
"2018-12-15T15:00:00Z","2018-12-15T15:30:00Z",101.42571,101.41571,101.43571,0.00008,30.00000,0.01752,0.00166,0,101.75335,0.02320,1
"2018-12-15T15:30:00Z","2018-12-15T16:00:00Z",101.42871,101.41571,101.43571,0.00003,30.00000,0.01731,0.00098,0,101.75595,0.02303,1
"2018-12-15T16:00:00Z","2018-12-15T16:30:00Z",101.40171,101.38570,101.41571,0.00007,30.00000,0.01745,0.00149,0,101.72851,0.02312,1
"2018-12-15T16:30:00Z","2018-12-15T17:00:00Z",101.37003,101.35570,101.38570,0.00012,30.00000,0.01764,0.00196,0,101.69603,0.02324,1
"2018-12-15T17:00:00Z","2018-12-15T17:30:00Z",101.33769,101.31569,101.35570,0.00018,30.00000,0.01787,0.00242,0,101.66308,0.02339,1
"2018-12-15T17:30:00Z","2018-12-15T18:00:00Z",101.31036,101.30569,101.32569,0.00003,30.00000,0.01733,0.00104,0,101.63540,0.02297,1
"2018-12-15T18:00:00Z","2018-12-15T18:30:00Z",101.28802,101.27568,101.30569,0.00016,30.00000,0.01780,0.00228,0,101.61303,0.02333,1
"2018-12-15T18:30:00Z","2018-12-15T19:00:00Z",101.26201,101.25568,101.27568,0.00004,30.00000,0.01735,0.00112,0,101.58692,0.02298,1
"2018-12-15T19:00:00Z","2018-12-15T19:30:00Z",101.25368,101.24568,101.26568,0.00004,30.00000,0.01737,0.00121,0,101.57852,0.02300,1
"2018-12-15T19:30:00Z","2018-12-15T20:00:00Z",101.25368,101.24568,101.26568,0.00003,30.00000,0.01732,0.00101,0,101.57833,0.02296,1
"2018-12-15T20:00:00Z","2018-12-15T20:30:00Z",101.25235,101.24568,101.26568,0.00006,30.00000,0.01742,0.00138,0,101.57659,0.02302,1
"2018-12-15T20:30:00Z","2018-12-15T21:00:00Z",101.26035,101.24568,101.27568,0.00008,30.00000,0.01751,0.00164,0,101.58421,0.02308,1
"2018-12-15T21:00:00Z","2018-12-15T21:30:00Z",101.29302,101.26568,101.31569,0.00016,30.00000,0.01780,0.00230,0,101.61706,0.02331,1
"2018-12-15T21:30:00Z","2018-12-15T22:00:00Z",101.32036,101.31569,101.33569,0.00004,30.00000,0.01735,0.00115,0,101.64462,0.02297,1
"2018-12-15T22:00:00Z","2018-12-15T22:30:00Z",101.33502,101.32569,101.33569,0.00001,30.00000,0.01722,0.00046,0,101.66120,0.02293,1
