startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2020-10-08T17:00:00Z","2020-10-08T17:30:00Z",101.43317,101.41884,101.44884,0.00007,30.00000,0.04740,0.00149,0,101.73393,0.04818,0
"2020-10-08T17:30:00Z","2020-10-08T18:00:00Z",101.38983,101.35883,101.41884,0.00030,30.00000,0.04773,0.00316,0,101.69024,0.04850,0
"2020-10-08T18:00:00Z","2020-10-08T18:30:00Z",101.33616,101.30882,101.35883,0.00030,30.00000,0.04773,0.00318,0,101.63608,0.04851,0
"2020-10-08T18:30:00Z","2020-10-08T19:00:00Z",101.28782,101.26882,101.30882,0.00020,30.00000,0.04758,0.00255,0,101.58721,0.04835,0
"2020-10-08T19:00:00Z","2020-10-08T19:30:00Z",101.25882,101.24881,101.26882,0.00003,30.00000,0.04734,0.00096,0,101.55779,0.04812,0
"2020-10-08T19:30:00Z","2020-10-08T20:00:00Z",101.29415,101.27882,101.30882,0.00007,30.00000,0.04740,0.00150,0,101.59775,0.04819,1
"2020-10-08T20:00:00Z","2020-10-08T20:30:00Z",101.29649,101.27882,101.32882,0.00021,30.00000,0.04760,0.00266,0,101.60203,0.04840,0
"2020-10-08T20:30:00Z","2020-10-08T21:00:00Z",101.27982,101.26882,101.28882,0.00003,30.00000,0.04735,0.00100,0,101.58396,0.04815,0
"2020-10-08T21:00:00Z","2020-10-08T21:30:00Z",101.27349,101.25882,101.28882,0.00009,30.00000,0.04744,0.00178,0,101.57605,0.04823,0
"2020-10-08T21:30:00Z","2020-10-08T22:00:00Z",101.31449,101.29882,101.32882,0.00007,30.00000,0.04741,0.00157,0,101.61697,0.04820,0
"2020-10-08T22:00:00Z","2020-10-08T22:30:00Z",101.35149,101.32882,101.36883,0.00018,30.00000,0.04756,0.00244,0,101.65496,0.04835,0
"2020-10-08T22:30:00Z","2020-10-08T23:00:00Z",101.38150,101.36883,101.38884,0.00008,30.00000,0.04742,0.00166,0,101.68478,0.04822,0
"2020-10-08T23:00:00Z","2020-10-08T23:30:00Z",101.38884,101.38884,101.38884,0.00000,30.00000,0.04731,0.00000,0,101.69239,0.04810,0
"2020-10-08T23:30:00Z","2020-10-09T00:00:00Z",101.38650,101.37883,101.40883,0.00008,30.00000,0.04742,0.00164,0,101.69053,0.04822,0
"2020-10-09T00:00:00Z","2020-10-09T00:30:00Z",101.42283,101.40883,101.42883,0.00005,30.00000,0.04738,0.00132,0,101.72728,0.04818,0
"2020-10-09T00:30:00Z","2020-10-09T01:00:00Z",101.44017,101.42883,101.44884,0.00008,30.00000,0.04742,0.00164,0,101.74482,0.04822,0
"2020-10-09T01:00:00Z","2020-10-09T01:30:00Z",101.44751,101.43884,101.44884,0.00001,30.00000,0.04732,0.00063,0,101.75225,0.04812,0
"2020-10-09T01:30:00Z","2020-10-09T02:00:00Z",101.46351,101.44884,101.47884,0.00006,30.00000,0.04739,0.00142,0,101.76839,0.04819,0
"2020-10-09T02:00:00Z","2020-10-09T02:30:00Z",101.48018,101.47884,101.48885,0.00001,30.00000,0.04732,0.00063,0,101.78513,0.04812,0
"2020-10-09T02:30:00Z","2020-10-09T03:00:00Z",101.49118,101.47884,101.49884,0.00003,30.00000,0.04734,0.00092,0,101.79621,0.04814,0
"2020-10-09T03:00:00Z","2020-10-09T03:30:00Z",99.01757,26.87071,101.50885,185.67788,30.00000,4.97587,2.48782,1,99.31507,4.99083,1
"2020-10-09T03:30:00Z","2020-10-09T04:00:00Z",101.49784,101.48885,101.50885,0.00006,30.00000,0.04739,0.00139,0,101.80277,0.04819,0
"2020-10-09T04:00:00Z","2020-10-09T04:30:00Z",101.48184,101.46884,101.48885,0.00003,30.00000,0.04735,0.00098,0,101.78671,0.04815,0
"2020-10-09T04:30:00Z","2020-10-09T05:00:00Z",101.46284,101.44884,101.46884,0.00006,30.00000,0.04739,0.00141,0,101.76767,0.04819,0
"2020-10-09T05:00:00Z","2020-10-09T05:30:00Z",101.45184,101.44884,101.45884,0.00002,30.00000,0.04734,0.00085,0,101.75667,0.04814,0
"2020-10-09T05:30:00Z","2020-10-09T06:00:00Z",101.43650,101.41884,101.44884,0.00012,30.00000,0.04747,0.00196,0,101.74133,0.04827,0
"2020-10-09T06:00:00Z","2020-10-09T06:30:00Z",101.41484,101.40883,101.41884,0.00002,30.00000,0.04734,0.00091,0,101.71977,0.04814,0
"2020-10-09T06:30:00Z","2020-10-09T07:00:00Z",101.40417,101.39883,101.40883,0.00003,30.00000,0.04734,0.00093,0,101.70927,0.04815,0
"2020-10-09T07:00:00Z","2020-10-09T07:30:00Z",101.37916,101.35883,101.39883,0.00022,30.00000,0.04761,0.00269,0,101.68447,0.04841,0
"2020-10-09T07:30:00Z","2020-10-09T08:00:00Z",101.34016,101.33883,101.34883,0.00001,30.00000,0.04732,0.00063,0,101.64551,0.04813,0
"2020-10-09T08:00:00Z","2020-10-09T08:30:00Z",101.32182,101.31882,101.32882,0.00002,30.00000,0.04734,0.00085,0,101.62728,0.04814,0
"2020-10-09T08:30:00Z","2020-10-09T09:00:00Z",101.32649,101.31882,101.33883,0.00005,30.00000,0.04737,0.00124,0,101.63208,0.04818,0
"2020-10-09T09:00:00Z","2020-10-09T09:30:00Z",101.34549,101.33883,101.35883,0.00008,30.00000,0.04742,0.00161,0,101.65127,0.04822,0
"2020-10-09T09:30:00Z","2020-10-09T10:00:00Z",101.36416,101.35883,101.37883,0.00005,30.00000,0.04738,0.00133,0,101.67020,0.04819,0
"2020-10-09T10:00:00Z","2020-10-09T10:30:00Z",101.38917,101.37883,101.40883,0.00011,30.00000,0.04746,0.00189,0,101.69555,0.04826,0
"2020-10-09T10:30:00Z","2020-10-09T11:00:00Z",101.42650,101.40883,101.43884,0.00005,30.00000,0.04738,0.00133,0,101.73312,0.04819,0
"2020-10-09T11:00:00Z","2020-10-09T11:30:00Z",101.44451,101.42883,101.45884,0.00009,30.00000,0.04744,0.00177,0,101.75122,0.04825,0
"2020-10-09T11:30:00Z","2020-10-09T12:00:00Z",101.47884,101.45884,101.49884,0.00019,30.00000,0.04758,0.00254,0,101.78578,0.04838,0
"2020-10-09T12:00:00Z","2020-10-09T12:30:00Z",101.53452,101.49884,101.56885,0.00049,30.00000,0.04800,0.00406,0,101.84136,0.04880,0
"2020-10-09T12:30:00Z","2020-10-09T13:00:00Z",101.57352,101.56885,101.57885,0.00003,30.00000,0.04734,0.00093,0,101.88012,0.04815,0
"2020-10-09T13:00:00Z","2020-10-09T13:30:00Z",101.58952,101.57885,101.59886,0.00001,30.00000,0.04732,0.00067,0,101.89548,0.04813,0
"2020-10-09T13:30:00Z","2020-10-09T14:00:00Z",101.58886,101.58886,101.58886,0.00000,30.00000,0.04731,0.00000,0,101.89367,0.04811,0
"2020-10-09T14:00:00Z","2020-10-09T14:30:00Z",101.58019,101.57885,101.58886,0.00001,30.00000,0.04732,0.00063,0,101.88404,0.04812,0
"2020-10-09T14:30:00Z","2020-10-09T15:00:00Z",101.57919,101.56885,101.58886,0.00002,30.00000,0.04733,0.00076,0,101.88240,0.04813,0
"2020-10-09T15:00:00Z","2020-10-09T15:30:00Z",101.57485,101.56885,101.57885,0.00002,30.00000,0.04734,0.00091,0,101.87772,0.04813,0
"2020-10-09T15:30:00Z","2020-10-09T16:00:00Z",101.57152,101.56885,101.57885,0.00002,30.00000,0.04733,0.00082,0,101.87413,0.04813,0
"2020-10-09T16:00:00Z","2020-10-09T16:30:00Z",101.56219,101.54885,101.57885,0.00004,30.00000,0.04737,0.00121,0,101.86505,0.04816,0
"2020-10-09T16:30:00Z","2020-10-09T17:00:00Z",101.53218,101.52885,101.54885,0.00004,30.00000,0.04737,0.00121,0,101.83435,0.04816,0
"2020-10-09T17:00:00Z","2020-10-09T17:30:00Z",101.50718,101.48885,101.51885,0.00009,30.00000,0.04743,0.00173,0,101.80951,0.04822,0
"2020-10-09T17:30:00Z","2020-10-09T18:00:00Z",101.47351,101.44884,101.48885,0.00015,30.00000,0.04752,0.00224,0,101.77706,0.04831,0
"2020-10-09T18:00:00Z","2020-10-09T18:30:00Z",101.42550,101.39883,101.44884,0.00031,30.00000,0.04774,0.00323,0,101.72857,0.04853,0
"2020-10-09T18:30:00Z","2020-10-09T19:00:00Z",101.37150,101.34883,101.39883,0.00030,30.00000,0.04773,0.00318,0,101.67370,0.04851,0
"2020-10-09T19:00:00Z","2020-10-09T19:30:00Z",101.34650,101.33883,101.34883,0.00002,30.00000,0.04733,0.00079,0,101.64791,0.04812,0
"2020-10-09T19:30:00Z","2020-10-09T20:00:00Z",101.35016,101.33883,101.36883,0.00007,30.00000,0.04740,0.00150,0,101.65146,0.04818,0
"2020-10-09T20:00:00Z","2020-10-09T20:30:00Z",101.35116,101.33883,101.36883,0.00007,30.00000,0.04741,0.00157,0,101.65277,0.04819,0
"2020-10-09T20:30:00Z","2020-10-09T21:00:00Z",101.36450,101.33883,101.38884,0.00032,30.00000,0.04776,0.00328,0,101.66680,0.04854,0
"2020-10-09T21:00:00Z","2020-10-09T21:30:00Z",101.38417,101.37883,101.38884,0.00003,30.00000,0.04734,0.00093,0,101.68715,0.04813,0
"2020-10-09T21:30:00Z","2020-10-09T22:00:00Z",101.38984,101.38884,101.39883,0.00001,30.00000,0.04732,0.00056,0,101.69329,0.04811,0
"2020-10-09T22:00:00Z","2020-10-09T22:30:00Z",101.38217,101.37883,101.38884,0.00002,30.00000,0.04734,0.00088,0,101.68595,0.04813,0
"2020-10-09T22:30:00Z","2020-10-09T23:00:00Z",101.36749,101.35883,101.37883,0.00003,30.00000,0.04735,0.00104,0,101.67153,0.04815,0
"2020-10-09T23:00:00Z","2020-10-09T23:30:00Z",101.37250,101.36883,101.37883,0.00002,30.00000,0.04734,0.00090,0,101.67695,0.04814,0
"2020-10-09T23:30:00Z","2020-10-10T00:00:00Z",101.38150,101.36883,101.38884,0.00003,30.00000,0.04734,0.00095,0,101.68623,0.04814,0
"2020-10-10T00:00:00Z","2020-10-10T00:30:00Z",101.39950,101.38884,101.40883,0.00008,30.00000,0.04742,0.00166,0,101.70443,0.04822,0
"2020-10-10T00:30:00Z","2020-10-10T01:00:00Z",101.41717,101.39883,101.43884,0.00025,30.00000,0.04766,0.00288,0,101.72235,0.04845,0
"2020-10-10T01:00:00Z","2020-10-10T01:30:00Z",101.45751,101.43884,101.46884,0.00009,30.00000,0.04744,0.00178,0,101.76300,0.04824,0
"2020-10-10T01:30:00Z","2020-10-10T02:00:00Z",101.46817,101.45884,101.46884,0.00001,30.00000,0.04732,0.00046,0,101.77386,0.04812,0
"2020-10-10T02:00:00Z","2020-10-10T02:30:00Z",101.46784,101.45884,101.46884,0.00001,30.00000,0.04732,0.00056,0,101.77360,0.04812,0
"2020-10-10T02:30:00Z","2020-10-10T03:00:00Z",101.45051,101.43884,101.46884,0.00012,30.00000,0.04748,0.00204,0,101.75634,0.04828,0
"2020-10-10T03:00:00Z","2020-10-10T03:30:00Z",101.46184,101.44884,101.46884,0.00005,30.00000,0.04738,0.00128,0,101.76779,0.04818,0
"2020-10-10T03:30:00Z","2020-10-10T04:00:00Z",101.44584,101.43884,101.45884,0.00005,30.00000,0.04738,0.00128,0,101.75181,0.04818,0
"2020-10-10T04:00:00Z","2020-10-10T04:30:00Z",101.43217,101.40883,101.44884,0.00018,30.00000,0.04756,0.00246,0,101.73827,0.04836,0
"2020-10-10T04:30:00Z","2020-10-10T05:00:00Z",101.40083,101.37883,101.41884,0.00011,30.00000,0.04747,0.00194,0,101.70700,0.04827,0
"2020-10-10T05:00:00Z","2020-10-10T05:30:00Z",101.36683,101.34883,101.37883,0.00011,30.00000,0.04747,0.00194,0,101.67291,0.04827,0
"2020-10-10T05:30:00Z","2020-10-10T06:00:00Z",101.35749,101.34883,101.35883,0.00001,30.00000,0.04732,0.00063,0,101.66355,0.04813,0
"2020-10-10T06:00:00Z","2020-10-10T06:30:00Z",101.34349,101.32882,101.35883,0.00005,30.00000,0.04738,0.00133,0,101.64949,0.04819,0
"2020-10-10T06:30:00Z","2020-10-10T07:00:00Z",101.32549,101.31882,101.32882,0.00002,30.00000,0.04734,0.00088,0,101.63147,0.04814,0
"2020-10-10T07:00:00Z","2020-10-10T07:30:00Z",101.29715,101.26882,101.31882,0.00028,30.00000,0.04770,0.00307,0,101.60311,0.04850,0
"2020-10-10T07:30:00Z","2020-10-10T08:00:00Z",101.26248,101.24881,101.26882,0.00004,30.00000,0.04736,0.00112,0,101.56847,0.04816,0
"2020-10-10T08:00:00Z","2020-10-10T08:30:00Z",101.25848,101.24881,101.26882,0.00002,30.00000,0.04734,0.00090,0,101.56452,0.04815,0
"2020-10-10T08:30:00Z","2020-10-10T09:00:00Z",101.24415,101.23882,101.24881,0.00003,30.00000,0.04734,0.00093,0,101.55047,0.04815,0
"2020-10-10T09:00:00Z","2020-10-10T09:30:00Z",101.25448,101.23882,101.26882,0.00013,30.00000,0.04749,0.00207,0,101.56100,0.04829,0
"2020-10-10T09:30:00Z","2020-10-10T10:00:00Z",101.27915,101.26882,101.29882,0.00004,30.00000,0.04737,0.00122,0,101.58579,0.04818,0
"2020-10-10T10:00:00Z","2020-10-10T10:30:00Z",101.30115,101.29882,101.30882,0.00002,30.00000,0.04733,0.00079,0,101.60839,0.04814,0
"2020-10-10T10:30:00Z","2020-10-10T11:00:00Z",101.31382,101.30882,101.31882,0.00003,30.00000,0.04734,0.00093,0,101.62133,0.04815,0
"2020-10-10T11:00:00Z","2020-10-10T11:30:00Z",101.32015,101.31882,101.32882,0.00001,30.00000,0.04732,0.00063,0,101.62769,0.04813,0
"2020-10-10T11:30:00Z","2020-10-10T12:00:00Z",101.31382,101.30882,101.32882,0.00004,30.00000,0.04736,0.00115,0,101.62083,0.04817,0
"2020-10-10T12:00:00Z","2020-10-10T12:30:00Z",101.34149,101.32882,101.34883,0.00007,30.00000,0.04740,0.00151,0,101.64770,0.04821,0
"2020-10-10T12:30:00Z","2020-10-10T13:00:00Z",101.35116,101.34883,101.35883,0.00002,30.00000,0.04733,0.00079,0,101.65659,0.04814,0
"2020-10-10T13:00:00Z","2020-10-10T13:30:00Z",101.35583,101.34883,101.35883,0.00002,30.00000,0.04734,0.00085,0,101.66045,0.04814,0
"2020-10-10T13:30:00Z","2020-10-10T14:00:00Z",101.35416,101.33883,101.36883,0.00006,30.00000,0.04739,0.00142,0,101.65787,0.04819,0
"2020-10-10T14:00:00Z","2020-10-10T14:30:00Z",101.34216,101.32882,101.34883,0.00006,30.00000,0.04740,0.00147,0,101.64506,0.04819,0
"2020-10-10T14:30:00Z","2020-10-10T15:00:00Z",101.31616,101.30882,101.32882,0.00007,30.00000,0.04740,0.00151,0,101.61831,0.04819,0
"2020-10-10T15:00:00Z","2020-10-10T15:30:00Z",101.30115,101.28882,101.30882,0.00007,30.00000,0.04740,0.00149,0,101.60274,0.04819,0
"2020-10-10T15:30:00Z","2020-10-10T16:00:00Z",101.29015,101.28882,101.29882,0.00001,30.00000,0.04732,0.00063,0,101.59135,0.04811,0
"2020-10-10T16:00:00Z","2020-10-10T16:30:00Z",101.28149,101.25882,101.28882,0.00008,30.00000,0.04741,0.00159,0,101.58221,0.04819,0
"2020-10-10T16:30:00Z","2020-10-10T17:00:00Z",101.23848,101.20881,101.26882,0.00031,30.00000,0.04774,0.00320,0,101.53908,0.04851,0
"2020-10-10T17:00:00Z","2020-10-10T17:30:00Z",101.17047,101.14880,101.20881,0.00034,30.00000,0.04778,0.00336,0,101.47058,0.04855,0
"2020-10-10T17:30:00Z","2020-10-10T18:00:00Z",101.12647,101.08880,101.14880,0.00036,30.00000,0.04782,0.00348,0,101.42619,0.04859,0
"2020-10-10T18:00:00Z","2020-10-10T18:30:00Z",101.06446,101.03879,101.08880,0.00020,30.00000,0.04758,0.00257,0,101.36370,0.04835,0
"2020-10-10T18:30:00Z","2020-10-10T19:00:00Z",101.01479,100.98879,101.04879,0.00025,30.00000,0.04766,0.00290,0,101.31380,0.04843,0
"2020-10-10T19:00:00Z","2020-10-10T19:30:00Z",100.97745,100.96878,100.98879,0.00002,30.00000,0.04733,0.00079,0,101.27622,0.04811,0
"2020-10-10T19:30:00Z","2020-10-10T20:00:00Z",100.95578,100.93878,100.96878,0.00014,30.00000,0.04750,0.00215,0,101.25440,0.04827,0
"2020-10-10T20:00:00Z","2020-10-10T20:30:00Z",100.92278,100.89877,100.93878,0.00012,30.00000,0.04748,0.00201,0,101.22090,0.04824,0
"2020-10-10T20:30:00Z","2020-10-10T21:00:00Z",100.88644,100.87877,100.89877,0.00004,30.00000,0.04736,0.00114,0,101.18460,0.04813,0
"2020-10-10T21:00:00Z","2020-10-10T21:30:00Z",100.88577,100.86877,100.89877,0.00006,30.00000,0.04739,0.00145,0,101.18500,0.04817,0
"2020-10-10T21:30:00Z","2020-10-10T22:00:00Z",100.88144,100.84877,100.94878,0.00128,30.00000,0.04908,0.00654,0,101.18196,0.04985,0
"2020-10-10T22:00:00Z","2020-10-10T22:30:00Z",100.93311,100.91878,100.97878,0.00020,30.00000,0.04758,0.00257,0,101.23655,0.04838,0
"2020-10-10T22:30:00Z","2020-10-10T23:00:00Z",100.93778,100.92877,100.94878,0.00002,30.00000,0.04733,0.00074,0,101.24084,0.04812,0
"2020-10-10T23:00:00Z","2020-10-10T23:30:00Z",100.94211,100.92877,100.95878,0.00011,30.00000,0.04745,0.00188,0,101.24549,0.04825,0
"2020-10-10T23:30:00Z","2020-10-11T00:00:00Z",100.96445,100.95878,100.97878,0.00007,30.00000,0.04740,0.00149,0,101.26815,0.04820,0
"2020-10-11T00:00:00Z","2020-10-11T00:30:00Z",100.99412,100.97878,101.01879,0.00020,30.00000,0.04758,0.00257,0,101.29826,0.04838,0
"2020-10-11T00:30:00Z","2020-10-11T01:00:00Z",101.02212,101.01879,101.03879,0.00003,30.00000,0.04735,0.00100,0,101.32645,0.04815,0
"2020-10-11T01:00:00Z","2020-10-11T01:30:00Z",101.04279,101.03879,101.04879,0.00002,30.00000,0.04734,0.00091,0,101.34718,0.04814,0
"2020-10-11T01:30:00Z","2020-10-11T02:00:00Z",101.05679,101.04879,101.06879,0.00006,30.00000,0.04740,0.00147,0,101.36133,0.04820,0
"2020-10-11T02:00:00Z","2020-10-11T02:30:00Z",101.06279,101.04879,101.06879,0.00003,30.00000,0.04735,0.00103,0,101.36749,0.04815,0
"2020-10-11T02:30:00Z","2020-10-11T03:00:00Z",101.06413,101.05879,101.06879,0.00003,30.00000,0.04734,0.00093,0,101.36897,0.04814,0
"2020-10-11T03:00:00Z","2020-10-11T03:30:00Z",101.05046,101.04879,101.05879,0.00001,30.00000,0.04733,0.00069,0,101.35531,0.04813,0
"2020-10-11T03:30:00Z","2020-10-11T04:00:00Z",101.03212,101.02879,101.03879,0.00002,30.00000,0.04734,0.00088,0,101.33688,0.04814,0
"2020-10-11T04:00:00Z","2020-10-11T04:30:00Z",101.02546,101.01879,101.02879,0.00003,3.00000,0.04777,0.00333,1,101.33020,0.04857,1
"2020-10-11T04:30:00Z","2020-10-11T05:00:00Z",,,,,,,,1,,,1
"2020-10-11T05:00:00Z","2020-10-11T05:30:00Z",,,,,,,,1,,,1
"2020-10-11T05:30:00Z","2020-10-11T06:00:00Z",,,,,,,,1,,,1
"2020-10-11T06:00:00Z","2020-10-11T06:30:00Z",,,,,,,,1,,,1
"2020-10-11T06:30:00Z","2020-10-11T07:00:00Z",,,,,,,,1,,,1
"2020-10-11T07:00:00Z","2020-10-11T07:30:00Z",,,,,,,,1,,,1
"2020-10-11T07:30:00Z","2020-10-11T08:00:00Z",,,,,,,,1,,,1
"2020-10-11T08:00:00Z","2020-10-11T08:30:00Z",,,,,,,,1,,,1
"2020-10-11T08:30:00Z","2020-10-11T09:00:00Z",,,,,,,,1,,,1
"2020-10-11T09:00:00Z","2020-10-11T09:30:00Z",,,,,,,,1,,,1
"2020-10-11T09:30:00Z","2020-10-11T10:00:00Z",,,,,,,,1,,,1
"2020-10-11T10:00:00Z","2020-10-11T10:30:00Z",,,,,,,,1,,,1
"2020-10-11T10:30:00Z","2020-10-11T11:00:00Z",,,,,,,,1,,,1
"2020-10-11T11:00:00Z","2020-10-11T11:30:00Z",,,,,,,,1,,,1
"2020-10-11T11:30:00Z","2020-10-11T12:00:00Z",,,,,,,,1,,,1
"2020-10-11T12:00:00Z","2020-10-11T12:30:00Z",,,,,,,,1,,,1
"2020-10-11T12:30:00Z","2020-10-11T13:00:00Z",100.94032,100.92877,100.95878,0.00010,26.00000,0.04747,0.00198,1,101.24410,0.04827,1
"2020-10-11T13:00:00Z","2020-10-11T13:30:00Z",100.99245,100.95878,101.01879,0.00038,30.00000,0.04783,0.00354,0,101.29579,0.04862,0
"2020-10-11T13:30:00Z","2020-10-11T14:00:00Z",101.00712,100.99878,101.01879,0.00006,30.00000,0.04738,0.00136,0,101.30981,0.04818,0
"2020-10-11T14:00:00Z","2020-10-11T14:30:00Z",100.99545,100.98879,101.00879,0.00003,30.00000,0.04735,0.00100,0,101.29775,0.04814,0
"2020-10-11T14:30:00Z","2020-10-11T15:00:00Z",101.00745,100.99878,101.01879,0.00003,30.00000,0.04734,0.00093,0,101.31011,0.04813,0
"2020-10-11T15:00:00Z","2020-10-11T15:30:00Z",101.01445,100.98879,101.03879,0.00020,30.00000,0.04758,0.00257,0,101.31696,0.04837,0
"2020-10-11T15:30:00Z","2020-10-11T16:00:00Z",100.97612,100.96878,100.97878,0.00002,30.00000,0.04733,0.00082,0,101.27764,0.04812,0
"2020-10-11T16:00:00Z","2020-10-11T16:30:00Z",100.95778,100.93878,100.97878,0.00015,30.00000,0.04751,0.00222,0,101.25877,0.04830,0
"2020-10-11T16:30:00Z","2020-10-11T17:00:00Z",100.93844,100.92877,100.94878,0.00002,30.00000,0.04734,0.00090,0,101.23919,0.04812,0
"2020-10-11T17:00:00Z","2020-10-11T17:30:00Z",100.91044,100.87877,100.93878,0.00044,30.00000,0.04792,0.00384,0,101.21140,0.04870,0
"2020-10-11T17:30:00Z","2020-10-11T18:00:00Z",100.84743,100.81876,100.86877,0.00029,30.00000,0.04772,0.00313,0,101.14713,0.04849,0
"2020-10-11T18:00:00Z","2020-10-11T18:30:00Z",100.79310,100.76876,100.81876,0.00020,30.00000,0.04759,0.00261,0,101.09224,0.04836,0
"2020-10-11T18:30:00Z","2020-10-11T19:00:00Z",100.76042,100.73876,100.77876,0.00011,30.00000,0.04746,0.00192,0,101.05902,0.04823,0
"2020-10-11T19:00:00Z","2020-10-11T19:30:00Z",100.73909,100.72875,100.74875,0.00002,30.00000,0.04734,0.00089,0,101.03782,0.04811,0
"2020-10-11T19:30:00Z","2020-10-11T20:00:00Z",100.73542,100.72875,100.73876,0.00002,30.00000,0.04734,0.00088,0,101.03417,0.04811,0
"2020-10-11T20:00:00Z","2020-10-11T20:30:00Z",100.72875,100.71875,100.73876,0.00005,30.00000,0.04737,0.00127,0,101.02713,0.04814,0
"2020-10-11T20:30:00Z","2020-10-11T21:00:00Z",100.74809,100.73876,100.74875,0.00001,30.00000,0.04732,0.00046,0,101.04655,0.04808,0
"2020-10-11T21:00:00Z","2020-10-11T21:30:00Z",100.75209,100.73876,100.75876,0.00003,30.00000,0.04735,0.00100,0,101.05093,0.04811,0
"2020-10-11T21:30:00Z","2020-10-11T22:00:00Z",100.76976,100.75876,100.77876,0.00006,30.00000,0.04739,0.00139,0,101.06886,0.04815,0
"2020-10-11T22:00:00Z","2020-10-11T22:30:00Z",100.79976,100.77876,100.80876,0.00010,30.00000,0.04745,0.00182,0,101.09964,0.04822,0
"2020-10-11T22:30:00Z","2020-10-11T23:00:00Z",100.83110,100.80876,100.83877,0.00008,30.00000,0.04742,0.00164,0,101.13217,0.04820,0
"2020-10-11T23:00:00Z","2020-10-11T23:30:00Z",100.86444,100.84877,100.88878,0.00014,30.00000,0.04750,0.00213,0,101.16665,0.04828,0
"2020-10-11T23:30:00Z","2020-10-12T00:00:00Z",100.89511,100.88878,100.90877,0.00006,30.00000,0.04739,0.00140,0,101.19879,0.04818,0
"2020-10-12T00:00:00Z","2020-10-12T00:30:00Z",100.91678,100.90877,100.91878,0.00002,30.00000,0.04733,0.00074,0,101.22180,0.04813,0
"2020-10-12T00:30:00Z","2020-10-12T01:00:00Z",100.92178,100.91878,100.92877,0.00002,30.00000,0.04734,0.00085,0,101.22749,0.04814,0
"2020-10-12T01:00:00Z","2020-10-12T01:30:00Z",100.93111,100.92877,100.93878,0.00002,30.00000,0.04733,0.00079,0,101.23687,0.04813,0
"2020-10-12T01:30:00Z","2020-10-12T02:00:00Z",94.35894,0.95643,100.96878,630.77320,30.00000,9.17090,4.58539,1,94.64462,9.19866,1
"2020-10-12T02:00:00Z","2020-10-12T02:30:00Z",100.98545,100.96878,100.98879,0.00003,30.00000,0.04735,0.00100,0,101.29132,0.04815,0
"2020-10-12T02:30:00Z","2020-10-12T03:00:00Z",101.00278,100.99878,101.00879,0.00002,30.00000,0.04734,0.00091,0,101.30894,0.04814,0
"2020-10-12T03:00:00Z","2020-10-12T03:30:00Z",101.01312,101.00879,101.01879,0.00003,30.00000,0.04734,0.00092,0,101.31952,0.04815,0
"2020-10-12T03:30:00Z","2020-10-12T04:00:00Z",101.01846,101.00879,101.01879,0.00000,30.00000,0.04731,0.00033,0,101.32508,0.04812,0
"2020-10-12T04:00:00Z","2020-10-12T04:30:00Z",101.01412,101.00879,101.01879,0.00003,30.00000,0.04734,0.00093,0,101.32112,0.04815,0
"2020-10-12T04:30:00Z","2020-10-12T05:00:00Z",101.01545,101.00879,101.01879,0.00002,30.00000,0.04734,0.00088,0,101.32271,0.04815,0
"2020-10-12T05:00:00Z","2020-10-12T05:30:00Z",101.01479,101.00879,101.01879,0.00002,30.00000,0.04734,0.00091,0,101.32210,0.04815,0
"2020-10-12T05:30:00Z","2020-10-12T06:00:00Z",101.00945,101.00879,101.01879,0.00001,30.00000,0.04732,0.00046,0,101.31681,0.04812,0
"2020-10-12T06:00:00Z","2020-10-12T06:30:00Z",100.99278,100.97878,100.99878,0.00007,30.00000,0.04740,0.00149,0,101.30024,0.04821,0
"2020-10-12T06:30:00Z","2020-10-12T07:00:00Z",100.97278,100.96878,100.97878,0.00002,30.00000,0.04734,0.00091,0,101.28026,0.04815,0
"2020-10-12T07:00:00Z","2020-10-12T07:30:00Z",100.95778,100.94878,100.96878,0.00003,30.00000,0.04735,0.00100,0,101.26523,0.04816,0
"2020-10-12T07:30:00Z","2020-10-12T08:00:00Z",100.93244,100.91878,100.94878,0.00007,30.00000,0.04741,0.00155,0,101.23987,0.04822,0
"2020-10-12T08:00:00Z","2020-10-12T08:30:00Z",100.91744,100.90877,100.91878,0.00001,30.00000,0.04732,0.00063,0,101.22489,0.04813,0
"2020-10-12T08:30:00Z","2020-10-12T09:00:00Z",100.91111,100.90877,100.91878,0.00002,30.00000,0.04733,0.00079,0,101.21854,0.04814,0
"2020-10-12T09:00:00Z","2020-10-12T09:30:00Z",100.92044,100.91878,100.92877,0.00001,30.00000,0.04733,0.00069,0,101.22800,0.04814,0
"2020-10-12T09:30:00Z","2020-10-12T10:00:00Z",100.95111,100.93878,100.96878,0.00012,30.00000,0.04748,0.00202,0,101.25896,0.04829,0
"2020-10-12T10:00:00Z","2020-10-12T10:30:00Z",100.97712,100.96878,100.98879,0.00006,30.00000,0.04739,0.00145,0,101.28505,0.04820,0
"2020-10-12T10:30:00Z","2020-10-12T11:00:00Z",101.01545,100.98879,101.03879,0.00018,30.00000,0.04756,0.00246,0,101.32357,0.04837,0
