startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2017-09-08T08:00:00Z","2017-09-08T08:30:00Z",101.26056,101.25556,101.26555,0.00003,30.00000,0.01730,0.00093,0,101.56383,0.02332,0
"2017-09-08T08:30:00Z","2017-09-08T09:00:00Z",101.25956,101.25556,101.26555,0.00002,30.00000,0.01730,0.00091,0,101.56283,0.02332,0
"2017-09-08T09:00:00Z","2017-09-08T09:30:00Z",101.25556,101.25556,101.25556,0.00000,30.00000,0.01720,0.00000,0,101.55901,0.02325,0
"2017-09-08T09:30:00Z","2017-09-08T10:00:00Z",101.26755,101.25556,101.28553,0.00011,30.00000,0.01761,0.00188,0,101.57098,0.02356,0
"2017-09-08T10:00:00Z","2017-09-08T10:30:00Z",101.28853,101.27555,101.29552,0.00006,30.00000,0.01742,0.00137,0,101.59224,0.02342,0
"2017-09-08T10:30:00Z","2017-09-08T11:00:00Z",101.29219,101.28553,101.30552,0.00004,30.00000,0.01737,0.00121,0,101.59602,0.02339,0
"2017-09-08T11:00:00Z","2017-09-08T11:30:00Z",101.30152,101.28553,101.31551,0.00016,30.00000,0.01779,0.00228,0,101.60540,0.02371,0
"2017-09-08T11:30:00Z","2017-09-08T12:00:00Z",101.31984,101.31551,101.33549,0.00004,30.00000,0.01735,0.00114,0,101.62341,0.02337,0
"2017-09-08T12:00:00Z","2017-09-08T12:30:00Z",101.33882,101.33549,101.34548,0.00002,30.00000,0.01729,0.00087,0,101.64142,0.02329,0
"2017-09-08T12:30:00Z","2017-09-08T13:00:00Z",101.33382,101.32549,101.34548,0.00006,30.00000,0.01741,0.00136,0,101.63522,0.02335,0
"2017-09-08T13:00:00Z","2017-09-08T13:30:00Z",101.33249,101.32549,101.34548,0.00005,30.00000,0.01739,0.00128,0,101.63296,0.02330,0
"2017-09-08T13:30:00Z","2017-09-08T14:00:00Z",101.36280,101.34548,101.38544,0.00017,30.00000,0.01785,0.00239,0,101.66261,0.02363,0
"2017-09-08T14:00:00Z","2017-09-08T14:30:00Z",101.39576,101.38544,101.40542,0.00002,30.00000,0.01729,0.00089,0,101.69505,0.02319,0
"2017-09-08T14:30:00Z","2017-09-08T15:00:00Z",101.39243,101.38544,101.39543,0.00002,30.00000,0.01728,0.00085,0,101.69089,0.02316,0
"2017-09-08T15:00:00Z","2017-09-08T15:30:00Z",98.06208,1.42506,101.39543,333.12897,30.00000,6.66464,3.33231,1,98.35013,6.68424,1
"2017-09-08T15:30:00Z","2017-09-08T16:00:00Z",101.39110,101.37545,101.39543,0.00003,30.00000,0.01732,0.00104,0,101.68853,0.02316,0
"2017-09-08T16:00:00Z","2017-09-08T16:30:00Z",101.36013,101.34548,101.38544,0.00014,30.00000,0.01772,0.00213,0,101.65671,0.02343,0
"2017-09-08T16:30:00Z","2017-09-08T17:00:00Z",101.34848,101.33549,101.36546,0.00004,30.00000,0.01736,0.00119,0,101.64484,0.02316,0
"2017-09-08T17:00:00Z","2017-09-08T17:30:00Z",101.34914,101.33549,101.35547,0.00003,30.00000,0.01732,0.00101,0,101.64577,0.02313,0
"2017-09-08T17:30:00Z","2017-09-08T18:00:00Z",101.33948,101.32549,101.35547,0.00007,30.00000,0.01745,0.00148,0,101.63566,0.02322,0
"2017-09-08T18:00:00Z","2017-09-08T18:30:00Z",101.30452,101.27555,101.32549,0.00021,30.00000,0.01799,0.00264,0,101.60078,0.02363,0
"2017-09-08T18:30:00Z","2017-09-08T19:00:00Z",101.25823,101.23558,101.28553,0.00021,30.00000,0.01798,0.00262,0,101.55444,0.02362,0
"2017-09-08T19:00:00Z","2017-09-08T19:30:00Z",101.23025,101.21560,101.23558,0.00005,30.00000,0.01741,0.00133,0,101.52634,0.02318,0
"2017-09-08T19:30:00Z","2017-09-08T20:00:00Z",101.19495,101.17564,101.21560,0.00010,30.00000,0.01759,0.00185,0,101.49121,0.02333,0
"2017-09-08T20:00:00Z","2017-09-08T20:30:00Z",101.19429,101.18563,101.20561,0.00003,30.00000,0.01733,0.00104,0,101.49116,0.02314,0
"2017-09-08T20:30:00Z","2017-09-08T21:00:00Z",101.19362,101.17564,101.21560,0.00007,30.00000,0.01748,0.00154,0,101.49146,0.02328,0
"2017-09-08T21:00:00Z","2017-09-08T21:30:00Z",101.20994,101.20561,101.22559,0.00003,30.00000,0.01732,0.00104,0,101.50864,0.02320,0
"2017-09-08T21:30:00Z","2017-09-08T22:00:00Z",101.22559,101.20561,101.23558,0.00012,30.00000,0.01765,0.00198,0,101.52496,0.02346,0
"2017-09-08T22:00:00Z","2017-09-08T22:30:00Z",101.24790,101.22559,101.25556,0.00007,30.00000,0.01748,0.00157,0,101.54729,0.02334,0
"2017-09-08T22:30:00Z","2017-09-08T23:00:00Z",101.25989,101.24557,101.26555,0.00006,30.00000,0.01743,0.00141,0,101.55965,0.02331,0
"2017-09-08T23:00:00Z","2017-09-08T23:30:00Z",101.24824,101.23558,101.26555,0.00008,30.00000,0.01749,0.00158,0,101.54841,0.02337,0
"2017-09-08T23:30:00Z","2017-09-09T00:00:00Z",101.24624,101.23558,101.26555,0.00005,30.00000,0.01738,0.00126,0,101.54690,0.02330,0
"2017-09-09T00:00:00Z","2017-09-09T00:30:00Z",101.24591,101.23558,101.26555,0.00015,30.00000,0.01776,0.00222,0,101.54692,0.02360,0
"2017-09-09T00:30:00Z","2017-09-09T01:00:00Z",101.25423,101.24557,101.26555,0.00003,30.00000,0.01730,0.00093,0,101.55530,0.02325,0
"2017-09-09T01:00:00Z","2017-09-09T01:30:00Z",101.22726,101.20561,101.24557,0.00026,30.00000,0.01816,0.00292,0,101.52833,0.02390,0
"2017-09-09T01:30:00Z","2017-09-09T02:00:00Z",101.20927,101.19562,101.22559,0.00009,30.00000,0.01756,0.00176,0,101.51054,0.02345,0
"2017-09-09T02:00:00Z","2017-09-09T02:30:00Z",101.22592,101.21560,101.23558,0.00002,30.00000,0.01727,0.00076,0,101.52709,0.02323,0
"2017-09-09T02:30:00Z","2017-09-09T03:00:00Z",101.21094,101.20561,101.21560,0.00003,30.00000,0.01730,0.00093,0,101.51219,0.02326,0
"2017-09-09T03:00:00Z","2017-09-09T03:30:00Z",101.20394,101.18563,101.21560,0.00008,30.00000,0.01752,0.00167,0,101.50508,0.02342,0
"2017-09-09T03:30:00Z","2017-09-09T04:00:00Z",101.18396,101.17564,101.18563,0.00001,30.00000,0.01726,0.00069,0,101.48494,0.02322,0
"2017-09-09T04:00:00Z","2017-09-09T04:30:00Z",101.19595,101.18563,101.20561,0.00005,30.00000,0.01740,0.00131,0,101.49693,0.02332,0
"2017-09-09T04:30:00Z","2017-09-09T05:00:00Z",101.16631,101.15566,101.19562,0.00015,30.00000,0.01778,0.00224,0,101.46703,0.02360,0
"2017-09-09T05:00:00Z","2017-09-09T05:30:00Z",101.14267,101.13568,101.15566,0.00004,30.00000,0.01734,0.00109,0,101.44337,0.02327,0
"2017-09-09T05:30:00Z","2017-09-09T06:00:00Z",101.14400,101.13568,101.15566,0.00002,30.00000,0.01728,0.00084,0,101.44475,0.02323,0
"2017-09-09T06:00:00Z","2017-09-09T06:30:00Z",101.13201,101.11569,101.14566,0.00006,30.00000,0.01742,0.00140,0,101.43260,0.02333,0
"2017-09-09T06:30:00Z","2017-09-09T07:00:00Z",101.08572,101.04576,101.12568,0.00054,30.00000,0.01919,0.00426,0,101.38607,0.02468,0
"2017-09-09T07:00:00Z","2017-09-09T07:30:00Z",101.04043,101.03576,101.04576,0.00003,30.00000,0.01730,0.00093,0,101.34067,0.02322,0
"2017-09-09T07:30:00Z","2017-09-09T08:00:00Z",101.05175,101.03576,101.06574,0.00009,30.00000,0.01753,0.00170,0,101.35193,0.02340,0
"2017-09-09T08:00:00Z","2017-09-09T08:30:00Z",101.06041,101.05575,101.07573,0.00004,30.00000,0.01735,0.00115,0,101.36053,0.02326,0
"2017-09-09T08:30:00Z","2017-09-09T09:00:00Z",101.06807,101.05575,101.07573,0.00005,30.00000,0.01738,0.00124,0,101.36815,0.02328,0
"2017-09-09T09:00:00Z","2017-09-09T09:30:00Z",101.06508,101.05575,101.07573,0.00005,30.00000,0.01741,0.00135,0,101.36521,0.02330,0
"2017-09-09T09:30:00Z","2017-09-09T10:00:00Z",101.07040,101.05575,101.07573,0.00004,30.00000,0.01735,0.00115,0,101.37056,0.02326,0
"2017-09-09T10:00:00Z","2017-09-09T10:30:00Z",101.07939,101.06574,101.08572,0.00003,30.00000,0.01732,0.00101,0,101.37958,0.02324,0
"2017-09-09T10:30:00Z","2017-09-09T11:00:00Z",101.07573,101.06574,101.08572,0.00004,30.00000,0.01736,0.00117,0,101.37580,0.02326,0
"2017-09-09T11:00:00Z","2017-09-09T11:30:00Z",101.10104,101.08572,101.11569,0.00007,30.00000,0.01746,0.00149,0,101.40271,0.02339,0
"2017-09-09T11:30:00Z","2017-09-09T12:00:00Z",101.09805,101.08572,101.11569,0.00007,30.00000,0.01746,0.00149,0,101.40074,0.02342,0
"2017-09-09T12:00:00Z","2017-09-09T12:30:00Z",101.12568,101.11569,101.13568,0.00006,30.00000,0.01744,0.00144,0,101.42796,0.02339,0
"2017-09-09T12:30:00Z","2017-09-09T13:00:00Z",101.11503,101.09571,101.12568,0.00011,30.00000,0.01762,0.00191,0,101.41653,0.02351,0
"2017-09-09T13:00:00Z","2017-09-09T13:30:00Z",101.07806,101.05575,101.09571,0.00013,30.00000,0.01769,0.00207,0,101.37788,0.02351,0
"2017-09-09T13:30:00Z","2017-09-09T14:00:00Z",101.07007,101.05575,101.08572,0.00008,30.00000,0.01751,0.00164,0,101.36888,0.02334,0
"2017-09-09T14:00:00Z","2017-09-09T14:30:00Z",101.07640,101.06574,101.09571,0.00008,30.00000,0.01752,0.00165,0,101.37497,0.02334,0
"2017-09-09T14:30:00Z","2017-09-09T15:00:00Z",101.09438,101.08572,101.10571,0.00002,30.00000,0.01727,0.00079,0,101.39312,0.02316,0
"2017-09-09T15:00:00Z","2017-09-09T15:30:00Z",101.10937,101.10571,101.12568,0.00004,30.00000,0.01737,0.00122,0,101.40799,0.02323,0
"2017-09-09T15:30:00Z","2017-09-09T16:00:00Z",101.12968,101.10571,101.14566,0.00020,30.00000,0.01797,0.00261,0,101.42746,0.02366,0
"2017-09-09T16:00:00Z","2017-09-09T16:30:00Z",97.81464,1.19502,101.15566,333.00905,30.00000,6.66345,3.33171,1,98.10309,6.68311,1
"2017-09-09T16:30:00Z","2017-09-09T17:00:00Z",101.11303,101.07573,101.13568,0.00035,30.00000,0.01851,0.00342,0,101.41018,0.02405,0
"2017-09-09T17:00:00Z","2017-09-09T17:30:00Z",101.07573,101.06574,101.08572,0.00003,30.00000,0.01731,0.00096,0,101.37203,0.02311,0
"2017-09-09T17:30:00Z","2017-09-09T18:00:00Z",101.05775,101.02578,101.07573,0.00018,30.00000,0.01789,0.00246,0,101.35399,0.02355,0
"2017-09-09T18:00:00Z","2017-09-09T18:30:00Z",101.01745,101.00579,101.03576,0.00008,30.00000,0.01749,0.00159,0,101.31331,0.02324,0
"2017-09-09T18:30:00Z","2017-09-09T19:00:00Z",101.00047,100.97582,101.05575,0.00040,30.00000,0.01868,0.00364,0,101.29619,0.02414,0
"2017-09-09T19:00:00Z","2017-09-09T19:30:00Z",101.06507,101.03576,101.08572,0.00021,30.00000,0.01801,0.00266,0,101.36684,0.02381,0
"2017-09-09T19:30:00Z","2017-09-09T20:00:00Z",101.01079,101.00579,101.02578,0.00003,30.00000,0.01733,0.00104,0,101.31298,0.02330,0
"2017-09-09T20:00:00Z","2017-09-09T20:30:00Z",101.01013,100.98582,101.02578,0.00014,30.00000,0.01774,0.00218,0,101.31172,0.02360,0
"2017-09-09T20:30:00Z","2017-09-09T21:00:00Z",100.95851,100.94585,100.97582,0.00007,30.00000,0.01746,0.00151,0,101.25983,0.02338,0
"2017-09-09T21:00:00Z","2017-09-09T21:30:00Z",100.98881,100.97582,101.01579,0.00016,30.00000,0.01781,0.00230,0,101.29011,0.02364,0
"2017-09-09T21:30:00Z","2017-09-09T22:00:00Z",100.95551,100.93586,101.00579,0.00047,30.00000,0.01894,0.00396,0,101.25734,0.02452,0
"2017-09-09T22:00:00Z","2017-09-09T22:30:00Z",100.91455,100.89590,100.93586,0.00010,30.00000,0.01759,0.00184,0,101.21589,0.02347,0
"2017-09-09T22:30:00Z","2017-09-09T23:00:00Z",100.89590,100.88591,100.90589,0.00005,30.00000,0.01739,0.00127,0,101.19712,0.02331,0
"2017-09-09T23:00:00Z","2017-09-09T23:30:00Z",100.90522,100.88591,100.92587,0.00014,30.00000,0.01772,0.00214,0,101.20713,0.02359,0
"2017-09-09T23:30:00Z","2017-09-10T00:00:00Z",100.93586,100.91588,100.95585,0.00019,30.00000,0.01793,0.00253,0,101.23828,0.02376,0
"2017-09-10T00:00:00Z","2017-09-10T00:30:00Z",100.97582,100.96583,100.98582,0.00006,30.00000,0.01741,0.00136,0,101.27818,0.02337,0
"2017-09-10T00:30:00Z","2017-09-10T01:00:00Z",100.95884,100.94585,100.96583,0.00004,30.00000,0.01736,0.00119,0,101.26094,0.02332,0
"2017-09-10T01:00:00Z","2017-09-10T01:30:00Z",100.95951,100.94585,100.96583,0.00003,30.00000,0.01732,0.00101,0,101.26171,0.02329,0
"2017-09-10T01:30:00Z","2017-09-10T02:00:00Z",100.96483,100.95585,100.97582,0.00003,30.00000,0.01732,0.00100,0,101.26688,0.02328,0
"2017-09-10T02:00:00Z","2017-09-10T02:30:00Z",100.96450,100.94585,100.98582,0.00016,30.00000,0.01780,0.00228,0,101.26647,0.02364,0
"2017-09-10T02:30:00Z","2017-09-10T03:00:00Z",100.98182,100.96583,100.98582,0.00004,30.00000,0.01735,0.00113,0,101.28372,0.02330,0
"2017-09-10T03:00:00Z","2017-09-10T03:30:00Z",100.98249,100.97582,100.99581,0.00004,30.00000,0.01734,0.00111,0,101.28399,0.02329,0
"2017-09-10T03:30:00Z","2017-09-10T04:00:00Z",100.99514,100.98582,101.01579,0.00008,30.00000,0.01749,0.00158,0,101.29675,0.02340,0
"2017-09-10T04:00:00Z","2017-09-10T04:30:00Z",100.98215,100.93586,101.00579,0.00057,30.00000,0.01928,0.00435,0,101.28417,0.02478,0
"2017-09-10T04:30:00Z","2017-09-10T05:00:00Z",98.42985,25.81544,100.94585,188.09226,30.00000,5.00792,2.50395,1,98.72423,5.02292,1
"2017-09-10T05:00:00Z","2017-09-10T05:30:00Z",100.89357,100.86593,100.92587,0.00040,30.00000,0.01870,0.00367,0,101.19504,0.02432,0
"2017-09-10T05:30:00Z","2017-09-10T06:00:00Z",100.86992,100.86593,100.89590,0.00005,30.00000,0.01740,0.00132,0,101.17122,0.02332,0
"2017-09-10T06:00:00Z","2017-09-10T06:30:00Z",100.84029,100.82596,100.86593,0.00012,30.00000,0.01767,0.00201,0,101.14169,0.02353,0
"2017-09-10T06:30:00Z","2017-09-10T07:00:00Z",100.80732,100.78600,100.83595,0.00031,30.00000,0.01838,0.00324,0,101.10856,0.02406,0
"2017-09-10T07:00:00Z","2017-09-10T07:30:00Z",100.77235,100.76602,100.78600,0.00005,30.00000,0.01740,0.00131,0,101.07336,0.02331,0
"2017-09-10T07:30:00Z","2017-09-10T08:00:00Z",100.76635,100.75603,100.77601,0.00004,30.00000,0.01737,0.00122,0,101.06740,0.02329,0
"2017-09-10T08:00:00Z","2017-09-10T08:30:00Z",100.77135,100.75603,100.78600,0.00009,30.00000,0.01754,0.00171,0,101.07296,0.02343,0
"2017-09-10T08:30:00Z","2017-09-10T09:00:00Z",100.75703,100.74604,100.76602,0.00002,30.00000,0.01729,0.00088,0,101.05843,0.02324,0
"2017-09-10T09:00:00Z","2017-09-10T09:30:00Z",100.74871,100.73605,100.75603,0.00003,30.00000,0.01733,0.00106,0,101.04991,0.02327,0
"2017-09-10T09:30:00Z","2017-09-10T10:00:00Z",100.76802,100.75603,100.77601,0.00005,30.00000,0.01740,0.00130,0,101.06907,0.02331,0
"2017-09-10T10:00:00Z","2017-09-10T10:30:00Z",100.77435,100.76602,100.78600,0.00005,30.00000,0.01739,0.00127,0,101.07570,0.02331,0
"2017-09-10T10:30:00Z","2017-09-10T11:00:00Z",100.78234,100.75603,100.79599,0.00019,30.00000,0.01792,0.00251,0,101.08401,0.02372,0
"2017-09-10T11:00:00Z","2017-09-10T11:30:00Z",100.80265,100.77601,100.84595,0.00039,30.00000,0.01864,0.00360,0,101.10453,0.02428,0
"2017-09-10T11:30:00Z","2017-09-10T12:00:00Z",100.79166,100.75603,100.82596,0.00058,30.00000,0.01930,0.00438,0,101.09413,0.02481,0
"2017-09-10T12:00:00Z","2017-09-10T12:30:00Z",100.77035,100.73605,100.81598,0.00056,30.00000,0.01923,0.00430,0,101.07297,0.02475,0
"2017-09-10T12:30:00Z","2017-09-10T13:00:00Z",100.81364,100.74604,100.86593,0.00140,30.00000,0.02197,0.00684,0,101.11660,0.02695,0
"2017-09-10T13:00:00Z","2017-09-10T13:30:00Z",100.82896,100.80598,100.84595,0.00010,30.00000,0.01757,0.00180,0,101.13214,0.02347,0
"2017-09-10T13:30:00Z","2017-09-10T14:00:00Z",100.85893,100.84595,100.86593,0.00007,30.00000,0.01747,0.00153,0,101.16215,0.02340,0
"2017-09-10T14:00:00Z","2017-09-10T14:30:00Z",100.86526,100.83595,100.89590,0.00032,30.00000,0.01838,0.00325,0,101.16901,0.02411,0
"2017-09-10T14:30:00Z","2017-09-10T15:00:00Z",100.90456,100.88591,100.92587,0.00016,30.00000,0.01780,0.00228,0,101.20925,0.02369,0
"2017-09-10T15:00:00Z","2017-09-10T15:30:00Z",100.91921,100.89590,100.93586,0.00007,30.00000,0.01747,0.00154,0,101.22391,0.02345,0
"2017-09-10T15:30:00Z","2017-09-10T16:00:00Z",100.94286,100.91588,100.96583,0.00021,30.00000,0.01799,0.00263,0,101.24781,0.02384,0
"2017-09-10T16:00:00Z","2017-09-10T16:30:00Z",100.89690,100.87592,100.91588,0.00011,30.00000,0.01760,0.00188,0,101.20200,0.02356,0
"2017-09-10T16:30:00Z","2017-09-10T17:00:00Z",100.84328,100.81598,100.88591,0.00041,30.00000,0.01873,0.00371,0,101.14830,0.02441,0
"2017-09-10T17:00:00Z","2017-09-10T17:30:00Z",98.27562,24.24561,100.85594,195.49763,30.00000,5.10555,2.55276,1,98.57294,5.12102,1
"2017-09-10T17:30:00Z","2017-09-10T18:00:00Z",100.75770,100.71606,100.81598,0.00104,30.00000,0.02085,0.00589,0,101.06297,0.02608,0
"2017-09-10T18:00:00Z","2017-09-10T18:30:00Z",100.69842,100.67611,100.72606,0.00032,30.00000,0.01840,0.00327,0,101.00315,0.02414,0
"2017-09-10T18:30:00Z","2017-09-10T19:00:00Z",100.63215,100.60617,100.67611,0.00036,30.00000,0.01853,0.00344,0,100.93673,0.02423,0
"2017-09-10T19:00:00Z","2017-09-10T19:30:00Z",100.59418,100.54622,100.63614,0.00083,30.00000,0.02016,0.00526,0,100.89852,0.02550,0
"2017-09-10T19:30:00Z","2017-09-10T20:00:00Z",100.54490,100.49628,100.58619,0.00073,30.00000,0.01984,0.00495,0,100.84883,0.02524,0
"2017-09-10T20:00:00Z","2017-09-10T20:30:00Z",100.47030,100.41635,100.50626,0.00058,30.00000,0.01930,0.00438,0,100.77348,0.02478,0
"2017-09-10T20:30:00Z","2017-09-10T21:00:00Z",100.42334,100.40636,100.45631,0.00018,30.00000,0.01788,0.00245,0,100.72631,0.02368,0
"2017-09-10T21:00:00Z","2017-09-10T21:30:00Z",100.37405,100.35641,100.41635,0.00025,30.00000,0.01813,0.00286,0,100.67694,0.02386,0
"2017-09-10T21:30:00Z","2017-09-10T22:00:00Z",100.33542,100.29646,100.36639,0.00029,30.00000,0.01830,0.00312,0,100.63800,0.02398,0
"2017-09-10T22:00:00Z","2017-09-10T22:30:00Z",100.32943,100.31644,100.34641,0.00006,30.00000,0.01744,0.00145,0,100.63184,0.02333,0
"2017-09-10T22:30:00Z","2017-09-10T23:00:00Z",100.30279,100.28646,100.33642,0.00020,30.00000,0.01794,0.00256,0,100.60511,0.02370,0
"2017-09-10T23:00:00Z","2017-09-10T23:30:00Z",100.25083,100.21653,100.29646,0.00051,30.00000,0.01906,0.00411,0,100.55318,0.02457,0
"2017-09-10T23:30:00Z","2017-09-11T00:00:00Z",100.19822,100.17657,100.21653,0.00010,30.00000,0.01757,0.00180,0,100.50043,0.02342,1
"2017-09-11T00:00:00Z","2017-09-11T00:30:00Z",100.13195,100.07666,100.19655,0.00155,30.00000,0.02241,0.00718,0,100.43430,0.02726,0
"2017-09-11T00:30:00Z","2017-09-11T01:00:00Z",100.08532,99.99674,100.15659,0.00179,30.00000,0.02313,0.00773,0,100.38779,0.02786,0
"2017-09-11T01:00:00Z","2017-09-11T01:30:00Z",99.95478,99.88684,100.00673,0.00146,30.00000,0.02215,0.00698,0,100.25697,0.02703,0
"2017-09-11T01:30:00Z","2017-09-11T02:00:00Z",99.89816,99.85687,99.93679,0.00049,30.00000,0.01899,0.00403,0,100.19983,0.02447,0
"2017-09-11T02:00:00Z","2017-09-11T02:30:00Z",99.81824,99.70701,99.89683,0.00355,30.00000,0.02773,0.01088,0,100.11940,0.03177,0
"2017-09-11T02:30:00Z","2017-09-11T03:00:00Z",99.72865,99.66704,99.80691,0.00169,30.00000,0.02284,0.00751,0,100.02987,0.02757,0
"2017-09-11T03:00:00Z","2017-09-11T03:30:00Z",99.65372,99.58712,99.70701,0.00105,30.00000,0.02087,0.00591,0,99.95481,0.02595,1
"2017-09-11T03:30:00Z","2017-09-11T04:00:00Z",99.42726,99.31737,99.59711,0.00732,30.00000,0.03566,0.01562,0,99.72787,0.03890,0
"2017-09-11T04:00:00Z","2017-09-11T04:30:00Z",99.29372,99.21745,99.35733,0.00161,30.00000,0.02261,0.00734,0,99.59376,0.02733,0
"2017-09-11T04:30:00Z","2017-09-11T05:00:00Z",99.18515,99.04761,99.29738,0.00586,30.00000,0.03281,0.01397,0,99.48503,0.03627,0
"2017-09-11T05:00:00Z","2017-09-11T05:30:00Z",99.12821,99.03762,99.18748,0.00168,30.00000,0.02280,0.00748,0,99.42870,0.02749,0
"2017-09-11T05:30:00Z","2017-09-11T06:00:00Z",99.02963,98.89775,99.16750,0.00611,30.00000,0.03332,0.01427,0,99.32997,0.03674,0
"2017-09-11T06:00:00Z","2017-09-11T06:30:00Z",98.80317,98.70792,98.91773,0.00447,30.00000,0.02987,0.01221,0,99.10220,0.03358,0
"2017-09-11T06:30:00Z","2017-09-11T07:00:00Z",98.61001,98.50810,98.69793,0.00341,30.00000,0.02740,0.01066,0,98.90765,0.03136,0
"2017-09-11T07:00:00Z","2017-09-11T07:30:00Z",98.41419,98.32827,98.50810,0.00254,30.00000,0.02520,0.00921,0,98.71112,0.02943,0
"2017-09-11T07:30:00Z","2017-09-11T08:00:00Z",98.22803,98.12845,98.33826,0.00393,30.00000,0.02863,0.01144,0,98.52418,0.03240,0
"2017-09-11T08:00:00Z","2017-09-11T08:30:00Z",98.06684,97.98858,98.15842,0.00351,30.00000,0.02764,0.01082,0,98.36265,0.03152,0
"2017-09-11T08:30:00Z","2017-09-11T09:00:00Z",97.92430,97.85870,97.97858,0.00102,30.00000,0.02079,0.00584,0,98.21980,0.02568,0
"2017-09-11T09:00:00Z","2017-09-11T09:30:00Z",97.82772,97.78875,97.87868,0.00068,30.00000,0.01965,0.00475,0,98.12341,0.02476,0
"2017-09-11T09:30:00Z","2017-09-11T10:00:00Z",97.76445,97.73880,97.80874,0.00049,30.00000,0.01902,0.00406,0,98.06066,0.02427,0
"2017-09-11T10:00:00Z","2017-09-11T10:30:00Z",97.70716,97.66887,97.73880,0.00032,30.00000,0.01839,0.00325,0,98.00368,0.02378,0
"2017-09-11T10:30:00Z","2017-09-11T11:00:00Z",97.66887,97.64888,97.69884,0.00019,30.00000,0.01793,0.00253,0,97.96559,0.02343,0
"2017-09-11T11:00:00Z","2017-09-11T11:30:00Z",97.66986,97.63889,97.69884,0.00017,30.00000,0.01786,0.00241,0,97.96685,0.02339,0
"2017-09-11T11:30:00Z","2017-09-11T12:00:00Z",97.74879,97.70883,97.79875,0.00088,30.00000,0.02033,0.00542,0,98.04642,0.02535,0
"2017-09-11T12:00:00Z","2017-09-11T12:30:00Z",97.88534,97.79875,97.98858,0.00268,30.00000,0.02556,0.00945,0,98.18343,0.02975,0
"2017-09-11T12:30:00Z","2017-09-11T13:00:00Z",98.04919,97.97858,98.12845,0.00201,30.00000,0.02374,0.00818,0,98.34772,0.02820,0
"2017-09-11T13:00:00Z","2017-09-11T13:30:00Z",98.22137,98.13844,98.30829,0.00223,30.00000,0.02436,0.00862,0,98.52046,0.02874,0
"2017-09-11T13:30:00Z","2017-09-11T14:00:00Z",98.37323,98.28830,98.45815,0.00237,30.00000,0.02473,0.00888,0,98.67226,0.02905,0
"2017-09-11T14:00:00Z","2017-09-11T14:30:00Z",98.53075,98.45815,98.61800,0.00202,30.00000,0.02378,0.00821,0,98.83006,0.02826,0
"2017-09-11T14:30:00Z","2017-09-11T15:00:00Z",98.69094,98.59802,98.77786,0.00221,30.00000,0.02430,0.00858,0,98.99071,0.02871,0
"2017-09-11T15:00:00Z","2017-09-11T15:30:00Z",98.82781,98.75787,98.87777,0.00132,30.00000,0.02173,0.00664,0,99.12810,0.02657,0
"2017-09-11T15:30:00Z","2017-09-11T16:00:00Z",98.96402,98.89775,99.01764,0.00139,30.00000,0.02193,0.00680,0,99.26521,0.02676,0
"2017-09-11T16:00:00Z","2017-09-11T16:30:00Z",99.07492,98.99766,99.13753,0.00129,30.00000,0.02164,0.00657,0,99.37635,0.02653,0
"2017-09-11T16:30:00Z","2017-09-11T17:00:00Z",99.16550,99.12754,99.20747,0.00045,30.00000,0.01886,0.00387,0,99.46679,0.02430,0
"2017-09-11T17:00:00Z","2017-09-11T17:30:00Z",99.25642,99.19747,99.29738,0.00101,30.00000,0.02076,0.00581,0,99.55848,0.02583,0
"2017-09-11T17:30:00Z","2017-09-11T18:00:00Z",99.31670,99.28739,99.34734,0.00039,30.00000,0.01863,0.00358,0,99.61889,0.02415,0
"2017-09-11T18:00:00Z","2017-09-11T18:30:00Z",96.23794,5.79560,99.37731,291.78905,30.00000,6.23743,3.11870,0,96.53136,6.25646,0
"2017-09-11T18:30:00Z","2017-09-11T19:00:00Z",99.40995,99.37731,99.43725,0.00015,30.00000,0.01778,0.00224,0,99.71402,0.02355,0
"2017-09-11T19:00:00Z","2017-09-11T19:30:00Z",99.42793,99.40728,99.43725,0.00006,30.00000,0.01744,0.00143,0,99.73138,0.02327,0
"2017-09-11T19:30:00Z","2017-09-11T20:00:00Z",99.45590,99.41727,99.48721,0.00023,30.00000,0.01805,0.00274,0,99.75937,0.02374,0
"2017-09-11T20:00:00Z","2017-09-11T20:30:00Z",99.47622,99.45724,99.50719,0.00017,30.00000,0.01784,0.00236,0,99.77920,0.02356,0
"2017-09-11T20:30:00Z","2017-09-11T21:00:00Z",99.52651,99.48721,99.54715,0.00015,30.00000,0.01778,0.00224,0,99.82912,0.02350,0
"2017-09-11T21:00:00Z","2017-09-11T21:30:00Z",99.57513,99.54715,99.59711,0.00024,30.00000,0.01809,0.00281,0,99.87720,0.02373,0
"2017-09-11T21:30:00Z","2017-09-11T22:00:00Z",99.63274,99.59711,99.65705,0.00036,30.00000,0.01855,0.00348,0,99.93477,0.02408,0
"2017-09-11T22:00:00Z","2017-09-11T22:30:00Z",99.68203,99.65705,99.71699,0.00031,30.00000,0.01838,0.00324,0,99.98419,0.02395,0
