startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2021-04-08T10:00:00Z","2021-04-08T10:30:00Z",101.30554,101.29154,101.31153,0.00004,30.00000,0.04734,0.00113,0,101.62087,0.04821,1
"2021-04-08T10:30:00Z","2021-04-08T11:00:00Z",101.30120,101.29154,101.32154,0.00007,30.00000,0.04738,0.00148,0,101.61665,0.04825,1
"2021-04-08T11:00:00Z","2021-04-08T11:30:00Z",101.33954,101.32154,101.36154,0.00020,30.00000,0.04757,0.00260,0,101.65520,0.04844,1
"2021-04-08T11:30:00Z","2021-04-08T12:00:00Z",101.37687,101.36154,101.39154,0.00007,30.00000,0.04739,0.00157,0,101.69246,0.04826,1
"2021-04-08T12:00:00Z","2021-04-08T12:30:00Z",101.42121,101.39154,101.45154,0.00030,30.00000,0.04771,0.00316,0,101.73473,0.04857,1
"2021-04-08T12:30:00Z","2021-04-08T13:00:00Z",101.45054,101.44154,101.46154,0.00005,30.00000,0.04736,0.00130,0,101.76160,0.04821,1
"2021-04-08T13:00:00Z","2021-04-08T13:30:00Z",101.46687,101.45154,101.47154,0.00003,30.00000,0.04733,0.00104,0,101.77604,0.04817,1
"2021-04-08T13:30:00Z","2021-04-08T14:00:00Z",101.48021,101.45154,101.51154,0.00031,30.00000,0.04772,0.00321,0,101.78778,0.04855,1
"2021-04-08T14:00:00Z","2021-04-08T14:30:00Z",101.52487,101.51154,101.54154,0.00014,30.00000,0.04749,0.00216,0,101.83156,0.04831,1
"2021-04-08T14:30:00Z","2021-04-08T15:00:00Z",101.53954,101.53154,101.54154,0.00002,30.00000,0.04731,0.00074,0,101.84524,0.04813,1
"2021-04-08T15:00:00Z","2021-04-08T15:30:00Z",101.52720,101.51154,101.54154,0.00008,30.00000,0.04740,0.00164,0,101.83237,0.04822,1
"2021-04-08T15:30:00Z","2021-04-08T16:00:00Z",101.49121,101.48154,101.51154,0.00007,30.00000,0.04738,0.00148,0,101.79585,0.04819,1
"2021-04-08T16:00:00Z","2021-04-08T16:30:00Z",101.46421,101.43154,101.49154,0.00029,30.00000,0.04769,0.00310,0,101.76841,0.04850,1
"2021-04-08T16:30:00Z","2021-04-08T17:00:00Z",101.42487,101.40154,101.44154,0.00011,30.00000,0.04744,0.00188,0,101.72860,0.04825,1
"2021-04-08T17:00:00Z","2021-04-08T17:30:00Z",101.38121,101.36154,101.41154,0.00019,30.00000,0.04755,0.00251,0,101.68404,0.04836,1
"2021-04-08T17:30:00Z","2021-04-08T18:00:00Z",101.35020,101.32154,101.37154,0.00026,30.00000,0.04765,0.00295,0,101.65245,0.04845,1
"2021-04-08T18:00:00Z","2021-04-08T18:30:00Z",101.30087,101.27153,101.33154,0.00036,30.00000,0.04779,0.00346,0,101.60258,0.04859,1
"2021-04-08T18:30:00Z","2021-04-08T19:00:00Z",101.24620,101.23154,101.27153,0.00016,30.00000,0.04752,0.00234,0,101.54775,0.04832,1
"2021-04-08T19:00:00Z","2021-04-08T19:30:00Z",101.20587,101.18154,101.23154,0.00022,30.00000,0.04760,0.00270,0,101.50767,0.04839,1
"2021-04-08T19:30:00Z","2021-04-08T20:00:00Z",101.17653,101.16154,101.18154,0.00004,30.00000,0.04734,0.00115,0,101.47811,0.04814,1
"2021-04-08T20:00:00Z","2021-04-08T20:30:00Z",101.13653,101.11154,101.15154,0.00016,30.00000,0.04752,0.00234,0,101.43803,0.04832,1
"2021-04-08T20:30:00Z","2021-04-08T21:00:00Z",101.08053,101.02153,101.11154,0.00057,30.00000,0.04808,0.00435,0,101.38190,0.04887,1
"2021-04-08T21:00:00Z","2021-04-08T21:30:00Z",101.05487,101.01154,101.12154,0.00131,30.00000,0.04909,0.00660,0,101.35626,0.04988,1
"2021-04-08T21:30:00Z","2021-04-08T22:00:00Z",101.11220,101.08154,101.13153,0.00021,30.00000,0.04758,0.00262,0,101.41374,0.04838,1
"2021-04-08T22:00:00Z","2021-04-08T22:30:00Z",101.11220,101.10153,101.12154,0.00003,30.00000,0.04733,0.00095,0,101.41385,0.04813,1
"2021-04-08T22:30:00Z","2021-04-08T23:00:00Z",101.06720,101.05154,101.09153,0.00018,30.00000,0.04755,0.00248,0,101.36893,0.04835,1
"2021-04-08T23:00:00Z","2021-04-08T23:30:00Z",101.12620,101.08154,101.16154,0.00095,30.00000,0.04861,0.00563,0,101.42901,0.04940,1
"2021-04-08T23:30:00Z","2021-04-09T00:00:00Z",101.14154,101.12154,101.16154,0.00018,30.00000,0.04754,0.00245,0,101.44496,0.04835,1
"2021-04-09T00:00:00Z","2021-04-09T00:30:00Z",101.13920,101.12154,101.16154,0.00018,30.00000,0.04754,0.00243,0,101.44348,0.04835,1
"2021-04-09T00:30:00Z","2021-04-09T01:00:00Z",101.19054,101.16154,101.21153,0.00017,30.00000,0.04752,0.00237,0,101.49624,0.04835,1
"2021-04-09T01:00:00Z","2021-04-09T01:30:00Z",101.24120,101.21153,101.26154,0.00029,30.00000,0.04769,0.00309,0,101.54766,0.04851,1
"2021-04-09T01:30:00Z","2021-04-09T02:00:00Z",101.26587,101.26154,101.28154,0.00004,30.00000,0.04734,0.00114,0,101.57344,0.04818,1
"2021-04-09T02:00:00Z","2021-04-09T02:30:00Z",101.29520,101.28154,101.30154,0.00004,30.00000,0.04735,0.00122,0,101.60383,0.04819,1
"2021-04-09T02:30:00Z","2021-04-09T03:00:00Z",101.29954,101.29154,101.30154,0.00002,30.00000,0.04731,0.00074,0,101.60896,0.04815,1
"2021-04-09T03:00:00Z","2021-04-09T03:30:00Z",101.30287,101.29154,101.31153,0.00003,30.00000,0.04733,0.00104,0,101.61304,0.04818,1
"2021-04-09T03:30:00Z","2021-04-09T04:00:00Z",101.30554,101.30154,101.31153,0.00002,30.00000,0.04732,0.00091,0,101.61630,0.04817,1
"2021-04-09T04:00:00Z","2021-04-09T04:30:00Z",101.29987,101.29154,101.30154,0.00001,30.00000,0.04731,0.00069,0,101.61106,0.04816,1
"2021-04-09T04:30:00Z","2021-04-09T05:00:00Z",101.30321,101.30154,101.31153,0.00001,30.00000,0.04731,0.00069,0,101.61487,0.04816,1
"2021-04-09T05:00:00Z","2021-04-09T05:30:00Z",101.30454,101.29154,101.32154,0.00009,30.00000,0.04742,0.00174,0,101.61631,0.04827,1
"2021-04-09T05:30:00Z","2021-04-09T06:00:00Z",101.30254,101.28154,101.31153,0.00014,30.00000,0.04749,0.00216,0,101.61394,0.04834,1
"2021-04-09T06:00:00Z","2021-04-09T06:30:00Z",101.27287,101.26154,101.28154,0.00006,30.00000,0.04737,0.00142,0,101.58463,0.04823,1
"2021-04-09T06:30:00Z","2021-04-09T07:00:00Z",101.25587,101.25154,101.26154,0.00003,30.00000,0.04732,0.00092,0,101.56783,0.04818,1
"2021-04-09T07:00:00Z","2021-04-09T07:30:00Z",101.24387,101.24153,101.25154,0.00002,30.00000,0.04731,0.00079,0,101.55598,0.04817,1
"2021-04-09T07:30:00Z","2021-04-09T08:00:00Z",101.24887,101.24153,101.27153,0.00007,30.00000,0.04738,0.00151,0,101.56145,0.04824,1
"2021-04-09T08:00:00Z","2021-04-09T08:30:00Z",101.26687,101.25154,101.27153,0.00005,30.00000,0.04735,0.00124,0,101.57987,0.04821,1
"2021-04-09T08:30:00Z","2021-04-09T09:00:00Z",101.24320,101.24153,101.25154,0.00001,30.00000,0.04731,0.00069,0,101.55608,0.04817,1
"2021-04-09T09:00:00Z","2021-04-09T09:30:00Z",101.23620,101.23154,101.24153,0.00003,30.00000,0.04732,0.00093,0,101.54904,0.04818,1
"2021-04-09T09:30:00Z","2021-04-09T10:00:00Z",101.23654,101.22154,101.26154,0.00025,30.00000,0.04763,0.00287,0,101.54951,0.04849,1
"2021-04-09T10:00:00Z","2021-04-09T10:30:00Z",101.30954,101.27153,101.33154,0.00046,30.00000,0.04793,0.00391,0,101.62297,0.04878,1
"2021-04-09T10:30:00Z","2021-04-09T11:00:00Z",101.35654,101.34153,101.37154,0.00013,30.00000,0.04747,0.00208,0,101.66968,0.04833,1
"2021-04-09T11:00:00Z","2021-04-09T11:30:00Z",101.37387,101.35154,101.40154,0.00033,30.00000,0.04775,0.00331,0,101.68625,0.04860,1
"2021-04-09T11:30:00Z","2021-04-09T12:00:00Z",101.40987,101.39154,101.43154,0.00018,30.00000,0.04754,0.00245,0,101.72135,0.04839,1
"2021-04-09T12:00:00Z","2021-04-09T12:30:00Z",101.42054,101.41154,101.43154,0.00002,30.00000,0.04732,0.00088,0,101.73114,0.04817,1
"2021-04-09T12:30:00Z","2021-04-09T13:00:00Z",101.40821,101.40154,101.41154,0.00002,30.00000,0.04732,0.00088,0,101.71796,0.04816,1
"2021-04-09T13:00:00Z","2021-04-09T13:30:00Z",101.41387,101.40154,101.43154,0.00011,30.00000,0.04744,0.00190,0,101.72234,0.04828,1
"2021-04-09T13:30:00Z","2021-04-09T14:00:00Z",101.42254,101.41154,101.43154,0.00003,30.00000,0.04733,0.00100,0,101.73031,0.04816,1
"2021-04-09T14:00:00Z","2021-04-09T14:30:00Z",101.40521,101.39154,101.42154,0.00007,30.00000,0.04738,0.00148,0,101.71179,0.04821,1
"2021-04-09T14:30:00Z","2021-04-09T15:00:00Z",101.41654,101.40154,101.42154,0.00005,30.00000,0.04736,0.00133,0,101.72192,0.04818,1
"2021-04-09T15:00:00Z","2021-04-09T15:30:00Z",101.43487,101.42154,101.45154,0.00011,30.00000,0.04745,0.00194,0,101.73928,0.04826,1
"2021-04-09T15:30:00Z","2021-04-09T16:00:00Z",101.43721,101.41154,101.45154,0.00007,30.00000,0.04739,0.00157,0,101.74045,0.04820,1
"2021-04-09T16:00:00Z","2021-04-09T16:30:00Z",101.41587,101.41154,101.42154,0.00003,30.00000,0.04732,0.00092,0,101.71830,0.04813,1
"2021-04-09T16:30:00Z","2021-04-09T17:00:00Z",101.38154,101.37154,101.41154,0.00012,30.00000,0.04746,0.00203,0,101.68350,0.04827,1
"2021-04-09T17:00:00Z","2021-04-09T17:30:00Z",101.35554,101.34153,101.37154,0.00011,30.00000,0.04745,0.00195,0,101.65696,0.04825,1
"2021-04-09T17:30:00Z","2021-04-09T18:00:00Z",101.33754,101.33154,101.34153,0.00002,30.00000,0.04732,0.00091,0,101.63853,0.04812,1
"2021-04-09T18:00:00Z","2021-04-09T18:30:00Z",101.34220,101.33154,101.35154,0.00002,30.00000,0.04732,0.00082,0,101.64288,0.04811,1
"2021-04-09T18:30:00Z","2021-04-09T19:00:00Z",101.31420,101.30154,101.33154,0.00005,30.00000,0.04737,0.00135,0,101.61475,0.04816,1
"2021-04-09T19:00:00Z","2021-04-09T19:30:00Z",101.30187,101.29154,101.31153,0.00003,30.00000,0.04733,0.00102,0,101.60231,0.04813,1
"2021-04-09T19:30:00Z","2021-04-09T20:00:00Z",101.28654,101.28154,101.29154,0.00003,30.00000,0.04732,0.00093,0,101.58685,0.04812,1
"2021-04-09T20:00:00Z","2021-04-09T20:30:00Z",101.25720,101.23154,101.28154,0.00043,30.00000,0.04789,0.00380,0,101.55750,0.04868,1
"2021-04-09T20:30:00Z","2021-04-09T21:00:00Z",101.22820,101.22154,101.24153,0.00003,30.00000,0.04733,0.00100,0,101.52847,0.04813,1
"2021-04-09T21:00:00Z","2021-04-09T21:30:00Z",101.23687,101.22154,101.25154,0.00010,30.00000,0.04743,0.00184,0,101.53716,0.04823,1
"2021-04-09T21:30:00Z","2021-04-09T22:00:00Z",101.19820,101.17153,101.22154,0.00030,30.00000,0.04771,0.00316,0,101.49837,0.04850,1
"2021-04-09T22:00:00Z","2021-04-09T22:30:00Z",101.17220,101.16154,101.19154,0.00010,30.00000,0.04743,0.00185,0,101.47263,0.04823,1
"2021-04-09T22:30:00Z","2021-04-09T23:00:00Z",101.19187,101.19154,101.20153,0.00000,30.00000,0.04729,0.00033,0,101.49332,0.04810,1
"2021-04-09T23:00:00Z","2021-04-09T23:30:00Z",101.21854,101.20153,101.24153,0.00017,30.00000,0.04752,0.00236,0,101.52094,0.04833,1
"2021-04-09T23:30:00Z","2021-04-10T00:00:00Z",101.25454,101.23154,101.29154,0.00039,30.00000,0.04784,0.00362,0,101.55635,0.04864,1
"2021-04-10T00:00:00Z","2021-04-10T00:30:00Z",101.30187,101.29154,101.31153,0.00004,30.00000,0.04735,0.00122,0,101.60396,0.04816,1
"2021-04-10T00:30:00Z","2021-04-10T01:00:00Z",101.30654,101.29154,101.33154,0.00012,30.00000,0.04745,0.00196,0,101.60928,0.04826,1
"2021-04-10T01:00:00Z","2021-04-10T01:30:00Z",101.34387,101.33154,101.35154,0.00003,30.00000,0.04733,0.00104,0,101.64732,0.04815,1
"2021-04-10T01:30:00Z","2021-04-10T02:00:00Z",101.35620,101.35154,101.36154,0.00003,30.00000,0.04732,0.00093,0,101.66028,0.04814,1
"2021-04-10T02:00:00Z","2021-04-10T02:30:00Z",101.38220,101.36154,101.39154,0.00012,30.00000,0.04745,0.00197,0,101.68696,0.04827,1
"2021-04-10T02:30:00Z","2021-04-10T03:00:00Z",101.37387,101.36154,101.39154,0.00008,30.00000,0.04740,0.00164,0,101.67902,0.04822,1
"2021-04-10T03:00:00Z","2021-04-10T03:30:00Z",101.33054,101.29154,101.38153,0.00095,30.00000,0.04861,0.00562,0,101.63536,0.04941,1
"2021-04-10T03:30:00Z","2021-04-10T04:00:00Z",101.26987,101.25154,101.29154,0.00011,30.00000,0.04744,0.00192,0,101.57467,0.04826,1
"2021-04-10T04:00:00Z","2021-04-10T04:30:00Z",101.22487,101.20153,101.27153,0.00034,30.00000,0.04777,0.00337,0,101.52976,0.04858,1
"2021-04-10T04:30:00Z","2021-04-10T05:00:00Z",101.15253,101.13153,101.20153,0.00049,30.00000,0.04798,0.00405,0,101.45740,0.04879,1
"2021-04-10T05:00:00Z","2021-04-10T05:30:00Z",101.11920,101.07153,101.14153,0.00041,30.00000,0.04786,0.00370,0,101.42425,0.04868,1
"2021-04-10T05:30:00Z","2021-04-10T06:00:00Z",101.04920,101.04154,101.07153,0.00008,30.00000,0.04740,0.00164,0,101.35417,0.04822,1
"2021-04-10T06:00:00Z","2021-04-10T06:30:00Z",101.03953,101.00153,101.07153,0.00037,30.00000,0.04780,0.00350,0,101.34444,0.04862,1
"2021-04-10T06:30:00Z","2021-04-10T07:00:00Z",101.02853,100.99153,101.05154,0.00054,30.00000,0.04804,0.00424,0,101.33353,0.04886,1
"2021-04-10T07:00:00Z","2021-04-10T07:30:00Z",101.03187,101.00153,101.06153,0.00031,30.00000,0.04773,0.00323,0,101.33694,0.04855,1
"2021-04-10T07:30:00Z","2021-04-10T08:00:00Z",101.06287,101.05154,101.07153,0.00005,30.00000,0.04735,0.00124,0,101.36842,0.04818,1
"2021-04-10T08:00:00Z","2021-04-10T08:30:00Z",101.03553,100.99153,101.07153,0.00105,30.00000,0.04874,0.00590,0,101.34204,0.04955,1
"2021-04-10T08:30:00Z","2021-04-10T09:00:00Z",100.98820,100.97153,101.00153,0.00008,30.00000,0.04740,0.00161,0,101.29501,0.04823,1
"2021-04-10T09:00:00Z","2021-04-10T09:30:00Z",100.98720,100.98154,100.99153,0.00003,30.00000,0.04732,0.00092,0,101.29495,0.04816,1
"2021-04-10T09:30:00Z","2021-04-10T10:00:00Z",100.98520,100.97153,101.00153,0.00007,30.00000,0.04739,0.00155,0,101.29373,0.04823,1
"2021-04-10T10:00:00Z","2021-04-10T10:30:00Z",100.97420,100.96153,100.98154,0.00005,30.00000,0.04736,0.00126,0,101.28325,0.04820,1
"2021-04-10T10:30:00Z","2021-04-10T11:00:00Z",100.97553,100.96153,101.00153,0.00009,30.00000,0.04741,0.00170,0,101.28461,0.04825,1
"2021-04-10T11:00:00Z","2021-04-10T11:30:00Z",101.04553,101.00153,101.08154,0.00103,30.00000,0.04872,0.00586,0,101.35481,0.04955,1
"2021-04-10T11:30:00Z","2021-04-10T12:00:00Z",101.09220,101.08154,101.11154,0.00014,30.00000,0.04748,0.00214,0,101.40128,0.04832,1
"2021-04-10T12:00:00Z","2021-04-10T12:30:00Z",101.04053,101.01154,101.08154,0.00036,30.00000,0.04779,0.00347,0,101.34798,0.04862,1
"2021-04-10T12:30:00Z","2021-04-10T13:00:00Z",101.03753,101.01154,101.05154,0.00014,30.00000,0.04748,0.00212,0,101.34363,0.04830,1
"2021-04-10T13:00:00Z","2021-04-10T13:30:00Z",101.00820,100.99153,101.03153,0.00023,30.00000,0.04761,0.00277,0,101.31301,0.04843,1
"2021-04-10T13:30:00Z","2021-04-10T14:00:00Z",100.99787,100.99153,101.00153,0.00002,30.00000,0.04732,0.00090,0,101.30206,0.04814,1
"2021-04-10T14:00:00Z","2021-04-10T14:30:00Z",100.99987,100.98154,101.02153,0.00013,30.00000,0.04747,0.00209,0,101.30319,0.04829,1
"2021-04-10T14:30:00Z","2021-04-10T15:00:00Z",101.00120,100.96153,101.02153,0.00046,30.00000,0.04793,0.00391,0,101.30380,0.04873,1
"2021-04-10T15:00:00Z","2021-04-10T15:30:00Z",100.96453,100.95153,100.97153,0.00003,30.00000,0.04733,0.00098,0,101.26649,0.04813,1
"2021-04-10T15:30:00Z","2021-04-10T16:00:00Z",100.95420,100.93153,100.98154,0.00026,30.00000,0.04766,0.00295,0,101.25525,0.04845,1
"2021-04-10T16:00:00Z","2021-04-10T16:30:00Z",100.93987,100.92153,100.95153,0.00006,30.00000,0.04738,0.00144,0,101.24011,0.04817,1
"2021-04-10T16:30:00Z","2021-04-10T17:00:00Z",100.90987,100.89153,100.93153,0.00010,30.00000,0.04742,0.00180,0,101.20947,0.04822,1
"2021-04-10T17:00:00Z","2021-04-10T17:30:00Z",100.89153,100.87154,100.91154,0.00013,30.00000,0.04747,0.00209,0,101.19054,0.04826,1
"2021-04-10T17:30:00Z","2021-04-10T18:00:00Z",100.83353,100.80153,100.86153,0.00042,30.00000,0.04788,0.00376,0,101.13181,0.04866,1
"2021-04-10T18:00:00Z","2021-04-10T18:30:00Z",100.76120,100.72153,100.80153,0.00075,30.00000,0.04833,0.00499,0,101.05862,0.04911,1
"2021-04-10T18:30:00Z","2021-04-10T19:00:00Z",100.67586,100.63153,100.71153,0.00051,30.00000,0.04800,0.00412,0,100.97247,0.04877,1
"2021-04-10T19:00:00Z","2021-04-10T19:30:00Z",100.61420,100.59153,100.64153,0.00012,30.00000,0.04746,0.00203,0,100.91030,0.04824,1
"2021-04-10T19:30:00Z","2021-04-10T20:00:00Z",100.56686,100.55153,100.60153,0.00020,30.00000,0.04757,0.00257,0,100.86340,0.04834,1
"2021-04-10T20:00:00Z","2021-04-10T20:30:00Z",100.58786,100.56153,100.61153,0.00040,30.00000,0.04784,0.00364,0,100.88499,0.04862,1
"2021-04-10T20:30:00Z","2021-04-10T21:00:00Z",100.68553,100.59153,100.75153,0.00445,30.00000,0.05320,0.01218,0,100.98619,0.05396,1
"2021-04-10T21:00:00Z","2021-04-10T21:30:00Z",100.75753,100.72153,100.81153,0.00075,30.00000,0.04833,0.00500,0,101.06227,0.04915,1
"2021-04-10T21:30:00Z","2021-04-10T22:00:00Z",100.81620,100.80153,100.83153,0.00012,30.00000,0.04746,0.00202,0,101.12105,0.04828,1
"2021-04-10T22:00:00Z","2021-04-10T22:30:00Z",100.80887,100.79153,100.82153,0.00012,30.00000,0.04746,0.00203,0,101.11357,0.04828,1
"2021-04-10T22:30:00Z","2021-04-10T23:00:00Z",100.72320,100.64153,100.78153,0.00201,30.00000,0.05004,0.00818,0,101.02769,0.05083,1
"2021-04-10T23:00:00Z","2021-04-10T23:30:00Z",100.51653,100.42153,100.63153,0.00305,30.00000,0.05141,0.01009,0,100.82091,0.05219,1
"2021-04-10T23:30:00Z","2021-04-11T00:00:00Z",100.52186,100.46153,100.61153,0.00232,30.00000,0.05045,0.00879,0,100.82656,0.05124,1
"2021-04-11T00:00:00Z","2021-04-11T00:30:00Z",100.53386,100.50153,100.59153,0.00079,30.00000,0.04839,0.00513,0,100.83905,0.04920,1
"2021-04-11T00:30:00Z","2021-04-11T01:00:00Z",100.53653,100.51153,100.57153,0.00036,30.00000,0.04780,0.00348,0,100.84223,0.04862,1
"2021-04-11T01:00:00Z","2021-04-11T01:30:00Z",100.53020,100.51153,100.56153,0.00017,30.00000,0.04753,0.00238,0,100.83623,0.04835,1
"2021-04-11T01:30:00Z","2021-04-11T02:00:00Z",100.54653,100.53153,100.57153,0.00014,30.00000,0.04749,0.00218,0,100.85312,0.04832,1
"2021-04-11T02:00:00Z","2021-04-11T02:30:00Z",100.53920,100.51153,100.55153,0.00018,30.00000,0.04754,0.00243,0,100.84635,0.04837,1
"2021-04-11T02:30:00Z","2021-04-11T03:00:00Z",100.56553,100.55153,100.58153,0.00011,30.00000,0.04745,0.00195,0,100.87327,0.04828,1
"2021-04-11T03:00:00Z","2021-04-11T03:30:00Z",100.57120,100.56153,100.58153,0.00004,30.00000,0.04735,0.00122,0,100.87918,0.04819,1
"2021-04-11T03:30:00Z","2021-04-11T04:00:00Z",100.58320,100.57153,100.59153,0.00006,30.00000,0.04737,0.00136,0,100.89147,0.04820,1
"2021-04-11T04:00:00Z","2021-04-11T04:30:00Z",100.59220,100.58153,100.60153,0.00007,30.00000,0.04738,0.00151,0,100.90093,0.04822,1
"2021-04-11T04:30:00Z","2021-04-11T05:00:00Z",100.59919,100.59153,100.60153,0.00002,30.00000,0.04731,0.00079,0,100.90824,0.04816,1
"2021-04-11T05:00:00Z","2021-04-11T05:30:00Z",100.60820,100.60153,100.62153,0.00007,30.00000,0.04739,0.00154,0,100.91766,0.04823,1
"2021-04-11T05:30:00Z","2021-04-11T06:00:00Z",100.62553,100.62153,100.63153,0.00002,30.00000,0.04732,0.00091,0,100.93534,0.04817,1
"2021-04-11T06:00:00Z","2021-04-11T06:30:00Z",100.62120,100.61153,100.63153,0.00002,30.00000,0.04731,0.00076,0,100.93109,0.04816,1
"2021-04-11T06:30:00Z","2021-04-11T07:00:00Z",100.61887,100.61153,100.62153,0.00002,30.00000,0.04732,0.00082,0,100.92880,0.04816,1
"2021-04-11T07:00:00Z","2021-04-11T07:30:00Z",100.63620,100.62153,100.64153,0.00003,30.00000,0.04733,0.00104,0,100.94639,0.04818,1
"2021-04-11T07:30:00Z","2021-04-11T08:00:00Z",100.62386,100.61153,100.64153,0.00007,30.00000,0.04739,0.00157,0,100.93379,0.04824,1
"2021-04-11T08:00:00Z","2021-04-11T08:30:00Z",100.56886,100.55153,100.61153,0.00035,30.00000,0.04778,0.00342,0,100.87843,0.04862,1
"2021-04-11T08:30:00Z","2021-04-11T09:00:00Z",100.52120,100.50153,100.55153,0.00018,30.00000,0.04754,0.00247,0,100.83048,0.04839,1
"2021-04-11T09:00:00Z","2021-04-11T09:30:00Z",100.53553,100.49153,100.57153,0.00077,30.00000,0.04836,0.00507,0,100.84469,0.04919,1
"2021-04-11T09:30:00Z","2021-04-11T10:00:00Z",100.52753,100.49153,100.57153,0.00039,30.00000,0.04784,0.00361,0,100.83533,0.04867,1
"2021-04-11T10:00:00Z","2021-04-11T10:30:00Z",100.71120,100.54153,100.91154,0.01259,30.00000,0.06257,0.02049,0,101.01934,0.06329,1
"2021-04-11T10:30:00Z","2021-04-11T11:00:00Z",100.90587,100.87154,100.93153,0.00024,30.00000,0.04762,0.00282,0,101.21441,0.04846,1
"2021-04-11T11:00:00Z","2021-04-11T11:30:00Z",100.79453,100.63153,100.90153,0.00495,30.00000,0.05382,0.01285,0,101.10325,0.05460,1
"2021-04-11T11:30:00Z","2021-04-11T12:00:00Z",100.66886,100.57153,100.72153,0.00182,30.00000,0.04979,0.00779,0,100.97754,0.05060,1
"2021-04-11T12:00:00Z","2021-04-11T12:30:00Z",100.76120,100.70153,100.82153,0.00157,30.00000,0.04945,0.00723,0,101.07002,0.05027,1
"2021-04-11T12:30:00Z","2021-04-11T13:00:00Z",100.73887,100.69153,100.82153,0.00092,30.00000,0.04857,0.00555,0,101.04754,0.04940,1
"2021-04-11T13:00:00Z","2021-04-11T13:30:00Z",100.67553,100.66153,100.72153,0.00020,30.00000,0.04757,0.00256,0,100.98357,0.04840,1
"2021-04-11T13:30:00Z","2021-04-11T14:00:00Z",100.66353,100.61153,100.72153,0.00144,30.00000,0.04927,0.00692,0,100.97144,0.05009,1
"2021-04-11T14:00:00Z","2021-04-11T14:30:00Z",100.64786,100.63153,100.67153,0.00012,30.00000,0.04746,0.00201,0,100.95567,0.04829,1
"2021-04-11T14:30:00Z","2021-04-11T15:00:00Z",100.85620,100.68153,101.00153,0.01380,30.00000,0.06384,0.02145,0,101.16464,0.06455,1
"2021-04-11T15:00:00Z","2021-04-11T15:30:00Z",100.80753,100.78153,100.91154,0.00107,30.00000,0.04878,0.00598,0,101.11620,0.04960,1
"2021-04-11T15:30:00Z","2021-04-11T16:00:00Z",100.84186,100.80153,100.88153,0.00042,30.00000,0.04787,0.00373,0,101.15085,0.04871,1
"2021-04-11T16:00:00Z","2021-04-11T16:30:00Z",100.94453,100.89153,101.00153,0.00122,30.00000,0.04898,0.00638,0,101.25403,0.04980,1
"2021-04-11T16:30:00Z","2021-04-11T17:00:00Z",101.02487,100.94154,101.06153,0.00066,30.00000,0.04822,0.00471,0,101.33483,0.04905,1
"2021-04-11T17:00:00Z","2021-04-11T17:30:00Z",100.75420,100.62153,100.91154,0.00632,30.00000,0.05549,0.01452,0,101.06359,0.05626,1
"2021-04-11T17:30:00Z","2021-04-11T18:00:00Z",100.57786,100.56153,100.61153,0.00010,30.00000,0.04743,0.00182,0,100.88641,0.04827,1
"2021-04-11T18:00:00Z","2021-04-11T18:30:00Z",100.64286,100.60153,100.68153,0.00067,30.00000,0.04823,0.00474,0,100.95106,0.04906,1
"2021-04-11T18:30:00Z","2021-04-11T19:00:00Z",100.62186,100.52153,100.67153,0.00267,30.00000,0.05091,0.00943,0,100.92981,0.05171,1
"2021-04-11T19:00:00Z","2021-04-11T19:30:00Z",100.59920,100.40153,100.71153,0.01012,30.00000,0.05987,0.01836,0,100.90715,0.06060,1
"2021-04-11T19:30:00Z","2021-04-11T20:00:00Z",100.42820,100.23153,100.53153,0.00900,30.00000,0.05862,0.01732,0,100.73574,0.05936,1
"2021-04-11T20:00:00Z","2021-04-11T20:30:00Z",100.46653,100.44153,100.50153,0.00023,30.00000,0.04762,0.00279,0,100.77386,0.04844,1
"2021-04-11T20:30:00Z","2021-04-11T21:00:00Z",100.38019,100.35153,100.43153,0.00036,30.00000,0.04779,0.00345,0,100.68678,0.04861,1
"2021-04-11T21:00:00Z","2021-04-11T21:30:00Z",100.39253,100.37153,100.41153,0.00011,30.00000,0.04744,0.00188,0,100.69837,0.04826,1
"2021-04-11T21:30:00Z","2021-04-11T22:00:00Z",100.34953,100.30153,100.41153,0.00084,30.00000,0.04846,0.00530,0,100.65470,0.04927,1
"2021-04-11T22:00:00Z","2021-04-11T22:30:00Z",100.29753,100.27152,100.31153,0.00016,30.00000,0.04751,0.00228,0,100.60264,0.04833,1
"2021-04-11T22:30:00Z","2021-04-11T23:00:00Z",100.31786,100.29153,100.34152,0.00041,30.00000,0.04786,0.00370,0,100.62330,0.04868,1
"2021-04-11T23:00:00Z","2021-04-11T23:30:00Z",100.32019,100.30153,100.33153,0.00012,30.00000,0.04745,0.00196,0,100.62608,0.04827,1
"2021-04-11T23:30:00Z","2021-04-12T00:00:00Z",100.35619,100.34152,100.37153,0.00009,30.00000,0.04742,0.00178,0,100.66260,0.04825,1
"2021-04-12T00:00:00Z","2021-04-12T00:30:00Z",100.36953,100.36153,100.39153,0.00009,30.00000,0.04741,0.00169,0,100.67654,0.04824,1
