startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-10-05T16:30:00Z","2019-10-05T17:00:00Z",101.39737,101.37570,101.41571,0.00008,30.00000,0.01752,0.00167,0,101.70869,0.02036,0
"2019-10-05T17:00:00Z","2019-10-05T17:30:00Z",101.37603,101.36570,101.38570,0.00005,30.00000,0.01740,0.00131,0,101.68700,0.02025,0
"2019-10-05T17:30:00Z","2019-10-05T18:00:00Z",101.33669,101.31569,101.36570,0.00024,30.00000,0.01810,0.00281,0,101.64732,0.02085,0
"2019-10-05T18:00:00Z","2019-10-05T18:30:00Z",101.28268,101.26568,101.31569,0.00026,30.00000,0.01819,0.00296,0,101.59277,0.02092,0
"2019-10-05T18:30:00Z","2019-10-05T19:00:00Z",101.24668,101.22568,101.27568,0.00021,30.00000,0.01799,0.00264,0,101.55651,0.02075,0
"2019-10-05T19:00:00Z","2019-10-05T19:30:00Z",101.22434,101.21567,101.23567,0.00002,30.00000,0.01727,0.00079,0,101.53373,0.02011,1
"2019-10-05T19:30:00Z","2019-10-05T20:00:00Z",101.20167,101.18567,101.22568,0.00016,30.00000,0.01779,0.00228,0,101.51074,0.02056,1
"2019-10-05T20:00:00Z","2019-10-05T20:30:00Z",101.20734,101.19567,101.21567,0.00004,30.00000,0.01734,0.00108,0,101.51733,0.02018,1
"2019-10-05T20:30:00Z","2019-10-05T21:00:00Z",101.21534,101.20567,101.22568,0.00004,30.00000,0.01735,0.00112,0,101.52523,0.02019,0
"2019-10-05T21:00:00Z","2019-10-05T21:30:00Z",101.22034,101.20567,101.22568,0.00007,30.00000,0.01746,0.00150,0,101.53051,0.02029,0
"2019-10-05T21:30:00Z","2019-10-05T22:00:00Z",101.24901,101.22568,101.26568,0.00017,30.00000,0.01786,0.00241,0,101.55984,0.02066,0
"2019-10-05T22:00:00Z","2019-10-05T22:30:00Z",101.27135,101.26568,101.27568,0.00003,30.00000,0.01730,0.00092,0,101.58299,0.02018,0
"2019-10-05T22:30:00Z","2019-10-05T23:00:00Z",101.28669,101.27568,101.29569,0.00005,30.00000,0.01740,0.00130,0,101.59906,0.02028,0
"2019-10-05T23:00:00Z","2019-10-05T23:30:00Z",101.30169,101.28569,101.31569,0.00005,30.00000,0.01740,0.00132,0,101.61483,0.02030,0
"2019-10-05T23:30:00Z","2019-10-06T00:00:00Z",101.32769,101.31569,101.33569,0.00006,30.00000,0.01745,0.00147,0,101.64124,0.02035,0
"2019-10-06T00:00:00Z","2019-10-06T00:30:00Z",101.34870,101.33569,101.35570,0.00004,30.00000,0.01736,0.00119,0,101.66266,0.02028,0
"2019-10-06T00:30:00Z","2019-10-06T01:00:00Z",101.36437,101.35570,101.37570,0.00007,30.00000,0.01748,0.00157,0,101.67877,0.02040,0
"2019-10-06T01:00:00Z","2019-10-06T01:30:00Z",101.37703,101.37570,101.38570,0.00001,30.00000,0.01725,0.00063,0,101.69192,0.02020,0
"2019-10-06T01:30:00Z","2019-10-06T02:00:00Z",101.38737,101.37570,101.39571,0.00005,30.00000,0.01739,0.00128,0,101.70269,0.02033,0
"2019-10-06T02:00:00Z","2019-10-06T02:30:00Z",101.40937,101.39571,101.41571,0.00007,30.00000,0.01748,0.00155,0,101.72480,0.02041,0
"2019-10-06T02:30:00Z","2019-10-06T03:00:00Z",101.40704,101.38570,101.41571,0.00012,30.00000,0.01767,0.00202,0,101.72252,0.02057,0
"2019-10-06T03:00:00Z","2019-10-06T03:30:00Z",101.40704,101.39571,101.42571,0.00012,30.00000,0.01764,0.00196,0,101.72294,0.02056,0
"2019-10-06T03:30:00Z","2019-10-06T04:00:00Z",101.43038,101.41571,101.43571,0.00005,30.00000,0.01738,0.00124,0,101.74653,0.02033,0
"2019-10-06T04:00:00Z","2019-10-06T04:30:00Z",101.42571,101.42571,101.42571,0.00000,1.00000,0.01720,,1,101.74163,0.02018,1
"2019-10-06T04:30:00Z","2019-10-06T05:00:00Z",,,,,,,,1,,,1
"2019-10-06T05:00:00Z","2019-10-06T05:30:00Z",,,,,,,,1,,,1
"2019-10-06T05:30:00Z","2019-10-06T06:00:00Z",,,,,,,,1,,,1
"2019-10-06T06:00:00Z","2019-10-06T06:30:00Z",,,,,,,,1,,,1
"2019-10-06T06:30:00Z","2019-10-06T07:00:00Z",,,,,,,,1,,,1
"2019-10-06T07:00:00Z","2019-10-06T07:30:00Z",,,,,,,,1,,,1
"2019-10-06T07:30:00Z","2019-10-06T08:00:00Z",,,,,,,,1,,,1
"2019-10-06T08:00:00Z","2019-10-06T08:30:00Z",,,,,,,,1,,,1
"2019-10-06T08:30:00Z","2019-10-06T09:00:00Z",,,,,,,,1,,,1
"2019-10-06T09:00:00Z","2019-10-06T09:30:00Z",,,,,,,,1,,,1
"2019-10-06T09:30:00Z","2019-10-06T10:00:00Z",,,,,,,,1,,,1
"2019-10-06T10:00:00Z","2019-10-06T10:30:00Z",,,,,,,,1,,,1
"2019-10-06T10:30:00Z","2019-10-06T11:00:00Z",,,,,,,,1,,,1
"2019-10-06T11:00:00Z","2019-10-06T11:30:00Z",,,,,,,,1,,,1
"2019-10-06T11:30:00Z","2019-10-06T12:00:00Z",,,,,,,,1,,,1
"2019-10-06T12:00:00Z","2019-10-06T12:30:00Z",101.47739,101.47572,101.48572,0.00002,12.00000,0.01735,0.00112,1,101.79426,0.02032,1
"2019-10-06T12:30:00Z","2019-10-06T13:00:00Z",101.48839,101.48572,101.49572,0.00002,30.00000,0.01728,0.00082,0,101.80455,0.02025,0
"2019-10-06T13:00:00Z","2019-10-06T13:30:00Z",101.51039,101.49572,101.52573,0.00007,30.00000,0.01746,0.00150,0,101.82568,0.02038,0
"2019-10-06T13:30:00Z","2019-10-06T14:00:00Z",101.53540,101.52573,101.54574,0.00007,30.00000,0.01748,0.00155,0,101.85001,0.02039,0
"2019-10-06T14:00:00Z","2019-10-06T14:30:00Z",101.54673,101.53573,101.55573,0.00002,30.00000,0.01729,0.00088,0,101.86087,0.02021,0
"2019-10-06T14:30:00Z","2019-10-06T15:00:00Z",101.56274,101.53573,101.57574,0.00008,30.00000,0.01752,0.00167,0,101.87677,0.02041,0
"2019-10-06T15:00:00Z","2019-10-06T15:30:00Z",101.57374,101.56574,101.57574,0.00002,30.00000,0.01726,0.00074,0,101.88773,0.02018,0
"2019-10-06T15:30:00Z","2019-10-06T16:00:00Z",101.56840,101.55573,101.57574,0.00005,30.00000,0.01738,0.00126,0,101.88194,0.02028,0
"2019-10-06T16:00:00Z","2019-10-06T16:30:00Z",101.54973,101.53573,101.56574,0.00005,30.00000,0.01740,0.00132,0,101.86274,0.02029,0
"2019-10-06T16:30:00Z","2019-10-06T17:00:00Z",101.53607,101.52573,101.54574,0.00002,30.00000,0.01729,0.00090,0,101.84905,0.02019,1
"2019-10-06T17:00:00Z","2019-10-06T17:30:00Z",101.50106,101.47572,101.52573,0.00019,30.00000,0.01793,0.00253,0,101.81354,0.02073,0
"2019-10-06T17:30:00Z","2019-10-06T18:00:00Z",101.45938,101.43571,101.47572,0.00011,30.00000,0.01761,0.00189,0,101.77183,0.02046,0
"2019-10-06T18:00:00Z","2019-10-06T18:30:00Z",101.41738,101.40571,101.43571,0.00009,30.00000,0.01755,0.00173,0,101.72964,0.02040,0
"2019-10-06T18:30:00Z","2019-10-06T19:00:00Z",101.40937,101.38570,101.43571,0.00022,30.00000,0.01802,0.00269,0,101.72313,0.02084,0
"2019-10-06T19:00:00Z","2019-10-06T19:30:00Z",101.36770,101.35570,101.38570,0.00005,30.00000,0.01740,0.00130,0,101.68006,0.02027,0
"2019-10-06T19:30:00Z","2019-10-06T20:00:00Z",101.35603,101.34569,101.36570,0.00003,30.00000,0.01732,0.00102,0,101.66813,0.02020,0
"2019-10-06T20:00:00Z","2019-10-06T20:30:00Z",101.35270,101.33569,101.36570,0.00013,30.00000,0.01770,0.00210,0,101.66449,0.02053,1
"2019-10-06T20:30:00Z","2019-10-06T21:00:00Z",101.34436,101.33569,101.34569,0.00001,30.00000,0.01725,0.00063,0,101.65553,0.02012,1
"2019-10-06T21:00:00Z","2019-10-06T21:30:00Z",101.34403,101.33569,101.35570,0.00002,30.00000,0.01728,0.00084,0,101.65563,0.02016,1
"2019-10-06T21:30:00Z","2019-10-06T22:00:00Z",101.33869,101.33569,101.34569,0.00002,30.00000,0.01728,0.00085,0,101.65062,0.02017,0
"2019-10-06T22:00:00Z","2019-10-06T22:30:00Z",101.33836,101.33569,101.34569,0.00002,30.00000,0.01728,0.00082,0,101.65034,0.02016,0
"2019-10-06T22:30:00Z","2019-10-06T23:00:00Z",101.33103,101.32569,101.34569,0.00004,30.00000,0.01735,0.00115,0,101.64339,0.02024,0
"2019-10-06T23:00:00Z","2019-10-06T23:30:00Z",101.35570,101.34569,101.37570,0.00006,30.00000,0.01744,0.00144,0,101.66879,0.02033,0
"2019-10-06T23:30:00Z","2019-10-07T00:00:00Z",101.37570,101.37570,101.37570,0.00000,1.00000,0.01720,,1,101.68917,0.02013,1
"2019-10-07T00:00:00Z","2019-10-07T00:30:00Z",,,,,,,,1,,,1
"2019-10-07T00:30:00Z","2019-10-07T01:00:00Z",,,,,,,,1,,,1
"2019-10-07T01:00:00Z","2019-10-07T01:30:00Z",,,,,,,,1,,,1
"2019-10-07T01:30:00Z","2019-10-07T02:00:00Z",,,,,,,,1,,,1
"2019-10-07T02:00:00Z","2019-10-07T02:30:00Z",,,,,,,,1,,,1
"2019-10-07T02:30:00Z","2019-10-07T03:00:00Z",,,,,,,,1,,,1
"2019-10-07T03:00:00Z","2019-10-07T03:30:00Z",,,,,,,,1,,,1
"2019-10-07T03:30:00Z","2019-10-07T04:00:00Z",,,,,,,,1,,,1
"2019-10-07T04:00:00Z","2019-10-07T04:30:00Z",,,,,,,,1,,,1
"2019-10-07T04:30:00Z","2019-10-07T05:00:00Z",,,,,,,,1,,,1
"2019-10-07T05:00:00Z","2019-10-07T05:30:00Z",,,,,,,,1,,,1
"2019-10-07T05:30:00Z","2019-10-07T06:00:00Z",,,,,,,,1,,,1
"2019-10-07T06:00:00Z","2019-10-07T06:30:00Z",,,,,,,,1,,,1
"2019-10-07T06:30:00Z","2019-10-07T07:00:00Z",,,,,,,,1,,,1
"2019-10-07T07:00:00Z","2019-10-07T07:30:00Z",,,,,,,,1,,,1
"2019-10-07T07:30:00Z","2019-10-07T08:00:00Z",,,,,,,,1,,,1
"2019-10-07T08:00:00Z","2019-10-07T08:30:00Z",,,,,,,,1,,,1
"2019-10-07T08:30:00Z","2019-10-07T09:00:00Z",,,,,,,,1,,,1
"2019-10-07T09:00:00Z","2019-10-07T09:30:00Z",,,,,,,,1,,,1
"2019-10-07T09:30:00Z","2019-10-07T10:00:00Z",,,,,,,,1,,,1
"2019-10-07T10:00:00Z","2019-10-07T10:30:00Z",,,,,,,,1,,,1
"2019-10-07T10:30:00Z","2019-10-07T11:00:00Z",,,,,,,,1,,,1
"2019-10-07T11:00:00Z","2019-10-07T11:30:00Z",,,,,,,,1,,,1
"2019-10-07T11:30:00Z","2019-10-07T12:00:00Z",,,,,,,,1,,,1
"2019-10-07T12:00:00Z","2019-10-07T12:30:00Z",,,,,,,,1,,,1
"2019-10-07T12:30:00Z","2019-10-07T13:00:00Z",,,,,,,,1,,,1
"2019-10-07T13:00:00Z","2019-10-07T13:30:00Z",,,,,,,,1,,,1
"2019-10-07T13:30:00Z","2019-10-07T14:00:00Z",101.22568,101.22568,101.22568,0.00000,4.00000,0.01720,0.00000,1,101.54118,0.02018,1
"2019-10-07T14:00:00Z","2019-10-07T14:30:00Z",101.21034,101.19567,101.22568,0.00008,30.00000,0.01751,0.00164,0,101.52518,0.02043,0
"2019-10-07T14:30:00Z","2019-10-07T15:00:00Z",101.19267,101.18567,101.20567,0.00004,30.00000,0.01734,0.00109,0,101.50656,0.02027,0
"2019-10-07T15:00:00Z","2019-10-07T15:30:00Z",101.20234,101.19567,101.20567,0.00002,30.00000,0.01729,0.00088,0,101.51569,0.02021,0
"2019-10-07T15:30:00Z","2019-10-07T16:00:00Z",101.17366,101.15567,101.19567,0.00010,30.00000,0.01758,0.00182,0,101.48651,0.02045,0
"2019-10-07T16:00:00Z","2019-10-07T16:30:00Z",101.16933,101.14566,101.18567,0.00009,30.00000,0.01756,0.00176,0,101.48192,0.02043,0
"2019-10-07T16:30:00Z","2019-10-07T17:00:00Z",101.14466,101.13566,101.14566,0.00001,30.00000,0.01724,0.00056,0,101.45671,0.02014,1
"2019-10-07T17:00:00Z","2019-10-07T17:30:00Z",101.10765,101.07565,101.13566,0.00031,30.00000,0.01835,0.00320,0,101.41986,0.02111,0
"2019-10-07T17:30:00Z","2019-10-07T18:00:00Z",101.05564,101.03564,101.07565,0.00021,30.00000,0.01798,0.00263,0,101.36777,0.02079,0
"2019-10-07T18:00:00Z","2019-10-07T18:30:00Z",101.01864,100.99563,101.03564,0.00012,30.00000,0.01765,0.00199,0,101.33127,0.02052,0
"2019-10-07T18:30:00Z","2019-10-07T19:00:00Z",100.97896,100.96563,100.99563,0.00011,30.00000,0.01763,0.00194,0,101.29209,0.02051,0
"2019-10-07T19:00:00Z","2019-10-07T19:30:00Z",100.95196,100.94562,100.96563,0.00005,30.00000,0.01740,0.00131,0,101.26468,0.02030,1
"2019-10-07T19:30:00Z","2019-10-07T20:00:00Z",100.96029,100.95562,100.96563,0.00003,30.00000,0.01730,0.00093,0,101.27340,0.01979,1
"2019-10-07T20:00:00Z","2019-10-07T20:30:00Z",100.95796,100.94562,100.96563,0.00004,30.00000,0.01735,0.00114,0,101.27221,0.01985,1
"2019-10-07T20:30:00Z","2019-10-07T21:00:00Z",100.97125,100.96563,100.98563,0.00004,16.00000,0.01749,0.00157,1,101.28658,0.01998,1
"2019-10-07T21:00:00Z","2019-10-07T21:30:00Z",,,,,,,,1,,,1
"2019-10-07T21:30:00Z","2019-10-07T22:00:00Z",,,,,,,,1,,,1
"2019-10-07T22:00:00Z","2019-10-07T22:30:00Z",,,,,,,,1,,,1
"2019-10-07T22:30:00Z","2019-10-07T23:00:00Z",,,,,,,,1,,,1
"2019-10-07T23:00:00Z","2019-10-07T23:30:00Z",,,,,,,,1,,,1
"2019-10-07T23:30:00Z","2019-10-08T00:00:00Z",,,,,,,,1,,,1
"2019-10-08T00:00:00Z","2019-10-08T00:30:00Z",,,,,,,,1,,,1
"2019-10-08T00:30:00Z","2019-10-08T01:00:00Z",,,,,,,,1,,,1
"2019-10-08T01:00:00Z","2019-10-08T01:30:00Z",,,,,,,,1,,,1
"2019-10-08T01:30:00Z","2019-10-08T02:00:00Z",,,,,,,,1,,,1
"2019-10-08T02:00:00Z","2019-10-08T02:30:00Z",,,,,,,,1,,,1
"2019-10-08T02:30:00Z","2019-10-08T03:00:00Z",,,,,,,,1,,,1
"2019-10-08T03:00:00Z","2019-10-08T03:30:00Z",,,,,,,,1,,,1
"2019-10-08T03:30:00Z","2019-10-08T04:00:00Z",,,,,,,,1,,,1
"2019-10-08T04:00:00Z","2019-10-08T04:30:00Z",,,,,,,,1,,,1
"2019-10-08T04:30:00Z","2019-10-08T05:00:00Z",,,,,,,,1,,,1
"2019-10-08T05:00:00Z","2019-10-08T05:30:00Z",,,,,,,,1,,,1
"2019-10-08T05:30:00Z","2019-10-08T06:00:00Z",,,,,,,,1,,,1
"2019-10-08T06:00:00Z","2019-10-08T06:30:00Z",,,,,,,,1,,,1
"2019-10-08T06:30:00Z","2019-10-08T07:00:00Z",,,,,,,,1,,,1
"2019-10-08T07:00:00Z","2019-10-08T07:30:00Z",,,,,,,,1,,,1
"2019-10-08T07:30:00Z","2019-10-08T08:00:00Z",,,,,,,,1,,,1
"2019-10-08T08:00:00Z","2019-10-08T08:30:00Z",,,,,,,,1,,,1
"2019-10-08T08:30:00Z","2019-10-08T09:00:00Z",,,,,,,,1,,,1
"2019-10-08T09:00:00Z","2019-10-08T09:30:00Z",,,,,,,,1,,,1
"2019-10-08T09:30:00Z","2019-10-08T10:00:00Z",,,,,,,,1,,,1
"2019-10-08T10:00:00Z","2019-10-08T10:30:00Z",,,,,,,,1,,,1
"2019-10-08T10:30:00Z","2019-10-08T11:00:00Z",,,,,,,,1,,,1
"2019-10-08T11:00:00Z","2019-10-08T11:30:00Z",,,,,,,,1,,,1
"2019-10-08T11:30:00Z","2019-10-08T12:00:00Z",100.94562,100.94562,100.94562,0.00000,6.00000,0.01720,0.00000,1,101.26159,0.01973,1
"2019-10-08T12:00:00Z","2019-10-08T12:30:00Z",100.95029,100.94562,100.96563,0.00005,30.00000,0.01741,0.00133,1,101.26592,0.01991,1
"2019-10-08T12:30:00Z","2019-10-08T13:00:00Z",100.99263,100.96563,101.00564,0.00014,30.00000,0.01773,0.00215,0,101.30765,0.02019,1
"2019-10-08T13:00:00Z","2019-10-08T13:30:00Z",101.01797,101.00564,101.02564,0.00003,30.00000,0.01732,0.00104,0,101.33210,0.01982,1
"2019-10-08T13:30:00Z","2019-10-08T14:00:00Z",101.03200,101.02564,101.03564,0.00003,11.00000,0.01747,0.00152,1,101.34583,0.01994,1
"2019-10-08T14:00:00Z","2019-10-08T14:30:00Z",,,,,,,,1,,,1
"2019-10-08T14:30:00Z","2019-10-08T15:00:00Z",,,,,,,,1,,,1
"2019-10-08T15:00:00Z","2019-10-08T15:30:00Z",,,,,,,,1,,,1
"2019-10-08T15:30:00Z","2019-10-08T16:00:00Z",,,,,,,,1,,,1
"2019-10-08T16:00:00Z","2019-10-08T16:30:00Z",,,,,,,,1,,,1
"2019-10-08T16:30:00Z","2019-10-08T17:00:00Z",,,,,,,,1,,,1
"2019-10-08T17:00:00Z","2019-10-08T17:30:00Z",,,,,,,,1,,,1
"2019-10-08T17:30:00Z","2019-10-08T18:00:00Z",,,,,,,,1,,,1
"2019-10-08T18:00:00Z","2019-10-08T18:30:00Z",,,,,,,,1,,,1
"2019-10-08T18:30:00Z","2019-10-08T19:00:00Z",,,,,,,,1,,,1
"2019-10-08T19:00:00Z","2019-10-08T19:30:00Z",,,,,,,,1,,,1
"2019-10-08T19:30:00Z","2019-10-08T20:00:00Z",,,,,,,,1,,,1
"2019-10-08T20:00:00Z","2019-10-08T20:30:00Z",100.91334,100.90562,100.91562,0.00002,22.00000,0.01730,0.00091,1,101.22436,0.01974,1
"2019-10-08T20:30:00Z","2019-10-08T21:00:00Z",100.91628,100.91562,100.92562,0.00001,30.00000,0.01722,0.00046,0,101.22720,0.01968,1
"2019-10-08T21:00:00Z","2019-10-08T21:30:00Z",100.92395,100.91562,100.93562,0.00004,30.00000,0.01736,0.00118,0,101.23527,0.01981,1
"2019-10-08T21:30:00Z","2019-10-08T22:00:00Z",100.94329,100.93562,100.95562,0.00005,30.00000,0.01738,0.00124,0,101.25600,0.01984,1
"2019-10-08T22:00:00Z","2019-10-08T22:30:00Z",100.96329,100.95562,100.97563,0.00004,30.00000,0.01735,0.00114,0,101.27620,0.01982,1
"2019-10-08T22:30:00Z","2019-10-08T23:00:00Z",100.99563,100.97563,101.01563,0.00013,30.00000,0.01770,0.00209,0,101.30904,0.02014,1
"2019-10-08T23:00:00Z","2019-10-08T23:30:00Z",101.03431,101.01563,101.04564,0.00007,30.00000,0.01748,0.00157,0,101.34810,0.01995,1
"2019-10-08T23:30:00Z","2019-10-09T00:00:00Z",101.04098,101.03564,101.05564,0.00003,30.00000,0.01733,0.00104,0,101.35502,0.01982,1
"2019-10-09T00:00:00Z","2019-10-09T00:30:00Z",101.06898,101.05564,101.07565,0.00006,30.00000,0.01742,0.00138,0,101.38330,0.01991,1
"2019-10-09T00:30:00Z","2019-10-09T01:00:00Z",101.09432,101.07565,101.10565,0.00009,30.00000,0.01754,0.00171,0,101.40910,0.02002,1
"2019-10-09T01:00:00Z","2019-10-09T01:30:00Z",101.11732,101.10565,101.13566,0.00016,30.00000,0.01781,0.00230,0,101.43256,0.02026,1
"2019-10-09T01:30:00Z","2019-10-09T02:00:00Z",101.15200,101.13566,101.16566,0.00009,30.00000,0.01756,0.00176,0,101.46753,0.02004,1
"2019-10-09T02:00:00Z","2019-10-09T02:30:00Z",101.16933,101.15567,101.17567,0.00003,30.00000,0.01732,0.00102,0,101.48510,0.01983,1
"2019-10-09T02:30:00Z","2019-10-09T03:00:00Z",101.18133,101.17567,101.18567,0.00003,30.00000,0.01730,0.00092,0,101.49736,0.01982,1
"2019-10-09T03:00:00Z","2019-10-09T03:30:00Z",101.20034,101.18567,101.20567,0.00005,30.00000,0.01738,0.00124,0,101.51662,0.01989,1
"2019-10-09T03:30:00Z","2019-10-09T04:00:00Z",101.19567,101.18567,101.20567,0.00006,30.00000,0.01744,0.00144,0,101.51199,0.01995,1
"2019-10-09T04:00:00Z","2019-10-09T04:30:00Z",101.17567,101.16566,101.18567,0.00008,30.00000,0.01749,0.00159,0,101.49213,0.02000,1
"2019-10-09T04:30:00Z","2019-10-09T05:00:00Z",101.15700,101.14566,101.16566,0.00005,30.00000,0.01738,0.00124,0,101.47357,0.01990,1
"2019-10-09T05:00:00Z","2019-10-09T05:30:00Z",101.13632,101.13566,101.14566,0.00001,30.00000,0.01722,0.00046,0,101.45320,0.01977,1
"2019-10-09T05:30:00Z","2019-10-09T06:00:00Z",101.12632,101.11566,101.13566,0.00005,30.00000,0.01738,0.00126,0,101.44345,0.01991,1
"2019-10-09T06:00:00Z","2019-10-09T06:30:00Z",101.10132,101.09565,101.11566,0.00003,30.00000,0.01732,0.00104,0,101.41842,0.01986,1
"2019-10-09T06:30:00Z","2019-10-09T07:00:00Z",101.09765,101.08564,101.10565,0.00004,30.00000,0.01734,0.00111,0,101.41450,0.01987,1
"2019-10-09T07:00:00Z","2019-10-09T07:30:00Z",101.07731,101.06565,101.09565,0.00010,30.00000,0.01757,0.00180,0,101.39402,0.02007,1
"2019-10-09T07:30:00Z","2019-10-09T08:00:00Z",101.08198,101.06565,101.08564,0.00003,30.00000,0.01732,0.00101,0,101.39866,0.01985,1
"2019-10-09T08:00:00Z","2019-10-09T08:30:00Z",101.06665,101.06565,101.07565,0.00001,30.00000,0.01724,0.00056,0,101.38338,0.01978,1
"2019-10-09T08:30:00Z","2019-10-09T09:00:00Z",101.07598,101.07565,101.08564,0.00000,30.00000,0.01721,0.00033,0,101.39288,0.01976,1
"2019-10-09T09:00:00Z","2019-10-09T09:30:00Z",101.09365,101.08564,101.10565,0.00006,30.00000,0.01745,0.00147,0,101.41062,0.01997,1
"2019-10-09T09:30:00Z","2019-10-09T10:00:00Z",101.11799,101.11566,101.12565,0.00002,30.00000,0.01727,0.00079,0,101.43497,0.01981,1
"2019-10-09T10:00:00Z","2019-10-09T10:30:00Z",101.14900,101.12565,101.15567,0.00006,30.00000,0.01745,0.00147,0,101.46615,0.01997,1
"2019-10-09T10:30:00Z","2019-10-09T11:00:00Z",101.14733,101.14566,101.15567,0.00001,30.00000,0.01726,0.00069,0,101.46451,0.01980,1
"2019-10-09T11:00:00Z","2019-10-09T11:30:00Z",101.19333,101.15567,101.21567,0.00029,30.00000,0.01828,0.00310,0,101.51055,0.02070,1
"2019-10-09T11:30:00Z","2019-10-09T12:00:00Z",101.22768,101.21567,101.24568,0.00009,30.00000,0.01753,0.00169,0,101.54497,0.02004,1
"2019-10-09T12:00:00Z","2019-10-09T12:30:00Z",101.25568,101.24568,101.26568,0.00008,30.00000,0.01749,0.00159,0,101.57295,0.02000,1
"2019-10-09T12:30:00Z","2019-10-09T13:00:00Z",101.28769,101.26568,101.30569,0.00011,30.00000,0.01761,0.00188,0,101.60414,0.02009,1
"2019-10-09T13:00:00Z","2019-10-09T13:30:00Z",101.33236,101.30569,101.35570,0.00026,30.00000,0.01820,0.00297,0,101.64805,0.02060,1
"2019-10-09T13:30:00Z","2019-10-09T14:00:00Z",101.37330,101.35570,101.39571,0.00014,25.00000,0.01782,0.00233,1,101.68862,0.02026,1
"2019-10-09T14:00:00Z","2019-10-09T14:30:00Z",101.40779,101.39571,101.41571,0.00003,24.00000,0.01737,0.00120,1,101.72246,0.01985,1
"2019-10-09T14:30:00Z","2019-10-09T15:00:00Z",101.41871,101.41571,101.42571,0.00002,30.00000,0.01728,0.00085,0,101.73281,0.01977,1
"2019-10-09T15:00:00Z","2019-10-09T15:30:00Z",101.40938,101.39571,101.42571,0.00004,30.00000,0.01737,0.00122,0,101.72294,0.01984,1
"2019-10-09T15:30:00Z","2019-10-09T16:00:00Z",101.39871,101.38570,101.40571,0.00003,30.00000,0.01731,0.00098,0,101.71183,0.01978,1
"2019-10-09T16:00:00Z","2019-10-09T16:30:00Z",101.40071,101.39571,101.40571,0.00003,30.00000,0.01730,0.00093,0,101.71385,0.01977,1
"2019-10-09T16:30:00Z","2019-10-09T17:00:00Z",101.38304,101.36570,101.39571,0.00008,30.00000,0.01752,0.00166,0,101.69603,0.01995,1
"2019-10-09T17:00:00Z","2019-10-09T17:30:00Z",101.35303,101.33569,101.36570,0.00007,30.00000,0.01746,0.00151,0,101.66582,0.01991,1
"2019-10-09T17:30:00Z","2019-10-09T18:00:00Z",101.34703,101.32569,101.35570,0.00013,30.00000,0.01769,0.00208,0,101.65984,0.02011,1
"2019-10-09T18:00:00Z","2019-10-09T18:30:00Z",101.30636,101.29569,101.32569,0.00007,30.00000,0.01746,0.00151,0,101.61898,0.01990,1
"2019-10-09T18:30:00Z","2019-10-09T19:00:00Z",101.27468,101.26568,101.29569,0.00007,30.00000,0.01747,0.00154,0,101.58740,0.01991,1
"2019-10-09T19:00:00Z","2019-10-09T19:30:00Z",101.25134,101.23567,101.27568,0.00014,30.00000,0.01774,0.00218,0,101.56403,0.02015,1
"2019-10-09T19:30:00Z","2019-10-09T20:00:00Z",101.23601,101.21567,101.24568,0.00011,30.00000,0.01761,0.00189,0,101.54935,0.02004,1
"2019-10-09T20:00:00Z","2019-10-09T20:30:00Z",101.21601,101.20567,101.22568,0.00007,30.00000,0.01745,0.00148,0,101.52951,0.01991,1
"2019-10-09T20:30:00Z","2019-10-09T21:00:00Z",101.23268,101.21567,101.25568,0.00021,30.00000,0.01801,0.00268,0,101.54681,0.02041,1
"2019-10-09T21:00:00Z","2019-10-09T21:30:00Z",101.26468,101.25568,101.27568,0.00004,30.00000,0.01737,0.00121,0,101.57942,0.01985,1
"2019-10-09T21:30:00Z","2019-10-09T22:00:00Z",101.26768,101.25568,101.28569,0.00005,30.00000,0.01740,0.00130,0,101.58277,0.01988,1
"2019-10-09T22:00:00Z","2019-10-09T22:30:00Z",101.26502,101.25568,101.28569,0.00014,30.00000,0.01775,0.00219,0,101.58039,0.02020,1
"2019-10-09T22:30:00Z","2019-10-09T23:00:00Z",101.26268,101.25568,101.27568,0.00004,30.00000,0.01736,0.00119,0,101.57841,0.01986,1
"2019-10-09T23:00:00Z","2019-10-09T23:30:00Z",101.30969,101.28569,101.31569,0.00009,30.00000,0.01753,0.00170,0,101.62607,0.02002,1
"2019-10-09T23:30:00Z","2019-10-10T00:00:00Z",101.34269,101.31569,101.35570,0.00012,30.00000,0.01765,0.00199,0,101.65962,0.02014,1
"2019-10-10T00:00:00Z","2019-10-10T00:30:00Z",101.34203,101.33569,101.35570,0.00004,30.00000,0.01735,0.00112,0,101.65938,0.01987,1
"2019-10-10T00:30:00Z","2019-10-10T01:00:00Z",101.35937,101.34569,101.37570,0.00008,30.00000,0.01750,0.00163,0,101.67705,0.02002,1
"2019-10-10T01:00:00Z","2019-10-10T01:30:00Z",101.39137,101.37570,101.41571,0.00018,30.00000,0.01790,0.00248,0,101.70939,0.02037,1
"2019-10-10T01:30:00Z","2019-10-10T02:00:00Z",101.42238,101.41571,101.42571,0.00002,30.00000,0.01729,0.00088,0,101.74095,0.01984,1
