startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-07-08T13:30:00Z","2018-07-08T14:00:00Z",102.00167,101.98964,102.01972,0.00006,30.00000,0.01742,0.00139,0,102.31758,0.02281,1
"2018-07-08T14:00:00Z","2018-07-08T14:30:00Z",102.02006,102.01972,102.02975,0.00000,30.00000,0.01721,0.00033,0,102.33580,0.02264,1
"2018-07-08T14:30:00Z","2018-07-08T15:00:00Z",102.02975,102.02975,102.02975,0.00000,30.00000,0.01720,0.00000,0,102.34537,0.02263,1
"2018-07-08T15:00:00Z","2018-07-08T15:30:00Z",102.02641,102.01972,102.02975,0.00002,30.00000,0.01729,0.00088,0,102.34162,0.02268,1
"2018-07-08T15:30:00Z","2018-07-08T16:00:00Z",102.01170,102.00969,102.01972,0.00002,30.00000,0.01726,0.00074,0,102.32626,0.02264,1
"2018-07-08T16:00:00Z","2018-07-08T16:30:00Z",102.00334,101.99966,102.00969,0.00002,30.00000,0.01729,0.00090,0,102.31779,0.02266,1
"2018-07-08T16:30:00Z","2018-07-08T17:00:00Z",101.99499,101.97962,102.00969,0.00006,30.00000,0.01743,0.00142,0,102.30921,0.02276,1
"2018-07-08T17:00:00Z","2018-07-08T17:30:00Z",101.96858,101.95956,101.97962,0.00005,30.00000,0.01740,0.00130,0,102.28246,0.02272,1
"2018-07-08T17:30:00Z","2018-07-08T18:00:00Z",101.93750,101.90943,101.95956,0.00017,30.00000,0.01784,0.00237,0,102.25100,0.02306,1
"2018-07-08T18:00:00Z","2018-07-08T18:30:00Z",101.89473,101.87935,101.90943,0.00012,30.00000,0.01764,0.00197,0,102.20765,0.02288,1
"2018-07-08T18:30:00Z","2018-07-08T19:00:00Z",101.88804,101.87935,101.89940,0.00004,30.00000,0.01735,0.00115,0,102.20091,0.02266,1
"2018-07-08T19:00:00Z","2018-07-08T19:30:00Z",101.87200,101.85930,101.87935,0.00004,30.00000,0.01736,0.00117,0,102.18482,0.02266,1
"2018-07-08T19:30:00Z","2018-07-08T20:00:00Z",101.85462,101.83925,101.86933,0.00012,30.00000,0.01764,0.00197,0,102.16744,0.02288,1
"2018-07-08T20:00:00Z","2018-07-08T20:30:00Z",101.82387,101.80917,101.83925,0.00006,30.00000,0.01743,0.00142,0,102.13657,0.02272,1
"2018-07-08T20:30:00Z","2018-07-08T21:00:00Z",101.80215,101.78911,101.80917,0.00003,30.00000,0.01731,0.00098,0,102.11478,0.02262,1
"2018-07-08T21:00:00Z","2018-07-08T21:30:00Z",101.83524,101.80917,101.84928,0.00020,30.00000,0.01795,0.00257,0,102.14848,0.02314,1
"2018-07-08T21:30:00Z","2018-07-08T22:00:00Z",101.84092,101.83925,101.84928,0.00001,30.00000,0.01726,0.00069,0,102.15429,0.02260,1
"2018-07-08T22:00:00Z","2018-07-08T22:30:00Z",101.82354,101.80917,101.83925,0.00005,30.00000,0.01741,0.00133,0,102.13682,0.02271,1
"2018-07-08T22:30:00Z","2018-07-08T23:00:00Z",101.83724,101.81919,101.84928,0.00007,30.00000,0.01748,0.00155,0,102.15036,0.02276,1
"2018-07-08T23:00:00Z","2018-07-08T23:30:00Z",101.84994,101.82922,101.86933,0.00019,30.00000,0.01793,0.00254,0,102.16366,0.02314,1
"2018-07-08T23:30:00Z","2018-07-09T00:00:00Z",101.88069,101.86933,101.88937,0.00007,30.00000,0.01746,0.00150,0,102.19625,0.02283,1
"2018-07-09T00:00:00Z","2018-07-09T00:30:00Z",101.92480,101.88937,101.95956,0.00060,30.00000,0.01939,0.00448,0,102.24083,0.02436,1
"2018-07-09T00:30:00Z","2018-07-09T01:00:00Z",101.97594,101.95956,101.99966,0.00016,30.00000,0.01779,0.00228,0,102.29311,0.02314,1
"2018-07-09T01:00:00Z","2018-07-09T01:30:00Z",102.01103,101.99966,102.01972,0.00005,30.00000,0.01741,0.00134,0,102.32920,0.02287,1
"2018-07-09T01:30:00Z","2018-07-09T02:00:00Z",102.01972,102.01972,102.01972,0.00000,30.00000,0.01720,0.00000,0,102.33836,0.02272,1
"2018-07-09T02:00:00Z","2018-07-09T02:30:00Z",102.02908,102.01972,102.03977,0.00008,30.00000,0.01749,0.00159,0,102.34772,0.02295,1
"2018-07-09T02:30:00Z","2018-07-09T03:00:00Z",102.03610,102.02975,102.04980,0.00007,30.00000,0.01748,0.00156,0,102.35515,0.02295,1
"2018-07-09T03:00:00Z","2018-07-09T03:30:00Z",102.05080,102.04980,102.05983,0.00001,30.00000,0.01724,0.00056,0,102.36986,0.02277,1
"2018-07-09T03:30:00Z","2018-07-09T04:00:00Z",102.05548,102.04980,102.05983,0.00003,30.00000,0.01730,0.00092,0,102.37457,0.02282,1
"2018-07-09T04:00:00Z","2018-07-09T04:30:00Z",102.04077,102.02975,102.04980,0.00004,30.00000,0.01737,0.00121,0,102.35999,0.02288,1
"2018-07-09T04:30:00Z","2018-07-09T05:00:00Z",102.02674,102.01972,102.02975,0.00002,30.00000,0.01728,0.00085,0,102.34571,0.02280,1
"2018-07-09T05:00:00Z","2018-07-09T05:30:00Z",102.02072,102.00969,102.02975,0.00003,30.00000,0.01732,0.00100,0,102.33957,0.02282,1
"2018-07-09T05:30:00Z","2018-07-09T06:00:00Z",102.01705,102.00969,102.01972,0.00002,30.00000,0.01728,0.00082,0,102.33606,0.02280,1
"2018-07-09T06:00:00Z","2018-07-09T06:30:00Z",102.00134,101.97962,102.00969,0.00012,30.00000,0.01765,0.00199,0,102.32048,0.02309,1
"2018-07-09T06:30:00Z","2018-07-09T07:00:00Z",101.96892,101.95956,101.97962,0.00003,30.00000,0.01731,0.00095,0,102.28798,0.02282,1
"2018-07-09T07:00:00Z","2018-07-09T07:30:00Z",101.96323,101.95956,101.96959,0.00002,30.00000,0.01729,0.00090,0,102.28208,0.02281,1
"2018-07-09T07:30:00Z","2018-07-09T08:00:00Z",101.93984,101.92948,101.95956,0.00008,30.00000,0.01751,0.00163,0,102.25858,0.02297,1
"2018-07-09T08:00:00Z","2018-07-09T08:30:00Z",101.92748,101.91946,101.92948,0.00002,30.00000,0.01726,0.00074,0,102.24631,0.02279,1
"2018-07-09T08:30:00Z","2018-07-09T09:00:00Z",101.92347,101.90943,101.92948,0.00004,30.00000,0.01735,0.00114,0,102.24244,0.02285,1
"2018-07-09T09:00:00Z","2018-07-09T09:30:00Z",101.92046,101.90943,101.92948,0.00002,30.00000,0.01726,0.00074,0,102.23982,0.02280,1
"2018-07-09T09:30:00Z","2018-07-09T10:00:00Z",101.93282,101.92948,101.94954,0.00003,30.00000,0.01732,0.00100,0,102.25224,0.02284,1
"2018-07-09T10:00:00Z","2018-07-09T10:30:00Z",101.95588,101.94954,101.95956,0.00002,30.00000,0.01729,0.00090,0,102.27555,0.02283,1
"2018-07-09T10:30:00Z","2018-07-09T11:00:00Z",101.96357,101.94954,101.97962,0.00015,30.00000,0.01777,0.00223,0,102.28335,0.02320,1
"2018-07-09T11:00:00Z","2018-07-09T11:30:00Z",101.98730,101.96959,101.99966,0.00011,30.00000,0.01762,0.00190,0,102.30696,0.02308,1
"2018-07-09T11:30:00Z","2018-07-09T12:00:00Z",102.00568,101.98964,102.00969,0.00004,30.00000,0.01735,0.00114,0,102.32478,0.02286,1
"2018-07-09T12:00:00Z","2018-07-09T12:30:00Z",102.02908,102.00969,102.03977,0.00012,30.00000,0.01765,0.00198,0,102.34746,0.02306,1
"2018-07-09T12:30:00Z","2018-07-09T13:00:00Z",102.06651,102.04980,102.09993,0.00021,30.00000,0.01800,0.00265,0,102.38383,0.02330,1
"2018-07-09T13:00:00Z","2018-07-09T13:30:00Z",102.10862,102.09993,102.11998,0.00005,30.00000,0.01738,0.00125,0,102.42556,0.02281,1
"2018-07-09T13:30:00Z","2018-07-09T14:00:00Z",102.11363,102.10995,102.11998,0.00002,30.00000,0.01729,0.00090,0,102.43012,0.02273,1
"2018-07-09T14:00:00Z","2018-07-09T14:30:00Z",102.10695,102.09993,102.11998,0.00006,30.00000,0.01742,0.00137,0,102.42304,0.02281,1
"2018-07-09T14:30:00Z","2018-07-09T15:00:00Z",102.10828,102.09993,102.11998,0.00005,30.00000,0.01739,0.00128,0,102.42364,0.02277,1
"2018-07-09T15:00:00Z","2018-07-09T15:30:00Z",102.11096,102.10995,102.11998,0.00001,30.00000,0.01724,0.00056,0,102.42592,0.02264,1
"2018-07-09T15:30:00Z","2018-07-09T16:00:00Z",102.09425,102.07988,102.10995,0.00008,30.00000,0.01751,0.00164,0,102.40884,0.02283,1
"2018-07-09T16:00:00Z","2018-07-09T16:30:00Z",102.06250,102.03977,102.07988,0.00013,30.00000,0.01770,0.00209,0,102.37679,0.02297,1
"2018-07-09T16:30:00Z","2018-07-09T17:00:00Z",102.03209,102.02975,102.03977,0.00002,30.00000,0.01727,0.00079,0,102.34591,0.02263,1
"2018-07-09T17:00:00Z","2018-07-09T17:30:00Z",102.03041,102.00969,102.04980,0.00013,30.00000,0.01770,0.00209,0,102.34585,0.02302,1
"2018-07-09T17:30:00Z","2018-07-09T18:00:00Z",101.99733,101.97962,102.00969,0.00009,30.00000,0.01756,0.00178,0,102.31100,0.02285,1
"2018-07-09T18:00:00Z","2018-07-09T18:30:00Z",101.95956,101.93951,101.97962,0.00026,30.00000,0.01817,0.00292,0,102.27255,0.02329,1
"2018-07-09T18:30:00Z","2018-07-09T19:00:00Z",101.89606,101.85930,101.93951,0.00054,30.00000,0.01919,0.00425,0,102.20863,0.02409,1
"2018-07-09T19:00:00Z","2018-07-09T19:30:00Z",101.86966,101.84928,101.88937,0.00011,30.00000,0.01764,0.00195,0,102.18176,0.02285,1
"2018-07-09T19:30:00Z","2018-07-09T20:00:00Z",101.82655,101.81919,101.84928,0.00007,30.00000,0.01746,0.00152,0,102.13811,0.02271,1
"2018-07-09T20:00:00Z","2018-07-09T20:30:00Z",101.80984,101.79914,101.81919,0.00005,30.00000,0.01739,0.00127,0,102.12164,0.02265,1
"2018-07-09T20:30:00Z","2018-07-09T21:00:00Z",101.77742,101.74901,101.80917,0.00029,30.00000,0.01830,0.00312,0,102.09089,0.02342,1
"2018-07-09T21:00:00Z","2018-07-09T21:30:00Z",101.76171,101.74901,101.76907,0.00005,30.00000,0.01739,0.00127,0,102.07542,0.02272,1
"2018-07-09T21:30:00Z","2018-07-09T22:00:00Z",101.79614,101.76907,101.80917,0.00014,30.00000,0.01773,0.00216,0,102.11147,0.02304,1
"2018-07-09T22:00:00Z","2018-07-09T22:30:00Z",101.81050,101.79914,101.82922,0.00010,30.00000,0.01757,0.00178,0,102.12680,0.02294,1
"2018-07-09T22:30:00Z","2018-07-09T23:00:00Z",101.84259,101.81919,101.86933,0.00028,30.00000,0.01825,0.00305,0,102.15940,0.02349,1
"2018-07-09T23:00:00Z","2018-07-09T23:30:00Z",101.86364,101.85930,101.86933,0.00003,30.00000,0.01730,0.00092,0,102.18181,0.02279,1
"2018-07-09T23:30:00Z","2018-07-10T00:00:00Z",101.84192,101.80917,101.86933,0.00050,30.00000,0.01903,0.00408,0,102.16019,0.02415,1
"2018-07-10T00:00:00Z","2018-07-10T00:30:00Z",101.81919,101.80917,101.82922,0.00006,30.00000,0.01744,0.00144,0,102.13727,0.02290,1
"2018-07-10T00:30:00Z","2018-07-10T01:00:00Z",101.83891,101.82922,101.84928,0.00004,30.00000,0.01735,0.00113,0,102.15705,0.02283,1
"2018-07-10T01:00:00Z","2018-07-10T01:30:00Z",101.85997,101.84928,101.86933,0.00005,30.00000,0.01741,0.00135,0,102.17800,0.02287,1
"2018-07-10T01:30:00Z","2018-07-10T02:00:00Z",101.87334,101.85930,101.88937,0.00009,30.00000,0.01754,0.00171,0,102.19154,0.02297,1
"2018-07-10T02:00:00Z","2018-07-10T02:30:00Z",101.89706,101.88937,101.90943,0.00007,30.00000,0.01748,0.00157,0,102.21530,0.02294,1
"2018-07-10T02:30:00Z","2018-07-10T03:00:00Z",101.92180,101.91946,101.92948,0.00002,30.00000,0.01727,0.00079,0,102.24030,0.02278,1
"2018-07-10T03:00:00Z","2018-07-10T03:30:00Z",101.92380,101.90943,101.93951,0.00005,30.00000,0.01738,0.00124,0,102.24220,0.02286,1
"2018-07-10T03:30:00Z","2018-07-10T04:00:00Z",101.90809,101.89940,101.91946,0.00003,30.00000,0.01733,0.00105,0,102.22634,0.02282,1
"2018-07-10T04:00:00Z","2018-07-10T04:30:00Z",101.88637,101.86933,101.89940,0.00009,30.00000,0.01755,0.00174,0,102.20453,0.02299,1
"2018-07-10T04:30:00Z","2018-07-10T05:00:00Z",101.85930,101.84928,101.87935,0.00012,30.00000,0.01765,0.00198,0,102.17759,0.02307,1
"2018-07-10T05:00:00Z","2018-07-10T05:30:00Z",101.82421,101.80917,101.84928,0.00009,30.00000,0.01754,0.00172,0,102.14257,0.02298,1
"2018-07-10T05:30:00Z","2018-07-10T06:00:00Z",101.79847,101.77909,101.80917,0.00009,30.00000,0.01754,0.00173,0,102.11705,0.02299,1
"2018-07-10T06:00:00Z","2018-07-10T06:30:00Z",101.78076,101.76907,101.78911,0.00002,30.00000,0.01728,0.00084,0,102.09922,0.02279,1
"2018-07-10T06:30:00Z","2018-07-10T07:00:00Z",101.75436,101.73899,101.76907,0.00016,30.00000,0.01783,0.00234,0,102.07277,0.02320,1
"2018-07-10T07:00:00Z","2018-07-10T07:30:00Z",101.72495,101.70890,101.73899,0.00016,30.00000,0.01782,0.00234,0,102.04349,0.02320,1
"2018-07-10T07:30:00Z","2018-07-10T08:00:00Z",101.70957,101.70890,101.71893,0.00001,30.00000,0.01723,0.00046,0,102.02779,0.02274,1
"2018-07-10T08:00:00Z","2018-07-10T08:30:00Z",101.70690,101.69888,101.70890,0.00002,30.00000,0.01726,0.00074,0,102.02509,0.02277,1
"2018-07-10T08:30:00Z","2018-07-10T09:00:00Z",101.69888,101.69888,101.69888,0.00000,30.00000,0.01720,0.00000,0,102.01718,0.02272,1
"2018-07-10T09:00:00Z","2018-07-10T09:30:00Z",101.69587,101.68885,101.69888,0.00002,30.00000,0.01728,0.00085,0,102.01393,0.02278,1
"2018-07-10T09:30:00Z","2018-07-10T10:00:00Z",101.68785,101.67883,101.68885,0.00001,30.00000,0.01724,0.00056,0,102.00589,0.02274,1
"2018-07-10T10:00:00Z","2018-07-10T10:30:00Z",101.70857,101.68885,101.71893,0.00012,30.00000,0.01766,0.00201,1,102.02661,0.02306,1
"2018-07-10T10:30:00Z","2018-07-10T11:00:00Z",101.71893,101.71893,101.71893,0.00000,30.00000,0.01720,0.00000,1,102.03721,0.02272,1
"2018-07-10T11:00:00Z","2018-07-10T11:30:00Z",101.72027,101.71893,101.72896,0.00001,30.00000,0.01725,0.00063,1,102.03818,0.02274,1
"2018-07-10T11:30:00Z","2018-07-10T12:00:00Z",101.73197,101.72896,101.73899,0.00002,30.00000,0.01728,0.00085,0,102.04947,0.02276,1
"2018-07-10T12:00:00Z","2018-07-10T12:30:00Z",101.74366,101.73899,101.74901,0.00003,30.00000,0.01730,0.00093,0,102.06062,0.02275,1
"2018-07-10T12:30:00Z","2018-07-10T13:00:00Z",101.75268,101.74901,101.75904,0.00002,30.00000,0.01729,0.00090,0,102.06913,0.02273,1
"2018-07-10T13:00:00Z","2018-07-10T13:30:00Z",101.75268,101.74901,101.75904,0.00002,30.00000,0.01729,0.00090,0,102.06823,0.02271,1
"2018-07-10T13:30:00Z","2018-07-10T14:00:00Z",101.76840,101.75904,101.77909,0.00003,30.00000,0.01731,0.00095,0,102.08334,0.02270,1
"2018-07-10T14:00:00Z","2018-07-10T14:30:00Z",101.76472,101.75904,101.77909,0.00007,30.00000,0.01746,0.00150,0,102.07919,0.02280,1
"2018-07-10T14:30:00Z","2018-07-10T15:00:00Z",101.75502,101.74901,101.75904,0.00002,30.00000,0.01730,0.00091,0,102.06897,0.02266,1
"2018-07-10T15:00:00Z","2018-07-10T15:30:00Z",101.76037,101.74901,101.77909,0.00006,30.00000,0.01743,0.00142,0,102.07381,0.02275,1
"2018-07-10T15:30:00Z","2018-07-10T16:00:00Z",101.76438,101.74901,101.77909,0.00012,30.00000,0.01767,0.00202,0,102.07749,0.02292,1
"2018-07-10T16:00:00Z","2018-07-10T16:30:00Z",101.73397,101.71893,101.74901,0.00007,30.00000,0.01749,0.00158,0,102.04654,0.02276,1
"2018-07-10T16:30:00Z","2018-07-10T17:00:00Z",101.69955,101.67883,101.72896,0.00029,30.00000,0.01829,0.00311,0,102.01180,0.02337,1
"2018-07-10T17:00:00Z","2018-07-10T17:30:00Z",101.66346,101.64875,101.67883,0.00008,30.00000,0.01751,0.00165,0,101.97522,0.02275,1
"2018-07-10T17:30:00Z","2018-07-10T18:00:00Z",101.63237,101.60864,101.64875,0.00011,30.00000,0.01764,0.00195,0,101.94375,0.02284,1
"2018-07-10T18:00:00Z","2018-07-10T18:30:00Z",101.58492,101.56854,101.60864,0.00018,30.00000,0.01790,0.00247,0,101.89591,0.02303,1
"2018-07-10T18:30:00Z","2018-07-10T19:00:00Z",101.54648,101.53846,101.55852,0.00007,30.00000,0.01748,0.00155,0,101.85692,0.02268,1
"2018-07-10T19:00:00Z","2018-07-10T19:30:00Z",101.50270,101.47831,101.53846,0.00023,30.00000,0.01808,0.00279,0,101.81295,0.02315,1
"2018-07-10T19:30:00Z","2018-07-10T20:00:00Z",101.46427,101.44823,101.48833,0.00019,30.00000,0.01793,0.00253,0,101.77429,0.02302,1
"2018-07-10T20:00:00Z","2018-07-10T20:30:00Z",101.42483,101.39809,101.45825,0.00043,30.00000,0.01880,0.00380,0,101.73462,0.02370,1
"2018-07-10T20:30:00Z","2018-07-10T21:00:00Z",101.38606,101.35799,101.40812,0.00016,30.00000,0.01782,0.00233,0,101.69627,0.02294,1
"2018-07-10T21:00:00Z","2018-07-10T21:30:00Z",101.34028,101.32791,101.35799,0.00017,30.00000,0.01785,0.00239,0,101.64998,0.02295,1
"2018-07-10T21:30:00Z","2018-07-10T22:00:00Z",101.31855,101.29783,101.33794,0.00014,30.00000,0.01773,0.00215,0,101.62788,0.02284,1
"2018-07-10T22:00:00Z","2018-07-10T22:30:00Z",101.30619,101.29783,101.31788,0.00008,30.00000,0.01750,0.00160,0,101.61602,0.02268,1
"2018-07-10T22:30:00Z","2018-07-10T23:00:00Z",101.33493,101.31788,101.33794,0.00004,30.00000,0.01734,0.00109,0,101.64639,0.02262,1
"2018-07-10T23:00:00Z","2018-07-10T23:30:00Z",101.35131,101.34797,101.35799,0.00002,30.00000,0.01729,0.00088,0,101.66321,0.02259,1
"2018-07-10T23:30:00Z","2018-07-11T00:00:00Z",101.36969,101.35799,101.37805,0.00008,30.00000,0.01752,0.00167,0,101.68179,0.02278,1
"2018-07-11T00:00:00Z","2018-07-11T00:30:00Z",101.39843,101.37805,101.41815,0.00017,30.00000,0.01785,0.00238,0,101.71087,0.02304,1
"2018-07-11T00:30:00Z","2018-07-11T01:00:00Z",101.41615,101.40812,101.41815,0.00002,30.00000,0.01726,0.00074,0,101.72904,0.02260,1
"2018-07-11T01:00:00Z","2018-07-11T01:30:00Z",101.45290,101.42817,101.46828,0.00015,30.00000,0.01777,0.00224,0,101.76624,0.02301,1
"2018-07-11T01:30:00Z","2018-07-11T02:00:00Z",101.50103,101.46828,101.51841,0.00019,30.00000,0.01793,0.00254,0,101.81465,0.02315,1
"2018-07-11T02:00:00Z","2018-07-11T02:30:00Z",101.52643,101.51841,101.52844,0.00002,30.00000,0.01726,0.00074,0,101.84056,0.02264,1
"2018-07-11T02:30:00Z","2018-07-11T03:00:00Z",101.53278,101.52844,101.53846,0.00003,30.00000,0.01730,0.00092,0,101.84732,0.02268,1
"2018-07-11T03:00:00Z","2018-07-11T03:30:00Z",101.54748,101.52844,101.55852,0.00004,30.00000,0.01734,0.00111,0,101.86256,0.02273,1
"2018-07-11T03:30:00Z","2018-07-11T04:00:00Z",101.54849,101.54849,101.54849,0.00000,30.00000,0.01720,0.00000,0,101.86384,0.02263,1
"2018-07-11T04:00:00Z","2018-07-11T04:30:00Z",101.54448,101.52844,101.55852,0.00012,30.00000,0.01764,0.00196,0,101.86008,0.02298,1
"2018-07-11T04:30:00Z","2018-07-11T05:00:00Z",101.52677,101.51841,101.52844,0.00001,30.00000,0.01726,0.00069,0,101.84280,0.02270,1
"2018-07-11T05:00:00Z","2018-07-11T05:30:00Z",101.50738,101.48833,101.52844,0.00021,30.00000,0.01800,0.00265,0,101.82375,0.02328,1
"2018-07-11T05:30:00Z","2018-07-11T06:00:00Z",101.48065,101.46828,101.48833,0.00006,30.00000,0.01743,0.00142,0,101.79738,0.02285,1
"2018-07-11T06:00:00Z","2018-07-11T06:30:00Z",101.46427,101.44823,101.46828,0.00005,30.00000,0.01740,0.00133,0,101.78117,0.02283,1
"2018-07-11T06:30:00Z","2018-07-11T07:00:00Z",101.43787,101.42817,101.43820,0.00000,30.00000,0.01721,0.00033,0,101.75479,0.02269,1
"2018-07-11T07:00:00Z","2018-07-11T07:30:00Z",101.42383,101.41815,101.42817,0.00003,30.00000,0.01730,0.00092,0,101.74086,0.02276,1
"2018-07-11T07:30:00Z","2018-07-11T08:00:00Z",101.41481,101.40812,101.41815,0.00002,30.00000,0.01729,0.00088,0,101.73196,0.02275,1
"2018-07-11T08:00:00Z","2018-07-11T08:30:00Z",101.40077,101.39809,101.40812,0.00002,30.00000,0.01728,0.00082,0,101.71824,0.02275,1
"2018-07-11T08:30:00Z","2018-07-11T09:00:00Z",101.40612,101.39809,101.40812,0.00002,30.00000,0.01726,0.00074,0,101.72369,0.02275,1
"2018-07-11T09:00:00Z","2018-07-11T09:30:00Z",101.42918,101.40812,101.44823,0.00022,30.00000,0.01802,0.00269,0,101.74698,0.02334,1
"2018-07-11T09:30:00Z","2018-07-11T10:00:00Z",101.44021,101.43820,101.44823,0.00002,30.00000,0.01726,0.00074,0,101.75808,0.02276,1
"2018-07-11T10:00:00Z","2018-07-11T10:30:00Z",101.44990,101.44823,101.45825,0.00001,30.00000,0.01726,0.00069,0,101.76779,0.02275,1
"2018-07-11T10:30:00Z","2018-07-11T11:00:00Z",101.45825,101.45825,101.45825,0.00000,30.00000,0.01720,0.00000,0,101.77648,0.02272,1
"2018-07-11T11:00:00Z","2018-07-11T11:30:00Z",101.47830,101.45825,101.49835,0.00015,30.00000,0.01778,0.00226,0,101.79615,0.02315,1
"2018-07-11T11:30:00Z","2018-07-11T12:00:00Z",101.50471,101.48833,101.51841,0.00010,30.00000,0.01758,0.00183,0,101.82182,0.02298,1
"2018-07-11T12:00:00Z","2018-07-11T12:30:00Z",101.53245,101.51841,101.54849,0.00006,30.00000,0.01743,0.00141,0,101.84850,0.02283,1
"2018-07-11T12:30:00Z","2018-07-11T13:00:00Z",101.55049,101.53846,101.56854,0.00005,30.00000,0.01740,0.00131,0,101.86557,0.02277,1
"2018-07-11T13:00:00Z","2018-07-11T13:30:00Z",101.57188,101.56854,101.57856,0.00002,30.00000,0.01729,0.00088,0,101.88626,0.02266,1
"2018-07-11T13:30:00Z","2018-07-11T14:00:00Z",101.58458,101.57856,101.58859,0.00002,30.00000,0.01730,0.00091,0,101.89817,0.02265,1
"2018-07-11T14:00:00Z","2018-07-11T14:30:00Z",101.59762,101.58859,101.60864,0.00002,30.00000,0.01729,0.00088,0,101.91085,0.02263,1
"2018-07-11T14:30:00Z","2018-07-11T15:00:00Z",101.60597,101.59862,101.61867,0.00003,30.00000,0.01731,0.00095,0,101.91882,0.02263,1
"2018-07-11T15:00:00Z","2018-07-11T15:30:00Z",101.60630,101.59862,101.60864,0.00002,30.00000,0.01727,0.00079,0,101.91848,0.02258,1
"2018-07-11T15:30:00Z","2018-07-11T16:00:00Z",101.59428,101.58859,101.60864,0.00003,30.00000,0.01733,0.00104,0,101.90602,0.02260,1
"2018-07-11T16:00:00Z","2018-07-11T16:30:00Z",101.57288,101.55852,101.58859,0.00007,30.00000,0.01748,0.00157,0,101.88426,0.02271,1
"2018-07-11T16:30:00Z","2018-07-11T17:00:00Z",101.54615,101.53846,101.55852,0.00006,30.00000,0.01743,0.00142,0,101.85713,0.02266,1
"2018-07-11T17:00:00Z","2018-07-11T17:30:00Z",101.52777,101.51841,101.53846,0.00001,30.00000,0.01725,0.00067,0,101.83862,0.02251,1
"2018-07-11T17:30:00Z","2018-07-11T18:00:00Z",101.48265,101.45825,101.51841,0.00023,30.00000,0.01806,0.00275,0,101.79307,0.02313,1
"2018-07-11T18:00:00Z","2018-07-11T18:30:00Z",101.45624,101.43820,101.45825,0.00002,30.00000,0.01729,0.00089,0,101.76639,0.02252,1
"2018-07-11T18:30:00Z","2018-07-11T19:00:00Z",101.43285,101.41815,101.43820,0.00005,30.00000,0.01738,0.00125,0,101.74268,0.02258,1
"2018-07-11T19:00:00Z","2018-07-11T19:30:00Z",101.40244,101.39809,101.40812,0.00003,30.00000,0.01730,0.00092,0,101.71182,0.02250,1
"2018-07-11T19:30:00Z","2018-07-11T20:00:00Z",101.37637,101.35799,101.39809,0.00013,30.00000,0.01771,0.00210,0,101.68553,0.02281,1
"2018-07-11T20:00:00Z","2018-07-11T20:30:00Z",101.35966,101.34797,101.36802,0.00004,30.00000,0.01736,0.00119,0,101.66873,0.02254,1
"2018-07-11T20:30:00Z","2018-07-11T21:00:00Z",101.32691,101.30786,101.35799,0.00024,30.00000,0.01810,0.00282,0,101.63593,0.02312,1
"2018-07-11T21:00:00Z","2018-07-11T21:30:00Z",101.29516,101.27779,101.30786,0.00005,30.00000,0.01739,0.00127,0,101.60392,0.02255,1
"2018-07-11T21:30:00Z","2018-07-11T22:00:00Z",101.26642,101.25773,101.27779,0.00004,30.00000,0.01735,0.00115,0,101.57512,0.02253,1
"2018-07-11T22:00:00Z","2018-07-11T22:30:00Z",101.25940,101.25773,101.26776,0.00001,30.00000,0.01726,0.00069,0,101.56818,0.02245,1
"2018-07-11T22:30:00Z","2018-07-11T23:00:00Z",101.26508,101.25773,101.26776,0.00002,30.00000,0.01728,0.00082,0,101.57412,0.02248,1
"2018-07-11T23:00:00Z","2018-07-11T23:30:00Z",101.28280,101.26776,101.29783,0.00008,30.00000,0.01751,0.00165,0,101.59208,0.02267,1
"2018-07-11T23:30:00Z","2018-07-12T00:00:00Z",101.30820,101.29783,101.32791,0.00006,30.00000,0.01743,0.00140,0,101.61829,0.02263,1
"2018-07-12T00:00:00Z","2018-07-12T00:30:00Z",101.34095,101.31788,101.36802,0.00028,30.00000,0.01825,0.00305,0,101.65224,0.02331,1
"2018-07-12T00:30:00Z","2018-07-12T01:00:00Z",101.38473,101.35799,101.41815,0.00027,30.00000,0.01820,0.00298,0,101.69685,0.02330,1
"2018-07-12T01:00:00Z","2018-07-12T01:30:00Z",101.42985,101.41815,101.43820,0.00007,30.00000,0.01747,0.00153,0,101.74280,0.02275,1
"2018-07-12T01:30:00Z","2018-07-12T02:00:00Z",101.45625,101.43820,101.47831,0.00016,30.00000,0.01782,0.00233,0,101.76966,0.02303,1
"2018-07-12T02:00:00Z","2018-07-12T02:30:00Z",101.49969,101.47831,101.51841,0.00016,30.00000,0.01783,0.00234,0,101.81398,0.02307,1
"2018-07-12T02:30:00Z","2018-07-12T03:00:00Z",101.53545,101.51841,101.54849,0.00012,30.00000,0.01765,0.00199,0,101.85035,0.02295,1
"2018-07-12T03:00:00Z","2018-07-12T03:30:00Z",101.58191,101.54849,101.60864,0.00036,30.00000,0.01855,0.00348,0,101.89744,0.02368,1
"2018-07-12T03:30:00Z","2018-07-12T04:00:00Z",101.60864,101.60864,101.60864,0.00000,30.00000,0.01720,0.00000,0,101.92498,0.02265,1
