startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2018-10-08T04:30:00Z","2018-10-08T05:00:00Z",101.59594,101.57856,101.60864,0.00012,30.00000,0.01765,0.00198,0,101.91679,0.02306,1
"2018-10-08T05:00:00Z","2018-10-08T05:30:00Z",101.58057,101.56854,101.58859,0.00005,30.00000,0.01740,0.00131,0,101.90183,0.02287,1
"2018-10-08T05:30:00Z","2018-10-08T06:00:00Z",101.57221,101.56854,101.57856,0.00002,30.00000,0.01729,0.00090,0,101.89388,0.02280,1
"2018-10-08T06:00:00Z","2018-10-08T06:30:00Z",101.54715,101.52844,101.57856,0.00025,30.00000,0.01813,0.00287,0,101.86887,0.02345,1
"2018-10-08T06:30:00Z","2018-10-08T07:00:00Z",101.53913,101.50838,101.56854,0.00034,30.00000,0.01847,0.00336,0,101.86069,0.02371,1
"2018-10-08T07:00:00Z","2018-10-08T07:30:00Z",101.50738,101.48833,101.52844,0.00014,30.00000,0.01774,0.00217,0,101.82911,0.02315,1
"2018-10-08T07:30:00Z","2018-10-08T08:00:00Z",101.48332,101.46828,101.49835,0.00005,30.00000,0.01738,0.00125,0,101.80484,0.02287,1
"2018-10-08T08:00:00Z","2018-10-08T08:30:00Z",101.46527,101.44823,101.47831,0.00007,30.00000,0.01747,0.00153,0,101.78685,0.02294,1
"2018-10-08T08:30:00Z","2018-10-08T09:00:00Z",101.44087,101.43820,101.44823,0.00002,30.00000,0.01728,0.00082,0,101.76225,0.02279,1
"2018-10-08T09:00:00Z","2018-10-08T09:30:00Z",101.44689,101.43820,101.45825,0.00006,30.00000,0.01743,0.00142,0,101.76827,0.02290,1
"2018-10-08T09:30:00Z","2018-10-08T10:00:00Z",101.46427,101.45825,101.46828,0.00002,30.00000,0.01730,0.00091,0,101.78574,0.02280,1
"2018-10-08T10:00:00Z","2018-10-08T10:30:00Z",101.47764,101.46828,101.48833,0.00003,30.00000,0.01733,0.00107,0,101.79933,0.02284,1
"2018-10-08T10:30:00Z","2018-10-08T11:00:00Z",101.50036,101.48833,101.50838,0.00007,30.00000,0.01748,0.00155,0,101.82227,0.02295,1
"2018-10-08T11:00:00Z","2018-10-08T11:30:00Z",101.51975,101.50838,101.52844,0.00006,30.00000,0.01743,0.00142,0,101.84188,0.02293,1
"2018-10-08T11:30:00Z","2018-10-08T12:00:00Z",101.52543,101.51841,101.53846,0.00004,30.00000,0.01734,0.00109,0,101.84762,0.02285,1
"2018-10-08T12:00:00Z","2018-10-08T12:30:00Z",101.52977,101.51841,101.54849,0.00011,30.00000,0.01762,0.00191,0,101.85097,0.02304,1
"2018-10-08T12:30:00Z","2018-10-08T13:00:00Z",101.56587,101.54849,101.57856,0.00010,30.00000,0.01760,0.00186,0,101.88653,0.02301,1
"2018-10-08T13:00:00Z","2018-10-08T13:30:00Z",101.57823,101.56854,101.58859,0.00003,30.00000,0.01732,0.00102,0,101.89795,0.02277,1
"2018-10-08T13:30:00Z","2018-10-08T14:00:00Z",101.58826,101.57856,101.58859,0.00000,30.00000,0.01721,0.00033,0,101.90720,0.02266,1
"2018-10-08T14:00:00Z","2018-10-08T14:30:00Z",101.59695,101.58859,101.60864,0.00007,30.00000,0.01747,0.00153,0,101.91557,0.02285,1
"2018-10-08T14:30:00Z","2018-10-08T15:00:00Z",101.61031,101.59862,101.61867,0.00002,30.00000,0.01728,0.00084,0,101.92843,0.02269,1
"2018-10-08T15:00:00Z","2018-10-08T15:30:00Z",101.61366,101.60864,101.61867,0.00003,30.00000,0.01730,0.00093,0,101.93088,0.02268,1
"2018-10-08T15:30:00Z","2018-10-08T16:00:00Z",101.60330,101.58859,101.61867,0.00010,30.00000,0.01757,0.00178,0,101.91986,0.02286,1
"2018-10-08T16:00:00Z","2018-10-08T16:30:00Z",101.57823,101.56854,101.58859,0.00006,30.00000,0.01743,0.00140,0,101.89456,0.02274,1
"2018-10-08T16:30:00Z","2018-10-08T17:00:00Z",101.55250,101.53846,101.56854,0.00006,30.00000,0.01743,0.00141,0,101.86842,0.02274,1
"2018-10-08T17:00:00Z","2018-10-08T17:30:00Z",101.52710,101.49835,101.53846,0.00016,30.00000,0.01783,0.00234,0,101.84286,0.02304,1
"2018-10-08T17:30:00Z","2018-10-08T18:00:00Z",101.47931,101.46828,101.49835,0.00016,30.00000,0.01782,0.00232,0,101.79476,0.02302,1
"2018-10-08T18:00:00Z","2018-10-08T18:30:00Z",101.46126,101.44823,101.47831,0.00009,30.00000,0.01755,0.00174,0,101.77844,0.02287,1
"2018-10-08T18:30:00Z","2018-10-08T19:00:00Z",101.43085,101.41815,101.44823,0.00011,30.00000,0.01762,0.00192,0,101.74841,0.02294,1
"2018-10-08T19:00:00Z","2018-10-08T19:30:00Z",101.40913,101.39809,101.41815,0.00003,30.00000,0.01732,0.00100,0,101.72642,0.02269,1
"2018-10-08T19:30:00Z","2018-10-08T20:00:00Z",101.41982,101.40812,101.43820,0.00010,30.00000,0.01757,0.00180,0,101.73675,0.02288,1
"2018-10-08T20:00:00Z","2018-10-08T20:30:00Z",101.43051,101.41815,101.44823,0.00006,30.00000,0.01743,0.00142,0,101.74893,0.02281,1
"2018-10-08T20:30:00Z","2018-10-08T21:00:00Z",101.44121,101.42817,101.44823,0.00008,30.00000,0.01750,0.00161,0,101.76000,0.02287,1
"2018-10-08T21:00:00Z","2018-10-08T21:30:00Z",101.42149,101.41815,101.42817,0.00002,30.00000,0.01729,0.00088,0,101.73984,0.02270,1
"2018-10-08T21:30:00Z","2018-10-08T22:00:00Z",101.41848,101.40812,101.42817,0.00003,30.00000,0.01732,0.00102,0,101.73676,0.02272,1
"2018-10-08T22:00:00Z","2018-10-08T22:30:00Z",101.40110,101.38807,101.41815,0.00006,30.00000,0.01744,0.00145,0,101.71949,0.02282,1
"2018-10-08T22:30:00Z","2018-10-08T23:00:00Z",101.38940,101.37805,101.39809,0.00002,30.00000,0.01727,0.00079,0,101.70787,0.02270,1
"2018-10-08T23:00:00Z","2018-10-08T23:30:00Z",101.40344,101.39809,101.41815,0.00005,30.00000,0.01741,0.00134,0,101.72204,0.02280,1
"2018-10-08T23:30:00Z","2018-10-09T00:00:00Z",101.40144,101.38807,101.41815,0.00005,30.00000,0.01740,0.00130,0,101.72013,0.02280,1
"2018-10-09T00:00:00Z","2018-10-09T00:30:00Z",101.42216,101.41815,101.42817,0.00002,30.00000,0.01730,0.00091,0,101.74101,0.02273,1
"2018-10-09T00:30:00Z","2018-10-09T01:00:00Z",101.42984,101.42817,101.43820,0.00001,30.00000,0.01726,0.00069,0,101.74885,0.02270,1
"2018-10-09T01:00:00Z","2018-10-09T01:30:00Z",101.44188,101.42817,101.44823,0.00005,30.00000,0.01740,0.00132,0,101.76101,0.02282,1
"2018-10-09T01:30:00Z","2018-10-09T02:00:00Z",101.45825,101.44823,101.46828,0.00001,30.00000,0.01723,0.00048,0,101.77753,0.02269,1
"2018-10-09T02:00:00Z","2018-10-09T02:30:00Z",101.46895,101.45825,101.47831,0.00002,30.00000,0.01728,0.00082,0,101.78835,0.02273,1
"2018-10-09T02:30:00Z","2018-10-09T03:00:00Z",101.46126,101.44823,101.46828,0.00006,30.00000,0.01742,0.00137,0,101.78060,0.02283,1
"2018-10-09T03:00:00Z","2018-10-09T03:30:00Z",101.44321,101.42817,101.44823,0.00005,30.00000,0.01738,0.00125,0,101.76224,0.02279,1
"2018-10-09T03:30:00Z","2018-10-09T04:00:00Z",101.43319,101.42817,101.43820,0.00003,30.00000,0.01730,0.00093,0,101.75246,0.02274,1
"2018-10-09T04:00:00Z","2018-10-09T04:30:00Z",101.42283,101.40812,101.43820,0.00009,30.00000,0.01754,0.00172,0,101.74226,0.02292,1
"2018-10-09T04:30:00Z","2018-10-09T05:00:00Z",101.39977,101.38807,101.40812,0.00004,30.00000,0.01734,0.00108,0,101.71920,0.02277,1
"2018-10-09T05:00:00Z","2018-10-09T05:30:00Z",101.37437,101.35799,101.38807,0.00009,30.00000,0.01753,0.00170,0,101.69390,0.02292,1
"2018-10-09T05:30:00Z","2018-10-09T06:00:00Z",101.33861,101.32791,101.35799,0.00012,30.00000,0.01765,0.00198,0,101.65809,0.02301,1
"2018-10-09T06:00:00Z","2018-10-09T06:30:00Z",101.32357,101.30786,101.33794,0.00005,30.00000,0.01738,0.00124,0,101.64339,0.02281,1
"2018-10-09T06:30:00Z","2018-10-09T07:00:00Z",101.29048,101.26776,101.30786,0.00026,30.00000,0.01819,0.00296,0,101.61033,0.02344,1
"2018-10-09T07:00:00Z","2018-10-09T07:30:00Z",101.26074,101.24770,101.26776,0.00006,30.00000,0.01744,0.00145,0,101.58044,0.02286,1
"2018-10-09T07:30:00Z","2018-10-09T08:00:00Z",101.23935,101.22765,101.24770,0.00007,30.00000,0.01747,0.00153,0,101.55911,0.02288,1
"2018-10-09T08:00:00Z","2018-10-09T08:30:00Z",101.20493,101.19758,101.22765,0.00008,30.00000,0.01752,0.00166,0,101.52463,0.02292,1
"2018-10-09T08:30:00Z","2018-10-09T09:00:00Z",101.20325,101.18755,101.20760,0.00005,30.00000,0.01741,0.00133,0,101.52260,0.02282,1
"2018-10-09T09:00:00Z","2018-10-09T09:30:00Z",101.19691,101.18755,101.21762,0.00010,30.00000,0.01757,0.00179,0,101.51613,0.02295,1
"2018-10-09T09:30:00Z","2018-10-09T10:00:00Z",101.22698,101.20760,101.24770,0.00010,30.00000,0.01760,0.00186,0,101.54663,0.02298,1
"2018-10-09T10:00:00Z","2018-10-09T10:30:00Z",101.25706,101.24770,101.26776,0.00002,30.00000,0.01728,0.00082,0,101.57703,0.02275,1
"2018-10-09T10:30:00Z","2018-10-09T11:00:00Z",101.25940,101.25773,101.26776,0.00001,30.00000,0.01726,0.00069,0,101.57967,0.02274,1
"2018-10-09T11:00:00Z","2018-10-09T11:30:00Z",101.26141,101.25773,101.26776,0.00002,30.00000,0.01729,0.00090,0,101.58156,0.02276,1
"2018-10-09T11:30:00Z","2018-10-09T12:00:00Z",101.26742,101.25773,101.27779,0.00003,30.00000,0.01732,0.00102,0,101.58741,0.02278,1
"2018-10-09T12:00:00Z","2018-10-09T12:30:00Z",101.25907,101.23768,101.27779,0.00030,30.00000,0.01834,0.00318,0,101.57894,0.02356,1
"2018-10-09T12:30:00Z","2018-10-09T13:00:00Z",101.25639,101.23768,101.27779,0.00014,30.00000,0.01775,0.00219,0,101.57590,0.02309,1
"2018-10-09T13:00:00Z","2018-10-09T13:30:00Z",101.27344,101.26776,101.27779,0.00003,30.00000,0.01730,0.00092,0,101.59224,0.02273,1
"2018-10-09T13:30:00Z","2018-10-09T14:00:00Z",101.27077,101.25773,101.27779,0.00004,30.00000,0.01736,0.00119,0,101.58892,0.02276,1
"2018-10-09T14:00:00Z","2018-10-09T14:30:00Z",101.26274,101.24770,101.27779,0.00006,30.00000,0.01743,0.00142,0,101.58023,0.02279,1
"2018-10-09T14:30:00Z","2018-10-09T15:00:00Z",101.25806,101.23768,101.26776,0.00007,30.00000,0.01748,0.00156,0,101.57516,0.02282,1
"2018-10-09T15:00:00Z","2018-10-09T15:30:00Z",101.24135,101.22765,101.24770,0.00004,30.00000,0.01737,0.00122,0,101.55853,0.02274,1
"2018-10-09T15:30:00Z","2018-10-09T16:00:00Z",101.23534,101.21762,101.24770,0.00003,30.00000,0.01733,0.00104,0,101.55382,0.02274,1
"2018-10-09T16:00:00Z","2018-10-09T16:30:00Z",101.20960,101.19758,101.22765,0.00007,30.00000,0.01745,0.00147,0,101.52694,0.02280,1
"2018-10-09T16:30:00Z","2018-10-09T17:00:00Z",101.19223,101.17752,101.20760,0.00009,30.00000,0.01754,0.00172,0,101.50904,0.02285,1
"2018-10-09T17:00:00Z","2018-10-09T17:30:00Z",101.17251,101.13742,101.18755,0.00021,30.00000,0.01801,0.00267,0,101.48853,0.02320,1
"2018-10-09T17:30:00Z","2018-10-09T18:00:00Z",101.10500,101.07726,101.12739,0.00018,30.00000,0.01790,0.00248,0,101.42037,0.02310,1
"2018-10-09T18:00:00Z","2018-10-09T18:30:00Z",101.05420,101.01711,101.09732,0.00046,30.00000,0.01889,0.00391,0,101.37101,0.02392,1
"2018-10-09T18:30:00Z","2018-10-09T19:00:00Z",100.99471,100.96697,101.01711,0.00021,30.00000,0.01798,0.00262,0,101.30994,0.02315,1
"2018-10-09T19:00:00Z","2018-10-09T19:30:00Z",100.95929,100.94693,100.96697,0.00006,30.00000,0.01743,0.00142,0,101.27375,0.02270,1
"2018-10-09T19:30:00Z","2018-10-09T20:00:00Z",100.94559,100.92687,100.95695,0.00009,30.00000,0.01754,0.00172,0,101.25946,0.02277,1
"2018-10-09T20:00:00Z","2018-10-09T20:30:00Z",100.91083,100.89679,100.92687,0.00005,30.00000,0.01740,0.00133,0,101.22461,0.02266,1
"2018-10-09T20:30:00Z","2018-10-09T21:00:00Z",100.88343,100.86672,100.90682,0.00015,30.00000,0.01776,0.00222,0,101.19701,0.02293,1
"2018-10-09T21:00:00Z","2018-10-09T21:30:00Z",100.85235,100.84667,100.86672,0.00006,30.00000,0.01743,0.00142,0,101.16574,0.02267,1
"2018-10-09T21:30:00Z","2018-10-09T22:00:00Z",100.84967,100.83664,100.85669,0.00003,30.00000,0.01731,0.00098,0,101.16308,0.02258,1
"2018-10-09T22:00:00Z","2018-10-09T22:30:00Z",100.87841,100.85669,100.89679,0.00012,30.00000,0.01765,0.00199,0,101.19227,0.02286,1
"2018-10-09T22:30:00Z","2018-10-09T23:00:00Z",100.87373,100.86672,100.88677,0.00006,30.00000,0.01742,0.00137,0,101.18807,0.02269,1
"2018-10-09T23:00:00Z","2018-10-09T23:30:00Z",100.88576,100.87674,100.88677,0.00001,30.00000,0.01724,0.00056,0,101.20066,0.02257,1
"2018-10-09T23:30:00Z","2018-10-10T00:00:00Z",100.88944,100.88677,100.89679,0.00002,30.00000,0.01728,0.00082,0,101.20474,0.02261,1
"2018-10-10T00:00:00Z","2018-10-10T00:30:00Z",100.88710,100.88677,100.89679,0.00000,30.00000,0.01721,0.00033,0,101.20260,0.02257,1
"2018-10-10T00:30:00Z","2018-10-10T01:00:00Z",100.90849,100.88677,100.93690,0.00017,30.00000,0.01784,0.00236,0,101.22412,0.02305,1
"2018-10-10T01:00:00Z","2018-10-10T01:30:00Z",100.94626,100.93690,100.95695,0.00005,30.00000,0.01741,0.00135,0,101.26204,0.02273,1
"2018-10-10T01:30:00Z","2018-10-10T02:00:00Z",100.93289,100.92687,100.94693,0.00005,30.00000,0.01738,0.00124,0,101.24887,0.02271,1
"2018-10-10T02:00:00Z","2018-10-10T02:30:00Z",100.94893,100.93690,100.96697,0.00006,30.00000,0.01742,0.00139,0,101.26514,0.02275,1
"2018-10-10T02:30:00Z","2018-10-10T03:00:00Z",100.98903,100.96697,101.00708,0.00022,30.00000,0.01802,0.00269,0,101.30541,0.02322,1
"2018-10-10T03:00:00Z","2018-10-10T03:30:00Z",101.01410,100.99705,101.02714,0.00008,30.00000,0.01752,0.00168,0,101.33052,0.02284,1
"2018-10-10T03:30:00Z","2018-10-10T04:00:00Z",101.02580,101.01711,101.03716,0.00003,30.00000,0.01733,0.00105,0,101.34229,0.02269,1
"2018-10-10T04:00:00Z","2018-10-10T04:30:00Z",101.00240,100.97700,101.02714,0.00017,30.00000,0.01785,0.00239,0,101.31886,0.02309,1
"2018-10-10T04:30:00Z","2018-10-10T05:00:00Z",100.95160,100.93690,100.97700,0.00015,30.00000,0.01777,0.00224,0,101.26793,0.02303,1
"2018-10-10T05:00:00Z","2018-10-10T05:30:00Z",100.92186,100.90682,100.93690,0.00011,30.00000,0.01762,0.00191,0,101.23812,0.02291,1
"2018-10-10T05:30:00Z","2018-10-10T06:00:00Z",100.90415,100.88677,100.91685,0.00008,30.00000,0.01752,0.00166,0,101.22039,0.02283,1
"2018-10-10T06:00:00Z","2018-10-10T06:30:00Z",100.88343,100.86672,100.89679,0.00013,30.00000,0.01769,0.00206,0,101.19969,0.02296,1
"2018-10-10T06:30:00Z","2018-10-10T07:00:00Z",100.86672,100.86672,100.86672,0.00000,30.00000,0.01720,0.00000,0,101.18307,0.02258,1
"2018-10-10T07:00:00Z","2018-10-10T07:30:00Z",100.85736,100.83664,100.86672,0.00008,30.00000,0.01749,0.00159,0,101.17371,0.02281,1
"2018-10-10T07:30:00Z","2018-10-10T08:00:00Z",100.82260,100.81658,100.83664,0.00004,30.00000,0.01735,0.00114,0,101.13892,0.02270,1
"2018-10-10T08:00:00Z","2018-10-10T08:30:00Z",100.81090,100.79654,100.81658,0.00005,30.00000,0.01741,0.00133,0,101.12728,0.02274,1
"2018-10-10T08:30:00Z","2018-10-10T09:00:00Z",100.79386,100.78651,100.79654,0.00002,30.00000,0.01728,0.00082,0,101.11010,0.02264,1
"2018-10-10T09:00:00Z","2018-10-10T09:30:00Z",100.78484,100.77649,100.79654,0.00006,30.00000,0.01744,0.00145,0,101.10100,0.02276,1
"2018-10-10T09:30:00Z","2018-10-10T10:00:00Z",100.77415,100.76646,100.78651,0.00003,30.00000,0.01730,0.00092,0,101.09022,0.02265,1
"2018-10-10T10:00:00Z","2018-10-10T10:30:00Z",100.76880,100.76646,100.77649,0.00002,30.00000,0.01727,0.00079,0,101.08486,0.02263,1
"2018-10-10T10:30:00Z","2018-10-10T11:00:00Z",100.77749,100.75643,100.78651,0.00011,30.00000,0.01761,0.00188,0,101.09360,0.02289,1
"2018-10-10T11:00:00Z","2018-10-10T11:30:00Z",100.78183,100.77649,100.78651,0.00003,30.00000,0.01730,0.00093,0,101.09782,0.02265,1
"2018-10-10T11:30:00Z","2018-10-10T12:00:00Z",100.79687,100.78651,100.81658,0.00008,30.00000,0.01751,0.00163,0,101.11270,0.02280,1
"2018-10-10T12:00:00Z","2018-10-10T12:30:00Z",100.82895,100.80656,100.84667,0.00014,30.00000,0.01772,0.00213,0,101.14459,0.02296,1
"2018-10-10T12:30:00Z","2018-10-10T13:00:00Z",100.84333,100.82661,100.84667,0.00003,30.00000,0.01732,0.00100,0,101.15881,0.02265,1
"2018-10-10T13:00:00Z","2018-10-10T13:30:00Z",100.84834,100.83664,100.86672,0.00010,30.00000,0.01757,0.00180,0,101.16304,0.02282,1
"2018-10-10T13:30:00Z","2018-10-10T14:00:00Z",100.84165,100.82661,100.86672,0.00016,30.00000,0.01783,0.00234,0,101.15617,0.02301,1
"2018-10-10T14:00:00Z","2018-10-10T14:30:00Z",100.83062,100.80656,100.84667,0.00015,30.00000,0.01777,0.00223,0,101.14498,0.02296,1
"2018-10-10T14:30:00Z","2018-10-10T15:00:00Z",100.80756,100.79654,100.81658,0.00007,30.00000,0.01748,0.00155,0,101.12178,0.02273,1
"2018-10-10T15:00:00Z","2018-10-10T15:30:00Z",100.79453,100.78651,100.80656,0.00002,30.00000,0.01729,0.00089,0,101.10850,0.02258,1
"2018-10-10T15:30:00Z","2018-10-10T16:00:00Z",100.78684,100.75643,100.79654,0.00011,30.00000,0.01764,0.00195,0,101.10046,0.02284,1
"2018-10-10T16:00:00Z","2018-10-10T16:30:00Z",100.74039,100.72635,100.76646,0.00015,30.00000,0.01777,0.00223,0,101.05320,0.02292,1
"2018-10-10T16:30:00Z","2018-10-10T17:00:00Z",100.69795,100.67622,100.71633,0.00015,30.00000,0.01778,0.00226,0,101.01050,0.02292,1
"2018-10-10T17:00:00Z","2018-10-10T17:30:00Z",100.66653,100.63612,100.68625,0.00027,30.00000,0.01820,0.00298,0,100.97870,0.02324,1
"2018-10-10T17:30:00Z","2018-10-10T18:00:00Z",100.59501,100.55592,100.63612,0.00060,30.00000,0.01938,0.00447,0,100.90638,0.02415,1
"2018-10-10T18:00:00Z","2018-10-10T18:30:00Z",100.52918,100.49576,100.56594,0.00050,30.00000,0.01904,0.00409,0,100.84009,0.02387,1
"2018-10-10T18:30:00Z","2018-10-10T19:00:00Z",100.50378,100.49576,100.51581,0.00004,30.00000,0.01734,0.00112,0,100.81485,0.02253,1
"2018-10-10T19:00:00Z","2018-10-10T19:30:00Z",100.50177,100.47571,100.52584,0.00014,30.00000,0.01772,0.00213,0,100.81400,0.02286,1
"2018-10-10T19:30:00Z","2018-10-10T20:00:00Z",100.48105,100.44563,100.50578,0.00038,30.00000,0.01861,0.00356,0,100.79406,0.02359,1
"2018-10-10T20:00:00Z","2018-10-10T20:30:00Z",100.45432,100.43560,100.46568,0.00008,30.00000,0.01751,0.00165,0,100.76703,0.02272,1
"2018-10-10T20:30:00Z","2018-10-10T21:00:00Z",100.43226,100.40553,100.44563,0.00010,30.00000,0.01758,0.00182,0,100.74478,0.02276,1
"2018-10-10T21:00:00Z","2018-10-10T21:30:00Z",100.39817,100.39550,100.40553,0.00002,30.00000,0.01728,0.00082,0,100.71049,0.02252,1
"2018-10-10T21:30:00Z","2018-10-10T22:00:00Z",100.39550,100.38547,100.40553,0.00002,30.00000,0.01728,0.00083,0,100.70756,0.02252,1
"2018-10-10T22:00:00Z","2018-10-10T22:30:00Z",100.42090,100.39550,100.43560,0.00013,30.00000,0.01770,0.00208,0,100.73293,0.02284,1
"2018-10-10T22:30:00Z","2018-10-10T23:00:00Z",100.44095,100.43560,100.45565,0.00003,30.00000,0.01733,0.00105,0,100.75337,0.02256,1
"2018-10-10T23:00:00Z","2018-10-10T23:30:00Z",100.44830,100.42558,100.46568,0.00017,30.00000,0.01786,0.00240,0,100.76184,0.02301,1
"2018-10-10T23:30:00Z","2018-10-11T00:00:00Z",100.43961,100.42558,100.45565,0.00016,30.00000,0.01780,0.00229,0,100.75427,0.02300,1
"2018-10-11T00:00:00Z","2018-10-11T00:30:00Z",100.43360,100.41555,100.45565,0.00009,30.00000,0.01756,0.00176,0,100.74809,0.02280,1
"2018-10-11T00:30:00Z","2018-10-11T01:00:00Z",100.46768,100.45565,100.48574,0.00009,30.00000,0.01756,0.00176,0,100.78206,0.02280,1
"2018-10-11T01:00:00Z","2018-10-11T01:30:00Z",100.49709,100.48574,100.50578,0.00004,30.00000,0.01735,0.00115,0,100.81140,0.02264,1
"2018-10-11T01:30:00Z","2018-10-11T02:00:00Z",100.51648,100.50578,100.52584,0.00004,30.00000,0.01736,0.00117,0,100.83075,0.02264,1
"2018-10-11T02:00:00Z","2018-10-11T02:30:00Z",100.53686,100.51581,100.55592,0.00013,30.00000,0.01769,0.00206,0,100.85107,0.02290,1
"2018-10-11T02:30:00Z","2018-10-11T03:00:00Z",100.56326,100.55592,100.56594,0.00002,30.00000,0.01728,0.00082,0,100.87786,0.02259,1
"2018-10-11T03:00:00Z","2018-10-11T03:30:00Z",100.55926,100.54589,100.56594,0.00003,30.00000,0.01732,0.00100,0,100.87362,0.02262,1
"2018-10-11T03:30:00Z","2018-10-11T04:00:00Z",100.54087,100.52584,100.54589,0.00003,30.00000,0.01733,0.00105,0,100.85532,0.02263,1
"2018-10-11T04:00:00Z","2018-10-11T04:30:00Z",100.53619,100.52584,100.54589,0.00002,30.00000,0.01727,0.00076,0,100.85052,0.02258,1
"2018-10-11T04:30:00Z","2018-10-11T05:00:00Z",100.53386,100.52584,100.53586,0.00002,30.00000,0.01726,0.00074,0,100.84818,0.02258,1
"2018-10-11T05:00:00Z","2018-10-11T05:30:00Z",100.52684,100.52584,100.53586,0.00001,30.00000,0.01724,0.00056,0,100.84101,0.02255,1
"2018-10-11T05:30:00Z","2018-10-11T06:00:00Z",100.52651,100.51581,100.53586,0.00003,30.00000,0.01733,0.00107,0,100.84099,0.02263,1
"2018-10-11T06:00:00Z","2018-10-11T06:30:00Z",100.49810,100.48574,100.50578,0.00005,30.00000,0.01741,0.00133,0,100.81268,0.02269,1
"2018-10-11T06:30:00Z","2018-10-11T07:00:00Z",100.50645,100.49576,100.51581,0.00006,30.00000,0.01744,0.00144,0,100.82094,0.02272,1
"2018-10-11T07:00:00Z","2018-10-11T07:30:00Z",100.51347,100.50578,100.51581,0.00002,30.00000,0.01727,0.00079,0,100.82787,0.02259,1
"2018-10-11T07:30:00Z","2018-10-11T08:00:00Z",100.51581,100.50578,100.52584,0.00001,30.00000,0.01725,0.00068,0,100.83022,0.02257,1
"2018-10-11T08:00:00Z","2018-10-11T08:30:00Z",100.51681,100.50578,100.52584,0.00002,30.00000,0.01726,0.00074,0,100.83119,0.02258,1
"2018-10-11T08:30:00Z","2018-10-11T09:00:00Z",100.54221,100.52584,100.55592,0.00009,30.00000,0.01753,0.00170,0,100.85668,0.02279,1
"2018-10-11T09:00:00Z","2018-10-11T09:30:00Z",100.57262,100.55592,100.58599,0.00009,30.00000,0.01753,0.00169,0,100.88705,0.02278,1
"2018-10-11T09:30:00Z","2018-10-11T10:00:00Z",100.59602,100.58599,100.60604,0.00006,30.00000,0.01744,0.00144,0,100.91058,0.02272,1
"2018-10-11T10:00:00Z","2018-10-11T10:30:00Z",100.62208,100.60604,100.63612,0.00009,30.00000,0.01754,0.00171,0,100.93673,0.02279,1
"2018-10-11T10:30:00Z","2018-10-11T11:00:00Z",100.64347,100.63612,100.65617,0.00003,30.00000,0.01733,0.00107,0,100.95816,0.02264,1
"2018-10-11T11:00:00Z","2018-10-11T11:30:00Z",100.66319,100.65617,100.67622,0.00007,30.00000,0.01747,0.00153,0,100.97801,0.02275,1
"2018-10-11T11:30:00Z","2018-10-11T12:00:00Z",100.69527,100.67622,100.71633,0.00013,30.00000,0.01771,0.00211,0,101.01032,0.02294,1
"2018-10-11T12:00:00Z","2018-10-11T12:30:00Z",100.72635,100.71633,100.73638,0.00006,30.00000,0.01741,0.00136,0,101.04140,0.02271,1
"2018-10-11T12:30:00Z","2018-10-11T13:00:00Z",100.75610,100.73638,100.77649,0.00018,30.00000,0.01787,0.00243,0,101.07121,0.02307,1
"2018-10-11T13:00:00Z","2018-10-11T13:30:00Z",100.78818,100.77649,100.80656,0.00008,30.00000,0.01752,0.00167,0,101.10337,0.02280,1
"2018-10-11T13:30:00Z","2018-10-11T14:00:00Z",100.80623,100.79654,100.80656,0.00000,30.00000,0.01721,0.00033,0,101.12118,0.02255,1
"2018-10-11T14:00:00Z","2018-10-11T14:30:00Z",100.79754,100.78651,100.80656,0.00006,30.00000,0.01745,0.00147,0,101.11174,0.02271,1
"2018-10-11T14:30:00Z","2018-10-11T15:00:00Z",100.81090,100.79654,100.81658,0.00004,30.00000,0.01735,0.00115,0,101.12491,0.02262,1
"2018-10-11T15:00:00Z","2018-10-11T15:30:00Z",100.81725,100.80656,100.82661,0.00001,30.00000,0.01725,0.00067,0,101.13081,0.02253,1
"2018-10-11T15:30:00Z","2018-10-11T16:00:00Z",100.82828,100.82661,100.83664,0.00001,30.00000,0.01726,0.00069,0,101.14135,0.02252,1
"2018-10-11T16:00:00Z","2018-10-11T16:30:00Z",100.82527,100.81658,100.83664,0.00005,30.00000,0.01738,0.00125,0,101.13795,0.02260,1
"2018-10-11T16:30:00Z","2018-10-11T17:00:00Z",100.81057,100.79654,100.81658,0.00003,30.00000,0.01732,0.00103,0,101.12268,0.02254,1
"2018-10-11T17:00:00Z","2018-10-11T17:30:00Z",100.79486,100.78651,100.80656,0.00002,30.00000,0.01728,0.00084,0,101.10665,0.02250,1
"2018-10-11T17:30:00Z","2018-10-11T18:00:00Z",100.76312,100.74640,100.78651,0.00015,30.00000,0.01776,0.00222,0,101.07445,0.02286,1
"2018-10-11T18:00:00Z","2018-10-11T18:30:00Z",100.73103,100.71633,100.74640,0.00012,30.00000,0.01764,0.00197,0,101.04245,0.02277,1
"2018-10-11T18:30:00Z","2018-10-11T19:00:00Z",100.68558,100.67622,100.71633,0.00013,30.00000,0.01770,0.00209,0,100.99692,0.02281,1
