startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-07-05T18:00:00Z","2019-07-05T18:30:00Z",101.48606,101.46572,101.50573,0.00023,30.00000,0.01807,0.00277,0,101.79747,0.02040,1
"2019-07-05T18:30:00Z","2019-07-05T19:00:00Z",101.44471,101.41571,101.46572,0.00026,30.00000,0.01820,0.00297,0,101.75614,0.02050,1
"2019-07-05T19:00:00Z","2019-07-05T19:30:00Z",101.47939,101.43571,101.55573,0.00198,30.00000,0.02365,0.00812,0,101.79398,0.02555,1
"2019-07-05T19:30:00Z","2019-07-05T20:00:00Z",101.57011,101.55573,101.60574,0.00019,16.00000,0.01850,0.00341,1,101.88836,0.02088,1
"2019-07-05T20:00:00Z","2019-07-05T20:30:00Z",101.61575,101.61575,101.61575,0.00000,1.00000,0.01720,,1,101.93590,0.01975,1
"2019-07-05T20:30:00Z","2019-07-05T21:00:00Z",,,,,,,,1,,,1
"2019-07-05T21:00:00Z","2019-07-05T21:30:00Z",,,,,,,,1,,,1
"2019-07-05T21:30:00Z","2019-07-05T22:00:00Z",,,,,,,,1,,,1
"2019-07-05T22:00:00Z","2019-07-05T22:30:00Z",,,,,,,,1,,,1
"2019-07-05T22:30:00Z","2019-07-05T23:00:00Z",,,,,,,,1,,,1
"2019-07-05T23:00:00Z","2019-07-05T23:30:00Z",,,,,,,,1,,,1
"2019-07-05T23:30:00Z","2019-07-06T00:00:00Z",,,,,,,,1,,,1
"2019-07-06T00:00:00Z","2019-07-06T00:30:00Z",,,,,,,,1,,,1
"2019-07-06T00:30:00Z","2019-07-06T01:00:00Z",,,,,,,,1,,,1
"2019-07-06T01:00:00Z","2019-07-06T01:30:00Z",,,,,,,,1,,,1
"2019-07-06T01:30:00Z","2019-07-06T02:00:00Z",,,,,,,,1,,,1
"2019-07-06T02:00:00Z","2019-07-06T02:30:00Z",,,,,,,,1,,,1
"2019-07-06T02:30:00Z","2019-07-06T03:00:00Z",,,,,,,,1,,,1
"2019-07-06T03:00:00Z","2019-07-06T03:30:00Z",,,,,,,,1,,,1
"2019-07-06T03:30:00Z","2019-07-06T04:00:00Z",,,,,,,,1,,,1
"2019-07-06T04:00:00Z","2019-07-06T04:30:00Z",,,,,,,,1,,,1
"2019-07-06T04:30:00Z","2019-07-06T05:00:00Z",,,,,,,,1,,,1
"2019-07-06T05:00:00Z","2019-07-06T05:30:00Z",,,,,,,,1,,,1
"2019-07-06T05:30:00Z","2019-07-06T06:00:00Z",,,,,,,,1,,,1
"2019-07-06T06:00:00Z","2019-07-06T06:30:00Z",,,,,,,,1,,,1
"2019-07-06T06:30:00Z","2019-07-06T07:00:00Z",,,,,,,,1,,,1
"2019-07-06T07:00:00Z","2019-07-06T07:30:00Z",,,,,,,,1,,,1
"2019-07-06T07:30:00Z","2019-07-06T08:00:00Z",,,,,,,,1,,,1
"2019-07-06T08:00:00Z","2019-07-06T08:30:00Z",,,,,,,,1,,,1
"2019-07-06T08:30:00Z","2019-07-06T09:00:00Z",,,,,,,,1,,,1
"2019-07-06T09:00:00Z","2019-07-06T09:30:00Z",,,,,,,,1,,,1
"2019-07-06T09:30:00Z","2019-07-06T10:00:00Z",,,,,,,,1,,,1
"2019-07-06T10:00:00Z","2019-07-06T10:30:00Z",,,,,,,,1,,,1
"2019-07-06T10:30:00Z","2019-07-06T11:00:00Z",,,,,,,,1,,,1
"2019-07-06T11:00:00Z","2019-07-06T11:30:00Z",,,,,,,,1,,,1
"2019-07-06T11:30:00Z","2019-07-06T12:00:00Z",101.56018,101.55573,101.56574,0.00003,9.00000,0.01756,0.00176,1,101.87970,0.02006,1
"2019-07-06T12:00:00Z","2019-07-06T12:30:00Z",101.57937,101.56574,101.58574,0.00004,22.00000,0.01743,0.00140,1,101.89867,0.01994,1
"2019-07-06T12:30:00Z","2019-07-06T13:00:00Z",101.59426,101.58574,101.60574,0.00007,27.00000,0.01752,0.00166,1,101.91327,0.02002,1
"2019-07-06T13:00:00Z","2019-07-06T13:30:00Z",101.62437,101.60574,101.63575,0.00004,29.00000,0.01736,0.00119,0,101.94302,0.01988,1
"2019-07-06T13:30:00Z","2019-07-06T14:00:00Z",101.62674,101.62574,101.63575,0.00001,30.00000,0.01724,0.00056,0,101.94460,0.01976,1
"2019-07-06T14:00:00Z","2019-07-06T14:30:00Z",101.64609,101.63575,101.65576,0.00006,30.00000,0.01743,0.00140,0,101.96274,0.01990,1
"2019-07-06T14:30:00Z","2019-07-06T15:00:00Z",101.66575,101.66575,101.66575,0.00000,30.00000,0.01720,0.00000,0,101.98195,0.01970,1
"2019-07-06T15:00:00Z","2019-07-06T15:30:00Z",101.67642,101.66575,101.69576,0.00012,30.00000,0.01767,0.00203,0,101.99217,0.02011,1
"2019-07-06T15:30:00Z","2019-07-06T16:00:00Z",101.67342,101.65576,101.68576,0.00009,30.00000,0.01754,0.00171,0,101.98883,0.01998,1
"2019-07-06T16:00:00Z","2019-07-06T16:30:00Z",101.69142,101.67576,101.69576,0.00004,30.00000,0.01735,0.00114,0,102.00672,0.01982,1
"2019-07-06T16:30:00Z","2019-07-06T17:00:00Z",101.63975,101.60574,101.67576,0.00059,30.00000,0.01935,0.00444,0,101.95448,0.02160,1
"2019-07-06T17:00:00Z","2019-07-06T17:30:00Z",101.56740,101.54574,101.59574,0.00028,30.00000,0.01824,0.00304,0,101.88141,0.02059,1
"2019-07-06T17:30:00Z","2019-07-06T18:00:00Z",101.50473,101.47572,101.53573,0.00043,30.00000,0.01879,0.00379,0,101.81812,0.02107,1
"2019-07-06T18:00:00Z","2019-07-06T18:30:00Z",101.46338,101.43571,101.48572,0.00031,30.00000,0.01836,0.00321,0,101.77662,0.02068,1
"2019-07-06T18:30:00Z","2019-07-06T19:00:00Z",101.47572,101.43571,101.52573,0.00110,30.00000,0.02105,0.00607,0,101.78908,0.02311,1
"2019-07-06T19:00:00Z","2019-07-06T19:30:00Z",101.49539,101.47572,101.51572,0.00010,30.00000,0.01758,0.00182,0,101.80938,0.01999,1
"2019-07-06T19:30:00Z","2019-07-06T20:00:00Z",101.49772,101.47572,101.51572,0.00009,30.00000,0.01753,0.00169,0,101.81224,0.01995,1
"2019-07-06T20:00:00Z","2019-07-06T20:30:00Z",101.51139,101.50573,101.51572,0.00003,30.00000,0.01730,0.00092,0,101.82711,0.01978,1
"2019-07-06T20:30:00Z","2019-07-06T21:00:00Z",101.48472,101.45572,101.50573,0.00020,30.00000,0.01797,0.00260,0,101.80167,0.02039,1
"2019-07-06T21:00:00Z","2019-07-06T21:30:00Z",101.45538,101.44571,101.46572,0.00002,30.00000,0.01729,0.00090,0,101.77269,0.01979,1
"2019-07-06T21:30:00Z","2019-07-06T22:00:00Z",101.44971,101.43571,101.46572,0.00011,30.00000,0.01761,0.00189,1,101.76731,0.02008,1
"2019-07-06T22:00:00Z","2019-07-06T22:30:00Z",101.46572,101.46572,101.46572,0.00000,12.00000,0.01720,0.00000,1,101.78352,0.01972,1
"2019-07-06T22:30:00Z","2019-07-06T23:00:00Z",,,,,,,,1,,,1
"2019-07-06T23:00:00Z","2019-07-06T23:30:00Z",,,,,,,,1,,,1
"2019-07-06T23:30:00Z","2019-07-07T00:00:00Z",,,,,,,,1,,,1
"2019-07-07T00:00:00Z","2019-07-07T00:30:00Z",,,,,,,,1,,,1
"2019-07-07T00:30:00Z","2019-07-07T01:00:00Z",,,,,,,,1,,,1
"2019-07-07T01:00:00Z","2019-07-07T01:30:00Z",,,,,,,,1,,,1
"2019-07-07T01:30:00Z","2019-07-07T02:00:00Z",,,,,,,,1,,,1
"2019-07-07T02:00:00Z","2019-07-07T02:30:00Z",,,,,,,,1,,,1
"2019-07-07T02:30:00Z","2019-07-07T03:00:00Z",,,,,,,,1,,,1
"2019-07-07T03:00:00Z","2019-07-07T03:30:00Z",,,,,,,,1,,,1
"2019-07-07T03:30:00Z","2019-07-07T04:00:00Z",,,,,,,,1,,,1
"2019-07-07T04:00:00Z","2019-07-07T04:30:00Z",,,,,,,,1,,,1
"2019-07-07T04:30:00Z","2019-07-07T05:00:00Z",,,,,,,,1,,,1
"2019-07-07T05:00:00Z","2019-07-07T05:30:00Z",,,,,,,,1,,,1
"2019-07-07T05:30:00Z","2019-07-07T06:00:00Z",,,,,,,,1,,,1
"2019-07-07T06:00:00Z","2019-07-07T06:30:00Z",,,,,,,,1,,,1
"2019-07-07T06:30:00Z","2019-07-07T07:00:00Z",,,,,,,,1,,,1
"2019-07-07T07:00:00Z","2019-07-07T07:30:00Z",,,,,,,,1,,,1
"2019-07-07T07:30:00Z","2019-07-07T08:00:00Z",,,,,,,,1,,,1
"2019-07-07T08:00:00Z","2019-07-07T08:30:00Z",,,,,,,,1,,,1
"2019-07-07T08:30:00Z","2019-07-07T09:00:00Z",,,,,,,,1,,,1
"2019-07-07T09:00:00Z","2019-07-07T09:30:00Z",,,,,,,,1,,,1
"2019-07-07T09:30:00Z","2019-07-07T10:00:00Z",,,,,,,,1,,,1
"2019-07-07T10:00:00Z","2019-07-07T10:30:00Z",,,,,,,,1,,,1
"2019-07-07T10:30:00Z","2019-07-07T11:00:00Z",,,,,,,,1,,,1
"2019-07-07T11:00:00Z","2019-07-07T11:30:00Z",,,,,,,,1,,,1
"2019-07-07T11:30:00Z","2019-07-07T12:00:00Z",101.38070,101.37570,101.39571,0.00004,14.00000,0.01755,0.00174,1,101.69972,0.02004,1
"2019-07-07T12:00:00Z","2019-07-07T12:30:00Z",101.37422,101.36570,101.37570,0.00001,27.00000,0.01726,0.00070,1,101.69289,0.01978,1
"2019-07-07T12:30:00Z","2019-07-07T13:00:00Z",101.37037,101.36570,101.37570,0.00003,30.00000,0.01730,0.00093,0,101.68848,0.01981,1
"2019-07-07T13:00:00Z","2019-07-07T13:30:00Z",101.37003,101.36570,101.37570,0.00003,30.00000,0.01730,0.00092,0,101.68744,0.01980,1
"2019-07-07T13:30:00Z","2019-07-07T14:00:00Z",101.35770,101.35570,101.36570,0.00002,30.00000,0.01726,0.00074,0,101.67427,0.01976,1
"2019-07-07T14:00:00Z","2019-07-07T14:30:00Z",101.34936,101.34569,101.36570,0.00003,30.00000,0.01732,0.00102,0,101.66531,0.01980,1
"2019-07-07T14:30:00Z","2019-07-07T15:00:00Z",101.34336,101.33569,101.34569,0.00002,30.00000,0.01727,0.00079,0,101.65870,0.01975,1
"2019-07-07T15:00:00Z","2019-07-07T15:30:00Z",101.35270,101.34569,101.36570,0.00004,30.00000,0.01736,0.00119,0,101.66777,0.01982,1
"2019-07-07T15:30:00Z","2019-07-07T16:00:00Z",101.35937,101.35570,101.36570,0.00002,30.00000,0.01729,0.00090,0,101.67412,0.01976,1
"2019-07-07T16:00:00Z","2019-07-07T16:30:00Z",101.35603,101.35570,101.36570,0.00000,30.00000,0.01721,0.00033,0,101.67039,0.01968,1
"2019-07-07T16:30:00Z","2019-07-07T17:00:00Z",101.36137,101.35570,101.36570,0.00003,30.00000,0.01730,0.00092,0,101.67545,0.01975,1
"2019-07-07T17:00:00Z","2019-07-07T17:30:00Z",101.35103,101.34569,101.35570,0.00003,30.00000,0.01730,0.00093,0,101.66483,0.01975,1
"2019-07-07T17:30:00Z","2019-07-07T18:00:00Z",101.31369,101.28569,101.34569,0.00028,30.00000,0.01825,0.00305,0,101.62709,0.02058,1
"2019-07-07T18:00:00Z","2019-07-07T18:30:00Z",101.26468,101.24568,101.28569,0.00013,30.00000,0.01771,0.00211,0,101.57782,0.02010,1
"2019-07-07T18:30:00Z","2019-07-07T19:00:00Z",101.21334,101.18567,101.24568,0.00043,30.00000,0.01878,0.00377,0,101.52596,0.02104,1
"2019-07-07T19:00:00Z","2019-07-07T19:30:00Z",101.14633,101.10565,101.18567,0.00057,30.00000,0.01929,0.00437,0,101.45824,0.02150,1
"2019-07-07T19:30:00Z","2019-07-07T20:00:00Z",101.08331,101.05564,101.10565,0.00029,30.00000,0.01831,0.00313,0,101.39468,0.02060,1
"2019-07-07T20:00:00Z","2019-07-07T20:30:00Z",101.04098,101.03564,101.05564,0.00003,30.00000,0.01733,0.00104,0,101.35237,0.01974,1
"2019-07-07T20:30:00Z","2019-07-07T21:00:00Z",101.05464,101.03564,101.08564,0.00023,30.00000,0.01807,0.00277,0,101.36617,0.02040,1
"2019-07-07T21:00:00Z","2019-07-07T21:30:00Z",101.09665,101.07565,101.11566,0.00013,30.00000,0.01771,0.00211,0,101.41127,0.02013,1
"2019-07-07T21:30:00Z","2019-07-07T22:00:00Z",101.11532,101.08564,101.12565,0.00013,30.00000,0.01769,0.00206,0,101.43005,0.02011,1
"2019-07-07T22:00:00Z","2019-07-07T22:30:00Z",101.09365,101.07565,101.10565,0.00018,30.00000,0.01789,0.00246,0,101.40902,0.02030,1
"2019-07-07T22:30:00Z","2019-07-07T23:00:00Z",101.10565,101.10565,101.10565,0.00000,30.00000,0.01720,0.00000,0,101.42130,0.01970,1
"2019-07-07T23:00:00Z","2019-07-07T23:30:00Z",101.09565,101.08564,101.10565,0.00006,30.00000,0.01744,0.00144,0,101.41104,0.01990,1
"2019-07-07T23:30:00Z","2019-07-08T00:00:00Z",101.09940,101.08564,101.11566,0.00020,16.00000,0.01859,0.00352,1,101.41489,0.02093,1
"2019-07-08T00:00:00Z","2019-07-08T00:30:00Z",,,,,,,,1,,,1
"2019-07-08T00:30:00Z","2019-07-08T01:00:00Z",,,,,,,,1,,,1
"2019-07-08T01:00:00Z","2019-07-08T01:30:00Z",,,,,,,,1,,,1
"2019-07-08T01:30:00Z","2019-07-08T02:00:00Z",,,,,,,,1,,,1
"2019-07-08T02:00:00Z","2019-07-08T02:30:00Z",,,,,,,,1,,,1
"2019-07-08T02:30:00Z","2019-07-08T03:00:00Z",,,,,,,,1,,,1
"2019-07-08T03:00:00Z","2019-07-08T03:30:00Z",,,,,,,,1,,,1
"2019-07-08T03:30:00Z","2019-07-08T04:00:00Z",,,,,,,,1,,,1
"2019-07-08T04:00:00Z","2019-07-08T04:30:00Z",,,,,,,,1,,,1
"2019-07-08T04:30:00Z","2019-07-08T05:00:00Z",,,,,,,,1,,,1
"2019-07-08T05:00:00Z","2019-07-08T05:30:00Z",,,,,,,,1,,,1
"2019-07-08T05:30:00Z","2019-07-08T06:00:00Z",,,,,,,,1,,,1
"2019-07-08T06:00:00Z","2019-07-08T06:30:00Z",,,,,,,,1,,,1
"2019-07-08T06:30:00Z","2019-07-08T07:00:00Z",,,,,,,,1,,,1
"2019-07-08T07:00:00Z","2019-07-08T07:30:00Z",,,,,,,,1,,,1
"2019-07-08T07:30:00Z","2019-07-08T08:00:00Z",,,,,,,,1,,,1
"2019-07-08T08:00:00Z","2019-07-08T08:30:00Z",,,,,,,,1,,,1
"2019-07-08T08:30:00Z","2019-07-08T09:00:00Z",,,,,,,,1,,,1
"2019-07-08T09:00:00Z","2019-07-08T09:30:00Z",,,,,,,,1,,,1
"2019-07-08T09:30:00Z","2019-07-08T10:00:00Z",,,,,,,,1,,,1
"2019-07-08T10:00:00Z","2019-07-08T10:30:00Z",,,,,,,,1,,,1
"2019-07-08T10:30:00Z","2019-07-08T11:00:00Z",,,,,,,,1,,,1
"2019-07-08T11:00:00Z","2019-07-08T11:30:00Z",100.98230,100.97563,100.98563,0.00002,9.00000,0.01752,0.00167,1,101.30046,0.02001,1
"2019-07-08T11:30:00Z","2019-07-08T12:00:00Z",100.98908,100.98563,100.99563,0.00002,29.00000,0.01729,0.00090,0,101.30706,0.01980,1
"2019-07-08T12:00:00Z","2019-07-08T12:30:00Z",101.01664,101.00564,101.02564,0.00007,30.00000,0.01747,0.00154,0,101.33386,0.01995,1
"2019-07-08T12:30:00Z","2019-07-08T13:00:00Z",101.03997,101.02564,101.05564,0.00012,30.00000,0.01764,0.00196,0,101.35629,0.02009,1
"2019-07-08T13:00:00Z","2019-07-08T13:30:00Z",101.06565,101.05564,101.07565,0.00001,30.00000,0.01725,0.00068,0,101.38112,0.01973,1
"2019-07-08T13:30:00Z","2019-07-08T14:00:00Z",101.06665,101.06565,101.07565,0.00001,30.00000,0.01724,0.00056,0,101.38111,0.01970,1
"2019-07-08T14:00:00Z","2019-07-08T14:30:00Z",101.06565,101.05564,101.07565,0.00003,30.00000,0.01733,0.00107,0,101.37945,0.01978,1
"2019-07-08T14:30:00Z","2019-07-08T15:00:00Z",101.05631,101.04564,101.06565,0.00003,30.00000,0.01730,0.00095,0,101.36944,0.01974,1
"2019-07-08T15:00:00Z","2019-07-08T15:30:00Z",101.07031,101.06565,101.08564,0.00005,30.00000,0.01738,0.00124,0,101.38286,0.01979,1
"2019-07-08T15:30:00Z","2019-07-08T16:00:00Z",101.08065,101.06565,101.08564,0.00004,30.00000,0.01735,0.00115,0,101.39286,0.01977,1
"2019-07-08T16:00:00Z","2019-07-08T16:30:00Z",101.05098,101.03564,101.06565,0.00013,30.00000,0.01769,0.00208,0,101.36268,0.02006,1
"2019-07-08T16:30:00Z","2019-07-08T17:00:00Z",101.00330,100.98563,101.02564,0.00018,30.00000,0.01787,0.00243,0,101.31437,0.02021,1
"2019-07-08T17:00:00Z","2019-07-08T17:30:00Z",100.95863,100.93562,100.98563,0.00028,30.00000,0.01824,0.00304,0,101.26927,0.02053,1
"2019-07-08T17:30:00Z","2019-07-08T18:00:00Z",100.92562,100.90562,100.94562,0.00021,30.00000,0.01801,0.00267,0,101.23577,0.02032,1
"2019-07-08T18:00:00Z","2019-07-08T18:30:00Z",100.88595,100.85561,100.90562,0.00027,30.00000,0.01823,0.00301,0,101.19564,0.02050,1
"2019-07-08T18:30:00Z","2019-07-08T19:00:00Z",100.83394,100.82560,100.85561,0.00009,30.00000,0.01755,0.00173,0,101.14329,0.01989,1
"2019-07-08T19:00:00Z","2019-07-08T19:30:00Z",100.82060,100.80560,100.82560,0.00006,30.00000,0.01743,0.00142,0,101.12989,0.01979,1
"2019-07-08T19:30:00Z","2019-07-08T20:00:00Z",100.80226,100.79560,100.80560,0.00002,30.00000,0.01729,0.00088,0,101.11082,0.01965,1
"2019-07-08T20:00:00Z","2019-07-08T20:30:00Z",100.79026,100.78560,100.79560,0.00003,30.00000,0.01730,0.00093,0,101.09879,0.01966,1
"2019-07-08T20:30:00Z","2019-07-08T21:00:00Z",100.77959,100.76559,100.78560,0.00004,30.00000,0.01735,0.00114,0,101.08827,0.01971,1
"2019-07-08T21:00:00Z","2019-07-08T21:30:00Z",100.75192,100.73558,100.76559,0.00011,30.00000,0.01764,0.00195,0,101.06109,0.01997,1
"2019-07-08T21:30:00Z","2019-07-08T22:00:00Z",100.75959,100.74559,100.76559,0.00004,30.00000,0.01735,0.00113,0,101.06924,0.01973,1
"2019-07-08T22:00:00Z","2019-07-08T22:30:00Z",100.73692,100.71558,100.75559,0.00018,30.00000,0.01790,0.00248,0,101.04637,0.02022,1
"2019-07-08T22:30:00Z","2019-07-08T23:00:00Z",100.75826,100.74559,100.78560,0.00013,30.00000,0.01770,0.00209,0,101.06946,0.02006,1
"2019-07-08T23:00:00Z","2019-07-08T23:30:00Z",100.82860,100.79560,100.84560,0.00013,30.00000,0.01770,0.00210,0,101.14169,0.02010,1
"2019-07-08T23:30:00Z","2019-07-09T00:00:00Z",100.85739,100.82560,100.87561,0.00024,28.00000,0.01816,0.00291,1,101.17224,0.02053,1
"2019-07-09T00:00:00Z","2019-07-09T00:30:00Z",100.87561,100.87561,100.87561,0.00000,1.00000,0.01720,,1,101.19086,0.01969,1
"2019-07-09T00:30:00Z","2019-07-09T01:00:00Z",,,,,,,,1,,,1
"2019-07-09T01:00:00Z","2019-07-09T01:30:00Z",,,,,,,,1,,,1
"2019-07-09T01:30:00Z","2019-07-09T02:00:00Z",,,,,,,,1,,,1
"2019-07-09T02:00:00Z","2019-07-09T02:30:00Z",,,,,,,,1,,,1
"2019-07-09T02:30:00Z","2019-07-09T03:00:00Z",,,,,,,,1,,,1
"2019-07-09T03:00:00Z","2019-07-09T03:30:00Z",,,,,,,,1,,,1
"2019-07-09T03:30:00Z","2019-07-09T04:00:00Z",,,,,,,,1,,,1
"2019-07-09T04:00:00Z","2019-07-09T04:30:00Z",,,,,,,,1,,,1
"2019-07-09T04:30:00Z","2019-07-09T05:00:00Z",,,,,,,,1,,,1
"2019-07-09T05:00:00Z","2019-07-09T05:30:00Z",,,,,,,,1,,,1
"2019-07-09T05:30:00Z","2019-07-09T06:00:00Z",,,,,,,,1,,,1
"2019-07-09T06:00:00Z","2019-07-09T06:30:00Z",,,,,,,,1,,,1
"2019-07-09T06:30:00Z","2019-07-09T07:00:00Z",,,,,,,,1,,,1
"2019-07-09T07:00:00Z","2019-07-09T07:30:00Z",,,,,,,,1,,,1
"2019-07-09T07:30:00Z","2019-07-09T08:00:00Z",,,,,,,,1,,,1
"2019-07-09T08:00:00Z","2019-07-09T08:30:00Z",,,,,,,,1,,,1
"2019-07-09T08:30:00Z","2019-07-09T09:00:00Z",,,,,,,,1,,,1
"2019-07-09T09:00:00Z","2019-07-09T09:30:00Z",,,,,,,,1,,,1
"2019-07-09T09:30:00Z","2019-07-09T10:00:00Z",,,,,,,,1,,,1
"2019-07-09T10:00:00Z","2019-07-09T10:30:00Z",,,,,,,,1,,,1
"2019-07-09T10:30:00Z","2019-07-09T11:00:00Z",,,,,,,,1,,,1
"2019-07-09T11:00:00Z","2019-07-09T11:30:00Z",101.01813,101.01563,101.02564,0.00003,4.00000,0.01791,0.00250,1,101.33560,0.02035,1
"2019-07-09T11:30:00Z","2019-07-09T12:00:00Z",101.03084,101.02564,101.05564,0.00008,25.00000,0.01755,0.00174,1,101.34806,0.02002,1
"2019-07-09T12:00:00Z","2019-07-09T12:30:00Z",101.06599,101.05564,101.07565,0.00003,29.00000,0.01733,0.00105,0,101.38300,0.01983,1
"2019-07-09T12:30:00Z","2019-07-09T13:00:00Z",101.06198,101.05564,101.06565,0.00002,30.00000,0.01729,0.00090,0,101.37853,0.01979,1
"2019-07-09T13:00:00Z","2019-07-09T13:30:00Z",101.06931,101.05564,101.08564,0.00007,30.00000,0.01748,0.00155,0,101.38490,0.01994,1
"2019-07-09T13:30:00Z","2019-07-09T14:00:00Z",101.08165,101.07565,101.08564,0.00002,30.00000,0.01730,0.00091,0,101.39619,0.01977,1
"2019-07-09T14:00:00Z","2019-07-09T14:30:00Z",101.09765,101.08564,101.11566,0.00012,30.00000,0.01766,0.00200,0,101.41128,0.02007,1
"2019-07-09T14:30:00Z","2019-07-09T15:00:00Z",101.12465,101.11566,101.12565,0.00001,30.00000,0.01724,0.00056,0,101.43769,0.01969,1
"2019-07-09T15:00:00Z","2019-07-09T15:30:00Z",101.12765,101.12565,101.13566,0.00002,30.00000,0.01726,0.00074,0,101.44023,0.01970,1
"2019-07-09T15:30:00Z","2019-07-09T16:00:00Z",101.11666,101.11566,101.12565,0.00001,30.00000,0.01724,0.00056,0,101.42882,0.01967,1
"2019-07-09T16:00:00Z","2019-07-09T16:30:00Z",101.10665,101.10565,101.11566,0.00001,30.00000,0.01724,0.00056,0,101.41832,0.01966,1
"2019-07-09T16:30:00Z","2019-07-09T17:00:00Z",101.09798,101.08564,101.10565,0.00006,30.00000,0.01743,0.00141,0,101.40912,0.01982,1
"2019-07-09T17:00:00Z","2019-07-09T17:30:00Z",101.06231,101.05564,101.08564,0.00011,30.00000,0.01763,0.00194,0,101.37330,0.02000,1
"2019-07-09T17:30:00Z","2019-07-09T18:00:00Z",101.03731,101.00564,101.05564,0.00026,30.00000,0.01819,0.00296,0,101.34794,0.02049,1
"2019-07-09T18:00:00Z","2019-07-09T18:30:00Z",101.00063,100.98563,101.00564,0.00007,30.00000,0.01746,0.00150,0,101.31054,0.01982,1
"2019-07-09T18:30:00Z","2019-07-09T19:00:00Z",100.97763,100.95562,100.99563,0.00013,30.00000,0.01769,0.00206,0,101.28732,0.02003,1
"2019-07-09T19:00:00Z","2019-07-09T19:30:00Z",100.94762,100.94562,100.95562,0.00002,30.00000,0.01726,0.00074,0,101.25721,0.01965,1
"2019-07-09T19:30:00Z","2019-07-09T20:00:00Z",100.96663,100.93562,101.02564,0.00091,30.00000,0.02043,0.00552,0,101.27995,0.02256,1
"2019-07-09T20:00:00Z","2019-07-09T20:30:00Z",101.01364,100.97563,101.03564,0.00046,30.00000,0.01892,0.00394,0,101.32983,0.02122,1
"2019-07-09T20:30:00Z","2019-07-09T21:00:00Z",100.97863,100.97563,100.99563,0.00003,30.00000,0.01731,0.00098,0,101.29465,0.01979,1
"2019-07-09T21:00:00Z","2019-07-09T21:30:00Z",101.02030,101.00564,101.02564,0.00004,30.00000,0.01735,0.00115,0,101.33576,0.01983,1
"2019-07-09T21:30:00Z","2019-07-09T22:00:00Z",101.06064,101.02564,101.07565,0.00023,30.00000,0.01805,0.00274,0,101.37569,0.02044,1
"2019-07-09T22:00:00Z","2019-07-09T22:30:00Z",101.08127,101.07565,101.08564,0.00003,16.00000,0.01739,0.00128,1,101.39617,0.01985,1
"2019-07-09T22:30:00Z","2019-07-09T23:00:00Z",,,,,,,,1,,,1
"2019-07-09T23:00:00Z","2019-07-09T23:30:00Z",,,,,,,,1,,,1
"2019-07-09T23:30:00Z","2019-07-10T00:00:00Z",,,,,,,,1,,,1
"2019-07-10T00:00:00Z","2019-07-10T00:30:00Z",,,,,,,,1,,,1
"2019-07-10T00:30:00Z","2019-07-10T01:00:00Z",,,,,,,,1,,,1
"2019-07-10T01:00:00Z","2019-07-10T01:30:00Z",,,,,,,,1,,,1
"2019-07-10T01:30:00Z","2019-07-10T02:00:00Z",,,,,,,,1,,,1
"2019-07-10T02:00:00Z","2019-07-10T02:30:00Z",,,,,,,,1,,,1
"2019-07-10T02:30:00Z","2019-07-10T03:00:00Z",,,,,,,,1,,,1
"2019-07-10T03:00:00Z","2019-07-10T03:30:00Z",,,,,,,,1,,,1
"2019-07-10T03:30:00Z","2019-07-10T04:00:00Z",,,,,,,,1,,,1
"2019-07-10T04:00:00Z","2019-07-10T04:30:00Z",,,,,,,,1,,,1
"2019-07-10T04:30:00Z","2019-07-10T05:00:00Z",,,,,,,,1,,,1
"2019-07-10T05:00:00Z","2019-07-10T05:30:00Z",,,,,,,,1,,,1
"2019-07-10T05:30:00Z","2019-07-10T06:00:00Z",,,,,,,,1,,,1
"2019-07-10T06:00:00Z","2019-07-10T06:30:00Z",,,,,,,,1,,,1
"2019-07-10T06:30:00Z","2019-07-10T07:00:00Z",,,,,,,,1,,,1
"2019-07-10T07:00:00Z","2019-07-10T07:30:00Z",,,,,,,,1,,,1
"2019-07-10T07:30:00Z","2019-07-10T08:00:00Z",,,,,,,,1,,,1
"2019-07-10T08:00:00Z","2019-07-10T08:30:00Z",,,,,,,,1,,,1
"2019-07-10T08:30:00Z","2019-07-10T09:00:00Z",,,,,,,,1,,,1
"2019-07-10T09:00:00Z","2019-07-10T09:30:00Z",,,,,,,,1,,,1
"2019-07-10T09:30:00Z","2019-07-10T10:00:00Z",,,,,,,,1,,,1
"2019-07-10T10:00:00Z","2019-07-10T10:30:00Z",,,,,,,,1,,,1
"2019-07-10T10:30:00Z","2019-07-10T11:00:00Z",,,,,,,,1,,,1
"2019-07-10T11:00:00Z","2019-07-10T11:30:00Z",,,,,,,,1,,,1
"2019-07-10T11:30:00Z","2019-07-10T12:00:00Z",,,,,,,,1,,,1
"2019-07-10T12:00:00Z","2019-07-10T12:30:00Z",101.29990,101.28569,101.30569,0.00005,19.00000,0.01749,0.00159,1,101.61738,0.01997,1
"2019-07-10T12:30:00Z","2019-07-10T13:00:00Z",101.29914,101.28569,101.30569,0.00003,29.00000,0.01732,0.00103,0,101.61616,0.01982,1
