startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2021-03-08T05:30:00Z","2021-03-08T06:00:00Z",102.68155,102.67155,102.69155,0.00003,30.00000,0.04733,0.00096,0,103.01038,0.04823,0
"2021-03-08T06:00:00Z","2021-03-08T06:30:00Z",102.70422,102.69155,102.71155,0.00006,30.00000,0.04737,0.00143,0,103.03404,0.04828,0
"2021-03-08T06:30:00Z","2021-03-08T07:00:00Z",102.71155,102.71155,102.71155,0.00000,30.00000,0.04729,0.00000,0,103.04188,0.04820,0
"2021-03-08T07:00:00Z","2021-03-08T07:30:00Z",102.71322,102.70155,102.72155,0.00002,30.00000,0.04732,0.00084,0,103.04367,0.04823,0
"2021-03-08T07:30:00Z","2021-03-08T08:00:00Z",102.68922,102.68155,102.70155,0.00005,30.00000,0.04736,0.00133,0,103.01965,0.04827,0
"2021-03-08T08:00:00Z","2021-03-08T08:30:00Z",102.66422,102.65155,102.68155,0.00007,30.00000,0.04738,0.00151,0,102.99457,0.04829,0
"2021-03-08T08:30:00Z","2021-03-08T09:00:00Z",102.66489,102.65155,102.67155,0.00003,30.00000,0.04733,0.00100,0,102.99537,0.04824,0
"2021-03-08T09:00:00Z","2021-03-08T09:30:00Z",102.67755,102.67155,102.68155,0.00002,30.00000,0.04732,0.00091,0,103.00790,0.04823,0
"2021-03-08T09:30:00Z","2021-03-08T10:00:00Z",102.68122,102.67155,102.68155,0.00000,30.00000,0.04729,0.00033,0,103.01217,0.04820,0
"2021-03-08T10:00:00Z","2021-03-08T10:30:00Z",102.70455,102.69155,102.71155,0.00006,30.00000,0.04738,0.00145,0,103.03585,0.04829,0
"2021-03-08T10:30:00Z","2021-03-08T11:00:00Z",102.70788,102.70155,102.73156,0.00010,30.00000,0.04743,0.00183,0,103.03792,0.04833,1
"2021-03-08T11:00:00Z","2021-03-08T11:30:00Z",102.76855,102.74155,102.78155,0.00016,30.00000,0.04751,0.00231,0,103.10023,0.04843,0
"2021-03-08T11:30:00Z","2021-03-08T12:00:00Z",102.81122,102.79155,102.82155,0.00013,30.00000,0.04747,0.00206,0,103.14395,0.04838,0
"2021-03-08T12:00:00Z","2021-03-08T12:30:00Z",102.84055,102.82155,102.85155,0.00011,30.00000,0.04745,0.00194,0,103.17288,0.04836,0
"2021-03-08T12:30:00Z","2021-03-08T13:00:00Z",102.88189,102.86155,102.91156,0.00020,30.00000,0.04757,0.00260,0,103.21216,0.04848,0
"2021-03-08T13:00:00Z","2021-03-08T13:30:00Z",102.94989,102.91156,102.97156,0.00048,30.00000,0.04796,0.00401,0,103.27590,0.04884,1
"2021-03-08T13:30:00Z","2021-03-08T14:00:00Z",102.98722,102.97156,103.00156,0.00010,30.00000,0.04743,0.00184,0,103.31121,0.04830,1
"2021-03-08T14:00:00Z","2021-03-08T14:30:00Z",103.01122,103.00156,103.03155,0.00012,30.00000,0.04746,0.00200,0,103.33385,0.04832,1
"2021-03-08T14:30:00Z","2021-03-08T15:00:00Z",103.03222,103.02155,103.04156,0.00003,30.00000,0.04733,0.00095,0,103.35393,0.04819,1
"2021-03-08T15:00:00Z","2021-03-08T15:30:00Z",103.05256,103.03155,103.07156,0.00012,30.00000,0.04746,0.00200,0,103.37332,0.04831,1
"2021-03-08T15:30:00Z","2021-03-08T16:00:00Z",103.09556,103.07156,103.11156,0.00015,30.00000,0.04750,0.00223,0,103.41568,0.04835,1
"2021-03-08T16:00:00Z","2021-03-08T16:30:00Z",103.10589,103.10155,103.11156,0.00003,30.00000,0.04732,0.00092,0,103.42560,0.04818,1
"2021-03-08T16:30:00Z","2021-03-08T17:00:00Z",103.09122,103.07156,103.10155,0.00007,30.00000,0.04738,0.00148,0,103.41043,0.04823,1
"2021-03-08T17:00:00Z","2021-03-08T17:30:00Z",103.07022,103.05156,103.09155,0.00011,30.00000,0.04744,0.00190,0,103.38912,0.04829,1
"2021-03-08T17:30:00Z","2021-03-08T18:00:00Z",103.03022,103.01156,103.05156,0.00013,30.00000,0.04747,0.00208,0,103.34862,0.04832,1
"2021-03-08T18:00:00Z","2021-03-08T18:30:00Z",102.98856,102.96155,103.01156,0.00016,30.00000,0.04751,0.00231,0,103.30682,0.04836,1
"2021-03-08T18:30:00Z","2021-03-08T19:00:00Z",102.95189,102.94156,102.97156,0.00007,30.00000,0.04739,0.00155,0,103.26958,0.04823,1
"2021-03-08T19:00:00Z","2021-03-08T19:30:00Z",102.92656,102.91156,102.94156,0.00013,30.00000,0.04747,0.00208,0,103.24395,0.04831,1
"2021-03-08T19:30:00Z","2021-03-08T20:00:00Z",102.90089,102.89155,102.92155,0.00008,30.00000,0.04740,0.00166,0,103.21815,0.04824,1
"2021-03-08T20:00:00Z","2021-03-08T20:30:00Z",102.89222,102.88155,102.90156,0.00002,30.00000,0.04732,0.00082,0,103.20937,0.04816,1
"2021-03-08T20:30:00Z","2021-03-08T21:00:00Z",102.88222,102.87156,102.89155,0.00001,30.00000,0.04731,0.00067,0,103.19921,0.04815,1
"2021-03-08T21:00:00Z","2021-03-08T21:30:00Z",102.87622,102.87156,102.88155,0.00003,30.00000,0.04732,0.00093,0,103.19320,0.04816,1
"2021-03-08T21:30:00Z","2021-03-08T22:00:00Z",102.88222,102.87156,102.89155,0.00002,30.00000,0.04732,0.00082,0,103.19924,0.04816,1
"2021-03-08T22:00:00Z","2021-03-08T22:30:00Z",102.89355,102.89155,102.90156,0.00002,30.00000,0.04731,0.00074,0,103.21076,0.04815,1
"2021-03-08T22:30:00Z","2021-03-08T23:00:00Z",102.91089,102.90156,102.92155,0.00006,30.00000,0.04737,0.00143,0,103.22859,0.04822,1
"2021-03-08T23:00:00Z","2021-03-08T23:30:00Z",102.93789,102.92155,102.96155,0.00011,30.00000,0.04745,0.00195,0,103.25664,0.04830,1
"2021-03-08T23:30:00Z","2021-03-09T00:00:00Z",102.97889,102.96155,102.99155,0.00008,30.00000,0.04740,0.00166,0,103.29897,0.04826,1
"2021-03-09T00:00:00Z","2021-03-09T00:30:00Z",102.99889,102.99155,103.01156,0.00003,30.00000,0.04733,0.00095,0,103.31998,0.04819,1
"2021-03-09T00:30:00Z","2021-03-09T01:00:00Z",103.01889,103.01156,103.03155,0.00005,30.00000,0.04736,0.00126,0,103.34094,0.04822,1
"2021-03-09T01:00:00Z","2021-03-09T01:30:00Z",103.05822,103.04156,103.07156,0.00013,30.00000,0.04747,0.00205,0,103.38121,0.04833,1
"2021-03-09T01:30:00Z","2021-03-09T02:00:00Z",103.08456,103.07156,103.09155,0.00005,30.00000,0.04736,0.00128,0,103.40832,0.04823,1
"2021-03-09T02:00:00Z","2021-03-09T02:30:00Z",103.09355,103.09155,103.10155,0.00002,30.00000,0.04731,0.00074,0,103.41785,0.04819,1
"2021-03-09T02:30:00Z","2021-03-09T03:00:00Z",103.10289,103.10155,103.11156,0.00001,30.00000,0.04730,0.00063,0,103.42768,0.04818,1
"2021-03-09T03:00:00Z","2021-03-09T03:30:00Z",103.11823,103.11156,103.12156,0.00002,30.00000,0.04732,0.00088,0,103.44377,0.04820,1
"2021-03-09T03:30:00Z","2021-03-09T04:00:00Z",103.12123,103.11156,103.12156,0.00000,30.00000,0.04729,0.00033,0,103.44746,0.04818,1
"2021-03-09T04:00:00Z","2021-03-09T04:30:00Z",103.10856,103.10155,103.11156,0.00002,30.00000,0.04732,0.00085,0,103.43520,0.04821,1
"2021-03-09T04:30:00Z","2021-03-09T05:00:00Z",103.08689,103.07156,103.10155,0.00014,30.00000,0.04749,0.00218,0,103.41361,0.04838,1
"2021-03-09T05:00:00Z","2021-03-09T05:30:00Z",103.05322,103.04156,103.07156,0.00008,30.00000,0.04741,0.00167,0,103.37970,0.04829,1
"2021-03-09T05:30:00Z","2021-03-09T06:00:00Z",103.03856,103.02155,103.05156,0.00006,30.00000,0.04737,0.00137,0,103.36480,0.04825,1
"2021-03-09T06:00:00Z","2021-03-09T06:30:00Z",103.01755,103.01156,103.03155,0.00003,30.00000,0.04733,0.00103,0,103.34356,0.04822,1
"2021-03-09T06:30:00Z","2021-03-09T07:00:00Z",102.99989,102.98156,103.01156,0.00006,30.00000,0.04738,0.00145,0,103.32587,0.04826,1
"2021-03-09T07:00:00Z","2021-03-09T07:30:00Z",102.97456,102.96155,102.99155,0.00013,30.00000,0.04746,0.00204,0,103.30071,0.04835,1
"2021-03-09T07:30:00Z","2021-03-09T08:00:00Z",102.93855,102.92155,102.96155,0.00015,30.00000,0.04750,0.00226,0,103.26324,0.04838,0
"2021-03-09T08:00:00Z","2021-03-09T08:30:00Z",102.93222,102.92155,102.94156,0.00005,30.00000,0.04737,0.00135,0,103.25756,0.04825,1
"2021-03-09T08:30:00Z","2021-03-09T09:00:00Z",102.92289,102.92155,102.93155,0.00001,30.00000,0.04730,0.00063,0,103.24946,0.04819,0
"2021-03-09T09:00:00Z","2021-03-09T09:30:00Z",102.94089,102.93155,102.95155,0.00006,30.00000,0.04737,0.00143,0,103.26845,0.04827,0
"2021-03-09T09:30:00Z","2021-03-09T10:00:00Z",102.95622,102.94156,102.97156,0.00009,30.00000,0.04741,0.00171,0,103.28444,0.04831,0
"2021-03-09T10:00:00Z","2021-03-09T10:30:00Z",102.97589,102.96155,102.98156,0.00005,30.00000,0.04735,0.00124,0,103.30437,0.04825,0
"2021-03-09T10:30:00Z","2021-03-09T11:00:00Z",102.99455,102.99155,103.00156,0.00002,30.00000,0.04732,0.00085,0,103.32326,0.04822,0
"2021-03-09T11:00:00Z","2021-03-09T11:30:00Z",103.00822,103.00156,103.02155,0.00003,30.00000,0.04733,0.00100,0,103.33748,0.04823,0
"2021-03-09T11:30:00Z","2021-03-09T12:00:00Z",103.03122,103.02155,103.04156,0.00009,30.00000,0.04742,0.00176,0,103.36033,0.04832,0
"2021-03-09T12:00:00Z","2021-03-09T12:30:00Z",103.05622,103.04156,103.06155,0.00004,30.00000,0.04734,0.00115,0,103.38440,0.04824,0
"2021-03-09T12:30:00Z","2021-03-09T13:00:00Z",103.07956,103.06155,103.10155,0.00014,30.00000,0.04749,0.00217,0,103.40501,0.04837,1
"2021-03-09T13:00:00Z","2021-03-09T13:30:00Z",103.10155,103.09155,103.11156,0.00004,30.00000,0.04735,0.00117,0,103.42486,0.04822,1
"2021-03-09T13:30:00Z","2021-03-09T14:00:00Z",103.13356,103.12156,103.15156,0.00009,30.00000,0.04742,0.00176,0,103.45545,0.04828,1
"2021-03-09T14:00:00Z","2021-03-09T14:30:00Z",103.16456,103.15156,103.17156,0.00004,30.00000,0.04734,0.00109,0,103.48479,0.04819,1
"2021-03-09T14:30:00Z","2021-03-09T15:00:00Z",103.17456,103.17156,103.18156,0.00002,30.00000,0.04732,0.00085,0,103.49338,0.04817,1
"2021-03-09T15:00:00Z","2021-03-09T15:30:00Z",103.18723,103.18156,103.19156,0.00003,30.00000,0.04732,0.00092,0,103.50506,0.04817,1
"2021-03-09T15:30:00Z","2021-03-09T16:00:00Z",103.17456,103.15156,103.19156,0.00018,30.00000,0.04754,0.00245,0,103.49171,0.04838,1
"2021-03-09T16:00:00Z","2021-03-09T16:30:00Z",103.13589,103.12156,103.15156,0.00011,30.00000,0.04744,0.00190,0,103.45193,0.04828,1
"2021-03-09T16:30:00Z","2021-03-09T17:00:00Z",103.10822,103.09155,103.12156,0.00011,30.00000,0.04744,0.00188,0,103.42344,0.04827,1
"2021-03-09T17:00:00Z","2021-03-09T17:30:00Z",103.06522,103.04156,103.09155,0.00025,30.00000,0.04764,0.00290,0,103.37992,0.04847,1
"2021-03-09T17:30:00Z","2021-03-09T18:00:00Z",103.01056,102.98156,103.04156,0.00029,30.00000,0.04770,0.00312,0,103.32475,0.04852,1
"2021-03-09T18:00:00Z","2021-03-09T18:30:00Z",102.94722,102.92155,102.98156,0.00045,30.00000,0.04791,0.00386,0,103.26128,0.04873,1
"2021-03-09T18:30:00Z","2021-03-09T19:00:00Z",102.90522,102.89155,102.92155,0.00012,30.00000,0.04746,0.00200,0,103.21890,0.04828,1
"2021-03-09T19:00:00Z","2021-03-09T19:30:00Z",102.87322,102.86155,102.88155,0.00008,30.00000,0.04740,0.00160,0,103.18655,0.04822,1
"2021-03-09T19:30:00Z","2021-03-09T20:00:00Z",102.83389,102.82155,102.85155,0.00006,30.00000,0.04737,0.00141,0,103.14690,0.04820,1
"2021-03-09T20:00:00Z","2021-03-09T20:30:00Z",102.79722,102.78155,102.82155,0.00015,30.00000,0.04750,0.00223,0,103.10989,0.04832,1
"2021-03-09T20:30:00Z","2021-03-09T21:00:00Z",102.77922,102.76155,102.79155,0.00003,30.00000,0.04733,0.00104,0,103.09167,0.04815,1
"2021-03-09T21:00:00Z","2021-03-09T21:30:00Z",102.76422,102.76155,102.77155,0.00002,30.00000,0.04732,0.00082,0,103.07648,0.04814,1
"2021-03-09T21:30:00Z","2021-03-09T22:00:00Z",102.75955,102.75155,102.77155,0.00003,30.00000,0.04733,0.00101,0,103.07212,0.04815,1
"2021-03-09T22:00:00Z","2021-03-09T22:30:00Z",102.76589,102.75155,102.77155,0.00005,30.00000,0.04735,0.00124,0,103.07888,0.04818,1
"2021-03-09T22:30:00Z","2021-03-09T23:00:00Z",102.78088,102.77155,102.79155,0.00004,30.00000,0.04735,0.00117,0,103.09443,0.04817,0
"2021-03-09T23:00:00Z","2021-03-09T23:30:00Z",102.80355,102.79155,102.81155,0.00002,30.00000,0.04732,0.00088,0,103.11805,0.04815,1
"2021-03-09T23:30:00Z","2021-03-10T00:00:00Z",102.81188,102.81155,102.82155,0.00000,30.00000,0.04729,0.00033,0,103.12747,0.04813,1
"2021-03-10T00:00:00Z","2021-03-10T00:30:00Z",102.82355,102.81155,102.83156,0.00008,30.00000,0.04740,0.00162,0,103.13997,0.04824,0
"2021-03-10T00:30:00Z","2021-03-10T01:00:00Z",102.82789,102.82155,102.84155,0.00005,30.00000,0.04736,0.00131,0,103.14519,0.04821,0
"2021-03-10T01:00:00Z","2021-03-10T01:30:00Z",102.85755,102.84155,102.86155,0.00005,30.00000,0.04736,0.00132,1,103.17575,0.04821,1
"2021-03-10T01:30:00Z","2021-03-10T02:00:00Z",102.86155,102.86155,102.86155,0.00000,30.00000,0.04729,0.00000,1,103.18072,0.04814,1
"2021-03-10T02:00:00Z","2021-03-10T02:30:00Z",102.86255,102.86155,102.87156,0.00001,30.00000,0.04730,0.00056,1,103.18277,0.04816,1
"2021-03-10T02:30:00Z","2021-03-10T03:00:00Z",102.87322,102.85155,102.88155,0.00009,30.00000,0.04742,0.00173,0,103.19411,0.04828,1
"2021-03-10T03:00:00Z","2021-03-10T03:30:00Z",102.87989,102.87156,102.89155,0.00004,30.00000,0.04735,0.00118,0,103.20156,0.04821,0
"2021-03-10T03:30:00Z","2021-03-10T04:00:00Z",102.86922,102.86155,102.87156,0.00002,30.00000,0.04731,0.00079,0,103.19171,0.04819,0
"2021-03-10T04:00:00Z","2021-03-10T04:30:00Z",102.87156,102.87156,102.87156,0.00000,30.00000,0.04729,0.00000,0,103.19468,0.04816,0
"2021-03-10T04:30:00Z","2021-03-10T05:00:00Z",102.86189,102.85155,102.87156,0.00002,30.00000,0.04732,0.00090,0,103.18528,0.04820,0
"2021-03-10T05:00:00Z","2021-03-10T05:30:00Z",102.85622,102.85155,102.86155,0.00003,30.00000,0.04732,0.00093,0,103.17987,0.04820,0
"2021-03-10T05:30:00Z","2021-03-10T06:00:00Z",102.83722,102.83156,102.85155,0.00003,30.00000,0.04733,0.00104,0,103.16122,0.04821,0
"2021-03-10T06:00:00Z","2021-03-10T06:30:00Z",102.82922,102.81155,102.84155,0.00006,30.00000,0.04737,0.00141,0,103.15366,0.04825,0
"2021-03-10T06:30:00Z","2021-03-10T07:00:00Z",102.79289,102.77155,102.81155,0.00016,30.00000,0.04752,0.00234,0,103.11744,0.04840,0
"2021-03-10T07:00:00Z","2021-03-10T07:30:00Z",102.76255,102.75155,102.77155,0.00004,30.00000,0.04735,0.00121,0,103.08743,0.04823,0
"2021-03-10T07:30:00Z","2021-03-10T08:00:00Z",102.74522,102.73156,102.76155,0.00004,30.00000,0.04735,0.00122,0,103.07006,0.04823,0
"2021-03-10T08:00:00Z","2021-03-10T08:30:00Z",102.71955,102.70155,102.74155,0.00012,30.00000,0.04746,0.00200,0,103.04415,0.04834,0
"2021-03-10T08:30:00Z","2021-03-10T09:00:00Z",102.69722,102.69155,102.70155,0.00003,30.00000,0.04732,0.00092,0,103.02194,0.04821,0
"2021-03-10T09:00:00Z","2021-03-10T09:30:00Z",102.69155,102.69155,102.69155,0.00000,30.00000,0.04729,0.00000,0,103.01612,0.04817,0
"2021-03-10T09:30:00Z","2021-03-10T10:00:00Z",102.69222,102.68155,102.70155,0.00001,30.00000,0.04731,0.00067,0,103.01652,0.04819,0
"2021-03-10T10:00:00Z","2021-03-10T10:30:00Z",102.70155,102.69155,102.71155,0.00003,30.00000,0.04734,0.00107,0,103.02607,0.04822,0
"2021-03-10T10:30:00Z","2021-03-10T11:00:00Z",102.72422,102.71155,102.73156,0.00003,30.00000,0.04733,0.00095,0,103.04897,0.04821,0
"2021-03-10T11:00:00Z","2021-03-10T11:30:00Z",102.73722,102.73156,102.74155,0.00003,30.00000,0.04732,0.00092,0,103.06239,0.04821,0
"2021-03-10T11:30:00Z","2021-03-10T12:00:00Z",102.75055,102.74155,102.76155,0.00004,30.00000,0.04734,0.00111,0,103.07591,0.04822,0
"2021-03-10T12:00:00Z","2021-03-10T12:30:00Z",102.76922,102.76155,102.78155,0.00007,30.00000,0.04738,0.00149,0,103.09401,0.04826,0
"2021-03-10T12:30:00Z","2021-03-10T13:00:00Z",102.80755,102.79155,102.82155,0.00008,30.00000,0.04740,0.00163,0,103.12980,0.04827,0
"2021-03-10T13:00:00Z","2021-03-10T13:30:00Z",102.82655,102.82155,102.84155,0.00005,30.00000,0.04735,0.00125,0,103.14631,0.04821,0
"2021-03-10T13:30:00Z","2021-03-10T14:00:00Z",102.85255,102.84155,102.87156,0.00009,30.00000,0.04741,0.00169,0,103.17059,0.04826,0
"2021-03-10T14:00:00Z","2021-03-10T14:30:00Z",102.87156,102.87156,102.87156,0.00000,30.00000,0.04729,0.00000,0,103.18782,0.04813,1
"2021-03-10T14:30:00Z","2021-03-10T15:00:00Z",102.88189,102.87156,102.89155,0.00004,30.00000,0.04735,0.00122,0,103.19674,0.04818,0
"2021-03-10T15:00:00Z","2021-03-10T15:30:00Z",102.89255,102.88155,102.90156,0.00002,30.00000,0.04731,0.00074,0,103.20651,0.04814,1
"2021-03-10T15:30:00Z","2021-03-10T16:00:00Z",102.89422,102.88155,102.90156,0.00003,30.00000,0.04733,0.00095,0,103.20761,0.04815,0
"2021-03-10T16:00:00Z","2021-03-10T16:30:00Z",102.87222,102.85155,102.88155,0.00009,30.00000,0.04741,0.00172,0,103.18512,0.04824,1
"2021-03-10T16:30:00Z","2021-03-10T17:00:00Z",102.83889,102.82155,102.85155,0.00012,30.00000,0.04746,0.00203,0,103.15130,0.04828,1
"2021-03-10T17:00:00Z","2021-03-10T17:30:00Z",102.80355,102.78155,102.82155,0.00020,30.00000,0.04757,0.00260,0,103.11545,0.04839,1
"2021-03-10T17:30:00Z","2021-03-10T18:00:00Z",102.74955,102.73156,102.78155,0.00016,30.00000,0.04751,0.00232,0,103.06082,0.04833,0
"2021-03-10T18:00:00Z","2021-03-10T18:30:00Z",102.70488,102.67155,102.73156,0.00031,30.00000,0.04772,0.00319,0,103.01600,0.04853,1
"2021-03-10T18:30:00Z","2021-03-10T19:00:00Z",102.66122,102.64155,102.68155,0.00011,30.00000,0.04744,0.00189,0,102.97213,0.04825,1
"2021-03-10T19:00:00Z","2021-03-10T19:30:00Z",102.63255,102.61155,102.65155,0.00013,30.00000,0.04747,0.00205,0,102.94316,0.04828,1
"2021-03-10T19:30:00Z","2021-03-10T20:00:00Z",102.59222,102.56155,102.61155,0.00026,30.00000,0.04766,0.00295,0,102.90266,0.04846,1
"2021-03-10T20:00:00Z","2021-03-10T20:30:00Z",102.54688,102.53155,102.56155,0.00011,30.00000,0.04744,0.00190,0,102.85728,0.04825,1
"2021-03-10T20:30:00Z","2021-03-10T21:00:00Z",102.51922,102.51155,102.53155,0.00004,30.00000,0.04734,0.00114,0,102.82953,0.04815,1
"2021-03-10T21:00:00Z","2021-03-10T21:30:00Z",102.51055,102.50155,102.51155,0.00001,30.00000,0.04730,0.00056,0,102.82082,0.04811,1
"2021-03-10T21:30:00Z","2021-03-10T22:00:00Z",102.50655,102.50155,102.51155,0.00003,30.00000,0.04732,0.00093,0,102.81692,0.04814,1
"2021-03-10T22:00:00Z","2021-03-10T22:30:00Z",102.51588,102.49155,102.54155,0.00020,30.00000,0.04758,0.00261,0,102.82644,0.04839,1
"2021-03-10T22:30:00Z","2021-03-10T23:00:00Z",102.57188,102.54155,102.59155,0.00029,30.00000,0.04769,0.00309,0,102.88303,0.04850,1
"2021-03-10T23:00:00Z","2021-03-10T23:30:00Z",102.61122,102.60155,102.62155,0.00005,30.00000,0.04736,0.00131,0,102.92362,0.04818,1
"2021-03-10T23:30:00Z","2021-03-11T00:00:00Z",102.61955,102.61155,102.63155,0.00003,30.00000,0.04733,0.00101,0,102.93291,0.04816,1
"2021-03-11T00:00:00Z","2021-03-11T00:30:00Z",102.64655,102.63155,102.67155,0.00020,30.00000,0.04757,0.00257,0,102.96089,0.04840,1
"2021-03-11T00:30:00Z","2021-03-11T01:00:00Z",102.66855,102.66156,102.67155,0.00002,30.00000,0.04732,0.00085,0,102.98378,0.04815,1
"2021-03-11T01:00:00Z","2021-03-11T01:30:00Z",102.67355,102.67155,102.68155,0.00002,30.00000,0.04731,0.00074,0,102.98955,0.04815,1
"2021-03-11T01:30:00Z","2021-03-11T02:00:00Z",102.66722,102.66156,102.67155,0.00003,30.00000,0.04732,0.00092,0,102.98415,0.04817,1
"2021-03-11T02:00:00Z","2021-03-11T02:30:00Z",102.69255,102.67155,102.71155,0.00008,30.00000,0.04740,0.00162,0,103.01043,0.04825,0
"2021-03-11T02:30:00Z","2021-03-11T03:00:00Z",102.70255,102.69155,102.72155,0.00007,30.00000,0.04739,0.00154,0,103.02168,0.04824,1
"2021-03-11T03:00:00Z","2021-03-11T03:30:00Z",102.73855,102.72155,102.75155,0.00008,30.00000,0.04741,0.00167,0,103.05842,0.04826,1
"2021-03-11T03:30:00Z","2021-03-11T04:00:00Z",102.71922,102.69155,102.73156,0.00014,30.00000,0.04749,0.00218,0,103.03992,0.04835,0
"2021-03-11T04:00:00Z","2021-03-11T04:30:00Z",102.69755,102.69155,102.70155,0.00002,30.00000,0.04732,0.00091,0,103.01900,0.04819,0
"2021-03-11T04:30:00Z","2021-03-11T05:00:00Z",102.68522,102.67155,102.70155,0.00007,30.00000,0.04739,0.00155,0,103.00706,0.04826,0
"2021-03-11T05:00:00Z","2021-03-11T05:30:00Z",102.65355,102.63155,102.67155,0.00018,30.00000,0.04754,0.00246,0,102.97581,0.04841,0
"2021-03-11T05:30:00Z","2021-03-11T06:00:00Z",102.61222,102.60155,102.63155,0.00007,30.00000,0.04738,0.00151,0,102.93454,0.04826,0
"2021-03-11T06:00:00Z","2021-03-11T06:30:00Z",102.58622,102.58155,102.60155,0.00003,30.00000,0.04733,0.00104,0,102.90869,0.04821,0
"2021-03-11T06:30:00Z","2021-03-11T07:00:00Z",102.57022,102.56155,102.58155,0.00005,30.00000,0.04735,0.00124,0,102.89312,0.04823,0
"2021-03-11T07:00:00Z","2021-03-11T07:30:00Z",102.54455,102.53155,102.55155,0.00006,30.00000,0.04738,0.00145,0,102.86764,0.04825,0
"2021-03-11T07:30:00Z","2021-03-11T08:00:00Z",102.54455,102.54155,102.55155,0.00002,30.00000,0.04732,0.00085,0,102.86766,0.04819,0
"2021-03-11T08:00:00Z","2021-03-11T08:30:00Z",102.53022,102.52155,102.54155,0.00009,30.00000,0.04741,0.00171,0,102.85324,0.04829,0
"2021-03-11T08:30:00Z","2021-03-11T09:00:00Z",102.51555,102.51155,102.53155,0.00004,30.00000,0.04734,0.00113,0,102.83890,0.04822,0
"2021-03-11T09:00:00Z","2021-03-11T09:30:00Z",102.53288,102.52155,102.54155,0.00002,30.00000,0.04731,0.00079,0,102.85646,0.04819,0
"2021-03-11T09:30:00Z","2021-03-11T10:00:00Z",102.52688,102.52155,102.53155,0.00003,30.00000,0.04732,0.00093,0,102.85024,0.04820,0
"2021-03-11T10:00:00Z","2021-03-11T10:30:00Z",102.52188,102.51155,102.54155,0.00009,30.00000,0.04741,0.00169,0,102.84544,0.04829,0
"2021-03-11T10:30:00Z","2021-03-11T11:00:00Z",102.56622,102.54155,102.58155,0.00013,30.00000,0.04747,0.00208,0,102.88981,0.04835,0
"2021-03-11T11:00:00Z","2021-03-11T11:30:00Z",102.59155,102.57155,102.60155,0.00010,30.00000,0.04742,0.00179,0,102.91501,0.04830,0
"2021-03-11T11:30:00Z","2021-03-11T12:00:00Z",102.61288,102.60155,102.63155,0.00010,30.00000,0.04743,0.00184,0,102.93650,0.04831,0
"2021-03-11T12:00:00Z","2021-03-11T12:30:00Z",102.63655,102.62155,102.65155,0.00010,30.00000,0.04743,0.00184,0,102.95933,0.04830,0
"2021-03-11T12:30:00Z","2021-03-11T13:00:00Z",102.66289,102.65155,102.68155,0.00007,30.00000,0.04738,0.00150,0,102.98360,0.04825,0
"2021-03-11T13:00:00Z","2021-03-11T13:30:00Z",102.68155,102.68155,102.68155,0.00000,30.00000,0.04729,0.00000,0,102.99992,0.04814,0
"2021-03-11T13:30:00Z","2021-03-11T14:00:00Z",102.68922,102.68155,102.70155,0.00003,30.00000,0.04732,0.00092,0,103.00484,0.04816,1
"2021-03-11T14:00:00Z","2021-03-11T14:30:00Z",102.69189,102.68155,102.70155,0.00001,30.00000,0.04730,0.00058,0,103.00565,0.04813,0
"2021-03-11T14:30:00Z","2021-03-11T15:00:00Z",102.69122,102.68155,102.70155,0.00004,30.00000,0.04735,0.00122,0,103.00350,0.04817,1
"2021-03-11T15:00:00Z","2021-03-11T15:30:00Z",102.69822,102.69155,102.70155,0.00002,30.00000,0.04732,0.00087,0,103.00989,0.04814,1
"2021-03-11T15:30:00Z","2021-03-11T16:00:00Z",102.68988,102.67155,102.71155,0.00018,30.00000,0.04754,0.00245,0,103.00106,0.04835,0
"2021-03-11T16:00:00Z","2021-03-11T16:30:00Z",102.66022,102.65155,102.67155,0.00004,30.00000,0.04734,0.00115,0,102.97088,0.04816,1
"2021-03-11T16:30:00Z","2021-03-11T17:00:00Z",102.63255,102.61155,102.65155,0.00015,30.00000,0.04750,0.00227,0,102.94276,0.04831,1
"2021-03-11T17:00:00Z","2021-03-11T17:30:00Z",102.58322,102.55155,102.61155,0.00026,30.00000,0.04766,0.00296,0,102.89294,0.04846,1
"2021-03-11T17:30:00Z","2021-03-11T18:00:00Z",102.54655,102.53155,102.55155,0.00007,30.00000,0.04738,0.00150,0,102.85556,0.04819,1
"2021-03-11T18:00:00Z","2021-03-11T18:30:00Z",102.51222,102.48155,102.53155,0.00036,30.00000,0.04779,0.00346,0,102.82117,0.04859,1
"2021-03-11T18:30:00Z","2021-03-11T19:00:00Z",102.46021,102.45155,102.48155,0.00010,30.00000,0.04743,0.00184,0,102.76858,0.04823,1
"2021-03-11T19:00:00Z","2021-03-11T19:30:00Z",102.42755,102.41155,102.44155,0.00007,30.00000,0.04738,0.00149,0,102.73543,0.04818,1
"2021-03-11T19:30:00Z","2021-03-11T20:00:00Z",102.40022,102.39155,102.41155,0.00007,30.00000,0.04738,0.00150,0,102.70758,0.04818,1
