startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-04-08T21:30:00Z","2019-04-08T22:00:00Z",101.14099,101.12565,101.15567,0.00010,30.00000,0.01759,0.00184,0,101.46384,0.02318,1
"2019-04-08T22:00:00Z","2019-04-08T22:30:00Z",101.13766,101.09565,101.16566,0.00041,30.00000,0.01872,0.00370,0,101.46049,0.02406,1
"2019-04-08T22:30:00Z","2019-04-08T23:00:00Z",101.07131,101.05564,101.09565,0.00014,30.00000,0.01774,0.00218,0,101.39370,0.02329,1
"2019-04-08T23:00:00Z","2019-04-08T23:30:00Z",101.11499,101.09565,101.12565,0.00008,30.00000,0.01749,0.00159,0,101.43761,0.02310,1
"2019-04-08T23:30:00Z","2019-04-09T00:00:00Z",101.09732,101.08564,101.10565,0.00004,30.00000,0.01736,0.00118,0,101.41969,0.02300,1
"2019-04-09T00:00:00Z","2019-04-09T00:30:00Z",101.07298,101.06565,101.08564,0.00005,30.00000,0.01738,0.00126,0,101.39516,0.02301,1
"2019-04-09T00:30:00Z","2019-04-09T01:00:00Z",101.04064,101.01563,101.06565,0.00020,30.00000,0.01795,0.00257,0,101.36313,0.02346,1
"2019-04-09T01:00:00Z","2019-04-09T01:30:00Z",101.03664,101.01563,101.06565,0.00033,30.00000,0.01842,0.00330,0,101.35887,0.02381,1
"2019-04-09T01:30:00Z","2019-04-09T02:00:00Z",101.08098,101.06565,101.09565,0.00011,30.00000,0.01762,0.00190,0,101.40323,0.02319,1
"2019-04-09T02:00:00Z","2019-04-09T02:30:00Z",101.11899,101.09565,101.13566,0.00011,30.00000,0.01763,0.00194,0,101.44151,0.02321,1
"2019-04-09T02:30:00Z","2019-04-09T03:00:00Z",101.09132,101.07565,101.11566,0.00019,30.00000,0.01793,0.00252,0,101.41414,0.02344,1
"2019-04-09T03:00:00Z","2019-04-09T03:30:00Z",101.12532,101.08564,101.15567,0.00056,30.00000,0.01923,0.00430,0,101.44822,0.02447,1
"2019-04-09T03:30:00Z","2019-04-09T04:00:00Z",101.14399,101.12565,101.16566,0.00009,30.00000,0.01755,0.00173,0,101.46703,0.02316,1
"2019-04-09T04:00:00Z","2019-04-09T04:30:00Z",101.12766,101.10565,101.15567,0.00038,30.00000,0.01860,0.00354,0,101.45088,0.02398,1
"2019-04-09T04:30:00Z","2019-04-09T05:00:00Z",101.10365,101.07565,101.11566,0.00019,30.00000,0.01792,0.00251,0,101.42715,0.02346,1
"2019-04-09T05:00:00Z","2019-04-09T05:30:00Z",101.06198,101.05564,101.06565,0.00002,30.00000,0.01729,0.00090,0,101.38734,0.02365,1
"2019-04-09T05:30:00Z","2019-04-09T06:00:00Z",101.03864,101.01563,101.05564,0.00011,30.00000,0.01763,0.00193,0,101.36242,0.02324,1
"2019-04-09T06:00:00Z","2019-04-09T06:30:00Z",101.01163,101.00564,101.01563,0.00002,30.00000,0.01730,0.00091,0,101.33698,0.02366,1
"2019-04-09T06:30:00Z","2019-04-09T07:00:00Z",100.97496,100.94562,101.00564,0.00045,30.00000,0.01886,0.00386,0,101.30034,0.02483,1
"2019-04-09T07:00:00Z","2019-04-09T07:30:00Z",100.92095,100.89562,100.94562,0.00032,30.00000,0.01841,0.00328,0,101.24627,0.02448,1
"2019-04-09T07:30:00Z","2019-04-09T08:00:00Z",100.87128,100.85561,100.90562,0.00026,30.00000,0.01818,0.00294,0,101.19661,0.02431,1
"2019-04-09T08:00:00Z","2019-04-09T08:30:00Z",100.83694,100.81560,100.85561,0.00018,30.00000,0.01787,0.00243,0,101.16208,0.02408,1
"2019-04-09T08:30:00Z","2019-04-09T09:00:00Z",100.78993,100.76559,100.81560,0.00032,30.00000,0.01838,0.00324,0,101.11486,0.02445,1
"2019-04-09T09:00:00Z","2019-04-09T09:30:00Z",100.72892,100.69557,100.76559,0.00069,30.00000,0.01968,0.00478,0,101.05352,0.02544,1
"2019-04-09T09:30:00Z","2019-04-09T10:00:00Z",100.73258,100.70558,100.74559,0.00017,30.00000,0.01783,0.00236,0,101.05690,0.02402,1
"2019-04-09T10:00:00Z","2019-04-09T10:30:00Z",100.75992,100.74559,100.77559,0.00009,30.00000,0.01756,0.00177,0,101.08421,0.02382,1
"2019-04-09T10:30:00Z","2019-04-09T11:00:00Z",100.77259,100.76559,100.78560,0.00006,30.00000,0.01744,0.00145,0,101.09687,0.02373,1
"2019-04-09T11:00:00Z","2019-04-09T11:30:00Z",100.77059,100.74559,100.79560,0.00026,30.00000,0.01818,0.00295,0,101.09487,0.02428,1
"2019-04-09T11:30:00Z","2019-04-09T12:00:00Z",100.77026,100.76559,100.77559,0.00003,30.00000,0.01730,0.00093,0,101.09433,0.02362,1
"2019-04-09T12:00:00Z","2019-04-09T12:30:00Z",100.80026,100.76559,100.81560,0.00026,30.00000,0.01818,0.00295,0,101.12395,0.02426,1
"2019-04-09T12:30:00Z","2019-04-09T13:00:00Z",100.80793,100.79560,100.82560,0.00007,30.00000,0.01746,0.00149,0,101.13099,0.02370,1
"2019-04-09T13:00:00Z","2019-04-09T13:30:00Z",100.83827,100.83560,100.84560,0.00002,30.00000,0.01728,0.00082,0,101.16064,0.02355,1
"2019-04-09T13:30:00Z","2019-04-09T14:00:00Z",100.85027,100.81560,100.87561,0.00021,30.00000,0.01800,0.00266,0,101.17215,0.02407,1
"2019-04-09T14:00:00Z","2019-04-09T14:30:00Z",100.82727,100.80560,100.83560,0.00007,30.00000,0.01747,0.00152,0,101.14830,0.02364,1
"2019-04-09T14:30:00Z","2019-04-09T15:00:00Z",100.79826,100.78560,100.81560,0.00006,30.00000,0.01744,0.00143,0,101.11790,0.02357,1
"2019-04-09T15:00:00Z","2019-04-09T15:30:00Z",100.76459,100.74559,100.78560,0.00028,30.00000,0.01825,0.00305,0,101.08351,0.02415,1
"2019-04-09T15:30:00Z","2019-04-09T16:00:00Z",100.76259,100.74559,100.77559,0.00008,30.00000,0.01752,0.00167,0,101.08356,0.02368,1
"2019-04-09T16:00:00Z","2019-04-09T16:30:00Z",100.70758,100.65557,100.74559,0.00062,30.00000,0.01947,0.00456,0,101.02943,0.02519,1
"2019-04-09T16:30:00Z","2019-04-09T17:00:00Z",100.63857,100.61557,100.65557,0.00013,30.00000,0.01770,0.00210,0,100.95861,0.02378,1
"2019-04-09T17:00:00Z","2019-04-09T17:30:00Z",100.57956,100.54555,100.61557,0.00042,30.00000,0.01875,0.00373,0,100.89784,0.02452,1
"2019-04-09T17:30:00Z","2019-04-09T18:00:00Z",100.51054,100.48554,100.54555,0.00043,30.00000,0.01878,0.00377,0,100.82770,0.02450,1
"2019-04-09T18:00:00Z","2019-04-09T18:30:00Z",100.44287,100.40553,100.47554,0.00034,30.00000,0.01846,0.00335,0,100.75944,0.02424,1
"2019-04-09T18:30:00Z","2019-04-09T19:00:00Z",100.39953,100.38552,100.41553,0.00008,30.00000,0.01751,0.00163,0,100.71581,0.02351,1
"2019-04-09T19:00:00Z","2019-04-09T19:30:00Z",100.36785,100.34551,100.38552,0.00018,30.00000,0.01787,0.00243,0,100.68462,0.02380,1
"2019-04-09T19:30:00Z","2019-04-09T20:00:00Z",100.34352,100.31551,100.36552,0.00030,30.00000,0.01832,0.00316,0,100.65995,0.02413,1
"2019-04-09T20:00:00Z","2019-04-09T20:30:00Z",100.31451,100.30551,100.32551,0.00005,30.00000,0.01740,0.00130,0,100.63112,0.02343,1
"2019-04-09T20:30:00Z","2019-04-09T21:00:00Z",100.31351,100.29551,100.33551,0.00012,30.00000,0.01766,0.00200,0,100.63066,0.02365,1
"2019-04-09T21:00:00Z","2019-04-09T21:30:00Z",100.31217,100.30551,100.32551,0.00003,30.00000,0.01732,0.00100,0,100.63002,0.02341,1
"2019-04-09T21:30:00Z","2019-04-09T22:00:00Z",100.31451,100.29551,100.33551,0.00013,30.00000,0.01768,0.00205,0,100.63291,0.02371,1
"2019-04-09T22:00:00Z","2019-04-09T22:30:00Z",100.30417,100.28550,100.31551,0.00007,30.00000,0.01748,0.00157,0,100.62303,0.02357,1
"2019-04-09T22:30:00Z","2019-04-09T23:00:00Z",100.31351,100.27550,100.34551,0.00035,30.00000,0.01852,0.00344,0,100.63272,0.02437,1
"2019-04-09T23:00:00Z","2019-04-09T23:30:00Z",100.33451,100.31551,100.35552,0.00017,30.00000,0.01784,0.00237,0,100.65415,0.02387,1
"2019-04-09T23:30:00Z","2019-04-10T00:00:00Z",100.35652,100.34551,100.37552,0.00004,30.00000,0.01737,0.00121,0,100.67675,0.02354,1
"2019-04-10T00:00:00Z","2019-04-10T00:30:00Z",100.38485,100.36552,100.39553,0.00008,30.00000,0.01749,0.00159,0,100.70588,0.02365,1
"2019-04-10T00:30:00Z","2019-04-10T01:00:00Z",100.41520,100.39553,100.43553,0.00015,30.00000,0.01777,0.00222,0,100.73687,0.02388,1
"2019-04-10T01:00:00Z","2019-04-10T01:30:00Z",100.44453,100.42553,100.45553,0.00005,30.00000,0.01740,0.00130,0,100.76676,0.02362,1
"2019-04-10T01:30:00Z","2019-04-10T02:00:00Z",100.45353,100.43553,100.47554,0.00013,30.00000,0.01771,0.00211,0,100.77620,0.02387,1
"2019-04-10T02:00:00Z","2019-04-10T02:30:00Z",100.46387,100.45553,100.47554,0.00006,30.00000,0.01741,0.00136,0,100.78692,0.02366,1
"2019-04-10T02:30:00Z","2019-04-10T03:00:00Z",100.52955,100.48554,100.56555,0.00054,30.00000,0.01919,0.00425,0,100.85329,0.02502,1
"2019-04-10T03:00:00Z","2019-04-10T03:30:00Z",100.57156,100.55555,100.58555,0.00005,30.00000,0.01740,0.00132,0,100.89586,0.02369,1
"2019-04-10T03:30:00Z","2019-04-10T04:00:00Z",100.56622,100.54555,100.58555,0.00015,30.00000,0.01778,0.00225,0,100.89098,0.02399,1
"2019-04-10T04:00:00Z","2019-04-10T04:30:00Z",100.53755,100.52555,100.54555,0.00004,30.00000,0.01737,0.00121,0,100.86252,0.02369,1
"2019-04-10T04:30:00Z","2019-04-10T05:00:00Z",100.54822,100.53555,100.56555,0.00012,30.00000,0.01767,0.00203,0,100.87360,0.02393,1
"2019-04-10T05:00:00Z","2019-04-10T05:30:00Z",100.50154,100.47554,100.53555,0.00038,30.00000,0.01863,0.00358,0,100.82693,0.02465,1
"2019-04-10T05:30:00Z","2019-04-10T06:00:00Z",100.49254,100.48554,100.49554,0.00002,30.00000,0.01728,0.00085,0,100.81811,0.02365,1
"2019-04-10T06:00:00Z","2019-04-10T06:30:00Z",100.47421,100.46554,100.48554,0.00003,30.00000,0.01730,0.00093,0,100.79995,0.02367,1
"2019-04-10T06:30:00Z","2019-04-10T07:00:00Z",100.45353,100.43553,100.46554,0.00011,30.00000,0.01763,0.00194,0,100.77918,0.02391,1
"2019-04-10T07:00:00Z","2019-04-10T07:30:00Z",100.44186,100.43553,100.44553,0.00002,30.00000,0.01729,0.00089,0,100.76781,0.02367,1
"2019-04-10T07:30:00Z","2019-04-10T08:00:00Z",100.41953,100.40553,100.43553,0.00008,30.00000,0.01751,0.00163,0,100.74592,0.02384,1
"2019-04-10T08:00:00Z","2019-04-10T08:30:00Z",100.41986,100.41553,100.42553,0.00003,30.00000,0.01730,0.00092,0,100.74654,0.02370,1
"2019-04-10T08:30:00Z","2019-04-10T09:00:00Z",100.42553,100.41553,100.43553,0.00002,30.00000,0.01728,0.00083,0,100.75252,0.02370,1
"2019-04-10T09:00:00Z","2019-04-10T09:30:00Z",100.43420,100.42553,100.43553,0.00001,30.00000,0.01725,0.00063,0,100.76109,0.02367,1
"2019-04-10T09:30:00Z","2019-04-10T10:00:00Z",100.43387,100.42553,100.43553,0.00001,30.00000,0.01726,0.00069,0,100.76086,0.02368,1
"2019-04-10T10:00:00Z","2019-04-10T10:30:00Z",100.42953,100.41553,100.43553,0.00005,30.00000,0.01740,0.00132,0,100.75647,0.02378,1
"2019-04-10T10:30:00Z","2019-04-10T11:00:00Z",100.44120,100.43553,100.44553,0.00003,30.00000,0.01730,0.00092,0,100.76857,0.02372,1
"2019-04-10T11:00:00Z","2019-04-10T11:30:00Z",100.46487,100.44553,100.48554,0.00017,30.00000,0.01785,0.00239,0,100.79266,0.02415,1
"2019-04-10T11:30:00Z","2019-04-10T12:00:00Z",100.51254,100.49554,100.53555,0.00019,30.00000,0.01794,0.00254,0,100.84034,0.02421,1
"2019-04-10T12:00:00Z","2019-04-10T12:30:00Z",100.53422,100.52555,100.54555,0.00003,30.00000,0.01733,0.00104,0,100.86121,0.02373,1
"2019-04-10T12:30:00Z","2019-04-10T13:00:00Z",100.54555,100.54555,100.54555,0.00000,30.00000,0.01720,0.00000,0,100.87131,0.02359,1
"2019-04-10T13:00:00Z","2019-04-10T13:30:00Z",100.56255,100.54555,100.57556,0.00008,30.00000,0.01750,0.00160,0,100.88752,0.02378,1
"2019-04-10T13:30:00Z","2019-04-10T14:00:00Z",100.58856,100.57556,100.60556,0.00006,30.00000,0.01744,0.00145,0,100.91309,0.02373,1
"2019-04-10T14:00:00Z","2019-04-10T14:30:00Z",100.61456,100.60556,100.62556,0.00006,30.00000,0.01745,0.00147,0,100.93848,0.02371,1
"2019-04-10T14:30:00Z","2019-04-10T15:00:00Z",100.63690,100.62556,100.64557,0.00008,30.00000,0.01751,0.00164,0,100.96039,0.02374,1
"2019-04-10T15:00:00Z","2019-04-10T15:30:00Z",100.65057,100.64557,100.65557,0.00003,30.00000,0.01730,0.00093,0,100.97350,0.02357,1
"2019-04-10T15:30:00Z","2019-04-10T16:00:00Z",100.63657,100.63557,100.64557,0.00001,30.00000,0.01724,0.00056,0,100.95922,0.02351,1
"2019-04-10T16:00:00Z","2019-04-10T16:30:00Z",100.63457,100.62556,100.63557,0.00001,30.00000,0.01724,0.00056,0,100.95681,0.02349,1
"2019-04-10T16:30:00Z","2019-04-10T17:00:00Z",100.60556,100.57556,100.62556,0.00017,30.00000,0.01786,0.00240,0,100.92743,0.02394,1
"2019-04-10T17:00:00Z","2019-04-10T17:30:00Z",100.55922,100.53555,100.57556,0.00015,30.00000,0.01777,0.00222,0,100.88043,0.02385,1
"2019-04-10T17:30:00Z","2019-04-10T18:00:00Z",100.52288,100.51554,100.53555,0.00005,30.00000,0.01741,0.00135,0,100.84322,0.02356,1
"2019-04-10T18:00:00Z","2019-04-10T18:30:00Z",100.50388,100.49554,100.51554,0.00002,30.00000,0.01728,0.00084,0,100.82366,0.02344,1
"2019-04-10T18:30:00Z","2019-04-10T19:00:00Z",100.48721,100.47554,100.49554,0.00002,30.00000,0.01728,0.00084,0,100.80638,0.02342,1
"2019-04-10T19:00:00Z","2019-04-10T19:30:00Z",100.46820,100.45553,100.47554,0.00007,30.00000,0.01746,0.00151,0,100.78699,0.02355,1
"2019-04-10T19:30:00Z","2019-04-10T20:00:00Z",100.44453,100.43553,100.45553,0.00002,30.00000,0.01729,0.00088,0,100.76300,0.02341,1
"2019-04-10T20:00:00Z","2019-04-10T20:30:00Z",100.43320,100.42553,100.43553,0.00002,30.00000,0.01727,0.00079,0,100.75178,0.02340,1
"2019-04-10T20:30:00Z","2019-04-10T21:00:00Z",100.43820,100.43553,100.44553,0.00002,30.00000,0.01728,0.00082,0,100.75699,0.02341,1
"2019-04-10T21:00:00Z","2019-04-10T21:30:00Z",100.45120,100.44553,100.45553,0.00003,30.00000,0.01730,0.00092,0,100.77040,0.02344,1
"2019-04-10T21:30:00Z","2019-04-10T22:00:00Z",100.45320,100.44553,100.45553,0.00002,30.00000,0.01727,0.00079,0,100.77197,0.02341,1
"2019-04-10T22:00:00Z","2019-04-10T22:30:00Z",100.46620,100.45553,100.48554,0.00005,30.00000,0.01741,0.00135,0,100.78481,0.02351,1
"2019-04-10T22:30:00Z","2019-04-10T23:00:00Z",100.50221,100.48554,100.51554,0.00013,30.00000,0.01768,0.00205,0,100.82066,0.02370,1
"2019-04-10T23:00:00Z","2019-04-10T23:30:00Z",100.52488,100.51554,100.53555,0.00007,30.00000,0.01746,0.00151,0,100.84393,0.02356,1
"2019-04-10T23:30:00Z","2019-04-11T00:00:00Z",100.55855,100.53555,100.57556,0.00017,30.00000,0.01786,0.00240,0,100.87909,0.02391,1
"2019-04-11T00:00:00Z","2019-04-11T00:30:00Z",100.59056,100.57556,100.60556,0.00009,30.00000,0.01754,0.00171,0,100.91195,0.02370,1
"2019-04-11T00:30:00Z","2019-04-11T01:00:00Z",100.63457,100.60556,100.65557,0.00022,30.00000,0.01802,0.00269,0,100.95684,0.02409,1
"2019-04-11T01:00:00Z","2019-04-11T01:30:00Z",100.67691,100.65557,100.71558,0.00037,30.00000,0.01858,0.00352,0,101.00022,0.02455,1
"2019-04-11T01:30:00Z","2019-04-11T02:00:00Z",100.74025,100.71558,100.76559,0.00013,30.00000,0.01769,0.00208,0,101.06475,0.02392,1
"2019-04-11T02:00:00Z","2019-04-11T02:30:00Z",100.78393,100.76559,100.79560,0.00012,30.00000,0.01765,0.00198,0,101.10932,0.02392,1
"2019-04-11T02:30:00Z","2019-04-11T03:00:00Z",100.81127,100.79560,100.83560,0.00014,30.00000,0.01772,0.00213,0,101.13726,0.02399,1
"2019-04-11T03:00:00Z","2019-04-11T03:30:00Z",100.83360,100.82560,100.83560,0.00002,30.00000,0.01726,0.00074,0,101.16029,0.02367,1
"2019-04-11T03:30:00Z","2019-04-11T04:00:00Z",100.83093,100.82560,100.83560,0.00003,30.00000,0.01730,0.00093,0,101.15856,0.02373,1
"2019-04-11T04:00:00Z","2019-04-11T04:30:00Z",100.82460,100.81560,100.82560,0.00001,30.00000,0.01724,0.00056,0,101.15280,0.02371,1
"2019-04-11T04:30:00Z","2019-04-11T05:00:00Z",100.82460,100.81560,100.82560,0.00001,30.00000,0.01724,0.00056,0,101.15329,0.02372,1
"2019-04-11T05:00:00Z","2019-04-11T05:30:00Z",100.81927,100.81560,100.82560,0.00002,30.00000,0.01729,0.00090,0,101.14823,0.02377,1
"2019-04-11T05:30:00Z","2019-04-11T06:00:00Z",100.82094,100.81560,100.82560,0.00003,30.00000,0.01730,0.00093,0,101.15006,0.02378,1
"2019-04-11T06:00:00Z","2019-04-11T06:30:00Z",100.80960,100.79560,100.81560,0.00004,30.00000,0.01735,0.00113,0,101.13873,0.02382,1
"2019-04-11T06:30:00Z","2019-04-11T07:00:00Z",100.79660,100.79560,100.80560,0.00001,30.00000,0.01724,0.00056,0,101.12566,0.02373,1
"2019-04-11T07:00:00Z","2019-04-11T07:30:00Z",100.79593,100.79560,100.80560,0.00000,30.00000,0.01721,0.00033,0,101.12488,0.02371,1
"2019-04-11T07:30:00Z","2019-04-11T08:00:00Z",100.79826,100.79560,100.80560,0.00002,30.00000,0.01728,0.00082,0,101.12737,0.02377,1
"2019-04-11T08:00:00Z","2019-04-11T08:30:00Z",100.80226,100.79560,100.80560,0.00002,30.00000,0.01729,0.00088,0,101.13126,0.02377,1
"2019-04-11T08:30:00Z","2019-04-11T09:00:00Z",100.82793,100.81560,100.83560,0.00005,30.00000,0.01740,0.00133,0,101.15690,0.02385,1
"2019-04-11T09:00:00Z","2019-04-11T09:30:00Z",100.84027,100.82560,100.84560,0.00004,30.00000,0.01735,0.00115,0,101.16923,0.02382,1
"2019-04-11T09:30:00Z","2019-04-11T10:00:00Z",100.83660,100.83560,100.84560,0.00001,30.00000,0.01724,0.00056,0,101.16564,0.02373,1
"2019-04-11T10:00:00Z","2019-04-11T10:30:00Z",100.85227,100.83560,100.86561,0.00006,30.00000,0.01742,0.00138,0,101.18093,0.02386,1
"2019-04-11T10:30:00Z","2019-04-11T11:00:00Z",100.88328,100.86561,100.89562,0.00012,30.00000,0.01767,0.00202,0,101.21153,0.02403,1
"2019-04-11T11:00:00Z","2019-04-11T11:30:00Z",100.91395,100.89562,100.93562,0.00024,30.00000,0.01811,0.00284,0,101.24185,0.02435,1
"2019-04-11T11:30:00Z","2019-04-11T12:00:00Z",100.95829,100.94562,100.96563,0.00006,30.00000,0.01744,0.00143,0,101.28571,0.02383,1
"2019-04-11T12:00:00Z","2019-04-11T12:30:00Z",100.98430,100.96563,101.00564,0.00014,30.00000,0.01775,0.00218,0,101.31150,0.02405,1
"2019-04-11T12:30:00Z","2019-04-11T13:00:00Z",101.01030,100.99563,101.02564,0.00006,30.00000,0.01743,0.00142,0,101.33717,0.02381,1
"2019-04-11T13:00:00Z","2019-04-11T13:30:00Z",101.02830,101.01563,101.04564,0.00005,30.00000,0.01738,0.00126,0,101.35489,0.02376,1
"2019-04-11T13:30:00Z","2019-04-11T14:00:00Z",101.04964,101.03564,101.05564,0.00006,30.00000,0.01743,0.00141,0,101.37568,0.02378,1
"2019-04-11T14:00:00Z","2019-04-11T14:30:00Z",101.06098,101.05564,101.07565,0.00005,30.00000,0.01741,0.00133,0,101.38617,0.02373,1
"2019-04-11T14:30:00Z","2019-04-11T15:00:00Z",101.07498,101.06565,101.07565,0.00001,30.00000,0.01722,0.00046,0,101.39916,0.02357,1
"2019-04-11T15:00:00Z","2019-04-11T15:30:00Z",101.06531,101.05564,101.06565,0.00000,30.00000,0.01721,0.00033,0,101.38787,0.02350,1
"2019-04-11T15:30:00Z","2019-04-11T16:00:00Z",101.05398,101.03564,101.06565,0.00009,30.00000,0.01755,0.00173,0,101.37530,0.02370,1
"2019-04-11T16:00:00Z","2019-04-11T16:30:00Z",101.03131,101.01563,101.03564,0.00004,30.00000,0.01735,0.00114,0,101.35188,0.02353,1
"2019-04-11T16:30:00Z","2019-04-11T17:00:00Z",101.00363,100.97563,101.02564,0.00015,30.00000,0.01776,0.00222,0,101.32383,0.02383,1
"2019-04-11T17:00:00Z","2019-04-11T17:30:00Z",100.95563,100.93562,100.98563,0.00021,30.00000,0.01801,0.00267,0,101.27471,0.02397,1
"2019-04-11T17:30:00Z","2019-04-11T18:00:00Z",100.92562,100.90562,100.93562,0.00009,30.00000,0.01754,0.00173,0,101.24465,0.02362,1
"2019-04-11T18:00:00Z","2019-04-11T18:30:00Z",100.90662,100.90562,100.91562,0.00001,30.00000,0.01724,0.00056,0,101.22509,0.02337,1
"2019-04-11T18:30:00Z","2019-04-11T19:00:00Z",100.89695,100.89562,100.90562,0.00001,30.00000,0.01725,0.00063,0,101.21534,0.02338,1
"2019-04-11T19:00:00Z","2019-04-11T19:30:00Z",100.88161,100.86561,100.89562,0.00014,30.00000,0.01772,0.00212,0,101.19956,0.02371,1
"2019-04-11T19:30:00Z","2019-04-11T20:00:00Z",100.86394,100.85561,100.87561,0.00005,30.00000,0.01739,0.00128,0,101.18160,0.02346,1
"2019-04-11T20:00:00Z","2019-04-11T20:30:00Z",100.84961,100.83560,100.85561,0.00003,30.00000,0.01732,0.00103,0,101.16686,0.02340,1
"2019-04-11T20:30:00Z","2019-04-11T21:00:00Z",100.84594,100.83560,100.85561,0.00002,30.00000,0.01729,0.00090,0,101.16326,0.02338,1
"2019-04-11T21:00:00Z","2019-04-11T21:30:00Z",100.84160,100.82560,100.84560,0.00003,30.00000,0.01732,0.00103,0,101.15906,0.02340,1
"2019-04-11T21:30:00Z","2019-04-11T22:00:00Z",100.85627,100.84560,100.86561,0.00003,30.00000,0.01730,0.00095,0,101.17419,0.02341,1
"2019-04-11T22:00:00Z","2019-04-11T22:30:00Z",100.87461,100.86561,100.88561,0.00006,30.00000,0.01742,0.00139,0,101.19272,0.02350,1
"2019-04-11T22:30:00Z","2019-04-11T23:00:00Z",100.89795,100.89562,100.90562,0.00002,30.00000,0.01727,0.00079,0,101.21665,0.02341,1
"2019-04-11T23:00:00Z","2019-04-11T23:30:00Z",100.91695,100.90562,100.92562,0.00006,30.00000,0.01743,0.00142,0,101.23613,0.02354,1
"2019-04-11T23:30:00Z","2019-04-12T00:00:00Z",100.93796,100.92562,100.94562,0.00003,30.00000,0.01730,0.00092,0,101.25808,0.02347,1
"2019-04-12T00:00:00Z","2019-04-12T00:30:00Z",100.96663,100.94562,100.97563,0.00009,30.00000,0.01753,0.00169,0,101.28765,0.02368,1
"2019-04-12T00:30:00Z","2019-04-12T01:00:00Z",101.00430,100.97563,101.02564,0.00022,30.00000,0.01803,0.00270,0,101.32616,0.02408,1
"2019-04-12T01:00:00Z","2019-04-12T01:30:00Z",101.04564,101.02564,101.06565,0.00017,30.00000,0.01786,0.00240,0,101.36813,0.02397,1
"2019-04-12T01:30:00Z","2019-04-12T02:00:00Z",101.06865,101.06565,101.08564,0.00003,30.00000,0.01731,0.00098,0,101.39172,0.02359,1
"2019-04-12T02:00:00Z","2019-04-12T02:30:00Z",101.09098,101.08564,101.09565,0.00003,30.00000,0.01730,0.00093,0,101.41449,0.02360,1
"2019-04-12T02:30:00Z","2019-04-12T03:00:00Z",101.10365,101.09565,101.10565,0.00002,30.00000,0.01726,0.00074,0,101.42750,0.02358,1
"2019-04-12T03:00:00Z","2019-04-12T03:30:00Z",101.11666,101.10565,101.12565,0.00004,30.00000,0.01737,0.00121,0,101.44109,0.02368,1
"2019-04-12T03:30:00Z","2019-04-12T04:00:00Z",101.13066,101.12565,101.13566,0.00003,30.00000,0.01730,0.00093,1,101.45561,0.02365,1
"2019-04-12T04:00:00Z","2019-04-12T04:30:00Z",101.13566,101.13566,101.13566,0.00000,30.00000,0.01720,0.00000,1,101.46126,0.02360,1
"2019-04-12T04:30:00Z","2019-04-12T05:00:00Z",101.13666,101.13566,101.14566,0.00001,30.00000,0.01724,0.00056,1,101.46226,0.02362,1
"2019-04-12T05:00:00Z","2019-04-12T05:30:00Z",101.15533,101.14566,101.16566,0.00007,30.00000,0.01748,0.00155,0,101.48101,0.02381,1
"2019-04-12T05:30:00Z","2019-04-12T06:00:00Z",101.15733,101.15567,101.16566,0.00001,30.00000,0.01726,0.00069,0,101.48353,0.02366,1
"2019-04-12T06:00:00Z","2019-04-12T06:30:00Z",101.14666,101.14566,101.15567,0.00001,30.00000,0.01724,0.00056,0,101.47329,0.02366,1
"2019-04-12T06:30:00Z","2019-04-12T07:00:00Z",101.14866,101.14566,101.15567,0.00002,30.00000,0.01728,0.00085,0,101.47568,0.02371,1
"2019-04-12T07:00:00Z","2019-04-12T07:30:00Z",101.12999,101.10565,101.15567,0.00030,30.00000,0.01833,0.00317,0,101.45691,0.02448,1
"2019-04-12T07:30:00Z","2019-04-12T08:00:00Z",101.08931,101.07565,101.10565,0.00009,30.00000,0.01753,0.00169,0,101.41570,0.02387,1
"2019-04-12T08:00:00Z","2019-04-12T08:30:00Z",101.06431,101.05564,101.07565,0.00005,30.00000,0.01741,0.00133,0,101.39060,0.02377,1
"2019-04-12T08:30:00Z","2019-04-12T09:00:00Z",101.05864,101.04564,101.06565,0.00004,30.00000,0.01734,0.00109,0,101.38444,0.02371,1
"2019-04-12T09:00:00Z","2019-04-12T09:30:00Z",101.07231,101.06565,101.08564,0.00006,30.00000,0.01745,0.00146,0,101.39852,0.02380,1
"2019-04-12T09:30:00Z","2019-04-12T10:00:00Z",101.08831,101.08564,101.09565,0.00002,30.00000,0.01728,0.00082,0,101.41513,0.02370,1
"2019-04-12T10:00:00Z","2019-04-12T10:30:00Z",101.10732,101.09565,101.12565,0.00010,30.00000,0.01760,0.00186,0,101.43445,0.02394,1
"2019-04-12T10:30:00Z","2019-04-12T11:00:00Z",101.13933,101.12565,101.14566,0.00007,30.00000,0.01748,0.00155,0,101.46652,0.02386,1
"2019-04-12T11:00:00Z","2019-04-12T11:30:00Z",101.14866,101.14566,101.15567,0.00002,30.00000,0.01728,0.00085,0,101.47532,0.02370,1
"2019-04-12T11:30:00Z","2019-04-12T12:00:00Z",101.17733,101.15567,101.18567,0.00010,30.00000,0.01757,0.00180,0,101.50312,0.02388,1
