startDateTime,endDateTime,staPresMean,staPresMinimum,staPresMaximum,staPresVariance,staPresNumPts,staPresExpUncert,staPresStdErMean,staPresFinalQF,corPres,corPresExpUncert,corPresFinalQF
"2019-06-04T14:00:00Z","2019-06-04T14:30:00Z",101.41637,101.41571,101.42571,0.00001,30.00000,0.01722,0.00046,0,101.73031,0.02120,1
"2019-06-04T14:30:00Z","2019-06-04T15:00:00Z",101.41638,101.40571,101.42571,0.00008,30.00000,0.01749,0.00159,0,101.72952,0.02139,1
"2019-06-04T15:00:00Z","2019-06-04T15:30:00Z",101.41437,101.40571,101.41571,0.00001,30.00000,0.01725,0.00063,0,101.72702,0.02117,1
"2019-06-04T15:30:00Z","2019-06-04T16:00:00Z",101.41471,101.40571,101.41571,0.00001,30.00000,0.01724,0.00056,0,101.72670,0.02115,1
"2019-06-04T16:00:00Z","2019-06-04T16:30:00Z",101.41071,101.39571,101.41571,0.00003,30.00000,0.01733,0.00104,0,101.72232,0.02121,1
"2019-06-04T16:30:00Z","2019-06-04T17:00:00Z",101.39171,101.38570,101.39571,0.00002,30.00000,0.01730,0.00091,0,101.70295,0.02117,1
"2019-06-04T17:00:00Z","2019-06-04T17:30:00Z",101.36970,101.35570,101.38570,0.00014,30.00000,0.01772,0.00212,0,101.68046,0.02151,1
"2019-06-04T17:30:00Z","2019-06-04T18:00:00Z",101.33703,101.31569,101.36570,0.00019,30.00000,0.01793,0.00253,0,101.64732,0.02167,1
"2019-06-04T18:00:00Z","2019-06-04T18:30:00Z",101.29836,101.28569,101.31569,0.00005,30.00000,0.01738,0.00126,0,101.60840,0.02121,1
"2019-06-04T18:30:00Z","2019-06-04T19:00:00Z",101.26635,101.25568,101.28569,0.00014,30.00000,0.01772,0.00214,0,101.57585,0.02149,1
"2019-06-04T19:00:00Z","2019-06-04T19:30:00Z",101.23701,101.21567,101.25568,0.00014,30.00000,0.01775,0.00218,0,101.54652,0.02150,1
"2019-06-04T19:30:00Z","2019-06-04T20:00:00Z",101.20934,101.20567,101.21567,0.00002,30.00000,0.01729,0.00090,0,101.51875,0.02113,1
"2019-06-04T20:00:00Z","2019-06-04T20:30:00Z",101.19634,101.17567,101.20567,0.00009,30.00000,0.01754,0.00172,0,101.50673,0.02136,1
"2019-06-04T20:30:00Z","2019-06-04T21:00:00Z",101.21101,101.19567,101.22568,0.00006,30.00000,0.01743,0.00142,0,101.52219,0.02129,1
"2019-06-04T21:00:00Z","2019-06-04T21:30:00Z",101.21767,101.20567,101.22568,0.00004,30.00000,0.01737,0.00121,0,101.53011,0.02126,1
"2019-06-04T21:30:00Z","2019-06-04T22:00:00Z",101.26802,101.22568,101.30569,0.00058,30.00000,0.01931,0.00439,0,101.58156,0.02291,1
"2019-06-04T22:00:00Z","2019-06-04T22:30:00Z",101.31469,101.30569,101.33569,0.00009,30.00000,0.01755,0.00175,0,101.63317,0.02157,1
"2019-06-04T22:30:00Z","2019-06-04T23:00:00Z",101.29235,101.26568,101.31569,0.00020,30.00000,0.01797,0.00260,0,101.61115,0.02192,1
"2019-06-04T23:00:00Z","2019-06-04T23:30:00Z",101.28002,101.25568,101.31569,0.00028,30.00000,0.01826,0.00306,0,101.59868,0.02215,1
"2019-06-04T23:30:00Z","2019-06-05T00:00:00Z",101.37337,101.31569,101.39571,0.00041,30.00000,0.01873,0.00370,0,101.69223,0.02255,1
"2019-06-05T00:00:00Z","2019-06-05T00:30:00Z",101.39837,101.37570,101.40571,0.00008,30.00000,0.01752,0.00166,0,101.71781,0.02156,1
"2019-06-05T00:30:00Z","2019-06-05T01:00:00Z",101.38137,101.37570,101.39571,0.00004,30.00000,0.01735,0.00114,0,101.70137,0.02144,1
"2019-06-05T01:00:00Z","2019-06-05T01:30:00Z",101.40138,101.39571,101.40571,0.00003,30.00000,0.01730,0.00092,0,101.72126,0.02139,1
"2019-06-05T01:30:00Z","2019-06-05T02:00:00Z",101.39504,101.38570,101.39571,0.00001,30.00000,0.01722,0.00046,0,101.71441,0.02133,1
"2019-06-05T02:00:00Z","2019-06-05T02:30:00Z",101.40571,101.39571,101.41571,0.00007,30.00000,0.01747,0.00152,0,101.72499,0.02152,1
"2019-06-05T02:30:00Z","2019-06-05T03:00:00Z",101.41838,101.40571,101.43571,0.00009,30.00000,0.01754,0.00172,0,101.73745,0.02158,1
"2019-06-05T03:00:00Z","2019-06-05T03:30:00Z",101.44505,101.43571,101.45572,0.00004,30.00000,0.01736,0.00117,0,101.76414,0.02143,1
"2019-06-05T03:30:00Z","2019-06-05T04:00:00Z",101.45371,101.44571,101.45572,0.00002,30.00000,0.01726,0.00074,0,101.77318,0.02136,1
"2019-06-05T04:00:00Z","2019-06-05T04:30:00Z",101.45105,101.44571,101.45572,0.00003,30.00000,0.01730,0.00093,0,101.77089,0.02140,1
"2019-06-05T04:30:00Z","2019-06-05T05:00:00Z",101.43405,101.42571,101.44571,0.00004,30.00000,0.01736,0.00118,0,101.75386,0.02145,1
"2019-06-05T05:00:00Z","2019-06-05T05:30:00Z",101.42338,101.41571,101.43571,0.00003,30.00000,0.01730,0.00092,0,101.74349,0.02140,1
"2019-06-05T05:30:00Z","2019-06-05T06:00:00Z",101.40938,101.38570,101.42571,0.00013,30.00000,0.01771,0.00212,0,101.72972,0.02175,1
"2019-06-05T06:00:00Z","2019-06-05T06:30:00Z",101.37437,101.36570,101.38570,0.00009,30.00000,0.01754,0.00171,0,101.69467,0.02160,1
"2019-06-05T06:30:00Z","2019-06-05T07:00:00Z",101.36037,101.35570,101.36570,0.00003,30.00000,0.01730,0.00093,0,101.68097,0.02142,1
"2019-06-05T07:00:00Z","2019-06-05T07:30:00Z",101.34469,101.33569,101.35570,0.00004,30.00000,0.01734,0.00111,0,101.66530,0.02145,1
"2019-06-05T07:30:00Z","2019-06-05T08:00:00Z",101.34569,101.33569,101.35570,0.00008,30.00000,0.01749,0.00159,0,101.66619,0.02157,1
"2019-06-05T08:00:00Z","2019-06-05T08:30:00Z",101.35737,101.35570,101.36570,0.00001,30.00000,0.01726,0.00069,0,101.67795,0.02138,1
"2019-06-05T08:30:00Z","2019-06-05T09:00:00Z",101.36370,101.35570,101.37570,0.00004,30.00000,0.01737,0.00121,0,101.68395,0.02147,1
"2019-06-05T09:00:00Z","2019-06-05T09:30:00Z",101.38337,101.36570,101.39571,0.00007,30.00000,0.01748,0.00157,0,101.70382,0.02156,1
"2019-06-05T09:30:00Z","2019-06-05T10:00:00Z",101.38737,101.37570,101.39571,0.00004,30.00000,0.01736,0.00118,0,101.70785,0.02147,1
"2019-06-05T10:00:00Z","2019-06-05T10:30:00Z",101.40437,101.38570,101.42571,0.00017,30.00000,0.01785,0.00238,0,101.72494,0.02187,1
"2019-06-05T10:30:00Z","2019-06-05T11:00:00Z",101.42304,101.41571,101.43571,0.00003,30.00000,0.01733,0.00107,0,101.74354,0.02144,1
"2019-06-05T11:00:00Z","2019-06-05T11:30:00Z",101.45372,101.43571,101.46572,0.00009,30.00000,0.01755,0.00176,0,101.77368,0.02161,1
"2019-06-05T11:30:00Z","2019-06-05T12:00:00Z",101.47872,101.46572,101.48572,0.00005,30.00000,0.01739,0.00128,0,101.79794,0.02146,1
"2019-06-05T12:00:00Z","2019-06-05T12:30:00Z",101.47939,101.47572,101.48572,0.00002,30.00000,0.01729,0.00089,0,101.79772,0.02136,1
"2019-06-05T12:30:00Z","2019-06-05T13:00:00Z",101.49206,101.48572,101.49572,0.00002,30.00000,0.01729,0.00090,0,101.80953,0.02134,1
"2019-06-05T13:00:00Z","2019-06-05T13:30:00Z",101.50106,101.49572,101.50573,0.00003,30.00000,0.01730,0.00093,0,101.81810,0.02134,1
"2019-06-05T13:30:00Z","2019-06-05T14:00:00Z",101.48272,101.46572,101.49572,0.00006,30.00000,0.01744,0.00145,0,101.79912,0.02144,1
"2019-06-05T14:00:00Z","2019-06-05T14:30:00Z",101.44705,101.43571,101.46572,0.00010,30.00000,0.01759,0.00184,0,101.76295,0.02155,1
"2019-06-05T14:30:00Z","2019-06-05T15:00:00Z",101.43138,101.41571,101.44571,0.00009,30.00000,0.01754,0.00171,0,101.74668,0.02148,1
"2019-06-05T15:00:00Z","2019-06-05T15:30:00Z",101.41537,101.40571,101.42571,0.00001,30.00000,0.01724,0.00058,0,101.73026,0.02123,1
"2019-06-05T15:30:00Z","2019-06-05T16:00:00Z",101.40938,101.39571,101.41571,0.00003,30.00000,0.01732,0.00101,0,101.72373,0.02128,1
"2019-06-05T16:00:00Z","2019-06-05T16:30:00Z",101.38204,101.35570,101.39571,0.00018,30.00000,0.01789,0.00247,0,101.69585,0.02174,1
"2019-06-05T16:30:00Z","2019-06-05T17:00:00Z",101.34703,101.33569,101.35570,0.00005,30.00000,0.01738,0.00124,0,101.66026,0.02130,1
"2019-06-05T17:00:00Z","2019-06-05T17:30:00Z",101.32269,101.30569,101.33569,0.00007,30.00000,0.01747,0.00153,0,101.63539,0.02136,1
"2019-06-05T17:30:00Z","2019-06-05T18:00:00Z",101.28602,101.26568,101.30569,0.00024,30.00000,0.01810,0.00282,0,101.59820,0.02187,1
"2019-06-05T18:00:00Z","2019-06-05T18:30:00Z",101.24368,101.22568,101.26568,0.00009,30.00000,0.01755,0.00176,0,101.55536,0.02141,1
"2019-06-05T18:30:00Z","2019-06-05T19:00:00Z",101.21401,101.19567,101.23567,0.00013,30.00000,0.01770,0.00210,0,101.52543,0.02152,1
"2019-06-05T19:00:00Z","2019-06-05T19:30:00Z",101.19367,101.17567,101.20567,0.00009,30.00000,0.01753,0.00169,0,101.50521,0.02138,1
"2019-06-05T19:30:00Z","2019-06-05T20:00:00Z",101.12999,101.10565,101.17567,0.00052,30.00000,0.01912,0.00417,0,101.44068,0.02269,1
"2019-06-05T20:00:00Z","2019-06-05T20:30:00Z",101.08431,101.06565,101.10565,0.00018,30.00000,0.01790,0.00248,0,101.39464,0.02166,1
"2019-06-05T20:30:00Z","2019-06-05T21:00:00Z",101.07631,101.06565,101.08564,0.00003,30.00000,0.01733,0.00106,0,101.38663,0.02119,1
"2019-06-05T21:00:00Z","2019-06-05T21:30:00Z",101.06564,101.03564,101.08564,0.00025,30.00000,0.01814,0.00288,0,101.37624,0.02187,1
"2019-06-05T21:30:00Z","2019-06-05T22:00:00Z",101.05598,101.04564,101.06565,0.00006,30.00000,0.01743,0.00140,0,101.36740,0.02129,1
"2019-06-05T22:00:00Z","2019-06-05T22:30:00Z",101.10165,101.06565,101.15567,0.00085,30.00000,0.02021,0.00531,0,101.41462,0.02368,1
"2019-06-05T22:30:00Z","2019-06-05T23:00:00Z",101.15010,101.13566,101.16566,0.00019,27.00000,0.01799,0.00263,1,101.46669,0.02189,1
"2019-06-05T23:00:00Z","2019-06-05T23:30:00Z",101.13566,101.12565,101.14566,0.00003,30.00000,0.01731,0.00096,0,101.45187,0.02133,1
"2019-06-05T23:30:00Z","2019-06-06T00:00:00Z",101.15633,101.15567,101.16566,0.00001,30.00000,0.01722,0.00046,0,101.47217,0.02125,1
"2019-06-06T00:00:00Z","2019-06-06T00:30:00Z",101.15754,101.15567,101.16566,0.00002,16.00000,0.01732,0.00101,1,101.47303,0.02132,1
"2019-06-06T00:30:00Z","2019-06-06T01:00:00Z",,,,,,,,1,,,1
"2019-06-06T01:00:00Z","2019-06-06T01:30:00Z",,,,,,,,1,,,1
"2019-06-06T01:30:00Z","2019-06-06T02:00:00Z",,,,,,,,1,,,1
"2019-06-06T02:00:00Z","2019-06-06T02:30:00Z",,,,,,,,1,,,1
"2019-06-06T02:30:00Z","2019-06-06T03:00:00Z",,,,,,,,1,,,1
"2019-06-06T03:00:00Z","2019-06-06T03:30:00Z",,,,,,,,1,,,1
"2019-06-06T03:30:00Z","2019-06-06T04:00:00Z",,,,,,,,1,,,1
"2019-06-06T04:00:00Z","2019-06-06T04:30:00Z",,,,,,,,1,,,1
"2019-06-06T04:30:00Z","2019-06-06T05:00:00Z",,,,,,,,1,,,1
"2019-06-06T05:00:00Z","2019-06-06T05:30:00Z",,,,,,,,1,,,1
"2019-06-06T05:30:00Z","2019-06-06T06:00:00Z",,,,,,,,1,,,1
"2019-06-06T06:00:00Z","2019-06-06T06:30:00Z",,,,,,,,1,,,1
"2019-06-06T06:30:00Z","2019-06-06T07:00:00Z",,,,,,,,1,,,1
"2019-06-06T07:00:00Z","2019-06-06T07:30:00Z",,,,,,,,1,,,1
"2019-06-06T07:30:00Z","2019-06-06T08:00:00Z",,,,,,,,1,,,1
"2019-06-06T08:00:00Z","2019-06-06T08:30:00Z",,,,,,,,1,,,1
"2019-06-06T08:30:00Z","2019-06-06T09:00:00Z",,,,,,,,1,,,1
"2019-06-06T09:00:00Z","2019-06-06T09:30:00Z",,,,,,,,1,,,1
"2019-06-06T09:30:00Z","2019-06-06T10:00:00Z",,,,,,,,1,,,1
"2019-06-06T10:00:00Z","2019-06-06T10:30:00Z",,,,,,,,1,,,1
"2019-06-06T10:30:00Z","2019-06-06T11:00:00Z",,,,,,,,1,,,1
"2019-06-06T11:00:00Z","2019-06-06T11:30:00Z",101.09201,101.08564,101.09565,0.00003,11.00000,0.01747,0.00152,1,101.41102,0.02152,1
"2019-06-06T11:30:00Z","2019-06-06T12:00:00Z",101.07634,101.06565,101.08564,0.00004,29.00000,0.01737,0.00121,0,101.39490,0.02143,1
"2019-06-06T12:00:00Z","2019-06-06T12:30:00Z",101.07265,101.06565,101.08564,0.00006,30.00000,0.01742,0.00137,0,101.39044,0.02145,1
"2019-06-06T12:30:00Z","2019-06-06T13:00:00Z",101.08731,101.07565,101.09565,0.00006,30.00000,0.01744,0.00145,0,101.40450,0.02145,1
"2019-06-06T13:00:00Z","2019-06-06T13:30:00Z",101.08998,101.08564,101.09565,0.00003,30.00000,0.01730,0.00092,0,101.40640,0.02132,1
"2019-06-06T13:30:00Z","2019-06-06T14:00:00Z",101.08928,101.08564,101.09565,0.00003,11.00000,0.01747,0.00152,1,101.40519,0.02145,1
"2019-06-06T14:00:00Z","2019-06-06T14:30:00Z",,,,,,,,1,,,1
"2019-06-06T14:30:00Z","2019-06-06T15:00:00Z",,,,,,,,1,,,1
"2019-06-06T15:00:00Z","2019-06-06T15:30:00Z",,,,,,,,1,,,1
"2019-06-06T15:30:00Z","2019-06-06T16:00:00Z",,,,,,,,1,,,1
"2019-06-06T16:00:00Z","2019-06-06T16:30:00Z",,,,,,,,1,,,1
"2019-06-06T16:30:00Z","2019-06-06T17:00:00Z",,,,,,,,1,,,1
"2019-06-06T17:00:00Z","2019-06-06T17:30:00Z",,,,,,,,1,,,1
"2019-06-06T17:30:00Z","2019-06-06T18:00:00Z",,,,,,,,1,,,1
"2019-06-06T18:00:00Z","2019-06-06T18:30:00Z",,,,,,,,1,,,1
"2019-06-06T18:30:00Z","2019-06-06T19:00:00Z",,,,,,,,1,,,1
"2019-06-06T19:00:00Z","2019-06-06T19:30:00Z",,,,,,,,1,,,1
"2019-06-06T19:30:00Z","2019-06-06T20:00:00Z",,,,,,,,1,,,1
"2019-06-06T20:00:00Z","2019-06-06T20:30:00Z",100.93562,100.93562,100.93562,0.00000,6.00000,0.01720,0.00000,1,101.24780,0.02114,1
"2019-06-06T20:30:00Z","2019-06-06T21:00:00Z",100.93496,100.92562,100.93562,0.00001,30.00000,0.01722,0.00046,0,101.24732,0.02116,1
"2019-06-06T21:00:00Z","2019-06-06T21:30:00Z",100.91362,100.90562,100.92562,0.00007,30.00000,0.01748,0.00155,0,101.22626,0.02138,1
"2019-06-06T21:30:00Z","2019-06-06T22:00:00Z",100.90562,100.90562,100.90562,0.00000,30.00000,0.01720,0.00000,0,101.21829,0.02115,1
"2019-06-06T22:00:00Z","2019-06-06T22:30:00Z",100.89795,100.89562,100.90562,0.00002,30.00000,0.01727,0.00079,0,101.21055,0.02121,1
"2019-06-06T22:30:00Z","2019-06-06T23:00:00Z",100.89928,100.89562,100.90562,0.00002,30.00000,0.01729,0.00090,0,101.21196,0.02123,1
"2019-06-06T23:00:00Z","2019-06-06T23:30:00Z",100.92216,100.90562,100.93562,0.00006,26.00000,0.01745,0.00146,1,101.23503,0.02136,1
"2019-06-06T23:30:00Z","2019-06-07T00:00:00Z",100.93562,100.93562,100.93562,0.00000,1.00000,0.01720,,1,101.24871,0.02116,1
"2019-06-07T00:00:00Z","2019-06-07T00:30:00Z",,,,,,,,1,,,1
"2019-06-07T00:30:00Z","2019-06-07T01:00:00Z",,,,,,,,1,,,1
"2019-06-07T01:00:00Z","2019-06-07T01:30:00Z",,,,,,,,1,,,1
"2019-06-07T01:30:00Z","2019-06-07T02:00:00Z",,,,,,,,1,,,1
"2019-06-07T02:00:00Z","2019-06-07T02:30:00Z",,,,,,,,1,,,1
"2019-06-07T02:30:00Z","2019-06-07T03:00:00Z",,,,,,,,1,,,1
"2019-06-07T03:00:00Z","2019-06-07T03:30:00Z",,,,,,,,1,,,1
"2019-06-07T03:30:00Z","2019-06-07T04:00:00Z",,,,,,,,1,,,1
"2019-06-07T04:00:00Z","2019-06-07T04:30:00Z",,,,,,,,1,,,1
"2019-06-07T04:30:00Z","2019-06-07T05:00:00Z",,,,,,,,1,,,1
"2019-06-07T05:00:00Z","2019-06-07T05:30:00Z",,,,,,,,1,,,1
"2019-06-07T05:30:00Z","2019-06-07T06:00:00Z",,,,,,,,1,,,1
"2019-06-07T06:00:00Z","2019-06-07T06:30:00Z",,,,,,,,1,,,1
"2019-06-07T06:30:00Z","2019-06-07T07:00:00Z",,,,,,,,1,,,1
"2019-06-07T07:00:00Z","2019-06-07T07:30:00Z",,,,,,,,1,,,1
"2019-06-07T07:30:00Z","2019-06-07T08:00:00Z",,,,,,,,1,,,1
"2019-06-07T08:00:00Z","2019-06-07T08:30:00Z",,,,,,,,1,,,1
"2019-06-07T08:30:00Z","2019-06-07T09:00:00Z",,,,,,,,1,,,1
"2019-06-07T09:00:00Z","2019-06-07T09:30:00Z",,,,,,,,1,,,1
"2019-06-07T09:30:00Z","2019-06-07T10:00:00Z",,,,,,,,1,,,1
"2019-06-07T10:00:00Z","2019-06-07T10:30:00Z",,,,,,,,1,,,1
"2019-06-07T10:30:00Z","2019-06-07T11:00:00Z",,,,,,,,1,,,1
"2019-06-07T11:00:00Z","2019-06-07T11:30:00Z",100.87257,100.85561,100.88561,0.00016,23.00000,0.01798,0.00263,1,101.18977,0.02190,1
"2019-06-07T11:30:00Z","2019-06-07T12:00:00Z",100.91128,100.88561,100.93562,0.00020,30.00000,0.01798,0.00261,0,101.22820,0.02189,1
"2019-06-07T12:00:00Z","2019-06-07T12:30:00Z",100.90929,100.89562,100.92562,0.00005,30.00000,0.01740,0.00131,0,101.22626,0.02142,1
"2019-06-07T12:30:00Z","2019-06-07T13:00:00Z",100.88161,100.87561,100.89562,0.00007,30.00000,0.01748,0.00156,0,101.19895,0.02149,1
"2019-06-07T13:00:00Z","2019-06-07T13:30:00Z",100.87761,100.87561,100.88561,0.00002,30.00000,0.01726,0.00074,0,101.19442,0.02131,1
"2019-06-07T13:30:00Z","2019-06-07T14:00:00Z",100.87461,100.86561,100.88561,0.00003,30.00000,0.01732,0.00100,0,101.19031,0.02133,1
"2019-06-07T14:00:00Z","2019-06-07T14:30:00Z",100.86994,100.85561,100.87561,0.00004,30.00000,0.01735,0.00114,0,101.18457,0.02133,1
"2019-06-07T14:30:00Z","2019-06-07T15:00:00Z",100.86194,100.85561,100.86561,0.00002,30.00000,0.01729,0.00090,0,101.17640,0.02128,1
"2019-06-07T15:00:00Z","2019-06-07T15:30:00Z",100.86261,100.85561,100.86561,0.00002,30.00000,0.01728,0.00085,0,101.17631,0.02125,1
"2019-06-07T15:30:00Z","2019-06-07T16:00:00Z",100.85261,100.83560,100.86561,0.00007,30.00000,0.01747,0.00153,0,101.16514,0.02137,1
"2019-06-07T16:00:00Z","2019-06-07T16:30:00Z",100.83627,100.82560,100.84560,0.00005,30.00000,0.01738,0.00126,0,101.14803,0.02128,1
"2019-06-07T16:30:00Z","2019-06-07T17:00:00Z",100.82093,100.80560,100.83560,0.00007,30.00000,0.01746,0.00150,0,101.13236,0.02133,1
"2019-06-07T17:00:00Z","2019-06-07T17:30:00Z",100.81093,100.80560,100.82560,0.00005,30.00000,0.01738,0.00124,0,101.12226,0.02127,1
"2019-06-07T17:30:00Z","2019-06-07T18:00:00Z",100.79026,100.77559,100.81560,0.00013,30.00000,0.01769,0.00208,0,101.10241,0.02155,1
"2019-06-07T18:00:00Z","2019-06-07T18:30:00Z",100.83460,100.81560,100.84560,0.00008,30.00000,0.01750,0.00162,0,101.14921,0.02144,1
"2019-06-07T18:30:00Z","2019-06-07T19:00:00Z",100.84694,100.82560,100.86561,0.00016,30.00000,0.01782,0.00234,0,101.16210,0.02172,1
"2019-06-07T19:00:00Z","2019-06-07T19:30:00Z",100.80827,100.76559,100.83560,0.00040,30.00000,0.01869,0.00365,0,101.12514,0.02248,1
"2019-06-07T19:30:00Z","2019-06-07T20:00:00Z",100.75692,100.74559,100.76559,0.00004,30.00000,0.01735,0.00115,0,101.07307,0.02136,1
"2019-06-07T20:00:00Z","2019-06-07T20:30:00Z",100.74892,100.71558,100.77559,0.00037,30.00000,0.01857,0.00350,0,101.06473,0.02236,1
"2019-06-07T20:30:00Z","2019-06-07T21:00:00Z",100.68758,100.66557,100.72559,0.00050,30.00000,0.01904,0.00408,0,101.00292,0.02274,1
"2019-06-07T21:00:00Z","2019-06-07T21:30:00Z",100.67424,100.66557,100.68558,0.00003,30.00000,0.01730,0.00093,0,100.98894,0.02128,1
"2019-06-07T21:30:00Z","2019-06-07T22:00:00Z",100.66757,100.65557,100.67557,0.00005,30.00000,0.01740,0.00130,0,100.98237,0.02136,1
"2019-06-07T22:00:00Z","2019-06-07T22:30:00Z",100.63957,100.61557,100.65557,0.00011,30.00000,0.01761,0.00189,0,100.95473,0.02155,1
"2019-06-07T22:30:00Z","2019-06-07T23:00:00Z",100.66057,100.63557,100.68558,0.00030,30.00000,0.01833,0.00317,0,100.97594,0.02215,1
"2019-06-07T23:00:00Z","2019-06-07T23:30:00Z",100.70425,100.66557,100.72559,0.00041,30.00000,0.01873,0.00371,0,101.01987,0.02249,1
"2019-06-07T23:30:00Z","2019-06-08T00:00:00Z",100.73492,100.71558,100.75559,0.00020,30.00000,0.01796,0.00258,1,101.05072,0.02184,1
"2019-06-08T00:00:00Z","2019-06-08T00:30:00Z",100.75559,100.75559,100.75559,0.00000,1.00000,0.01720,,1,101.07152,0.02101,1
"2019-06-08T00:30:00Z","2019-06-08T01:00:00Z",,,,,,,,1,,,1
"2019-06-08T01:00:00Z","2019-06-08T01:30:00Z",,,,,,,,1,,,1
"2019-06-08T01:30:00Z","2019-06-08T02:00:00Z",,,,,,,,1,,,1
"2019-06-08T02:00:00Z","2019-06-08T02:30:00Z",,,,,,,,1,,,1
"2019-06-08T02:30:00Z","2019-06-08T03:00:00Z",,,,,,,,1,,,1
"2019-06-08T03:00:00Z","2019-06-08T03:30:00Z",,,,,,,,1,,,1
"2019-06-08T03:30:00Z","2019-06-08T04:00:00Z",,,,,,,,1,,,1
"2019-06-08T04:00:00Z","2019-06-08T04:30:00Z",,,,,,,,1,,,1
"2019-06-08T04:30:00Z","2019-06-08T05:00:00Z",,,,,,,,1,,,1
"2019-06-08T05:00:00Z","2019-06-08T05:30:00Z",,,,,,,,1,,,1
"2019-06-08T05:30:00Z","2019-06-08T06:00:00Z",,,,,,,,1,,,1
"2019-06-08T06:00:00Z","2019-06-08T06:30:00Z",,,,,,,,1,,,1
"2019-06-08T06:30:00Z","2019-06-08T07:00:00Z",,,,,,,,1,,,1
"2019-06-08T07:00:00Z","2019-06-08T07:30:00Z",,,,,,,,1,,,1
"2019-06-08T07:30:00Z","2019-06-08T08:00:00Z",,,,,,,,1,,,1
"2019-06-08T08:00:00Z","2019-06-08T08:30:00Z",,,,,,,,1,,,1
"2019-06-08T08:30:00Z","2019-06-08T09:00:00Z",,,,,,,,1,,,1
"2019-06-08T09:00:00Z","2019-06-08T09:30:00Z",,,,,,,,1,,,1
"2019-06-08T09:30:00Z","2019-06-08T10:00:00Z",,,,,,,,1,,,1
"2019-06-08T10:00:00Z","2019-06-08T10:30:00Z",,,,,,,,1,,,1
"2019-06-08T10:30:00Z","2019-06-08T11:00:00Z",,,,,,,,1,,,1
"2019-06-08T11:00:00Z","2019-06-08T11:30:00Z",,,,,,,,1,,,1
"2019-06-08T11:30:00Z","2019-06-08T12:00:00Z",100.93396,100.92562,100.93562,0.00002,6.00000,0.01752,0.00167,1,101.25261,0.02133,1
"2019-06-08T12:00:00Z","2019-06-08T12:30:00Z",100.90145,100.89562,100.92562,0.00008,12.00000,0.01797,0.00260,1,101.21998,0.02170,1
"2019-06-08T12:30:00Z","2019-06-08T13:00:00Z",100.88907,100.87561,100.90562,0.00011,26.00000,0.01769,0.00207,1,101.20757,0.02147,1
"2019-06-08T13:00:00Z","2019-06-08T13:30:00Z",100.88984,100.86561,100.92562,0.00035,26.00000,0.01868,0.00365,1,101.20842,0.02230,1
"2019-06-08T13:30:00Z","2019-06-08T14:00:00Z",100.92458,100.91562,100.94562,0.00008,29.00000,0.01752,0.00167,0,101.24346,0.02133,1
"2019-06-08T14:00:00Z","2019-06-08T14:30:00Z",100.91095,100.89562,100.92562,0.00008,30.00000,0.01751,0.00164,0,101.22941,0.02131,1
"2019-06-08T14:30:00Z","2019-06-08T15:00:00Z",100.91662,100.89562,100.92562,0.00008,30.00000,0.01750,0.00162,0,101.23467,0.02130,1
"2019-06-08T15:00:00Z","2019-06-08T15:30:00Z",100.90628,100.89562,100.92562,0.00008,30.00000,0.01749,0.00159,0,101.22373,0.02127,1
"2019-06-08T15:30:00Z","2019-06-08T16:00:00Z",100.89862,100.89562,100.90562,0.00002,30.00000,0.01728,0.00085,0,101.21527,0.02109,1
"2019-06-08T16:00:00Z","2019-06-08T16:30:00Z",100.89928,100.88561,100.91562,0.00010,30.00000,0.01758,0.00183,0,101.21483,0.02131,1
"2019-06-08T16:30:00Z","2019-06-08T17:00:00Z",100.87561,100.86561,100.88561,0.00001,30.00000,0.01725,0.00068,0,101.19003,0.02101,1
"2019-06-08T17:00:00Z","2019-06-08T17:30:00Z",100.88128,100.85561,100.88561,0.00005,30.00000,0.01740,0.00133,0,101.19414,0.02110,1
"2019-06-08T17:30:00Z","2019-06-08T18:00:00Z",100.84727,100.83560,100.85561,0.00006,30.00000,0.01744,0.00145,0,101.15938,0.02112,1
"2019-06-08T18:00:00Z","2019-06-08T18:30:00Z",100.83394,100.82560,100.84560,0.00008,30.00000,0.01752,0.00167,0,101.14558,0.02117,1
"2019-06-08T18:30:00Z","2019-06-08T19:00:00Z",100.82027,100.80560,100.83560,0.00010,30.00000,0.01759,0.00184,0,101.13157,0.02122,1
"2019-06-08T19:00:00Z","2019-06-08T19:30:00Z",100.80860,100.79560,100.81560,0.00003,30.00000,0.01731,0.00098,0,101.11990,0.02099,1
"2019-06-08T19:30:00Z","2019-06-08T20:00:00Z",100.79893,100.79560,100.80560,0.00002,30.00000,0.01729,0.00088,0,101.11009,0.02097,1
"2019-06-08T20:00:00Z","2019-06-08T20:30:00Z",100.79060,100.78560,100.79560,0.00003,30.00000,0.01730,0.00093,0,101.10150,0.02097,1
"2019-06-08T20:30:00Z","2019-06-08T21:00:00Z",100.78259,100.76559,100.78560,0.00003,30.00000,0.01731,0.00098,0,101.09379,0.02099,1
"2019-06-08T21:00:00Z","2019-06-08T21:30:00Z",100.77359,100.76559,100.78560,0.00004,30.00000,0.01734,0.00111,0,101.08480,0.02102,1
"2019-06-08T21:30:00Z","2019-06-08T22:00:00Z",100.76059,100.75559,100.76559,0.00003,30.00000,0.01730,0.00093,0,101.07201,0.02099,1
